   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   1492000   312.06158     -1738.6658     -795.93371     -4634.5652      214.50148     -2675.7639    
   1493000   307.26375      2354.0101      7294.3326     -335.46918      103.1668      -2675.1026    
   1494000   312.87956     -2062.7601      629.37021     -6923.3556      105.70494     -2674.872     
   1495000   284.81357      1391.3091      7999.4673     -3928.5801      103.04005     -2675.7481    
   1496000   287.23716     -619.4702       5803.4963     -7862.0601      200.15319     -2676.9567    
   1497000   283.47267      1977.7362      8388.2427     -2459.6966      4.6623812     -2677.0553    
   1498000   317.74775     -4290.7401     -751.08107     -12145.788      24.648241     -2675.1222    
   1499000   304.5105       2168.3444      8006.6671     -1640.2183      138.58444     -2675.7858    
   1500000   280.00692     -522.89083      2614.8201     -4142.3314     -41.161229     -2676.1712    
   1501000   302.66783     -2399.2818      1162.2576     -8249.5458     -110.55702     -2676.1204    
   1502000   305.04036      2093.7504      8677.1402     -2651.9645      256.07529     -2675.4807    
   1503000   312.94899      703.29088      4783.7727     -2935.8255      261.92543     -2674.3107    
   1504000   301.51168      2892.8491      6020.674       2702.1885     -44.315103     -2675.3814    
   1505000   279.3602      -718.79783      3263.3534     -5278.6866     -141.06032     -2675.6414    
   1506000   270.13089     -219.99197      5381.619      -6089.7799      48.184916     -2678.0275    
   1507000   302.09507     -1057.1689      2724.4391     -5927.8066      31.860598     -2674.8784    
   1508000   302.79613     -2888.6331     -343.39213     -8123.1174     -199.38986     -2674.8147    
   1509000   324.01022      240.77738      2763.8083     -1966.5562     -74.919978     -2674.1714    
   1510000   310.08189      1944.7454      7825.8952     -2016.7774      25.118487     -2675.122     
   1511000   297.81294      2953.1554      10999.611     -2090.7979     -49.34692      -2675.7695    
   1512000   296.23552     -788.10782      5708.6344     -7993.1658     -79.792101     -2676.0854    
   1513000   289.88335     -63.38112       3742.5546     -3957.5967      24.898808     -2676.4062    
   1514000   309.96196      2391.8729      5052.3166      2279.2107     -155.9085      -2675.5681    
   1515000   312.12498      434.32824      3511.4001     -2734.7017      526.28633     -2674.9652    
   1516000   303.07313      2451.968       6181.0165      1018.6594      156.22821     -2675.1587    
   1517000   301.95969     -1703.766      -1140.4761     -3975.6807      4.8587968     -2675.993     
   1518000   299.36672      2211.7938      3419.0601      3205.2452      11.076164     -2675.8795    
   1519000   320.7734       1007.2936      5277.2543     -2339.0515      83.678125     -2675.1373    
   1520000   301.28484      244.83991      3350.4918     -2531.1306     -84.841502     -2675.1225    
   1521000   301.17202     -1227.9467     -79.81865      -3747.7533      143.73189     -2676.0945    
   1522000   282.90752     -1968.2005      869.8212      -7016.0715      241.64866     -2675.8731    
   1523000   303.2726      -474.86139      3582.941      -5273.7556      266.23039     -2675.1509    
   1524000   315.41783     -2593.9195      2244.4513     -10044.57       18.360549     -2674.1444    
   1525000   298.89645     -982.56053      2813.1867     -5576.3818     -184.48649     -2675.1818    
   1526000   306.16523      1063.6889      4600.6271     -1425.3681      15.80774      -2675.6892    
   1527000   301.53794     -2307.3028     -269.91042     -6618.745      -33.25306      -2674.6538    
   1528000   308.94198      3195.7125      7916.5801      1463.4205      207.13685     -2674.4275    
   1529000   319.25277      166.00004      4422.1801     -4119.4251      195.24517     -2674.5598    
   1530000   307.06971      831.7672       3824.0892     -1617.4692      288.68164     -2675.1846    
   1531000   301.56989      3450.2284      8610.7103      1585.225       154.74992     -2675.7607    
   1532000   311.73052     -2713.3265     -499.61053     -7805.3672      164.99839     -2675.1564    
   1533000   310.6199       3503.0796      10923.997     -503.515        88.756415     -2674.3134    
   1534000   283.28995     -3877.8723      1376.522      -12972.194     -37.94485      -2674.9258    
   1535000   287.62729     -51.612828      3526.2852     -3651.7537     -29.370035     -2675.8037    
   1536000   303.17145      711.94438     -495.13986      2506.318       124.65498     -2675.3653    
   1537000   327.11489     -1646.3702     -2170.6134     -2741.2152     -27.282184     -2674.227     
   1538000   306.41711      2316.0327      5796.3449      1278.4213     -126.66818     -2674.9089    
   1539000   300.29342      1889.6146      9358.0188     -3867.8297      178.65461     -2675.888     
   1540000   283.02829     -1343.0998      3895.5537     -7658.8662     -265.98699     -2676.8874    
   1541000   266.30112     -1127.9818     -181.77723     -2907.7608     -294.4075      -2677.1916    
   1542000   313.85662      4380.1732      5773.2287      7237.4333      129.85765     -2674.8396    
   1543000   309.41625     -659.35973      552.93563     -2297.9237     -233.0911      -2674.8574    
   1544000   287.31436      741.75212      5032.1406     -3218.5133      411.62912     -2677.4977    
   1545000   299.07399     -2234.8509      2446.0428     -9221.798       71.202585     -2676.4008    
   1546000   291.34919      1404.8272      4049.3893      274.81389     -109.72173     -2675.6652    
   1547000   288.43258      38.57588       4735.6645     -4501.3809     -118.55592     -2674.7973    
   1548000   308.53537     -1719.6311      1551.5046     -6655.2661     -55.131859     -2674.4683    
   1549000   299.19418      3976.4407      8640.4143      3504.4946     -215.58669     -2674.3429    
   1550000   293.47133      1404.7826      5852.8841     -1627.361      -11.175279     -2675.6023    
   1551000   297.37654     -1608.7492      550.31271     -5307.9638     -68.596571     -2676.1095    
   1552000   288.13721      3476.3523      6725.6992      3689.6079      13.749892     -2676.6513    
   1553000   285.15547      901.72955      5792.6534     -3069.135      -18.329765     -2675.559     
   1554000   319.53119     -745.27018      3962.0906     -6377.9782      180.07705     -2673.8261    
   1555000   318.26994      2097.497       6817.3124     -751.88675      227.06527     -2674.6334    
   1556000   297.34253     -3370.1596     -3739.7661     -6196.6916     -174.02115     -2675.8454    
   1557000   291.48544     -1043.7442      788.8112      -3770.77       -149.27372     -2675.4963    
   1558000   300.70922      1030.0352      4752.7887     -1450.2344     -212.44891     -2675.3856    
   1559000   297.91764     -1763.5013      2621.1702     -7884.54       -27.133911     -2674.6717    
   1560000   314.07127     -3997.5901     -2493.9045     -9465.4576     -33.408011     -2675.3287    
   1561000   295.34881      3507.7018      9376.014       1038.0191      109.07245     -2676.3934    
   1562000   287.97515      1779.6284      7123.7582     -1898.6693      113.79628     -2676.042     
   1563000   290.79227     -4402.3243     -645.5176      -12526.813     -34.642443     -2675.6779    
   1564000   316.92947      6361.8567      12043.836      6615.8087      425.92514     -2674.5459    
   1565000   308.94        -3304.2692     -1315.8671     -8534.757      -62.183411     -2674.8876    
   1566000   315.33718     -1957.5313      713.37195     -6751.3045      165.33857     -2675.1777    
   1567000   298.82997      844.2197       6131.1079     -3786.1299      187.68101     -2675.8347    
   1568000   284.51263     -227.22028      4704.6896     -5338.9884     -47.361964     -2676.9104    
   1569000   290.59004      1185.3709      6890.586      -3559.7901      225.31661     -2676.2232    
   1570000   287.83592     -2183.1604      915.32794     -7071.7041     -393.1051      -2675.9111    
   1571000   329.64341      1904.5702      6717.0273     -1005.7677      2.4510769     -2672.4407    
   1572000   276.1503      -1956.2582     -353.72251     -5480.6548     -34.397255     -2675.949     
   1573000   298.53989      2750.6842      7186.4761      1053.7579      11.818579     -2675.6667    
   1574000   289.90995     -552.18433      4671.7441     -6245.2165     -83.080605     -2675.4217    
   1575000   322.95061      1436.2149      6030.202      -2070.873       349.31564     -2673.9691    
   1576000   302.14214      498.13797      3723.3583     -2390.3673      161.4229      -2674.6184    
   1577000   298.22813     -966.52676      13.237221     -2751.6002     -161.21731     -2675.2133    
   1578000   290.59565      3103.9878      7890.6679      1350.8037      70.491886     -2676.1305    
   1579000   292.53034     -1531.9314      1560.8269     -6306.5816      149.9606      -2676.2343    
   1580000   288.91687     -1453.6646      2502.2322     -6819.3161     -43.909793     -2676.3906    
   1581000   318.05212      2419.1257      7162.8426     -161.68814      256.22271     -2675.2934    
   1582000   313.96251     -4034.6838     -3885.6871     -8236.6322      18.267711     -2675.1219    
   1583000   299.34827      4284.4898      11580.697      1179.3258      93.44625      -2676.1282    
   1584000   298.64027      3894.6724      11114.339      223.7232       345.95533     -2676.5479    
   1585000   291.55999      4918.2093      10544.715      4062.8723      147.04093     -2676.2814    
   1586000   286.39648     -2910.7154     -3143.5857     -5366.9013     -221.65922     -2675.0897    
   1587000   301.38862      541.1174       2163.7588     -508.97576     -31.430859     -2674.4642    
   1588000   295.49364     -51.373951      4878.2188     -4987.6622     -44.678449     -2675.5716    
   1589000   298.34989      1176.5538      6069.0653     -2485.582      -53.822018     -2675.927     
   1590000   337.86541     -1405.6212      3617.4017     -7935.0796      100.81434     -2671.9085    
   1591000   306.58074     -1045.7359      1256.0081     -4706.7472      313.53134     -2676.091     
   1592000   288.83335     -2418.5008     -336.79007     -7163.9086      245.19617     -2676.4767    
   1593000   277.05717      929.55131      7795.5315     -4894.1438     -112.73383     -2677.1585    
   1594000   298.88711     -440.06266      4209.4207     -5769.4851      239.87646     -2676.1716    
   1595000   304.25782     -1380.4199      1008.415      -5120.3852     -29.289397     -2675.1321    
   1596000   309.08821      1488.9936      6983.949      -2607.5799      90.611708     -2674.8372    
   1597000   280.67546     -2971.5149     -1322.7178     -7509.7562     -82.070801     -2676.515     
   1598000   294.63074     -1227.0596      3833.4734     -7614.7202      100.06816     -2676.4373    
   1599000   327.75214      1231.1375      6540.1195     -3237.7927      391.08568     -2674.8261    
   1600000   319.94181     -1075.2043      3020.0049     -6392.1747      146.55687     -2674.3661    
   1601000   299.68369     -299.51548      5420.6074     -6306.7208     -12.432958     -2675.5993    
   1602000   277.90157      2565.79        9458.5376     -1855.6921      94.52458      -2676.6038    
   1603000   294.45668     -2473.4943     -4328.0564     -3056.3848     -36.041804     -2676.1833    
   1604000   313.5266      -1984.6878      561.05643     -6424.7463     -90.373422     -2674.7024    
   1605000   313.89315      435.41397      6415.8583     -5002.0727     -107.54364     -2674.3549    
   1606000   329.55982     -1874.8129      649.72174     -6234.0381     -40.122436     -2674.4714    
   1607000   294.37971      1486.5175      3902.8521      650.22363     -93.523188     -2675.9071    
   1608000   297.59371     -190.48983      4370.8234     -5206.1417      263.84884     -2675.9213    
   1609000   314.86757      3209.1496      10047.734     -675.08891      254.80385     -2675.0605    
   1610000   292.12854      2472.6628      5953.6183      1695.8069     -231.43672     -2674.5556    
   1611000   292.76985     -992.41745      2319.0583     -5219.8403     -76.470306     -2676.3001    
   1612000   301.68051      287.15139      4766.7523     -3795.4727     -109.82541     -2676.1646    
   1613000   327.15322     -1447.2815      3533.683      -7805.7853     -69.742198     -2673.2598    
   1614000   306.01715     -2741.8475      1658.9461     -9735.8278     -148.66083     -2674.631     
   1615000   304.71627      2931.9625      10246.205     -1317.9774     -132.33998     -2675.3023    
   1616000   288.74243     -2115.2437     -1881.3977     -4489.8044      25.470929     -2675.7646    
   1617000   288.93717      566.34478      3289.5436     -1566.3434     -24.165795     -2675.5993    
   1618000   301.77868      2441.8375      7456.2667     -130.41615     -0.33811397    -2675.8508    
   1619000   300.66598     -1752.7595      5137.2253     -10217.563     -177.94062     -2675.0268    
   1620000   332.62894      232.00955      5169.7211     -4518.6985      45.005963     -2672.5873    
   1621000   276.81303     -634.24642      4151.6772     -6095.2097      40.793213     -2676.1985    
   1622000   294.06328     -641.41685      5496.8154     -7435.582       14.516111     -2675.6571    
   1623000   302.2498       822.36505      4863.0038     -2500.2365      104.32791     -2675.7723    
   1624000   287.35989     -2522.4098     -219.35537     -7350.8447      2.9707476     -2676.1826    
   1625000   295.64094      5101.5278      10503.563      5009.1055     -208.08468     -2675.0793    
   1626000   285.18607     -5170.2041     -640.32849     -14512.822     -357.46181     -2675.7372    
   1627000   271.8696       1033.5637      7761.9033     -4603.6471     -57.564966     -2677.2022    
   1628000   289.05575     -3253.0882     -1064.3814     -8545.6333     -149.24979     -2676.5594    
   1629000   305.3531      -2066.4228      884.43062     -7097.4853      13.786255     -2675.593     
   1630000   324.36682      3017.9103      8539.2919      434.50137      79.937561     -2674.748     
   1631000   310.03284     -2421.6483      23.770887     -7556.0217      267.30593     -2674.4419    
   1632000   305.21695      5562.7304      10364.543      6045.0083      278.63982     -2674.7414    
   1633000   279.81529     -2817.0268     -1021.0252     -7126.4776     -303.57777     -2676.003     
   1634000   280.58403      8.5030901      5102.5878     -4893.7692     -183.30928     -2676.1704    
   1635000   275.8553       847.42919      6446.151      -3731.8115     -172.05192     -2676.6192    
   1636000   298.75358      1719.6055      6385.4707     -955.58674     -271.06755     -2675.408     
   1637000   328.54957     -1169.2298      1231.2114     -5095.1888      356.28804     -2674.7191    
   1638000   316.41005      351.80584      5279.4841     -4281.7334      57.666834     -2674.6575    
   1639000   297.10919     -1241.8839      1333.5353     -5022.1344     -37.052611     -2674.7079    
   1640000   288.39027      2685.2442      8050.5997      218.08267     -212.94993     -2675.7279    
   1641000   307.41393     -3001.107       70.412854     -9140.898       67.164246     -2675.7891    
   1642000   307.96287      1917.3676      6428.3904     -917.06012      240.7725      -2675.2212    
   1643000   310.08696      742.46039      5006.308      -2926.0996      147.17278     -2674.502     
   1644000   310.74478     -812.48453      2854.8479     -4912.0229     -380.27851     -2674.1744    
   1645000   314.91652     -20.147167      4279.5359     -4322.042      -17.935386     -2674.7459    
   1646000   303.00906     -2419.1984     -245.10543     -6866.4645     -146.0253      -2675.1462    
   1647000   285.2964       5427.9694      9762.6856      6779.1558     -257.93322     -2676.135     
   1648000   288.14224     -2308.328      -873.70017     -6392.7031      341.41912     -2677.5308    
   1649000   302.08072     -36.840663      6562.4735     -6631.351      -41.644545     -2675.2116    
   1650000   311.27892     -2174.078       2368.2806     -8926.4605      35.94595      -2674.7064    
   1651000   320.00043      1484.1384      7928.511      -3389.3984     -86.697339     -2673.9295    
   1652000   310.3047      -958.70122      3476.4394     -6399.1894      46.646332     -2674.4104    
   1653000   293.98624     -809.01085      4188.4314     -6438.4491     -177.01478     -2676.1015    
   1654000   304.8161       3224.2806      8014.6603      1557.153       101.02845     -2674.9283    
   1655000   287.53468     -1302.8515      682.18773     -4583.6012     -7.1409052     -2676.778     
   1656000   297.26553      1069.4084      2580.4656      184.85953      442.89992     -2677.0173    
   1657000   306.69952     -607.36766      1592.2805     -3633.6562      219.27267     -2674.7549    
   1658000   302.98519      2595.9514      5559.7916      2514.4412     -286.37867     -2675.0691    
   1659000   266.16186     -2078.5389      3361.4403     -9098.6008     -498.45617     -2676.3959    
   1660000   279.95284      2532.3296      11779.61      -4293.8954      111.27396     -2676.0389    
   1661000   309.11277     -327.0492       5619.298      -6712.2606      111.81505     -2675.2575    
   1662000   303.64711      1011.8246      5442.1729     -2665.7645      259.0655      -2674.6669    
   1663000   311.19492      508.63237      3844.5356     -2324.5836      5.9451872     -2675.6873    
   1664000   272.72416     -3976.188      -4109.3096     -7488.5108     -330.74347     -2676.4484    
   1665000   265.19342     -3593.4515     -2528.9215     -8058.5925     -192.84057     -2677.1015    
   1666000   277.19518      2459.3657      8744.7162     -935.39658     -431.22242     -2675.3176    
   1667000   305.84195      792.49308      5227.1122     -2919.6238      69.990805     -2674.7142    
   1668000   310.29        -1891.2098      1412.3155     -7077.3243     -8.6206651     -2674.4727    
   1669000   299.00884      4772.2868      10194.897      4362.167      -240.20352     -2674.3744    
   1670000   285.68074      1768.8292      4238.7646      1220.835      -153.11223     -2675.8011    
   1671000   286.79247     -912.88901     -99.057835     -2578.3185     -61.290664     -2675.7879    
   1672000   278.94323      2102.6964      5973.0505      769.19962     -434.16094     -2675.8679    
   1673000   293.84627     -900.92036      1153.9072     -3602.062      -254.60628     -2674.8092    
   1674000   313.23889      1321.8181      6210.2666     -2287.5354      42.723182     -2674.4621    
   1675000   322.5968       1872.6651      7876.7465     -2439.4795      180.72851     -2674.7168    
   1676000   301.37401     -1378.6013      3809.7962     -8005.8502      60.250032     -2675.1162    
   1677000   313.42156      607.18941      6101.3721     -4371.0976      91.293744     -2675.95      
   1678000   296.54171      2315.3961      7415.1889     -216.79782     -252.20287     -2675.6493    
   1679000   308.63266      598.21075      3889.4394     -2183.5911      88.783981     -2674.6633    
   1680000   311.47068      2805.8502      8720.8515     -236.00071     -67.300371     -2673.9132    
   1681000   304.53334     -2887.1001      381.63507     -9224.9929      182.0576      -2675.2781    
   1682000   292.34477      2109.3439      6715.7918     -343.28056     -44.479543     -2675.9473    
   1683000   294.08757     -1129.8395      2239.5602     -5572.4389     -56.639812     -2676.3937    
   1684000   289.21501     -451.47175      4238.8466     -5857.3606      264.09872     -2676.9538    
   1685000   287.39651     -346.28421      5009.4305     -6151.9401      103.65701     -2676.9893    
   1686000   302.48921      2585.8164      7023.6858      698.25447      35.509003     -2675.1307    
   1687000   326.42871      3028.6223      10199.312     -1243.1079      129.66238     -2674.6502    
   1688000   296.93738     -1315.3045      3115.9265     -7260.2103      198.37027     -2675.7487    
   1689000   297.58267     -3247.3818      1508.5811     -11104.841     -145.8859      -2674.886     
   1690000   341.17725      3706.9946      10228.606      675.24401      217.1336      -2673.2524    
   1691000   299.85233     -1322.4819      1886.5017     -5724.8535     -129.09391     -2674.6843    
   1692000   301.39709     -420.21807      4183.6909     -5443.8816     -0.46357835    -2675.0623    
   1693000   287.2257       444.96721      4508.2234     -3139.4055     -33.916244     -2676.6756    
   1694000   282.714        1516.1484      7138.5808     -2415.6638     -174.47171     -2677.0654    
   1695000   293.98396     -1722.3123      279.04058     -5194.1658     -251.81164     -2675.4847    
   1696000   301.13387     -1198.3885      813.37333     -4295.7447     -112.79403     -2674.848     
   1697000   313.91633      3712.4308      6964.7678      4183.2065     -10.681885     -2674.6039    
   1698000   297.28641      1168.7445      5251.3166     -1679.2368     -65.846173     -2675.6079    
   1699000   281.95483     -2422.1065      2927.6832     -9852.9433     -341.05933     -2676.6411    
   1700000   311.33374      1084.3486      4083.1202     -943.75469      113.68028     -2675.8711    
   1701000   311.97997      2839.8582      6682.7866      1422.847       413.94092     -2675.1708    
   1702000   285.54157     -991.35862      2230.7632     -5292.86        88.020882     -2675.9149    
   1703000   289.24783      4065.4236      8237.5481      3982.1333     -23.410513     -2676.2414    
   1704000   283.18739     -1682.9252      636.21972     -5442.0098     -242.98553     -2675.6065    
   1705000   302.68555      882.63878      4300.0228     -1451.7212     -200.38529     -2675.4943    
   1706000   321.98006     -1624.2687      3794.6809     -8817.543       150.05594     -2673.9354    
   1707000   323.88079      2465.4896      10136.79      -3161.5884      421.26703     -2674.33      
   1708000   294.24168     -466.47173      4301.5632     -5473.4202     -227.55827     -2674.8177    
   1709000   303.98514     -907.54437      4837.3024     -7363.7185     -196.217       -2674.8017    
   1710000   290.61592     -2574.8899      1401.9012     -9044.0416     -82.529379     -2675.8218    
   1711000   290.41051      3076.5452      8745.0887      301.89848      182.6485      -2676.1688    
   1712000   291.84916     -3782.7793     -2645.2266     -8644.2447     -58.866746     -2675.5545    
   1713000   307.82426      285.64156      5906.1486     -4981.0612     -68.162666     -2674.9323    
   1714000   319.70757      1605.2383      6626.6871     -2054.5091      243.53693     -2675.2032    
   1715000   302.15741     -3176.6748     -3741.1051     -5950.5734      161.65401     -2675.6286    
   1716000   289.52415      2493.2847      5218.1302      1994.7926      266.93153     -2677.1661    
   1717000   279.47494     -1671.4233      1917.4248     -6803.4936     -128.20104     -2676.7319    
   1718000   297.85431      85.051835      4234.4282     -3854.3871     -124.88552     -2676.2545    
   1719000   292.48988      308.78728      6248.1796     -5164.0673     -157.75049     -2675.5542    
   1720000   312.35284     -1981.0887      3569.8673     -9549.4985      36.365181     -2674.6652    
   1721000   325.86396      52.106535      7052.4056     -6910.6153      14.529261     -2674.5889    
   1722000   302.89851     -307.53446      4545.9863     -5401.0841     -67.505577     -2675.3416    
   1723000   290.8868       1517.7726      6255.4917     -1660.6829     -41.491015     -2675.6509    
   1724000   287.58502     -877.35372      3421.5361     -6139.6689      86.07164      -2676.6728    
   1725000   306.21516     -1526.0469      1280.8041     -5699.4218     -159.52303     -2675.2522    
   1726000   311.37469      4759.1279      14185.504     -53.553396      145.43278     -2674.2203    
   1727000   321.01629     -1030.563       4124.5766     -7154.9719     -61.293648     -2675.101     
   1728000   286.00332      1437.005       6336.3895     -1990.4507     -34.923893     -2676.1255    
   1729000   287.56814      430.72277      5897.7857     -4629.7839      24.166433     -2676.2552    
   1730000   295.69795      2953.6926      10229.337     -1536.5069      168.24724     -2676.6401    
   1731000   302.91437     -359.48993      3632.6312     -4739.1998      28.098731     -2675.3775    
   1732000   323.821        1216.1702      3437.8725      199.66347      10.974641     -2674.4668    
   1733000   299.8054      -1614.3171      293.2005      -5072.5635     -63.588238     -2675.0846    
   1734000   288.79173     -3393.9555      3393.327      -13013.789     -561.40434     -2675.449     
   1735000   295.45555     -1063.6868      5527.4444     -8822.9852      104.48045     -2676.2541    
   1736000   328.85292     -43.303546      3520.9188     -4029.9105      379.08111     -2674.9737    
   1737000   328.73619      1727.534       6992.6617     -1806.5603     -3.4992891     -2673.9953    
   1738000   293.25924     -809.52685      1789.0637     -3918.3672     -299.27704     -2674.759     
   1739000   303.02189      3207.212       8521.1754      1252.3682     -151.90761     -2675.462     
   1740000   283.20284     -182.25419      6195.0952     -6465.2504     -276.60743     -2676.149     
   1741000   297.00883     -2221.3998      2869.1173     -9873.8373      340.52066     -2676.456     
   1742000   276.18412      1417.2599      7973.0319     -3789.3654      68.113335     -2676.1447    
   1743000   322.61658     -830.61903      3717.0584     -6446.1045      237.18904     -2674.6793    
   1744000   294.36602     -2312.3629      477.58734     -7525.3282      110.65217     -2675.7323    
   1745000   300.01519      1467.6752      5930.9896     -1594.2036      66.239787     -2675.3655    
   1746000   313.35077     -2041.2567      779.70135     -6956.7742      53.302644     -2674.3489    
   1747000   319.87595     -2668.8308      665.88313     -8631.3987     -40.97683      -2673.7022    
   1748000   315.25811     -1337.3084      290.87259     -4350.9923      48.194592     -2675.1562    
   1749000   298.39903     -34.576714      5958.194      -5919.0782     -142.84585     -2675.7726    
   1750000   299.75827      2205.7972      9644.9063     -3328.7949      301.28018     -2676.166     
   1751000   300.11265     -714.98024      4899.563      -7083.7111      39.207368     -2675.9213    
   1752000   311.45568      3096.9813      10194.67      -1114.3392      210.61322     -2674.9354    
   1753000   292.70932     -2581.7536      73.875509     -7697.3007     -121.83564     -2675.817     
   1754000   292.54001     -544.54602      509.41427     -2107.1131     -35.939249     -2676.6095    
   1755000   294.02436      4616.954       12440.656      1529.4013     -119.19535     -2675.3776    
   1756000   307.85401     -5827.7305     -3284.218      -14287.953      88.97987      -2674.9526    
   1757000   300.74673      1978.1656      8299.6045     -2453.5978      88.490039     -2675.7899    
   1758000   294.37556     -3174.4813     -1089.157      -8247.1918     -187.09512     -2675.6996    
   1759000   297.95914      1277.0054      6679.9663     -2923.9593      75.009162     -2675.798     
   1760000   312.54353     -2543.8417      210.93595     -8114.1673      271.70621     -2675.1584    
   1761000   319.50263     -1840.1696      1397.8887     -6885.9835     -32.413887     -2674.5457    
   1762000   314.31218      314.47887      4667.0284     -3687.4744     -36.1174       -2674.603     
   1763000   313.75615     -126.50981      2180.3274     -2729.7775      169.92061     -2675.0011    
   1764000   291.71645      759.99425      3833.2013     -1732.0532      178.83461     -2675.7907    
   1765000   286.55165     -1047.9058      2796.0514     -5996.7633      56.994658     -2677.1323    
   1766000   297.48567     -3287.7632      242.11543     -10007.161     -98.243906     -2676.1034    
   1767000   310.71722      1067.0173      6978.567      -3900.3096      122.79452     -2675.3525    
   1768000   304.04328     -4387.593      -3699.4607     -9164.7129     -298.60534     -2674.4645    
   1769000   332.08335     -336.71667      2906.1456     -4061.1897      144.89415     -2674.0076    
   1770000   303.65842      1627.8027      7363.2814     -2397.9471     -81.926131     -2674.3768    
   1771000   301.5512      -5.076619       2115.388      -2189.5699      58.951966     -2675.5776    
   1772000   290.20034      1017.8467      5180.1224     -2169.0388      42.456334     -2676.4913    
   1773000   303.20892      1242.093       6476.9371     -2812.8935      62.235449     -2675.8391    
   1774000   307.61386     -361.1113       2666.3003     -3739.9679     -9.6663158     -2674.8807    
   1775000   311.03676      4161.2318      10287.11       1994.9202      201.66533     -2674.5416    
   1776000   307.65032     -1763.197       3400.9931     -8784.588       94.004068     -2674.8737    
   1777000   289.61127     -301.29581      3761.9267     -4584.6138     -81.200315     -2675.6657    
   1778000   280.58493      1513.8022      5390.718      -822.93391     -26.377344     -2676.3481    
   1779000   295.45269     -1467.2885     -2852.5388     -1488.9291     -60.397532     -2675.9352    
   1780000   311.01055     -221.63197     -695.10502      315.13409     -284.92497     -2674.5074    
   1781000   321.03232      1601.9433      7203.1969     -2678.1103      280.7433      -2674.2156    
   1782000   309.13412     -195.31185      6202.4015     -6815.0538      26.716747     -2674.0395    
   1783000   289.44546      1048.9621      9340.3469     -6240.4869      47.026351     -2675.3716    
   1784000   291.69462     -195.45308      6170.5747     -6848.668       91.734014     -2675.7416    
   1785000   282.81416     -11.82424       6427.3388     -6195.2407     -267.57091     -2675.9361    
   1786000   308.44885     -3762.2745     -1349.2912     -9811.0162     -126.51596     -2674.4744    
   1787000   309.96492      597.84548      3685.468      -1972.5086      80.577063     -2674.651     
   1788000   287.30837      910.77573      6705.6259     -3843.5857     -129.71298     -2675.107     
   1789000   299.81026     -2802.6061      2213.2203     -10562.39      -58.648558     -2675.6529    
   1790000   275.32467     -177.49188      6902.1194     -7402.6356     -31.959457     -2676.9242    
   1791000   280.30766     -489.30415      5461.957      -6925.3963     -4.4731727     -2676.708     
   1792000   292.40463      1930.2159      8288.6105     -2501.9669      4.0040599     -2676.0431    
   1793000   305.07529     -1505.2753      503.50637     -4989.4668     -29.865568     -2675.1589    
   1794000   312.3687      -2158.835      -2762.4092     -3735.9749      21.879217     -2675.2932    
   1795000   283.7114       2967.9894      7715.0431      1506.6625     -317.73746     -2675.5761    
   1796000   302.3184      -260.35966      3410.1855     -4341.6294      150.36486     -2676.5222    
   1797000   323.70351      1378.5922      8347.5256     -4446.3381      234.58899     -2673.8434    
   1798000   317.06133      451.44561      4388.812      -2978.3386     -56.136626     -2674.1597    
   1799000   286.50816      2068.5557      7611.8901     -1298.2412     -107.9818      -2675.7657    
   1800000   290.6382       767.09915      4580.6891     -2007.3934     -271.99821     -2675.5336    
   1801000   310.87608     -285.7138       5461.2016     -6445.1797      126.8368      -2675.2021    
   1802000   280.39902      351.03723      6078.1497     -5044.5726      19.534526     -2676.1992    
   1803000   296.02161      120.18276      6181.5392     -6010.9273      189.93642     -2676.0665    
   1804000   281.40077     -1571.8232      557.64341     -5310.4343      37.321276     -2676.3461    
   1805000   305.288        1087.6905      6184.9257     -3007.2583      85.404246     -2675.8659    
   1806000   294.90799     -4045.1242      2480.6613     -14743.855      127.82092     -2675.2852    
   1807000   287.90365      1814.8733      7866.564      -2503.8696      81.925609     -2676.8715    
   1808000   279.04396      316.71306      5618.1042     -4579.9103     -88.054678     -2676.9313    
   1809000   303.05609     -2078.9474     -1876.5925     -4617.7473      257.49769     -2675.8248    
   1810000   288.60716      1242.1167      3423.5673      456.23639     -153.45354     -2675.5395    
   1811000   317.16687     -2663.6969      266.5394      -8005.5135     -252.11667     -2674.4427    
   1812000   309.89719      1349.2387      6853.6097     -2986.4031      180.50956     -2675.5301    
   1813000   275.42088      76.867851      4387.1332     -4110.312      -46.217658     -2676.0868    
   1814000   299.13746     -1293.5138      4040.5163     -7634.5057     -286.55203     -2674.9009    
   1815000   321.86582      37.055671      4882.8688     -4821.0902      49.388436     -2674.3748    
   1816000   309.42135     -937.59336      3500.7771     -6702.4103      388.85321     -2675.602     
   1817000   292.95463     -557.59643      2743.237      -3895.5787     -520.44758     -2674.6819    
   1818000   326.67548      2771.4837      7034.2109      1501.1903     -220.95024     -2673.6351    
   1819000   313.21334      771.80019      5957.4283     -3620.5414     -21.486313     -2674.5733    
   1820000   288.4411      -2425.4522      739.43876     -7714.9397     -300.85563     -2675.5647    
   1821000   285.46658     -617.32039      2950.0762     -4612.8566     -189.18076     -2675.8584    
   1822000   298.20174      23.919335      2482.4658     -2513.1309      102.42312     -2676.5023    
   1823000   294.74827     -3859.8682     -1332.9569     -10025.619     -221.02871     -2675.6653    
