   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2024000   305.47571     -2594.9045     -932.36231     -6725.1131     -127.23821     -2675.5948    
   2025000   337.35858      3393.3571      7245.8967      2569.7427      364.43197     -2673.5416    
   2026000   306.57393      383.37994      4011.8312     -3307.4527      445.76134     -2675.7416    
   2027000   286.42361     -2863.9159     -210.14289     -8482.2692      100.66449     -2676.0509    
   2028000   317.15672      2913.6472      5556.5661      3044.9704      139.40509     -2675.9748    
   2029000   285.03104     -1277.131       3649.8905     -7442.6275     -38.656147     -2675.0271    
   2030000   322.82493     -2667.5829      648.42503     -8653.6771      2.5035209     -2674.7464    
   2031000   297.17618      1740.3817      5022.5846      247.56695     -49.00637      -2675.4687    
   2032000   298.61152      223.35305      2848.2246     -2034.2902     -143.87526     -2675.9052    
   2033000   292.40103     -2420.446       1134.3976     -8243.8459     -151.88984     -2674.7304    
   2034000   286.73397      3383.4588      7107.7268      2817.6683      224.98146     -2675.4436    
   2035000   316.83612     -705.938       -113.95092     -2094.1239      90.260786     -2676.2425    
   2036000   283.27694     -612.26106      3688.5356     -5526.1749      0.85612471    -2676.0094    
   2037000   304.53551      1247.0411      7819.9014     -3984.7704     -94.007687     -2674.6901    
   2038000   307.2275      -1374.2781      827.97232     -5072.5384      121.73179     -2675.0363    
   2039000   293.52653      315.15973      3694.4548     -2625.4679     -123.50768     -2675.5336    
   2040000   293.47817     -388.79156      2902.0088     -4259.0824      190.69896     -2676.5466    
   2041000   278.605       -1034.4085      3619.7417     -6501.4222     -221.54505     -2676.67      
   2042000   299.36724     -12.25592       4750.098      -5157.0141      370.14827     -2675.5263    
   2043000   297.79664      628.37769      4287.4795     -2465.3434      62.996945     -2675.4727    
   2044000   276.66004      217.50755      2811.8514     -2040.1553     -119.17348     -2676.1291    
   2045000   307.1499      -821.3935       1309.6504     -3734.9154     -38.915531     -2676.0707    
   2046000   327.45324      1206.0471      6407.2752     -2752.0427     -37.091124     -2673.8292    
   2047000   330.07857     -753.558        1572.8275     -4116.1988      282.69733     -2673.885     
   2048000   304.97111      2596.363       3511.2871      4419.2809     -141.47896     -2675.1164    
   2049000   308.5573      -775.79342      1127.1178     -3532.6725      78.174433     -2675.442     
   2050000   301.10149     -1962.2747     -1167.0347     -4628.5124     -91.27701      -2676.4743    
   2051000   269.21069      5932.2743      12208.166      5690.4933     -101.83629     -2677.1067    
   2052000   297.52778     -3199.0878     -143.00219     -9343.4063     -110.8549      -2675.9754    
   2053000   299.35282     -838.57987      4131.9993     -6540.8124     -106.9265      -2675.2695    
   2054000   304.21147      3292.1817      9379.7899      574.38387     -77.628714     -2674.5607    
   2055000   317.19218      25.021761      2890.2359     -2861.6001      46.429478     -2674.0941    
   2056000   301.50986     -1340.7658      940.3846      -4904.3175     -58.364542     -2673.8254    
   2057000   302.72309      1110.047       4637.9815     -1413.8529      106.01242     -2675.2458    
   2058000   285.62225     -916.8732       1333.6084     -4048.731      -35.496976     -2676.1188    
   2059000   288.0029      -642.7129       4769.9621     -6478.7538     -219.34706     -2675.8618    
   2060000   305.11         2985.06        7450.7687      1373.9911      130.42004     -2675.7748    
   2061000   300.20968     -2620.4175     -1774.5666     -6120.7241      34.038256     -2675.1293    
   2062000   314.87551     -633.72949      3008.7507     -5016.6716      106.73244     -2674.0426    
   2063000   334.2107       1087.9346      5083.1779     -2002.1427      182.76859     -2673.6766    
   2064000   287.89173     -1484.3109      3589.2345     -7685.5995     -356.56779     -2675.477     
   2065000   289.09925     -410.00423      4558.9511     -5509.9349     -279.02886     -2676.2883    
   2066000   294.30909      1752.015       4578.8209      987.35653     -310.13235     -2675.4492    
   2067000   308.00101     -2944.8276     -1642.2368     -7010.813      -181.43305     -2674.8195    
   2068000   313.95103     -815.54126      1553.4266     -4028.7094      28.659044     -2674.1551    
   2069000   309.26578      3043.4372      5909.2073      3350.5919     -129.48753     -2673.6241    
   2070000   292.87831     -2472.1599     -420.27217     -7158.9837      162.77632     -2675.9796    
   2071000   302.18799      3031.4226      9482.4727     -396.49355      8.2885931     -2676.296     
   2072000   312.32829      684.23996      4578.1484     -2528.6683      3.2398257     -2674.1158    
   2073000   319.40805     -3455.159      -2826.4242     -7738.0685      199.01579     -2674.1147    
   2074000   307.90996      2662.2724      10551.042     -3004.9603      440.73526     -2675.871     
   2075000   304.10542      2230.8617      6148.0457      288.88261      255.65668     -2676.5236    
   2076000   291.89797     -2256.9796     -1791.3101     -4804.9483     -174.68026     -2675.6018    
   2077000   325.62612      2390.9968      7485.0054     -342.06337      30.048443     -2674.3549    
   2078000   298.53806      369.63365      3400.3773     -2154.6795     -136.7968      -2675.055     
   2079000   298.56503     -3517.6222     -3522.8429     -7151.0772      121.05369     -2676.2139    
   2080000   306.92792      4231.2551      6842.7837      5492.2648      358.71698     -2675.3052    
   2081000   307.13363      200.53727      6061.2152     -5480.6106      21.007262     -2674.6646    
   2082000   305.98309     -2537.2008      1877.1048     -9383.8225     -104.88458     -2675.7027    
   2083000   296.39698      1008.7161      6000.5466     -3109.9886      135.59037     -2675.9158    
   2084000   320.32545     -2211.7715      290.76846     -7114.9558      188.87287     -2675.002     
   2085000   295.65227     -526.15171      636.50704     -2047.4509     -167.51123     -2675.451     
   2086000   305.9456       1631.1236      6604.6214     -1705.9391     -5.311436      -2674.2366    
   2087000   312.77022     -1349.304       1338.0511     -5187.5917     -198.37129     -2674.825     
   2088000   309.77974     -231.79394      1390.5885     -2141.3241      55.353829     -2675.9457    
   2089000   318.08802      1828.3172      7189.3967     -2343.2897      638.84458     -2675.3784    
   2090000   310.07534     -4803.7251     -661.14372     -13656.036     -93.995496     -2675.071     
   2091000   308.70917      612.20556      5477.5397     -3723.2258      82.302762     -2675.1096    
   2092000   289.25314      2440.1671      6859.9673      632.94871     -172.41455     -2675.1607    
   2093000   308.00603     -2811.0362     -394.57483     -8138.0572      99.523575     -2675.4835    
   2094000   291.7731       877.22113      3368.178      -598.59256     -137.92204     -2675.9173    
   2095000   289.58742      337.21369      4241.3843     -3220.8526     -8.8906319     -2675.7846    
   2096000   331.51882     -2022.1349      2176.1024     -8354.6226      112.1155      -2674.8226    
   2097000   313.54375      331.63115      3749.8581     -2640.075      -114.88959     -2674.3907    
   2098000   329.0437       570.51104      4869.7373     -3451.9273      293.72308     -2674.024     
   2099000   310.06687     -67.765302      3382.9597     -3742.7619      156.5063      -2674.6922    
   2100000   286.2862       809.49577      3982.1122     -1277.4377     -276.18718     -2676.102     
   2101000   299.14361     -416.15841      1009.7798     -2292.7465      34.491532     -2675.8115    
   2102000   295.04572     -980.71446      1901.8291     -4577.6114     -266.3611      -2674.2857    
   2103000   333.77008      2486.6352      5483.8882      1627.1366      348.88078     -2674.0501    
   2104000   326.91706     -222.12544      2235.1876     -2981.1864      79.622527     -2674.75      
   2105000   296.26297     -1986.5898      3003.3287     -8907.9208     -55.177288     -2675.7614    
   2106000   298.21961      4717.0815      12169.951      1840.5093      140.78358     -2675.4908    
   2107000   290.70447     -1576.2374      880.01385     -5021.1965     -587.52962     -2674.693     
   2108000   297.00272     -313.03152      4461.3019     -5571.3326      170.93614     -2676.1006    
   2109000   265.74739      3374.7728      11271.132     -1173.4052      26.591687     -2676.7935    
   2110000   311.32494     -3129.0014     -1310.4744     -8323.9642      247.43428     -2676.0326    
   2111000   306.61278      1308.4097      4644.9709     -785.8276       66.085939     -2675.1156    
   2112000   324.85278      940.85261      5746.4634     -3062.3069      138.40139     -2674.9972    
   2113000   315.25313     -1348.3835      2178.2325     -6145.6399     -77.74292      -2674.3083    
   2114000   301.54922      1214.4104      3548.2411      288.41945     -193.42931     -2675.5452    
   2115000   278.10222      947.54249      5455.1043     -2647.0465      34.569649     -2676.5698    
   2116000   298.71379     -1856.835       589.63266     -6206.4346      46.297055     -2675.6842    
   2117000   326.22005      799.81937      1704.2136      780.6409      -85.396396     -2673.3212    
   2118000   295.92188      2551.3591      7530.4636     -30.300218      153.91407     -2675.289     
   2119000   291.1166      -4855.5585     -3815.4727     -10711.424     -39.779276     -2675.958     
   2120000   277.45125      2753.5619      6058.6933      2037.1318      164.8605      -2676.5207    
   2121000   284.77788      1764.9196      3186.7664      2100.4589      7.533373      -2676.4299    
   2122000   301.5397      -2534.959       401.02334     -7981.0656     -24.834878     -2674.9783    
   2123000   307.90233      1520.3564      6477.9464     -1885.5073     -31.369983     -2674.86      
   2124000   308.17968      500.61609      3592.0616     -1995.3148     -94.898554     -2674.7357    
   2125000   292.24469     -1424.9448      359.6855      -4393.9636     -240.55638     -2675.6167    
   2126000   297.53555      915.23873      7330.476      -4566.3164     -18.443375     -2675.8279    
   2127000   306.77587      1393.3385      5062.7828     -791.62878     -91.138592     -2674.8392    
   2128000   319.55812     -1622.5499     -1041.1374     -3949.3376      122.82533     -2674.7569    
   2129000   306.20958      816.34645      2366.3947      227.13776     -144.49306     -2674.6595    
   2130000   281.74698      1727.7341      6364.1043     -845.47312     -335.42889     -2676.4832    
   2131000   289.02936     -2461.9632     -1458.6592     -5873.9608     -53.269565     -2676.4554    
   2132000   321.93682      3879.0033      6236.5571      5321.9633      78.489414     -2674.7467    
   2133000   299.52798      1125.2686      3476.3707     -99.840359     -0.7244515     -2675.8142    
   2134000   292.13814     -3376.9877      151.92571     -10100.733     -182.1556      -2676.1542    
   2135000   300.71277      3524.198       8481.7545      1954.8735      135.966       -2675.5661    
   2136000   311.52551      1453.6164      4740.2097     -406.2248       26.864398     -2674.7468    
   2137000   313.48156     -1460.2827      145.0697      -4435.1058     -90.812062     -2674.1763    
   2138000   295.82131      2461.5982      6612.2146      890.8191      -118.23926     -2674.8765    
   2139000   297.58427     -84.900333      3247.7882     -3436.0343     -66.454968     -2675.1122    
   2140000   305.66639     -55.259136      3605.3625     -4068.8214      297.68151     -2676.0071    
   2141000   276.29333      2252.7287      6013.9268      745.13228     -0.87307911    -2677.2499    
   2142000   312.13601     -2344.974      -2419.3015     -4802.6671      187.04651     -2676.2449    
   2143000   293.52906     -829.46274      2925.1183     -5094.94       -318.56658     -2675.4037    
   2144000   303.22968      3032.2086      8544.3088      312.46221      239.85483     -2674.9935    
   2145000   289.22739     -1535.7128     -3065.3734     -1664.6927      122.92765     -2675.0005    
   2146000   295.70709     -790.38077      2541.7741     -4439.4025     -473.51397     -2675.5421    
   2147000   310.28989      2861.1358      6348.2969      1663.0554      572.05518     -2676.0439    
   2148000   300.07592     -5484.4739     -6920.3393     -9260.9908     -272.09163     -2675.3583    
   2149000   300.24677      2654.1228      7754.2222      410.68022     -202.53386     -2674.991     
   2150000   300.06538      776.48059      8439.1945     -6100.7481     -9.0045818     -2675.7031    
   2151000   289.50884     -2575.2353     -2547.0054     -5313.0048      134.30433     -2676.7958    
   2152000   291.31871      2969.8749      5022.6576      3847.7001      39.267094     -2675.4816    
   2153000   290.02591      644.7273       7586.378      -5720.8247      68.628564     -2675.1489    
   2154000   312.44627     -2190.9315      3080.7558     -9425.706      -227.84435     -2674.7007    
   2155000   331.56422      1112.1474      3897.9749     -570.32621      8.7933828     -2673.1035    
   2156000   306.90428     -160.95277      2624.8227     -3160.6512      52.970261     -2676.2572    
   2157000   301.97832     -343.34944      3315.2293     -4499.9953      154.71766     -2675.6101    
   2158000   318.33894      2203.8758      5597.572       750.26683      263.7885      -2674.5582    
   2159000   310.87469     -2559.1705     -3011.7135     -4485.4167     -180.38133     -2674.3841    
   2160000   303.84737      437.58426      2418.2622     -837.97003     -267.53941     -2674.5154    
   2161000   319.40765      3044.5827      7346.2678      1675.7222      111.75813     -2674.7475    
   2162000   293.90816     -2094.8354     -23.215565     -6168.951      -92.339756     -2675.456     
   2163000   298.55338      2230.4754      5883.9858      1015.8711     -208.43068     -2675.8709    
   2164000   284.48578      1892.0596      5602.2839      203.99687     -130.10195     -2675.3842    
   2165000   309.58463     -3484.3031     -2071.4745     -8654.1201      272.6853      -2674.7081    
   2166000   308.04979      1539.1126      6356.0531     -1322.1791     -416.53611     -2674.4872    
   2167000   298.86213      2313.6099      6971.7735      96.406819     -127.35049     -2675.3927    
   2168000   276.97066     -1980.2916      3034.7191     -8654.8311     -320.76286     -2675.7632    
   2169000   274.75904     -353.63744      889.47725     -1798.8476     -151.54197     -2677.2962    
   2170000   298.90419      111.33458     -193.5541       759.25331     -231.69546     -2674.883     
   2171000   320.45881     -706.03412      1891.9485     -4250.8325      240.78159     -2674.7354    
   2172000   311.45235     -780.41609      1218.4968     -3678.5444      118.79939     -2675.4167    
   2173000   285.00367     -4.7128383      5459.8129     -5378.6481     -95.303262     -2676.331     
   2174000   297.37872     -56.494933      6134.6251     -6382.8508      78.740863     -2676.1815    
   2175000   297.45827     -424.60773      3953.583      -5119.5509     -107.85534     -2675.2364    
   2176000   323.50228     -657.29339      2263.4116     -4702.6281      467.33635     -2674.8807    
   2177000   298.62248     -1530.9795      1793.2834     -6225.5496     -160.67246     -2674.398     
   2178000   289.86242     -1171.351       1576.3735     -4921.8378     -168.58863     -2675.5289    
   2179000   287.59031     -348.48847      400.88395     -1516.9537      70.60436      -2676.4099    
   2180000   315.28748      152.15827      4235.3088     -4224.2714      445.43742     -2675.6525    
   2181000   316.85606      955.57341      3573.0523     -828.2202       121.88819     -2673.884     
   2182000   315.81768     -686.80756      82.723712     -2310.0075      166.86113     -2674.28      
   2183000   309.76965     -2134.8636      484.57372     -6663.9359     -225.22843     -2675.3792    
   2184000   300.43512      1637.7742      6128.539      -1282.7737      67.557228     -2676.1058    
   2185000   281.36033      1066.2163      4938.7828     -1571.2014     -168.93252     -2676.1972    
   2186000   277.28882     -2380.7819      886.75279     -7917.5047     -111.59387     -2676.5779    
   2187000   295.02611      2560.457       10640.568     -3162.8812      203.68401     -2675.5901    
   2188000   287.47129      680.91455      5763.0186     -3346.9475     -373.32753     -2675.2051    
   2189000   299.09808     -1882.9946     -657.13055     -5047.7879      55.934746     -2675.6977    
   2190000   294.43159      2861.4266      7208.3108      1383.4719     -7.5028667     -2674.828     
   2191000   295.37402      1185.9311      8005.3089     -4446.7471     -0.76853081    -2675.8214    
   2192000   284.99571     -1330.326       1048.7171     -5244.251       204.55585     -2676.73      
   2193000   294.68834      2765.1949      3862.5437      4424.235       8.8060575     -2676.536     
   2194000   309.90727      3149.8271      7806.5751      1464.8296      178.07664     -2675.0332    
   2195000   302.25291     -3689.9147     -984.09857     -9927.1095     -158.5361      -2675.0889    
   2196000   288.77662      3137.2851      9554.5076      67.19616      -209.84857     -2675.8461    
   2197000   290.82116      2558.6415      5990.925       1962.37       -277.37041     -2676.1307    
   2198000   299.00463     -2048.2937      1269.1596     -7364.7145     -49.326326     -2675.4532    
   2199000   320.35764      697.72139      3367.7907     -1093.6298     -180.99675     -2674.397     
   2200000   307.24497      496.63042      825.26636      643.34463      21.280258     -2675.2516    
   2201000   309.45586      53.375619      3064.2125     -3354.6681      450.58247     -2675.7823    
   2202000   294.78594      30.796577      6183.0468     -6020.6341     -70.023022     -2675.4297    
   2203000   318.2989       2002.99        8246.5299     -2249.3738      11.81406      -2674.1352    
   2204000   315.73934     -2881.7684      1161.9686     -9906.1054      98.831673     -2674.5481    
   2205000   304.15772      1058.9745      8013.7768     -4818.4674     -18.386057     -2674.809     
   2206000   314.45574      1086.8619      6955.5322     -3931.9407      236.99436     -2675.5741    
   2207000   282.28903     -2035.3389     -2139.423      -3836.9831     -129.61075     -2677.2774    
   2208000   310.28275      1277.75        5387.7353     -1632.6741      78.188857     -2676.3955    
   2209000   312.81999      2581.6007      10007.987     -2536.6173      273.43282     -2675.49      
   2210000   298.02796     -1608.9191      799.57429     -5705.7268      79.395139     -2674.8201    
   2211000   301.15367      30.316104      4510.2982     -4028.7724     -390.57753     -2674.5279    
   2212000   301.09862      2803.117       9511.2171     -975.09147     -126.77458     -2675.4142    
   2213000   301.68872     -2191.2905     -830.68784     -5995.7749      252.59132     -2676.1657    
   2214000   308.07288      746.44125      2378.3945      83.797536     -222.86825     -2675.3834    
   2215000   295.82456      2608.737       4957.2004      2713.926       155.08472     -2675.7788    
   2216000   296.80314     -1135.9371      541.79357     -4130.0998      180.49482     -2676.0338    
   2217000   291.68238     -1402.2712     -369.55473     -3672.1377     -165.12129     -2674.828     
   2218000   299.682        2854.2878      6666.8303      1869.3528      26.680164     -2677.0081    
   2219000   280.19309     -1484.7107      1051.4476     -5342.3864     -163.19332     -2676.9795    
   2220000   311.58365     -456.63832      1330.5686     -2738.0088      37.525233     -2674.829     
   2221000   296.65206      669.98016      3518.5513     -1840.4486      331.83776     -2675.9046    
   2222000   313.79141     -150.09765      1348.9971     -2204.3204      405.03034     -2676.126     
   2223000   289.5947       1219.5189      4143.9324     -374.90782     -110.46793     -2675.9939    
   2224000   299.57765      2099.5573      5754.9618      545.28446     -1.5743754     -2675.4085    
   2225000   289.61851     -3058.9695     -498.99688     -8451.1285     -226.78304     -2675.0725    
   2226000   306.95645     -1458.1399      3730.3151     -7970.1356     -134.59927     -2674.547     
   2227000   312.84499      4951.3183      10829.723      4092.4488     -68.217081     -2673.9493    
   2228000   310.82959     -2559.2829     -3570.3228     -3890.8215     -216.70429     -2673.8745    
   2229000   289.60929     -931.06445      1286.6753     -4275.7289      195.86028     -2676.1653    
   2230000   290.51746      3339.4354      7326.7856      2665.1352      26.385356     -2675.6957    
   2231000   297.00651     -1302.104      -468.30212     -3293.6291     -144.38074     -2674.8666    
   2232000   289.98205     -585.96279      2768.2625     -3985.1789     -540.97194     -2674.0101    
   2233000   293.69323      2411.7849      6225.4936      1104.2429     -94.381887     -2674.9308    
   2234000   297.89773     -201.28275      1769.6        -2540.1229      166.67471     -2675.9479    
   2235000   288.90861      321.63317      4315.6859     -3461.0235      110.23715     -2676.383     
   2236000   287.92064      1441.5458      7796.8926     -3844.1928      371.93761     -2676.9437    
   2237000   292.67491      70.708835      1367.6409     -944.89951     -210.61485     -2676.8684    
   2238000   304.54587      1395.2781      3297.6301      626.38402      261.82025     -2674.8161    
   2239000   305.3556       1778.2608      5566.0618     -376.04718      144.76782     -2675.2132    
   2240000   281.47966     -675.52949     -989.24606     -788.29149     -249.0509      -2677.169     
   2241000   298.26365      693.2626       1731.4172      372.38152     -24.010908     -2676.6563    
   2242000   296.51473     -439.62987      2342.6715     -3794.8599      133.29888     -2675.9625    
   2243000   301.90184      471.80077      4601.7113     -3566.5399      380.23092     -2675.4798    
   2244000   295.97009      2934.9667      6990.0059      2129.8688     -314.97465     -2675.2695    
   2245000   282.33042     -1144.9796     -1138.4302     -2347.3934      50.884844     -2675.6627    
   2246000   270.81671     -1922.6306     -3118.5544     -2729.2054      79.868124     -2677.5792    
   2247000   319.52365      4065.9924      8615.6949      3280.0318      302.25049     -2674.4161    
   2248000   306.55791      678.77732      6035.6982     -4382.0697      382.70347     -2674.7897    
   2249000   282.00953     -2130.9806      1127.2714     -7466.8073     -53.405897     -2676.9779    
   2250000   287.74524      2833.4395      5980.7373      2798.639      -279.0578      -2676.0205    
   2251000   299.07351     -882.37371      1088.0933     -3660.6487     -74.565755     -2675.1751    
   2252000   294.03629     -210.48193      1705.9498     -2576.5802      239.18458     -2676.4745    
   2253000   313.34661      2987.0993      4940.4679      3967.2985      53.53169      -2675.736     
   2254000   307.5315      -814.92631      3234.7892     -5606.8981     -72.669997     -2674.7086    
   2255000   300.53863     -813.76948      3290.6924     -5279.1425     -452.85833     -2674.3695    
   2256000   316.98547      1897.0835      7105.3665     -1773.5513      359.4354      -2673.9992    
   2257000   307.62526     -59.11741       3731.2499     -3701.9224     -206.67978     -2674.9917    
   2258000   279.12454      499.27294      3495.4539     -1824.825      -172.81005     -2676.0629    
   2259000   298.43543      763.87228      2907.4955     -688.0652       72.186584     -2675.7496    
   2260000   315.41734     -2821.2602     -4761.4229     -3625.2412     -77.116502     -2673.5907    
   2261000   297.41625      104.2938       360.06         59.194568     -106.37316     -2675.3426    
   2262000   285.08666      4301.7943      12559.913      182.73289      162.737       -2676.1909    
   2263000   278.98637     -3405.1375     -1801.6527     -8330.429      -83.330634     -2676.7396    
   2264000   266.31895      937.39378      3960.4913     -685.84588     -462.46405     -2677.1025    
   2265000   302.09805      1923.5707      5314.0116      480.26166     -23.561325     -2675.2738    
   2266000   287.03586     -3479.9913     -1573.2287     -8362.5967     -504.14857     -2675.0254    
   2267000   304.02726      745.98728      4991.5526     -2780.2969      26.706232     -2675.9454    
   2268000   283.72775      1264.8483      8696.0699     -4660.9987     -240.52647     -2676.7111    
   2269000   299.88322     -1329.5029      1313.8852     -5123.4176     -178.97641     -2675.6889    
   2270000   294.22583      772.24762      403.03024      1893.4994      20.213203     -2675.4506    
   2271000   312.98064      834.11037      3634.3745     -1192.4857      60.442299     -2674.4272    
   2272000   318.70021     -216.46263      3280.3902     -4133.9926      204.21452     -2674.5833    
   2273000   304.29593      912.73592      6699.9842     -4177.8702      216.09377     -2675.7924    
   2274000   299.65781      1447.4067      3527.7993      857.16571     -42.745042     -2674.9386    
   2275000   303.28682      863.44061      548.81399      2076.1712     -34.663384     -2674.0726    
   2276000   299.38118     -1122.8852     -736.73932     -2513.2012     -118.71515     -2675.3055    
   2277000   299.88691      742.8985       5333.2833     -2928.4802     -176.10752     -2676.1525    
   2278000   326.45377      332.18693      3728.8526     -2747.4859      15.194096     -2674.6258    
   2279000   327.43923     -830.68348      1210.7568     -3572.5418     -130.26549     -2674.0281    
   2280000   306.23377      402.73597      2366.0834     -1289.743       131.86752     -2674.6221    
   2281000   294.25363      1748.9006      8005.8844     -2670.3578     -88.824668     -2675.1051    
   2282000   296.11946     -2391.5875      642.38605     -7682.2901     -134.85862     -2676.2543    
   2283000   283.27026     -610.34639      2346.9577     -4091.3656     -86.631339     -2676.9596    
   2284000   283.96621      4592.8205      9769.2575      4137.1052     -127.90112     -2675.8631    
   2285000   291.71366     -3810.2355      1153.5075     -12531.986     -52.22828      -2675.2838    
   2286000   303.70544     -1060.3708      463.98375     -3654.1984      9.1023211     -2674.8195    
   2287000   285.73728      2117.5657      5887.4484      421.2877       43.960984     -2676.3682    
   2288000   300.61456     -300.66454      6237.8909     -7338.0307      198.14616     -2676.6661    
   2289000   293.33411     -1323.3532      1815.8553     -5882.5177      96.60281      -2676.2418    
   2290000   290.86122      1298.4444      5104.3034     -1404.0111      195.04078     -2675.3607    
   2291000   321.8148      -468.17159      5100.957      -6411.381      -94.090719     -2674.4395    
   2292000   320.4174      -1118.1232      1878.2644     -5382.6279      149.99402     -2674.2566    
   2293000   316.1802       2330.8198      5193.6665      1651.1723      147.62067     -2674.4872    
   2294000   286.0227      -1023.4694     -166.44745     -2610.0599     -293.90091     -2675.546     
   2295000   292.74862     -2410.2257      2382.6475     -9850.9531      237.62853     -2675.9926    
   2296000   284.13048      2957.9863      7732.4057      1244.026      -102.47283     -2675.4657    
   2297000   312.53176      1103.3512      2432.4895      618.80048      258.76364     -2674.4171    
   2298000   296.488       -4426.0829     -4229.9857     -9007.1951     -41.068067     -2675.5008    
   2299000   292.93282      4269.7601      9396.467       3123.2149      289.59826     -2676.3151    
   2300000   282.30974      179.4417       3504.1526     -2763.9279     -201.89955     -2676.7503    
   2301000   293.19265     -3018.918      -2912.0232     -6299.4548      154.724       -2675.45      
   2302000   310.17765      1633.0358      3205.895       1511.0649      182.14761     -2675.1536    
   2303000   308.60491      4.7192063      1543.2994     -1747.6507      218.50888     -2675.4496    
   2304000   298.3141      -1441.9762      1639.4522     -6253.4638      288.08313     -2676.3628    
   2305000   311.64235     -90.553836      7873.7607     -8516.7936      371.37139     -2675.948     
   2306000   302.12595      2333.2582      9151.7076     -2258.525       106.59191     -2674.8087    
   2307000   304.27972     -2243.5949     -3358.7052     -3398.5617      26.482269     -2674.5936    
   2308000   305.29344      37.581289      2161.3795     -1973.63       -75.00567      -2674.3388    
   2309000   296.37382      1371.8942      6646.0237     -2408.6524     -121.68859     -2674.3327    
   2310000   299.94505     -1644.1574      324.44876     -5383.7336      126.81268     -2675.6229    
   2311000   288.81691      1328.5252      4151.9527     -39.424734     -126.95243     -2675.649     
   2312000   292.43436      1809.0657      3658.728       1678.091       90.377932     -2676.4204    
   2313000   296.87141     -1266.2007      1645.8834     -5232.3273     -212.15813     -2675.8561    
   2314000   315.23295      1353.9108      4266.1487     -332.71277      128.29663     -2675.4265    
   2315000   316.76272     -214.86964      1885.9488     -2418.493      -112.0647      -2673.8614    
   2316000   304.82686     -418.13018      2091.1987     -3342.9506     -2.6386095     -2675.0175    
   2317000   301.13124      284.28866      2416.1927     -1795.5336      232.20685     -2675.7997    
   2318000   302.38507     -1305.2614      1193.7783     -5120.0406      10.47808      -2675.7109    
   2319000   304.19133      444.34999      5033.4976     -3624.1386     -76.309063     -2675.7422    
   2320000   301.73477     -1.7515572      2700.5826     -2939.7561      233.91884     -2675.2273    
   2321000   307.65654     -1387.1765     -1100.1711     -2923.6534     -137.7049      -2676.0766    
   2322000   273.16631      895.12327      8165.8351     -5484.7151      4.249809      -2677.1349    
   2323000   300.16026     -614.99941      2690.5974     -4280.3421     -255.25352     -2675.0083    
   2324000   317.66952     -185.41329      2441.9147     -3140.4819      142.32727     -2674.4407    
   2325000   296.89105      1647.0368      4231.3864      669.07623      40.647903     -2675.6295    
   2326000   296.72734      1118.5184      4355.7302     -726.61468     -273.56039     -2676.1397    
   2327000   293.13265     -3193.1288     -3715.6343     -5937.3973      73.645256     -2676.4293    
   2328000   281.97936      437.80802      3779.7803     -2318.0903     -148.26586     -2676.8703    
   2329000   288.27355      1775.4394      2376.6994      3261.4867     -311.86786     -2675.276     
   2330000   292.87364     -3653.281      -4516.2388     -6444.9705      1.3663326     -2675.3243    
   2331000   284.35726      923.35912      4235.2886     -1473.3667      8.1554427     -2676.5113    
   2332000   284.52047      326.64214     -58.561704      1023.9376      14.550482     -2675.8053    
   2333000   309.88225     -2220.773       1034.2589     -7757.0923      60.514437     -2674.6474    
   2334000   299.37781      357.31657      4475.1038     -3518.5642      115.41002     -2675.2372    
   2335000   281.05267     -121.21858      2097.6959     -2335.9169     -125.43476     -2676.0355    
   2336000   300.41251      40.335712      5613.9809     -5917.1019      424.12818     -2675.7254    
   2337000   305.67602     -448.36127      3688.0042     -5384.6101      351.52209     -2675.2845    
   2338000   297.91243     -325.17722      2808.5769     -3758.4719     -25.636618     -2676.2463    
   2339000   311.13941     -2221.7927      756.91013     -7782.7035      360.41534     -2676.265     
   2340000   306.42271      973.88959      3106.8829     -91.219746     -93.994381     -2675.2392    
   2341000   309.45675      1205.2001      2166.8057      1639.9173     -191.12254     -2674.5819    
   2342000   306.24196     -4974.5551     -3821.3117     -11262.571      160.21732     -2675.5811    
   2343000   295.39915      893.27273      4981.3288     -2254.0053     -47.505305     -2674.7963    
   2344000   309.77143     -138.87167      242.07049     -324.78059     -333.90491     -2674.4515    
   2345000   324.62501     -3440.3136     -4808.6264     -5522.8893      10.57481      -2674.1836    
   2346000   303.10244      1494.781       1296.7301      3050.1288      137.48395     -2675.3741    
   2347000   284.34887     -64.680217      3412.5132     -3462.825      -143.72884     -2675.7071    
   2348000   296.31488     -2767.7396     -10.599285     -8330.4414      37.821894     -2676.1469    
   2349000   284.88735      1214.837       5727.6643     -1967.807      -115.34634     -2675.6102    
   2350000   317.77443      140.68913      3056.6943     -3178.0336      543.40674     -2675.513     
   2351000   306.643       -726.91919      1418.7768     -3528.9503     -70.584027     -2674.7082    
   2352000   281.32029      566.98534      3985.3216     -2218.0427     -66.322851     -2676.4823    
   2353000   287.81085      352.48955      2422.8119     -1619.1074      253.76413     -2677.0294    
   2354000   296.88123     -1470.5428     -1335.4493     -3324.1068      247.92774     -2675.3715    
   2355000   316.61633     -1465.5166      134.14954     -4565.4769      34.777444     -2675.1652    
   2356000   293.12447      1407.6899      4457.2854     -646.08882      411.87318     -2675.798     
