   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2728000   223.56737     -2114.4511      2142.3862     -8434.4083     -51.331196     -2682.4201    
   2729000   228.31625     -1051.1795      3815.7419     -7150.3808      181.10049     -2682.4167    
   2730000   214.92232     -779.36039      2895.2831     -5117.424      -115.94019     -2682.4121    
   2731000   230.39872     -2853.566       438.01463     -8950.8268     -47.885957     -2682.4099    
   2732000   215.30927     -901.13717      937.14532     -3566.8505     -73.706342     -2682.4057    
   2733000   233.44408     -922.92404      4434.8636     -7434.2515      230.61574     -2682.4036    
   2734000   228.24263     -590.69263      5044.1982     -6902.9128      86.636712     -2682.3988    
   2735000   221.2585      -3964.1582     -731.44906     -11117.941     -43.084916     -2682.3932    
   2736000   235.55415     -473.69091      5543.2748     -7045.6545      81.306955     -2682.3936    
   2737000   227.99284     -1086.7895      2471.5938     -5627.1614     -104.80105     -2682.3896    
   2738000   226.19596     -2463.5044      279.29918     -7725.1158      55.30356      -2682.3831    
   2739000   233.8347      -763.65621      1945.085      -4345.4652      109.41159     -2682.3841    
   2740000   218.76373     -2024.1171      1245.5073     -7188.3188     -129.53991     -2682.3769    
   2741000   227.16935     -156.10718      4356.0691     -4727.9553     -96.435351     -2682.3767    
   2742000   226.05891     -3473.8104      2335.6095     -12521.722     -235.31884     -2682.3707    
   2743000   230.23689     -1402.4201      811.71856     -5020.9832      2.0042876     -2682.3675    
   2744000   226.53902     -955.62006      2704.9755     -5706.7671      134.93138     -2682.3624    
   2745000   225.38529     -1731.9468      341.10889     -5678.0624      141.1131      -2682.3598    
   2746000   221.55187     -2608.2431     -421.97213     -7202.316      -200.44107     -2682.3583    
   2747000   228.79202     -1076.7199      3093.2344     -6299.4004     -23.993685     -2682.3553    
   2748000   237.44667     -1339.1054      1408.1953     -5531.0133      105.50179     -2682.3528    
   2749000   217.1854      -2889.0384      2396.7041     -10877.795     -186.02397     -2682.3458    
   2750000   234.89807     -763.48591      5250.0172     -7404.7774     -135.69756     -2682.3467    
   2751000   226.12174     -2768.7001      4434.5508     -12522.664     -217.98713     -2682.3409    
   2752000   228.65553     -262.83195      6515.7426     -7412.9183      108.67989     -2682.3378    
   2753000   212.3991      -2663.1276      3754.1759     -11679.767     -63.791846     -2682.3321    
   2754000   231.36745     -1451.736       3519.9536     -7863.558      -11.603551     -2682.3335    
   2755000   230.31451     -352.3929       6958.6424     -8223.8969      208.07581     -2682.3268    
   2756000   209.06696     -2749.3388      1672.6779     -9672.4447     -248.24966     -2682.3225    
   2757000   222.77452     -1326.6484      5000.727      -9188.8267      208.15467     -2682.3213    
   2758000   226.06981     -1109.416       3648.3114     -7143.4485      166.88911     -2682.3184    
   2759000   223.78579     -1447.1138     -468.96199     -3734.8365     -137.54282     -2682.3157    
   2760000   224.86715     -2275.402      -616.08014     -6121.0776     -89.048218     -2682.3129    
   2761000   207.53392     -903.45268      1212.4187     -3591.0277     -331.74906     -2682.3098    
   2762000   226.39142     -1896.8512     -560.01901     -5016.2194     -114.31513     -2682.3081    
   2763000   229.46271     -788.54326      1955.8677     -4427.681       106.1835      -2682.3053    
   2764000   226.42834     -1365.1268      2398.8631     -6688.4918      194.24831     -2682.3017    
   2765000   232.45311     -1385.0299      2915.5059     -7137.2657      66.670174     -2682.3009    
   2766000   227.35369     -150.54058      4291.098      -4798.1305      55.410743     -2682.296     
   2767000   221.95824     -2034.9109      582.92922     -6543.2849     -144.37692     -2682.2936    
   2768000   221.34293     -313.87356      551.74823     -1520.2439      26.87503      -2682.2901    
   2769000   222.38269     -1204.1556      988.87939     -4561.245      -40.101122     -2682.2874    
   2770000   227.48575     -342.81192      2629.6687     -3870.5968      212.49234     -2682.2846    
   2771000   223.67738     -1347.7073      1842.1003     -5976.6107      91.388439     -2682.2795    
   2772000   226.43133     -500.92894      3437.6462     -4927.4427     -12.990348     -2682.279     
   2773000   217.06017     -250.38554      2604.9941     -3401.2054      45.054708     -2682.274     
   2774000   224.52382     -2228.0002     -687.80193     -5748.635      -247.56361     -2682.2722    
   2775000   218.61859     -778.92741      1306.5304     -3252.5011     -390.81156     -2682.2707    
   2776000   214.87833      60.282783      4241.7587     -3921.8876     -139.02273     -2682.2656    
   2777000   232.53314     -710.39832      3193.7124     -5448.9388      124.03145     -2682.2654    
   2778000   217.34551     -1366.7597      3640.6362     -7735.6414     -5.2739436     -2682.2611    
   2779000   217.63534     -83.505926      4818.8892     -4892.008      -177.39897     -2682.2574    
   2780000   229.08346      167.96861      4816.8369     -4457.1772      144.2461      -2682.2546    
   2781000   225.81917     -2036.1676      1473.1813     -7367.4739     -214.21014     -2682.2524    
   2782000   228.12047      751.44529      7080.4301     -4821.9432     -4.1510512     -2682.2495    
   2783000   227.62786      1179.2692      7457.7758     -4269.7239      349.75576     -2682.245     
   2784000   213.11363     -1570.9062      1673.8597     -6227.4677     -159.11056     -2682.2398    
   2785000   219.8425      -633.35381      6383.409      -8074.6109     -208.85958     -2682.2387    
   2786000   222.52882      1306.9305      8520.4722     -4723.2259      123.54526     -2682.2361    
   2787000   222.88515     -544.55312      4432.0698     -6007.475      -58.25408      -2682.2333    
   2788000   221.01271     -1170.8344      1496.8091     -4976.1252     -33.187147     -2682.2289    
   2789000   242.78253      1695.1621      6080.308      -1268.5346      273.7129      -2682.2284    
   2790000   229.25277      107.25914      4663.8358     -4483.8453      141.7869      -2682.2224    
   2791000   222.23541     -228.0281       3397.5067     -3895.7474     -185.84352     -2682.2184    
   2792000   232.09254      434.1252       3847.5271     -2752.0942      206.94274     -2682.2176    
   2793000   214.63439     -561.41449      3644.7279     -5023.7464     -305.2249      -2682.2148    
   2794000   231.90051      1703.9084      9510.0232     -4476.515       78.217132     -2682.2125    
   2795000   225.46596      119.41569      7476.6124     -7156.0354      37.670062     -2682.2055    
   2796000   230.57163      735.08732      7941.5297     -5798.1437      61.875895     -2682.2045    
   2797000   228.54446      1205.6527      8545.6864     -5012.2764      83.547928     -2682.2005    
   2798000   231.04641      224.96645      4881.3312     -4167.3134     -39.118434     -2682.1981    
   2799000   228.95155      1430.1987      7632.534      -3717.1804      375.24232     -2682.1916    
   2800000   213.91023      481.77717      6165.1419     -4527.2922     -192.51815     -2682.1877    
   2801000   237.18666      1409.3731      4377.227      -217.27298      68.165382     -2682.1878    
   2802000   232.45835      521.58007      6232.2462     -4769.8163      102.31032     -2682.1829    
   2803000   231.87309      1533.4415      7225.8435     -2837.5266      212.00758     -2682.1794    
   2804000   225.05956      1157.709       5716.4201     -2164.1877     -79.105261     -2682.1782    
   2805000   217.5791       255.2177       6128.6834     -5271.178      -91.8523       -2682.1711    
   2806000   227.41034      2327.8727      6942.2524      182.73693     -141.37138     -2682.1705    
   2807000   227.71957     -297.92719      2000.6851     -2720.6823     -173.78443     -2682.1649    
   2808000   225.60467      1791.7551      6236.3797     -904.61288      43.498538     -2682.1619    
   2809000   220.80315      2113.1125      3910.6098      2446.6166     -17.888908     -2682.1585    
   2810000   238.44668      1316.4168      8979.1996     -5249.7325      219.78329     -2682.1551    
   2811000   232.52291      1243.6726      8366.3651     -4568.2477     -67.099532     -2682.152     
   2812000   228.1138       1772.8626      10087.57      -4849.1578      80.176025     -2682.1486    
   2813000   229.90568      1093.8463      8849.2779     -5523.3379     -44.401003     -2682.1445    
   2814000   232.42586      1881.8494      9580.7556     -3669.986      -265.22152     -2682.143     
   2815000   232.53312      1514.6001      8486.0197     -3980.4839      38.26439      -2682.1382    
   2816000   222.89704      1512.7782      6466.5835     -2019.7489      91.499955     -2682.1318    
   2817000   230.20987      2568.5695      7646.399      -30.179407      89.488847     -2682.1302    
   2818000   232.62106      1895.7074      8618.5229     -3085.8637      154.46282     -2682.1245    
   2819000   223.44808      1912.2354      7348.4416     -1694.2548      82.519355     -2682.1209    
   2820000   226.53692      2308.5393      6145.9993      883.22577     -103.6071      -2682.12      
   2821000   223.23909      2026.5737      5896.4085      79.983638      103.32882     -2682.1149    
   2822000   234.15108      2127.8747      7442.5381     -1158.0087      99.094733     -2682.114     
   2823000   225.13683      1619.8296      6241.2535     -1245.3506     -136.41414     -2682.1096    
   2824000   238.32428      2347.3938      7928.033      -1210.481       324.62945     -2682.1082    
   2825000   235.19852      2739.6533      8224.3874     -330.56982      325.14244     -2682.1052    
   2826000   228.68495      1532.1982      6334.9917     -1696.9327     -41.464428     -2682.0994    
   2827000   232.67464      2032.4713      8421.8965     -2296.2394     -28.243176     -2682.0983    
   2828000   233.72148      1233.1454      7740.2246     -4081.9158      41.127422     -2682.0954    
   2829000   205.55608      1487.1137      7013.7874     -2170.4276     -382.01858     -2682.0872    
   2830000   237.49316      3150.9852      6674.7996      2630.8808      147.27518     -2682.0895    
   2831000   234.1965       748.6337       7429.0201     -5090.5645     -92.554531     -2682.0872    
   2832000   224.48197      3409.5707      11239.372     -1014.0979      3.4380074     -2682.0812    
   2833000   226.49239      1452.4088      7489.7763     -3134.9363      2.3862927     -2682.0776    
   2834000   230.75714      1851.7083      8001.0119     -2624.673       178.78596     -2682.075     
   2835000   225.34683      2288.8694      7484.8343     -287.80205     -330.42414     -2682.075     
   2836000   217.95459      1116.8718      6266.5786     -2738.446      -177.51727     -2682.0698    
   2837000   235.67425      1138.783       5744.1226     -2355.6861      27.912457     -2682.0683    
   2838000   233.75123      3654.6756      11635.363     -716.76689      45.430425     -2682.0667    
   2839000   215.36497      1.3021709      6093.7838     -5900.7449     -189.1324      -2682.0595    
   2840000   225.92211      3125.1268      8831.7782      266.79716      276.80494     -2682.0586    
   2841000   233.1806       918.81749      4125.6534     -1380.283       11.082054     -2682.0574    
   2842000   225.01854      1424.5917      6556.4178     -2416.7095      134.06699     -2682.0503    
   2843000   219.42003      2180.5489      7952.3776     -1248.0905     -162.64035     -2682.05      
   2844000   230.57538      967.44397      7522.8187     -4645.8516      25.364775     -2682.0465    
   2845000   230.79285     -37.494122      5117.9158     -5087.4173     -142.98081     -2682.045     
   2846000   222.76121      3553.6203      11619.75      -821.35885     -137.53017     -2682.0433    
   2847000   224.81461     -855.49643      4350.5177     -6997.362       80.354994     -2682.0382    
   2848000   224.14154      2073.2883      7306.7459     -1038.5407     -48.340154     -2682.0356    
   2849000   231.19581      1317.5353      8090.2339     -4055.496      -82.13196      -2682.0342    
   2850000   232.32087      530.21412      5835.8743     -4324.4158      79.18384      -2682.0291    
   2851000   232.45078      1723.0869      5434.5751     -337.6109       72.296655     -2682.0286    
   2852000   230.87604      829.12342      6777.9376     -4373.4231      82.855755     -2682.024     
   2853000   232.96148      1151.2233      7580.1136     -4059.8881     -66.555562     -2682.0226    
   2854000   223.90338      930.0133       8337.5147     -5412.8795     -134.59527     -2682.0199    
   2855000   229.80254      964.13751      8787.0482     -5855.7612     -38.874545     -2682.0163    
   2856000   229.43125      1402.7994      4068.7628      85.468685      54.166593     -2682.0151    
   2857000   237.94659      891.89076      5501.5881     -2962.5793      136.66353     -2682.0121    
   2858000   229.33345      392.96607      3063.4532     -1826.9033     -57.651645     -2682.0085    
   2859000   220.8117       1215.7507      7302.1813     -3508.1762     -146.75307     -2682.006     
   2860000   229.72431      406.99209      7350.2091     -6091.0203     -38.212577     -2682.0034    
   2861000   227.48402      895.59057      7099.44       -4440.284       27.615779     -2682.0004    
   2862000   223.39307     -204.7165       5045.7565     -5569.2916     -90.614415     -2681.9981    
   2863000   230.85414      1154.3009      5928.7031     -2669.5592      203.75891     -2681.9933    
   2864000   234.55688     -246.59272      3110.5721     -3812.7476     -37.60268      -2681.9926    
   2865000   232.46806      116.16864      3736.8077     -3328.8949     -59.406924     -2681.989     
   2866000   219.59836      618.50243      4196.4487     -2280.9454     -59.996002     -2681.9829    
   2867000   228.58397     -1602.7716      3086.0372     -7758.3003     -136.0516      -2681.9809    
   2868000   225.20006      1584.6469      5355.5646     -642.59058      40.966854     -2681.9772    
   2869000   235.26713     -982.88934      1100.8585     -3966.2891     -83.237367     -2681.9743    
   2870000   229.56078     -1404.2418      2309.9869     -6670.1895      147.47731     -2681.9705    
   2871000   225.77405      858.28535      6441.1226     -3895.9248      29.658278     -2681.9656    
   2872000   218.20875     -751.90924      3816.2449     -5925.7261     -146.24651     -2681.9609    
   2873000   236.51428     -748.65194     -145.76212     -2184.5582      84.364475     -2681.9604    
   2874000   233.91288     -1642.8645     -1317.5349     -3494.3775     -116.681       -2681.9576    
   2875000   228.20265      23.176489      3860.1604     -3871.5177      80.886746     -2681.9504    
   2876000   230.55242     -1037.8691      3548.0798     -6879.7746      218.08757     -2681.9477    
   2877000   232.73494     -1480.8329      1403.6795     -5818.1403     -28.037815     -2681.9438    
   2878000   229.41766     -1203.5635      1662.7756     -5115.6659     -157.80022     -2681.9395    
   2879000   244.03709     -1293.8265      2504.4289     -6576.5538      190.64529     -2681.9375    
   2880000   224.35006     -1058.3524      1732.8321     -4746.7318     -161.15729     -2681.9325    
   2881000   225.64239     -2424.7583      1659.7405     -8872.9441     -61.071352     -2681.9275    
   2882000   221.1797      -1052.1747      5028.391      -8279.4437      94.528639     -2681.9221    
   2883000   228.72558     -2167.5902      3605.6788     -9918.7211     -189.72822     -2681.9197    
   2884000   232.27741     -846.65807      2591.6766     -5441.9687      310.31785     -2681.9142    
   2885000   237.95924     -2668.6215      242.58728     -7947.9066     -300.54507     -2681.9163    
   2886000   221.24594     -1821.0771      2457.9513     -7793.5235     -127.65893     -2681.9066    
   2887000   245.30395     -1474.327       2129.2634     -6698.552       146.30749     -2681.9062    
   2888000   236.76576     -2362.3048      3642.7796     -10721.625     -8.0689011     -2681.9003    
   2889000   236.18576     -1500.7171      3559.191      -8200.5665      139.22419     -2681.8978    
   2890000   222.06424     -3640.919      -1014.4112     -9694.4724     -213.87337     -2681.8896    
   2891000   237.30331     -927.03593      709.5045      -3644.7162      154.10395     -2681.889     
   2892000   222.4421      -2375.7227      612.97582     -7599.3162     -140.82769     -2681.8829    
   2893000   233.18162     -2562.8549     -1043.7752     -6656.208       11.418647     -2681.8796    
   2894000   229.18124     -2904.6148     -771.71467     -7763.997      -178.13276     -2681.8772    
   2895000   239.59504     -1046.9363      1957.0593     -5193.7027      95.834391     -2681.8724    
   2896000   241.34919     -2874.4673     -907.33946     -7644.9032     -71.15933      -2681.8696    
   2897000   242.02931     -2736.31        2079.5145     -10550.292      261.84736     -2681.8655    
   2898000   223.67301     -1705.4116      4044.6837     -9270.8272      109.90861     -2681.8586    
   2899000   218.9653      -3130.5398      3351.2283     -12356.234     -386.61428     -2681.8557    
   2900000   225.645       -2059.8049      3744.9476     -9735.7769     -188.58539     -2681.8554    
   2901000   228.62732     -3066.7908      2156.084      -11321.231     -35.225489     -2681.8494    
   2902000   234.36084     -2159.5328      3572.0925     -10285.258      234.56672     -2681.8481    
   2903000   231.00765     -1690.8169      3886.1146     -9202.2919      243.72672     -2681.8415    
   2904000   232.85402     -2504.2872      3316.5806     -10770.052     -59.39045      -2681.8411    
   2905000   231.6722      -3184.1307      3219.3004     -12481.089     -290.60344     -2681.8397    
   2906000   228.17223     -1631.1189      3205.7361     -8237.6891      138.59651     -2681.8332    
   2907000   230.51926     -3021.4136      3302.7253     -12110.957     -256.00909     -2681.8299    
   2908000   232.97324     -917.34993      4073.2397     -6755.1027     -70.186772     -2681.8288    
   2909000   231.18363     -3207.6636      1252.2444     -10720.595     -154.64077     -2681.8247    
   2910000   230.01648     -2804.2323      492.02768     -8877.0277     -27.696796     -2681.8222    
   2911000   232.8142      -2070.6755      2100.8557     -8408.6572      95.775007     -2681.818     
   2912000   230.262       -1520.2666      1507.241      -6294.6913      226.65046     -2681.8138    
   2913000   239.07792     -2331.7478      130.1564      -7104.777      -20.622811     -2681.8139    
   2914000   226.37316     -2971.313       1287.7542     -10143.125     -58.567897     -2681.8093    
   2915000   233.67118     -1467.234       718.57617     -5077.8391     -42.438917     -2681.8086    
   2916000   225.76463     -2002.3482      1663.1347     -7632.2929     -37.886376     -2681.8041    
   2917000   232.03277     -1132.8416     -462.99842     -2937.835       2.3085739     -2681.8034    
   2918000   229.4718      -3998.4995     -1743.289      -9894.0067     -358.20272     -2681.8001    
   2919000   231.31906      39.204852      3306.4973     -3206.242       17.359261     -2681.7983    
   2920000   229.04282     -1022.6163      5162.4252     -8434.3391      204.06515     -2681.7923    
   2921000   225.65018     -2265.4029      3346.11       -10053.292     -89.026998     -2681.7924    
   2922000   237.14759     -1100.3321      5760.548      -9342.4469      280.90269     -2681.7884    
   2923000   226.71939     -323.6804       6336.4798     -7270.3129     -37.208122     -2681.7872    
   2924000   229.66186     -1666.2425      3809.1871     -8806.3558     -1.5587311     -2681.7844    
   2925000   232.64575     -2757.2802      2021.7985     -10140.186     -153.45305     -2681.7816    
   2926000   246.78482      449.20693      4271.6561     -3143.2217      219.18634     -2681.7816    
   2927000   225.03843     -2009.1244      2979.3683     -8877.9338     -128.80772     -2681.7736    
   2928000   237.26959     -731.13281      1592.4574     -3955.3024      169.44666     -2681.7749    
   2929000   226.76287     -1202.8674      2023.6113     -5615.3329     -16.880579     -2681.77      
   2930000   231.67168     -79.518847     -382.09806     -22.058717      165.60024     -2681.7688    
   2931000   219.11324     -1781.4244      286.9822      -5547.0427     -84.212634     -2681.7638    
   2932000   243.1848      -120.52705      1480.9096     -2031.621       189.13029     -2681.7638    
   2933000   233.89152     -1415.9151      2829.7103     -6837.6692     -239.78648     -2681.7621    
   2934000   235.95038     -1559.0154      4433.1427     -9097.6824     -12.506399     -2681.7577    
   2935000   240.56357      433.15259      7383.5068     -6316.8904      232.84139     -2681.757     
   2936000   236.25118     -1696.8752      5399.6906     -10508.644      18.3284       -2681.7528    
   2937000   239.54642      533.43206      4432.7618     -3129.7906      297.32495     -2681.7507    
   2938000   229.74617     -462.76935      6219.6872     -7676.4379      68.442633     -2681.7462    
   2939000   225.84206      942.937        7106.9282     -4366.1263      88.009094     -2681.7423    
   2940000   226.25571     -584.87841      6061.7372     -7801.9587     -14.413789     -2681.7385    
   2941000   225.19398      486.38399      6173.5871     -4501.5813     -212.85374     -2681.736     
   2942000   226.46609      503.24437      6677.3849     -5081.8613     -85.79051      -2681.7329    
   2943000   219.63063     -1251.5266      6289.5918     -9913.2482     -130.92325     -2681.7265    
   2944000   241.00404      2739.6929      7368.209       602.09229      248.77736     -2681.729     
   2945000   223.6868      -1359.4132      3623.0672     -7424.522      -276.78476     -2681.7237    
   2946000   219.93384     -405.08083      3568.4912     -4722.9046     -60.829033     -2681.7187    
   2947000   241.30583      2019.0147      8414.4995     -2514.0761      156.62076     -2681.7187    
   2948000   237.36919     -946.70841      4500.0712     -7049.0872     -291.10916     -2681.7124    
   2949000   221.13409      129.37921      5422.1371     -4883.7334     -150.26604     -2681.7089    
   2950000   227.97739      1416.2649      8821.6101     -4544.1145     -28.700989     -2681.7056    
   2951000   223.47399      1687.1829      4252.54        583.14093      225.86793     -2681.7007    
   2952000   224.54421     -187.40614      3061.0199     -3282.0038     -341.23448     -2681.6988    
   2953000   220.07724      1686.43        8907.7163     -3879.9025      31.47622      -2681.6942    
   2954000   233.09045      1692.2957      7945.1528     -2850.7791     -17.486513     -2681.6928    
   2955000   251.16962      964.13708      6315.7075     -3572.0347      148.73847     -2681.6908    
   2956000   230.10304      2689.8222      9325.308      -1390.3065      134.46496     -2681.6836    
   2957000   232.5462       654.09579      7137.4065     -5037.9798     -137.13932     -2681.6804    
   2958000   226.11476      1209.625       7451.7074     -3872.7349      49.902475     -2681.6731    
   2959000   230.39024      2575.7255      8801.5693     -1092.9743      18.581514     -2681.6721    
   2960000   237.74246      157.41605      3628.862      -3318.3299      161.71607     -2681.6664    
   2961000   236.92716      1963.9182      5604.3126      88.57537       198.86673     -2681.6654    
   2962000   231.48261      2254.058       9212.8816     -2421.3145     -29.393249     -2681.6614    
   2963000   237.42219     -384.56666      5272.3415     -6034.343      -391.69844     -2681.6588    
   2964000   234.59732      2241.3177      8715.7384     -2000.3419      8.5565962     -2681.6519    
   2965000   243.39635      1360.1102      9981.6549     -5949.3411      48.016869     -2681.6482    
   2966000   233.50265      2254.4118      7889.871      -1127.5112      0.87558289    -2681.6444    
   2967000   231.38498      1625.0556      5985.3453     -1168.8393      58.660728     -2681.6397    
   2968000   226.77658      1227.6719      7715.7791     -3939.782      -92.981435     -2681.6359    
   2969000   229.10563      2831.3548      6642.2091      1816.8418      35.013507     -2681.6332    
   2970000   237.27206      659.83573      7968.3611     -5887.9499     -100.90407     -2681.6294    
   2971000   232.0696       2096.2426      8516.8716     -2435.4199      207.276       -2681.6243    
   2972000   232.33981      2272.7209      8789.3663     -1951.1728     -20.030739     -2681.6224    
   2973000   224.15974     -320.5115       7281.6357     -8240.8766     -2.2936362     -2681.6169    
   2974000   238.33052      3033.5964      7932.3655      994.83707      173.58656     -2681.6171    
   2975000   230.07914      1728.2085      5685.8514     -446.04584     -55.180198     -2681.6105    
   2976000   231.94692      392.54214      3919.246      -2434.096      -307.52356     -2681.609     
   2977000   236.62986      3592.8103      9719.2786      1113.8003     -54.647936     -2681.6063    
   2978000   225.89199      1126.6523      7282.9784     -4041.124       138.10244     -2681.5971    
   2979000   238.62765      2513.1941      6057.7614      1387.8196      94.001215     -2681.598     
   2980000   239.19261      2981.1621      8427.7943      599.68039     -83.988388     -2681.5963    
   2981000   237.76538      562.63778      7931.979      -6290.286       46.220354     -2681.5907    
   2982000   229.77106      2326.0176      8718.229      -1751.1778      11.001684     -2681.5877    
   2983000   240.37604      1811.1704      6899.6984     -1599.2708      133.08352     -2681.5852    
   2984000   234.71242      1639.6184      6928.7467     -1844.107      -165.78431     -2681.5829    
   2985000   238.49519      2517.9853      8308.335      -1016.1667      261.78765     -2681.5791    
   2986000   227.57602      450.18995      7019.3166     -5570.9433     -97.803403     -2681.5733    
   2987000   233.46259      3317.5439      8245.6448      1549.3684      157.61852     -2681.5713    
   2988000   239.54708      1163.1947      5625.6047     -2049.8284     -86.192112     -2681.5691    
   2989000   241.27782      2095.9993      7273.7174     -1139.9758      154.25632     -2681.5671    
   2990000   235.32953      3146.2618      10195.814     -675.76579     -81.262755     -2681.5641    
   2991000   233.90597      1197.0928      9742.4149     -6000.3791     -150.75722     -2681.5588    
   2992000   238.05027      2291.7016      8230.9169     -1301.242      -54.570067     -2681.5588    
   2993000   232.38584      2123.5787      8607.2009     -2229.5847     -6.8799854     -2681.5532    
   2994000   234.95764      53.871242      5843.8708     -5528.9608     -153.29625     -2681.55      
   2995000   241.94692      2967.0062      7825.6816      1036.5158      38.821185     -2681.5502    
   2996000   240.4755       444.72226      6585.7574     -5444.9687      193.37799     -2681.5438    
   2997000   223.97463      950.00343      7946.128      -4853.8403     -242.27745     -2681.5397    
   2998000   233.19876      2073.0879      9367.0036     -3000.887      -146.85301     -2681.5394    
   2999000   234.19651      92.799921      8100.3517     -8033.9242      211.97219     -2681.5338    
   3000000   229.53921      2186.1421      8949.2237     -2258.5228     -132.27463     -2681.5342    
   3001000   227.16608      1854.8692      9004.8855     -3420.9502     -19.32769      -2681.5282    
   3002000   235.69068      1094.5602      5673.928      -2518.4375      128.18999     -2681.5271    
   3003000   233.23676      2113.0475      6665.8352     -375.43818      48.74537      -2681.5257    
   3004000   240.63171      1345.023       7349.9571     -3391.0821      76.194007     -2681.5216    
   3005000   229.86982      613.02545      5854.2541     -3887.5984     -127.57931     -2681.5179    
   3006000   244.47798      2226.1693      9860.7748     -3340.3253      158.05834     -2681.5185    
   3007000   233.08759      546.57466      8500.6791     -6777.0617     -83.893447     -2681.5124    
   3008000   234.89705      1386.9923      5652.2596     -1587.7896      96.506746     -2681.5094    
   3009000   240.71344      364.95423      6410.1919     -5321.0136      5.6843861     -2681.5096    
   3010000   240.15742      2878.2062      10705.422     -2283.5262      212.72322     -2681.5047    
   3011000   230.47913     -346.14042      3687.4135     -4560.0773     -165.75746     -2681.5021    
   3012000   243.03744      1162.4914      7605.8364     -4176.3859      58.023716     -2681.4988    
   3013000   225.13507      1186.0325      7669.2842     -3879.7797     -231.40705     -2681.4958    
   3014000   227.82196     -67.31206       4879.9312     -5023.1437     -58.723705     -2681.4899    
   3015000   231.42758      1536.1934      6101.1163     -1392.0734     -100.4627      -2681.4907    
   3016000   226.04813      893.46789      7200.339      -4431.0682     -88.867122     -2681.4847    
   3017000   230.85853      743.85738      6884.2253     -4559.4063     -93.246787     -2681.4836    
   3018000   234.29641      766.8601       6792.3302     -4460.8012     -30.94869      -2681.482     
   3019000   237.49795     -73.572758      5115.0338     -5404.151       68.398945     -2681.4776    
   3020000   235.17192      732.48893      5437.4351     -3207.3525     -32.615782     -2681.4764    
   3021000   230.46723     -893.26575      4373.3186     -6990.1277     -62.988199     -2681.4706    
   3022000   218.60465      301.7033       6068.3548     -5262.3591      99.11419      -2681.466     
   3023000   246.45905      1041.1004      3947.4903     -1034.7319      210.54269     -2681.4675    
   3024000   228.47907     -1400.2467      5371.7543     -9314.2942     -258.20023     -2681.4591    
   3025000   245.8258       1581.8816      5204.5857     -691.5271       232.5862      -2681.4613    
   3026000   242.92753      18.510168      5129.5159     -5231.5812      157.59585     -2681.4567    
   3027000   238.23667     -498.19476      2523.1976     -3939.3688     -78.41302      -2681.4527    
   3028000   230.88266     -594.98059      3717.9497     -5646.9013      144.00977     -2681.4473    
   3029000   244.08826      371.72764      5519.6981     -4469.9242      65.409051     -2681.4467    
   3030000   230.46694     -8.4679549      4428.1402     -4429.8313     -23.712819     -2681.4405    
   3031000   229.71367     -2263.834       426.43189     -6983.6098     -234.32401     -2681.4361    
   3032000   229.56181      487.76051      4188.4306     -2773.6095      48.460417     -2681.4335    
   3033000   236.84283     -902.95075      3413.3823     -6105.2468     -16.987817     -2681.4302    
   3034000   235.16837     -215.7958       3029.1823     -3688.4482      11.878532     -2681.4272    
   3035000   231.70653     -859.23819      2021.2599     -4705.1888      106.21439     -2681.422     
   3036000   245.76929     -470.3372       3570.2607     -4958.8512     -22.421139     -2681.421     
   3037000   230.32562     -450.02901      4274.9536     -5636.9044      11.863844     -2681.416     
   3038000   227.00493     -2160.0235      3011.8851     -9212.9166     -279.03902     -2681.409     
   3039000   240.31123     -501.16623      1991.1492     -3629.1026      134.4547      -2681.4079    
   3040000   232.53604     -919.29758      4071.6491     -6991.1599      161.61804     -2681.4018    
   3041000   223.09102     -695.47502      3001.6877     -4816.4308     -271.68192     -2681.3977    
   3042000   241.99769     -2399.4499      1329.501      -8528.6079      0.75725729    -2681.3954    
   3043000   237.08758     -1235.3213      2937.2834     -6535.9211     -107.32624     -2681.3918    
   3044000   242.59371     -1089.402       3306.8411     -6579.0625      4.0152899     -2681.3886    
   3045000   235.9645      -812.41345      2718.7052     -5210.7639      54.818368     -2681.3813    
   3046000   239.1337      -2629.2235      2937.2951     -10587.594     -237.3712      -2681.3802    
   3047000   237.73804     -1882.7565      3731.1025     -9360.7858     -18.586127     -2681.3759    
   3048000   242.70652     -770.34236      4455.1357     -6844.1581      77.99535      -2681.3734    
   3049000   240.82943     -3069.9046      219.75001     -9243.0097     -186.4542      -2681.37      
   3050000   229.26178     -2045.9408      781.19971     -6776.2102     -142.81187     -2681.3632    
   3051000   245.06811     -2495.4632      2510.5872     -10135.312      138.33475     -2681.3603    
   3052000   247.81172     -818.23009      3680.4766     -6252.9388      117.77196     -2681.3569    
   3053000   225.68791     -3613.2058      174.09976     -10912.673     -101.04415     -2681.3492    
   3054000   233.03139     -1573.0974      2449.7873     -7142.215      -26.864579     -2681.3483    
   3055000   239.38876     -2925.6486      1609.6217     -10135.791     -250.77641     -2681.3456    
   3056000   236.68143     -1487.9982      2285.4687     -6741.9022     -7.5610389     -2681.3423    
   3057000   233.31253     -3286.0185      795.11029     -10446.974     -206.19145     -2681.3356    
   3058000   232.15177     -1994.5821      1612.1274     -7562.255      -33.618533     -2681.3328    
