   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2589000   294.22234      7781.9073      21343.22       4866.0342     -2863.5322     -2693.0697    
   2590000   295.42592      7481.8534      3442.2447      17799.53       1203.7857     -2692.8114    
   2591000   294.40713     -9281.6331     -14651.596     -13633.032      439.7293      -2692.8835    
   2592000   295.95851     -6848.6802     -9431.5876     -12042.04       927.58655     -2693.7166    
   2593000   309.56352     -5061.2621     -13547.981     -530.98651     -1104.8183     -2694.1646    
   2594000   295.58345      7999.3067      4706.4713      17402.519      1888.9303     -2694.0538    
   2595000   305.92054      2713.8846      16706.916     -6109.5134     -2455.7486     -2692.7674    
   2596000   310.93381      12326.572      2900.5243      32849.281      1229.9104     -2692.1334    
   2597000   315.69005     -6767.2355     -5613.1879     -10601.801     -4086.7179     -2692.6901    
   2598000   310.67626      5534.3825     -8848.8349      23322.579      2129.4038     -2693.4084    
   2599000   308.69153      4054.1385     -14026.639      24367.964      1821.0908     -2693.5581    
   2600000   302.10633      8534.0617      24650.123      2364.0645     -1412.0021     -2693.3827    
   2601000   306.60866      971.06025     -50.83938       2356.8823      607.1378      -2693.1441    
   2602000   319.01096     -5084.9641     -8881.6414     -5109.9314     -1263.3194     -2692.5692    
   2603000   317.86968     -8200.8979     -15128.803     -9889.0596      415.16882     -2691.8865    
   2604000   297.37325     -4784.8869     -3468.0091     -8263.0556     -2623.5961     -2692.6325    
   2605000   299.82151     -3952.5377      3294.307      -15456.116      304.19557     -2693.9667    
   2606000   265.72021      3071.158       10432.279     -2043.1813      824.37591     -2694.0808    
   2607000   290.75529      2784.8637      17053.577     -12051.329      3352.3433     -2693.5824    
   2608000   299.39635      3462.5521      2473.228       7730.9838      183.44445     -2692.4246    
   2609000   333.98676      2875.4006      6155.2333      949.26847      1521.7        -2691.9951    
   2610000   289.62067     -3413.032      -23742.984      11830.733      1673.1544     -2693.9012    
   2611000   290.70106     -1062.6623     -10117.739      8229.1342     -1299.3821     -2694.5523    
   2612000   305.03554     -1826.0775      16476.85      -22195.782      240.69917     -2693.8574    
   2613000   305.20678     -2536.2437      1635.8643     -2285.3078     -6959.2876     -2692.6483    
   2614000   304.79283      3300.7176      739.72891      11800.409     -2637.9849     -2692.3428    
   2615000   297.6533       12261.632      23057.808      17462.152     -3735.0641     -2693.2138    
   2616000   286.43581      4675.1102      1715.877       14467.657     -2158.2028     -2694.4932    
   2617000   286.46462      1278.631      -5975.4471      9920.543      -109.20284     -2694.2422    
   2618000   289.03096     -10535.725     -7092.7477     -24601.125      86.697019     -2693.6325    
   2619000   291.1014      -853.28322      6160.4252     -9941.6393      1221.3644     -2693.3193    
   2620000   308.21039      4355.6575      1441.8093      7838.6886      3786.4747     -2692.9151    
   2621000   287.50517     -3432.3796     -6490.5255     -4452.28        645.66663     -2692.8526    
   2622000   298.64452     -4022.9812     -358.87778     -12042.307      332.24109     -2694.084     
   2623000   296.59646     -3116.2752     -4946.6119     -4137.4062     -264.80745     -2694.5884    
   2624000   294.16054     -998.35023      11707.453     -11076.495     -3626.0077     -2693.7706    
   2625000   317.29214      1136.7925     -385.18151      8983.1824     -5187.6236     -2692.652     
   2626000   282.42842     -1458.756      -3709.5214      3590.4577     -4257.2045     -2692.5071    
   2627000   300.26518     -310.61682      2203.7658     -3612.1365      476.52024     -2693.2122    
   2628000   301.20126     -1072.1744     -12624.615      6247.3593      3160.733      -2694.7101    
   2629000   281.95283      10308.603      1167.8121      28105.186      1652.8106     -2695.1461    
   2630000   282.3446       5011.1244      979.22554      10880.038      3174.1094     -2694.4994    
   2631000   298.54013      2611.4606     -572.1744       7747.0793      659.47699     -2693.6194    
   2632000   302.73649      8834.6686      16326.955      11438.416     -1261.3654     -2692.9058    
   2633000   302.95886     -1234.9612      6436.5218     -7372.3789     -2769.0266     -2692.5544    
   2634000   310.64492     -9003.9941     -3894.0587     -22684.981     -432.94253     -2693.4822    
   2635000   283.61172     -4335.0863     -10419.449     -3591.8291      1006.019      -2694.7744    
   2636000   291.06883      4903.154       20141.178     -2593.3696     -2838.3469     -2694.3483    
   2637000   306.41748      1434.9163     -2584.8932      5461.6574      1427.9848     -2693.464     
   2638000   308.29399     -1869.038      -11270.496      7231.2467     -1567.8649     -2693.1311    
   2639000   300.44346     -7639.4776     -5922.7951     -17208.546      212.90833     -2693.0422    
   2640000   315.07883      6733.1721      843.88636      20202.955     -847.32501     -2693.2975    
   2641000   290.18964      9441.5329      20565.899      5534.2746      2224.4252     -2694.4199    
   2642000   277.07808     -691.09142     -5062.3159      2415.912       573.12972     -2695.2493    
   2643000   279.92034     -11623.003     -19286.474     -16172.409      589.87453     -2694.1625    
   2644000   313.14585     -9393.568      -740.77746     -25928.415     -1511.5111     -2693.202     
   2645000   299.94005     -1051.0147     -10782.706      10955.089     -3325.4276     -2692.8812    
   2646000   286.69531      2656.2841      2294.6666      11344.935     -5670.749      -2693.0482    
   2647000   288.60956      1202.2163     -3089.3113      8635.3091     -1939.3489     -2693.9945    
   2648000   280.70283      2036.4059      4480.0204      3139.8901     -1510.693      -2694.9673    
   2649000   288.7189       4128.9941      2219.2186      6284.3516      3883.4122     -2694.4401    
   2650000   306.66313      6858.8786      2934.4322      13174.238      4467.9657     -2692.7628    
   2651000   310.00812      2959.5716      9860.2496     -4639.8877      3658.3531     -2692.6346    
   2652000   304.58164     -3396.5343     -4882.804      -3279.686      -2027.113      -2693.4053    
   2653000   291.78906      10632.005      28815.249      4340.1617     -1259.3963     -2694.1857    
   2654000   287.48979      9573.4737      15014.893      17347.945     -3642.4169     -2694.3247    
   2655000   297.30151     -2062.7485     -4521.0742     -96.726209     -1570.445      -2693.8207    
   2656000   308.36642     -10309.235     -18805.913     -11445.002     -676.79014     -2692.6138    
   2657000   304.3451      -15348.724     -36106.951     -10644.786      705.56651     -2692.2527    
   2658000   290.2034       3384.043      -3574.9872      15923.358     -2196.2419     -2693.1972    
   2659000   278.99189      9320.8162      32858.704     -5574.3402      678.0849      -2694.3575    
   2660000   298.20378      12115.455      10144.662      26876.545     -674.84215     -2694.2101    
   2661000   294.04096     -10548.213     -13645.333     -19323.937      1324.6316     -2693.7627    
   2662000   304.97622     -640.0932       8592.2382     -12280.856      1768.3377     -2693.4693    
   2663000   317.41373      1888.5048      18818.545     -9365.2475     -3787.7835     -2692.8527    
   2664000   308.51627      585.11751      139.68724      4695.7302     -3080.0649     -2692.6       
   2665000   308.64193     -858.91926     -6726.2371      6549.0631     -2399.5838     -2692.5099    
   2666000   297.56649     -1089.585       428.82317     -601.91321     -3095.6649     -2693.6493    
   2667000   279.82225     -5583.8132      1264.9755     -15992.448     -2023.9676     -2694.3891    
   2668000   288.94227     -11403.554     -17479.538     -15648.084     -1083.0411     -2693.9263    
   2669000   312.11201     -2306.7789     -10231.635      868.81904      2442.4793     -2692.6224    
   2670000   322.56403     -396.50455     -2084.7675     -238.82142      1134.0752     -2692.474     
   2671000   305.49607     -6246.4897     -24337.204      4164.8083      1432.926      -2693.0208    
   2672000   316.08235     -10403.521     -20434.53      -9537.1389     -1238.8948     -2693.5162    
   2673000   294.08926      4117.4726      20360.595     -6630.1561     -1378.0208     -2693.8119    
   2674000   291.94712     -2087.0946      7744.5558     -12634.484     -1371.3554     -2693.5534    
   2675000   298.85765     -426.97708     -2559.0418      1313.3448     -35.234217     -2693.3937    
   2676000   291.42103     -11009.101     -22014.148     -13359.902      2346.7472     -2693.3082    
   2677000   319.86562      2840.8405     -4247.08        11651.854      1117.7478     -2693.3291    
   2678000   284.22419      1792.331      -6743.663       10420.905      1699.7513     -2693.561     
   2679000   297.03596     -1799.999       5043.0052     -13248.894      2805.8913     -2693.7177    
   2680000   293.25691     -7852.9626     -30626.998      4336.7099      2731.4003     -2693.9281    
   2681000   291.07087      4187.2369      5240.5164      7414.462      -93.267758     -2693.5888    
   2682000   306.90478      4719.6272      22336.317     -9445.8619      1268.4269     -2692.3997    
   2683000   324.98311      4562.194       15364.699     -902.48488     -775.63251     -2692.0119    
   2684000   302.51898      1567.1754      3858.7426      4111.5752     -3268.7917     -2693.4612    
   2685000   302.60064      3576.9956     -11197.592      23998.899     -2070.3208     -2694.309     
   2686000   306.17014     -12137.934     -24506.732     -11982.228      75.158468     -2693.8343    
   2687000   299.5708      -4138.7373     -4608.3691     -7000.8534     -806.98926     -2692.8736    
   2688000   324.35074      7569.3529      16022.568      1148.147       5537.3432     -2692.526     
   2689000   288.75934     -633.79671      4041.2194     -10713.66       4771.0501     -2693.1886    
   2690000   280.92265     -3044.9647     -10284.724     -1444.2023      2594.0318     -2695.0425    
   2691000   298.30718     -3129.7373     -8643.9196     -406.75614     -338.53623     -2694.7364    
   2692000   308.13476     -1633.2453     -9261.8136      6028.1747     -1666.0969     -2693.4889    
   2693000   302.46151      3925.7309      171.25342      14295.844     -2689.9043     -2692.8218    
   2694000   291.53124     -7689.0446     -3633.703      -16405.251     -3028.1802     -2692.8218    
   2695000   291.45276     -5347.4701      5510.2606     -20701.599     -851.07224     -2693.5952    
   2696000   277.8239       3680.8154      16320.022     -3102.5985     -2174.9772     -2694.9151    
   2697000   290.17556      4224.4076     -2710.9754      13030.843      2353.3551     -2694.673     
   2698000   293.89047     -731.96144     -7924.4085      2681.0514      3047.4728     -2693.6423    
   2699000   287.85418      710.24124     -4279.367       6424.3166     -14.225907     -2693.2644    
   2700000   300.04665      3580.4802      11159.018      1198.8043     -1616.3816     -2693.1458    
   2701000   307.11109      4130.406       10807.012      3590.0212     -2005.8149     -2693.1548    
   2702000   297.58586     -2853.6681     -19187.338      13754.089     -3127.7548     -2693.4848    
   2703000   278.49224     -2008.3191     -13681.972      10877.912     -3220.8979     -2694.1702    
   2704000   304.17674      360.62961      13968.5       -10507.709     -2378.9028     -2694.1853    
   2705000   284.74805     -245.05317     -9330.3732      9145.489      -550.2753      -2693.0343    
   2706000   300.98652      8786.9813      10908.266      15732.963     -280.28438     -2692.3438    
   2707000   308.93609      7032.2835      11637.667      5837.1653      3622.0187     -2692.6375    
   2708000   306.57067      12723.062     -2688.1071      40039.76       817.532       -2693.4112    
   2709000   283.14834     -4252.9136     -6062.3732     -8992.0706      2295.703      -2693.7498    
   2710000   313.55518     -4594.8163      3414.0693     -15322.588     -1875.9298     -2693.5464    
   2711000   295.96262      5504.5993      5725.7484      9315.0593      1472.9902     -2693.1744    
   2712000   301.76427     -4374.2574     -9735.7733      792.4755      -4179.4745     -2692.7694    
   2713000   302.47127      4860.7496     -4693.0067      25070.885     -5795.6292     -2692.5114    
   2714000   317.4319      -9340.6644     -16063.268     -10864.031     -1094.6945     -2693.3548    
   2715000   295.24752     -3500.7978     -4603.4026     -3210.6195     -2688.3714     -2694.3728    
   2716000   288.51066     -16985.55      -32156.159     -21083.23       2282.7397     -2694.2238    
   2717000   306.6327      -1648.3345      1353.3012     -3680.0694     -2618.2352     -2692.9505    
   2718000   330.59507      289.80078      4721.9968     -2029.7338     -1822.8606     -2692.1853    
   2719000   316.67653      3962.4167      8793.6928     -31.412165      3124.9696     -2692.8264    
   2720000   308.26754      3135.1685     -12258.779      23514.518     -1850.2333     -2693.4032    
   2721000   297.43566     -740.29477     -429.34296     -3555.7525      1764.2112     -2693.7972    
   2722000   297.49763     -14302.097     -21847.848     -19841.318     -1217.1242     -2693.6323    
   2723000   322.11356     -12539.931     -10011.824     -30796.208      3188.2377     -2692.1566    
   2724000   320.7001       1017.5215      9050.4957     -7463.8508      1465.9197     -2691.4569    
   2725000   307.00605      2612.2452      2613.432       7552.415      -2329.1115     -2692.696     
   2726000   300.98506     -5264.544      -16696.826      5.0019186      898.19168     -2693.58      
   2727000   306.79069     -5966.1        -11179.753     -9367.6635      2649.1164     -2693.9391    
   2728000   297.68827      2783.773      -6532.8783      12670.798      2213.3988     -2693.6461    
   2729000   321.01719     -5239.7389     -4848.1063     -12747.303      1876.193      -2691.9085    
   2730000   313.94398     -10159.613     -2521.6051     -27883.826     -73.408672     -2691.6866    
   2731000   306.79825      5113.49        8064.3158      4996.9313      2279.223      -2692.7628    
   2732000   316.75574     -8046.8432     -25805.466      2877.9562     -1213.0197     -2692.9912    
   2733000   284.18572     -2159.9342     -3635.5404     -2345.6528     -498.60948     -2693.489     
   2734000   309.89013     -9790.0136      3476.8502     -31823.293     -1023.5979     -2693.9116    
   2735000   284.97902      1047.3678      8013.053      -4448.2185     -422.73112     -2693.8387    
   2736000   288.49534     -11992.535     -29451.318     -1343.6745     -5182.6127     -2693.3571    
   2737000   298.52511     -6363.2085     -11640.581     -6382.3213     -1066.723      -2692.7524    
   2738000   317.66475     -1657.5078     -4275.1561     -2299.2903      1601.923      -2692.2334    
   2739000   308.24624      6870.6725      9287.4396      10904.919      419.65858     -2692.9549    
   2740000   292.44557      5844.9385      4753.4282      15122.863     -2341.4758     -2694.2443    
   2741000   287.85159      290.02942      8500.7099     -3931.4332     -3699.1884     -2694.1337    
   2742000   308.85225     -2608.9007     -3510.5435     -2803.7104     -1512.4482     -2693.4106    
   2743000   299.7138      -4981.8429     -12735.562     -1709.7607     -500.2057      -2692.6195    
   2744000   315.50456     -2653.6651     -4427.1509     -4363.9094      830.06511     -2692.7042    
   2745000   295.97282      1870.0356      8406.6973     -4921.3177      2124.7271     -2692.9657    
   2746000   302.09311     -6765.9967     -3089.7952     -17990.529      782.33439     -2693.1175    
   2747000   294.09348     -418.98233     -8270.4322      8368.8773     -1355.392      -2693.6028    
   2748000   288.8806       1913.4602      14196.721     -5026.2922     -3430.0485     -2693.9731    
   2749000   297.69946     -1726.1685     -298.75977     -4012.9286     -866.81708     -2693.9349    
   2750000   288.40732     -100.301       -1284.0165      2984.7793     -2001.6658     -2693.2293    
   2751000   326.2721       3218.7399      14962.283     -6626.7241      1320.6608     -2692.1343    
   2752000   299.72087      4905.1867      7193.8954      3383.7345      4137.9302     -2692.4875    
   2753000   278.06034     -2397.3929     -2386.3369     -7528.7593      2722.9175     -2693.9679    
   2754000   291.28035     -4050.0823     -3077.6231     -12353.296      3280.672      -2694.1748    
   2755000   285.24107      389.52571      8901.2796     -10395.283      2662.5801     -2693.9103    
   2756000   311.28615     -3354.3821     -5026.1939     -6548.3684      1511.416      -2692.9482    
   2757000   294.63384     -2269.1051      8824.2815     -12906.866     -2724.7309     -2692.5786    
   2758000   286.76636      650.5371       672.58648      3020.2104     -1741.1856     -2693.424     
   2759000   287.88256     -6853.6809     -6522.9997     -11173.599     -2864.4445     -2694.9914    
   2760000   294.79221     -6395.611      -21529.385      5702.3703     -3359.8184     -2694.4784    
   2761000   309.07652      1376.7481     -4254.1999      8453.5739     -69.129624     -2693.4115    
   2762000   288.67948      4278.4636      3398.1042      10543.776     -1106.4891     -2693.0011    
   2763000   293.65785      3897.2458      3509.5666      4260.2344      3921.9364     -2693.0848    
   2764000   297.60295     -12486.891     -25697.564     -13762.874      1999.7647     -2693.4758    
   2765000   273.44172      941.85952     -9488.0812      12138.8        174.85971     -2694.7829    
   2766000   282.8702       6954.5799      17618.062      4338.8736     -1093.1965     -2694.759     
   2767000   291.38702      1257.7543     -5280.8149      9682.8023     -628.72449     -2693.4114    
   2768000   327.32481     -4604.6358     -12056.962      1137.4614     -2894.4067     -2692.9079    
   2769000   297.59651     -3979.1455      8446.5105     -19077.747     -1306.1999     -2693.1083    
   2770000   299.5948       3410.4164      5638.0354      6945.8266     -2352.6126     -2693.5823    
   2771000   286.58733      10234.008      2541.9635      26336.483      1823.578      -2694.7137    
   2772000   260.00822      3895.3284     -569.73279      12837.507     -581.78934     -2695.3501    
   2773000   310.51844      2567.0169      5727.8856      995.66114      977.50399     -2693.9404    
   2774000   307.95962     -244.81734      5844.1621     -7394.3691      815.75496     -2692.9983    
   2775000   300.76015     -9838.1503     -2269.1223     -27708.627      463.29849     -2692.9181    
   2776000   299.65545     -1201.5019     -2545.0875     -748.55373     -310.86459     -2693.5344    
   2777000   291.76134      6574.3373      4584.2592      14623.914      514.83832     -2694.2099    
   2778000   273.53473      14592.157      25591.581      18985.155     -800.26693     -2694.814     
   2779000   290.33348     -2978.8927     -8505.5982     -2448.6953      2017.6154     -2694.1764    
   2780000   300.08406      1069.2789     -6631.1105      9774.2826      64.664622     -2692.827     
   2781000   309.76044      11871.128      13235.651      22525.63      -147.89778     -2692.6304    
   2782000   281.41318      14636.286      11146.729      30181.974      2580.1569     -2693.1634    
   2783000   293.26513      4250.8837      21927.619     -11090.225      1915.2573     -2694.2867    
   2784000   290.22641      14821.069      22476.798      21730.731      255.67717     -2694.5774    
   2785000   301.94297      5182.9633     -409.54593      16095.13      -136.69454     -2693.12      
   2786000   295.76586     -7578.4045     -2471.6741     -21337.564      1074.0243     -2692.3954    
   2787000   297.66379      566.77543     -397.26268      3985.1455     -1887.5565     -2692.9878    
   2788000   315.3029       9459.9745      7140.2873      20418.072      821.56419     -2693.7592    
   2789000   287.84077      2358.4486      21999.499     -14744.052     -180.10158     -2694.231     
   2790000   304.70596     -3160.2219     -19709.024      8999.6957      1228.6623     -2693.7347    
   2791000   320.22425     -3265.3147      5826.6892     -15501.823     -120.8102      -2691.8959    
   2792000   314.63197     -9118.4844     -7743.5741     -18731.453     -880.4256      -2692.1414    
   2793000   308.21908     -3003.6817     -4541.1831     -5972.9569      1503.0949     -2693.2388    
   2794000   289.23028     -3928.5071     -2939.2919     -7751.3792     -1094.8503     -2693.6734    
   2795000   300.76744     -56.52307      -8414.1539      7417.5089      827.07573     -2693.5387    
   2796000   304.16062      694.40648      9548.1857     -7103.0139     -361.95232     -2693.3782    
   2797000   296.11217      2483.9019      12097.695     -3457.2586     -1188.731      -2693.0234    
   2798000   324.39354      15916.656      30006.765      17794.654     -51.451191     -2691.6459    
   2799000   333.45428      1248.0839      3286.6533      336.47486      121.12368     -2691.9701    
   2800000   304.60172     -6455.6494     -12782.333     -6038.6375     -545.97711     -2693.3548    
   2801000   297.97362     -4574.187      -4679.0268     -8884.1198     -159.41449     -2693.8873    
   2802000   298.6684      -17531.101     -21577.472     -29376.954     -1638.8782     -2693.5221    
   2803000   309.46144     -6610.953      -21174.316      1657.5185     -316.0615      -2692.8983    
   2804000   301.29631      2935.6694      1135.5764      3537.6551      4133.7766     -2691.3854    
   2805000   332.39026      3582.6968      6853.0492      1337.3781      2557.6632     -2691.8979    
   2806000   310.89632     -5057.7107     -10488.168     -8286.6127      3601.6483     -2693.014     
   2807000   306.43779     -13321.641     -21211.494     -19902.554      1149.1252     -2693.3642    
   2808000   297.80358     -733.2117      -6622.5935      1910.5454      2512.413      -2693.4506    
   2809000   299.39459      4651.6404      9657.9069      6250.8813     -1953.867      -2693.6234    
   2810000   292.58245      8710.3572     -6271.3832      28358.011      4044.4435     -2693.5719    
   2811000   301.29121     -2210.3213      17560.698     -21761.108     -2430.5542     -2693.2542    
   2812000   308.36322     -1409.3925     -11118.534      8026.587      -1136.231      -2692.5055    
   2813000   295.4134      -6494.9743     -6671.8801     -11703.97      -1109.0732     -2692.3096    
   2814000   287.04906      8888.8312      27193.705      284.57664     -811.78804     -2693.5256    
   2815000   294.08911      3568.1228      9960.5076     -2384.0779      3127.9388     -2694.368     
   2816000   277.06702      2894.7521     -4017.9781      13216.044     -513.80938     -2694.0685    
   2817000   283.3223      -4172.9149      4114.3597     -20248.289      3615.1846     -2693.2915    
   2818000   310.32397      10697.389      11667.705      17565.926      2858.5368     -2692.8728    
   2819000   314.22588      1251.7033      725.77596      2605.716       423.61782     -2692.8955    
   2820000   300.52897      6698.3071      20156.087     -3195.6602      3134.4944     -2693.3662    
   2821000   286.27325     -290.13134      5623.0439     -9034.9285      2541.4906     -2693.7668    
   2822000   306.0149       13009.092      6252.1669      29141.577      3633.5306     -2694.0249    
   2823000   281.55068      1632.8505     -2887.8768      5861.7901      1924.638      -2694.1208    
   2824000   307.74318     -450.81617     -7475.0648      5149.2304      973.38588     -2693.1861    
   2825000   324.08917      3661.9538     -6879.9329      15854.389      2011.405      -2692.2975    
   2826000   295.6933      -934.68097      9234.0155     -9090.223      -2947.8354     -2692.5671    
   2827000   286.57417     -3488.657       659.82825     -10105.791     -1020.008      -2694.221     
   2828000   286.46816     -2918.6684     -24736.717      17774.722     -1794.0093     -2694.4418    
   2829000   301.14873     -10114.628     -12948.564     -13964.946     -3430.3753     -2693.7716    
   2830000   305.97757     -8163.5706     -7576.2724     -17391.523      477.08387     -2693.0482    
   2831000   297.28209     -6614.8859     -11362.261     -10169.733      1687.3365     -2692.8017    
   2832000   294.55285      9567.9909      13673.758      11859.627      3170.588      -2693.2962    
   2833000   289.39022      1882.4635     -9691.6745      16060.377     -721.31193     -2694.9148    
   2834000   285.69125     -603.65867      6178.5884     -9907.21        1917.6455     -2695.1028    
   2835000   299.9933      -3024.3689     -10075.808      412.25982      590.44182     -2693.8844    
   2836000   284.66407     -13705.907     -27553.43      -14373.939      809.64703     -2692.9958    
   2837000   313.18002     -4961.0523      3300.0647     -16368.605     -1814.6165     -2692.9905    
   2838000   309.19097     -5662.2947     -8040.9671     -8707.8466     -238.07051     -2693.1868    
   2839000   280.31681      15924.591      14053.04       36112.134     -2391.4019     -2694.3607    
   2840000   274.89387      5422.2632      9922.1407      6453.3325     -108.68358     -2695.0111    
   2841000   308.38284     -3061.7731     -1941.8519     -8199.8248      956.35753     -2693.882     
   2842000   303.3795      -13615.437     -9811.7373     -30923.853     -110.72263     -2693.1558    
   2843000   296.99182     -8288.692       4153.5119     -28373.539     -646.04933     -2693.0007    
   2844000   302.54031     -285.26245     -10466.312      8549.7266      1060.7977     -2693.2389    
   2845000   284.56485      5850.1835      7115.3316      12581.59      -2146.371      -2694.0449    
   2846000   285.5424       14580.201      26899.383      14969.274      1871.9465     -2695.0554    
   2847000   305.09716      8360.6671      12523.043      15064.9       -2505.9414     -2694.2219    
   2848000   304.35523      1386.21        104.36297      4846.1862     -791.91906     -2692.933     
   2849000   299.66405     -2592.0745     -2035.9749     -3218.882      -2521.3667     -2692.7739    
   2850000   302.13203     -1799.2789      11124.233     -15144.317     -1377.753      -2693.4686    
   2851000   301.40617     -8115.7967     -16812.469     -7800.5674      265.64593     -2694.0987    
   2852000   300.33345     -635.11745     -1470.1797      2834.8176     -3269.9903     -2694.6004    
   2853000   306.23191      255.44495      11582.207     -14355.885      3540.0135     -2693.8253    
   2854000   317.31928      3566.8921      9091.441      -1929.3543      3538.5896     -2692.4011    
   2855000   319.25043      6876.7126     -1945.7274      18738.045      3837.82       -2692.4854    
   2856000   309.61862      1474.3978     -5848.2109      9166.3301      1105.0741     -2693.6009    
   2857000   287.01076     -2723.1274      12390.529     -18903.916     -1655.9952     -2694.2362    
   2858000   302.51232     -6377.6918      5156.2482     -24370.99       81.666247     -2694.1041    
   2859000   301.54651      3709.4695      16137.407     -4858.6057     -150.39294     -2693.7908    
   2860000   285.98317      1797.4065      4037.93        4536.0806     -3181.791      -2693.3308    
   2861000   304.69011     -7338.1509     -10789.467     -9811.7569     -1413.2289     -2692.831     
   2862000   290.61328     -1546.0018      1923.3563     -6991.4348      430.07302     -2693.2467    
   2863000   293.45072     -3543.9548      8367.0101     -17090.893     -1907.9809     -2694.1264    
   2864000   283.89191      1597.1636      2294.6154     -740.37216      3237.2475     -2694.712     
   2865000   296.44472     -2644.8008     -7292.5309     -746.7307       104.85908     -2693.9951    
   2866000   331.19456      1170.667       6429.751      -6537.7743      3620.0243     -2692.6242    
   2867000   306.77563      6404.2926     -1062.4502      21229.57      -954.24233     -2692.6734    
   2868000   312.01792      11790.617      14463.883      15238.758      5669.2099     -2693.2819    
   2869000   296.6699       1131.2178      7352.885       90.01323      -4049.2447     -2694.0541    
   2870000   276.59802      14909.201      17695.167      27173.821     -141.38418     -2694.9525    
   2871000   270.14903      4816.2894     -1548.4345      15622.547      374.75577     -2695.6625    
   2872000   298.27701      1459.9575      2082.7179      2493.1403     -195.98569     -2694.5394    
   2873000   293.35904     -4428.7486     -8824.1708     -5206.8283      744.75346     -2693.3702    
   2874000   302.83542     -1182.4252      6243.4539     -9134.3376     -656.39192     -2692.9671    
   2875000   318.06926      1818.5326     -4774.4722      8832.4706      1397.5993     -2692.789     
   2876000   289.24925      5016.8738      2564.9114      8428.7321      4056.9779     -2693.0948    
   2877000   283.41577      7128.9418      4018.245       13307.441      4061.1398     -2694.5399    
   2878000   280.23065      569.80675      12740.724     -9255.6579     -1775.646      -2694.5574    
   2879000   287.31189      660.05174     -2133.6404      9009.6638     -4895.8681     -2693.3916    
   2880000   292.04782      939.17125     -3357.8124      9555.9668     -3380.6406     -2692.7798    
   2881000   303.20205      3375.204       15193.47      -4551.5429     -516.3157      -2693.1596    
   2882000   291.29865      3293.6211      669.94169      8738.1413      472.78042     -2693.5963    
   2883000   291.41261     -3288.8695     -19632.251      9221.4061      544.23633     -2694.0457    
   2884000   294.11341     -6361.4651     -13879.889     -7877.7898      2673.2837     -2694.5867    
   2885000   301.43367     -18588.355     -23430.302     -33286.715      951.95112     -2694.2823    
   2886000   306.74894     -6269.6369     -20416.08       1421.0194      186.15026     -2692.9773    
   2887000   316.93524      540.52789     -629.11337     -407.96257      2658.6596     -2692.5636    
   2888000   299.56482      2606.6711      17821.025     -10128.615      127.60308     -2693.1426    
   2889000   254.39155     -12168.356     -3910.7653     -30693.95      -1900.3531     -2694.1383    
   2890000   279.61154     -3875.6796      5631.7576     -18354.593      1095.7968     -2695.261     
   2891000   272.38357     -7714.6992     -15010.79      -8686.3473      553.03938     -2694.6371    
   2892000   299.43031     -10872.905     -5224.6589     -26297.588     -1096.4674     -2692.9773    
   2893000   332.06682      3051.039       13554.258     -1989.2631     -2411.8775     -2692.4956    
   2894000   288.2259       3068.474      -642.52845      10635.005     -787.05414     -2692.8237    
   2895000   293.24969      1293.1932     -530.52706      3927.3604      482.74619     -2693.9196    
   2896000   286.95412      9583.4652      693.80654      25681.785      2374.8036     -2694.3311    
   2897000   291.52918     -295.19424      4917.8448     -7335.9915      1532.564      -2693.6719    
   2898000   309.12449     -2015.4728     -10166.999      1690.2351      2430.3454     -2691.9607    
   2899000   300.39301      1657.7424      17589.012     -15647.344      3031.5592     -2692.2023    
   2900000   295.07491      7339.7774      4262.5006      17923.345     -166.51361     -2693.1597    
   2901000   292.1321       7961.8998      3441.2627      21982.993     -1538.5563     -2693.887     
   2902000   308.68649      1901.2312      18875.376     -9914.4597     -3257.223      -2694.0333    
   2903000   313.58727     -2996.8839      6123.5835     -13257.715     -1856.5202     -2692.7706    
   2904000   313.64652      7626.5488      17302.733      7845.0474     -2268.1343     -2691.6893    
   2905000   312.06438      5135.0509     -118.05057      16073.34      -550.13648     -2692.5404    
   2906000   289.71182      8801.4566      12749.048      14582.227     -926.90511     -2693.5404    
   2907000   274.12975     -5574.818      -9087.3522     -5284.3114     -2352.7903     -2693.9363    
   2908000   296.51062     -2834.6357      3933.3304     -14716.505      2279.2671     -2693.6386    
   2909000   312.17005     -9654.6257     -18526.902     -9053.2696     -1383.705      -2692.0213    
   2910000   337.97325     -16234.805     -42064.658     -10021.814      3382.0562     -2691.1561    
   2911000   309.9626      -10277.204     -18394.226     -11814.679     -622.70562     -2692.1565    
   2912000   305.23784     -1164.1087      318.73655     -3080.9436     -730.11891     -2693.1633    
   2913000   290.90455     -5453.6576     -2456.0651     -13752.298     -152.60989     -2693.7328    
   2914000   288.0565      -4444.2418     -8019.2693     -7089.4286      1775.9725     -2693.8629    
   2915000   300.63611      7247.2874     -3534.5602      24148.701      1127.721      -2693.4878    
   2916000   330.67795      2003.6287      6278.2789     -1109.071       841.67828     -2692.1982    
   2917000   303.33349     -1819.5766      13417.622     -19152.651      276.29943     -2691.9609    
   2918000   299.14456     -2071.0953      1728.6965     -8784.8572      842.87491     -2693.4239    
   2919000   287.87461      946.28592     -4345.8577      11694.3       -4509.5842     -2693.9903    
