   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2884000   295.7028       5297.2041      12596.596      3269.8351      25.18123      -2676.0256    
   2885000   307.10198     -169.81347      6055.1732     -6731.1315      166.51781     -2675.5019    
   2886000   309.9035      -3273.0502     -1382.3649     -8444.2069      7.4212135     -2675.009     
   2887000   300.77123     -298.87621      3195.5264     -4177.3438      85.188722     -2675.87      
   2888000   281.67672      1358.2087      6174.0114     -1924.4042     -174.98116     -2676.728     
   2889000   310.55191      505.81596      8155.3007     -6737.0944      99.241573     -2674.9954    
   2890000   300.29965     -1156.2843      7081.4884     -10623.928      73.586888     -2675.214     
   2891000   278.45127     -41.815014      7263.166      -7387.165      -1.4460023     -2676.8096    
   2892000   289.12564      1246.1735      8095.7144     -4264.9382     -92.25564      -2675.6977    
   2893000   291.21519      1623.051       5446.5009     -751.55597      174.2081      -2674.8737    
   2894000   283.89477     -1957.2836     -54.29394      -5986.4157      168.85885     -2676.9929    
   2895000   303.95991     -1700.0546      1271.1299     -6273.7322     -97.561478     -2675.4035    
   2896000   307.26939      3083.8499      11927.399     -2507.9655     -167.88407     -2675.1176    
   2897000   300.76795      2847.9802      9227.0584     -944.36183      261.24414     -2676.6095    
   2898000   286.64854     -3131.3084      1216.6684     -10467.572     -143.02193     -2676.0524    
   2899000   313.24804     -2225.9856      1496.1985     -8410.414       236.25855     -2675.1426    
   2900000   288.40624      1098.8451      6721.0303     -3420.0424     -4.4525916     -2676.6835    
   2901000   319.43251      2905.1282      11227.528     -2863.1316      350.98793     -2674.856     
   2902000   286.07485     -1643.5466      5509.8505     -10272.434     -168.05596     -2675.057     
   2903000   273.7715      -1082.9185      4458.9202     -7429.2371     -278.43855     -2676.5839    
   2904000   310.89943      2161.2724      6363.7813      1.5427774      118.49303     -2674.0374    
   2905000   306.19763      123.58432      3909.2824     -3595.1893      56.659865     -2675.6619    
   2906000   309.55888     -2184.8462      297.33864     -7027.6295      175.75209     -2676.1831    
   2907000   315.60181     -607.38126      5380.2311     -7353.4471      151.07222     -2674.2453    
   2908000   293.63674      1130.4105      8424.9486     -5065.2802      31.563037     -2675.3242    
   2909000   292.93647      2185.1956      8007.4706     -1569.747       117.86336     -2675.4497    
   2910000   323.78901      159.49148      3822.4847     -3531.7782      187.76789     -2674.5875    
   2911000   298.99087     -2448.6454      1804.8638     -9177.2639      26.463941     -2675.6639    
   2912000   292.57612     -1564.0006      2957.4174     -7861.1183      211.69921     -2676.0974    
   2913000   309.50918      3610.4805      11870.915     -741.14646     -298.32671     -2674.3103    
   2914000   290.99762      1232.8079      9759.2825     -5884.8256     -176.03309     -2675.934     
   2915000   284.28051     -3097.6868      1897.7718     -10764.554     -426.27859     -2675.9989    
   2916000   305.39666      466.00387      4793.4127     -3499.0217      103.62055     -2674.4792    
   2917000   288.95963      2472.6785      6825.8459      580.58896      11.600728     -2676.3636    
   2918000   300.93628     -75.642053      5027.9001     -5265.4554      10.629169     -2675.7008    
   2919000   304.72685     -3153.1336      3427.4014     -12864.741     -22.061225     -2674.3682    
   2920000   312.32058      421.41782      8149.4726     -6877.7429     -7.4761982     -2674.8748    
   2921000   294.88833      3747.5162      10807.072      431.34815      4.1286158     -2676.121     
   2922000   300.64393     -1281.7203      20.007944     -3780.3845     -84.784423     -2674.0266    
   2923000   308.65978     -2152.9474     -1227.2289     -5295.5198      63.906609     -2674.8024    
   2924000   292.16979     -522.87346      5948.4526     -7685.6688      168.59589     -2676.1174    
   2925000   283.85946      990.1816       9011.6271     -5928.7433     -112.33902     -2675.6499    
   2926000   306.05583      557.22186      10077.122     -8470.6047      65.148686     -2674.4575    
   2927000   291.48436      251.57871      8493.5737     -7857.3364      118.49891     -2676.2083    
   2928000   294.40954     -335.0633       4577.3356     -5726.7119      144.18646     -2675.6685    
   2929000   300.27203      193.59294      472.44062      47.767711      60.570488     -2675.3179    
   2930000   275.56242      480.95177      3139.1889     -1635.8899     -60.443696     -2676.8745    
   2931000   296.88511      92.747666      5690.1187     -5611.1917      199.31602     -2675.9767    
   2932000   309.30887     -1383.1738      6066.7933     -10321.622      105.30729     -2674.9586    
   2933000   279.03797      1149.1646      8420.7883     -5124.2485      150.95401     -2676.9821    
   2934000   283.65648      2032.5306      8583.1904     -2332.2289     -153.36983     -2676.1604    
   2935000   294.28499     -1312.4477      1653.6196     -5166.1803     -424.78238     -2675.3359    
   2936000   294.70241     -2700.8947     -889.6613      -7198.4784     -14.544443     -2675.3398    
   2937000   286.99206      437.93922      6264.8633     -5077.4962      126.45055     -2676.7575    
   2938000   304.88372      3800.5629      14511.816     -3226.6264      116.49899     -2674.6683    
   2939000   307.61493     -1409.5363      3340.8299     -7412.0146     -157.42412     -2675.4231    
   2940000   262.22828     -2054.5292      3064.9894     -9031.973      -196.60393     -2677.5899    
   2941000   286.70475      1466.9935      6326.095      -1868.5298     -56.584626     -2675.9119    
   2942000   287.65417      1960.5009      7232.4979     -1336.9841     -14.011171     -2675.0447    
   2943000   295.4621      -2618.694       734.86642     -8572.4362     -18.512132     -2676.0798    
   2944000   283.83134      34.791076      6002.9927     -6086.9242      188.30476     -2676.1216    
   2945000   293.24439      1443.8974      8787.6364     -4313.8185     -142.12574     -2674.5726    
   2946000   279.26824      2390.2738      8814.3977     -1672.2827      28.706452     -2676.2707    
   2947000   297.74983     -1675.1919      1868.5583     -6634.956      -259.17803     -2674.4382    
   2948000   304.25173     -1764.0107      2512.6405     -7814.0557      9.3830309     -2675.2839    
   2949000   286.70243      499.65005      5628.4199     -4357.4775      228.00767     -2676.2891    
   2950000   328.92801      1102.3563      7334.5367     -4038.7073      11.239641     -2674.0192    
   2951000   296.57771     -518.16053      5175.8979     -6669.1218     -61.257716     -2675.2951    
   2952000   286.7747       363.22603      6139.1822     -5178.7577      129.25358     -2675.7515    
   2953000   308.80139     -270.79107      3803.318      -4736.6223      120.9311      -2674.7818    
   2954000   313.42186      806.86053      6177.7879     -3819.2454      62.039001     -2675.3078    
   2955000   293.09967      374.49482      5244.1586     -4291.3567      170.68263     -2676.262     
   2956000   320.47666     -1578.2824      4748.8255     -9580.8697      97.197124     -2673.8101    
   2957000   307.33083      248.75764      7051.6023     -6347.2176      41.888156     -2674.8369    
   2958000   292.02209      5108.1879      15177.87      -55.052857      201.74621     -2675.781     
   2959000   313.56297     -1031.6778      7556.885      -10522.639     -129.27951     -2675.0589    
   2960000   312.2531      -2332.0105      43.64227      -7316.3533      276.67956     -2674.7742    
   2961000   291.36465     -664.80177      3174.4183     -5084.8872     -83.93639      -2676.1055    
   2962000   303.1016       1854.1576      8811.9626     -3192.3361     -57.153839     -2674.8459    
   2963000   300.30091      398.22856      9571.6697     -7963.2396     -413.74451     -2673.7387    
   2964000   292.70291     -1489.546       7067.8238     -11495.624     -40.83748      -2675.5527    
   2965000   290.68627      632.26912      6295.2447     -4545.5276      147.09026     -2675.5672    
   2966000   334.5905       1435.1889      5363.8925     -1596.7779      538.45214     -2674.8165    
   2967000   282.08118     -1520.9372      1493.9583     -5913.1599     -143.60998     -2676.0972    
   2968000   300.10388     -408.56172      6938.1544     -8236.4787      72.639079     -2676.1538    
   2969000   315.88548      47.740852      9633.8988     -9205.2242     -285.45201     -2674.4434    
   2970000   312.46155      1088.7486      10255.216     -7160.9225      171.95223     -2676.0296    
   2971000   298.51924      417.4885       7275.5544     -5810.3145     -212.77435     -2674.6001    
   2972000   309.91653      6.6624895      5302.4269     -5365.3077      82.868212     -2674.5404    
   2973000   299.7535      -3040.9231      613.8689      -9872.8569      136.21866     -2676.1287    
   2974000   306.93865      465.5791       4793.9142     -3453.2032      56.02629      -2674.779     
   2975000   321.76411      3142.2833      9905.3453     -564.04741      85.552131     -2674.4873    
   2976000   305.37212      553.93945      7352.6576     -5452.1413     -238.69786     -2675.5793    
   2977000   311.56531     -3302.5344      1883.0061     -11813.386      22.776757     -2675.1263    
   2978000   326.10723     -534.75239      4431.868      -5671.2631     -364.86206     -2673.8744    
   2979000   287.77388      3735.4058      9402.123       1644.616       159.47831     -2676.1183    
   2980000   315.24249     -1879.414       2028.1374     -7840.9562      174.57673     -2675.2325    
   2981000   315.01447     -4084.6634      1983.0485     -14299.174      62.135753     -2674.0894    
   2982000   291.81935      4322.9678      16922.653     -3928.8447     -24.905093     -2676.4256    
   2983000   304.89104      3788.2008      13332.057     -1834.2783     -133.17596     -2674.7203    
   2984000   304.59591     -3823.8143     -600.12094     -10857.234     -14.088188     -2675.126     
   2985000   312.89798     -3850.129      -2741.8966     -8867.1805      58.690219     -2675.5763    
   2986000   293.75598      2710.2693      9704.4018     -1624.3844      50.790516     -2675.8737    
   2987000   307.40627      3916.4103      12544.2       -944.4819       149.51337     -2674.8039    
   2988000   321.72542     -2623.8183      4377.7525     -12402.422      153.21468     -2675.1775    
   2989000   300.52941     -1513.3213      5953.3645     -10596.447      103.11892     -2676.6489    
   2990000   301.57301      2035.8772      9164.5777     -2836.0616     -220.8846      -2674.3267    
   2991000   287.27764      533.38682      2436.8057     -999.29318      162.64794     -2675.7339    
   2992000   299.29643     -1234.5392      2397.6576     -6135.9422      34.66706      -2676.1469    
   2993000   329.1188      -74.985121      6161.0627     -6727.6562      341.63813     -2674.1951    
   2994000   286.11978     -143.93006      7834.9082     -8241.987      -24.711409     -2676.0027    
   2995000   297.16562      3092.552       11669.656     -2130.0895     -261.91058     -2675.3703    
   2996000   311.51503      1003.5516      7928.0172     -4818.7907     -98.571672     -2675.2659    
   2997000   302.65703     -5118.4317     -2409.1387     -13084.665      138.50846     -2675.7944    
   2998000   281.19305     -3181.3647     -452.63396     -8789.0251     -302.43506     -2677.3231    
   2999000   291.1333       6652.1392      13334.747      6533.5338      88.137248     -2675.2059    
   3000000   296.73352      937.40951      6767.2231     -3630.5498     -324.44475     -2675.0849    
   3001000   292.76397     -5147.5203     -793.0515      -14769.851      120.34183     -2676.9193    
   3002000   300.94015     -636.69972      6139.7018     -7747.6258     -302.17518     -2675.3249    
   3003000   309.70388      4074.1025      10542.984      1385.6324      293.69126     -2675.5545    
   3004000   294.32909     -803.71805      4759.2492     -7120.9884     -49.414864     -2676.3735    
   3005000   315.28774     -2504.7082      993.43032     -8500.2388     -7.3161814     -2674.4821    
   3006000   297.9835       1691.2691      8619.4892     -3893.5064      347.82454     -2675.8028    
   3007000   289.44239      1390.336       7274.9127     -2951.3773     -152.52742     -2676.1451    
   3008000   311.7123       2430.7211      8170.6778     -1409.5257      531.01129     -2674.8331    
   3009000   283.51703     -2349.1626     -942.55411     -6135.4665      30.532701     -2676.2016    
   3010000   263.27927     -3247.5629      193.1324      -9997.5825      61.761496     -2678.9582    
   3011000   306.52835      984.1069       7377.0788     -4489.3087      64.550596     -2676.3477    
   3012000   314.38127      6071.8548      14109.797      3830.3276      275.44001     -2674.2699    
   3013000   302.04577     -3157.1808      925.42138     -10158.685     -238.27834     -2675.9009    
   3014000   288.49186     -4203.3613      1330.3946     -13678.1       -262.37839     -2675.6105    
   3015000   304.80687      2511.0835      8494.7142     -913.90809     -47.555762     -2674.2062    
   3016000   282.66924      4971.45        12329.554      2496.1206      88.675407     -2675.501     
   3017000   280.50292     -5488.1795     -4712.3135     -11636.555     -115.66958     -2675.8256    
   3018000   317.39671     -3744.8366     -2661.24       -8274.4332     -298.83664     -2673.6913    
   3019000   311.30821      5207.7167      12711.988      2734.0453      177.11686     -2675.4224    
   3020000   302.20383      3982.3374      9867.5528      2103.9829     -24.523484     -2675.5728    
   3021000   319.9783      -5235.0498     -2305.9549     -13419.547      20.352463     -2673.5296    
   3022000   287.80193     -2695.2196     -840.77077     -7198.6452     -46.242969     -2675.5646    
   3023000   304.03889      3237.2574      8530.5528      1239.5734     -58.353876     -2675.7763    
   3024000   302.76486      1734.1206      8320.4181     -2975.3342     -142.72231     -2673.9679    
   3025000   296.18516     -3959.9371      261.13335     -12051.059     -89.88545      -2676.0145    
   3026000   295.82051      150.11478      6143.4295     -5844.8305      151.74534     -2675.7009    
   3027000   316.36122      1938.8033      7429.446      -1809.1982      196.16208     -2673.7981    
   3028000   282.37843      207.42974      4442.6991     -3551.7504     -268.65949     -2676.0496    
   3029000   309.81264     -220.12093      5201.277      -5952.975       91.335208     -2675.4579    
   3030000   301.07284     -1298.1259      3689.8573     -7669.0688      84.833885     -2674.7854    
   3031000   287.7591      -1649.44        1645.5167     -6582.7514     -11.085215     -2676.6478    
   3032000   314.73943      2736.0262      7658.3303      693.34244     -143.59403     -2674.9623    
   3033000   295.42123      3134.9876      8366.7166      793.43036      244.81594     -2675.2488    
   3034000   270.14658     -4139.1071     -1662.7919     -10295.57      -458.95964     -2677.7093    
   3035000   308.95514     -2323.2559      995.07729     -7978.2931      13.448233     -2675.9544    
   3036000   305.97458      4472.0367      10640.814      2552.3709      222.92576     -2674.9809    
   3037000   300.04689      2764.8403      9741.3059     -1414.587      -32.19796      -2676.0361    
   3038000   280.84774     -4469.3444     -2728.3551     -10368.711     -310.96737     -2676.3135    
   3039000   297.13487     -1184.4492      2880.8548     -6456.5211      22.318872     -2674.7636    
   3040000   282.59662      4258.5267      10447.802      2567.9016     -240.12401     -2676.1864    
   3041000   299.48113     -514.29945      2974.6776     -4447.4355     -70.140382     -2675.4213    
   3042000   312.48983     -4263.7902     -1875.1559     -10924.098      7.8834144     -2674.8113    
   3043000   289.8962       714.14426      5812.856      -3696.1262      25.702979     -2676.241     
   3044000   305.01746      3411.4669      10561.505     -176.87319     -150.23073     -2673.7253    
   3045000   307.92514     -715.53672      5165.2064     -7373.0667      61.250053     -2674.9551    
   3046000   291.74987     -3112.4117     -912.68751     -8206.2066     -218.34086     -2675.8985    
   3047000   304.64569      783.04875      5010.5712     -2663.9711      2.5461847     -2674.1543    
   3048000   303.84823      650.91729      4263.2993     -2436.7709      126.22353     -2674.9017    
   3049000   302.75073      401.94854      6076.9923     -4871.2116      0.064914305   -2675.6692    
   3050000   321.87347     -674.67502      3589.8686     -5689.4717      75.578018     -2675.098     
   3051000   308.1384       849.40752      5978.848      -3431.0961      0.47068486    -2674.2532    
   3052000   284.04627      798.62588      4412.3689     -2238.9483      222.45706     -2676.2367    
   3053000   307.2075       519.8989       6298.5279     -4744.0388      5.207604      -2675.167     
   3054000   309.25857     -3086.559      -42.969538     -8887.4302     -329.27718     -2673.7745    
   3055000   301.23992     -314.2127       4666.1476     -5738.8912      130.10549     -2675.762     
   3056000   278.61099      2642.487       6947.878       1154.9577     -175.37473     -2675.7007    
   3057000   309.33944      1894.3083      5908.0534     -139.6337      -85.494684     -2673.9989    
   3058000   287.04845     -3516.5559     -1171.4514     -9082.8612     -295.35526     -2675.256     
   3059000   301.9514      -466.84695      6950.7123     -8432.4512      81.198006     -2676.1485    
   3060000   292.94697      1688.6386      8904.1687     -3951.7763      113.52328     -2676.6374    
   3061000   318.34313      376.83348      7252.5566     -6409.5149      287.4587      -2674.6969    
   3062000   291.09304     -2561.0267      2495.4914     -9893.2723     -285.29917     -2676.1173    
   3063000   275.89662      2103.0403      8617.2831     -2104.3383     -203.82374     -2676.205     
   3064000   308.24201      181.55268      5846.1708     -4938.2601     -363.25262     -2674.8319    
   3065000   294.15093     -711.81872      3584.6596     -5824.9364      104.82065     -2676.3764    
   3066000   311.33355     -590.05242      819.50707     -2993.1311      403.46676     -2674.9583    
   3067000   308.74658      761.97862      5568.1832     -3448.4262      166.17881     -2675.0489    
   3068000   302.18265     -1719.5931      2721.7694     -7629.7064     -250.84228     -2675.8847    
   3069000   288.52787      2579.6835      12286.21      -4355.3425     -191.81751     -2675.0284    
   3070000   286.56699      22.914829      5674.6011     -5454.8831     -150.97354     -2674.52      
   3071000   289.06528     -1823.0213      3401.0174     -9139.0731      268.99168     -2676.2887    
   3072000   295.86589     -733.7656       1121.6087     -3181.4563     -141.44922     -2675.4159    
   3073000   306.15155      3628.4119      10022.707      980.99197     -118.46337     -2674.792     
   3074000   298.1007      -1123.2167      3420.239      -6817.8404      27.951276     -2675.982     
   3075000   318.6855      -3529.4869      3103.1897     -13592.809     -98.841063     -2673.8973    
   3076000   299.51194      1296.3994      6866.6361     -2901.4197     -76.018216     -2674.9629    
   3077000   307.63167      3865.5473      10814.817      540.18701      241.63794     -2675.9712    
   3078000   311.70216     -3779.8889     -4922.9378     -6561.0379      144.30895     -2674.664     
   3079000   307.22683     -3635.5673     -469.16805     -10469.595      32.061379     -2674.8547    
   3080000   290.43356      4549.2963      11615.214      2145.668      -112.99327     -2675.8033    
   3081000   314.38419      3460.9817      11018.219     -606.95324     -28.32054      -2674.6052    
   3082000   311.7419      -5045.8037     -1790.1695     -13066.758     -280.48385     -2673.3254    
   3083000   287.28484     -1944.9101      1451.8709     -7389.0732      102.47209     -2675.8328    
   3084000   298.40963      4324.8155      10156.859      2461.4534      356.13376     -2675.8566    
   3085000   328.75899      1061.8078      7467.6406     -4581.7051      299.48793     -2674.0872    
   3086000   282.14192     -5270.251      -482.69495     -15303.563     -24.494963     -2676.2104    
   3087000   297.48524      1498.8992      8652.2374     -3923.732      -231.80781     -2675.2477    
   3088000   305.68879      4681.5928      11178.301      2758.0155      108.46146     -2674.6313    
   3089000   294.91435     -1327.5632      1282.1329     -5175.1816     -89.640901     -2676.7021    
   3090000   305.8339      -4114.5895     -603.66023     -11538.724     -201.38414     -2674.8637    
   3091000   308.75722      1464.0335      9682.1941     -5264.9475     -25.14604      -2675.2813    
   3092000   295.38407      1734.8151      7931.8187     -2645.702      -81.671534     -2675.7304    
   3093000   317.34497     -329.15374      4390.6823     -5475.279       97.135446     -2675.0012    
   3094000   326.56119     -125.25451      4015.0825     -4903.1441      512.29811     -2673.3695    
   3095000   297.36333      1127.1677      7788.1828     -4558.7147      152.03486     -2675.6473    
   3096000   301.54207     -255.16947      3816.5351     -4634.2421      52.198604     -2676.0492    
   3097000   329.57085     -170.92493      4271.1357     -4904.1548      120.2444      -2674.062     
   3098000   289.88963     -636.60849      1979.2015     -3821.0712     -67.955783     -2675.793     
   3099000   291.13953      79.517032      3953.924      -3588.0503     -127.32259     -2675.4854    
   3100000   316.96738      164.52221      5446.4703     -4745.262      -207.64174     -2673.8017    
   3101000   302.21358      2170.3352      9749.0388     -3250.4801      12.447032     -2675.2255    
   3102000   283.63003     -2245.6766      3031.7967     -9657.1449     -111.68152     -2675.948     
   3103000   323.72038     -730.00015      3533.4243     -6088.7071      365.28239     -2674.402     
   3104000   293.67342      687.40519      5647.3417     -3387.399      -197.7271      -2675.7063    
   3105000   292.14282      1761.1016      7853.4666     -2453.9289     -116.23291     -2676.0077    
   3106000   332.87125     -2591.1676      2025.6047     -9877.2956      78.188098     -2674.3968    
   3107000   290.72259      193.6218       4437.0027     -4014.3872      158.24986     -2676.8655    
   3108000   295.39658      1397.5912      5248.5776     -1078.0209      22.216972     -2675.4621    
   3109000   307.46421      738.95468      4755.4937     -2536.3914     -2.2382123     -2674.9576    
   3110000   273.86265     -2485.0056      133.20079     -7344.8874     -243.33019     -2676.9585    
   3111000   292.49455      1269.1078      7628.5017     -3534.3046     -286.87354     -2675.6695    
   3112000   313.05852      987.42701      8254.1083     -5241.7007     -50.126526     -2674.7308    
   3113000   303.73239     -670.11715      4781.5265     -6811.3453      19.467386     -2676.4653    
   3114000   300.10542     -1307.5456      1224.0028     -5179.1115      32.471824     -2675.6916    
   3115000   291.74472      660.60044      7167.6507     -4862.5879     -323.26149     -2674.8988    
   3116000   299.83623     -825.53615      3670.9993     -6305.9617      158.35393     -2675.961     
   3117000   328.89289      1193.7465      6394.6122     -2738.0632     -75.309595     -2674.0466    
   3118000   319.22673      714.45414      5100.0358     -3090.6961      134.02268     -2674.514     
   3119000   291.58781      670.83344      4694.3867     -2771.5652      89.67881      -2676.0024    
   3120000   308.65848     -2290.7569     -1139.0104     -5830.1752      96.914909     -2675.3039    
   3121000   299.25876      765.5834       4647.5495     -2470.1808      119.38152     -2674.5665    
   3122000   293.0635       447.23938      6497.9464     -5070.1707     -86.05748      -2676.0866    
   3123000   316.38524      468.09602      7672.305      -6756.609       488.59205     -2675.0067    
   3124000   323.84213     -2113.4258      3398.4977     -9552.9582     -185.81689     -2673.1121    
   3125000   307.58887      2664.9574      8675.4477     -899.93626      219.3608      -2675.3598    
   3126000   291.96447     -594.56729      1133.4157     -2860.3843     -56.733296     -2676.0826    
   3127000   318.73945     -578.21481      1217.0195     -3047.293       95.629137     -2674.1371    
   3128000   280.90366     -1735.8943      1905.8746     -7129.7103      16.152686     -2676.4169    
   3129000   307.60661      1499.0512      6454.1354     -2234.1248      277.14311     -2675.4657    
   3130000   320.92315      717.83359      7539.9302     -5553.7949      167.36543     -2674.6448    
   3131000   279.35779     -260.32422      4625.8446     -5508.7107      101.89343     -2676.8339    
   3132000   308.85339     -1982.4895      255.41135     -6322.5856      119.70567     -2675.2802    
   3133000   299.38678      1309.1261      4853.7638     -699.49562     -226.88977     -2675.2218    
   3134000   289.17256     -202.11496      2684.9529     -2968.4378     -322.86002     -2675.8754    
   3135000   321.12961      279.24731      7204.7793     -6414.3383      47.30089      -2673.947     
   3136000   300.4002      -1842.2417      4383.2967     -9790.7277     -119.29394     -2675.5859    
   3137000   288.17881      1718.9225      6197.7694     -1118.2995      77.297599     -2675.7507    
   3138000   332.68528      1666.905       4753.6939      362.26521     -115.24429     -2673.2418    
   3139000   295.55906     -1078.3751     -276.01846     -2774.252      -184.85479     -2674.8346    
   3140000   278.50241     -3830.8494     -2574.1913     -8524.175      -394.1818      -2676.1094    
   3141000   310.54897      2857.8594      10917.271     -2352.4854      8.7924807     -2674.4444    
   3142000   311.61027      1693.6146      11090.428     -6301.4391      291.85464     -2674.8825    
   3143000   295.19135     -1034.1859      3866.6899     -6996.4962      27.248716     -2675.7239    
   3144000   305.20543     -2115.1593     -1637.4642     -4901.5592      193.5454      -2675.1627    
   3145000   317.58766      1505.6337      2487.2659      2210.9652     -181.33014     -2673.9945    
   3146000   291.04369      1947.9347      2917.9908      2890.8928      34.920315     -2676.1077    
   3147000   319.85293     -988.09946      3951.2238     -7234.4323      318.91017     -2674.9029    
   3148000   305.17646     -1192.7584      6430.8008     -10041.05       31.974472     -2673.9925    
   3149000   281.17239      3262.9139      13996.026     -4152.2169     -55.067861     -2676.3595    
   3150000   308.12709      176.67626      7071.5954     -6727.8953      186.32872     -2675.0503    
   3151000   311.08362     -3067.327      -1437.2164     -7786.9874      22.222659     -2674.8775    
   3152000   313.71483     -602.03144      2337.0389     -4450.9526      307.81934     -2675.6905    
   3153000   284.12479      2309.5073      8117.1203     -1142.4467     -46.151895     -2676.5408    
   3154000   304.96264      196.45771      7189.0488     -6630.8366      31.160899     -2675.4681    
   3155000   320.18328     -1374.5637      3797.4201     -7958.2948      37.183589     -2674.7194    
   3156000   290.72764      877.30133      3776.1071     -1334.7165      190.51345     -2676.8099    
   3157000   288.32028      2546.4594      6999.5856      582.82277      56.969828     -2675.9579    
   3158000   301.65154     -1241.0669      1508.2623     -5291.2284      59.765337     -2674.6605    
   3159000   285.86215     -2515.9559      2689.8082     -10125.158     -112.51805     -2676.6222    
   3160000   289.16703      2054.2605      9820.27       -3651.3482     -6.1403008     -2675.5823    
   3161000   319.6861       1013.7091      7874.9237     -4798.2068     -35.589519     -2675.0781    
   3162000   293.86444     -1249.3629      4730.5216     -8386.602      -92.00832      -2675.9727    
   3163000   277.23607     -707.14154      2810.614      -5121.4142      189.37557     -2677.3307    
   3164000   300.1967       1393.5446      7420.8745     -3194.6517     -45.589165     -2675.4076    
   3165000   312.23812     -309.43583      5739.3314     -6659.4757     -8.1631945     -2675.4535    
   3166000   278.73693     -1493.0475      1264.6218     -5563.6448     -180.11951     -2676.9973    
   3167000   297.7256       467.93403      5258.7665     -3949.9858      95.021394     -2675.0119    
   3168000   302.67844      2322.6238      9394.7963     -2273.2978     -153.62723     -2675.5051    
   3169000   284.7485      -1642.5356      3289.5325     -8238.7649      21.625386     -2677.2477    
   3170000   305.14885     -1537.3982      2402.0285     -6914.7845     -99.438657     -2674.8794    
   3171000   285.25305     -151.61467      3900.4075     -4209.6522     -145.59928     -2675.9041    
   3172000   288.37934      840.08698      5229.9504     -2612.5367     -97.152743     -2676.4607    
   3173000   313.16161     -1001.7726      3636.7452     -6597.5651     -44.497801     -2674.4244    
   3174000   293.76901      1156.2679      7164.9498     -3932.9774      236.83143     -2676.1742    
   3175000   314.05452      37.69027       4978.5336     -4820.6818     -44.781034     -2675.5851    
   3176000   314.36663      549.54504      5218.3908     -3553.5356     -16.22002      -2674.4657    
   3177000   288.6093      -1490.6495      839.15141     -5228.9626     -82.137285     -2676.2012    
   3178000   303.41987      429.42418      4037.0921     -2678.9448     -69.874777     -2674.6757    
   3179000   310.28022      912.43508      8328.364      -5546.3643     -44.694384     -2674.8191    
   3180000   307.73592      352.22024      8530.9282     -7521.7511      47.48362      -2675.8231    
   3181000   325.41452     -1784.6442      3566.407      -8795.8555     -124.48393     -2674.8934    
   3182000   299.51443      425.31532      3967.9198     -2718.5057      26.531839     -2675.2521    
   3183000   280.00992     -206.53426      1281.8        -1913.4328      12.030033     -2676.4165    
   3184000   310.25289      375.96281      3632.8559     -2672.2863      167.31881     -2674.9112    
   3185000   294.76145      138.41759      5323.6134     -4855.2323     -53.12834      -2675.2501    
   3186000   298.17401      821.16513      7362.0642     -5167.8389      269.2701      -2676.0586    
   3187000   296.45985     -211.11083      7292.1741     -8104.6492      179.1426      -2677.013     
   3188000   305.599        277.0849       7996.0168     -7301.7597      136.99755     -2675.0785    
   3189000   278.25597     -1467.7798      2774.923      -7109.4294     -68.833167     -2676.2227    
   3190000   287.59486     -476.14349      3946.996      -5562.8083      187.38182     -2677.7494    
   3191000   311.497        358.3061       4975.3142     -3962.7657      62.369821     -2675.114     
   3192000   296.71602      418.55915      5724.7161     -4137.9701     -331.06854     -2675.3031    
   3193000   283.01247     -207.1183       5005.7166     -5686.8777      59.806174     -2676.6924    
   3194000   312.33763     -298.38012      4033.2688     -4986.385       57.97589      -2674.3551    
   3195000   295.70003      125.1689       3310.0837     -2865.4946     -69.082341     -2675.9995    
   3196000   279.0319      -179.7117       2628.0852     -3121.5997     -45.620531     -2676.0199    
   3197000   283.81876     -1159.2309      2537.5417     -5767.6629     -247.57162     -2675.437     
   3198000   281.06265      690.08788      9067.1997     -6993.4303     -3.5057001     -2675.5733    
   3199000   305.29224      1565.5641      8683.1278     -4014.6659      28.230386     -2675.6506    
   3200000   308.86688     -894.04268      5105.467      -7816.7046      29.10956      -2674.7319    
   3201000   289.31171     -1420.695       1868.9968     -6086.7505     -44.331467     -2676.2522    
   3202000   293.60959      523.58631      2134.2517     -629.87764      66.384892     -2676.1174    
   3203000   307.06584      1137.7361      2464.125       1213.4835     -264.40024     -2675.0902    
   3204000   306.03322      252.50007      4480.7088     -3806.3344      83.125763     -2675.9078    
   3205000   299.12477     -625.5609       6320.6785     -8564.845       367.48383     -2676.7395    
   3206000   320.24672      971.3137       8534.4728     -5742.0134      121.48172     -2674.6666    
   3207000   300.16647      1020.2066      7175.351      -4335.4651      220.7339      -2676.0129    
   3208000   292.01366     -2000.6706      2717.8428     -8850.0986      130.24401     -2676.7186    
   3209000   286.88718     -1295.9564     -220.30424     -3325.1924     -342.37263     -2675.3028    
   3210000   290.06222      932.41513      4839.0741     -1812.2288     -229.59987     -2675.0879    
   3211000   287.59771      2735.219       8024.2145      15.733093      165.70937     -2676.7784    
   3212000   315.02789     -800.76777      2571.8435     -5170.1916      196.0448      -2674.8458    
   3213000   313.18853     -1809.8499      442.91343     -5934.1998      61.736597     -2675.386     
   3214000   285.24702      277.20055      4202.4854     -3319.2383     -51.645472     -2677.1769    
   3215000   280.85786      1157.2644      6905.6138     -3290.3987     -143.42203     -2676.9513    
   3216000   305.85145     -1698.5151      4159.7718     -9369.1722      113.855       -2675.3993    
