   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2180000   277.62805      1894.8804      7406.8994     -1504.8463     -217.41176     -2676.037     
   2181000   299.64446      1005.3458      8716.774      -5740.2662      39.529673     -2675.9046    
   2182000   294.38283     -695.54448      4611.3606     -6618.4418     -79.552271     -2675.7637    
   2183000   303.92218     -1421.4013      1279.5707     -5672.3248      128.55025     -2675.6225    
   2184000   293.71052     -2729.5727      1182.919      -9293.6801     -77.957119     -2675.4849    
   2185000   306.2795      -2698.0555      1423.014      -9623.0907      105.91021     -2675.3657    
   2186000   306.25115     -3138.6704     -83.576049     -9283.3196     -49.115408     -2675.266     
   2187000   299.89542     -2111.2912      2755.3204     -9251.8434      162.64927     -2675.1887    
   2188000   283.43637     -1534.029       1746.1781     -6443.8174      95.552322     -2675.1239    
   2189000   290.23898     -809.43996      2373.9944     -4617.9215     -184.39275     -2675.0791    
   2190000   301.9004       1133.6677      5854.6556     -2476.4775      22.825108     -2675.0339    
   2191000   303.04237      1801.879       8096.024      -2629.4288     -60.958268     -2674.9817    
   2192000   307.87533      2579.0526      5449.3592      2547.0231     -259.22444     -2674.9399    
   2193000   323.71095      2990.677       8458.463       396.18876      117.37915     -2674.9117    
   2194000   312.24629      1778.9459      7566.8762     -2300.2776      70.239155     -2674.8924    
   2195000   295.58797      3839.0353      6551.2965      5127.6376     -161.82824     -2674.8877    
   2196000   301.06489      2325.2562      7371.3373     -303.36281     -92.205956     -2674.9016    
   2197000   296.0001       3063.9612      11243.821     -1960.621      -91.316093     -2674.9227    
   2198000   296.95403     -772.60756      3928.9022     -6091.976      -154.74887     -2674.9382    
   2199000   298.00241     -1522.7975      2334.4444     -6738.6614     -164.17554     -2674.9443    
   2200000   313.86056     -2540.0149      1008.4063     -8700.2717      71.820727     -2674.9465    
   2201000   322.8189      -3907.8207     -3314.1272     -8737.2843      327.94921     -2674.9496    
   2202000   307.83872     -4427.2519     -4324.7072     -8857.6846     -99.363747     -2674.9699    
   2203000   303.61546     -3742.2999     -4223.0931     -7106.5497      102.74308     -2675.012     
   2204000   290.67896     -3225.2066     -3295.7148     -6023.4231     -356.48197     -2675.0674    
   2205000   296.92502     -551.81911      4069.3222     -5771.74        46.960431     -2675.1341    
   2206000   313.77662     -195.13021      5143.2576     -5805.2541      76.60594      -2675.1858    
   2207000   308.20634      2721.3169      6266.0201      1771.5519      126.37856     -2675.2235    
   2208000   301.37356      2039.1129      6450.6012     -154.12863     -179.1339      -2675.2578    
   2209000   307.63769      3528.8303      10571.486      74.386108     -59.381455     -2675.295     
   2210000   310.30532      3782.1122      7490.3197      3881.2806     -25.263614     -2675.3485    
   2211000   305.81034      3252.502       7855.2826      1871.8281      30.395235     -2675.4195    
   2212000   289.6316       2964.8377      8236.8682      780.08416     -122.43942     -2675.5053    
   2213000   300.93654      2647.0131      8861.381      -972.45234      52.110764     -2675.6061    
   2214000   298.03035      479.16163      5172.6402     -3543.0515     -192.10387     -2675.7117    
   2215000   308.43304     -811.34432      4472.3014     -6976.7728      70.438433     -2675.8034    
   2216000   284.02253     -2971.485       2478.9819     -10836.705     -556.73139     -2675.8924    
   2217000   290.61374     -4156.8337     -2375.2042     -9937.7388     -157.558       -2675.9909    
   2218000   286.5798      -4480.0033     -90.644287     -13111.885     -237.4811      -2676.1134    
   2219000   284.55066     -4462.6565     -3064.8052     -10314.122     -9.0428273     -2676.268     
   2220000   300.80142     -2995.8101     -3089.4081     -6199.1243      301.10213     -2676.4552    
   2221000   298.39356     -2572.3559     -357.06263     -7391.5926      31.587455     -2676.6594    
   2222000   278.03008     -963.26358      1637.105      -4420.385      -106.51069     -2676.8536    
   2223000   294.10266      1409.2243      3616.4151      579.2204       32.037527     -2677.0326    
   2224000   288.24274      2738.6357      8739.8461     -548.59459      24.65557      -2677.1794    
   2225000   277.94109      3338.86        11486.167     -1324.7213     -144.86564     -2677.2953    
   2226000   279.61089      3852.8765      7607.5098      3781.1911      169.9287      -2677.4045    
   2227000   272.31297      2592.7516      2164.6598      5719.3182     -105.72317     -2677.4991    
   2228000   266.52279      2570.1879      7166.0183      771.79067     -227.24541     -2677.5784    
   2229000   285.86695      3249.9716      10428.056     -587.46313     -90.678481     -2677.647     
   2230000   260.92498      1630.3758      5030.9725     -79.554708     -60.290437     -2677.6875    
   2231000   279.17282     -955.34461     -117.59968     -2650.7205     -97.713622     -2677.6968    
   2232000   274.83572     -1604.1223      621.19322     -5339.1019     -94.45825      -2677.6604    
   2233000   276.87431     -2592.1584     -1962.0139     -5792.6597     -21.801741     -2677.6042    
   2234000   274.38089     -5293.4841     -7205.0886     -8506.6079     -168.75575     -2677.5306    
   2235000   285.16194     -3378.9919     -1951.3679     -8389.0217      203.41388     -2677.454     
   2236000   299.68449     -3650.2878     -2422.1864     -8925.1686      396.49154     -2677.3839    
   2237000   279.78445     -2780.5322     -671.05257     -7709.1858      38.641936     -2677.3148    
   2238000   270.4581      -1083.5758      2802.7726     -6030.5052     -22.994901     -2677.2277    
   2239000   270.64999     -861.81733      1525.6072     -3896.1849     -214.87425     -2677.1307    
   2240000   283.69891      2299.388       6954.2743     -180.98024      124.86986     -2677.0322    
   2241000   275.54678      3200.4311      6202.6811      3594.5724     -195.96021     -2676.9032    
   2242000   286.8385       5388.6084      14148.981      2045.5495     -28.705498     -2676.7894    
   2243000   278.34553      3162.8104      8052.9563      1608.7077     -173.23276     -2676.6948    
   2244000   299.18639      2229.965       5369.3827      1411.8588     -91.346381     -2676.6253    
   2245000   283.95996      863.67306      3935.0074     -1114.484      -229.50414     -2676.5557    
   2246000   280.32465      2936.7598      9012.0456     -120.07479     -81.691441     -2676.4977    
   2247000   291.0898       885.81007      5112.6434     -2484.5777      29.364483     -2676.4431    
   2248000   279.95789     -2384.6588     -6026.4716     -1115.6941     -11.810601     -2676.369     
   2249000   286.35607     -2104.9344     -3486.8155     -2477.5958     -350.39194     -2676.2876    
   2250000   284.6273      -2349.5848     -1515.6356     -5542.592       9.4732486     -2676.2021    
   2251000   301.54587     -4215.4203     -2254.95       -10703.141      311.82996     -2676.1188    
   2252000   295.56053     -3263.519      -174.31167     -9458.0934     -158.15202     -2676.0532    
   2253000   306.64903     -3288.1434     -1541.1088     -8504.7159      181.39459     -2675.9957    
   2254000   297.56879     -1295.5431      679.87578     -4449.6614     -116.8436      -2675.9443    
   2255000   300.86421     -483.06734      3068.7644     -4579.3966      61.430249     -2675.8779    
   2256000   302.33212      259.38671      4540.2944     -3888.1142      125.97988     -2675.798     
   2257000   297.33022      2524.8429      6986.2919      643.34542     -55.108499     -2675.7184    
   2258000   281.64279      3231.7746      8109.3051      1880.203      -294.18416     -2675.6149    
   2259000   297.79318      4961.6566      10571.792      4014.856       298.32175     -2675.5246    
   2260000   290.64525      2396.831       3790.2623      3459.2434     -59.012633     -2675.4435    
   2261000   304.94656      947.72885      1717.0397      1487.9779     -361.83105     -2675.373     
   2262000   305.03044      3832.9378      10535.651      789.84989      173.31214     -2675.3077    
   2263000   325.98808      1325.3416      3506.8071      45.075915      424.14186     -2675.2519    
   2264000   306.31086     -1106.5275      428.52357     -3728.5488     -19.557317     -2675.1807    
   2265000   302.07002     -1410.6865      2514.092      -6574.7498     -171.40159     -2675.0949    
   2266000   303.75915     -994.39845      1381.0955     -4514.3327      150.04191     -2675.0195    
   2267000   303.62961     -4185.1738     -3539.8072     -8930.4028     -85.311317     -2674.9424    
   2268000   315.72041     -3082.5028     -3078.6847     -6363.0573      194.2336      -2674.8778    
   2269000   300.61695     -3741.1616     -4330.4335     -6669.5228     -223.52838     -2674.8289    
   2270000   300.62744     -1768.0382      49.060123     -5481.7406      128.56576     -2674.7986    
   2271000   313.42035     -2261.8275     -363.20006     -6185.2526     -237.02991     -2674.7722    
   2272000   320.21724     -273.66017      3474.1755     -4544.9017      249.74568     -2674.7484    
   2273000   306.69043      1610.6781      9000.5296     -4081.315      -87.18048      -2674.7114    
   2274000   313.47834      2617.1232      8543.0541     -618.54628     -73.138206     -2674.6699    
   2275000   304.2969       2686.712       6778.4725      1392.5412     -110.87759     -2674.6345    
   2276000   309.94214      2344.9643      3884.6115      2944.1052      206.17618     -2674.619     
   2277000   316.50576      2477.4986      9454.7158     -2234.708       212.48814     -2674.6177    
   2278000   301.98701      4174.3618      9369.6489      3160.8567     -7.4203513     -2674.6305    
   2279000   324.47318      1495.2483      7182.1905     -2722.8334      26.387858     -2674.6612    
   2280000   312.29123      67.428523      3863.3955     -3852.2671      191.15718     -2674.6842    
   2281000   319.23076      185.89702      5187.5074     -4580.2079     -49.608443     -2674.7329    
   2282000   307.11438     -807.85585      1187.9207     -3537.7304     -73.757817     -2674.7851    
   2283000   300.88038     -2466.0337      1891.9321     -9064.7985     -225.2349      -2674.8436    
   2284000   312.38728     -3224.2497      40.967405     -9858.2103      144.49374     -2674.9342    
   2285000   293.80449     -3072.3561     -1717.0054     -7273.34       -226.72313     -2675.0469    
   2286000   297.35879     -2191.328       2132.1645     -8479.7188     -226.42956     -2675.1968    
   2287000   298.07668     -2643.9103     -1007.3563     -6934.2818      9.9073091     -2675.3688    
   2288000   285.50009     -952.60003      3331.6663     -6095.1715     -94.294889     -2675.5615    
   2289000   290.64687     -333.66711      4199.5848     -5029.1261     -171.46001     -2675.7498    
   2290000   300.22855      1383.2542      5333.6886     -1346.8642      162.93825     -2675.9332    
   2291000   296.39707      1095.8855      4628.8102     -1281.5247     -59.62884      -2676.1053    
   2292000   301.88472      2680.3865      8169.814      -294.75317      166.09876     -2676.2485    
   2293000   286.51525      4774.6787      10323.526      4028.6115     -28.101466     -2676.377     
   2294000   288.82373      2036.3261      5901.1349      282.6393      -74.796028     -2676.4936    
   2295000   283.62595      140.45281      2507.4175     -1940.6129     -145.44619     -2676.5926    
   2296000   280.39956      2524.7656      6505.4159      1201.1475     -132.26671     -2676.6733    
   2297000   303.17668     -920.85922      1967.4364     -4919.4599      189.44582     -2676.7341    
   2298000   284.99062     -422.18522      3356.3574     -4771.6377      148.7247      -2676.7667    
   2299000   304.39572     -1372.0683      2267.6881     -6587.22        203.32684     -2676.7868    
   2300000   281.28676     -1727.2996      26.900155     -5323.8491      115.05007     -2676.781     
   2301000   292.77369     -2210.5175     -1285.2436     -5863.7604      517.45152     -2676.7702    
   2302000   279.9868      -3181.6826     -3261.4732     -6402.6289      119.05439     -2676.7551    
   2303000   289.49298     -2732.7871      1918.5323     -10206.43       89.536538     -2676.7408    
   2304000   294.30778     -134.38864      7703.2251     -8277.0792      170.6882      -2676.7151    
   2305000   281.0425      -1048.1433      2550.7713     -5687.3869     -7.814475      -2676.6685    
   2306000   298.75593      746.74645      4361.104      -2094.5993     -26.265292     -2676.616     
   2307000   279.2361       3130.6976      7760.8269      1571.3841      59.881715     -2676.5272    
   2308000   275.81769      2855.779       9337.579      -733.92324     -36.318737     -2676.4363    
   2309000   284.1191       806.17188      4695.1604     -2144.8962     -131.74858     -2676.3412    
   2310000   285.66189      2231.5358      6781.5219      80.615279     -167.52978     -2676.2436    
   2311000   288.26942      2467.1251      8521.6852     -825.6171      -294.69284     -2676.1442    
   2312000   294.83266      2225.8974      4258.0875      2363.8436      55.761019     -2676.0399    
   2313000   307.29799     -366.2477       1458.6115     -2673.6529      116.29836     -2675.9327    
   2314000   282.87752     -1990.1378      267.03764     -5733.9476     -503.50357     -2675.8163    
   2315000   297.36373      516.57143      4805.2033     -3600.9729      345.48387     -2675.6946    
   2316000   289.26803     -2203.0945     -669.96111     -5983.6539      44.331531     -2675.5814    
   2317000   299.12792     -3627.4883     -4079.464      -7123.3349      320.33389     -2675.4791    
   2318000   315.10777     -1144.3465      923.45582     -4625.3458      268.8506      -2675.3919    
   2319000   302.72529     -2214.7323     -846.62788     -5788.969      -8.6001969     -2675.3162    
   2320000   284.04919     -2628.1         1002.7532     -8494.5938     -392.45939     -2675.2561    
   2321000   292.49311      199.38041      6849.575      -6074.7429     -176.69086     -2675.2061    
   2322000   320.18779     -580.10249     -337.00968     -1274.5185     -128.77926     -2675.1589    
   2323000   310.29305      925.44807      688.64305      2264.0115     -176.31036     -2675.1231    
   2324000   300.97555      3015.393       11843.565     -2890.4038      93.018148     -2675.0841    
   2325000   293.09608      2052.9534      3888.7023      2275.125      -4.967205      -2675.0559    
   2326000   297.39269      418.36881      1147.5229      111.76485     -4.1812958     -2675.042     
   2327000   305.88152      3912.5696      10413.355      1123.3797      200.97426     -2675.0381    
   2328000   299.02978      1941.1198      6849.2517     -1228.6855      202.79313     -2675.0429    
   2329000   315.68482      528.53114      2176.6577     -891.99461      300.93035     -2675.05      
   2330000   312.54208     -277.80288      2996.1547     -3752.0105     -77.552838     -2675.0594    
   2331000   309.28948      125.60727      4733.8614     -4504.9103      147.87071     -2675.0664    
   2332000   321.69614     -2128.7014     -1097.6039     -5440.1088      151.60842     -2675.0742    
   2333000   293.86697     -1916.9276      2184.2521     -7795.5102     -139.52461     -2675.0811    
   2334000   294.18601     -2115.6642      906.07777     -7071.8691     -181.20138     -2675.0961    
   2335000   293.70085     -3241.8696     -606.97625     -8884.1582     -234.47434     -2675.118     
   2336000   302.35237     -1551.4296      5050.1058     -9647.2514     -57.143242     -2675.1494    
   2337000   307.81637     -1051.9406      4726.2651     -8013.7315      131.64459     -2675.1842    
   2338000   297.05215      82.163957      5988.3503     -5555.4848     -186.37361     -2675.22      
   2339000   298.85584      361.74843      3106.2869     -1821.2398     -199.8018      -2675.2467    
   2340000   287.86171      256.70197      1738.9507     -909.15783     -59.686992     -2675.2728    
   2341000   308.05172      4517.4981      10669.46       2532.9271      350.10709     -2675.3061    
   2342000   291.18273      1138.6288      5339.4988     -1608.4808     -315.13146     -2675.3322    
   2343000   312.03229      1140.0098      4277.9097     -1106.5172      248.63703     -2675.3702    
   2344000   296.85049      3019.0518      6501.5277      2502.7597      52.867981     -2675.4083    
   2345000   291.80893      2427.6249      5452.1111      1778.6586      52.105054     -2675.4529    
   2346000   307.48088      518.75346      3441.4099     -2185.2768      300.12736     -2675.5028    
   2347000   306.96178     -1089.0868      3418.912      -6661.6167     -24.555783     -2675.5396    
   2348000   292.33659      988.79844      8678.4352     -5881.5276      169.48763     -2675.574     
   2349000   291.02747     -3406.6902     -2448.2174     -7722.3403     -49.512934     -2675.6138    
   2350000   297.17764     -2691.2113     -849.74285     -7216.2607     -7.6304049     -2675.6522    
   2351000   296.70524     -1220.2158      1184.1966     -4935.0334      90.189355     -2675.7006    
   2352000   294.74918     -2393.926      -419.7308      -6613.6117     -148.43565     -2675.7532    
   2353000   294.91903     -1064.0618      2758.1787     -5595.7883     -354.57575     -2675.815     
   2354000   290.24435     -1987.5586     -2411.8349     -3666.3249      115.48407     -2675.8766    
   2355000   298.93501      1094.7054      3226.8372     -569.88943      627.16852     -2675.9533    
   2356000   275.07357      896.00248      3276.3882     -101.53062     -486.85013     -2676.0285    
   2357000   292.42797     -642.65963      547.52694     -2276.6807     -198.82512     -2676.1149    
   2358000   287.66312      2733.9888      7311.7321      729.49373      160.74066     -2676.2134    
   2359000   289.5171       3988.285       10618.79       1267.405       78.660516     -2676.323     
   2360000   284.54895     -384.99491     -2.5272523     -923.2451      -229.21237     -2676.453     
   2361000   286.51813      2114.9839      4895.0312      1363.1814      86.739228     -2676.5923    
   2362000   281.23933      3748.087       12195.141     -1018.9643      68.084761     -2676.7502    
   2363000   269.4097      -315.59787      3664.8129     -4348.012      -263.59451     -2676.9035    
   2364000   289.57843     -988.89722      910.55114     -3875.9761     -1.2666566     -2677.042     
   2365000   292.58313     -123.5469       3894.7438     -4446.9628      181.57835     -2677.1725    
   2366000   272.5243      -2348.4576     -2889.4202     -3943.3963     -212.55625     -2677.2813    
   2367000   280.89624     -2147.5243      548.69008     -6748.2714     -242.99165     -2677.3785    
   2368000   279.85259     -2413.683       213.87042     -7401.2699     -53.649379     -2677.4597    
   2369000   287.91942     -3157.8971     -3323.0229     -6119.2081     -31.460277     -2677.5292    
   2370000   280.38435     -217.84127      45.565927     -865.55009      166.46036     -2677.5787    
   2371000   275.47651     -1072.3829      345.79959     -3680.3269      117.3785      -2677.6092    
   2372000   279.97472      395.28739      4178.1149     -3200.815       208.56234     -2677.6224    
   2373000   274.09001      933.39868      5730.6836     -2915.1689     -15.31867      -2677.6035    
   2374000   288.18476      2346.1148      8357.9968     -1565.4591      245.80676     -2677.5646    
   2375000   295.79678      1695.0692      5544.0462     -655.5533       196.71464     -2677.504     
   2376000   273.15559      1556.8347      5218.541      -557.75287      9.7161091     -2677.4138    
   2377000   293.99535      2839.6574      6725.7436      1407.7614      385.46728     -2677.3131    
   2378000   275.48685      259.8582       2897.0338     -2087.0611     -30.398144     -2677.1838    
   2379000   278.40658      1414.0965      4760.3473     -452.12816     -65.929574     -2677.036     
   2380000   277.88117      736.07351      4016.3742     -1700.7855     -107.36809     -2676.873     
   2381000   291.3561      -1593.5159     -1060.311      -3597.7807     -122.45604     -2676.6885    
   2382000   284.47788     -1220.8483      919.31439     -4554.6851     -27.174172     -2676.5025    
   2383000   297.29963     -1547.6212      2020.2552     -6659.1535     -3.9653627     -2676.328     
   2384000   291.98368     -2042.7676     -665.92923     -5581.6743      119.3009      -2676.1658    
   2385000   304.66997     -764.1156       2378.8796     -4613.0101     -58.21636      -2676.0337    
   2386000   297.55091     -2653.5193     -2797.2277     -4959.3029     -204.02718     -2675.918     
   2387000   300.04352     -2125.8566      1853.6271     -7812.2778     -418.91909     -2675.8342    
   2388000   284.83543      1089.5753      6888.7355     -3727.2061      107.19645     -2675.7482    
   2389000   285.84582     -1020.6102     -467.27865     -2421.6239     -172.92793     -2675.6779    
   2390000   304.69355      1399.2536      3500.1381      462.07567      235.54696     -2675.6262    
   2391000   298.39195      2083.2482      11061.485     -4782.3191     -29.420967     -2675.5684    
   2392000   290.34362      1198.1603      3968.169      -227.0008      -146.68743     -2675.5157    
   2393000   308.3308       2223.2813      5018.9557      1667.0931     -16.204836     -2675.4741    
   2394000   290.05229      273.45881      1976.5544     -782.8182      -373.35977     -2675.4397    
   2395000   294.79848      1763.8324      8164.7509     -3167.6671      294.41342     -2675.4044    
   2396000   313.22942      986.20546      8946.0133     -6147.1829      159.78592     -2675.3751    
   2397000   290.71186     -807.44412      1386.7392     -3640.6397     -168.43189     -2675.3415    
   2398000   310.08094     -702.59024      1618.8999     -3649.2556     -77.414984     -2675.3148    
   2399000   285.54155     -1056.7339      3004.526      -6011.6123     -163.11551     -2675.2754    
   2400000   312.4424      -287.82204      4663.7002     -5820.3738      293.20745     -2675.2503    
   2401000   301.42554     -2775.8645     -216.27439     -7921.5359     -189.78317     -2675.2233    
   2402000   303.37219     -1366.5736      2771.0326     -6687.7312     -183.02226     -2675.2074    
   2403000   298.40048     -676.12667      514.70547     -2225.9542     -317.13127     -2675.1923    
   2404000   307.47104     -2531.0775     -1479.5495     -5920.7176     -192.96542     -2675.1844    
   2405000   316.38558      66.358332      2383.2055     -2185.8067      1.6762601     -2675.1767    
   2406000   291.43848      298.20897      3039.2181     -1778.647      -365.94414     -2675.1632    
   2407000   302.07243      1353.6955      6125.7242     -2166.269       101.63148     -2675.1589    
   2408000   289.0125       2606.2587      9517.3233     -1596.1542     -102.3931      -2675.1485    
   2409000   300.42194      1580.786       6433.1998     -1852.1316      161.28966     -2675.1449    
   2410000   316.13653      1706.2496      4902.7526      191.51795      24.478165     -2675.1502    
   2411000   297.63858      2324.8647      7001.045      -60.637678      34.186885     -2675.1595    
   2412000   300.18705      2075.7052      5834.2096      367.76167      25.144231     -2675.1809    
   2413000   292.43136      267.60375      4765.2982     -3766.8777     -195.60934     -2675.1994    
   2414000   307.41587     -35.510408      3995.858      -4100.0181     -2.3710913     -2675.2217    
   2415000   312.03992     -490.02747      3508.2193     -5157.512       179.21031     -2675.2465    
   2416000   291.94864     -919.82666      1233.5847     -4143.5946      150.52991     -2675.2707    
   2417000   315.5137      -1102.091      -405.81144     -3199.996       299.53438     -2675.3075    
   2418000   290.05358     -2131.4792     -1055.0291     -5253.2569     -86.151531     -2675.353     
   2419000   305.02967     -2984.96       -1770.8778     -7144.831      -39.171308     -2675.412     
   2420000   300.85567     -1041.4801      1401.4899     -4668.1997      142.26932     -2675.4802    
   2421000   295.972       -249.22283      3079.5128     -3924.9557      97.774403     -2675.5559    
   2422000   298.62094     -507.58983      1210.6931     -2798.0423      64.579681     -2675.6486    
   2423000   316.01276     -61.465611      1919.0733     -2105.0047      1.5345734     -2675.7409    
   2424000   308.77616      2038.3801      6004.7026     -227.74934      338.1871      -2675.831     
   2425000   277.24819      1814.2875      5448.0718      73.685861     -78.895059     -2675.9258    
   2426000   301.8579       1415.6759      5148.8864     -791.21965     -110.63899     -2676.0356    
   2427000   288.15502      2596.5399      6183.0412      1675.952      -69.373479     -2676.1412    
   2428000   269.50421      2081.6559      3404.9517      3006.2526     -166.2366      -2676.2476    
   2429000   290.16107      853.25678      5072.7906     -2353.5656     -159.45464     -2676.3591    
   2430000   309.3477       820.47611      6366.7813     -3976.4267      71.073727     -2676.4679    
   2431000   286.86599      105.0455       4090.2723     -3574.8056     -200.33015     -2676.5558    
   2432000   277.14051     -2040.2043     -791.65276     -5040.1057     -288.85435     -2676.6319    
   2433000   295.24766     -1800.686      -292.15775     -5159.1667      49.266462     -2676.7042    
   2434000   287.85009     -2340.045      -2025.4057     -5082.5592      87.829749     -2676.7604    
   2435000   280.23591     -2088.5034     -2079.9605     -4195.6944      10.144741     -2676.8143    
   2436000   286.41993     -1646.6145     -2120.9818     -3090.7445      271.88279     -2676.8613    
   2437000   263.79134     -2020.6721     -650.15008     -5256.4054     -155.46091     -2676.8981    
   2438000   291.53519      537.62433     -1170.8969      2602.4039      181.36606     -2676.9295    
   2439000   280.40639     -25.440671      694.42857     -959.05886      188.30828     -2676.9328    
   2440000   283.35584     -354.7087       5120.1207     -6059.6301     -124.61675     -2676.9249    
   2441000   279.17278      4260.7972      9302.3589      3281.0817      198.95109     -2676.8937    
   2442000   278.28312      1927.9363      5774.5799      218.997       -209.76799     -2676.8474    
   2443000   278.99486      1059.755       5353.0193     -2021.6024     -152.15197     -2676.786     
   2444000   293.62867      1968.5284      5194.2864      771.5556      -60.256802     -2676.7073    
   2445000   279.00047      1611.5307      5705.8015     -560.15507     -311.0543      -2676.6077    
   2446000   294.20011      296.69231      1510.5212     -611.22413     -9.2201113     -2676.4841    
   2447000   287.10555     -224.6777       2140.564      -2836.0606      21.463496     -2676.3197    
   2448000   291.64522     -903.83214      4231.1375     -6866.07       -76.563926     -2676.1369    
   2449000   289.19998     -2397.8176     -1744.2935     -5241.6496     -207.50957     -2675.9362    
   2450000   283.48724     -2955.4605      406.46164     -8938.7689     -334.07425     -2675.7252    
   2451000   285.4633      -1929.9419      1139.5298     -6565.0741     -364.28151     -2675.5272    
   2452000   265.9462      -2408.9364     -1116.3187     -5724.801      -385.68955     -2675.3461    
   2453000   306.69482     -1007.2771      1042.1708     -4203.4079      139.40579     -2675.2051    
   2454000   316.71189     -598.81133      2695.9353     -4647.4752      155.10596     -2675.0756    
   2455000   307.65551     -218.82996      3311.2487     -4186.8786      219.14003     -2674.9725    
   2456000   313.43049      1531.0222      7057.1001     -2284.0782     -179.95536     -2674.8925    
   2457000   306.78169      115.28048      3380.8427     -2959.0694     -75.931873     -2674.8147    
   2458000   306.19856      1509.5015      3084.5782      1298.0211      145.90524     -2674.7659    
   2459000   300.82298      3787.9731      9278.6004      2302.0491     -216.73007     -2674.725     
   2460000   306.26747      2816.803       6685.7102      1642.2849      122.41388     -2674.703     
   2461000   306.65253      197.77071      4158.9142     -3469.8811     -95.720956     -2674.6936    
   2462000   317.23386      2360.5272      6734.8292      157.00674      189.7456      -2674.6965    
   2463000   307.47189      1105.4351      6825.0262     -3388.9368     -119.78407     -2674.7117    
   2464000   293.75919     -733.67078      3133.4319     -4993.0964     -341.3479      -2674.7178    
   2465000   308.29475     -2483.5707      1537.5681     -8583.8335     -404.44674     -2674.7327    
   2466000   315.34289     -1131.4123      5060.3409     -8454.7931      0.2152311     -2674.7513    
   2467000   306.29585     -2847.7976      1475.9178     -9830.0213     -189.28923     -2674.774     
   2468000   303.55344     -2829.6562     -1002.5778     -7494.2161      7.825336      -2674.8072    
   2469000   301.81202     -2040.4565      59.790816     -6317.4486      136.2882      -2674.8572    
   2470000   299.02547     -2568.0683      282.80695     -7960.8592     -26.152635     -2674.9212    
   2471000   288.74042      259.51781      4329.1868     -3172.4295     -378.20381     -2674.99      
   2472000   300.41162     -693.84262      5567.9692     -7478.1567     -171.34043     -2675.0524    
   2473000   312.36913      1351.0866      4701.7814     -880.82968      232.30791     -2675.1251    
   2474000   289.70812      2771.2446      7009.1801      1291.9873      12.56637      -2675.1881    
   2475000   300.39879      1632.3915      7197.4697     -2329.953       29.657901     -2675.2592    
   2476000   287.66225      1864.5705      6574.3419     -592.53488     -388.09546     -2675.3379    
   2477000   291.47481      2432.8906      5584.254       1786.9717     -72.553756     -2675.428     
   2478000   288.7992       1759.6211      9093.9605     -3742.105      -72.992332     -2675.5239    
   2479000   307.24274      1828.7262      5254.544       87.42426       144.21026     -2675.625     
   2480000   294.03194     -425.13317      2043.1462     -3311.442      -7.1036759     -2675.7213    
   2481000   289.69849      774.70131      4889.4779     -2722.758       157.38404     -2675.8092    
   2482000   310.87208     -1421.7115     -1784.7953     -2817.1845      336.84533     -2675.9022    
   2483000   283.60265     -2987.0317     -1547.9317     -7225.9209     -187.2426      -2675.9765    
   2484000   291.33438     -1422.6452      110.39658     -4469.516       91.183934     -2676.0606    
   2485000   287.33619     -4462.584      -6099.5542     -6851.7411     -436.45652     -2676.1462    
   2486000   287.30247     -1307.7263      1133.191      -4869.1336     -187.23619     -2676.24      
   2487000   297.19084     -1284.3644      1658.8226     -5717.6031      205.68741     -2676.3229    
   2488000   289.08528     -999.87524     -654.19625     -2401.2128      55.783382     -2676.4134    
   2489000   272.96034      216.20828      3960.1889     -3138.5719     -172.99218     -2676.4823    
   2490000   284.92636      1519.5651      5442.2844     -1074.3657      190.77656     -2676.544     
   2491000   288.25065      1351.9973      3327.7075      570.63591      157.64846     -2676.6054    
   2492000   273.8931       1591.7507      6043.8123     -989.18005     -279.38015     -2676.6574    
   2493000   276.32513      3771.6182      9022.2059      2232.9695      59.679202     -2676.709     
   2494000   296.88723      4187.9309      5895.9861      6444.1229      223.6838      -2676.771     
   2495000   286.09998     -1.4459107      4586.6526     -4324.5219     -266.46834     -2676.8299    
   2496000   291.63176      1683.1575      6943.6539     -2128.0594      233.87789     -2676.8803    
   2497000   290.13794      870.9228       4665.5618     -1973.4304     -79.363023     -2676.9406    
   2498000   288.79554     -1706.9053     -635.60427     -4449.3823     -35.729444     -2676.9783    
   2499000   276.52541     -1257.6351      31.532077     -3876.1302      71.69288      -2676.9979    
   2500000   282.50077     -2692.4646     -1714.7617     -6256.974      -105.658       -2677.0178    
   2501000   276.41331     -3215.5936     -3446.347      -6222.2194      21.785654     -2677.0273    
   2502000   293.6978      -2528.5289     -276.80288     -7399.9162      91.132533     -2677.0408    
   2503000   286.73999     -2695.6637     -768.72096     -7370.9524      52.68231      -2677.0382    
   2504000   283.05867     -1287.5784      1071.8311     -5141.2282      206.66194     -2677.0218    
   2505000   288.52256     -475.55513      3591.7449     -5023.7113      5.301011      -2676.985     
   2506000   279.68044      1270.2964      3835.6877      111.31776     -136.1164      -2676.9125    
   2507000   282.39474      206.6827       1211.1687     -480.19015     -110.93048     -2676.8246    
   2508000   288.10383      1725.062       7544.9306     -2055.3059     -314.43866     -2676.7113    
   2509000   285.18386      3563.2704      9906.3449      992.99979     -209.5334      -2676.5779    
   2510000   284.42926      913.44712      3665.7684     -632.30674     -293.12033     -2676.4375    
   2511000   294.77606      2073.9426      3641.8341      2526.8237      53.170052     -2676.2877    
