   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2992000   299.79391      1929.2394      3989.4719      1741.027       57.219445     -2674.9804    
   2993000   296.52752     -652.85663      1030.2227     -2956.2917     -32.500959     -2675.2223    
   2994000   301.01225     -3567.0939     -3765.9695     -6881.9745     -53.337828     -2675.62      
   2995000   300.703       -1458.315       1169.8342     -5729.0166      184.23735     -2676.2939    
   2996000   275.00056     -3883.3279     -2134.2186     -9501.1029     -14.662206     -2677.1175    
   2997000   285.48189     -3531.8652     -3502.1211     -7389.8879      296.41336     -2677.5044    
   2998000   292.27965     -1371.5785      2519.9657     -6940.5019      305.8006      -2677.382     
   2999000   292.6887      -2472.4999      1261.2478     -8726.4538      47.706222     -2677.0141    
   3000000   286.24158     -441.46876      2933.4027     -4163.46       -94.349016     -2676.6391    
   3001000   290.35437      2795.3373      7332.2997      900.24281      153.46951     -2676.2622    
   3002000   297.37003      660.98907      2232.9838     -56.620114     -193.39644     -2675.8555    
   3003000   294.68885      1162.8687      3249.7859      422.83004     -184.00992     -2675.4304    
   3004000   323.76956      3850.0594      9815.9466      1651.933       82.29857      -2675.0534    
   3005000   305.60127      4101.7373      10001.076      2338.7074     -34.572053     -2674.7883    
   3006000   309.36248      2974.023       7766.0711      1290.4174     -134.41955     -2674.6741    
   3007000   302.9623      -546.03837     -19.994836     -1325.5534     -292.56683     -2674.7395    
   3008000   318.12051      728.91546      2911.42       -718.23812     -6.4354915     -2675.1742    
   3009000   305.87523     -940.29161      2169.7358     -4983.1269     -7.4836677     -2676.0713    
   3010000   280.50829     -1842.865       729.42        -6266.6081      8.5930321     -2676.6894    
   3011000   279.21983     -2897.8022     -2480.6863     -6119.4808     -93.239554     -2676.8332    
   3012000   279.50908     -3164.2397     -4565.6071     -4962.1224      35.010328     -2676.6423    
   3013000   306.04953     -2218.8303     -3110.3333     -3967.9493      421.79161     -2676.183     
   3014000   287.68149     -2530.0174      318.75582     -7875.4891     -33.318965     -2675.6102    
   3015000   302.91907     -2832.1283     -2477.772      -6045.7364      27.123421     -2675.223     
   3016000   306.6921      -692.31758      1815.123      -3698.5923     -193.48343     -2675.083     
   3017000   311.04109      130.94714      3588.9244     -2987.2326     -208.8504      -2675.0846    
   3018000   289.73961      208.66596      862.61044      65.049129     -301.6617      -2675.1747    
   3019000   308.28787      2466.0948      6951.5236      443.65634      3.1045718     -2675.3203    
   3020000   288.95345      4404.6697      9414.3447      3847.5094     -47.844994     -2675.4818    
   3021000   304.39674      3141.1334      6692.7819      2647.0094      83.608984     -2675.7123    
   3022000   282.32498      1112.338       792.71416      2654.1817     -109.88177     -2676.0821    
   3023000   273.7805       1710.4281      6017.1934     -768.99807     -116.91101     -2676.7998    
   3024000   269.21987      2280.6433      8599.0196     -1775.9567      18.867018     -2677.4968    
   3025000   279.81381      23.138987      1530.5572     -1769.0898      307.94954     -2677.7008    
   3026000   273.43595     -463.5854      -691.59851     -770.00784      70.850138     -2677.372     
   3027000   289.75557     -879.51849      3218.5662     -5747.7217     -109.39994     -2676.6117    
   3028000   296.81577     -2850.5968     -1130.5731     -7765.6055      344.38817     -2675.987     
   3029000   297.46817     -1697.8686      1027.3843     -6576.4327      455.44253     -2675.669     
   3030000   301.65326     -3078.4195     -889.62498     -8422.952       77.318463     -2675.4622    
   3031000   289.44071     -3726.4899     -901.15055     -10142.914     -135.4048      -2675.3095    
   3032000   284.66712     -1122.508       2847.5958     -6069.9336     -145.1862      -2675.1954    
   3033000   289.2008      -2675.3226     -747.61227     -6908.7411     -369.61461     -2675.1427    
   3034000   303.03615      241.68419      3889.0017     -2966.4627     -197.48639     -2675.1761    
   3035000   302.80305      3183.8276      9951.5712     -592.24133      192.15289     -2675.3307    
   3036000   303.98696      2988.4973      7612.9528      1441.7222     -89.183106     -2675.6869    
   3037000   289.36548      2949.8175      7210.0029      1545.7347      93.714664     -2676.1805    
   3038000   278.70896      1908.0529      3603.5843      2142.5025     -21.928045     -2676.5993    
   3039000   279.5544       3451.8544      7930.0544      2342.278       83.230746     -2676.784     
   3040000   281.51185      2940.4193      7396.5749      1528.0439     -103.3611      -2676.6541    
   3041000   292.78955      2200.2781      8458.8029     -2073.2335      215.26481     -2676.0473    
   3042000   284.01499     -1416.1639      1903.9753     -6029.5269     -122.94008     -2675.1546    
   3043000   304.61067     -949.48049      328.00853     -3264.8983      88.448314     -2674.686     
   3044000   298.86077     -2873.3314     -2738.0739     -5926.0992      44.17886      -2674.6018    
   3045000   299.78485     -4809.2365     -6773.738      -7546.3554     -107.61618     -2674.7393    
   3046000   320.82584     -2682.976      -803.28036     -7618.7259      373.07815     -2675.0496    
   3047000   306.98773     -3322.6212     -2216.507      -7918.2119      166.85532     -2675.4803    
   3048000   302.68004     -2825.514      -159.44365     -8289.3377     -27.760648     -2675.9201    
   3049000   287.36519     -589.95668      4396.6124     -6095.9104     -70.572057     -2676.2607    
   3050000   305.14713     -169.91757      395.65287     -1143.3536      237.94803     -2676.4815    
   3051000   298.55552      1215.4061      7231.5307     -3414.3908     -170.92164     -2676.5514    
   3052000   289.35981      4232.0179      10991.745      1833.3497     -129.04098     -2676.2862    
   3053000   293.36318      3489.4919      7019.6951      3569.3368     -120.55612     -2675.6109    
   3054000   310.86265      3187.6915      7999.5796      1426.6259      136.869       -2674.9262    
   3055000   293.01809      1560.3486      3647.2484      1476.5738     -442.77654     -2674.4905    
   3056000   292.88287      2855.5038      8170.3749      490.59791     -94.461518     -2674.3367    
   3057000   310.0365       1861.4014      8891.8655     -3347.8261      40.164818     -2674.4869    
   3058000   289.97225     -931.2504       1158.252      -3927.1101     -24.893143     -2674.9395    
   3059000   302.90842     -1556.0828      675.98508     -5340.2158     -4.0177224     -2675.6026    
   3060000   275.66344     -1235.2531     -227.43804     -3310.7416     -167.57952     -2676.1202    
   3061000   286.88235     -2008.2663     -2305.47       -4009.3783      290.0493      -2676.3418    
   3062000   285.61733     -2794.0176     -4010.9373     -4555.944       184.82844     -2676.3238    
   3063000   284.58009     -3341.9987     -5556.8975     -4255.7949     -213.3038      -2676.1373    
   3064000   300.56285     -1094.7631      723.15795     -4261.841       254.39377     -2675.8605    
   3065000   302.88839     -450.28196      4189.1964     -5436.4378     -103.60451     -2675.5968    
   3066000   293.35927     -2513.9116     -1080.3827     -6233.5365     -227.81564     -2675.4464    
   3067000   308.72778      932.31768      6847.787      -4097.7194      46.885504     -2675.3862    
   3068000   317.36922      2829.082       9841.8978     -1405.4256      50.773829     -2675.3642    
   3069000   301.04798      543.59665      2970.4696     -1360.608       20.928357     -2675.366     
   3070000   317.62859      2343.6109      2655.5342      4395.7046     -20.406146     -2675.3904    
   3071000   300.26602      2338.5914      8005.7709     -867.30438     -122.69214     -2675.4404    
   3072000   310.5781       2902.3897      6792.8089      1526.9442      387.41619     -2675.5442    
   3073000   281.83171      2350.7684      7852.3084     -397.53229     -402.47097     -2675.7428    
   3074000   304.16055      212.10206      3182.4712     -2922.3825      376.21755     -2676.0553    
   3075000   275.62015     -585.76242      5515.5107     -6744.715      -528.0829      -2676.3633    
   3076000   277.77249     -833.94543      4951.2677     -7428.6826     -24.421315     -2676.5408    
   3077000   305.38894     -2182.1377      355.46734     -7208.1721      306.29156     -2676.4877    
   3078000   299.39278     -1396.9704      1743.5681     -6273.1066      338.62729     -2676.1142    
   3079000   292.64579     -4433.2862     -2573.3133     -10466.226     -260.31957     -2675.4516    
   3080000   313.86653     -1411.707       2094.1752     -6404.7074      75.411221     -2674.827     
   3081000   316.72289     -2424.1822      76.3829       -7377.6477      28.718236     -2674.5277    
   3082000   294.81631     -2379.6009     -754.86356     -6008.7722     -375.16697     -2674.5341    
   3083000   316.76806      1504.7271      8955.0931     -4388.0176     -52.894171     -2674.7758    
   3084000   315.01062      1990.45        4926.7656      699.93791      344.64644     -2675.1817    
   3085000   286.70513      983.14567      2813.0921      227.7104      -91.365442     -2675.6472    
   3086000   297.43289      1675.5888      8488.7508     -2922.9507     -539.03364     -2676.0204    
   3087000   319.36569      4895.7647      10736.799      3554.306       396.18935     -2676.1639    
   3088000   291.30272      3621.22        8881.361       2397.1156     -414.8164      -2676.1261    
   3089000   282.75639      1166.0868      7070.4646     -3736.3665      164.1623      -2676.0253    
   3090000   293.21615      983.24429      5950.3222     -3208.0511      207.46176     -2675.8602    
   3091000   285.02502      72.120169      4580.1221     -4064.7953     -298.96633     -2675.6377    
   3092000   321.75138     -940.72969      772.48674     -3857.8928      263.217       -2675.3521    
   3093000   288.61952     -2150.765       886.37418     -7063.451      -275.21813     -2675.0276    
   3094000   305.55731     -3379.6605      3157.0482     -13160.681     -135.34885     -2674.7643    
   3095000   323.24794     -2842.4788      220.63384     -9079.7745      331.70435     -2674.609     
   3096000   322.84841     -2157.8485      3299.2832     -10175.359      402.53086     -2674.6606    
   3097000   295.16918     -2647.8454     -1518.537      -6232.9466     -192.05248     -2675.0841    
   3098000   292.71939     -2893.6339     -639.7624      -7739.9331     -301.20628     -2675.864     
   3099000   278.9138       524.52025      4506.4987     -2935.9402      3.0022545     -2676.472     
   3100000   283.25871      1207.7572      4142.687      -309.52761     -209.88772     -2676.6972    
   3101000   269.26007      292.73372      4679.4583     -3326.1994     -475.05781     -2676.6021    
   3102000   292.34562      2956.1569      9435.7863     -378.62023     -188.69537     -2676.1945    
   3103000   293.51111      3784.7112      6859.2248      4528.5212     -33.612427     -2675.5707    
   3104000   307.07193      21.205825      3695.7496     -3528.1423     -103.98989     -2675.0411    
   3105000   305.53842      3949.7055      10399.138      1676.5775     -226.59928     -2674.8461    
   3106000   291.73869      2591.5246      9507.391      -1601.4827     -131.33438     -2674.8815    
   3107000   291.65981     -1189.3734     -1644.9433     -1827.3309     -95.846095     -2675.0173    
   3108000   295.66214     -38.887227      3575.2663     -3788.2002      96.272178     -2675.2094    
   3109000   305.54165      710.20861      8622.4549     -6630.009       138.18001     -2675.4712    
   3110000   303.47861     -3026.7276     -2590.1593     -6610.2699      120.24658     -2675.7625    
   3111000   286.30366     -3081.7337     -1242.1749     -8099.1715      96.145419     -2676.0786    
   3112000   294.90864     -1894.2905      2053.6512     -7827.3596      90.836903     -2676.4763    
   3113000   277.13555     -3514.9458     -624.97178     -9890.9944     -28.87126      -2676.988     
   3114000   283.8613      -822.56547      5617.7116     -8104.9699      19.561872     -2677.4416    
   3115000   262.65758     -2064.3135     -711.92864     -5375.4235     -105.58846     -2677.5787    
   3116000   293.50548      21.896583      4258.6053     -4314.2987      121.38321     -2677.1602    
   3117000   287.98513      2137.5939      9114.4351     -2529.7557     -171.89778     -2676.202     
   3118000   312.30824     -362.03689      1455.0279     -2426.617      -114.52155     -2675.558     
   3119000   315.04806      2729.6698      4943.8266      3054.6016      190.58123     -2675.2311    
   3120000   284.11752      3702.2706      13024.31      -1525.0927     -392.40542     -2675.0349    
   3121000   298.20875      4210.0007      10756.344      1477.033       396.62456     -2674.9604    
   3122000   303.07409     -677.63668      1823.839      -3677.3876     -179.3615      -2675.0252    
   3123000   297.027        629.68514      4663.6415     -2830.5682      55.982132     -2675.2482    
   3124000   288.34159      1183.9843      6635.7227     -2798.3271     -285.44252     -2675.7106    
   3125000   290.87786     -1701.6837     -953.29214     -4196.8958      45.136825     -2676.3355    
   3126000   279.42911     -1797.6199      3212.6062     -8802.6886      197.22271     -2676.812     
   3127000   296.9135      -908.57831      2486.686      -5387.0091      174.58817     -2676.9907    
   3128000   289.53106     -2961.4698      472.27813     -9310.5341     -46.153407     -2676.7897    
   3129000   286.08013     -2259.7898      3043.1605     -9766.9412     -55.588583     -2675.9599    
   3130000   309.91281     -3890.6258     -971.09904     -10545.404     -155.37426     -2674.9914    
   3131000   308.18739     -1167.2946      2660.3086     -6237.6902      75.497946     -2674.7035    
   3132000   299.23577      687.61345      7565.1773     -5521.91        19.572979     -2674.7195    
   3133000   328.57713     -1437.888      -2578.7061     -1633.1307     -101.82736     -2674.9372    
   3134000   306.97679      1323.5541      5400.5192     -1298.9747     -130.88235     -2675.2909    
   3135000   282.81229      4646.1365      12713.211      1294.2428     -69.043857     -2675.7106    
   3136000   288.95833      547.27511      1041.0403      1080.7869     -480.00189     -2676.11      
   3137000   295.09431      1863.6355      3319.6543      1903.9166      367.33548     -2676.3897    
   3138000   280.80387      3595.3242      11987.366     -934.07575     -267.31786     -2676.5068    
   3139000   293.27662      2932.4105      5484.3803      3150.738       162.11326     -2676.3617    
   3140000   287.03553     -1543.2441     -3813.6073     -643.17653     -172.94847     -2675.6359    
   3141000   318.41171      880.24694      6450.9431     -3892.7531      82.550772     -2674.7525    
   3142000   322.40752      92.731347      3462.2688     -3442.1763      258.10159     -2674.3426    
   3143000   324.20713     -2564.9304     -4671.1089     -2720.9326     -302.74974     -2674.2953    
   3144000   315.9223      -1938.9107     -289.81575     -5354.0922     -172.82406     -2674.5773    
   3145000   292.87555     -4714.5433     -6783.4847     -7054.8249     -305.32041     -2675.1393    
   3146000   297.48008     -1153.5871      1376.5786     -4712.1124     -125.22746     -2675.7387    
   3147000   310.7115      -1990.9139     -853.76167     -5052.1203     -66.859621     -2676.1192    
   3148000   288.98927     -1508.4409     -3329.9357     -1539.8469      344.45993     -2676.227     
   3149000   285.50047      429.7761       7573.0808     -6298.3278      14.575374     -2676.1514    
   3150000   297.55368      756.78359      6022.7838     -3832.4934      80.060392     -2675.9731    
   3151000   296.18536      96.387452      3367.4863     -3078.9096      0.58564485    -2675.7768    
   3152000   305.09199      3307.3455      8883.1938      1030.6579      8.1849332     -2675.5908    
   3153000   308.92213      3587.2603      8885.4392      1559.6373      316.70448     -2675.4502    
   3154000   304.53074     -718.02102     -1021.1133     -1013.0949     -119.85489     -2675.3752    
   3155000   301.15284      3143.4492      7883.2734      1393.5637      153.51045     -2675.3373    
   3156000   298.91199      2585.6214      10235.397     -2376.7337     -101.79921     -2675.3595    
   3157000   306.98543     -1493.4244     -2642.615      -1983.6703      146.01212     -2675.3883    
   3158000   290.08035      1037.45        5236.1962     -2115.4165     -8.4295798     -2675.4193    
   3159000   305.3787      -1389.2232      2075.3001     -6092.6012     -150.3684      -2675.475     
   3160000   284.3966      -1947.9318      1569.0902     -7331.3509     -81.534805     -2675.4869    
   3161000   286.11765     -568.6475       6127.3389     -7729.0973     -104.18413     -2675.4942    
   3162000   302.41307     -4714.1994     -2193.5656     -11700.734     -248.29879     -2675.5123    
   3163000   303.81814     -1723.7467      3372.6703     -8939.8966      395.98627     -2675.5115    
   3164000   298.61872     -605.06409      5390.2075     -7055.6374     -149.7624      -2675.5204    
   3165000   292.49791     -3010.9385     -3766.98       -5063.6822     -202.15327     -2675.525     
   3166000   291.16769      1198.5058      3758.1259     -91.172579     -71.436        -2675.508     
   3167000   292.83114      2270.2458      10243.398     -3159.4822     -273.17867     -2675.4508    
   3168000   297.57662     -1362.7432     -1410.7479     -2655.7003     -21.781455     -2675.3484    
   3169000   318.3808       2684.4691      8711.8236     -691.90183      33.485441     -2675.1457    
   3170000   313.72662      3865.8325      9274.0331      2319.0927      4.3715788     -2674.8859    
   3171000   307.70349      799.67049      774.88533      1675.6296     -51.503432     -2674.6936    
   3172000   301.36404      2145.4157      2899.23        3265.0844      271.93286     -2674.6456    
   3173000   312.02158      1383.1486      8802.5185     -4571.4742     -81.598467     -2674.848     
   3174000   289.58145     -1099.7466      119.5718      -3091.3887     -327.42282     -2675.3244    
   3175000   291.59573     -274.30695      274.91946     -1147.4053      49.565003     -2675.9246    
   3176000   299.0605      -761.91022      1255.0772     -3400.1943     -140.61364     -2676.4024    
   3177000   278.71426     -2467.5353     -4220.968      -3207.8602      26.222252     -2676.5982    
   3178000   296.03695     -1563.7242     -926.40951     -3931.2517      166.48847     -2676.5194    
   3179000   302.8957      -3254.2802     -4973.1171     -4829.7785      40.054893     -2676.1126    
   3180000   310.82064     -1744.4965     -872.57289     -4546.8915      185.9748      -2675.2132    
   3181000   314.23071     -699.75325      2908.6653     -4956.6114     -51.313686     -2674.4007    
   3182000   322.50029     -3142.9987     -1494.1606     -7967.2027      32.367077     -2674.2718    
   3183000   314.96452      1153.2823      7867.8453     -4599.2024      191.20412     -2674.4488    
   3184000   292.9779       2763.7167      7132.4858      1252.6365     -93.972187     -2674.7988    
   3185000   299.77006     -1321.0492     -439.4771      -3105.3692     -418.30113     -2675.261     
   3186000   305.64703      2640.3091      7055.7403      889.18036     -23.993403     -2675.6978    
   3187000   308.09192      4471.5507      11412.689      1715.3356      286.62708     -2676.0125    
   3188000   295.98445      519.74676      2189.1168     -457.59707     -172.27942     -2676.1848    
   3189000   293.23085      536.79632      2453.942      -440.32853     -403.22451     -2676.1821    
   3190000   294.8946       3071.4615      8689.7172      417.86081      106.80649     -2675.8979    
   3191000   319.72465     -366.51171      2708.594      -3835.6699      27.540699     -2675.0049    
   3192000   319.75503     -1699.13       -1032.6034     -4000.0145     -64.771995     -2674.1103    
   3193000   312.84439     -213.34984      4570.0047     -5315.3002      105.246       -2673.8733    
   3194000   310.22936     -3379.7147     -3995.2567     -5983.4498     -160.43759     -2674.0983    
   3195000   322.08815     -2419.7003      1230.4688     -8466.5925     -22.977304     -2674.6357    
   3196000   292.22403     -3309.2844     -2957.4393     -6621.7929     -348.62087     -2675.2454    
   3197000   291.34319     -2885.0143     -1369.4397     -7483.6952      198.09193     -2675.6569    
   3198000   308.92054      550.58536      7462.7388     -6049.59        238.60728     -2675.8549    
   3199000   294.11535     -2271.0513     -2479.6383     -4280.8309     -52.684657     -2675.9138    
   3200000   305.14748     -183.404        1624.8478     -2106.9364     -68.123406     -2675.8562    
   3201000   302.33518      3192.5654      7534.6242      1790.1257      252.9462      -2675.6762    
   3202000   298.2736      -380.43742      1839.2876     -3178.7961      198.19618     -2675.3944    
   3203000   295.36644      2457.3282      7124.2592      328.99673     -81.271401     -2674.8037    
   3204000   318.28834      4758.7794      10383.304      3781.7552      111.27919     -2673.8167    
   3205000   310.31516      199.39521     -2067.1547      2611.9142      53.426143     -2673.2479    
   3206000   341.0869       1157.268       1151.3954      2042.7641      277.64438     -2673.3532    
   3207000   317.88202      3034.6547      6825.1806      2084.508       194.27548     -2673.9098    
   3208000   319.36558     -423.93988      3351.1594     -4734.9945      112.01542     -2674.5257    
   3209000   305.6345      -451.59006      1524.7112     -2813.3349     -66.146461     -2674.9112    
   3210000   296.41908     -1159.9873      1970.9772     -5252.7188     -198.22044     -2675.2147    
   3211000   309.18597     -2915.5879     -1036.9271     -7700.9317     -8.9050201     -2675.5009    
   3212000   291.00226     -1487.3297      1577.8209     -6135.9277      96.117692     -2675.7467    
   3213000   292.56667     -2711.7976     -1174.1341     -6677.928      -283.33086     -2675.9634    
   3214000   297.02392     -2752.7308     -2148.4589     -6157.0497      47.316312     -2676.1104    
   3215000   306.90127     -768.90986      3707.9836     -6143.4756      128.76241     -2676.1559    
   3216000   316.2433      -796.56666      1400.6128     -3899.8521      109.53938     -2676.0076    
   3217000   294.98143     -1317.3868     -1748.7858     -2162.7562     -40.618281     -2675.5208    
   3218000   305.43424      1009.2044      3018.9502      270.29373     -261.63064     -2674.8356    
   3219000   316.45791      2446.539       9823.2914     -2510.3639      26.689392     -2674.354     
   3220000   320.18314      1545.4648      2794.2859      1693.7656      148.34286     -2674.209     
   3221000   308.14244      2439.2386      7528.2038      19.766317     -230.25434     -2674.3983    
   3222000   305.12678      3392.2832      6537.2378      3673.1648     -33.552877     -2674.9845    
   3223000   288.64267      1784.5132      5209.4161     -145.55446      289.67799     -2675.7687    
   3224000   281.37545      1225.2574      6896.9875     -3324.2442      103.02893     -2676.2293    
   3225000   290.31547      1628.8985      5998.5561     -1307.9089      196.04845     -2676.3193    
   3226000   290.53606     -512.56807     -172.6485      -1504.0196      138.96393     -2676.2092    
   3227000   293.6655      -1782.5298     -2049.6801     -3151.9536     -145.95585     -2675.9803    
   3228000   290.83797     -1918.6573      732.79415     -6262.555      -226.21121     -2675.6791    
   3229000   302.00619     -2221.5479      635.31956     -7292.1924     -7.7709726     -2675.3593    
   3230000   308.89667     -2451.7283     -1140.6241     -6240.4747      25.913945     -2675.0599    
   3231000   294.91631     -3409.0058     -3595.0894     -6545.2085     -86.719391     -2674.7992    
   3232000   307.73844     -1359.4368      838.21642     -4953.7188      37.192067     -2674.5095    
   3233000   351.77653      890.67699      2998.0143     -1021.5065      695.52314     -2674.0649    
   3234000   314.03349     -500.54498      974.98345     -2343.177      -133.44142     -2673.7055    
   3235000   315.15486      213.7044       2459.7194     -1715.8586     -102.74759     -2673.7508    
   3236000   307.77434      3175.2781      7171.142       2423.1347     -68.442365     -2674.3122    
   3237000   313.27481      2119.5488      2143.6293      4180.8081      34.208968     -2675.1187    
   3238000   281.8259       2359.5491      5083.5328      2042.5338     -47.419217     -2675.677     
   3239000   276.77151      2660.2008      7793.2147      543.7429      -356.35522     -2675.9644    
   3240000   306.75371      2228.7599      6698.9085     -130.05818      117.42945     -2676.0765    
   3241000   296.29629      343.64852      4706.257      -3680.9527      5.6412447     -2676.0156    
   3242000   297.89648      208.89259      5898.5305     -5242.4401     -29.41259      -2675.7708    
   3243000   308.6807      -1121.6288      766.94524     -4218.1083      86.276677     -2675.2616    
   3244000   302.50044     -2870.271      -4036.0028     -4463.3011     -111.50914     -2674.4893    
   3245000   311.9931      -2582.6641     -1706.7389     -6064.7741      23.520699     -2673.8694    
   3246000   323.06419     -3308.4827     -4153.8174     -5765.6852     -5.9456489     -2673.7271    
   3247000   313.15413     -3013.0805     -2906.738      -5685.3274     -447.17597     -2674.0731    
   3248000   300.72344     -1419.9939     -986.14693     -3158.8069     -115.02794     -2674.7924    
   3249000   300.97772     -1795.7389     -2041.9563     -3308.907      -36.353372     -2675.3744    
   3250000   299.22247      1416.8499      7584.3302     -3326.3799     -7.4005444     -2675.5471    
   3251000   294.82109      1570.1285      5415.9156     -856.99189      151.4618      -2675.6056    
   3252000   285.06917     -80.378253      1256.4655     -1333.1802     -164.42008     -2675.6309    
   3253000   304.20514      2172.3434      3989.7555      2548.8643     -21.589594     -2675.6101    
   3254000   308.16601      2869.1235      9320.1685     -680.45763     -32.340229     -2675.5404    
   3255000   299.29154      2239.7726      8060.1028     -1346.1956      5.4105221     -2675.4138    
   3256000   299.30233      1704.1968      3237.6854      1940.2015     -65.29662      -2675.2268    
   3257000   311.49738      202.60978      3113.991      -2383.6453     -122.51637     -2674.986     
   3258000   309.84575      566.31548      4128.6284     -2091.3304     -338.3516      -2674.7331    
   3259000   315.00411     -837.77289      3242.7366     -5901.6295      145.57427     -2674.5448    
   3260000   308.84932     -1481.4769      4183.3044     -8583.8891     -43.845971     -2674.5434    
   3261000   308.70754     -1072.749       3029.8741     -6413.7811      165.65999     -2674.866     
   3262000   305.56038     -1903.3168      141.09911     -6120.1893      269.1398      -2675.5276    
   3263000   292.91706     -2030.708       581.07688     -6544.0239     -129.177       -2676.1643    
   3264000   281.10913     -2360.45        309.99269     -6897.7649     -493.57782     -2676.4987    
   3265000   297.87074     -1098.5668      33.856811     -3288.0586     -41.498703     -2676.5451    
   3266000   283.82557     -818.68234      986.39125     -3381.6701     -60.768191     -2676.32      
   3267000   287.66155     -358.78556      2256.4301     -3206.2988     -126.48792     -2675.8255    
   3268000   314.65987      669.15694      2827.5356     -963.1547       143.08996     -2675.1323    
   3269000   299.29998      2258.3205      5364.5621      1424.7474     -14.348027     -2674.5921    
   3270000   302.86414      1705.5561      7045.2777     -1763.5119     -165.09743     -2674.4625    
   3271000   295.2715       64.098697      1081.7937     -868.76271     -20.734886     -2674.5715    
   3272000   309.66626      2741.1104      7403.7411      809.81194      9.7782189     -2674.7933    
   3273000   307.0991       2519.2734      9462.9685     -1993.8966      88.748326     -2675.1164    
   3274000   310.58024      1999.7463      3424.6108      2313.1849      261.44338     -2675.5058    
   3275000   289.05739     -67.768214     -155.8267       34.195115     -81.673058     -2675.8664    
   3276000   273.89966      151.09729      5614.7713     -5223.5946      62.115181     -2676.1606    
   3277000   292.40089     -1581.4242      568.62236     -5177.3286     -135.56641     -2676.3557    
   3278000   302.92326     -1431.0011      596.55688     -4949.5585      59.998261     -2676.387     
   3279000   283.49754     -1411.7981      2882.2824     -6922.3416     -195.33499     -2676.1062    
   3280000   299.81423     -3321.6055     -1557.5802     -8315.5692     -91.667127     -2675.3733    
   3281000   311.18291     -1165.6609      5944.3341     -9377.7782     -63.53869      -2674.6426    
   3282000   314.09992     -1769.9571      2267.7061     -7569.0768     -8.5006284     -2674.2972    
   3283000   311.02325     -1115.9045      270.39696     -3639.7674      21.656892     -2674.3064    
   3284000   287.98618      111.92569      5015.1323     -4483.4522     -195.90298     -2674.6305    
   3285000   296.86918      147.47073      3300.1772     -2948.279       90.514019     -2675.2512    
   3286000   294.36968      327.71901      2759.1645     -1622.9768     -153.0307      -2675.8797    
   3287000   303.34496      3451.1592      8308.2235      1771.7631      273.49107     -2676.1954    
   3288000   282.8109       4832.8111      12466.571      1973.3655      58.496992     -2676.2244    
   3289000   296.94242     -1228.5064     -364.34519     -3000.1081     -321.06596     -2676.1115    
   3290000   288.09441      1733.0037      3473.0891      1813.0336     -87.111549     -2675.9098    
   3291000   287.93195      4129.4179      11391.184      1048.2485     -51.179251     -2675.6956    
   3292000   292.90155      753.48213      3451.2733     -1149.34       -41.486929     -2675.4985    
   3293000   318.63455     -624.02407      2097.6327     -4255.7879      286.08298     -2675.316     
   3294000   302.60404     -672.59117      2668.2272     -4641.7774     -44.223306     -2675.2058    
   3295000   300.74451     -2971.9745     -4235.1967     -4566.9133     -113.81362     -2675.1685    
   3296000   317.4517      -2565.3903     -4811.3491     -2809.8446     -74.977232     -2675.2341    
   3297000   311.8203      -3296.8752     -4595.0112     -5229.8306     -65.783826     -2675.6554    
   3298000   301.70836     -3302.9002     -4016.2067     -5737.112      -155.38196     -2676.3922    
   3299000   286.90749     -926.82938      2883.2811     -5860.2774      196.50809     -2676.8823    
   3300000   283.80321     -1204.7926     -843.58437     -2967.5834      196.78986     -2677.0153    
   3301000   282.11101      78.004063      2383.1644     -2122.3903     -26.761937     -2676.764     
   3302000   284.45257      782.37747      8277.4392     -5879.5931     -50.713765     -2676.1373    
   3303000   330.76159      1415.771       3158.9203      725.67732      362.71541     -2675.4662    
   3304000   292.29576      1710.8523      1348.063       3940.7219     -156.22786     -2675.0304    
   3305000   306.85944      4096.5371      9426.1985      2863.1327      0.27999164    -2674.837     
   3306000   298.69514      2449.9725      6459.4146      787.48629      103.01665     -2674.8346    
   3307000   292.15244      645.86997      2237.4333      35.052529     -334.87594     -2674.9955    
   3308000   298.76656      3447.6326      8524.0952      1706.1378      112.66478     -2675.3527    
   3309000   284.15893      718.15118      4680.944      -2453.8817     -72.608822     -2676.0203    
   3310000   277.68947     -1550.1754     -429.60367     -4057.0836     -163.83884     -2676.8353    
   3311000   280.73446      706.79179      3908.4141     -2128.5243      340.48556     -2677.2565    
   3312000   281.29988     -3962.9356     -4235.7724     -7385.7174     -267.31697     -2677.1976    
   3313000   293.74076     -1712.1986      633.73179     -5919.2227      148.89516     -2676.8664    
   3314000   289.95948     -2046.8441     -2893.0394     -3312.404       64.911253     -2676.5139    
   3315000   288.58595     -3484.6221     -4187.9573     -6174.3472     -91.561966     -2676.1829    
   3316000   308.33968     -529.1513       2389.6323     -4075.4968      98.410585     -2675.8442    
   3317000   298.58319     -1985.5203     -2454.2473     -3469.3282     -32.985445     -2675.5125    
   3318000   307.52296      1395.3408      7497.8807     -3547.8925      236.03404     -2675.2018    
   3319000   324.31643      288.83625      3735.645      -2935.8754      66.739138     -2674.9519    
   3320000   296.9144      -283.73617     -2423.2939      1703.5854     -131.50002     -2674.8064    
   3321000   295.00992      4423.6372      8827.9938      4415.5151      27.40262      -2674.79      
   3322000   308.25284      3526.7451      8072.8997      2134.1508      373.18479     -2675.0498    
