   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2841000   295.74908      964.75114      4379.4528     -1683.8524      198.65303     -2676.104     
   2842000   273.58934      5039.5759      12277.609      2790.085       51.03313      -2675.8653    
   2843000   321.31853     -3138.9216     -32.008024     -9554.7277      169.97088     -2673.9914    
   2844000   283.70628     -365.12854      1996.4125     -2759.6788     -332.11934     -2675.5235    
   2845000   296.51656     -216.02614      4196.9077     -4727.6765     -117.30956     -2676.3719    
   2846000   298.67994     -820.72776      3280.5238     -5724.7084     -17.998724     -2674.8331    
   2847000   302.89232      1771.8079      5318.3329      189.02889     -191.93804     -2674.9767    
   2848000   290.56462     -3509.8232      266.21377     -10831.562      35.87871      -2676.6544    
   2849000   294.25229      344.93406      5214.7398     -4314.6663      134.72866     -2675.6046    
   2850000   306.17187      267.04293      2660.3893     -2001.085       141.82448     -2675.0198    
   2851000   277.39802     -3872.9424     -4729.53       -6738.5346     -150.76266     -2676.6269    
   2852000   294.6444       884.86867      5232.3886     -2548.5155     -29.26706      -2676.7246    
   2853000   303.78522     -3437.224      -157.1461      -10065.95      -88.575643     -2675.1529    
   2854000   293.96913      1792.3529      5625.8752     -394.48105      145.66442     -2675.2244    
   2855000   284.60139      1624.8287      5192.7609     -299.19613     -19.07873      -2677.1767    
   2856000   297.5677       15.474166      2167.547      -2074.6928     -46.431721     -2676.0341    
   2857000   294.63396      898.12424      5777.0683     -3001.476      -81.219532     -2675.428     
   2858000   303.84316     -1443.4293      3320.9        -7446.9617     -204.22605     -2675.1197    
   2859000   310.96551     -3802.8683     -210.3694      -11223.149      24.913469     -2674.7805    
   2860000   301.41619      1240.8462      6209.2083     -2813.9986      327.32874     -2676.3058    
   2861000   299.33986     -394.81958      2302.4523     -3694.3635      207.45247     -2675.8599    
   2862000   318.25398     -1962.0463      2401.4039     -8252.749      -34.793668     -2674.4491    
   2863000   293.71008      4146.1809      13034.726     -574.69098     -21.492623     -2675.6388    
   2864000   300.37989     -2308.5108      67.158688     -7114.7416      122.05051     -2676.0032    
   2865000   326.28317      800.9228       4588.4039     -2145.7815     -39.8539       -2673.7907    
   2866000   300.74405      1038.1446      5940.3754     -2779.9126     -46.028852     -2675.2445    
   2867000   291.97774      510.88694      3308.5561     -1955.0448      179.14947     -2675.9721    
   2868000   318.53476      472.60281      3497.4543     -1935.1853     -144.46064     -2674.8979    
   2869000   314.39973     -5184.1798     -4327.7535     -11079.733     -145.05257     -2673.7011    
   2870000   298.95308     -1138.2376      3985.2274     -7290.9432     -108.99705     -2675.1141    
   2871000   293.14999      1768.0764      6128.3459     -896.83746      72.720743     -2675.947     
   2872000   288.20051     -1602.2906      2038.8314     -6350.0848     -495.61827     -2675.951     
   2873000   319.76705     -11.73358       3564.7993     -3828.4926      228.49255     -2674.345     
   2874000   313.20826      1470.341       3141.8098      944.63719      324.57606     -2675.605     
   2875000   295.12882     -1729.1613      2061.1231     -7153.8212     -94.785716     -2676.2654    
   2876000   297.4646       1852.933       7983.8497     -2534.0552      109.00453     -2675.3159    
   2877000   313.60187      1533.4553      6546.7086     -1728.9973     -217.34532     -2675.1457    
   2878000   292.9615      -1709.7099     -23.309169     -5316.8825      211.06215     -2677.2788    
   2879000   305.49664      1155.9636      7213.3097     -4103.2852      357.86617     -2675.5746    
   2880000   300.3723       2269.0086      5368.9217      1474.7145     -36.610536     -2675.0069    
   2881000   297.82224      935.0455       2609.895       205.10179     -9.8602572     -2676.3977    
   2882000   288.71504     -2595.5773     -1764.2869     -6026.4764      4.0313619     -2676.7538    
   2883000   301.63908     -2079.3707      579.72663     -6783.8663     -33.972278     -2675.5182    
   2884000   311.97745      4584.0204      11069.997      2511.9865      170.07815     -2675.2125    
   2885000   300.46714     -6281.5892     -6490.5255     -12290.588     -63.654176     -2675.4294    
   2886000   317.72811      5346.499       13394.868      2365.4333      279.19517     -2676.5649    
   2887000   306.03839     -645.82476      4668.8184     -6501.1141     -105.1786      -2675.1867    
   2888000   287.96566     -2314.7498     -1731.6298     -5192.6117     -20.007946     -2674.6313    
   2889000   304.10887      1424.4741      6870.2759     -2636.046       39.192402     -2675.8179    
   2890000   300.83772     -1198.406       2832.4279     -6375.8228     -51.822978     -2675.8491    
   2891000   308.47215      263.72602      4605.8024     -3748.1065     -66.517887     -2675.232     
   2892000   310.20012      2321.915       7095.3291      63.466131     -193.05039     -2674.2106    
   2893000   306.07233      2102.9593      9441.44       -3466.9943      334.43231     -2675.2612    
   2894000   294.23608      459.72363      3386.4817     -2149.6763      142.36552     -2676.2647    
   2895000   303.44734     -2488.3823      1093.4955     -8417.2253     -141.41709     -2674.6958    
   2896000   303.97837      2677.5183      11357.219     -2971.7649     -352.8994      -2674.2681    
   2897000   281.69374      338.96142      7293.4654     -6285.9249      9.3437989     -2676.2897    
   2898000   300.58763     -3754.8305      1151.5219     -12448.552      32.538873     -2675.2236    
   2899000   309.12185      2621.5588      8023.3039     -298.27474      139.64724     -2674.501     
   2900000   290.69633     -2097.1243      52.580031     -6482.8953      138.94237     -2676.4883    
   2901000   294.01916     -301.49957      5345.2589     -5976.2183     -273.53935     -2676.0258    
   2902000   302.32436     -5532.7843     -4542.3959     -11766.374     -289.58301     -2675.2037    
   2903000   311.88064      2619.4772      7670.783       155.20007      32.448639     -2675.3798    
   2904000   304.92103      1131.1776      4587.6101     -1204.0102      9.932912      -2675.8107    
   2905000   291.15077      1458.0301      3954.6851      426.14417     -6.7390927     -2676.9264    
   2906000   299.2896      -748.32297      3350.4017     -5424.3928     -170.97787     -2675.1567    
   2907000   315.29435      1517.4913      7058.9988     -2557.2325      50.707687     -2674.9183    
   2908000   279.87388     -1646.0986      2277.8111     -7096.0973     -120.00951     -2676.9081    
   2909000   296.44379     -856.67068      3501.798      -6065.8426     -5.9674684     -2676.5665    
   2910000   294.69675     -1823.6409      2367.6722     -7613.9775     -224.61751     -2675.6874    
   2911000   314.57444      1254.9853      7252.9624     -3572.2667      84.260317     -2674.6408    
   2912000   284.09486      528.2162       5709.3804     -4025.3496     -99.38219      -2675.5878    
   2913000   295.23452     -2286.8228      3213.1938     -10014.97      -58.691869     -2676.623     
   2914000   304.19615      2274.5279      2952.2485      4110.0068     -238.67146     -2675.2622    
   2915000   293.24705     -1197.9635      613.32996     -4173.9003     -33.320004     -2675.233     
   2916000   299.73244      1803.6176      7288.7638     -1941.2907      63.379739     -2675.9453    
   2917000   279.4254      -944.90028      15.817211     -2821.177      -29.341062     -2677.4368    
   2918000   301.50721      922.13772      5377.7902     -2778.4215      167.04442     -2675.3818    
   2919000   297.91793     -860.30285      3392.2054     -5923.9464     -49.167551     -2675.1149    
   2920000   296.62394      1270.4984      5532.6202     -1611.6312     -109.49396     -2676.2878    
   2921000   276.75974     -3728.6444     -1766.6715     -9386.0956     -33.165985     -2676.8165    
   2922000   318.50076      1808.7748      4677.3657      512.25627      236.70247     -2674.7885    
   2923000   291.76513     -216.97621      3022.8585     -3734.5634      60.776195     -2675.6156    
   2924000   288.731       -2666.2631      1251.4169     -9345.9827      95.776439     -2676.5611    
   2925000   332.11021      310.28534      6360.5515     -5639.4813      209.78577     -2674.5249    
   2926000   297.24254      1043.1675      8413.1777     -5389.8955      106.22017     -2674.95      
   2927000   301.0415      -2318.1802      1529.472      -8824.725       340.71239     -2676.2645    
   2928000   300.35112      1641.621       7701.8017     -2933.4346      156.49582     -2675.7786    
   2929000   320.84376      937.32747      8763.3187     -6304.4977      353.16145     -2675.3537    
   2930000   313.30895     -1251.347       2524.8287     -6338.8078      59.938154     -2675.3761    
   2931000   269.59032     -2520.7495      640.64956     -8110.2323     -92.665794     -2677.0953    
   2932000   306.71083      644.69541      5314.5622     -3881.2902      500.81429     -2675.5967    
   2933000   302.35815     -1528.1406      2693.888      -7223.3476     -54.962212     -2674.9538    
   2934000   294.84867     -960.35464      3863.2315     -6567.1508     -177.1446      -2676.2694    
   2935000   278.49348      2361.6199      8675.1376     -1559.0009     -31.276972     -2677.0354    
   2936000   296.58818      364.98271      4872.7944     -3719.7467     -58.099508     -2675.6443    
   2937000   292.17287     -2494.5285     -1295.3122     -6149.7227     -38.550708     -2675.1216    
   2938000   309.94402      2489.2194      7042.2676      267.09861      158.29213     -2675.2193    
   2939000   280.66416     -37.592227      4344.2817     -4415.6261     -41.432301     -2676.7379    
   2940000   309.79396      4148.0649      7806.9351      4455.2743      181.98517     -2675.1686    
   2941000   299.28601     -443.76292      2509.4945     -3886.8535      46.070209     -2674.8066    
   2942000   285.5644      -263.65511      4169.7312     -4806.0486     -154.64791     -2676.0839    
   2943000   283.80869      1641.3149      4975.4772     -52.041548      0.50898081    -2676.0765    
   2944000   325.46594     -637.23277      5256.8909     -7048.5045     -120.08471     -2674.2394    
   2945000   294.37626     -2214.5017     -1324.6469     -5199.3439     -119.51425     -2675.6397    
   2946000   292.52933      4274.3936      11134.964      1694.7669     -6.550317      -2676.1022    
   2947000   299.86313     -4208.7831     -2183.9165     -10316.134     -126.29892     -2675.236     
   2948000   303.3607       1850.6025      6769.6514     -1481.3617      263.51774     -2675.2504    
   2949000   278.57111     -1752.1889      5252.9557     -10034.729     -474.79347     -2675.6621    
   2950000   292.50406     -2812.0273      681.8943      -8971.1783     -146.79798     -2676.3663    
   2951000   314.06975     -251.46609      4088.3185     -5174.3256      331.60883     -2675.4943    
   2952000   323.47535     -112.76995      5455.8331     -6127.4344      333.29139     -2674.4396    
   2953000   277.81064      2279.6223      5946.0306      1105.2569     -212.42057     -2676.4693    
   2954000   274.65846     -1916.7373     -2119.7602     -3331.4363     -299.01547     -2676.2346    
   2955000   302.01379      3970.6492      7899.6521      3482.2892      530.00633     -2674.9148    
   2956000   285.62144     -426.41941      6171.4201     -7379.7404     -70.937932     -2675.4346    
   2957000   277.23898     -1605.8403      3188.0594     -7958.5387     -47.04157      -2676.9782    
   2958000   302.71667     -58.235234      5967.3718     -5931.7765     -210.30106     -2675.3594    
   2959000   311.07743      2168.6651      9729.6499     -3425.157       201.50239     -2675.238     
   2960000   293.8881       1501.8089      9025.5949     -4471.2567     -48.91151      -2676.5331    
   2961000   290.96907     -2858.672       2261.5123     -10992.309      154.78101     -2677.0453    
   2962000   304.30868      4173.089       12530.133      46.946846     -57.81263      -2675.4007    
   2963000   301.60836     -1639.1131      2773.5407     -7404.0701     -286.80977     -2675.181     
   2964000   288.14544     -1083.5823      3800.9696     -6777.1098     -274.60678     -2676.2385    
   2965000   302.28947      707.82109      2814.0316     -798.31806      107.74971     -2676.6915    
   2966000   321.48705     -1120.0884      3608.1202     -7307.1521      338.76666     -2674.7693    
   2967000   301.4777       2165.3836      11183.742     -4821.4249      133.83406     -2675.4476    
   2968000   285.41687      1084.2256      6058.8253     -2788.6276     -17.520724     -2676.9847    
   2969000   275.04432     -1467.6259      1081.5761     -5390.6448     -93.809081     -2677.149     
   2970000   306.97822     -112.83035      3172.1147     -3716.2716      205.66589     -2674.9968    
   2971000   297.36833     -2913.4674      490.8814      -9120.9237     -110.35975     -2675.14      
   2972000   289.2734      -3872.9146     -663.33593     -10913.567     -41.840528     -2676.7562    
   2973000   321.33913      2514.7911      10247.803     -2987.1505      283.72078     -2675.0765    
   2974000   312.45821     -85.239116      5687.598      -5848.8844     -94.43088      -2674.8748    
   2975000   291.95015     -120.10359      3839.7606     -4328.8712      128.79986     -2676.2605    
   2976000   294.87294     -2493.9186     -1985.3926     -5429.5017     -66.861425     -2675.4904    
   2977000   309.43399      2293.2109      9054.5354     -1977.0938     -197.80905     -2674.2433    
   2978000   313.64747      591.46925      6001.2504     -4600.7694      373.9268      -2675.8222    
   2979000   289.01973      745.66134      6477.3543     -4348.1772      107.80698     -2675.8664    
   2980000   300.98076     -916.87563      1365.7395     -4131.347       14.980581     -2675.2876    
   2981000   295.31001     -1216.4391      1068.3593     -4233.8117     -483.86496     -2675.3042    
   2982000   314.63077     -838.9475       1343.781      -3785.82       -74.803449     -2675.4468    
   2983000   286.99245     -3449.8416     -1509.8821     -8563.6046     -276.03799     -2675.8958    
   2984000   302.10147      3781.0445      10228.8        1241.7597     -127.42614     -2676.1136    
   2985000   311.25183     -2961.2062     -499.78912     -8138.4563     -245.37312     -2674.5379    
   2986000   297.28562     -2980.5346     -1739.4282     -7067.4885     -134.68713     -2675.1222    
   2987000   302.64001     -2759.3078     -213.31299     -8266.0237      201.41317     -2676.5477    
   2988000   305.48943      73.51189       4068.785      -3967.2294      118.98002     -2675.2315    
   2989000   305.79477      1654.5362      6591.6799     -1618.1136     -9.9576501     -2674.9394    
   2990000   281.10418      210.17741      4901.4548     -4345.1704      74.247773     -2677.1919    
   2991000   303.13943     -5738.55       -2552.5518     -14760.89       97.792081     -2675.694     
   2992000   300.90655     -657.52062      4221.2368     -6237.0234      43.224711     -2675.0723    
   2993000   300.86613      1326.7652      6197.818      -2345.2661      127.74367     -2676.0671    
   2994000   288.58358     -1147.7373      1304.2546     -4667.4601     -80.006549     -2677.1502    
   2995000   319.9693       1913.2045      6333.5974     -863.4594       269.47556     -2675.7169    
   2996000   299.11499     -1652.4888      304.80626     -4989.8839     -272.38877     -2675.198     
   2997000   304.6956      -450.7651       3151.6221     -4379.1351     -124.78227     -2675.3637    
   2998000   302.18395      3295.2979      11655.648     -1600.9136     -168.84056     -2676.6439    
   2999000   324.69587     -714.4086       2748.2909     -5384.1195      492.6028      -2675.1602    
   3000000   317.07173      316.2645       4795.7316     -4131.7352      284.79708     -2674.759     
   3001000   312.82892      479.2247       2005.225      -767.09824      199.54732     -2675.7807    
   3002000   275.50417     -818.40853     -1527.2545     -748.60783     -179.36332     -2675.7996    
   3003000   322.54464      986.87383      3065.2664     -207.66798      103.02308     -2675.5216    
   3004000   305.62075     -97.932716      2110.8134     -2203.6331     -200.97837     -2675.1171    
   3005000   306.68924      813.85704      7325.6987     -5014.7412      130.61361     -2675.3692    
   3006000   293.09901     -2222.7996      663.68654     -7362.0054      29.920174     -2676.5107    
   3007000   299.72664     -803.7153       3796.2229     -5847.309      -360.0598      -2675.124     
   3008000   312.15002     -1786.0843      3570.0083     -9111.9629      183.70173     -2674.5591    
   3009000   296.98366      1267.8181      8066.7467     -4190.7114     -72.58083      -2675.8493    
   3010000   299.38695     -2367.4918      1528.0687     -8613.7074     -16.836751     -2675.7849    
   3011000   302.67266      115.86333      3858.7711     -3630.3091      119.12792     -2675.2706    
   3012000   318.4678      -82.510916      4882.0935     -5158.5269      28.900642     -2674.5201    
   3013000   307.71135      859.50051      6377.1476     -3923.8317      125.18558     -2675.1503    
   3014000   290.71497     -2211.1916      4067.2231     -10514.697     -186.10087     -2676.4304    
   3015000   305.96758      1217.0488      10176.754     -6597.762       72.154558     -2674.7193    
   3016000   319.44677     -5.2960171      2126.7223     -2382.8366      240.22622     -2674.5249    
   3017000   315.73456     -1169.6414     -1576.8581     -1933.3284      1.262435      -2675.8881    
   3018000   297.67167      914.29338      5905.1472     -3274.0658      111.79876     -2675.6886    
   3019000   327.97406      459.80347      2595.048      -1643.0736      427.43602     -2673.6617    
   3020000   303.96398      1661.7238      6473.6734     -1628.6314      140.12935     -2675.3446    
   3021000   285.99152     -91.240923      2716.788      -3171.5785      181.0677      -2675.8174    
   3022000   325.72611      590.8213       4025.9254     -2437.4451      183.98365     -2674.6726    
   3023000   298.46396     -1572.1583      106.33176     -4400.6734     -422.13325     -2674.042     
   3024000   307.62703     -37.397304      490.34439     -930.07184      327.53553     -2675.7478    
   3025000   304.80044      415.75605      2303.1253     -882.40785     -173.44928     -2675.6236    
   3026000   300.4007      -3074.7403     -2034.7361     -7220.6083      31.123415     -2674.1782    
   3027000   299.66958      248.03949      4346.7004     -3597.7665     -4.8154523     -2674.7757    
   3028000   288.72785     -3753.8403     -2794.7685     -8301.4908     -165.26141     -2676.0786    
   3029000   302.1256      -130.85235      4703.104      -5208.6801      113.01908     -2675.1652    
   3030000   314.95347      7136.5963      15345.926      6090.6657     -26.802726     -2673.639     
   3031000   309.01535     -221.25579      3946.1619     -4883.0284      273.09919     -2675.8121    
   3032000   307.95249      1950.8069      7316.8212     -1854.9735      390.57296     -2676.1986    
   3033000   310.18034     -3962.3894     -1994.0176     -9982.5867      89.435998     -2674.4575    
   3034000   312.38976      1229.5005      5976.0203     -2112.8081     -174.71055     -2675.099     
   3035000   283.42145      1438.4828      4908.7099     -767.20412      173.94279     -2676.6571    
   3036000   300.3422      -3473.0805     -2784.0824     -7659.6603      24.501248     -2675.2548    
   3037000   312.25602      357.44118      1980.6056     -947.09543      38.813322     -2674.7278    
   3038000   287.43154      4078.5199      9654.2771      2712.4038     -131.1211      -2676.7253    
   3039000   301.92329     -3325.8152     -603.38113     -9424.7276      50.663105     -2676.1784    
   3040000   298.96788     -6135.1503     -6235.5337     -11910.791     -259.12558     -2675.3059    
   3041000   310.64012     -850.52422      3401.2413     -5866.4218     -86.392137     -2675.3319    
   3042000   280.44651      879.27517      6655.5003     -4101.5017      83.826875     -2676.6672    
   3043000   292.41961     -1393.8587      1216.1587     -5377.8901     -19.844661     -2676.4711    
   3044000   310.73249      1671.4095      4120.6684      636.36286      257.19724     -2675.0509    
   3045000   299.82295     -3118.2643      582.34449     -9889.1619     -47.975579     -2675.3933    
   3046000   268.19455      152.3734       5123.0981     -4774.4519      108.47398     -2677.3154    
   3047000   297.44193     -1504.1076      2451.6979     -7107.7205      143.69974     -2675.8381    
   3048000   307.87162      1435.2087      4706.666      -538.61627      137.5762      -2675.3299    
   3049000   295.13205      1103.3792      4750.1623     -1477.405       37.380245     -2675.4038    
   3050000   289.37527     -1600.6624      379.6607      -5083.2062     -98.441869     -2676.4297    
   3051000   291.86994     -895.01096      2825.0769     -5586.738       76.628254     -2676.0273    
   3052000   302.43394      621.93265      4515.7325     -2597.8407     -52.093853     -2674.4705    
   3053000   298.02763     -1645.3797      452.12848     -5353.1774     -35.090268     -2675.6938    
   3054000   300.61282      870.759        6844.4433     -4368.2243      136.05794     -2676.1948    
   3055000   296.75606     -478.9963       2368.4983     -4072.7322      267.24496     -2675.5615    
   3056000   303.95141     -2411.2015     -2426.1187     -4492.2175     -315.26824     -2674.7422    
   3057000   302.07351     -2166.6242      1783.2405     -8156.9392     -126.17385     -2675.3533    
   3058000   287.61367      858.06318      6677.3381     -4463.0989      359.95027     -2676.6028    
   3059000   320.33631     -618.87112      5314.5269     -7336.8636      165.7233      -2674.8012    
   3060000   310.32882      1502.9048      3443.6311      1203.9151     -138.83182     -2674.7442    
   3061000   283.52062     -1442.9523      673.77797     -4735.8152     -266.81961     -2675.8467    
   3062000   287.29398     -2281.8865      2904.477      -9603.6165     -146.51997     -2675.6361    
   3063000   324.45486     -46.513878      4749.6003     -5280.478       391.33605     -2673.8377    
   3064000   293.92699      3132.347       7690.6128      1628.4747      77.953388     -2675.659     
   3065000   301.90393      924.50523      5335.8122     -2594.0572      31.760661     -2675.8281    
   3066000   310.27888      2109.9437      9522.262      -2971.6537     -220.77708     -2674.0368    
   3067000   342.21091      595.90149      1943.8824     -378.65317      222.47528     -2674.3583    
   3068000   289.06215     -1463.2421     -2025.4474     -2372.3953      8.1164555     -2675.4866    
   3069000   300.6246       1554.1506      6102.1541     -1104.2837     -335.41849     -2675.8508    
   3070000   301.54457      1802.428       8571.3777     -2874.2215     -289.87211     -2674.6469    
   3071000   294.00812     -1314.9398      4746.0426     -8508.6994     -182.16247     -2674.5053    
   3072000   296.55567     -490.81347      5407.4094     -6958.5895      78.739685     -2676.0879    
   3073000   300.703        1436.8386      5288.7024     -678.08272     -300.1039      -2675.4937    
   3074000   308.86804     -1187.2519      1111.6043     -4562.0189     -111.34098     -2673.6164    
   3075000   313.15291     -7682.7529     -6184.2765     -16910.678      46.695387     -2674.38      
   3076000   287.20153      2120.9472      8668.2617     -2352.6039      47.183786     -2675.8593    
   3077000   298.78261     -914.37795      581.62359     -3352.3212      27.563724     -2675.5426    
   3078000   302.10419      4271.9237      6937.6563      5982.9479     -104.83314     -2674.2077    
   3079000   300.59209      2203.4886      5268.7967      1250.389       91.27997      -2675.7527    
   3080000   295.35053     -2023.9977     -888.47455     -5177.3642     -6.1544932     -2676.2875    
   3081000   292.26167     -996.89907      3109.2951     -6045.1884     -54.803973     -2674.6656    
   3082000   299.14991      4501.6898      8759.7637      4818.5426     -73.23699      -2674.7569    
   3083000   291.50272     -789.37354      2881.28       -4946.1934     -303.2072      -2675.424     
   3084000   279.85182      4960.4193      10922.451      4078.2874     -119.48058     -2676.0054    
   3085000   307.35441      1744.6542      5124.5128      176.38948     -66.939722     -2675.0575    
   3086000   327.21194     -543.88927      4280.4812     -5948.6452      36.496122     -2674.3667    
   3087000   291.12225      778.2758       3586.1739     -1334.9556      83.60909      -2676.3272    
   3088000   291.06915      4287.5074      8671.1508      4235.1921     -43.820628     -2675.6975    
   3089000   315.91841      377.38656      4540.8051     -3542.6527      134.00726     -2674.551     
   3090000   320.26458      139.79313      4151.9756     -3924.9033      192.30713     -2674.0941    
   3091000   288.51656      1629.9056      8461.6745     -3513.808      -58.149783     -2676.1134    
   3092000   293.73875     -991.41001      3769.35       -6764.829       21.248999     -2675.7401    
   3093000   296.91497      4063.6662      10898.571      1457.1371     -164.71        -2674.1198    
   3094000   299.58785      179.12146      3494.7078     -2691.3048     -266.03857     -2675.6362    
   3095000   295.77829     -843.94934      1520.5647     -3927.0191     -125.39361     -2675.7658    
   3096000   309.45249      501.85981      4385.972      -2862.8743     -17.518214     -2674.9839    
   3097000   305.15913     -739.0932       1930.9695     -4072.8388     -75.410299     -2674.9466    
   3098000   284.61865     -1917.5372      2037.0123     -7850.0301      60.406051     -2676.6925    
   3099000   302.75241      2.6251146      6430.4616     -6465.3924      42.806096     -2675.542     
   3100000   295.61453     -2681.9896      1342.0622     -9409.8834      21.852353     -2675.1155    
   3101000   295.43564      1087.8353      4548.9021     -1295.13        9.7336994     -2675.8003    
   3102000   278.07257     -3108.2349     -1025.5799     -8004.2944     -294.83027     -2676.6973    
   3103000   302.00902      1711.8367      10302.898     -5125.8987     -41.489289     -2675.6182    
   3104000   302.60847     -2644.5675      1755.5336     -9254.0984     -435.13777     -2674.5916    
   3105000   292.52974      1206.2335      4106.1854     -696.06486      208.57987     -2676.3004    
   3106000   284.38359     -1627.9051      3946.3259     -8694.8499     -135.19149     -2676.3922    
   3107000   304.36626     -694.5945       3204.6173     -4876.1928     -412.20801     -2674.3482    
   3108000   289.65428      828.84759      4710.6987     -2296.8154      72.659522     -2675.9747    
   3109000   291.47897     -644.36921      1861.0804     -3808.9953      14.807292     -2676.0971    
   3110000   316.02098      386.49855      4976.4475     -4051.1617      234.20981     -2674.3608    
   3111000   292.33552      3299.5078      8534.8365      1559.1933     -195.50651     -2675.4989    
   3112000   273.74422     -2023.185      -2210.4088     -3713.594      -145.5522      -2676.5101    
   3113000   302.40782     -1834.9473      2409.7151     -7887.0207     -27.536173     -2675.1608    
   3114000   326.60823      2181.8929      7194.5847     -1125.2464      476.34033     -2674.6917    
   3115000   281.39875     -425.24831      6329.31       -7462.2341     -142.82083     -2676.7871    
   3116000   285.56653     -656.83271      6015.2147     -8022.8245      37.111681     -2675.8623    
   3117000   302.26473      1320.7823      4479.929      -519.1232       1.5409557     -2675.1952    
   3118000   298.99635     -1372.3432      1697.6156     -5606.4315     -208.21364     -2675.5101    
   3119000   304.68632      1292.5018      7404.9255     -4008.5739      481.15371     -2675.8688    
   3120000   288.25331     -1838.1697      3121.2006     -8562.0224     -73.687274     -2676.3096    
   3121000   314.95158      10.773186      3406.1341     -3398.307       24.492489     -2674.8652    
   3122000   311.94569     -3339.2844     -4485.6175     -5423.9393     -108.29646     -2674.7476    
   3123000   290.67925      1651.2138      7016.3254     -2254.7468      192.06286     -2676.7119    
   3124000   311.94386     -146.54675      4841.8592     -5315.0734      33.573985     -2675.5011    
   3125000   298.26693      2574.8443      6777.6658      1087.2275     -140.36028     -2674.856     
   3126000   290.193       -3391.9528     -317.94223     -9850.196      -7.7201309     -2676.9987    
   3127000   304.86992      1742.0623      4104.8535      818.02405      303.3094      -2676.3593    
   3128000   291.63135     -2138.5054     -449.45924     -5681.3406     -284.7164      -2675.149     
   3129000   301.94694      3987.2186      7409.9754      4668.3719     -116.69133     -2675.2014    
   3130000   278.46951     -2240.7598     -1214.2862     -5431.9597     -76.033527     -2677.2801    
   3131000   288.69615      14.656667      3246.4392     -3164.319      -38.15014      -2675.8532    
   3132000   306.98922      1691.7219      5592.1011     -347.60719     -169.32819     -2675.2491    
   3133000   303.86341      2894.4811      9509.3812     -828.82967      2.8916924     -2675.6854    
   3134000   291.74836     -1599.7448      498.08564     -5622.3013      324.98131     -2677.0801    
   3135000   301.76942      694.91335      3214.7079     -1185.7318      55.763976     -2675.1134    
   3136000   306.34303     -97.801297      3429.834      -3663.7164     -59.521469     -2675.1458    
   3137000   276.80371     -530.0109       3854.5908     -5203.8979     -240.72556     -2676.4918    
   3138000   279.40229      918.14642      6925.6091     -4187.5574      16.387621     -2677.0105    
   3139000   298.807        3506.375       11347.012     -924.40492      96.517859     -2674.7782    
   3140000   303.25519     -1887.7648      1120.2011     -6822.2816      38.786206     -2675.347     
   3141000   284.38676      2159.7903      7306.4394     -661.59813     -165.47032     -2676.608     
   3142000   326.97773     -1862.1519      9.4783402     -5710.3146      114.3805      -2674.2227    
   3143000   324.25395     -450.94833      5843.1344     -7320.3418      124.36233     -2675.0746    
   3144000   293.64464      730.76932      3909.7135     -1717.461       0.055472354   -2676.1313    
   3145000   293.51611      360.97872      2174.7071     -706.02846     -385.74249     -2674.8598    
   3146000   315.66373     -3150.8263     -290.83811     -8983.5        -178.14087     -2674.1376    
   3147000   305.4913       826.30085      3944.4527     -1700.6716      235.1215      -2675.616     
   3148000   299.1705       1400.5304      3443.537       719.97248      38.081572     -2675.7054    
   3149000   309.53483      744.38783      3558.8698     -1372.9623      47.255981     -2673.7515    
   3150000   299.90736     -5663.2246     -4043.4174     -12933.224     -13.032833     -2674.3426    
   3151000   296.46249     -1465.3087      3419.4047     -7574.0788     -241.25192     -2675.4688    
   3152000   293.68863      516.20864      5454.3399     -3644.5711     -261.14285     -2675.9492    
   3153000   310.52425     -2657.1947      271.11277     -8152.8048     -89.891991     -2675.2625    
   3154000   305.97228      1791.3813      6519.1656     -1060.2718     -84.749776     -2674.2376    
   3155000   292.90716     -3415.642      -980.93864     -9500.9192      234.93178     -2676.2335    
   3156000   298.54592      1354.2034      8175.0975     -4094.9436     -17.543801     -2675.9522    
   3157000   308.9011      -2040.191       121.381       -6127.9909     -113.96314     -2674.9057    
   3158000   297.06733      3141.1069      7141.3984      2199.1027      82.819533     -2676.1467    
   3159000   299.37204     -129.95731      2743.3153     -3329.3466      196.15939     -2676.6592    
   3160000   302.95852     -66.440669      5270.1543     -5279.1587     -190.31762     -2674.9518    
   3161000   299.88938      2044.9743      6777.7572     -622.29872     -20.535519     -2675.2832    
   3162000   272.57147     -1877.2555      405.52905     -6078.4176      41.121962     -2677.4648    
   3163000   289.85882      2659.1286      10711.53      -2581.0091     -153.135       -2676.3547    
   3164000   301.71231      298.3888       5167.3728     -4353.1942      80.987799     -2675.2842    
   3165000   298.80049     -3116.9717     -1123.2161     -8047.3259     -180.37313     -2674.9713    
   3166000   287.58927      2308.8305      10134.241     -3254.1976      46.448513     -2676.6672    
   3167000   290.03571     -1424.0804      768.31763     -5025.5838     -14.975091     -2675.9797    
   3168000   312.19873      3859.5587      7794.5637      3675.0947      109.0178      -2674.7584    
   3169000   293.12783      455.03367      7087.7473     -5691.0569     -31.589367     -2675.5619    
   3170000   283.66435     -1613.1519      2689.2824     -7313.0683     -215.66983     -2677.4731    
   3171000   273.52538     -1402.8103     -413.12674     -3658.2031     -137.10107     -2676.5865    
   3172000   312.50938      4531.7383      11648.068      1806.2313      140.91614     -2674.9805    
