   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2411000   308.79673      3143.9636      9321.2096     -139.37614      250.0573      -2675.225     
   2412000   297.51025      1023.8817      2413.787       548.2521       109.60605     -2675.4357    
   2413000   292.82539      547.0835       3833.7787     -2115.8275     -76.700717     -2675.6871    
   2414000   286.76149     -1949.2614      1987.8831     -7618.6368     -217.03041     -2675.9133    
   2415000   292.59755     -2073.2985     -1175.2134     -5059.5483      14.866089     -2676.1465    
   2416000   302.10216     -1791.312       1487.118      -6999.4469      138.393       -2676.3717    
   2417000   291.27062     -669.46736      2825.827      -4836.9121      2.6829841     -2676.5919    
   2418000   277.10418      707.40333      4008.9705     -1919.3428      32.582244     -2676.7594    
   2419000   281.43565      2618.1135      5643.5026      1998.2897      212.54828     -2676.8543    
   2420000   288.32101      2188.5095      7113.2266     -560.38321      12.68522      -2676.8306    
   2421000   287.76261      464.75047      4095.8012     -2720.0248      18.475058     -2676.5968    
   2422000   302.80091     -780.61719      3255.5741     -5771.4339      174.0083      -2676.1286    
   2423000   304.95653     -1426.4842      1874.1834     -6394.3469      240.71093     -2675.5589    
   2424000   298.98214     -3823.8931     -3979.4648     -7118.2077     -374.00683     -2675.1074    
   2425000   308.1262      -632.37414      6239.5541     -8082.9374     -53.73918      -2674.8209    
   2426000   306.70835      2105.0723      6242.649       19.370235      53.197803     -2674.6324    
   2427000   315.43152      836.87273      2824.3703     -338.2722       24.520072     -2674.571     
   2428000   311.15886      3094.21        11292.689     -2239.5324      229.47372     -2674.5771    
   2429000   308.31993      1766.1996      8355.5497     -3159.0057      102.05476     -2674.6974    
   2430000   310.19068     -1093.6797      2674.0389     -5916.3236     -38.754447     -2674.9115    
   2431000   306.09647     -3323.1778     -863.19726     -8923.7923     -182.54397     -2675.2294    
   2432000   298.99952     -1774.15       -142.06556     -4946.7489     -233.63548     -2675.676     
   2433000   281.47156     -757.67943      2665.326      -5099.5134      161.14912     -2676.147     
   2434000   285.85387      678.72768      4493.5288     -2472.6101      15.26429      -2676.5141    
   2435000   268.97797      2417.5902      6834.5859      421.95752     -3.7728616     -2676.6958    
   2436000   276.90686      1654.5022      8362.7145     -3252.3614     -146.8466      -2676.7393    
   2437000   293.39747      731.59678      6664.5277     -4486.7447      17.007348     -2676.6481    
   2438000   294.41028     -1360.0418      3555.5666     -7774.0189      138.32685     -2676.4163    
   2439000   277.45056     -2363.1518      1559.0083     -8416.9285     -231.53532     -2676.1163    
   2440000   288.60738     -1817.0628      2207.75       -7857.342       198.40367     -2675.908     
   2441000   311.45052     -458.35297      3437.7901     -4900.1027      87.253749     -2675.8052    
   2442000   296.82396      976.02364      9200.5075     -6082.7503     -189.68637     -2675.6999    
   2443000   286.78548      2822.1185      6941.3305      1500.5668      24.458191     -2675.5679    
   2444000   289.63752      1618.2781      7836.5932     -2778.1169     -203.642       -2675.4693    
   2445000   292.38012      485.3514       5036.7981     -3549.739      -31.004846     -2675.3517    
   2446000   303.43057     -1255.3321      1021.9803     -4923.4481      135.47137     -2675.2213    
   2447000   306.05328     -2872.3629      530.03881     -9185.3313      38.20379      -2675.074     
   2448000   303.19558     -1026.1889      135.69878     -3380.32        166.05448     -2674.9415    
   2449000   302.61347      439.16657      4355.9906     -3136.6342      98.143316     -2674.8366    
   2450000   307.801        1964.7775      10846.696     -5073.2904      120.92678     -2674.7148    
   2451000   305.31825      1572.5699      6410.3964     -1784.0146      91.327913     -2674.6345    
   2452000   317.22651      2176.8679      10160.52      -3791.6772      161.76103     -2674.6215    
   2453000   293.0011       484.47449      4613.5139     -3040.2054     -119.88506     -2674.6898    
   2454000   308.59062     -1895.6135      167.71634     -5865.4776      10.920751     -2674.8814    
   2455000   277.5729      -2489.8448      1094.0157     -8147.6111     -415.93914     -2675.2084    
   2456000   290.55428     -1285.2063      3944.205      -7602.5601     -197.26373     -2675.6443    
   2457000   283.04248      124.3637       5286.099      -4840.7672     -72.240638     -2676.0279    
   2458000   291.86277      2029.561       5781.2524      151.60853      155.82221     -2676.3249    
   2459000   289.4243       2277.1608      8704.8719     -1863.9611     -9.4282917     -2676.4902    
   2460000   281.52557      408.32052      3959.4883     -2667.3572     -67.169498     -2676.5251    
   2461000   288.6721      -1569.0655      1150.5858     -5933.4951      75.712902     -2676.4188    
   2462000   301.78771     -972.34907      2297.652      -5202.6447     -12.054559     -2676.1689    
   2463000   294.61714     -2104.4104     -2244.0301     -4012.2734     -56.927606     -2675.6907    
   2464000   303.51627      186.88499      8158.4968     -7683.9209      86.079074     -2675.1007    
   2465000   301.40384      1334.9284      5595.1059     -1701.4647      111.14406     -2674.5934    
   2466000   315.51677      1435.1953      7036.0125     -2462.6606     -267.76592     -2674.3653    
   2467000   299.12028      1295.7227      4121.6985     -129.64188     -104.88844     -2674.3035    
   2468000   315.24455      201.95409      4377.8072     -3663.8413     -108.10365     -2674.4047    
   2469000   305.41783     -1605.8367      3495.4353     -8218.041      -94.904535     -2674.5399    
   2470000   287.8479      -1238.4738      3499.0383     -7062.3567     -152.10305     -2674.731     
   2471000   316.31978     -707.01908      1310.6041     -3486.5918      54.930496     -2674.9918    
   2472000   301.0462      -1096.8763      3883.6123     -7126.7433     -47.497992     -2675.2614    
   2473000   292.82103      971.92115      4869.3736     -2024.0729      70.462721     -2675.5048    
   2474000   277.82712      1555.4201      5947.9292     -1229.3228     -52.346278     -2675.7078    
   2475000   285.4602       295.33534      6351.3991     -5259.8073     -205.58573     -2675.892     
   2476000   280.57308     -656.92803      4647.4944     -6089.5599     -528.71858     -2676.0233    
   2477000   305.01448     -458.9834       3253.2037     -4870.3462      240.19229     -2676.0992    
   2478000   283.07512     -1109.2439      3726.8661     -7048.8202     -5.7774662     -2676.0863    
   2479000   276.60548     -501.66563      1239.1624     -2481.6723     -262.48699     -2675.9637    
   2480000   306.57244      1377.3993      7342.3074     -3448.1639      238.05431     -2675.5994    
   2481000   299.22079      792.17153      4616.257      -2174.7177     -65.024701     -2675.0186    
   2482000   332.52301      876.27163      3239.1089     -891.72126      281.42724     -2674.5072    
   2483000   329.22421      870.60241      5832.6536     -3622.5659      401.71952     -2674.144     
   2484000   304.86715      18.983608      5836.3068     -5351.9145     -427.44154     -2673.9739    
   2485000   307.76776     -522.78725      2298.1817     -3988.1628      121.61936     -2673.9773    
   2486000   307.67952     -648.22751      6250.7799     -8098.3349     -97.127609     -2674.1645    
   2487000   312.44672      463.08183      8977.7416     -7705.3732      116.87706     -2674.5171    
   2488000   304.33118      316.66014      5530.2845     -4580.3744      0.070281135   -2674.9691    
   2489000   292.69199      763.67474      5808.4693     -3456.4624     -60.982662     -2675.4123    
   2490000   303.44824      1124.6223      6874.436      -3668.2189      167.64984     -2675.7477    
   2491000   302.20822      382.2173       4441.9389     -3615.2667      319.97969     -2675.9403    
   2492000   290.89333     -290.66687      7544.7249     -8301.0423     -115.68313     -2676.0182    
   2493000   288.22467     -461.72094      2851.4906     -4086.2834     -150.37006     -2676.0252    
   2494000   295.25856     -128.68132      3302.0238     -3929.5359      241.46817     -2675.9463    
   2495000   293.21151      30.473064      5016.014      -4971.9669      47.372042     -2675.8176    
   2496000   295.62815      203.39542      3896.3442     -3175.3169     -110.84103     -2675.6444    
   2497000   292.80489      172.84795      4385.4292     -3920.9756      54.090278     -2675.4338    
   2498000   290.92315      154.32438      5834.0226     -5007.1091     -363.94036     -2675.1869    
   2499000   297.89008      534.02454      2099.194      -379.49552     -117.62482     -2674.8831    
   2500000   316.00727     -96.545966      4645.5667     -5059.1426      123.938       -2674.5032    
   2501000   309.66753     -58.271678      4003.7969     -4150.7594     -27.852565     -2673.8957    
   2502000   334.73607     -1586.5397      1246.5768     -5915.92       -90.275833     -2673.1226    
   2503000   335.13463     -723.34089      2959.7915     -5111.2569     -18.557238     -2672.571     
   2504000   355.63771      1065.64        6412.9337     -3529.0851      313.07139     -2672.4622    
   2505000   353.90593      990.59183      5542.4145     -2610.5676      39.928567     -2672.6939    
   2506000   320.60252      1044.0345      7150.4808     -4143.9185      125.5412      -2673.0916    
   2507000   303.44403     -280.70526      1957.9158     -2723.3153     -76.716246     -2673.5149    
   2508000   343.39492     -399.37218      5258.7468     -6450.6608     -6.2025228     -2673.9362    
   2509000   294.86703     -809.17821      2853.094      -5385.6114      104.98275     -2674.2582    
   2510000   311.60586     -33.279118      5974.5622     -6283.4293      209.02983     -2674.6086    
   2511000   297.74569     -154.5598       3766.4469     -4343.3896      113.26326     -2674.9524    
   2512000   295.83951     -608.11114      3171.1788     -4844.0887     -151.42346     -2675.2812    
   2513000   286.65005      474.89737      9186.8196     -7579.0628     -183.06471     -2675.5502    
   2514000   294.38879      689.07793      3284.2301     -1233.9638      16.967434     -2675.7899    
   2515000   285.81587      1232.7403      8387.6967     -4562.1341     -127.34183     -2675.9629    
   2516000   289.02845      47.700881      3842.5371     -3636.9416     -62.492911     -2676.0563    
   2517000   277.32541     -1542.6319      3082.8766     -7585.5338     -125.23843     -2676.078     
   2518000   308.66098     -1159.5773      5167.6579     -8722.331       75.9412       -2676.0393    
   2519000   306.73197     -661.637        2807.7402     -4698.6242     -94.02699      -2675.8609    
   2520000   303.68825      953.04109      4262.1553     -1461.6696      58.63762      -2675.4937    
   2521000   289.30971      1986.7181      9500.4968     -3322.6284     -217.71419     -2674.9204    
   2522000   308.11161      1388.2712      7072.2037     -2779.76       -127.63012     -2674.3598    
   2523000   298.68601     -79.476151      3883.1283     -4337.2146      215.65792     -2673.9785    
   2524000   332.76815     -827.94062      3868.6774     -6587.7122      235.21297     -2673.8669    
   2525000   312.71624     -2099.0384      2986.3599     -9468.2538      184.7788      -2673.9051    
   2526000   319.68352     -613.76654      4447.4858     -6388.515       99.729618     -2674.1149    
   2527000   306.11795     -252.82115      6470.7116     -6965.9183     -263.25676     -2674.4182    
   2528000   290.83917     -15.884194      1577.6341     -1151.8123     -473.47446     -2674.7645    
   2529000   301.62381      951.67482      9559.3822     -6764.094       59.736243     -2675.0518    
   2530000   300.0937      -760.73695      3957.151      -5941.9535     -297.40835     -2675.2731    
   2531000   306.41689      348.49489      2019.0883     -955.90564     -17.697997     -2675.4024    
   2532000   313.31435      1137.1777      5737.4288     -2753.5369      427.64128     -2675.4848    
   2533000   285.24032     -2356.3448      1372.6654     -7927.8369     -513.86292     -2675.512     
   2534000   309.5202      -71.36781       3079.9564     -3333.3742      39.314371     -2675.5464    
   2535000   290.11348     -1259.1973      3624.5283     -7224.3943     -177.72587     -2675.5349    
   2536000   294.86493      654.8853       5521.3662     -3505.2339     -51.476374     -2675.5216    
   2537000   282.45654      1404.8121      8348.1882     -4064.604      -69.147942     -2675.4608    
   2538000   293.15959      1432.5411      5027.7044     -793.21665      63.135482     -2675.389     
   2539000   304.24887      1155.9733      7880.3037     -4425.5813      13.197445     -2675.2565    
   2540000   313.36823      1003.9133      4602.5761     -1856.4918      265.65573     -2675.0004    
   2541000   298.52664     -2948.6306      2557.5999     -10788.255     -615.23699     -2674.607     
   2542000   314.48481     -1298.8995      2235.1777     -6250.2058      118.32967     -2674.151     
   2543000   303.99761     -788.05536      4427.2898     -6496.0846     -295.3713      -2673.8097    
   2544000   297.96018      805.82915      4331.2017     -1648.425      -265.28924     -2673.6248    
   2545000   321.85401      2422.6647      6555.5639      576.58175      135.84862     -2673.6596    
   2546000   313.14703      779.54171      6699.2842     -4156.0304     -204.62863     -2673.9129    
   2547000   315.90615      918.23366      7590.6705     -4667.7545     -168.21508     -2674.4071    
   2548000   299.48989      532.4937       7412.956      -5816.3755      0.90053866    -2674.9901    
   2549000   300.20836     -708.58056      1486.5846     -3649.0587      36.732418     -2675.4457    
   2550000   296.16437     -190.45519      3722.8985     -4357.8616      63.597604     -2675.6956    
   2551000   293.14374     -1439.6553      2434.7825     -6692.3118     -61.436618     -2675.812     
   2552000   295.87547     -74.365049      5965.5264     -6292.4035      103.78197     -2675.8526    
   2553000   288.54615     -412.05021      2504.6854     -3444.2851     -296.55093     -2675.8388    
   2554000   299.50007      686.99924      5167.5434     -2976.1112     -130.43446     -2675.769     
   2555000   306.6567       1383.4174      6975.3845     -2945.6033      120.47088     -2675.6378    
   2556000   295.45951      1182.9851      6084.4044     -2388.1125     -147.33661     -2675.4645    
   2557000   314.25221     -852.71501      3457.7282     -6078.2608      62.38764      -2675.2177    
   2558000   301.05167     -56.523011      3278.3152     -3604.07        156.18577     -2674.8691    
   2559000   310.50505     -393.48566      5139.3881     -6707.7881      387.94303     -2674.4618    
   2560000   313.21689     -1084.8194      3728.567      -6992.3931      9.3679423     -2674.0146    
   2561000   321.97901      966.80927      3856.6184     -1212.2834      256.09285     -2673.6078    
   2562000   336.93341      859.17774      5121.7734     -2872.9787      328.73849     -2673.358     
   2563000   323.72631      1606.1941      8359.4965     -3737.629       196.71487     -2673.2582    
   2564000   301.93397      617.23695      5388.0382     -3206.387      -329.9403      -2673.4719    
   2565000   314.06366     -830.42973      2398.3317     -4909.9311      20.310287     -2674.172     
   2566000   292.78439     -1240.3441      3023.6777     -7000.198       255.48792     -2675.0311    
   2567000   295.30356     -1131.4803      1944.4666     -5410.7725      71.864816     -2675.5322    
   2568000   293.87786      1297.4553      6025.771      -2141.3155      7.9104114     -2675.778     
   2569000   282.5912      -382.35681      4020.501      -5078.1693     -89.402155     -2675.9018    
   2570000   284.86405     -262.16056      3601.9631     -4091.8835     -296.56128     -2675.9587    
   2571000   291.6726      -453.04388      1271.8662     -2374.5788     -256.41903     -2675.9613    
   2572000   283.36694      388.14775      2982.9784     -1844.6261      26.091005     -2675.8643    
   2573000   298.01059     -541.00036      931.50338     -2618.5196      64.015155     -2675.7274    
   2574000   315.12948      172.71408      3873.9726     -3791.8458      436.01548     -2675.5063    
   2575000   290.5852      -945.23051      3396.7846     -5913.1568     -319.31931     -2675.2203    
   2576000   299.10913      350.41898      3785.7929     -2561.595      -172.94094     -2674.8932    
   2577000   311.23275      729.71495      4684.1747     -2562.3451      67.315275     -2674.5894    
   2578000   306.11076     -495.84334      3426.4835     -4844.1743     -69.839217     -2674.335     
   2579000   313.04698      325.30352      4650.1387     -3826.0161      151.78802     -2674.1658    
   2580000   316.372       -1048.1223      4180.1338     -7372.6613      48.160542     -2674.1109    
   2581000   332.59477      68.511679      3004.9247     -3085.0124      285.62278     -2674.2379    
   2582000   300.70037      266.90126      3755.585      -2952.2658     -2.615347      -2674.6217    
   2583000   305.85978      386.0703       4401.5761     -3308.4149      65.049741     -2675.3134    
   2584000   305.70212      1374.089       3837.4799      172.79308      111.99405     -2675.9457    
   2585000   285.25831      1854.6276      5205.621       414.58777     -56.326004     -2676.2817    
   2586000   289.23008      134.33041      3705.1852     -3287.3662     -14.827718     -2676.4315    
   2587000   288.65946     -183.5288       4640.1997     -5318.9484      128.16228     -2676.4333    
   2588000   289.02593     -1507.2227      1063.6208     -5745.8887      160.59977     -2676.3051    
   2589000   289.93542     -2604.2361     -2513.4196     -5198.776      -100.51264     -2676.0901    
   2590000   279.94393     -881.97622      3784.4222     -6152.2602     -278.09058     -2675.7913    
   2591000   293.26163      1499.0383      7009.707      -2549.9561      37.364087     -2675.4194    
   2592000   287.0161       2194.5656      8243.7247     -1501.6324     -158.3956      -2675.0436    
   2593000   299.42781      1077.9469      4514.4838     -1214.4189     -66.224244     -2674.7633    
   2594000   316.46378      257.24777      4428.5259     -3683.3355      26.552889     -2674.6138    
   2595000   302.63961     -2854.8174     -375.15171     -7922.4671     -266.83348     -2674.53      
   2596000   300.92219     -2293.8504     -2402.7172     -4283.8156     -195.01854     -2674.545     
   2597000   312.13082     -1818.1523      1863.9728     -7454.5336      136.10389     -2674.6609    
   2598000   302.11065     -296.46641      6613.0529     -7348.2608     -154.19125     -2674.8241    
   2599000   304.21352      1740.8093      5118.9642      486.75161     -383.28774     -2674.962     
   2600000   294.5828       979.12629      6894.9732     -3886.1266     -71.467808     -2675.0521    
   2601000   316.70802      1288.298       4964.3095     -1199.0114      99.595986     -2675.1572    
   2602000   292.30986     -1514.5082      2777.4343     -7158.9527     -162.00609     -2675.204     
   2603000   319.92756     -2243.0466     -1643.8635     -5160.7408      75.464446     -2675.2737    
   2604000   302.76633      32.610479      2690.1158     -2678.9215      86.637081     -2675.3242    
   2605000   289.54629     -2107.7303      1270.6851     -7533.0784     -60.797784     -2675.4031    
   2606000   287.19298      1216.0237      5625.695      -1782.5227     -195.10127     -2675.4652    
   2607000   300.53187      574.29726      5670.0652     -3986.437       39.263635     -2675.5263    
   2608000   313.86181      1843.8376      7136.6425     -1905.4814      300.35163     -2675.5959    
   2609000   286.30159      725.17456      4929.1574     -2703.211      -50.422737     -2675.6555    
   2610000   299.9415      -959.90943      2151.7757     -5030.152      -1.351988      -2675.7147    
   2611000   302.14015     -2660.2201     -802.10026     -6994.6722     -183.88789     -2675.7489    
   2612000   296.81577     -2254.7602      4657.7047     -11374.596     -47.389232     -2675.7536    
   2613000   297.05764     -500.3471       1750.0529     -3255.5982      4.5039542     -2675.7289    
   2614000   301.31986      2042.3144      7019.3545     -1070.6909      178.27966     -2675.6388    
   2615000   307.91966      2867.9373      10086.183     -1576.7644      94.393021     -2675.4678    
   2616000   308.2476       1667.7764      10268.021     -5274.4975      9.8053734     -2675.251     
   2617000   299.90461      1481.1273      6865.3581     -2440.9592      18.983081     -2675.0154    
   2618000   303.56504     -839.08887      2201.0942     -4694.1286     -24.232184     -2674.7571    
   2619000   285.53273     -2380.144       2234.8635     -9010.3249     -364.97066     -2674.5251    
   2620000   324.6396      -2939.7001     -2501.9946     -6460.1286      143.02296     -2674.4       
   2621000   298.91685     -122.14852      3496.7031     -3715.4771     -147.67154     -2674.3518    
   2622000   302.85235      1750.9547      5901.173      -674.53752      26.22864      -2674.3983    
   2623000   303.65084      2350.5919      8145.4217     -1071.2705     -22.375272     -2674.6231    
   2624000   315.4388       3003.6502      9302.2852     -755.70505      464.3705      -2675.0672    
   2625000   297.72454      1510.9724      7470.7803     -2970.7503      32.887293     -2675.6552    
   2626000   283.41123     -1631.1535      803.8045      -5572.7101     -124.55496     -2676.1092    
   2627000   288.66268     -2053.1619      527.06627     -6664.225      -22.326839     -2676.3715    
   2628000   280.68768     -2882.9973      1173.741      -9815.9975     -6.7353741     -2676.4717    
   2629000   277.97644      96.885307      3618.4706     -3304.0354     -23.779264     -2676.4539    
   2630000   288.04599      1268.6849      5423.9522     -1408.8652     -209.03229     -2676.3202    
   2631000   308.49393      2399.889       9810.1693     -2929.6836      319.18138     -2676.0776    
   2632000   294.56649      2994.6494      8974.764       51.036973     -41.852839     -2675.7598    
   2633000   309.80588      2138.3202      8414.9092     -2274.3054      274.35676     -2675.4624    
   2634000   275.22661     -871.6786       2699.494      -5439.2384      124.70859     -2675.1526    
   2635000   304.21519     -1929.3293     -794.32924     -5047.449       53.790361     -2674.9546    
   2636000   296.8151      -4150.2677     -6071.7264     -6532.6317      153.555       -2674.8693    
   2637000   303.84807     -886.96368      2916.1827     -5713.9963      136.92258     -2674.8851    
   2638000   305.83217      909.04413      6900.1449     -4201.2872      28.274667     -2674.94      
   2639000   296.43229      1497.4851      6266.2555     -1758.2399     -15.560336     -2674.9719    
   2640000   301.90562      4930.0744      10981.076      3637.1734      171.97399     -2675.0477    
   2641000   292.04829      2971.0359      8161.0651      910.65073     -158.60821     -2675.1821    
   2642000   305.74494     -433.42988      2741.029      -4192.8431      151.52437     -2675.3189    
   2643000   301.249       -3147.4612     -994.17848     -8587.934       139.72883     -2675.4043    
   2644000   302.21749     -4433.2372     -227.50395     -13101.67       29.461931     -2675.526     
   2645000   289.42119     -2602.7661      1307.9567     -9117.4365      1.1815134     -2675.7268    
   2646000   298.69654      690.06101      3077.9897     -972.45717     -35.349466     -2675.9798    
   2647000   283.9726       3564.701       8299.2502      2305.8653      88.98748      -2676.209     
   2648000   301.60698      4857.8679      11037.857      3107.8771      427.86969     -2676.5385    
   2649000   272.11613      3936.2414      10730.686      1144.9749     -66.936351     -2676.8772    
   2650000   288.43024      2016.9752      6374.9178     -451.8302       127.83808     -2677.1415    
   2651000   271.76469     -2736.6628      660.04819     -8890.5789      20.542471     -2677.1768    
   2652000   279.85881     -4921.556      -3318.1822     -11113.419     -333.06696     -2676.9952    
   2653000   290.15812     -3797.9693      847.10732     -12289.207      48.192087     -2676.5988    
   2654000   285.72751     -229.74606      5300.1177     -6069.0409      79.684999     -2676.0455    
   2655000   290.40912      896.73818      3445.3825     -441.0216      -314.1464      -2675.4968    
   2656000   312.42597      2611.5128      3426.0558      4645.7034     -237.22087     -2675.1403    
   2657000   301.72031      2184.5945      3148.0401      3742.6081     -336.8647      -2674.9464    
   2658000   310.3886       3583.143       11208.084     -605.9914       147.33622     -2674.8923    
   2659000   313.01928     -714.27012      3125.2024     -5282.0304      14.01764      -2674.8837    
   2660000   309.66507     -4109.831      -3558.8463     -9007.6896      237.04305     -2674.8247    
   2661000   312.59814     -6215.1117     -4913.7652     -13652.252     -79.317871     -2674.8515    
   2662000   322.85808     -3395.3871      525.90459     -10948.233      236.16668     -2675.0726    
   2663000   294.35227      479.45753      2895.0017     -1298.3628     -158.26641     -2675.302     
   2664000   292.11721      3434.8356      9484.8589      1358.5755     -538.92766     -2675.5458    
   2665000   297.11656      4362.1299      8838.927       4152.6784      94.784333     -2675.8819    
   2666000   294.66268      4057.4753      9603.7794      2703.4324     -134.78589     -2676.3457    
   2667000   299.3537       1359.8127      4060.6714     -242.87268      261.63946     -2676.7881    
   2668000   285.54533     -2683.1197      1388.823      -9297.6131     -140.56888     -2677.0007    
   2669000   267.56888     -5246.0648     -1709.8038     -14035.54       7.1489254     -2676.972     
   2670000   290.86375     -4697.4667     -1941.9387     -12355.086      204.62415     -2676.869     
   2671000   297.27116     -1761.8122      3404.7282     -8720.0734      29.908703     -2676.5321    
   2672000   291.60874      2491.8275      3715.0988      3772.282      -11.898437     -2675.7343    
   2673000   295.25315      4109.8409      7980.2102      4241.2579      108.05462     -2675.0197    
   2674000   288.85322      5110.6217      7515.9492      7833.0867     -17.17073      -2674.711     
   2675000   300.93849      2975.5508      7539.3057      1627.1199     -239.77309     -2674.6559    
   2676000   296.46263     -357.90941      3228.958      -4094.2809     -208.40538     -2674.6805    
   2677000   294.59491     -3943.1011     -2299.2205     -9717.7255      187.64259     -2674.6649    
   2678000   304.00168     -5455.0688     -4906.596      -11550.877      92.266359     -2674.7933    
   2679000   305.17119     -4198.741      -1664.7656     -10820.084     -111.3738      -2675.0675    
   2680000   307.02819      1321.218       6867.9323     -3072.0568      167.77855     -2675.3794    
   2681000   301.14456      2917.8578      6745.7369      2043.5504     -35.713795     -2675.6285    
   2682000   305.11273      6291.9362      12228.26       6580.311       67.238063     -2675.883     
   2683000   291.96247      2380.3065      3778.6167      3501.5901     -139.28739     -2676.1427    
   2684000   279.67737      901.49672      5260.142      -2591.6743      36.022445     -2676.3493    
   2685000   271.9127      -3455.9578     -2206.3868     -8102.5124     -58.974174     -2676.4008    
   2686000   287.52904     -5260.5062     -7188.7145     -8546.7103     -46.093769     -2676.365     
   2687000   281.84496     -4064.0816     -5447.8499     -6574.4103     -169.98461     -2676.2208    
   2688000   311.15243     -826.78325      90.555176     -2794.9738      224.0689      -2675.8222    
   2689000   301.59355      1863.8479      5526.3212      173.11941     -107.89707     -2675.1655    
   2690000   300.01973      5068.4378      7282.9071      7762.9101      159.49629     -2674.5582    
   2691000   305.10062      4030.4653      6217.4947      5791.9343      81.967083     -2674.2619    
   2692000   312.20211      1048.475       1447.9146      1849.3283     -151.81797     -2674.1783    
   2693000   312.44794     -1334.2246      547.95449     -4655.5079      104.87958     -2674.187     
   2694000   308.04901     -4776.7895     -1326.0286     -12690.735     -313.60511     -2674.2977    
   2695000   309.65327     -3405.4742      1686.995      -12203.213      299.79587     -2674.5724    
   2696000   306.37343     -1457.0734     -180.42772     -4234.7735      43.981131     -2675.0244    
   2697000   290.36874      2451.4335      5779.4279      1518.3728      56.499777     -2675.4335    
   2698000   300.83748      5206.7285      9795.5967      5292.7236      531.86525     -2675.7344    
   2699000   299.5612       2048.6181      3846.786       2132.4034      166.66482     -2675.9328    
   2700000   286.34604      3079.7678      9214.832       91.002103     -66.530708     -2676.0649    
   2701000   294.02151      735.01739      4045.6953     -1897.7422      57.099063     -2676.0999    
   2702000   276.77953     -3291.2314      1641.7431     -11460.599     -54.838205     -2675.9985    
   2703000   289.19164     -3275.8886     -2863.3063     -6934.0421     -30.317256     -2675.869     
   2704000   303.77036     -3569.8139     -3151.3879     -7591.7315      33.677551     -2675.778     
   2705000   286.73574     -749.46842      2165.5587     -4173.0644     -240.89953     -2675.6829    
   2706000   298.84114      589.12092      6157.0171     -4450.3769      60.722512     -2675.5577    
   2707000   289.20553      2583.6603      7694.198       324.33853     -267.55558     -2675.4219    
   2708000   292.97052      2224.7223      7192.6581     -201.82911     -316.66202     -2675.3177    
   2709000   302.58763      2003.8605      6178.6276     -183.66174      16.615596     -2675.273     
   2710000   299.89216     -1703.3374      1108.2844     -6346.2573      127.96076     -2675.2042    
   2711000   300.93768     -1892.6369      679.12246     -6358.5676      1.5344069     -2675.1439    
   2712000   303.47757     -3278.0377     -1280.5025     -8568.5185      14.907852     -2675.1233    
   2713000   300.28088     -708.80168      5077.6695     -7535.3103      331.23575     -2675.1612    
   2714000   306.59493     -123.90267     -529.89254      29.270804      128.91373     -2675.235     
   2715000   301.12017      1914.9772      6004.8667     -205.90653     -54.028695     -2675.3255    
   2716000   297.29696      4554.2303      12938.884      529.39351      194.41315     -2675.5964    
   2717000   305.52661      922.11221      4378.0879     -1653.2223      41.471011     -2676.0929    
   2718000   282.77586      1479.3971      5142.5409     -668.20145     -36.148063     -2676.5656    
   2719000   281.2807      -2545.4589     -3461.787      -4069.3192     -105.27042     -2676.8582    
   2720000   276.85959     -3624.8397     -223.94448     -10380.728     -269.84607     -2676.9758    
   2721000   279.02521     -2781.6487      2226.6549     -10317.048     -254.55268     -2676.9499    
   2722000   286.95753      198.53167      4130.7714     -3626.8192      91.642774     -2676.7572    
   2723000   295.34845      666.48429      4297.939      -2549.7949      251.30873     -2676.3668    
   2724000   298.08318      3160.1424      9024.6831      642.70313     -186.95891     -2675.8587    
   2725000   289.18395      2472.3207      5175.5172      2149.2051      92.23963      -2675.3999    
   2726000   291.65609      504.85374      1989.5307     -227.78473     -247.18472     -2675.1266    
   2727000   304.72371      228.66982      6757.0517     -6061.6465     -9.3957518     -2674.9423    
   2728000   293.44213     -3473.7538     -1151.0977     -8868.9676     -401.19616     -2674.8242    
   2729000   306.56051     -3080.8509     -1702.1731     -7534.6926     -5.687105      -2674.7987    
   2730000   309.98378     -3533.3384     -2139.6009     -8298.17       -162.24431     -2674.87      
   2731000   313.14868      465.67592      6141.568      -4606.9072     -137.63307     -2675.0152    
   2732000   294.88484      1285.5932      1645.1121      2341.3173     -129.6497      -2675.1618    
   2733000   285.35073      4280.6506      11818.364      1197.5043     -173.91612     -2675.397     
   2734000   300.26761      334.82306      3532.3411     -2487.8287     -40.043143     -2675.7906    
   2735000   287.51448      710.25031      6379.2534     -4286.581       38.078496     -2676.2822    
   2736000   277.52028     -1037.6236      2816.2872     -5992.0251      62.867199     -2676.7851    
   2737000   288.68872     -3898.5236     -2194.5251     -9378.5606     -122.48504     -2677.1633    
   2738000   264.64376     -2745.8329      1649.4167     -9848.6599     -38.255568     -2677.3191    
   2739000   269.3296      -915.52235      4787.2857     -7338.4734     -195.37932     -2677.3116    
   2740000   297.00027      2344.6753      5917.2657      977.04203      139.71819     -2677.0757    
   2741000   271.12331      2261.6849      7618.5954     -836.09257      2.5517268     -2676.5848    
   2742000   296.13732      2296.2604      6107.4204      697.46856      83.892239     -2676.0959    
   2743000   278.77101      45.148226      3554.9714     -3184.7        -234.82677     -2675.7948    
