   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3055000   312.8898       1469.0504      12519.867     -23154.265      15041.549     -2693.5257    
   3056000   292.32528      345.22263     -849.4274      -11842.796      13727.892     -2692.8884    
   3057000   309.92349     -3655.2049      2262.1417     -27441.445      14213.689     -2692.9352    
   3058000   301.79715     -5638.1921     -8142.6162     -23249.547      14477.587     -2693.3552    
   3059000   273.84194     -4152.9469     -2232.8611     -24749.294      14523.315     -2694.2209    
   3060000   279.79231      1907.9131      12617.491     -21572.528      14678.776     -2694.909     
   3061000   278.35525      4625.6322      13886.855     -14526.37       14516.411     -2694.0971    
   3062000   314.962        6616.1395      19270.574     -15108.693      15686.538     -2692.7118    
   3063000   307.40308      4031.5584      11032.975     -14143.383      15205.083     -2692.549     
   3064000   300.3858      -2542.6858      5987.5946     -28533.278      14917.626     -2693.0896    
   3065000   291.01633     -11324.092     -15232.494     -31765.871      13026.088     -2694.054     
   3066000   298.13153     -6781.9025      1945.5913     -36316.995      14025.696     -2694.4168    
   3067000   298.2585       744.73848      7054.8162     -19346.706      14526.106     -2693.3053    
   3068000   301.62095      3108.9005      7764.6377     -13189.91       14751.974     -2692.2268    
   3069000   311.39121      8235.5233      22325.381     -13429.954      15811.143     -2692.3324    
   3070000   293.72781      970.62866      5036.1353     -16926.644      14802.395     -2693.5276    
   3071000   281.35631     -3309.5168      586.5482      -25273.064      14757.966     -2694.0151    
   3072000   298.53272     -8173.4202     -967.65166     -38234.384      14681.775     -2693.6624    
   3073000   295.17541     -3195.4177      1057.9085     -25492.972      14848.81      -2693.2079    
   3074000   289.95701      1651.6147      10110.018     -19804.03       14648.856     -2693.0411    
   3075000   312.76887      8305.0934      18590.556     -9240.993       15565.718     -2692.9819    
   3076000   297.60062      2368.3251      10557.492     -18244.622      14792.106     -2693.5179    
   3077000   279.73084      779.28281      6429.8387     -19519.675      15427.684     -2694.6591    
   3078000   303.42455     -1927.8213     -13.705868     -21027.277      15257.519     -2694.6696    
   3079000   306.464       -6800.8318     -8154.3837     -26423.72       14175.608     -2693.1984    
   3080000   301.17384     -2464.9214      11071.137     -32714.969      14249.069     -2692.6409    
   3081000   306.48231      2330.8939      1473.2282     -9352.3775      14871.831     -2692.8257    
   3082000   286.4673       3737.3854      22010.525     -25944.484      15146.115     -2693.5743    
   3083000   284.61173      1700.2578      2880.9798     -13248.082      15467.875     -2694.5124    
   3084000   276.26848      2127.382       14066.069     -22988.324      15304.401     -2694.7026    
   3085000   301.78368      739.08917      7161.5899     -19901.622      14957.3       -2693.0476    
   3086000   298.75282      2035.4759      7873.9814     -16506.15       14738.596     -2692.2952    
   3087000   310.18704     -57.514798      15727.234     -30842.082      14942.303     -2692.546     
   3088000   293.16828     -2762.4306     -4536.3221     -18330.566      14579.596     -2693.6181    
   3089000   282.47585     -3349.0979      11222.823     -35319.438      14049.321     -2694.2614    
   3090000   281.26771     -3849.6011      1996.4318     -27349.322      13804.087     -2693.7719    
   3091000   337.79845     -808.4699       2531.9656     -20491.828      15534.453     -2691.8452    
   3092000   316.55025      5793.7419      19415.881     -17140.902      15106.247     -2691.9953    
   3093000   296.79071      5507.7502      11988.891     -10267.367      14801.727     -2693.1076    
   3094000   295.57626      129.86008      18917.593     -33126.774      14598.761     -2693.8267    
   3095000   292.2257      -4141.4659     -4302.0637     -22096.71       13974.376     -2693.6217    
   3096000   310.32584     -3683.0003      4682.1811     -30840.282      15109.1       -2692.2826    
   3097000   326.41864     -3661.6298      7240.0857     -33477.061      15252.085     -2691.493     
   3098000   302.63976      857.73014      1484.4267     -13769.8        14858.564     -2691.994     
   3099000   309.43422      6747.5328      23149.162     -18028.872      15122.309     -2692.7832    
   3100000   296.56256      7348.9975      10381.758     -3963.8315      15629.066     -2693.4303    
   3101000   281.73478     -57.637327      12185.146     -26433.792      14075.734     -2693.6946    
   3102000   311.04564     -2128.1787      6388.3563     -27918.015      15145.122     -2693.0856    
   3103000   323.21968     -8376.544      -13176.076     -26909.692      14956.137     -2691.5074    
   3104000   300.03823     -3775.1149      14920.209     -41080.516      14834.962     -2691.6875    
   3105000   295.75152      1688.7782      2378.0845     -12561.863      15250.113     -2692.91      
   3106000   295.92002      9553.8802      27217.308     -14380.099      15824.432     -2693.2829    
   3107000   310.8522       9658.8276      17565.602     -4562.6895      15973.571     -2693.3091    
   3108000   300.30621      4725.2279      15420.407     -16653.767      15409.044     -2693.1202    
   3109000   294.54853     -9029.6072     -5608.5285     -34973.062      13492.769     -2692.2882    
   3110000   314.00879     -8770.7517     -13152.535     -26853.687      13693.967     -2691.3133    
   3111000   308.48302     -7633.2257     -4482.9666     -33343.328      14926.617     -2692.2705    
   3112000   283.89535     -2214.7216      4631.0796     -25635.785      14360.541     -2693.413     
   3113000   308.19157      7273.6079      18217.854     -11628.323      15231.293     -2693.468     
   3114000   301.05704      10590.208      25266.059     -8670.4286      15174.993     -2693.1999    
   3115000   308.20401      4239.1178      12861.902     -15339          15194.451     -2692.3862    
   3116000   318.49338     -2821.2296      8666.8974     -31745.853      14615.267     -2691.1395    
   3117000   319.07457     -8544.5458     -7524.2816     -32352.733      14243.377     -2691.7228    
   3118000   305.50379     -6856.4229     -1302.454      -33684.77       14417.955     -2693.0731    
   3119000   294.02391     -3598.5532      214.89556     -25253.602      14243.047     -2693.3744    
   3120000   298.18544      2961.6451      3790.9554     -9764.2652      14858.245     -2693.3569    
   3121000   309.56334      6754.1169      21073.682     -15665.718      14854.386     -2693.0056    
   3122000   303.43863      6741.0826      9287.3926     -4250.9403      15186.796     -2692.2347    
   3123000   311.3737      -4063.3172      8588.6831     -35357.041      14578.406     -2691.8774    
   3124000   286.46906     -4989.5081     -3563.1661     -26008.708      14603.35      -2692.7292    
   3125000   290.87438     -4729.9685      250.19589     -28839.919      14399.817     -2693.985     
   3126000   297.13224     -1286.6221      10857.11      -29769.416      15052.44      -2693.9815    
   3127000   306.47219      3224.8299      9541.8139     -15162.846      15295.522     -2693.1086    
   3128000   306.5207       6627.6378      21885.383     -17384.937      15382.467     -2692.4134    
   3129000   294.34444      1884.2413      1981.634      -11550.49       15221.58      -2692.5992    
   3130000   284.22558     -1303.9533      3476.8681     -21711.17       14322.442     -2692.8839    
   3131000   295.37446     -2382.6856      2049.6313     -23510.912      14313.224     -2693.3523    
   3132000   284.49775     -3803.6889     -943.16404     -24349.874      13881.971     -2694.1828    
   3133000   277.81633     -3506.0906      323.10459     -25180.636      14339.26      -2695.1591    
   3134000   271.67704      1735.627       11993.468     -21022.318      14235.731     -2694.4705    
   3135000   312.38848      198.98515      5843.7101     -21060.029      15813.275     -2692.9527    
   3136000   292.83856      1899.8011      10941.095     -20169.65       14927.958     -2692.5739    
   3137000   299.21714      5149.4172      14615.666     -14716.53       15549.115     -2692.6616    
   3138000   286.07079      1875.7122      7884.7026     -16743.564      14485.998     -2693.5069    
   3139000   286.48641      493.74437      8895.5878     -21543.144      14128.79      -2694.4287    
   3140000   272.97116     -2500.2529     -910.75348     -19897.213      13307.208     -2694.4626    
   3141000   311.5639      -8703.9175     -646.1403      -39667.192      14201.58      -2692.708     
   3142000   301.35487     -3618.9519     -1592.3224     -23909.618      14645.085     -2692.0949    
   3143000   310.25957     -156.22356      7997.0942     -23528.52       15062.755     -2692.7061    
   3144000   297.0208       3407.1599      6588.0697     -11590.703      15224.113     -2693.7106    
   3145000   276.11831      9402.5118      23593.543     -10373.931      14987.923     -2693.8482    
   3146000   310.80649      8583.1727      20623.985     -9816.9416      14942.474     -2692.8842    
   3147000   297.69014     -1158.9646      2204.5148     -20670.398      14988.99      -2691.196     
   3148000   332.84047     -6885.6005      2537.5013     -37940.947      14746.644     -2691.6983    
   3149000   285.46332     -9763.1498     -14193.904     -28915.118      13819.573     -2692.9136    
   3150000   299.73404     -5013.723       547.47672     -29968.852      14380.206     -2693.4821    
   3151000   308.62976      7653.1122      9263.6208     -2358.8899      16054.606     -2693.4725    
   3152000   309.87724      10824.13       27126.283     -10255.556      15601.664     -2692.8262    
   3153000   323.24081      5532.8555      2540.39       -1915.6043      15973.781     -2691.5433    
   3154000   303.8964      -1350.6036      7345.7901     -25543.216      14145.615     -2691.7019    
   3155000   305.97946     -11684.751     -13636.435     -35622.228      14204.409     -2693.2107    
   3156000   271.81232     -11394.583     -9983.9886     -37748.631      13548.869     -2693.44      
   3157000   314.16444     -350.13308      3567.7464     -20366.542      15748.396     -2693.1017    
   3158000   290.95514      6484.6469      11314.535     -7523.7806      15663.186     -2692.5521    
   3159000   319.54059      11566.038      24090.853     -6495.178       17102.439     -2691.864     
   3160000   299.17814      8088.0574      11482.379     -1537.0832      14318.876     -2691.6907    
   3161000   309.79088     -987.08733      7995.3158     -26110.412      15153.834     -2693.1385    
   3162000   285.14888     -10059.535     -17204.726     -27315.001      14341.123     -2693.736     
   3163000   291.73627     -10303.468     -11011.721     -33399.33       13500.647     -2693.4372    
   3164000   294.40529     -3718.8575      4075.7958     -29383.865      14151.497     -2692.5631    
   3165000   327.50915      1260.2943      2898.2293     -14014.338      14896.992     -2691.4495    
   3166000   325.34407      7325.4366      17848.477     -11195.061      15322.894     -2690.9028    
   3167000   287.10609      4658.147       16128.172     -17124.777      14971.046     -2692.6797    
   3168000   295.64986      801.25438      334.87853     -13616.018      15684.903     -2693.4861    
   3169000   292.89303     -221.8808       12242.067     -27876.039      14968.329     -2693.4804    
   3170000   302.43116     -864.62058     -1912.0737     -15319.754      14637.966     -2692.8266    
   3171000   307.64526     -2883.9202      3890.7737     -26562.77       14020.236     -2691.9608    
   3172000   313.62529     -3455.7916     -3931.2742     -20338.918      13902.818     -2691.9322    
   3173000   284.85973     -7610.6687     -5533.973      -30492.189      13194.155     -2693.6596    
   3174000   289.60864     -3023.802      -1785.7582     -22033.611      14747.963     -2694.0041    
   3175000   289.48043      3654.2181      14358.663     -17789.914      14393.905     -2693.35      
   3176000   323.35604      7517.5946      12534.665     -5855.6555      15873.775     -2692.3484    
   3177000   309.38894      8054.2436      25345.899     -16821.391      15638.224     -2692.1752    
   3178000   291.69572      446.20745      7632.8502     -21140.785      14846.558     -2693.7303    
   3179000   284.62761     -9506.6117     -9073.1515     -33350.589      13903.906     -2694.5966    
   3180000   291.38643     -11319.176     -9031.9026     -39542.69       14617.064     -2693.6916    
   3181000   307.9907      -3323.2762     -6130.8183     -18084.297      14245.286     -2692.6178    
   3182000   311.71207      6260.8999      21797.681     -18526.274      15511.292     -2692.3869    
   3183000   318.18796      11817.831      11533.532      8088.7409      15831.218     -2693.0644    
   3184000   291.91583      8057.0859      21433.426     -12417.015      15154.846     -2694.4351    
   3185000   298.43465     -3559.7135     -5842.7872     -19480.644      14644.29      -2694.4434    
   3186000   278.75125     -11259.76      -6255.3454     -41493.435      13969.501     -2693.7632    
   3187000   312.70321     -12739.555     -21156.412     -31824.552      14762.298     -2693.12      
   3188000   292.19738     -5137.8354      3752.182      -33850.084      14684.396     -2692.7031    
   3189000   306.67934      8590.3351      17446.561     -6920.4517      15244.896     -2692.508     
   3190000   293.52303      14456.017      26410.997      1277.2918      15679.764     -2693.3651    
   3191000   290.34761      10208.628      21599.396     -6183.9586      15210.447     -2694.4607    
   3192000   281.7996      -937.26219      1779.4484     -18818.291      14227.057     -2694.1318    
   3193000   288.39073     -9747.7095     -5370.4002     -37306.087      13433.359     -2692.8255    
   3194000   310.44882     -14098.468     -20229.94      -36293.058      14227.594     -2692.4767    
   3195000   310.23746     -6565.2593     -4268.1731     -29405.157      13977.552     -2692.7536    
   3196000   296.32198      4550.7242      12533.908     -13486.775      14605.04      -2693.476     
   3197000   273.34688      10810.103      15467.701      1027.7749      15934.833     -2694.9371    
   3198000   276.78875      9994.5472      25117.136     -11475.674      16342.179     -2695.2904    
   3199000   283.08095      5893.4565      10666.173     -8305.7375      15319.934     -2694.4143    
   3200000   284.57057     -2671.8202      9175.2524     -32423.536      15232.823     -2693.6392    
   3201000   296.90164     -7015.2251     -6235.2234     -29024.242      14213.79      -2692.5943    
   3202000   313.06508     -6611.4067     -6149.1238     -27857.609      14172.513     -2692.2188    
   3203000   294.82571     -2736.8984      7499.5258     -29683.004      13972.782     -2692.97      
   3204000   302.78899      1993.8811     -849.89453     -8662.3945      15493.932     -2694.2499    
   3205000   298.73205      5064.127       17895.839     -18292.803      15589.345     -2694.1532    
   3206000   295.09621      3707.9392      2946.7485     -7016.9993      15194.068     -2693.5209    
   3207000   291.48189      3568.3187      17716.674     -21616.157      14604.439     -2693.0163    
   3208000   304.08699     -613.80906      1488.3891     -18031.345      14701.529     -2692.8964    
   3209000   310.53547     -4427.8873     -1286.9255     -26548.378      14551.642     -2693.0387    
   3210000   275.56098     -3665.5268      5236.4051     -30562.014      14329.028     -2693.6081    
   3211000   258.43288     -1270.4168      2628.6555     -21212.415      14772.509     -2694.9758    
   3212000   294.40988      1283.89        12546.33      -24094.715      15400.055     -2694.625     
   3213000   297.22779      5990.901       9179.5554     -6793.9779      15587.126     -2693.2793    
   3214000   305.64484      7101.533       19026.162     -12714.517      14992.954     -2692.8293    
   3215000   306.36883      2377.4881      4900.1814     -13259.389      15491.672     -2692.9338    
   3216000   298.25432     -5009.0417     -2434.2215     -27057.285      14464.382     -2693.6333    
   3217000   278.55622     -9982.1624     -5472.4467     -38425.815      13951.774     -2694.8084    
   3218000   277.84562     -7846.2124     -11456.012     -25983.19       13900.564     -2694.6102    
   3219000   298.98685     -72.569278      11655.109     -27387.687      15514.87      -2692.9815    
   3220000   311.78272      8175.8386      12484.062     -4387.2305      16430.685     -2692.7127    
   3221000   312.01494      11575.96       30591.301     -11968.245      16104.823     -2692.8574    
   3222000   292.61672      7518.4364      13242.15      -6230.6858      15543.845     -2693.4585    
   3223000   298.88287     -970.81929     -934.68282     -16904.862      14927.087     -2694.2068    
   3224000   300.75312     -10740.579     -1094.292      -45251.294      14123.849     -2694.4022    
   3225000   313.58945     -10441.608     -22148.401     -23328.403      14151.978     -2692.9737    
   3226000   325.0808      -4674.2069      11591.783     -40156.945      14542.541     -2692.2485    
   3227000   282.47259      510.37474     -510.7109      -12359.505      14401.34      -2692.6729    
   3228000   281.87427      9976.7593      23127.844     -7985.2128      14787.646     -2693.6291    
   3229000   279.33496      11891.212      28814.981     -8774.1583      15632.813     -2694.4778    
   3230000   283.92819      2531.3558      5683.9511     -13445.174      15355.29      -2694.1914    
   3231000   312.65235     -1554.4665      12634.757     -32679.103      15380.947     -2692.3877    
   3232000   307.14055     -9032.3008     -11726.568     -29168.564      13798.229     -2692.0312    
   3233000   293.65781     -8944.8602     -3299.9801     -38108.854      14574.253     -2692.7933    
   3234000   283.60864     -4609.1096     -1354.3747     -26236.089      13763.135     -2693.7989    
   3235000   282.96905      2606.0393      8311.7411     -15149.516      14655.893     -2693.9986    
   3236000   302.45435      8878.3628      18178.764     -6709.5683      15165.893     -2692.8946    
   3237000   310.2939       7983.4395      14287.945     -5754.0094      15416.383     -2691.6604    
   3238000   310.76483      804.70668      9199.6872     -21509.682      14724.115     -2692.1984    
   3239000   306.09091     -6653.115      -5948.5085     -27707.337      13696.5       -2693.0654    
   3240000   316.86298     -7327.2062     -3812.0821     -33671.117      15501.581     -2693.477     
   3241000   285.90019     -9161.2401     -3412.6792     -38568.57       14497.529     -2693.5043    
   3242000   304.81108     -8.4854831      7359.638      -22044.319      14659.225     -2692.3421    
   3243000   307.3581       10059.359      21345.025     -6672.5948      15505.645     -2690.9945    
   3244000   308.78701      10881.641      22011.19      -5488.5758      16122.309     -2691.9287    
   3245000   308.52864      8796.2913      18598.758     -7909.8818      15699.998     -2692.9433    
   3246000   294.51887     -2513.8921     -1253.5515     -21471.615      15183.49      -2693.5665    
   3247000   295.49556     -10753.322     -5576.4077     -40598.955      13915.396     -2693.6475    
   3248000   322.27868     -14403.559     -16565.127     -40746.082      14100.532     -2693.0054    
   3249000   310.25601     -5005.8535     -3923.3894     -26682.131      15587.96      -2691.6658    
   3250000   335.45852      6200.667       22383.412     -20377.746      16596.335     -2691.8954    
   3251000   293.02242      13638.06       20147.594      4360.5998      16405.988     -2693.1395    
   3252000   291.49615      14418.53       30066.532     -3203.5136      16392.571     -2693.5168    
   3253000   303.01332      4610.5851      12146.447     -13363.338      15048.647     -2693.3652    
   3254000   288.25844     -5635.8249     -2250.5912     -29075.932      14419.049     -2692.8227    
   3255000   320.31409     -13012.891     -13763.638     -39649.399      14374.363     -2691.7884    
   3256000   329.38996     -12311.69      -14005.201     -37422.827      14492.957     -2690.6956    
   3257000   303.05421     -3983.4043      5214.6536     -31379.327      14214.461     -2691.8499    
   3258000   298.54713      10086.006      15063.964     -846.14995      16040.203     -2693.1388    
   3259000   287.39413      12469.677      31135.943     -10111.01       16384.097     -2693.5373    
   3260000   302.56829      11561.763      14919.386      3673.9963      16091.908     -2693.3892    
   3261000   309.5856       3701.1743      18440.219     -23378.34       16041.644     -2692.5901    
   3262000   307.4626      -9045.9889     -2174.1931     -39220.878      14257.105     -2691.6647    
   3263000   304.09219     -13823.78      -20109.123     -34192.044      12829.828     -2691.8447    
   3264000   300.32693     -7063.6231      5049.193      -41179.916      14939.853     -2693.6502    
   3265000   292.12795      159.07152     -256.58722     -14172.869      14906.67      -2694.0061    
   3266000   294.00025      11589.673      23449.56      -4778.1924      16097.651     -2693.3532    
   3267000   306.41585      12572.993      21124.528      923.22594      15671.226     -2692.3034    
   3268000   319.28888      7126.2623      17515.048     -12156.899      16020.638     -2692.0365    
   3269000   291.71172     -4562.7711      5519.7887     -33628.947      14420.845     -2693.7682    
   3270000   304.62358     -12165.122     -15197.055     -35834.946      14536.635     -2694.4091    
   3271000   293.98395     -10598.938     -5314.2847     -40641.426      14158.896     -2693.5646    
   3272000   304.54191     -2031.8573      2187.2498     -23340.627      15057.805     -2692.5906    
   3273000   289.9927       7315.0012      21319.423     -14269.518      14895.098     -2692.3701    
   3274000   288.21727      14462.369      26446.909      50.041412      16890.157     -2692.9624    
   3275000   275.68862      9893.8393      13933.989      587.09528      15160.433     -2694.6101    
   3276000   288.63374      3134.7121      11208.732     -16968.306      15163.71      -2694.7026    
   3277000   289.32066     -9600.4541     -11552.456     -30840.311      13591.405     -2693.945     
   3278000   287.45244     -12259.786     -12941.872     -37257.399      13419.912     -2693.0597    
   3279000   324.37427     -10621.411     -11562.557     -34515.626      14213.95      -2692.7097    
   3280000   293.10104      159.87029      4236.0559     -18360.85       14604.405     -2692.8542    
   3281000   279.51677      5207.638       17606.413     -17386.257      15402.758     -2694.1262    
   3282000   279.74203      16495.922      23735.732      9263.9251      16488.109     -2694.7795    
   3283000   297.68717      13064.673      31417.732     -8375.65        16151.936     -2693.8541    
   3284000   302.65414      804.74102      4654.5784     -17635.842      15395.487     -2693.0541    
   3285000   298.97577     -7777.338      -9166.4936     -28357.303      14191.783     -2692.7865    
   3286000   308.63081     -14026.318     -11678.075     -44274.493      13873.614     -2692.9286    
   3287000   283.05785     -12553.544     -17512.792     -32968.143      12820.302     -2693.7805    
   3288000   291.01844      24.082761      5181.9724     -20404.59       15294.866     -2694.7604    
   3289000   280.23116      9301.205       21682.805     -8673.6024      14894.413     -2694.3063    
   3290000   305.83621      16649.901      24443.123      8673.1933      16833.386     -2692.5904    
   3291000   304.99039      8881.4613      19355.18      -8120.7791      15409.983     -2692.5057    
   3292000   305.22623     -4635.0386     -6424.7114     -22352.294      14871.89      -2693.1106    
   3293000   296.38724     -13858.625     -6803.932      -48925.115      14153.172     -2693.8716    
   3294000   286.62106     -12388.708     -8820.668      -42346.535      14001.08      -2694.2333    
   3295000   303.02303     -5015.3479     -9025.7558     -20828.579      14808.291     -2693.3371    
   3296000   301.65683      6591.5292      18033.629     -13332.179      15073.138     -2692.1048    
   3297000   311.73123      15329.673      19396.308      11364.183      15228.529     -2692.1902    
   3298000   288.1257       10191.612      25293.587     -9703.1415      14984.39      -2693.4327    
   3299000   306.80194     -49.328624     -4658.2865     -10487.695      14997.996     -2693.8913    
   3300000   295.92713     -11667.527     -3360.9967     -44797.452      13155.866     -2693.5468    
   3301000   306.58689     -14256.516     -18147.776     -38514.313      13892.542     -2693.1365    
   3302000   278.69019     -10052.399     -10889.621     -32287.764      13020.187     -2692.9614    
   3303000   303.68452      1131.1289      12086.051     -23674.156      14981.492     -2692.9875    
   3304000   297.54427      13709.977      20737.1        4371.6551      16021.177     -2692.9884    
   3305000   313.961        12455.117      30510.042     -9174.8409      16030.15      -2693.0703    
   3306000   304.85268      5617.6222      10942.394     -9087.8825      14998.355     -2693.121     
   3307000   295.73621     -4059.0338      4868.3499     -32025.894      14980.442     -2693.0878    
   3308000   300.42034     -11008.911     -21926.157     -24935.117      13834.542     -2692.8056    
   3309000   304.84408     -10592.339     -6670.1068     -39443.869      14336.958     -2692.7411    
   3310000   296.77528     -7485.4783     -6447.8652     -29566.557      13557.988     -2693.2823    
   3311000   293.11484      1103.5556      4542.1411     -15736.346      14504.871     -2693.9601    
   3312000   295.75204      11459.452      22347.023     -4026.3218      16057.656     -2694.1046    
   3313000   294.53134      10672.604      16288.653     -126.72708      15855.887     -2693.1073    
   3314000   315.0283       4639.5688      14051.227     -16420.874      16288.353     -2692.0021    
   3315000   315.90761     -839.25201     -489.56261     -17009.832      14981.638     -2692.2208    
   3316000   301.46867     -11752.718     -10152.093     -39439.345      14333.285     -2693.2917    
   3317000   304.67668     -11806.412     -13399.158     -36459.403      14439.324     -2693.6307    
   3318000   290.94931     -3098.0267      2371.6349     -26037.566      14371.851     -2693.4499    
   3319000   321.41582      3550.7404      4888.2825     -9883.6785      15647.617     -2693.1521    
   3320000   308.68806      12213.379      19349.028      1660.3893      15630.721     -2692.6353    
   3321000   320.87946      10288.626      18390.712     -3406.0089      15881.174     -2691.5851    
   3322000   316.0856       1754.6433      3901.706      -13791.113      15153.337     -2691.1545    
   3323000   316.05174     -6641.5724     -2462.1406     -31625.362      14162.786     -2692.639     
   3324000   292.25769     -13007.235     -11861.345     -41108.692      13948.333     -2693.412     
   3325000   284.99633     -11351.763     -12075.444     -35472.938      13493.094     -2693.4486    
   3326000   290.13644      2103.7734      7437.5187     -15045.484      13919.285     -2692.8202    
   3327000   304.42203      9988.5534      20255.633     -5723.5554      15433.583     -2691.7889    
   3328000   314.61725      12407.597      24835.707     -3745.0526      16132.135     -2691.4688    
   3329000   300.18115      5841.1494      6871.9767     -3966.197       14617.669     -2693.0857    
   3330000   291.37812     -4481.6419     -4961.7073     -22072.693      13589.475     -2693.9643    
   3331000   308.04367     -15379.74      -18364.9       -41322.999      13548.679     -2693.8082    
   3332000   299.64947     -11955.912     -18024.814     -31424.524      13581.602     -2692.676     
   3333000   305.09298     -6311.3324     -201.71964     -32584.166      13851.888     -2692.1119    
   3334000   313.21836      5789.4289      8209.9653     -6138.3518      15296.673     -2692.4687    
   3335000   305.14217      14321.947      30102.638     -3875.1922      16738.393     -2692.8756    
   3336000   304.19251      10997.56       18353.769     -1048.2847      15687.196     -2693.0784    
   3337000   306.36614      2875.7952      13735.099     -19690.404      14582.691     -2693.159     
   3338000   295.32964     -7661.5709     -12032.995     -24873.897      13922.179     -2693.1848    
   3339000   305.0314      -14387.027     -15111.44      -41570.127      13520.485     -2693.1045    
   3340000   307.73062     -10083.075     -12922.15      -31335.186      14008.111     -2692.9402    
   3341000   283.01876     -822.03323      600.5464      -17678.177      14611.531     -2692.7836    
   3342000   313.34215      6512.2657      12339.342     -8266.1411      15463.597     -2692.9812    
   3343000   289.11273      10469.146      18179.032     -2683.0052      15911.412     -2693.7078    
   3344000   278.55789      8040.1651      13480.229     -4508.9227      15149.189     -2694.3046    
   3345000   285.06621      573.62476      6973.9215     -20650.422      15397.375     -2693.843     
   3346000   292.73708     -9156.2547     -9327.939      -32208.576      14067.751     -2692.2652    
   3347000   317.68958     -8721.6344     -8783.5737     -32354.114      14972.784     -2692.0909    
   3348000   286.62959     -4063.4353      5164.3926     -31559.328      14204.629     -2692.9193    
   3349000   299.42773      658.29672      1613.0156     -14395.489      14757.364     -2693.7998    
   3350000   285.23962      6981.5387      17984.586     -11974.475      14934.505     -2693.7879    
   3351000   299.23935      7964.4444      15095.81      -6213.6739      15011.197     -2693.4915    
   3352000   290.0723       2618.4899      5452.2285     -12200.855      14604.096     -2693.1861    
   3353000   306.62708     -4356.5103     -2248.1034     -24936.462      14115.034     -2692.8225    
   3354000   292.49236     -9587.5044     -14262.226     -27959.199      13458.912     -2692.3673    
   3355000   307.26912     -7262.1905     -3977.7608     -31923.912      14115.102     -2691.8281    
   3356000   316.67909     -1491.2697     -585.75675     -18649.522      14761.47      -2692.4233    
   3357000   287.13669      5006.9757      9197.996      -10068.335      15891.266     -2693.657     
   3358000   303.59162      11116.9        23461.022     -6632.262       16521.941     -2693.81      
   3359000   299.65873      9564.4428      15701.678     -2772.6058      15764.256     -2693.1745    
   3360000   306.19112      1271.0756      8044.0449     -19082.104      14851.286     -2691.7343    
   3361000   318.20537     -6637.4735     -10010.101     -24045.258      14142.939     -2691.4315    
   3362000   315.1211      -7918.0201     -5281.5386     -32721.488      14248.966     -2692.084     
   3363000   292.26492     -6893.8423     -6681.5741     -27960.156      13960.203     -2692.8257    
   3364000   303.80393     -3836.4963     -3430.2206     -22288.105      14208.837     -2693.6645    
   3365000   296.01103      5916.5324      15899.338     -13122.844      14973.103     -2693.8827    
   3366000   311.99097      9225.9642      18230.873     -6534.0235      15981.043     -2693.0874    
   3367000   316.44255      9568.2272      19851.927     -7172.0554      16024.81      -2691.7598    
   3368000   324.28345      896.01648      6100.1504     -19068.259      15656.158     -2691.9961    
   3369000   288.91227     -5164.088       3165.3951     -32742.281      14084.622     -2692.8661    
   3370000   291.94419     -6811.528      -8706.5769     -25442.298      13714.29      -2693.2174    
   3371000   294.34645     -5002.3627     -1664.4656     -27595.606      14252.984     -2693.2833    
   3372000   302.94734      1155.904       4223.3748     -16000.251      15244.588     -2693.1345    
   3373000   312.43419      7112.3413      16288.576     -10739.036      15787.484     -2692.6004    
   3374000   306.79173      7180.9473      11967.099     -5979.4244      15555.167     -2691.5738    
   3375000   314.02191      2413.0183      12465.838     -20237.674      15010.892     -2691.9314    
   3376000   300.04117     -3978.1612     -156.15269     -26666.992      14888.661     -2693.3894    
   3377000   301.8733      -3204.7037     -363.75581     -24743.759      15493.403     -2693.6616    
   3378000   299.19489     -3999.0269     -2470.7931     -24824.626      15298.338     -2693.3851    
   3379000   313.12734     -1370.3038      5806.665      -24829.748      14912.172     -2692.3272    
   3380000   319.8895       5121.8468      8722.2048     -8797.7382      15441.074     -2691.1265    
   3381000   314.94683      6419.1463      15606.53      -11519.224      15170.133     -2691.9631    
   3382000   305.34167      2854.0859      5287.9526     -11647.556      14921.861     -2693.2989    
   3383000   312.89117     -1593.2254      1068.3313     -20547.664      14699.656     -2693.3657    
   3384000   294.03239     -3047.3901     -4060.0868     -19605.754      14523.671     -2693.1714    
   3385000   309.04045     -7362.5224     -6774.6484     -28778.732      13465.813     -2692.9295    
   3386000   308.72361     -5525.3784     -2795.7225     -27410.051      13629.638     -2692.7411    
   3387000   309.33986     -75.851903      1825.581      -16258.627      14205.491     -2692.8152    
   3388000   300.30648      4525.6073      17113.041     -18835.605      15299.386     -2693.4403    
   3389000   279.03627      7557.1367      8578.0892     -995.7454       15089.066     -2694.1726    
   3390000   296.63425      2978.8707      14510.723     -20712.442      15138.331     -2694.1359    
   3391000   295.02579     -319.07494     -459.01656     -14490.004      13991.796     -2692.5752    
   3392000   316.74276     -3147.6782     -2099.4348     -22302.694      14959.094     -2692.1391    
   3393000   322.01213     -6333.2971     -2175.0995     -31897.341      15072.549     -2692.7833    
   3394000   294.382       -3206.9632     -8068.6666     -16817.035      15264.812     -2693.593     
   3395000   296.02911      2359.4648      10245.978     -18020.545      14852.961     -2693.7905    
