   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2019000   290.13674      3972.9486      8904.7252      2960.1643      53.956352     -2676.8032    
   2020000   272.98368      5310.2025      11177.939      4678.4641      74.204652     -2676.7957    
   2021000   289.74386      4723.427       9726.6819      4259.314       184.28494     -2676.7985    
   2022000   275.63704      3543.8476      9854.9299      636.79843      139.81459     -2676.8028    
   2023000   278.70999      4491.2176      9512.4401      4223.2975     -262.08476     -2676.8154    
   2024000   296.07505      2754.6339      10019.413     -1543.1224     -212.38855     -2676.8302    
   2025000   293.2772       4491.2783      11616.036      1857.576       0.22264064    -2676.8452    
   2026000   277.16137      1146.3508      3685.2916      24.968926     -271.2082      -2676.8578    
   2027000   281.69895      1562.4084      9252.4685     -4364.9447     -200.29863     -2676.8664    
   2028000   292.20235      908.52521      7170.9246     -4596.9881      151.63913     -2676.8699    
   2029000   289.93186     -786.76047      3288.2771     -5882.8953      234.33678     -2676.8637    
   2030000   289.85107     -1341.4142      2607.3945     -6732.3685      100.73145     -2676.8499    
   2031000   276.41058     -2540.5372      647.4571      -8016.5853     -252.48335     -2676.8306    
   2032000   279.99601     -4125.7773     -3877.3117     -8284.7102     -215.31003     -2676.8082    
   2033000   280.97821     -4978.3698     -2037.3971     -12627.539     -270.17332     -2676.782     
   2034000   279.16612     -5405.5194     -4232.1563     -12010.83       26.428536     -2676.7576    
   2035000   281.68541     -6007.672      -4432.058      -13656.202      65.244237     -2676.7407    
   2036000   281.06159     -5146.4059     -2663.3134     -12802.155      26.250437     -2676.7287    
   2037000   278.44905     -5758.0938     -5661.4366     -11490.106     -122.73888     -2676.7257    
   2038000   284.3805      -5586.1297     -5399.6395     -11463.994      105.24399     -2676.7324    
   2039000   300.85281     -5233.4696     -4973.7216     -10780.794      54.106748     -2676.7465    
   2040000   273.15435     -4196.5319     -2229.718      -10045.626     -314.25144     -2676.7631    
   2041000   287.76555     -3474.3949     -1769.6723     -8716.8591      63.346802     -2676.7829    
   2042000   286.95885     -2525.2388     -1339.1729     -6179.0047     -57.53878      -2676.8004    
   2043000   278.97086     -1298.8749      661.57059     -4642.592       84.396682     -2676.8067    
   2044000   281.8553       475.48246      5033.9744     -3756.9618      149.43482     -2676.8085    
   2045000   290.48708      1893.4566      7821.5878     -2204.7718      63.553714     -2676.8059    
   2046000   288.28343      644.42236      7163.551      -5011.63       -218.65392     -2676.7905    
   2047000   299.61007      4713.5897      10539.221      3130.804       470.74385     -2676.7682    
   2048000   285.82773      3113.1789      8675.5775      732.9932      -69.034109     -2676.7436    
   2049000   276.5127       4933.1206      11454.736      3395.8251     -51.199832     -2676.7172    
   2050000   273.73103      4637.4051      9885.5054      4025.3423      1.3677243     -2676.6972    
   2051000   286.25906      2941.7812      9353.5269     -428.25575     -99.92756      -2676.6838    
   2052000   289.38017      5453.051       7668.5969      8575.9042      114.65197     -2676.6757    
   2053000   293.36003      3473.3325      7553.8193      3028.7336     -162.55525     -2676.6692    
   2054000   290.67079      5134.7306      9496.4587      6004.3077     -96.574606     -2676.6683    
   2055000   279.07583      3961.4608      9329.1066      2525.0842      30.191662     -2676.6655    
   2056000   291.56586      4983.7576      9224.3416      5724.1636      2.7676758     -2676.6771    
   2057000   286.92984      3273.7521      9829.0621     -82.372883      74.566991     -2676.6863    
   2058000   272.76912      2921.0772      11418.456     -2796.2755      141.05069     -2676.6913    
   2059000   278.44282      4230.0966      9151.6422      3611.3261     -72.678478     -2676.7059    
   2060000   267.8365       688.23771      4045.7706     -1584.7104     -396.34709     -2676.7177    
   2061000   286.24353      1336.6608      7237.4109     -3212.167      -15.26152      -2676.7258    
   2062000   278.03414      1697.1698      6050.4371     -1247.7553      288.82765     -2676.7221    
   2063000   293.40117     -2730.2839      2408.7394     -10453.643     -145.94854     -2676.7167    
   2064000   313.66853     -1662.2545      2749.6743     -8178.4585      442.02085     -2676.6996    
   2065000   266.11809     -3276.9849      2027.014      -11480.102     -377.86643     -2676.6736    
   2066000   284.33389     -3349.2348     -1202.6746     -8977.7414      132.71169     -2676.6426    
   2067000   288.20812     -5305.5102     -3790.0243     -12226.414      99.907735     -2676.6187    
   2068000   275.41652     -5444.6928     -4527.5504     -11698.506     -108.02207     -2676.5967    
   2069000   288.03634     -6291.9393     -3545.0848     -15203.115     -127.61807     -2676.586     
   2070000   300.32524     -4139.9213     -3438.9361     -9324.9247      344.09708     -2676.5797    
   2071000   305.85378     -5741.0564     -4043.9852     -13280.949      101.76532     -2676.5825    
   2072000   312.81541     -4075.3959     -4530.2546     -8095.3312      399.39808     -2676.5926    
   2073000   271.44295     -6496.426      -5815.2969     -13380.034     -293.94688     -2676.6015    
   2074000   277.94448     -3396.6883     -3249.5181     -6937.6877     -2.859139      -2676.6194    
   2075000   289.76731     -3903.4794     -3772.2888     -8019.0316      80.882078     -2676.6381    
   2076000   280.16709     -1630.2533     -1568.3752     -3453.42        131.03534     -2676.6534    
   2077000   278.63087     -1252.2241      1543.594      -5273.4191     -26.847285     -2676.6562    
   2078000   280.23384      312.93447      1732.5949     -988.12395      194.33245     -2676.6614    
   2079000   279.8448       1837.5786      6034.9761     -518.10054     -4.1398545     -2676.6504    
   2080000   288.88819      2232.6348      8074.0295     -1387.3681      11.24288      -2676.6336    
   2081000   288.57008      3916.4481      9445.9262      2233.9444      69.473525     -2676.6085    
   2082000   295.23311      2225.6136      5816.867       885.71832     -25.744465     -2676.5806    
   2083000   288.8365       3147.4711      5058.2473      4464.8006     -80.634413     -2676.566     
   2084000   285.19112      6533.8596      12434.979      7207.8794     -41.280012     -2676.5447    
   2085000   283.69279      5428.0824      14080.976      2404.7058     -201.43468     -2676.521     
   2086000   295.69542      4867.5662      11348.068      3152.235       102.3956      -2676.5079    
   2087000   297.87312      5431.1027      12865.67       3419.1978      8.4407067     -2676.5064    
   2088000   278.97004      4162.2725      9506.3499      2830.4353      150.03211     -2676.5036    
   2089000   287.21496      2685.0775      3064.4615      5048.2178     -57.44666      -2676.503     
   2090000   288.43791      6593.5517      15088.387      4594.2741      97.993983     -2676.5132    
   2091000   295.21142      5284.6481      12360.739      3228.9722      264.23324     -2676.5361    
   2092000   290.90276      4654.2723      11361.429      2616.3468     -14.959228     -2676.5597    
   2093000   289.40941      1249.3331      6288.0799     -2494.745      -45.335672     -2676.565     
   2094000   281.47002      1426.7057      5509.3049     -1224.3954     -4.7924506     -2676.5763    
   2095000   284.46594      1694.7977      8259.5918     -3047.5221     -127.67679     -2676.5788    
   2096000   305.50816     -555.84025      2922.0402     -4857.7656      268.20465     -2676.5795    
   2097000   275.65698     -2828.9838     -1047.2742     -7098.4129     -341.26436     -2676.5628    
   2098000   275.0651      -2078.3594      2414.0572     -8486.5198     -162.61575     -2676.5402    
   2099000   284.84643     -2954.2571     -619.19201     -8269.2878      25.708553     -2676.5144    
   2100000   280.07949     -4148.999      -1114.0127     -11386.386      53.401949     -2676.4797    
   2101000   264.1604      -4995.2914     -3281.9104     -11666.726     -37.237872     -2676.4464    
   2102000   284.0748      -6649.4822     -9301.9357     -10573.793     -72.718016     -2676.4232    
   2103000   273.76939     -6082.5332     -6512.4933     -11618.373     -116.73378     -2676.4043    
   2104000   297.31604     -6097.5302     -5201.291      -13242.995      151.69497     -2676.3979    
   2105000   269.34689     -6076.4142     -4947.2961     -13066.163     -215.7831      -2676.3992    
   2106000   299.34003     -5639.152      -5332.3701     -11621.766      36.680429     -2676.4155    
   2107000   293.54526     -4819.2403     -3423.6539     -11192.492      158.42509     -2676.4301    
   2108000   285.88416     -4774.2969     -5008.3447     -9045.0071     -269.53879     -2676.4517    
   2109000   288.628       -3160.1259     -618.50668     -8767.6868     -94.184376     -2676.4699    
   2110000   288.71933     -887.19126      3553.052      -6347.6631      133.03736     -2676.4805    
   2111000   282.24642     -1236.6063      1956.6362     -5525.1122     -141.3428      -2676.4835    
   2112000   286.51593      235.64162      4796.0006     -3812.3006     -276.7752      -2676.4848    
   2113000   279.42242      2342.3514      7210.524      -255.07277      71.602965     -2676.466     
   2114000   283.85738      1811.812       9398.3579     -4126.546       163.62402     -2676.4466    
   2115000   302.92228      2912.09        6853.1563      1684.8159      198.29796     -2676.431     
   2116000   290.04199      4380.0704      10127.145      2776.7779      236.28771     -2676.4016    
   2117000   294.84674      5071.4824      11738.042      3395.3498      81.055305     -2676.3762    
   2118000   291.90014      6294.9942      12550.367      6348.1171     -13.501711     -2676.3483    
   2119000   283.11534      5357.1383      10958.196      5312.2996     -199.08023     -2676.3284    
   2120000   282.45752      4080.8634      7688.4927      4607.3937     -53.296301     -2676.3139    
   2121000   290.00569      2043.521       4134.2973      1885.5797      110.6859      -2676.3083    
   2122000   302.32977      5251.1357      10767.855      4970.2304      15.321635     -2676.313     
   2123000   286.86365      5781.9173      13481.505      3609.7302      254.5171      -2676.3146    
   2124000   289.01052      5277.6148      13475.627      2498.4591     -141.2421      -2676.3273    
   2125000   302.2848       5249.8575      11603.5        3990.7416      155.33063     -2676.3432    
   2126000   281.92011      1499.7357      6226.5401     -1713.1358     -14.197065     -2676.3515    
   2127000   305.38659      1916.9326      5389.1536      72.058134      289.5862      -2676.3537    
   2128000   293.18622      1785.6454      9765.2837     -4287.2881     -121.05938     -2676.3635    
   2129000   301.70083     -891.19835      5729.545      -8221.7198     -181.42036     -2676.3634    
   2130000   294.11686     -1528.0935      1265.3052     -5935.8212      86.23565      -2676.3452    
   2131000   282.84769     -1589.1108      4749.5576     -9349.2167     -167.67337     -2676.3282    
   2132000   301.99483     -2534.5815      510.91262     -8297.2793      182.62226     -2676.3087    
   2133000   291.54298     -4250.2817     -1698.8116     -10961.407     -90.62644      -2676.281     
   2134000   294.27904     -3114.7517     -799.39393     -8509.0772     -35.783871     -2676.2586    
   2135000   301.78339     -6250.5818     -5936.2914     -12852.846      37.391629     -2676.2359    
   2136000   291.73395     -4677.7919     -3757.2013     -10105.01      -171.16484     -2676.22      
   2137000   294.38937     -5246.263      -3779.0376     -12093.123      133.3713      -2676.2083    
   2138000   283.9595      -4488.8113     -2889.6319     -10391.176     -185.6255      -2676.2037    
   2139000   268.55425     -5693.1723     -4125.9563     -12711.166     -242.39511     -2676.2035    
   2140000   300.41778     -3747.8792     -2564.0126     -8545.5094     -134.1155      -2676.2182    
   2141000   290.10811     -4046.7526     -2744.779      -9590.7932      195.31439     -2676.2205    
   2142000   280.07004     -2727.3611     -4394.0804     -4214.3245      426.32166     -2676.2304    
   2143000   301.58689     -1643.7217      3382.5304     -8426.2295      112.53415     -2676.2449    
   2144000   282.85851     -1274.709       931.40997     -4833.49        77.953141     -2676.2466    
   2145000   298.4642      -1186.7224      2380.965      -5946.3273      5.1951009     -2676.2533    
   2146000   278.36108      1056.6891      7223.7009     -3859.6949     -193.93866     -2676.2491    
   2147000   282.49688      253.88047      3181.4382     -2290.8436     -128.95322     -2676.2327    
   2148000   290.75575      900.65354      4726.355      -1948.0615     -76.332877     -2676.2265    
   2149000   277.04249      4457.4583      11968.994      1693.6743     -290.29356     -2676.2051    
   2150000   288.78894      4060.96        10971.836      1073.0362      138.00794     -2676.1766    
   2151000   281.16476      2874.7692      6453.7599      2190.0181     -19.470331     -2676.1555    
   2152000   296.25335      3588.419       8345.8626      2291.9188      127.47556     -2676.147     
   2153000   278.33817      2790.4015      9465.0008     -863.25412     -230.54223     -2676.1239    
   2154000   283.31934      6943.6118      17162.07       3715.098      -46.332136     -2676.1147    
   2155000   303.10396      3582.2318      5285.0333      5355.2183      106.44388     -2676.1069    
   2156000   289.04045      1755.899       3858.8369      1587.7252     -178.86505     -2676.1006    
   2157000   308.43081      6932.2351      14313.764      6361.6238      121.31751     -2676.1098    
   2158000   287.94848      3626.481       8877.3063      1973.6175      28.519366     -2676.1123    
   2159000   293.33402     -347.36702     -165.71516     -577.43523     -298.95065     -2676.1169    
   2160000   291.2431       4591.9101      8853.7655      4766.7539      155.21099     -2676.1213    
   2161000   295.73231      3192.8904      10392.263     -847.19366      33.601363     -2676.135     
   2162000   274.73477     -1861.3923     -3010.0203     -2195.5483     -378.60828     -2676.1271    
   2163000   289.93687      1908.9771      4822.9243      747.74837      156.25847     -2676.1218    
   2164000   303.1856       397.90196      5442.7728     -4372.3796      123.31267     -2676.1252    
   2165000   295.5459      -2703.0689     -2397.8458     -5926.8416      215.48071     -2676.1015    
   2166000   287.47456     -1731.2252      2119.9646     -7259.5697     -54.070694     -2676.0867    
   2167000   282.61027     -4667.2342     -5168.245      -8789.4941     -43.96351      -2676.0613    
   2168000   287.20572     -2396.4413      3793.2449     -11014.453      31.884052     -2676.0407    
   2169000   286.72219     -4835.2023     -1927.2779     -12268.652     -309.67719     -2676.0226    
   2170000   298.88238     -4147.4526     -2463.2935     -10113.762      134.69755     -2676.0068    
   2171000   299.32234     -4266.8794     -2873.8669     -10242.15       315.37815     -2675.997     
   2172000   308.15854     -4552.5287     -3392.239      -10553.018      287.67051     -2675.9925    
   2173000   284.09039     -4342.115       290.82388     -13182.268     -134.90047     -2675.9892    
   2174000   281.0008      -4482.7697     -3100.5297     -10219.296     -128.48306     -2675.9934    
   2175000   296.59257     -1847.6481      731.05665     -6538.7633      264.7623      -2676.0017    
   2176000   316.9343      -3163.1635     -2745.8273     -6878.6143      134.95114     -2676.0094    
   2177000   295.41499     -2251.8239     -1303.3237     -5499.2645      47.116595     -2676.0164    
   2178000   283.91089     -499.96369     -655.62004     -712.52048     -131.75055     -2676.0112    
   2179000   301.65581     -2029.5072     -1275.6766     -4518.2904     -294.55471     -2676.0189    
   2180000   309.94001      2762.7033      9206.3795     -825.48261     -92.786905     -2676.0186    
   2181000   309.54496      690.91568      3082.9121     -1224.0624      213.89725     -2675.9914    
   2182000   297.12046      1116.1012      4910.0734     -1619.8324      58.062559     -2675.9858    
   2183000   274.28958      4540.2022      10930.563      3103.4539     -413.40998     -2675.9656    
   2184000   284.144        3138.7721      10868.518     -1321.3225     -130.8796      -2675.9402    
   2185000   300.57038      2434.1428      5106.2182      2093.4558      102.75452     -2675.9302    
   2186000   289.60441      3921.1813      5856.061       6138.9953     -231.51228     -2675.9156    
   2187000   297.95592      4304.1771      13056.593     -369.84726      225.78552     -2675.9035    
   2188000   294.33226      6485.9645      12983.323      6643.498      -168.9273      -2675.8981    
   2189000   294.52767      6052.6174      13539.553      4429.7072      188.5916      -2675.8962    
   2190000   292.51403      506.33135      3436.245      -1445.3604     -471.89046     -2675.8995    
   2191000   292.98249      4545.3781      10186.676      2937.1854      512.27319     -2675.8975    
   2192000   299.59957      5041.2963      10693.238      4418.7092      11.941847     -2675.912     
   2193000   295.00168      644.13971      5535.0595     -3576.716      -25.924361     -2675.9173    
   2194000   298.62899      1775.8253      7254.1759     -2241.563       314.86296     -2675.9141    
   2195000   295.22268      2003.285       7620.0102     -1479.505      -130.6501      -2675.9168    
   2196000   289.20368     -758.52198      213.26154     -2540.784       51.956512     -2675.9085    
   2197000   299.47169     -1123.8951     -2230.2138     -1258.8279      117.35639     -2675.8966    
   2198000   296.26219     -1335.7122      3511.6532     -7345.2656     -173.52419     -2675.8821    
   2199000   299.79203     -2362.0226     -2022.9648     -5205.9519      142.84878     -2675.8644    
   2200000   299.6153      -3410.5349     -938.06826     -9416.2353      122.69868     -2675.8414    
   2201000   304.14961     -2948.8483      438.40549     -9216.4744     -68.476141     -2675.8265    
   2202000   286.09143     -5848.5116     -3948.366      -13584.258     -12.910706     -2675.8016    
   2203000   306.56909     -2405.9282      1666.6489     -9101.088       216.65454     -2675.7923    
   2204000   291.79498     -5883.2176     -7206.7708     -10371.548     -71.333987     -2675.7802    
   2205000   286.97745     -2578.9115     -2073.9639     -5740.5585      77.78785      -2675.7773    
   2206000   298.21186     -5474.4535     -6348.6069     -9939.2569     -135.49666     -2675.7787    
   2207000   306.00594     -2927.4294     -730.53309     -8095.7544      43.999391     -2675.7854    
   2208000   295.23815     -4619.6024     -920.56919     -13078.675      140.43642     -2675.7851    
   2209000   298.22132     -1096.8131      5326.4548     -8667.9261      51.031976     -2675.798     
   2210000   302.45326     -2592.2285      252.55077     -8203.5562      174.31981     -2675.8003    
   2211000   306.45806     -31.868833      1079.1571     -1426.7998      252.03621     -2675.8059    
   2212000   295.101       -1007.344       5125.5597     -7614.4654     -533.12641     -2675.8001    
   2213000   309.51584      443.09795      3679.0509     -2475.1917      125.43468     -2675.7914    
   2214000   291.31498      1136.8442      2683.3321      689.17436      38.026076     -2675.7811    
   2215000   292.30465      2813.0528      11696.811     -3233.7951     -23.857574     -2675.7703    
   2216000   290.15049      4501.7946      10362.465      2985.561       157.35784     -2675.743     
   2217000   305.19953      1013.3598      4127.9522     -1179.6674      91.794682     -2675.7256    
   2218000   295.8763       3312.1527      9025.2513      1038.2068     -127.00012     -2675.7136    
   2219000   303.95053      7755.4185      16136.924      6959.345       169.98696     -2675.6991    
   2220000   294.09349      4214.1473      11176.237      1451.2982      14.90686      -2675.6861    
   2221000   305.94715      2503.1846      4864.0207      2754.0569     -108.52373     -2675.6782    
   2222000   293.23342      3097.5373      3791.046       5727.1152     -225.54936     -2675.6731    
   2223000   282.40399      2840.1295      14277.871     -5765.7391      8.2561437     -2675.6732    
   2224000   288.17497      5198.7782      13784.681      2067.8762     -256.2221      -2675.6802    
   2225000   298.22289      4037.7366      8259.8561      3688.4315      164.92231     -2675.693     
   2226000   302.18681      1183.2929      4701.617      -1040.6857     -111.05264     -2675.6984    
   2227000   304.94436      1952.7179      7854.5225     -2135.4005      139.03182     -2675.6944    
   2228000   303.34122      1407.1755      8022.968      -3897.3786      95.937104     -2675.7015    
   2229000   295.43421      279.81893      4870.7747     -4053.9368      22.618865     -2675.6955    
   2230000   290.06083      172.33032      2507.4337     -1897.9463     -92.496512     -2675.6848    
   2231000   304.75209     -2275.5941     -272.9737      -6689.6906      135.88211     -2675.6724    
   2232000   300.95195     -2607.8272     -1626.8351     -6114.3817     -82.264789     -2675.6544    
   2233000   293.09216     -3343.4724      356.20722     -10461.847      75.222391     -2675.6298    
   2234000   311.86809     -3341.4761     -618.86397     -9405.1775     -0.38669308    -2675.6124    
   2235000   292.95033     -5541.5291     -4294.4551     -12115.185     -214.94726     -2675.5891    
   2236000   313.08007     -2924.8097     -1503.1106     -7609.5418      338.22335     -2675.5779    
   2237000   306.77075     -5368.6098     -5169.9457     -11261.028      325.14426     -2675.5633    
   2238000   292.58168     -3615.8701     -1621.4368     -9215.5831     -10.590354     -2675.5605    
   2239000   304.59738     -4907.8801     -1853.4311     -12710.575     -159.63462     -2675.5633    
   2240000   301.73247     -3482.545      -770.40863     -9532.0337     -145.19256     -2675.5697    
   2241000   297.19176     -2815.2294      39.654472     -8514.4851      29.142527     -2675.5738    
   2242000   298.0133      -3444.9264     -1713.775      -8405.9285     -215.07553     -2675.5804    
   2243000   302.29587     -942.88274      4492.8125     -7321.5755      0.11478713    -2675.5866    
   2244000   305.44019     -609.52333      2998.4887     -4726.4007     -100.65805     -2675.5892    
   2245000   305.65708     -1061.6493      332.1914      -3390.9207     -126.2185      -2675.5843    
   2246000   296.28412     -47.249834      5162.3587     -5239.3102     -64.797996     -2675.5774    
   2247000   305.69754      3275.3755      9678.8293      164.65742     -17.360094     -2675.5642    
   2248000   293.13567      726.15677      1161.4556      1119.0316     -102.01691     -2675.5416    
   2249000   295.76259      2163.7025      8990.8898     -2322.294      -177.48828     -2675.5323    
   2250000   287.63475      5250.6946      11157.583      4581.9839      12.517328     -2675.509     
   2251000   298.75303      3540.7668      12050.041     -1168.079      -259.66179     -2675.4907    
   2252000   304.46743      2716.3513      8877.4516     -986.65416      258.2564      -2675.4791    
   2253000   298.59636      2680.784       3930.7142      4213.0861     -101.44846     -2675.4701    
   2254000   309.04521      2646.8419      8898.233      -897.99226     -59.714984     -2675.4663    
   2255000   308.83108      5418.1456      15014.744      1164.5091      75.183776     -2675.4613    
   2256000   295.07218      5011.2686      9863.316       5439.3531     -268.8633      -2675.4632    
   2257000   296.89873      2097.151       6653.5608     -504.27155      142.16359     -2675.462     
   2258000   292.55158      3106.4526      8977.4411      395.62663     -53.709971     -2675.4627    
   2259000   305.74597      3400.31        6539.5         3477.814       183.6158      -2675.4726    
   2260000   291.15276      849.24053      6458.9904     -3827.5786     -83.690149     -2675.4688    
   2261000   307.83893      1706.7671      6466.7865     -1568.0851      221.59996     -2675.4688    
   2262000   293.86299     -746.94211      4537.991      -6725.9067     -52.910636     -2675.4649    
   2263000   301.77504     -1534.4534      2225.1227     -6853.8265      25.343628     -2675.4553    
   2264000   299.29092     -829.37381      3093.6442     -5627.8845      46.118847     -2675.442     
   2265000   311.01489     -2351.3461      1041.4054     -8304.5495      209.10587     -2675.4247    
   2266000   302.14214     -3895.5396     -3722.9872     -7746.1431     -217.48846     -2675.4088    
   2267000   312.87798     -2860.0841     -171.01188     -8602.1629      192.92261     -2675.3906    
   2268000   295.54047     -3748.9863     -4283.5042     -6611.6163     -351.83826     -2675.3761    
   2269000   309.02193     -2885.9711     -505.51579     -8516.8328      364.43533     -2675.3611    
   2270000   301.65705     -2555.3716     -1835.4357     -5793.7178     -36.961381     -2675.3545    
   2271000   302.11048     -5859.3214     -6618.6515     -10840.438     -118.87437     -2675.3486    
   2272000   316.49494     -2490.8394     -617.38005     -6912.8769      57.738741     -2675.3492    
   2273000   297.7646      -3088.7768      1071.2633     -10290.564     -47.029836     -2675.3459    
   2274000   302.6993      -2255.9557     -1245.9983     -5864.6998      342.83087     -2675.3506    
   2275000   300.05294     -3573.6696     -368.7675      -9846.2646     -505.97664     -2675.3564    
   2276000   301.09693     -2082.494      -1273.0933     -4822.3597     -152.02901     -2675.3568    
   2277000   290.82634     -2912.8079     -1063.615      -7063.7462     -611.06263     -2675.3622    
   2278000   301.65527      654.19515      3559.6797     -1434.7501     -162.34419     -2675.3581    
   2279000   301.68685     -2119.9132      1071.6271     -7581.905       150.53821     -2675.3488    
   2280000   303.69253      1561.8298      7049.223      -2379.7065      15.972817     -2675.3493    
   2281000   286.23508      3548.0231      10666.248      122.70224     -144.88094     -2675.3266    
   2282000   300.15457      464.28029      2134.4381     -759.48421      17.887029     -2675.3103    
   2283000   296.17238      2063.4858      5152.6907      958.13647      79.630349     -2675.3022    
   2284000   295.88133      3281.817       11890.659     -2088.9771      43.769316     -2675.2846    
   2285000   285.94608      4931.5316      11976.732      2859.9454     -42.082528     -2675.2717    
   2286000   286.78424      5154.156       10360.784      5185.3979     -83.713957     -2675.2601    
   2287000   305.69969      649.28032      2301.9758     -458.87581      104.74094     -2675.2514    
   2288000   306.61509      3853.4838      8343.8474      3190.8183      25.785691     -2675.25      
   2289000   292.858        5312.2266      9991.2871      6148.1606     -202.76787     -2675.2495    
   2290000   301.32316      4855.3301      14893.261     -209.80252     -117.46866     -2675.2574    
   2291000   290.79983      2950.5623      9449.7294     -519.42308     -78.619317     -2675.2631    
   2292000   301.31106      2926.3948      6381.2376      2142.805       255.14185     -2675.269     
   2293000   298.90312     -937.07049      2791.1273     -5289.8322     -312.50654     -2675.267     
   2294000   304.01007      2032.2288      7856.2832     -1470.2858     -289.31114     -2675.2719    
   2295000   306.30257     -592.6423       3564.5279     -5273.9517     -68.503078     -2675.2693    
   2296000   315.39968     -1335.2998      908.32876     -5035.1773      120.94902     -2675.2549    
   2297000   310.16483     -425.94519      3678.581      -5077.0122      120.59561     -2675.244     
   2298000   294.15064     -2961.0623     -288.39263     -8550.353      -44.441306     -2675.2275    
   2299000   322.21333     -2208.1307     -543.63738     -6388.5463      307.79169     -2675.2124    
   2300000   289.36137     -3852.8058      867.67668     -12058.69      -367.40377     -2675.1916    
   2301000   300.39079     -4078.5943     -228.79896     -11969.117     -37.866521     -2675.1749    
   2302000   299.68978     -3491.0352      1403.7377     -11859.233     -17.610518     -2675.1616    
   2303000   316.20421     -4094.1901     -915.02411     -11553.563      186.01722     -2675.1555    
   2304000   300.47958     -5043.6795     -913.6132      -14284.176      66.750417     -2675.1459    
   2305000   314.82329     -3492.3297      1907.844      -12552.698      167.86439     -2675.1495    
   2306000   300.63988     -4459.1866     -1781.6129     -11532.484     -63.463292     -2675.153     
   2307000   321.60118     -3653.5962      352.24918     -11328.94       15.901856     -2675.1636    
   2308000   287.88793     -2807.4898     -1699.4634     -6735.6821      12.676234     -2675.1628    
   2309000   293.87018     -1650.5831      798.01608     -5599.9703     -149.79518     -2675.1761    
   2310000   307.61599     -1414.5599      6.5653878     -4234.4567     -15.788324     -2675.1762    
   2311000   297.21629     -845.4353      -60.790521     -2523.2767      47.761358     -2675.1717    
   2312000   294.21584      2008.1156      8131.1404     -2269.9241      163.13032     -2675.1681    
   2313000   305.53952      1126.8766      6533.1379     -3003.2141     -149.29416     -2675.1561    
   2314000   305.85237      1210.0093      3132.0922      415.1763       82.759457     -2675.1412    
   2315000   291.92272      2813.4101      1947.9139      6719.3262     -227.00973     -2675.1262    
   2316000   295.62783      3746.4362      11047.758      14.704967      176.8455      -2675.1071    
   2317000   303.21201      5430.4697      10511.082      5599.2867      181.04077     -2675.0918    
   2318000   319.32515      2907.0095      5915.4234      2379.1078      426.49727     -2675.0776    
   2319000   291.76011      1564.9267      4296.2273      653.23152     -254.67876     -2675.0674    
   2320000   293.86086      6106.4255      14871.549      3330.3251      117.40227     -2675.0621    
   2321000   290.70424      5201.3414      10227.589      5490.0617     -113.62634     -2675.0647    
   2322000   304.67896      4623.6977      10937.057      2398.1075      535.92904     -2675.0678    
   2323000   276.94805      635.77039      1170.1511      1137.8669     -400.70677     -2675.0668    
   2324000   303.44214      4254.6715      6362.9928      6408.4183     -7.3964792     -2675.076     
   2325000   313.89667      2181.0206      7895.4664     -1158.895      -193.50966     -2675.0863    
   2326000   296.81965      1519.3596      5408.4335     -705.99409     -144.36057     -2675.0921    
   2327000   318.49112      275.51809      1414.9679     -689.90676      101.49318     -2675.0906    
   2328000   302.04881     -770.99616      1669.994      -3938.2045     -44.777962     -2675.0801    
   2329000   317.62788      304.63674      4561.1254     -3849.6865      202.47138     -2675.0746    
   2330000   303.92214     -2945.8576     -2347.0195     -6372.7048     -117.84857     -2675.0589    
   2331000   318.55523     -2494.7082     -498.06722     -7004.206       18.148707     -2675.042     
   2332000   306.66112     -3445.132      -1020.7931     -9257.0654     -57.537479     -2675.0245    
   2333000   298.14442     -3190.2316     -1106.2226     -8542.4488      77.976657     -2675.001     
   2334000   317.55514     -3604.9692     -2188.574      -8641.5716      15.237971     -2674.9929    
   2335000   303.76766     -4319.8543     -2967.1643     -10121.067      128.66782     -2674.9755    
   2336000   295.87696     -3524.4387     -629.67353     -10042.525      98.882271     -2674.9694    
   2337000   290.46908     -4301.9743     -1451.279      -11505.318      50.674209     -2674.9672    
   2338000   307.0533      -3762.1745     -3640.6266     -7683.3939      37.496898     -2674.9692    
   2339000   301.16457     -2234.6397      1220.9895     -7908.1033     -16.805366     -2674.9724    
   2340000   302.71784     -3175.7276     -960.21098     -8495.7905     -71.181181     -2674.9748    
   2341000   324.18581     -1491.7402      2198.7203     -7109.1691      435.22807     -2674.9833    
   2342000   324.77423     -1125.2163      2365.3938     -5886.0717      145.02899     -2674.9855    
   2343000   322.32945     -2091.5677      2729.4255     -9202.4451      198.3167      -2674.9845    
   2344000   319.2459       585.00083      7093.8053     -5351.1192      12.316415     -2674.9834    
   2345000   312.36291      117.58825      4064.5648     -3704.2821     -7.5180254     -2674.9751    
   2346000   314.1967       2285.0279      4562.9865      1955.1868      336.91042     -2674.9633    
   2347000   291.73928      1496.0329      7429.7104     -2773.7646     -167.8471      -2674.9501    
   2348000   311.5804       3192.9704      7427.8417      2009.0859      141.98349     -2674.9404    
   2349000   307.09468      1412.957       5131.8363     -719.9577      -173.00768     -2674.9243    
   2350000   321.38311      4363.0779      10566.051      2249.1333      274.04979     -2674.9154    
