   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2980000   317.5998       684.01936      4643.6331     -2808.195       216.62002     -2674.9998    
   2981000   299.06843      2319.3379      9101.9073     -2204.9528      61.059307     -2674.9409    
   2982000   311.67817     -1964.6968      1500.5745     -7404.6371      9.9723074     -2675.3699    
   2983000   301.10078      208.18861      2927.0023     -2347.5877      45.15116      -2675.3948    
   2984000   312.8539      -1482.4761      2563.5511     -7349.91        338.93044     -2675.5508    
   2985000   264.7298       2037.5563      7243.6133     -1166.708       35.763564     -2677.1687    
   2986000   308.05084      405.78885      6127.2947     -4714.8705     -195.05769     -2675.0073    
   2987000   296.35559      1917.5093      7070.3619     -1208.1381     -109.69585     -2675.1398    
   2988000   318.4069      -3794.5039     -2941.052      -8599.4405      156.98079     -2674.4385    
   2989000   300.78965      3283.8566      7605.9619      1963.1314      282.47644     -2676.4809    
   2990000   319.26553     -3501.7877      126.70116     -10435.238     -196.82631     -2673.757     
   2991000   292.94194      3852.3027      10103.254      1591.9484     -138.29434     -2675.6858    
   2992000   297.49371     -3645.0592      592.5842      -11319.055     -208.70691     -2674.8067    
   2993000   308.88022      1819.587       9366.6139     -4354.7054      446.85261     -2675.3192    
   2994000   276.5282      -2960.336      -698.45716     -7996.7936     -185.75716     -2676.0301    
   2995000   305.81879      4180.012       10956.214      1691.199      -107.3766      -2673.839     
   2996000   287.63047     -1163.3433      3060.6568     -6527.4773     -23.209273     -2675.3075    
   2997000   290.02554     -1252.2717      3822.3567     -7613.9169      34.745009     -2676.197     
   2998000   311.92657     -4147.9691     -3776.9226     -9020.2957      353.31095     -2673.94      
   2999000   312.30013      3878.6225      13016.424     -1568.6113      188.05425     -2675.3485    
   3000000   268.69316      5120.5751      10854.458      4570.6264     -63.359264     -2677.3197    
   3001000   302.51825      851.09984      6318.9199     -3809.1863      43.565946     -2674.7179    
   3002000   295.08653     -4317.7471     -5750.0729     -7148.7365     -54.431993     -2676.1163    
   3003000   302.0823      -3908.9878     -1036.4458     -10761.991      71.47376      -2674.9834    
   3004000   310.16382      4039.2197      12671.197     -740.26021      186.72264     -2674.098     
   3005000   303.09715      4055.3186      11661.247      392.64725      112.06175     -2675.8996    
   3006000   310.52546     -538.40837      4647.3621     -6261.4        -1.1872736     -2674.7381    
   3007000   299.8948      -1437.2895      3893.1821     -8288.0171      82.96656      -2675.7467    
   3008000   313.41794     -2165.093       1161.6377     -7651.3835     -5.5333921     -2674.2876    
   3009000   279.05754     -1355.8791      1766.2422     -5532.6622     -301.21737     -2675.5909    
   3010000   307.48059      4197.4627      12678.644     -250.43715      164.18109     -2674.3922    
   3011000   295.46556      630.32167      6524.2621     -4491.5137     -141.78335     -2675.9503    
   3012000   318.62825     -2294.1496      18.122894     -6819.97       -80.60161      -2675.1507    
   3013000   295.22296     -390.45656      4768.4601     -5752.7593     -187.07047     -2675.9933    
   3014000   305.77511      789.1273       8048.0229     -5710.7898      30.148824     -2674.8277    
   3015000   302.04816      3009.325       7001.3105      1865.3973      161.26702     -2675.985     
   3016000   309.28578     -2343.3977      3659.5243     -10855.319      165.60143     -2674.7151    
   3017000   306.05717     -2167.2374      2476.7543     -9023.5746      45.108059     -2675.7574    
   3018000   300.38993      1782.4245      7996.6326     -2670.4834      21.124303     -2675.7414    
   3019000   310.1074       2461.4544      9528.3677     -1944.2533     -199.75107     -2674.1451    
   3020000   287.21709      837.43752      5646.0552     -2923.1582     -210.58452     -2675.5865    
   3021000   300.05658     -1701.5392      792.29694     -6194.9761      298.06143     -2675.1834    
   3022000   286.67951     -1647.1396      2866.9423     -7796.0786     -12.282511     -2677.4481    
   3023000   290.00674      213.83379      2830.9709     -1469.4786     -719.99091     -2674.4389    
   3024000   281.29653      99.045218      3673.6843     -3359.5403     -17.008344     -2676.7153    
   3025000   309.78848     -117.99048      5038.954      -5318.8875     -74.037903     -2674.4151    
   3026000   294.55959     -2391.7976     -2817.1566     -4421.6685      63.432294     -2675.4813    
   3027000   298.09927      1315.9143      6578.0135     -2228.7764     -401.49407     -2675.0222    
   3028000   287.89094      1977.3182      7988.8459     -2394.7073      337.81617     -2676.4287    
   3029000   294.7532      -1793.4152      1149.572      -6481.2209     -48.596606     -2675.7678    
   3030000   302.01903     -2173.992       2096.298      -8498.6526     -119.62148     -2675.1654    
   3031000   312.96338     -1445.4739      3118.8833     -7504.1873      48.882122     -2675.2334    
   3032000   318.06639      2390.7457      7277.4652     -76.190388     -29.037685     -2674.278     
   3033000   306.29135     -2206.7859      2630.2524     -9116.8699     -133.7403      -2675.4491    
   3034000   294.98702     -39.796801      2842.7435     -2922.5429     -39.591028     -2676.3145    
   3035000   303.1343      -1587.7637      1022.9081     -5912.599       126.39992     -2674.3141    
   3036000   288.00517      2573.99        12231.937     -4608.1234      98.15693      -2676.0144    
   3037000   310.16941      2176.7208      6120.7         330.19336      79.269066     -2674.0999    
   3038000   305.40297     -1036.4683      3751.8042     -6980.1346      118.92531     -2675.7563    
   3039000   294.06447     -430.72506      4590.3237     -5858.2248     -24.274115     -2675.377     
   3040000   310.92859     -957.4995       2127.7957     -4903.3453     -96.948913     -2674.2328    
   3041000   279.67964      1261.7303      5461.5944     -1584.5763     -91.827227     -2675.5506    
   3042000   292.32194     -997.42264      3271.5791     -6234.9863     -28.860764     -2675.4964    
   3043000   295.96981      754.04915      7548.2904     -5533.3427      247.19976     -2676.3257    
   3044000   318.05716     -281.85069      3585.0613     -4690.043       259.42967     -2675.1986    
   3045000   327.80507      1561.5008      5084.0862     -515.88258      116.29885     -2674.2946    
   3046000   289.13155     -165.6564       5483.506      -5967.7817     -12.693493     -2676.0202    
   3047000   312.89233      123.0903       1553.8294     -1331.114       146.55552     -2674.9398    
   3048000   278.1748      -1715.0979      3750.1037     -9011.8296      116.43231     -2677.493     
   3049000   308.20338      2174.5536      8753.9838     -2047.8562     -182.46694     -2674.938     
   3050000   321.55569     -265.59629      5619.2604     -6934.833       518.78378     -2675.4807    
   3051000   301.82473      826.72643      3657.6779     -1297.1949      119.69622     -2675.9947    
   3052000   311.92644     -2321.8202      263.46829     -7260.2689      31.340072     -2675.0279    
   3053000   264.44122      196.46062      6164.6808     -5279.0112     -296.28772     -2676.913     
   3054000   315.12488      1917.2007      5418.6845      432.54733     -99.629687     -2674.5161    
   3055000   299.06952     -1764.644       4517.1761     -9768.1158     -42.992407     -2674.886     
   3056000   317.02286      1009.9296      5788.4935     -3036.9266      278.22202     -2675.0312    
   3057000   296.438       -1134.9057      175.83989     -3624.6685      44.111457     -2676.0935    
   3058000   309.45476      525.28193      4438.2021     -2724.8741     -137.48218     -2675.031     
   3059000   293.3859       1488.5458      5763.5602     -1523.445       225.5223      -2675.8063    
   3060000   303.26994     -1610.6279      3440.8419     -8341.8974      69.171681     -2674.8768    
   3061000   303.88617      1409.0157      4884.9348     -787.83797      129.95013     -2674.976     
   3062000   284.16643     -15.164036      3527.984      -3839.2049      265.72882     -2676.4975    
   3063000   294.65041      895.32448      4615.5068     -2030.0671      100.5338      -2675.085     
   3064000   307.18199     -111.85376      5490.0784     -5855.4479      29.808209     -2675.1294    
   3065000   292.48722     -1328.955       256.60439     -4260.8481      17.378779     -2676.09      
   3066000   319.88519     -1359.1873      3115.2957     -7196.5047      3.6471023     -2674.4581    
   3067000   303.74342      4807.0169      12238.153      1970.3738      212.52371     -2675.7051    
   3068000   295.97934     -5013.2651     -1874.3836     -12757.647     -407.76506     -2675.0848    
   3069000   291.34245      3192.89        9253.1631      358.97401     -33.467188     -2676.9751    
   3070000   296.90573     -5980.3886     -4345.2722     -13603.271      7.3773332     -2675.3701    
   3071000   290.27048      4627.2487      10292.263      3650.0927     -60.609561     -2676.4897    
   3072000   311.03714     -624.78037      2559.6348     -4443.4966      9.5206943     -2674.5336    
   3073000   302.19123      1734.006       4764.6074      18.882985      418.52776     -2675.787     
   3074000   299.29425     -2585.8994     -693.16117     -7128.7463      64.209283     -2674.9364    
   3075000   287.9666       72.783171      7813.5361     -7544.0936     -51.092952     -2676.1211    
   3076000   299.18897      1906.7582      8163.479      -2363.6699     -79.534501     -2674.4764    
   3077000   294.26812     -1779.1701      396.12294     -5430.0133     -303.61994     -2675.3877    
   3078000   298.61856      532.71145      6447.716      -5017.2288      167.64716     -2675.7112    
   3079000   308.05464      348.72609      7585.3311     -6166.7461     -372.40674     -2674.3016    
   3080000   301.34491     -433.13457      3053.6056     -4422.6268      69.617504     -2675.7348    
   3081000   261.39762     -110.43471      2697.1464     -2902.8022     -125.64836     -2676.7604    
   3082000   308.98663     -1571.7861      892.64435     -5755.196       147.19325     -2674.8589    
   3083000   270.09625      1701.6046      7370.8218     -2208.9132     -57.09468      -2677.1055    
   3084000   293.71273     -147.3101       4192.063      -4618.3903     -15.602978     -2675.2295    
   3085000   312.21057     -1819.6014      3685.2267     -8506.0897     -637.94113     -2673.3175    
   3086000   283.60718      1636.9154      8338.7435     -3213.7982     -214.19908     -2675.5026    
   3087000   326.52722      14.970863      4561.6739     -4377.1195     -139.64182     -2673.9144    
   3088000   305.37965     -956.22333      5240.1898     -7943.6191     -165.24066     -2674.7318    
   3089000   289.79478     -1247.7988      2342.2999     -5823.9211     -261.77514     -2676.1882    
   3090000   314.88817      532.3879       7404.9779     -5955.7424      147.9281      -2675.9356    
   3091000   295.17545      1154.7085      4226.5143     -538.76118     -223.62756     -2675.0656    
   3092000   300.56227     -2278.4736      2495.2986     -9279.5678     -51.151595     -2675.7992    
   3093000   308.03641      584.64441      5808.2471     -4077.828       23.514149     -2673.9978    
   3094000   286.48272     -1362.3657      3373.1337     -7526.6311      66.400375     -2675.8223    
   3095000   300.60903      3020.9952      9795.928      -1062.1913      329.2489      -2676.4172    
   3096000   296.43352     -1091.599       4995.131      -8067.1184     -202.80971     -2674.4268    
   3097000   292.87691      948.69256      4825.2593     -1881.4264     -97.755234     -2675.9718    
   3098000   288.82648     -592.35893      2632.9364     -4715.4376      305.42434     -2676.8833    
   3099000   310.95035     -534.7948       630.23012     -2280.3341      45.719616     -2674.6938    
   3100000   294.14941     -1169.0116      2233.8587     -5485.7019     -255.19165     -2675.8742    
   3101000   301.00172      2052.5068      9783.6547     -3512.1913     -113.94303     -2674.8945    
   3102000   313.19907      287.77979      4941.5088     -4160.1662      81.996763     -2674.3421    
   3103000   309.89607     -938.44451      4564.7356     -7876.5139      496.44477     -2675.4599    
   3104000   282.33988      1351.8899      3536.7817      585.7308      -66.84271      -2675.7333    
   3105000   329.29047     -75.002427      3583.7379     -3984.2307      175.48552     -2674.4117    
   3106000   299.35041     -2385.1776      735.05187     -7847.644      -42.940579     -2675.5707    
   3107000   298.57519      2498.5169      11071.183     -3687.0577      111.42517     -2675.1958    
   3108000   308.53772      114.42311      3570.7464     -3252.4191      24.941946     -2675.3152    
   3109000   278.54858      36.310972      5838.7711     -5611.193      -118.64514     -2676.9035    
   3110000   308.09707     -165.57407      2283.9243     -3009.3593      228.71278     -2675.4667    
   3111000   303.55747     -2006.496       2903.1839     -8621.0083     -301.66369     -2675.8119    
   3112000   300.50376      193.04315      6992.2391     -6281.4574     -131.65225     -2674.206     
   3113000   323.79925      2271.2893      6942.9881     -147.67497      18.554685     -2674.781     
   3114000   288.9654      -652.67954      4430.4785     -6746.4857      357.96859     -2676.3218    
   3115000   308.75129     -1054.7031      1318.1059     -4513.4064      31.191256     -2675.0644    
   3116000   319.13955      2181.6758      5136.3027      909.48934      499.2354      -2675.1396    
   3117000   299.31084      204.81847      10084.261     -9511.8312      42.025151     -2675.9517    
   3118000   305.71795     -524.42093      3293.9817     -4746.5256     -120.71892     -2674.2933    
   3119000   301.67806      527.21542      6514.5625     -5093.8495      160.93331     -2675.7535    
   3120000   274.76278     -689.00293      2103.8583     -4150.3446     -20.522516     -2676.8208    
   3121000   309.69328      216.84895      7370.3969     -6699.3208     -20.529264     -2674.2424    
   3122000   293.06656      682.72249      6531.3615     -4405.4817     -77.71234      -2675.0344    
   3123000   284.40809     -1850.4354      4219.036      -9744.7477     -25.594578     -2676.0981    
   3124000   302.51436      1217.2505      5645.8121     -1998.9097      4.8489205     -2674.4365    
   3125000   301.2039       385.82151      4826.7809     -3879.1013      209.78494     -2676.6262    
   3126000   299.63236      939.59261      6186.6108     -3248.8457     -118.98729     -2674.7324    
   3127000   282.86186     -3012.4622     -1199.4067     -7738.7736     -99.206194     -2676.6353    
   3128000   299.69491     -1071.3213      3976.0083     -7248.0981      58.125767     -2675.9841    
   3129000   301.09226      2008.0966      6979.4539     -781.90608     -173.25812     -2674.5264    
   3130000   318.16406      1042.1299      4818.2119     -1690.6464     -1.1758079     -2673.8825    
   3131000   299.56418      2504.7686      8507.7303     -996.22907      2.8046755     -2675.4648    
   3132000   300.15128     -4390.9916     -3145.0114     -10150.013      122.04942     -2675.0724    
   3133000   274.71997      889.48874      6350.6184     -3406.6008     -275.5513      -2677.7273    
   3134000   305.23557      921.11886      5763.4228     -2799.2824     -200.78386     -2674.5351    
   3135000   303.40191      2588.26        7122.0977      380.28533      262.39706     -2674.9635    
   3136000   293.51169     -1533.9549      3975.1354     -8594.5064      17.506255     -2675.5878    
   3137000   296.24413     -36.219129      5069.3603     -5057.4272     -120.59051     -2675.4922    
   3138000   287.38352      191.41049      4922.282      -4127.8214     -220.22916     -2675.2948    
   3139000   286.38479     -239.40623      3526.3514     -4401.1097      156.53968     -2676.6158    
   3140000   290.33691      893.60869      7696.3504     -5134.4282      118.90386     -2675.3921    
   3141000   334.7311      -1468.8024      1256.8443     -5716.8056      53.554002     -2673.158     
   3142000   290.91506     -425.56113      3017.6882     -4450.5838      156.21218     -2675.452     
   3143000   321.54827      1897.1245      6563.3784     -1180.8364      308.83158     -2674.932     
   3144000   295.6947       1488.7369      6512.8353     -2182.6255      136.00094     -2675.975     
   3145000   318.50314      1154.5134      8814.7809     -5183.3734     -167.86724     -2674.4725    
   3146000   327.30195     -1978.1956      1999.9049     -8455.0601      520.56845     -2673.8937    
   3147000   281.09674      554.61728      4879.4327     -2862.658      -352.92291     -2675.865     
   3148000   294.28241     -302.82825      1811.3572     -2925.0589      205.21692     -2675.3431    
   3149000   304.68687     -1429.4613      2780.1548     -7092.9295      24.390904     -2675.6042    
   3150000   300.86136     -544.81148      6219.3243     -7320.5044     -533.2543      -2675.0783    
   3151000   302.49253     -1001.8205      3767.2264     -6372.3904     -400.29757     -2675.0371    
   3152000   293.87017      2481.1922      5848.4504      1293.1076      302.0185      -2675.239     
   3153000   312.52787      964.21974      7139.8948     -4232.4745     -14.761041     -2675.3168    
   3154000   297.93263     -4729.2054     -3825.9091     -10380.475      18.767476     -2674.6655    
   3155000   297.58552      805.65053      4991.4583     -2637.3449      62.838187     -2675.5181    
   3156000   308.79807     -390.72573      5976.029      -6944.3105     -203.89565     -2674.9874    
   3157000   313.30963      2491.2499      11664.045     -4169.0637     -21.231916     -2673.6768    
   3158000   296.48641      152.35933      4031.7624     -3461.9689     -112.71552     -2674.941     
   3159000   293.72739     -2729.797      -1459.6506     -6838.9559      109.21539     -2676.4201    
   3160000   312.20704     -511.73663      2050.7728     -3663.0181      77.035454     -2674.6367    
   3161000   302.61267      2952.1272      10525.466     -1906.0161      236.93228     -2674.9544    
   3162000   301.98096      35.035525      5541.0893     -5529.5012      93.518543     -2676.5482    
   3163000   300.67847     -2004.5583      4414.3166     -10025.854     -402.13788     -2674.4206    
   3164000   296.85074     -432.10742      1010.9359     -2357.9185      50.660315     -2676.4171    
   3165000   293.23911     -3383.7033     -1870.3546     -8262.4887     -18.266618     -2675.4238    
   3166000   305.22704      7164.3198      14603.657      6593.5901      295.7127      -2674.3931    
   3167000   309.71066     -5587.5899     -4435.4813     -11766.723     -560.56566     -2674.762     
   3168000   301.13686      3556.8662      9549.5015      683.4186       437.67856     -2676.0445    
   3169000   331.72241     -4370.1676     -221.18952     -12969.841      80.528118     -2673.1493    
   3170000   318.46652      4009.3851      14176.688     -2193.3879      44.854647     -2675.5374    
   3171000   312.4878      -2681.596      -620.83226     -7546.8967      122.94086     -2674.9957    
   3172000   315.57071      3123.5899      8642.4456      373.94131      354.38263     -2674.9421    
   3173000   301.45675     -1179.1696      5888.1599     -9476.887       51.218335     -2675.5087    
   3174000   288.18159      692.6974       5656.5114     -3320.4208     -257.99841     -2675.7584    
   3175000   314.73734     -2330.036       3318.0282     -10058.132     -250.00399     -2673.9361    
   3176000   285.6862       2153.8276      6851.2329     -562.05733      172.30717     -2676.1585    
   3177000   292.72684     -1094.1573      2345.2404     -5567.6903     -60.022003     -2675.6203    
   3178000   323.02655      1819.478       8257.2421     -3075.8909      277.08287     -2673.7065    
   3179000   300.5747      -2210.4225      4484.3068     -10825         -290.5742      -2675.1509    
   3180000   280.73378      601.18203      5406.4793     -3686.3624      83.429139     -2676.6706    
   3181000   298.86198     -1096.3013      5108.6191     -8430.8521      33.329107     -2675.5552    
   3182000   307.1047       3433.2119      7228.769       2863.9048      206.96198     -2674.7251    
   3183000   288.94141     -3587.4512     -106.27044     -10656.483      0.39940454    -2675.0521    
   3184000   299.35715      67.886984      4805.1794     -4663.5892      62.070688     -2675.2503    
   3185000   310.88281     -800.20469      7141.8198     -9663.864       121.43009     -2674.4468    
   3186000   303.08013      5192.1127      11135.897      4136.3871      304.05392     -2675.7929    
   3187000   312.76273     -2158.9446      454.52111     -7005.9574      74.60267      -2674.9184    
   3188000   297.23568     -2363.6294      518.72445     -7279.6365     -329.97611     -2675.9392    
   3189000   278.68035      1622.1999      8974.039      -4361.4728      254.0335      -2676.992     
   3190000   311.89412      711.08639      5954.6537     -3758.8745     -62.520064     -2674.5578    
   3191000   302.16522      1350.2299      6409.7306     -2671.7693      312.72828     -2675.2049    
   3192000   322.51807     -2083.4295      2029.1102     -8201.5321     -77.866753     -2674.1682    
   3193000   315.22111     -877.46987      658.53347     -3636.2792      345.33606     -2675.8593    
   3194000   327.35031      162.05021      2858.632      -2277.8995     -94.581891     -2673.9043    
   3195000   290.1925       1577.2885      7656.9269     -2636.1285     -288.93277     -2675.632     
   3196000   289.40963     -839.57574      4258.7529     -6773.5455     -3.9346176     -2675.2961    
   3197000   298.17915     -1650.7837      3992.4312     -8796.6546     -148.12781     -2675.4169    
   3198000   318.2251       409.97595      5892.3155     -4777.6211      115.23342     -2674.1808    
   3199000   308.43548      258.28535      6713.1879     -5843.6346     -94.697303     -2674.9662    
   3200000   301.00465      784.57812      6803.6192     -4313.6628     -136.22206     -2674.7864    
   3201000   321.70326     -405.01066      6087.5548     -7867.7009      565.11417     -2673.9588    
   3202000   301.21917      2177.646       7317.2363     -776.6248      -7.6733876     -2676.1889    
   3203000   306.4458      -2388.5736      1865.3309     -8890.9262     -140.12563     -2674.8095    
   3204000   292.29926     -59.288515      4402.0669     -4568.6546     -11.277826     -2676.1541    
   3205000   280.17216      2016.103       9577.0068     -3737.4845      208.78678     -2677.2586    
   3206000   318.0073       62.549186      4591.4595     -4734.2209      330.4089      -2675.0468    
   3207000   281.49671      1240.3368      7028.9303     -3320.7887      12.868985     -2675.7174    
   3208000   294.34673     -2573.9433      694.18869     -8374.9731     -41.045548     -2675.3376    
   3209000   317.84692      2967.0513      10423.704     -1825.2517      302.70137     -2674.1864    
   3210000   295.16311     -1653.5824      3119.4709     -7853.5745     -226.64364     -2676.0033    
   3211000   311.02747     -1097.3822      5589.6864     -8564.9585     -316.87467     -2674.3274    
   3212000   289.43385     -839.94683      1340.6665     -3673.3119     -187.19506     -2676.2656    
   3213000   306.45124      665.16004      5421.6339     -3881.09        454.93617     -2674.6602    
   3214000   312.16637      2156.0693      9396.7407     -3265.7673      337.23456     -2675.5167    
   3215000   319.29091     -2544.4382      5035.8896     -12728.518      59.313922     -2674.1985    
   3216000   292.86022      1361.5677      6891.874      -2710.8113     -96.359629     -2675.6319    
   3217000   335.70426     -73.143449      3749.66       -4357.4184      388.32806     -2673.8414    
   3218000   296.86984     -1094.3768      1753.2946     -5056.641       20.216032     -2675.883     
   3219000   288.00522      321.80833      7687.2186     -6277.7678     -444.02575     -2675.4431    
   3220000   324.13269      191.05663      5766.042      -5103.8453     -89.026734     -2673.8671    
   3221000   293.36055     -1157.4643      3773.5936     -7083.9093     -162.07738     -2675.2602    
   3222000   299.91162     -359.67454      3865.3511     -4872.5453     -71.829437     -2674.2694    
   3223000   288.86474      2320.3804      7840.2771     -754.29729     -124.83864     -2675.699     
   3224000   306.87746     -873.20029      2834.1237     -5699.3829      245.65835     -2675.2559    
   3225000   311.10999      50.311555      4395.4868     -4212.604      -31.948138     -2673.9095    
   3226000   297.57379     -1364.0743      3555.4164     -7616.4359     -31.203496     -2675.625     
   3227000   320.07712      1673.1422      8134.7151     -3418.0631      302.77458     -2674.596     
   3228000   327.11022      2032.7868      7050.5486     -854.74253     -97.445752     -2674.5735    
   3229000   291.80651     -3644.5056     -2165.6242     -8825.7185      57.82594      -2675.9493    
   3230000   307.11444     -131.73331      3841.408      -4393.2334      156.62546     -2675.7881    
   3231000   297.22657     -325.58216      4980.5468     -6052.8041      95.510787     -2675.3126    
   3232000   295.74865      2837.7902      10001.641     -1390.3365     -97.933886     -2676.2103    
   3233000   318.16689     -2404.3576     -507.07712     -6943.066       237.0703      -2673.7564    
   3234000   302.07535     -275.6751       3768.9921     -4712.275       116.2576      -2676.3113    
   3235000   316.39173     -2027.9125      107.85146     -6245.5684      53.979395     -2674.8314    
   3236000   282.15827      3331.1243      10874.204     -732.97369     -147.85769     -2676.0322    
   3237000   308.16386      1028.8566      4468.6249     -1655.7246      273.66939     -2675.2096    
   3238000   278.87269     -2360.2523      3031.3874     -10160.522      48.37777      -2676.5631    
   3239000   292.93782     -1172.7661      1965.425      -5415.6669     -68.056433     -2674.9823    
   3240000   323.90741      3426.8117      5881.8993      4272.2882      126.24749     -2674.0058    
   3241000   290.45933     -400.35469      5774.4545     -6776.739      -198.77958     -2675.5819    
   3242000   313.53751     -109.89676      2676.4082     -3112.148       106.04944     -2673.7545    
   3243000   299.57161     -752.19508      5101.4541     -7449.9598      91.920482     -2675.4333    
   3244000   310.28862      3225.6597      10125.991     -547.94133      98.929792     -2674.5515    
   3245000   274.46478     -2055.2307      780.35896     -6847.4149     -98.636073     -2676.6303    
   3246000   291.33927     -2632.5587      9.1395318     -8112.7092      205.89366     -2676.0258    
   3247000   300.40712      3178.3785      11424.516     -2068.2279      178.84692     -2674.9309    
   3248000   301.54624      3549.7191      8123.7129      2764.4792     -239.03496     -2674.1459    
   3249000   302.80054     -1334.6476      3292.7991     -7382.0847      85.342805     -2675.1413    
   3250000   274.22351     -656.44212      6586.7202     -8397.5796     -158.46704     -2676.4699    
   3251000   295.07379     -4233.8456     -2445.713      -10097.756     -158.06764     -2674.8814    
   3252000   295.87964      2871.1343      8746.5625     -334.68281      201.52312     -2675.9006    
   3253000   288.75011      4288.3711      14450.322     -1797.0953      211.88627     -2675.9637    
   3254000   297.21014     -1318.138       6027.0359     -9693.9485     -287.50143     -2674.1086    
   3255000   316.82473     -2135.1352      2367.2196     -8867.6915      95.066429     -2675.1741    
   3256000   268.97606     -2429.8732     -1957.4089     -5307.0787     -25.131975     -2677.1454    
   3257000   287.63801      4188.193       11635.025      1203.0357     -273.48149     -2675.4416    
   3258000   320.99881     -358.74865      2598.0028     -4074.903       400.65422     -2674.2172    
   3259000   295.06253      1032.7088      10049.791     -7231.0052      279.34078     -2675.8065    
   3260000   286.75185     -4192.3148     -3790.7737     -8440.1793     -345.99135     -2675.3037    
   3261000   301.98798      4160.6938      10095.015      2336.9403      50.126586     -2675.9918    
   3262000   309.52467     -2703.5307      673.87896     -8806.7354      22.264352     -2674.5735    
   3263000   310.10848      541.31483      6216.6886     -4494.1226     -98.621437     -2675.5765    
   3264000   308.37529     -3091.4332     -40.604533     -9178.4584     -55.236547     -2675.6513    
   3265000   313.60886      3444.7587      11293.622     -1030.8287      71.482452     -2674.4329    
   3266000   301.25775     -2623.3097      2445.0125     -10110.568     -204.37313     -2674.8412    
   3267000   310.45478      1511.6754      7427.4455     -2890.3002     -2.1190231     -2675.2207    
   3268000   272.66853     -2612.6231      151.83037     -7810.4812     -179.21838     -2676.8637    
   3269000   282.72078      416.49126      5180.8581     -3835.2162     -96.168127     -2675.9613    
   3270000   314.67153      2263.7874      6970.3415     -404.81917      225.83975     -2675.2642    
   3271000   289.93782     -1008.3339      4313.0209     -7211.9556     -126.06703     -2676.2903    
   3272000   309.69214      897.63411      5175.5505     -2951.2542      468.60601     -2675.4555    
   3273000   296.03537     -2253.4118      2017.4015     -8510.7271     -266.90979     -2675.9007    
   3274000   282.51045      4974.514       13456.34       1273.961       193.24137     -2676.5226    
   3275000   300.92256     -4241.9061     -1604.9704     -11071.671     -49.076305     -2675.4624    
   3276000   305.48056      1297.066       8513.924      -4919.0436      296.31767     -2675.2715    
   3277000   317.98974     -1400.6754      2574.9127     -6735.8505     -41.088405     -2674.1647    
   3278000   301.2901       2270.092       7374.1883     -561.83059     -2.0817393     -2675.1622    
   3279000   295.29271     -278.94714      3918.1137     -4873.2038      118.24869     -2676.0476    
   3280000   311.9036      -1924.3506      3189.3645     -9191.4884      229.07207     -2674.6967    
   3281000   291.12822      1423.4732      6001.0527     -1673.2602     -57.373087     -2676.6049    
   3282000   314.83271     -1209.686       4022.6423     -7644.3881     -7.3123012     -2674.5405    
   3283000   312.85344      2542.8229      9119.0254     -1812.2625      321.70583     -2675.6672    
   3284000   315.64487     -3387.2629      1959.4907     -12126.591      5.3122417     -2674.6997    
   3285000   284.51129      2114.0987      7251.2128     -1172.3162      263.3994      -2676.9194    
   3286000   294.06173      202.70197      3335.1016     -2577.4705     -149.52521     -2675.1047    
   3287000   276.16995      363.38495      5110.5128     -3969.1668     -51.191146     -2677.4627    
   3288000   298.71249     -2246.6501      2297.1377     -8752.4004     -284.68759     -2674.4       
   3289000   301.49455     -1825.732       2355.8603     -7935.8555      102.79918     -2676.2691    
   3290000   309.19755      4337.7174      9452.7009      3358.6883      201.76285     -2675.8587    
   3291000   309.38508     -1286.8201      3387.0753     -7205.7468     -41.788734     -2674.3914    
   3292000   299.47024      554.82853      4645.015      -3100.3931      119.86369     -2675.8349    
   3293000   317.63017     -2309.8891      1816.7934     -8818.1818      71.721158     -2675.293     
   3294000   296.71345      2131.8766      4733.4148      1660.0835      2.1316532     -2676.1453    
   3295000   308.15717      351.46905      6684.1937     -5534.2533     -95.533198     -2674.2141    
   3296000   288.76045     -3386.2551      1232.2451     -11292.446     -98.564598     -2675.8976    
   3297000   302.18233      1640.6957      7930.9889     -3176.3289      167.42701     -2674.9242    
   3298000   306.97675      1958.8192      5638.2673      103.38554      134.80478     -2674.2592    
   3299000   316.18255     -696.69612      5527.0852     -7380.0269     -237.14661     -2674.0916    
   3300000   291.76186      792.93438      2892.5442     -615.42042      101.67939     -2675.7366    
   3301000   300.73759     -3602.893       808.73872     -11706.193      88.77504      -2675.1929    
   3302000   284.50353      3167.1122      7730.8126      1884.5218     -113.99788     -2674.2585    
   3303000   295.9731      -438.29459      4160.6161     -5308.3694     -167.13048     -2675.4827    
   3304000   300.52585     -1705.5289      1233.8094     -6335.1334     -15.262594     -2676.126     
   3305000   283.11372      2002.8409      8084.2799     -2156.3476      80.590428     -2676.0454    
   3306000   261.30745     -1352.1634      2212.2654     -5707.5094     -561.24615     -2676.9069    
   3307000   306.86887      1500.1492      2977.8944      1097.5885      424.96468     -2675.0814    
   3308000   298.22686     -2167.57        350.82684     -7050.8506      197.31378     -2676.2948    
   3309000   296.76473      511.34798      4836.4172     -3358.757       56.383833     -2675.6028    
   3310000   310.63242      5149.8888      12100.371      3150.6912      198.60411     -2674.999     
   3311000   321.57717     -2276.9524     -219.6957      -6736.6187      125.45713     -2674.3282    
