   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2898000   298.86438     -4880.5635     -1000.4357     -13379.715     -261.53982     -2674.0084    
   2899000   312.32292     -5229.9187     -2967.1584     -12858.551      135.95324     -2673.9926    
   2900000   312.96229     -5009.3259     -4413.0364     -10939.986      325.04476     -2673.9627    
   2901000   317.03948     -4774.4455     -3317.5904     -11099.444      93.69797      -2673.9803    
   2902000   305.45826     -3559.51        2629.2334     -13639.362      331.59874     -2673.8867    
   2903000   327.65308     -4309.0084     -3081.9249     -10240.446      395.34585     -2673.977     
   2904000   308.70315     -3727.4921     -1989.6748     -9381.5977      188.79634     -2673.9576    
   2905000   302.59985     -4483.2735     -1704.8957     -11641.178     -103.74688     -2673.9273    
   2906000   317.99213     -3023.4244     -605.59199     -8632.9265      168.24519     -2673.9898    
   2907000   307.27602     -3077.0445     -773.18217     -8319.8698     -138.08145     -2673.9736    
   2908000   307.8617      -2397.8828      1317.4135     -8547.8278      36.76593      -2673.9556    
   2909000   300.19339     -2241.0365      2608.307      -9190.8288     -140.5878      -2673.9359    
   2910000   302.19889     -1415.3656      3378.0397     -7696.6175      72.480962     -2673.9605    
   2911000   297.83102     -415.29414      7690.7168     -8807.2998     -129.29939     -2673.9372    
   2912000   315.92702      569.77006      6228.949      -4316.1646     -203.47425     -2673.9989    
   2913000   310.84969      41.616003      2662.6932     -2457.8488     -79.99635      -2673.9715    
   2914000   313.6588       1877.1475      3237.9245      2451.5478     -58.029756     -2674.0075    
   2915000   306.49493      2563.0036      9370.3657     -1708.4607      27.105794     -2673.9153    
   2916000   310.21908      2968.2015      11241.216     -2149.5162     -187.09494     -2673.9275    
   2917000   324.6923       4087.2536      9062.7584      3102.6225      96.379686     -2673.9484    
   2918000   311.86668      4775.4276      12069.333      2272.4697     -15.520466     -2673.8982    
   2919000   306.42378      3629.969       6881.4935      3778.7521      229.66127     -2673.8624    
   2920000   306.37602      4064.11        11605.985      724.75155     -138.40617     -2673.8799    
   2921000   317.07566      4195.1464      8611.9853      3702.3592      271.09485     -2673.8924    
   2922000   325.48413      4570.8932      11589.429      1807.3351      315.91532     -2673.8593    
   2923000   311.84668      3813.4838      8496.319       2871.2709      72.861664     -2673.847     
   2924000   305.61955      4723.7432      11922.156      2350.1287     -101.0553      -2673.8423    
   2925000   321.79127      2564.8235      6017.6544      1444.3128      232.50339     -2673.8141    
   2926000   308.07949      975.16483      3985.173      -1046.6393     -13.039238     -2673.8231    
   2927000   310.61349      2091.4323      5069.2233      1370.5172     -165.44374     -2673.8016    
   2928000   315.32884      1631.7104      7577.5433     -2585.5003     -96.911805     -2673.8349    
   2929000   310.10074      1324.4556      8104.4326     -3786.2721     -344.79373     -2673.838     
   2930000   311.85547      1488.7423      6099.2671     -1397.2641     -235.7762      -2673.8411    
   2931000   318.37978      625.78454      5898.7574     -4220.6592      199.25537     -2673.8309    
   2932000   302.56093     -1066.514       1306.8321     -4172.7827     -333.59142     -2673.7839    
   2933000   323.50851     -366.36054      1477.9724     -2540.1106     -36.943374     -2673.8013    
   2934000   308.22358     -20.924593      5976.1568     -6030.2231     -8.7074131     -2673.7504    
   2935000   305.06621     -912.10906     -539.28971     -2139.7709     -57.266614     -2673.7829    
   2936000   315.76268     -1487.0127      1161.4791     -5779.8241      157.30698     -2673.7815    
   2937000   294.58288     -1529.6869      4376.0755     -8838.6776     -126.45845     -2673.7361    
   2938000   300.72392     -3753.049      -213.57011     -10794.286     -251.29078     -2673.7329    
   2939000   307.76871     -1940.5921      755.06555     -6257.6476     -319.19419     -2673.7598    
   2940000   318.29389     -3882.7575     -2009.0971     -9505.8392     -133.33615     -2673.7756    
   2941000   318.10181     -3118.0381      1029.8958     -10150.498     -233.51187     -2673.7394    
   2942000   303.68734     -4187.1348     -2224.1513     -10187.778     -149.47507     -2673.7175    
   2943000   313.28923     -3359.5063     -3832.2484     -6382.0106      135.74012     -2673.7342    
   2944000   332.68266     -2913.758      -1805.6426     -7231.7216      296.09029     -2673.7847    
   2945000   294.92458     -4048.608      -4905.5556     -6949.2289     -291.03948     -2673.6941    
   2946000   317.99142     -2124.2739      2518.5095     -9070.8631      179.53194     -2673.6977    
   2947000   339.17433     -2566.2453     -1303.5672     -6762.8101      367.64143     -2673.762     
   2948000   320.75836     -1797.5218      3376.6922     -8974.4295      205.17179     -2673.7311    
   2949000   314.37384     -2400.8818      271.34199     -7516.9705      42.983141     -2673.7638    
   2950000   319.03294     -2096.2761     -1639.6333     -4526.2543     -122.94077     -2673.7521    
   2951000   311.08293     -231.25556      4552.9393     -5219.6548     -27.051142     -2673.7424    
   2952000   305.85589     -1384.7009     -1199.0162     -2754.477      -200.60949     -2673.7065    
   2953000   299.00749      704.59958      6898.409      -4935.868       151.25778     -2673.7342    
   2954000   317.92564      761.86078      4539.2884     -2503.4379      249.73182     -2673.7649    
   2955000   301.96946      1126.6024      5695.4651     -2319.5993      3.9414257     -2673.6685    
   2956000   306.55587      124.56758      4379.1917     -3679.4503     -326.03872     -2673.7144    
   2957000   318.27199      1118.6864      4406.9919     -1139.3947      88.462145     -2673.7497    
   2958000   326.05406      1728.4033      4363.569       865.41383     -43.772853     -2673.7545    
   2959000   333.00154      2396.5749      9617.8367     -2183.154      -244.95819     -2673.7521    
   2960000   322.62593      2198.53        6964.2018     -607.48738      238.87558     -2673.6816    
   2961000   306.43602      2727.5222      6563.301       1838.0906     -218.82496     -2673.6964    
   2962000   316.24144      2413.0122      8987.8553     -1630.8069     -118.01178     -2673.6933    
   2963000   319.572        5691.9287      17781.866     -947.79083      241.71122     -2673.6843    
   2964000   300.76871      3796.9651      10379.076      927.17603      84.643791     -2673.6177    
   2965000   320.36194      2927.8339      9302.9128     -744.55049      225.13939     -2673.6845    
   2966000   313.97001      5268.7215      11510.276      4241.1029      54.78522      -2673.6774    
   2967000   320.39803      1952.4223      8933.163      -3061.8302     -14.066029     -2673.7235    
   2968000   307.97189      1979.4652      8599.298      -2550.135      -110.76732     -2673.6907    
   2969000   308.34575      1907.8687      7024.8662     -1024.919      -276.3411      -2673.6816    
   2970000   332.44729      1153.9348      6696.8319     -3542.7212      307.69371     -2673.734     
   2971000   312.99418      32.092095      2049.5689     -1923.7566     -29.536084     -2673.6675    
   2972000   318.16537     -1007.7942     -80.623166     -2854.3269     -88.432664     -2673.6793    
   2973000   310.8392      -671.69303      4118.2022     -6289.7008      156.41945     -2673.5994    
   2974000   312.63413      284.38565      6221.8896     -5031.0578     -337.67492     -2673.6276    
   2975000   328.45596     -1272.7205      3527.2323     -7519.5107      174.11693     -2673.6057    
   2976000   308.73272     -1990.6693     -2203.8124     -3513.1754     -255.02011     -2673.6178    
   2977000   316.12133     -848.51662      2944.7002     -5577.0344      86.784405     -2673.5985    
   2978000   319.79333     -1745.8428      308.93964     -5562.3586      15.890641     -2673.6007    
   2979000   322.35075     -871.90952      5796.2941     -8449.4899      37.467287     -2673.6142    
   2980000   308.9951      -3318.0301     -5268.2918     -4389.091      -296.70745     -2673.578     
   2981000   327.06665     -1902.0104     -57.335209     -5784.5793      135.88339     -2673.5982    
   2982000   316.322       -2420.7406     -884.8455      -6632.171       254.79478     -2673.6085    
   2983000   317.39751     -3658.9363     -3308.2342     -7627.4796     -41.09519      -2673.6232    
   2984000   315.10145     -2771.086      -3293.6554     -4874.8498     -144.75283     -2673.5867    
   2985000   313.6887      -4549.9775     -4572.0417     -8742.8208     -335.06991     -2673.6048    
   2986000   308.39296     -3020.7892      1093.8096     -10209.228      53.050649     -2673.5445    
   2987000   314.94729     -1993.2011      119.71823     -6332.6121      233.29055     -2673.5601    
   2988000   316.85069     -2658.1795     -3967.5909     -3960.9905     -45.957049     -2673.5954    
   2989000   312.04108     -1091.8434      2466.5054     -5646.6234     -95.412299     -2673.5821    
   2990000   308.05807     -2176.4332      1072.164      -7346.7995     -254.66417     -2673.5809    
   2991000   317.5446      -2953.186      -934.65882     -7908.8192     -16.079923     -2673.6666    
   2992000   321.17312      748.64367      7384.2278     -5462.8166      324.51988     -2673.6413    
   2993000   299.45074     -114.82289      642.34492     -837.53789     -149.2757      -2673.627     
   2994000   313.88891     -631.3695       4611.5582     -6653.2493      147.58268     -2673.602     
   2995000   310.70445      1340.6964      1838.5727      1952.4113      231.10504     -2673.5785    
   2996000   313.7118       1541.1347      6020.8571     -1187.5877     -209.86532     -2673.628     
   2997000   312.67136      859.34672      5249.1989     -2601.6451     -69.513624     -2673.5793    
   2998000   303.72661      2586.376       11277.756     -3664.041       145.41318     -2673.5788    
   2999000   324.05971      1657.7991      6863.6617     -1975.5022      85.237932     -2673.6061    
   3000000   313.39716      2513.6263      7600.1788     -37.206549     -22.093351     -2673.5917    
   3001000   303.97079      4059.8299      10977.119      1206.4976     -4.1265526     -2673.5497    
   3002000   317.67859      3175.0554      12723.885     -3363.1117      164.39327     -2673.5602    
   3003000   314.82933      3481.5355      6590.4595      3591.6725      262.4746      -2673.5669    
   3004000   317.888        4578.3773      13494.432      47.17641       193.52384     -2673.5597    
   3005000   298.79782      3301.5358      8418.3108      1679.6223     -193.32564     -2673.5678    
   3006000   307.64702      3577.841       11750.786     -993.69404     -23.568694     -2673.5596    
   3007000   310.28682      3038.7396      7665.8357      1657.7531     -207.36997     -2673.5777    
   3008000   314.44071      3059.8474      9650.9247     -372.17505     -99.207477     -2673.5738    
   3009000   319.97819      2418.7573      7220.7911     -165.87608      201.35677     -2673.5813    
   3010000   319.70637      1705.8417      5085.7649     -188.8067       220.56679     -2673.5857    
   3011000   315.13153      130.91305      1074.4622     -799.59681      117.87372     -2673.5815    
   3012000   318.01086      104.01026      5303.0494     -4973.0206     -17.997966     -2673.6157    
   3013000   308.96398      2094.9437      8175.2559     -1863.8909     -26.533883     -2673.5951    
   3014000   319.47222      1062.848       5842.2055     -2768.4579      114.79638     -2673.557     
   3015000   314.82998     -1876.4441      182.63141     -6108.7354      296.77188     -2673.5529    
   3016000   323.42067     -2079.5352      3254.9345     -9768.4523      274.9122      -2673.5435    
   3017000   316.61547     -2026.8046      1617.1006     -7808.0871      110.57271     -2673.4946    
   3018000   331.25172     -3010.8999     -2970.2342     -5960.7333     -101.73206     -2673.586     
   3019000   296.07377     -3302.5573      488.62292     -10068.853     -327.44124     -2673.4807    
   3020000   313.12638     -3734.1565     -1947.2364     -8846.8478     -408.3854      -2673.5248    
   3021000   315.84204     -2247.1496      938.50348     -7633.9235     -46.028837     -2673.5023    
   3022000   298.17084     -3914.0983     -3079.4142     -8585.0672     -77.813486     -2673.455     
   3023000   311.33209     -2793.7493      260.62538     -8423.2563     -218.61688     -2673.4827    
   3024000   315.91763     -3557.8461     -270.8718      -10420.758      18.091522     -2673.538     
   3025000   312.55094     -2803.4125     -981.78895     -7641.5451      213.09669     -2673.4508    
   3026000   316.15394     -3245.3928     -1280.3009     -8316.1642     -139.71335     -2673.5206    
   3027000   320.27047     -3522.2178     -3402.6332     -6909.4903     -254.52989     -2673.5116    
   3028000   317.53466     -1251.726       110.9356      -3880.4161      14.302501     -2673.5471    
   3029000   303.10228     -913.29654      2854.0776     -5395.8923     -198.07493     -2673.5198    
   3030000   310.27335     -1187.2474      3840.6429     -7136.2802     -266.10492     -2673.5505    
   3031000   324.86927     -1707.9194     -303.63464     -5092.9152      272.79166     -2673.5349    
   3032000   312.87889     -777.6305       1562.4831     -3844.3828     -50.99187      -2673.5457    
   3033000   306.27356      636.75936      4717.5136     -2701.9872     -105.24838     -2673.5031    
   3034000   324.57381     -271.57124      5143.7566     -6252.5487      294.07843     -2673.5617    
   3035000   316.54201      1214.7287      4779.9541     -1057.1099     -78.658094     -2673.5774    
   3036000   298.71804      1459.5621      11831.501     -7395.8324     -56.982689     -2673.5188    
   3037000   313.79251      1164.5542      6103.8983     -2498.2576     -111.97822     -2673.5366    
   3038000   319.31573      3374.9464      11462.3       -1422.9723      85.511147     -2673.5613    
   3039000   310.80688      2924.6231      10219.037     -1557.6459      112.47775     -2673.5055    
   3040000   327.52723      2537.4338      9862.8004     -2179.0126     -71.486509     -2673.5545    
   3041000   319.32303      3481.1487      12640.031     -2518.5214      321.93648     -2673.4797    
   3042000   329.16837      3950.7887      8445.4733      3119.8803      287.01246     -2673.5455    
   3043000   317.74087      2226.1797      7035.0189     -179.93589     -176.54375     -2673.5256    
   3044000   318.91088      2335.568       7068.724      -44.24741      -17.772593     -2673.5414    
   3045000   304.7447       268.02479      6404.6614     -5488.9655     -111.62153     -2673.4475    
   3046000   324.70336      3057.6369      8067.0984      683.53909      422.27311     -2673.4828    
   3047000   318.89554      1328.256       2086.3673      1920.3504     -21.949699     -2673.5426    
   3048000   296.67324      654.89846      1042.1481      1448.3178     -525.77055     -2673.4711    
   3049000   325.92923      1118.7374      6302.7708     -3177.8954      231.33696     -2673.4988    
   3050000   307.16362      2092.129       7809.7186     -1529.8198     -3.5117807     -2673.4656    
   3051000   332.25366      2545.2279      8122.7664     -501.45782      14.37503      -2673.5287    
   3052000   309.36926     -76.234104      4094.0115     -4013.6622     -309.05167     -2673.492     
   3053000   312.27998      1394.9319      3005.4728      929.71793      249.60492     -2673.4476    
   3054000   316.64984     -821.94064      735.02301     -3135.9903     -64.85467      -2673.4825    
   3055000   318.64048     -512.10766      3550.7847     -4877.932      -209.17568     -2673.4965    
   3056000   302.14401      738.09717      5038.2286     -2505.2341     -318.70299     -2673.4649    
   3057000   323.77983     -1190.0315      728.18954     -4325.5053      27.221332     -2673.4619    
   3058000   322.02355     -349.72205      3009.4854     -4472.8938      414.24223     -2673.4563    
   3059000   325.66134      417.82266      1121.7263     -26.259061      158.00079     -2673.4453    
   3060000   311.70696     -3163.6301      419.72328     -9678.9663     -231.64731     -2673.4552    
   3061000   305.45351     -1205.2868     -341.49825     -3578.5576      304.19554     -2673.4439    
   3062000   301.00544     -2627.3116      2380.5628     -10075.035     -187.46238     -2673.4923    
   3063000   303.47884     -707.44829      773.20014     -3052.4283      156.88327     -2673.4471    
   3064000   315.08087     -1308.4109      133.4765      -4138.1673      79.458079     -2673.5075    
   3065000   307.3049      -2349.3294     -1513.4122     -5251.6804     -282.89549     -2673.482     
   3066000   316.38612     -1789.4692      1384.4246     -6990.7466      237.91443     -2673.4435    
   3067000   290.49551     -2836.0664     -791.24667     -7594.2767     -122.6758      -2673.4504    
   3068000   315.98134     -2851.5385     -1319.798      -7417.5741      182.75666     -2673.4704    
   3069000   323.5407      -852.46606      1420.4784     -3970.4907     -7.3859814     -2673.4957    
   3070000   323.53555     -1168.6245      3784.7821     -7315.9589      25.303257     -2673.552     
   3071000   321.07128     -2165.7173     -552.29496     -5913.5229     -31.333967     -2673.5161    
   3072000   326.73131     -1985.5505     -1427.4533     -4515.4764     -13.721776     -2673.5436    
   3073000   323.44925      887.81711      3505.93       -890.78112      48.302416     -2673.4758    
   3074000   320.95939     -1539.1858      776.15587     -5185.1635     -208.5498      -2673.5165    
   3075000   314.50286     -497.1441       242.12218     -1731.1698     -2.3846805     -2673.4741    
   3076000   298.26052     -305.61974      1611.9657     -2170.7826     -358.04225     -2673.4117    
   3077000   315.98446     -757.80176      2054.7942     -4292.2829     -35.916612     -2673.454     
   3078000   318.08543     -365.38721      3964.1154     -5218.541       158.26397     -2673.4405    
   3079000   319.88127      2176.5538      9937.4029     -3605.2492      197.50779     -2673.4383    
   3080000   317.40744      794.35916      7365.3298     -4955.0203     -27.232001     -2673.4328    
   3081000   330.44011      1420.3359      5466.38       -1828.2246      622.85241     -2673.4622    
   3082000   315.42057      618.69972      2739.7978     -516.54982     -367.1488      -2673.4552    
   3083000   313.81038      2393.39        5671.1012      1471.6646      37.404257     -2673.4145    
   3084000   315.90788      962.03401      4329.3176     -1158.3791     -284.83648     -2673.4796    
   3085000   318.61735      1270.3258      2113.8946      1663.942       33.140728     -2673.4677    
   3086000   334.12952      3358.9354      8478.2254      1256.5731      342.00768     -2673.5243    
   3087000   312.07002      606.61771      5157.2636     -3051.3309     -286.07958     -2673.4853    
   3088000   321.10065      820.91715      4339.0886     -1604.3974     -271.93977     -2673.4881    
   3089000   315.49831      1689.8529      7554.5135     -2497.1442      12.189476     -2673.4918    
   3090000   311.52218      442.90149      2936.8467     -1512.4907     -95.651594     -2673.4501    
   3091000   311.986        3759.099       8603.6863      2564.0448      109.56603     -2673.4972    
   3092000   329.93936      2558.3167      9130.3938     -1592.8043      137.36065     -2673.5369    
   3093000   310.53072      2421.4073      5348.2425      1958.0361     -42.056551     -2673.4798    
   3094000   321.76224      1958.4164      7794.5598     -1815.9025     -103.40801     -2673.5472    
   3095000   299.43434      1085.1973      8433.4837     -4745.5243     -432.36754     -2673.4932    
   3096000   310.10095      937.30411      6745.1654     -3949.4626      16.209524     -2673.5242    
   3097000   319.40622      889.15292      5799.7881     -3283.1795      150.85016     -2673.5255    
   3098000   295.3228      -592.73216      4113.7254     -5414.6425     -477.27945     -2673.5045    
   3099000   309.20737      471.13352      7816.1879     -6455.4096      52.622253     -2673.4927    
   3100000   321.39594     -1599.1318      2051.7261     -6661.3147     -187.80698     -2673.5686    
   3101000   305.51627     -1374.6049      3872.6036     -8077.2513      80.833135     -2673.4848    
   3102000   312.44509     -1216.0835      1965.761      -5878.1942      264.18268     -2673.5005    
   3103000   303.98795     -1686.643       2704.9777     -7524.6967     -240.21012     -2673.489     
   3104000   324.3004      -1086.0078      2315.1007     -5649.259       76.134838     -2673.563     
   3105000   309.73966     -2458.5511     -1741.6808     -5565.7079     -68.264673     -2673.5195    
   3106000   319.76742     -3129.3953      2328.9541     -11847.671      130.53062     -2673.5117    
   3107000   316.80922     -3798.3106      341.222       -11635.366     -100.78827     -2673.5009    
   3108000   297.13964     -3614.5624     -871.56779     -9702.8148     -269.30472     -2673.4682    
   3109000   293.52895     -3778.0527     -3954.4622     -7196.6097     -183.0864      -2673.4315    
   3110000   304.5023      -3387.7783     -154.78513     -9592.5516     -415.9982      -2673.4851    
   3111000   310.1322      -2843.7123      441.53345     -9159.4659      186.7955      -2673.4579    
   3112000   308.02134     -2865.3423      1129.0179     -9473.4738     -251.57099     -2673.494     
   3113000   311.72595     -2600.6104      1430.4885     -9165.8136     -66.506031     -2673.4902    
   3114000   325.71197     -2008.7808     -311.54061     -5842.8999      128.09797     -2673.4988    
   3115000   322.32601     -1100.3999      3461.6736     -6845.5557      82.682351     -2673.5442    
   3116000   328.06133     -1516.948       1004.1103     -5775.3946      220.44026     -2673.5166    
   3117000   308.23088     -2425.13       -27.517159     -7263.236       15.363211     -2673.4767    
   3118000   313.86476     -2128.8119      2197.2412     -8357.1985     -226.47849     -2673.5486    
   3119000   318.35631      404.06524      4767.1567     -3394.081      -160.88        -2673.534     
   3120000   335.40698      756.6514       4367.8937     -2100.8663      2.9267857     -2673.572     
   3121000   311.03523      856.34462      7126.5048     -4642.7079      85.237015     -2673.5538    
   3122000   323.4789       2309.3113      8578.1195     -1599.7011     -50.484521     -2673.6071    
   3123000   320.40914      2306.3237      9004.5953     -2124.081       38.456682     -2673.5912    
   3124000   317.54026      2475.8084      9434.54       -2305.4542      298.33961     -2673.5431    
   3125000   316.0405       3360.5382      6363.6933      3444.33        273.59121     -2673.5214    
   3126000   309.94253      1671.8104      4687.5984      822.19936     -494.36667     -2673.5413    
   3127000   315.14373      3063.7575      3478.0142      5368.2946      344.9639      -2673.4853    
   3128000   326.74741      2415.5848      9638.0581     -2480.5296      89.225983     -2673.5109    
   3129000   323.72128      3382.5625      5975.8926      4321.1656     -149.37079     -2673.5236    
   3130000   304.33162      4889.4325      15110.443     -311.51912     -130.62629     -2673.4462    
   3131000   310.19832      3482.8085      9214.7704      1180.9016      52.753535     -2673.4778    
   3132000   322.05055      2250.3078      6591.5307      102.71147      56.681308     -2673.546     
   3133000   309.34103      2318.4232      5638.5708      1462.2469     -145.54825     -2673.4887    
   3134000   308.18071      2495.2215      6409.3867      966.59679      109.68106     -2673.4507    
   3135000   299.69915      433.78135      2104.8354     -927.67903      124.1877      -2673.4605    
   3136000   332.82167      722.32233      4351.8383     -2292.1207      107.24936     -2673.5644    
   3137000   318.60433      1615.1034      7146.3925     -2418.1772      117.09506     -2673.482     
   3138000   331.3413       1465.4057      7617.9082     -3357.7967      136.10556     -2673.5279    
   3139000   315.24582     -120.60147      1766.4057     -2163.2885      35.078332     -2673.5229    
   3140000   322.09558     -787.77928      3774.9385     -6229.2073      90.931047     -2673.5276    
   3141000   296.88489      1107.5521      7807.9648     -4440.8334     -44.475021     -2673.4223    
   3142000   312.30629      628.20601      7047.1175     -5137.508      -24.991521     -2673.467     
   3143000   306.53545     -1966.9352      611.11536     -6335.1883     -176.73258     -2673.4731    
   3144000   311.15288     -414.99269      1724.3079     -2773.6023     -195.68368     -2673.5041    
   3145000   315.04663     -205.49515      1667.59       -2710.5045      426.42903     -2673.4554    
   3146000   302.30381     -2295.4013      3767.5027     -10638.802     -14.905051     -2673.396     
   3147000   296.14621     -2881.3472     -2903.7579     -5506.241      -234.04279     -2673.4055    
   3148000   337.37247     -1135.9656      1169.2143     -4881.2153      304.10432     -2673.5072    
   3149000   323.00218     -2075.2478     -497.62956     -5766.8671      38.753233     -2673.4937    
   3150000   320.03887     -2844.0638     -1442.9316     -6931.3268     -157.93285     -2673.4854    
   3151000   314.47906     -3926.9372     -4408.9628     -7085.0126     -286.83632     -2673.4444    
   3152000   300.85408     -2505.7912      498.28153     -8132.2616      116.60641     -2673.4034    
   3153000   309.35632     -3861.629       885.68998     -12186.843     -283.73414     -2673.487     
   3154000   332.61328     -3169.2285     -1827.2658     -8198.3608      517.94129     -2673.5394    
   3155000   319.8939      -2381.2181      2059.8224     -9134.2782     -69.198612     -2673.4845    
   3156000   325.16265     -2669.1324     -824.52296     -6988.1731     -194.70127     -2673.5669    
   3157000   315.89727     -1283.4552     -753.37969     -3269.4109      172.42483     -2673.5009    
   3158000   316.62806     -603.80776      5114.1337     -6864.3538     -61.203141     -2673.5554    
   3159000   330.15348     -659.59802      319.53608     -2480.2208      181.89067     -2673.5797    
   3160000   305.87588     -592.32515      289.16925     -2162.5072      96.362492     -2673.505     
   3161000   323.58797      1263.3758      6812.9235     -3140.2319      117.43573     -2673.5581    
   3162000   313.13084      1624.3523      8347.8511     -3347.4585     -127.33576     -2673.5611    
   3163000   309.55499      1073.2544      8504.9143     -5308.5046      23.353625     -2673.498     
   3164000   309.67811      2075.7135      8850.8104     -2562.7143     -60.955575     -2673.5121    
   3165000   304.26485      2650.8967      8947.3399     -859.78662     -134.86327     -2673.5004    
   3166000   325.22385      3141.9794      7697.273       1591.1067      137.55841     -2673.5452    
   3167000   306.50692      3947.0388      13203.676     -1430.1322      67.572457     -2673.4753    
   3168000   321.60742      4371.7609      11244.161      1782.4825      88.638966     -2673.5445    
   3169000   314.06589      2147.8804      8463.0917     -2031.0183      11.567661     -2673.4904    
   3170000   305.55112      3906.5363      8590.0659      3118.5206      11.022538     -2673.4726    
   3171000   316.80971      2413.6214      6955.4274      128.63022      156.80654     -2673.5201    
   3172000   303.20865      4464.9226      8721.4493      4490.2956      183.02309     -2673.4914    
   3173000   314.18745      3998.9021      9720.1933      2008.4229      268.09005     -2673.4862    
   3174000   329.98988      1620.715       3972.4238      428.72707      460.99427     -2673.5726    
   3175000   309.21548      1787.2296      6736.5224     -1168.1394     -206.69422     -2673.5097    
   3176000   323.72582      2036.0466      7135.3689     -1248.167       220.93793     -2673.5457    
   3177000   301.76372      1661.5208      8417.8265     -3265.2981     -167.96586     -2673.4942    
   3178000   306.31428      1887.0875      8359.9709     -2799.4249      100.71653     -2673.546     
   3179000   326.6939       1354.0624      4039.7693     -171.4151       193.83296     -2673.5828    
   3180000   300.27123      1533.6497      6176.4216     -1475.7506     -99.721974     -2673.5482    
   3181000   313.9804      -285.34334      5802.8672     -6495.976      -162.92124     -2673.586     
   3182000   308.10655      271.49622      5343.0226     -4547.7751      19.241174     -2673.5785    
   3183000   295.96752     -2023.9402     -2729.2536     -3287.133      -55.433895     -2673.5438    
   3184000   322.24665     -1157.8583      1844.5975     -5451.6464      133.47391     -2673.6329    
   3185000   300.3883      -1596.6303      938.61736     -5619.1408     -109.36732     -2673.5327    
   3186000   302.05969     -2296.8142      392.02949     -7470.4263      187.95422     -2673.5084    
   3187000   312.2418      -3520.9228      1382.1907     -11680.08      -264.87935     -2673.6091    
   3188000   312.90616     -4087.0567     -806.99405     -11492.455      38.278798     -2673.5691    
   3189000   302.42144     -3025.2774     -3114.1119     -5971.8335      10.113338     -2673.5       
   3190000   313.84131     -3192.8435      2102.2997     -11578.212     -102.61856     -2673.5531    
   3191000   314.08584     -2676.069       2935.035      -11047.758      84.515637     -2673.5598    
   3192000   320.27672     -2025.6446      1771.293      -7986.1758      137.94893     -2673.5791    
   3193000   309.24826     -1963.0483      253.59077     -5818.0183     -324.71751     -2673.6128    
   3194000   316.18979     -2255.1924     -1478.8282     -5207.6645     -79.084519     -2673.585     
   3195000   296.51623     -1706.246       5849.0409     -10779.679     -188.09995     -2673.5366    
   3196000   318.75211     -2596.6014      2866.9666     -10452.507     -204.26369     -2673.6349    
   3197000   299.62334     -2603.61        1905.5323     -9783.4084      67.046064     -2673.5622    
   3198000   311.70057     -1484.8622      3660.1491     -8207.6207      92.884981     -2673.5869    
   3199000   320.27514     -1871.1425      2933.9184     -8564.521       17.174957     -2673.648     
   3200000   312.04393     -627.22949      1240.2292     -3174.9961      53.078506     -2673.5903    
   3201000   306.2889      -1022.3441      3494.607      -6472.0965     -89.542985     -2673.5786    
   3202000   317.52879     -740.21073      4397.9735     -6627.2082      8.6025009     -2673.6141    
   3203000   309.17668     -43.637128      2770.741      -2809.6048     -92.04759      -2673.6395    
   3204000   313.65836      941.0794       3612.1735     -737.75624     -51.179034     -2673.6285    
   3205000   318.6051       1525.7717      3479.9467      971.41184      125.95651     -2673.6404    
   3206000   324.64136     -229.55993      790.74725     -1822.1774      342.75038     -2673.5806    
   3207000   298.63645      1401.136       3326.067       956.84493     -79.503963     -2673.5793    
   3208000   315.77018      903.2939       3670.9791     -870.26515     -90.832232     -2673.6496    
   3209000   299.89693      1400.6233      5742.3949     -1239.5545     -300.9704      -2673.6135    
   3210000   321.85553      3051.5691      7818.4097      1360.5746     -24.277164     -2673.6598    
   3211000   305.26768      1346.58        9640.8831     -5365.8563     -235.2869      -2673.6126    
   3212000   298.53988      3116.458       6524.9111      3137.4677     -313.00486     -2673.5947    
   3213000   314.73573      3028.4295      7105.8128      2075.8916     -96.416008     -2673.6641    
   3214000   311.84291      3218.6165      9604.0626      130.82735     -79.040526     -2673.6384    
   3215000   317.19279      1120.609       3104.6996      111.91166      145.2158      -2673.6286    
   3216000   303.16205      2771.4215      8208.6751     -6.4907526      112.08019     -2673.6191    
   3217000   322.89891      1553.3089      8018.4035     -3423.5858      65.109067     -2673.6143    
   3218000   321.64212      2350.9762      3823.573       3299.3319     -69.976271     -2673.6775    
   3219000   314.42039      1385.5596      4130.5309     -101.06248      127.21023     -2673.6219    
   3220000   324.71852      2530.1467      5202.7531      1972.4234      415.2635      -2673.6102    
   3221000   337.51336      611.5461       4023.8021     -2268.268       79.104259     -2673.6801    
   3222000   310.06772      1128.9025      3203.8194      28.997655      153.89033     -2673.6056    
   3223000   307.23954      880.99667      4012.6255     -1647.8429      278.20737     -2673.6039    
   3224000   334.47602     -1100.4757      1762.3534     -4947.3438     -116.43668     -2673.7197    
   3225000   319.49829     -324.14853      4271.5955     -5360.2062      116.16503     -2673.6752    
   3226000   306.53186     -623.66049      6604.4582     -8514.9809      39.541202     -2673.6251    
   3227000   300.56697     -1704.762       1329.3348     -6365.1747     -78.446154     -2673.6661    
   3228000   315.98775     -798.52621      2951.4579     -5348.5846      1.5480621     -2673.6401    
   3229000   299.44136     -1481.1925      3911.6514     -8139.7651     -215.46384     -2673.6104    
