   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2215000   299.2902      -797.19438      3636.6362     -5973.8216     -54.39767      -2675.8424    
   2216000   291.10074      689.51331      3015.1006     -1226.8721      280.31145     -2675.8333    
   2217000   285.20421      314.3516       5896.3955     -4901.4843     -51.856378     -2675.826     
   2218000   295.44043      918.54558      6833.3185     -4280.1472      202.46541     -2675.821     
   2219000   292.62855     -485.27794      1744.5398     -3158.4465     -41.927132     -2675.8137    
   2220000   294.41291      41.697318      4506.0458     -4415.7658      34.811968     -2675.8054    
   2221000   298.01035      2100.2777      7510.1466     -1365.3819      156.06831     -2675.7996    
   2222000   293.82459     -1244.2831      822.39475     -4340.9281     -214.31596     -2675.7915    
   2223000   307.73794      1608.373       8977.0071     -4292.8844      140.99645     -2675.7879    
   2224000   283.18464      1116.9748      7777.8981     -4105.6806     -321.29314     -2675.7739    
   2225000   299.24416      177.62856      5086.8815     -4517.8479     -36.147875     -2675.7684    
   2226000   283.33938      2457.9631      7079.909       477.3955      -183.41501     -2675.761     
   2227000   300.35919      95.578126      3921.8705     -3566.0813     -69.054855     -2675.7533    
   2228000   277.85308      1772.709       1794.4366      3845.9246     -322.23428     -2675.7431    
   2229000   297.26045      1284.6519      3995.1235     -148.1947       7.0268605     -2675.7376    
   2230000   298.78294      1756.9715      8458.5442     -3264.4839      76.85423      -2675.7286    
   2231000   297.34328      1104.2026      4954.9661     -1497.0484     -145.30977     -2675.7222    
   2232000   293.38847      1198.1098      5904.9581     -2204.0619     -106.56692     -2675.7128    
   2233000   306.27901      3558.6725      13686.943     -3057.1656      46.240238     -2675.7118    
   2234000   306.0229       2599.6178      5287.1863      2299.1295      212.53764     -2675.6976    
   2235000   301.34724      295.56409      3307.4084     -2522.7024      101.98625     -2675.6864    
   2236000   301.76086      4610.3497      7332.9524      6469.9725      28.124058     -2675.6841    
   2237000   297.47273      2988.3465      10775.83      -1571.1335     -239.6565      -2675.6743    
   2238000   298.79972      1780.0075      7224.9766     -1684.6928     -200.26138     -2675.6627    
   2239000   299.30901      2433.4965      6467.8887      743.25657      89.344336     -2675.6538    
   2240000   289.15623      2310.5053      8381.414      -1324.221      -125.67711     -2675.6454    
   2241000   301.24888      4225.2446      8043.3717      4571.7882      60.573898     -2675.6419    
   2242000   305.54446      3560.8302      9503.4531      1133.6146      45.422986     -2675.6318    
   2243000   311.44693      915.00143      4150.2334     -1488.1055      82.876432     -2675.6231    
   2244000   306.16942      3515.272       7548.0911      2645.2631      352.46182     -2675.6163    
   2245000   272.70653      5183.4389      13109.112      2425.0545      16.150391     -2675.6001    
   2246000   299.87377      3192.914       9764.4663     -571.88264      386.15835     -2675.5948    
   2247000   302.15615      2963.2375      8671.8599      101.37019      116.4826      -2675.5896    
   2248000   300.91906      2525.3285      9325.3224     -1721.5833     -27.753631     -2675.5814    
   2249000   297.44091      3667.5278      8313.3283      2708.6477     -19.392608     -2675.5734    
   2250000   289.86687      4179.4749      8909.4803      3733.534      -104.58958     -2675.5661    
   2251000   289.75427      4048.2784      11226.88       836.23378      81.721846     -2675.5575    
   2252000   295.02747      1539.3012      5778.6893     -700.24761     -460.53797     -2675.5541    
   2253000   311.87485      4156.5238      9065.3889      3454.6507     -50.468216     -2675.5482    
   2254000   286.6532       2931.4524      10491.992     -1268.4513     -429.18313     -2675.5357    
   2255000   295.33704      3879.3967      9357.2325      2484.5022     -203.54475     -2675.5314    
   2256000   298.88637      4365.3551      9017.0159      4100.0457     -20.996451     -2675.5238    
   2257000   295.15793      2473.6316      8428.6479     -1024.2195      16.466412     -2675.513     
   2258000   283.8699       3132.8873      8944.4781      744.8928      -290.70895     -2675.5084    
   2259000   291.60406      4721.2983      12816.242      1294.42        53.232706     -2675.5033    
   2260000   287.02027      2641.314       10262.067     -2258.0919     -80.033257     -2675.494     
   2261000   299.54094      5569.371       15207.457      1190.1336      310.52257     -2675.4919    
   2262000   282.4865       3156.9949      8125.1079      1324.9601      20.916678     -2675.4826    
   2263000   303.13055      1978.441       6256.5209     -269.30213     -51.895838     -2675.4798    
   2264000   294.97619      3322.4902      9926.7768     -12.054916      52.748613     -2675.4726    
   2265000   300.96176      2977.701       8185.8993      789.0675      -41.863694     -2675.4671    
   2266000   303.53353      3256.8747      8450.256       1206.5211      113.84703     -2675.4574    
   2267000   295.89697      5414.1192      15061.124      924.32892      256.90506     -2675.4535    
   2268000   318.89374      4199.6306      11507.734      899.08815      192.06988     -2675.4529    
   2269000   309.38785      2737.5602      7223.031       1026.94       -37.290502     -2675.4457    
   2270000   310.85244      3774.9254      10564.8        468.30612      291.66998     -2675.4401    
   2271000   308.34447      2576.6584      9527.9868     -1965.3758      167.36409     -2675.4357    
   2272000   293.93807      3482.6209      9422.2773      1120.1421     -94.556852     -2675.4271    
   2273000   299.55916      3863.1289      10761.288      834.98379     -6.8845821     -2675.4264    
   2274000   294.47124      2639.2641      6795.3237      1357.3096     -234.84111     -2675.4187    
   2275000   298.51923      2825.6818      9012.498      -568.71173      33.259022     -2675.4141    
   2276000   296.16755      3596.3493      10913.348     -104.2419      -20.058325     -2675.4098    
   2277000   305.73871      3190.1207      9535.2811     -217.53367      252.61465     -2675.4049    
   2278000   301.83089      2727.9467      6944.0875      1331.8628     -92.11035      -2675.4014    
   2279000   310.00009      3191.7815      8211.5436      1203.2584      160.54258     -2675.3964    
   2280000   299.33748      2670.9468      10696.435     -2493.5525     -190.04193     -2675.3918    
   2281000   310.99242      2446.9943      9469.3816     -2392.2025      263.8038      -2675.3872    
   2282000   292.48335      2087.1587      7145.5501     -613.70839     -270.36578     -2675.383     
   2283000   284.76058      2708.4073      8557.5869     -146.043       -286.32183     -2675.3769    
   2284000   285.1518       488.90428      2447.3969     -624.32064     -356.36345     -2675.3694    
   2285000   310.4021       3048.8339      7581.3925      1551.3692      13.73992      -2675.3682    
   2286000   289.37116      1939.4145      8029.5786     -2227.3844      16.04925      -2675.3593    
   2287000   285.63792      820.57325      7504.4389     -4991.6658     -51.053412     -2675.3545    
   2288000   298.64446      1386.2015      2582.1157      1637.0728     -60.584139     -2675.351     
   2289000   287.42477      1412.1736      7370.0699     -3161.7861      28.23687      -2675.3435    
   2290000   293.41278      855.04149      7851.0772     -5097.7863     -188.16635     -2675.3397    
   2291000   290.77017      2237.0147      7760.612      -1161.6484      112.08055     -2675.3344    
   2292000   314.56078     -976.68864      4003.6234     -6896.231      -37.458372     -2675.3304    
   2293000   289.1357       1704.4542      6808.6603     -1366.8858     -328.4118      -2675.3194    
   2294000   313.11631      898.62735      4760.8856     -2068.3573      3.3537798     -2675.3202    
   2295000   287.48466      48.420725      2190.7871     -1975.5088     -70.016176     -2675.3067    
   2296000   309.13461      1015.3421      3273.8483     -313.41976      85.597759     -2675.3042    
   2297000   302.99388     -615.2465       5143.1321     -6973.265      -15.606607     -2675.2964    
   2298000   305.35299      1555.1376      8191.8021     -3514.5943     -11.795066     -2675.2935    
   2299000   312.1371      -865.3255       3288.0711     -6009.0167      124.9691      -2675.2838    
   2300000   312.96397     -303.01076      5630.7364     -6471.9039     -67.86479      -2675.2792    
   2301000   300.02482      850.80273      7327.4177     -4939.0109      164.00138     -2675.2694    
   2302000   292.63834     -1802.8628      1054.0045     -6401.2147     -61.378165     -2675.2597    
   2303000   284.36329      401.93053      5541.7542     -4252.5175     -83.445104     -2675.2522    
   2304000   303.36202     -1268.9167      3978.2607     -7680.0867     -104.924       -2675.2459    
   2305000   307.7722      -1620.5334      215.18676     -5171.2723      94.48531      -2675.2377    
   2306000   312.60525     -1978.9832      1587.6972     -7460.9442     -63.70267      -2675.2313    
   2307000   296.97275     -195.38487      4922.4477     -5616.2365      107.63411     -2675.221     
   2308000   306.61813     -2617.6952      1772.2693     -9509.8858     -115.46914     -2675.2149    
   2309000   311.81026     -2070.9143      2064.666      -8349.4094      72.00038      -2675.2049    
   2310000   294.7487      -819.0492       150.34148     -2282.9447     -324.54438     -2675.1959    
   2311000   302.1419      -2931.648      -22.291523     -8789.1823      16.529888     -2675.1866    
   2312000   301.76346     -2098.0272      1726.9381     -7740.1418     -280.87792     -2675.1797    
   2313000   301.44869     -3006.4908      2213.9876     -11244.913      11.453413     -2675.1667    
   2314000   307.53241     -1647.5995      3160.2638     -8225.9081      122.84572     -2675.1607    
   2315000   315.47282     -3335.487       3689.2515     -13830.833      135.12016     -2675.1532    
   2316000   291.99399     -2230.6965      3384.0886     -10056.847     -19.330667     -2675.1409    
   2317000   312.03207     -3769.4177      719.86726     -11880.544     -147.57637     -2675.1364    
   2318000   291.54226     -2092.8776      3635.3263     -9578.8781     -335.0809      -2675.1238    
   2319000   295.41329     -4047.1854      471.72069     -12413.159     -200.11785     -2675.1122    
   2320000   300.19822     -2384.1624      511.02746     -7759.1912      95.676539     -2675.1051    
   2321000   284.56826     -4357.0338     -1141.5515     -11608.923     -320.62696     -2675.0949    
   2322000   301.43569     -3945.9218     -747.74423     -11108.022      18.000455     -2675.0852    
   2323000   299.83833     -4012.9678     -153.12146     -11645.761     -240.02108     -2675.0773    
   2324000   312.16063     -3751.0917     -1258.6418     -9974.936      -19.697221     -2675.0681    
   2325000   300.67345     -4185.163       314.29005     -13018.491      148.7123      -2675.0549    
   2326000   324.31534     -3133.2312      645.09573     -10252.241      207.45186     -2675.0528    
   2327000   306.36767     -4768.9036      261.94632     -14592.068      23.41127      -2675.0436    
   2328000   306.73236     -2290.8956      1175.9765     -8218.2208      169.55746     -2675.0335    
   2329000   306.8709      -5014.0065     -1164.3825     -13805.062     -72.574516     -2675.0256    
   2330000   291.61828     -3714.4685     -1147.6186     -10051.633      55.846035     -2675.0142    
   2331000   311.03784     -4391.8034     -1934.5048     -11208.872     -32.033495     -2675.0079    
   2332000   318.64265     -4283.0839     -3053.963      -9661.6143     -133.67432     -2675.0053    
   2333000   306.45714     -5463.2627     -2136.6701     -14057.658     -195.46005     -2674.9941    
   2334000   329.92547     -3191.0405     -1325.913      -8569.3068      322.09833     -2674.9882    
   2335000   292.59631     -5064.7852     -3840.7863     -11238.694     -114.87525     -2674.9773    
   2336000   287.002       -3938.479      -2751.0419     -8879.6094     -184.78566     -2674.9701    
   2337000   310.54395     -5240.2092     -3134.7622     -12792.314      206.44829     -2674.9642    
   2338000   304.71318     -3629.8684     -2950.1498     -8107.904       168.44863     -2674.9583    
   2339000   306.04732     -4304.4177     -1970.2844     -11223.997      281.02782     -2674.9501    
   2340000   299.80258     -4061.1325      1191.3037     -13145.085     -229.61611     -2674.9471    
   2341000   286.54085     -5752.0365     -2539.8488     -14356.809     -359.45204     -2674.9373    
   2342000   314.06058     -4320.1057     -131.82265     -13023.305      194.81004     -2674.9367    
   2343000   302.68503     -4516.2505      1590.9715     -15294.786      155.06299     -2674.9271    
   2344000   315.157       -3508.0771      3056.6278     -13737.101      156.24176     -2674.9259    
   2345000   314.65905     -4933.8252      573.97471     -15458.778      83.327386     -2674.9196    
   2346000   291.22669     -4274.7045     -357.25452     -12422.782     -44.077424     -2674.9119    
   2347000   314.54369     -5875.1894     -2262.2242     -15356.164     -7.1800322     -2674.9115    
   2348000   297.33418     -3059.0962      952.51965     -10132.901      3.0930368     -2674.9042    
   2349000   310.79664     -5321.1812     -2498.2002     -13287.136     -178.20709     -2674.9041    
   2350000   303.78699     -4004.6753     -3126.8148     -8804.3368     -82.874244     -2674.8994    
   2351000   288.92357     -4941.4753     -2248.47       -12144.296     -431.6601      -2674.8928    
   2352000   314.68655     -3237.2066     -1399.164      -8606.6256      294.16979     -2674.8916    
   2353000   304.67366     -3372.9241      45.669329     -10243.821      79.379892     -2674.8874    
   2354000   299.51222     -2426.8554     -825.00034     -6864.5785      409.0126      -2674.8804    
   2355000   312.88816     -4347.5754     -2357.0472     -10894.114      208.43509     -2674.8792    
   2356000   316.98796     -1637.062       47.30854      -5216.1887      257.69426     -2674.8775    
   2357000   311.12662     -4266.6921     -3862.4862     -9210.3245      272.73453     -2674.8719    
   2358000   299.93109     -1714.7995     -970.51877     -4150.1281     -23.751608     -2674.8699    
   2359000   305.76733     -3907.0425      1323.1556     -12735.009     -309.27408     -2674.8666    
   2360000   295.59527     -2605.2305      2116.4444     -9826.3176     -105.81817     -2674.8634    
   2361000   293.80324     -2822.9827      1769.7912     -10003.036     -235.7031      -2674.8587    
   2362000   310.85808     -2958.422       629.42705     -9620.2258      115.5328      -2674.8583    
   2363000   309.99836     -2884.1061      1354.5649     -9963.3555     -43.527748     -2674.8536    
   2364000   309.18063     -1269.0484      3418.7966     -7334.4991      108.55732     -2674.8518    
   2365000   305.9582      -2211.9189      305.00985     -6834.873      -105.89353     -2674.8459    
   2366000   294.1306      -2848.5394      1320.9143     -9738.6674     -127.86528     -2674.841     
   2367000   324.93819     -258.23915      3423.8528     -4376.4788      177.90856     -2674.8421    
   2368000   302.9988      -2513.7876      1274.1111     -8756.5385     -58.93556      -2674.8351    
   2369000   303.16394      257.30252      4850.8354     -4432.957       354.0292      -2674.8298    
   2370000   295.72369     -2293.4918      3461.0153     -10244.543     -96.948217     -2674.8246    
   2371000   314.79705     -824.89856      2392.7608     -5032.8606      165.40408     -2674.824     
   2372000   319.36192     -1439.0671      2519.9908     -7073.9157      236.72361     -2674.8215    
   2373000   310.76525      311.20647      5022.5436     -4201.9073      112.98307     -2674.8169    
   2374000   309.03858     -437.55957      4992.3672     -6408.8688      103.82291     -2674.8095    
   2375000   292.5972      -1448.4955      1830.1603     -6096.9312     -78.715699     -2674.8043    
   2376000   309.70422      2057.9875      6053.1758     -65.440229      186.22687     -2674.8007    
   2377000   307.06886     -723.06745      1128.0909     -3315.3343      18.041093     -2674.793     
   2378000   314.9744       156.90716      2213.7984     -1628.5025     -114.57444     -2674.7918    
   2379000   300.69774      206.24337      6267.5783     -5399.6053     -249.24287     -2674.784     
   2380000   318.53945      1241.9354      8978.334      -5419.1073      166.57944     -2674.7808    
   2381000   303.75328      1050.9277      6255.2623     -3031.5608     -70.918252     -2674.7705    
   2382000   290.9039      -1131.7655      4171.9188     -7151.4792     -415.73607     -2674.7653    
   2383000   311.18733      2395.58        7512.1979     -475.12683      149.66903     -2674.7613    
   2384000   321.1099       1097.3641      7109.1804     -4219.1736      402.08542     -2674.754     
   2385000   317.64286      1545.0604      6224.011      -2061.4374      472.60745     -2674.7448    
   2386000   293.42152      863.16392      6466.1856     -3601.8573     -274.83655     -2674.7374    
   2387000   308.24369      2778.3913      10789.159     -2698.0131      244.02832     -2674.7343    
   2388000   300.62592      2500.3537      6993.4929      486.08838      21.479631     -2674.7251    
   2389000   309.75766      371.12761      5239.7885     -4182.3293      55.923656     -2674.7177    
   2390000   296.03056      2670.5165      7911.3316      272.86606     -172.64819     -2674.713     
   2391000   305.07956      2575.2579      9855.8167     -2131.5571      1.5140275     -2674.7044    
   2392000   312.31913      1538.7187      7511.5108     -2991.4535      96.09878      -2674.6975    
   2393000   297.53111      2153.851       7743.8212     -790.4981      -491.76997     -2674.6914    
   2394000   304.12916      2093.9409      9208.2752     -2881.7873     -44.665277     -2674.6833    
   2395000   306.56352      3210.011       9092.4585      296.02337      241.55105     -2674.6748    
   2396000   310.15057      3720.8121      9811.389       1562.0653     -211.01808     -2674.6704    
   2397000   297.82565      1077.7241      2663.161       928.16332     -358.15217     -2674.6577    
   2398000   319.5432       2718.9267      7627.7255      562.3582      -33.303499     -2674.6582    
   2399000   301.93765      5076.285       16165.389     -1201.5765      265.0423      -2674.6446    
   2400000   306.4494       1735.0836      10120.458     -4775.771      -139.43673     -2674.6391    
   2401000   314.66548      2925.4952      6901.199       1833.2595      42.027025     -2674.6329    
   2402000   310.10032      3289.9769      8923.3192      778.17306      168.43834     -2674.6218    
   2403000   314.18369      3496.462       9675.616       307.21473      506.55512     -2674.6159    
   2404000   315.41118      4203.3432      9369.9179      3282.1077     -41.996046     -2674.6115    
   2405000   303.02677      2020.473       10072.657     -3759.9219     -251.31657     -2674.6       
   2406000   317.42946      2116.7179      7333.6487     -874.37876     -109.11621     -2674.5957    
   2407000   310.50354      4834.0641      10646.652      3465.9297      389.61095     -2674.5878    
   2408000   306.55076      3651.7429      9164.4516      1406.3321      384.44508     -2674.5793    
   2409000   323.45187      5204.1111      14994.488      462.62292      155.22213     -2674.5798    
   2410000   299.05668      5135.6375      14972.28       546.45542     -111.82329     -2674.5666    
   2411000   307.25291      1612.0175      6085.7335     -975.62121     -274.05985     -2674.5604    
   2412000   307.8234       3668.3017      9965.0163      1124.7022     -84.813507     -2674.5558    
   2413000   293.99176      2901.7034      8845.8078      175.23945     -315.93696     -2674.5474    
   2414000   315.51217      3113.0205      7856.9642      1311.9579      170.13934     -2674.5423    
   2415000   315.79974      5558.5896      13813.583      3005.9907     -143.8048      -2674.5397    
   2416000   309.08964      2699.611       10015.978     -1925.7344      8.5891737     -2674.5303    
   2417000   311.69954      3435.589       12701.64      -2514.1136      119.24052     -2674.5241    
   2418000   303.2286       6084.8287      12272.142      6155.8943     -173.55008     -2674.5203    
   2419000   309.74683      2277.9989      11417.839     -4285.7991     -298.04305     -2674.5172    
   2420000   318.87545      4557.4164      12165.214      1542.266      -35.230799     -2674.5151    
   2421000   324.03097      5801.4041      12851.325      4503.1994      49.688246     -2674.5101    
   2422000   310.51683      3693.8559      9229.5852      1945.9465     -93.964023     -2674.5017    
   2423000   308.6302       4390.5916      11082.155      2121.9267     -32.307267     -2674.4979    
   2424000   307.52776      5642.6606      11350.657      5354.1207      223.20454     -2674.4913    
   2425000   318.99994      2447.3289      9019.2168     -1754.6175      77.38755      -2674.4895    
   2426000   315.63205      2955.5704      7368.8215      1340.0043      157.88541     -2674.4819    
   2427000   298.4836       5811.4196      13439.397      4076.1922     -81.33087      -2674.4797    
   2428000   323.60308      1496.6934      7301.5948     -2947.7056      136.19103     -2674.4779    
   2429000   306.01585      4379.181       14119.888     -956.43416     -25.910714     -2674.4743    
   2430000   315.31067      4638.0293      11087.216      2812.5498      14.321891     -2674.4731    
   2431000   304.75981      2457.9183      8917.5374     -1655.5535      111.77089     -2674.466     
   2432000   311.06706      4196.9976      9561.2992      3067.3103     -37.616741     -2674.4644    
   2433000   322.29584      4638.7529      13108.836      650.24834      157.17461     -2674.4625    
   2434000   285.73329      2661.2349      10297.815     -1576.3648     -737.7457      -2674.457     
   2435000   298.95205      3200.5581      9615.8208      138.56547     -152.71212     -2674.4554    
   2436000   313.11901      3699.2723      12239.39      -1250.9068      109.33368     -2674.4545    
   2437000   319.80857      2359.8938      7960.6174     -1184.8465      303.9104      -2674.4528    
   2438000   325.83751      4980.2576      12338.397      2282.3417      320.03448     -2674.4521    
   2439000   304.20744      3756.2338      9520.5855      1925.1734     -177.05744     -2674.4476    
   2440000   306.44887      2607.5852      10313.566     -2616.5871      125.77719     -2674.4446    
   2441000   311.66239      3705.6213      10416.361      815.81224     -115.30952     -2674.4465    
   2442000   295.39962      2380.1811      9459.8824     -2274.0881     -45.251015     -2674.4404    
   2443000   312.87544      2727.1367      9241.513      -1178.6442      118.54128     -2674.4387    
   2444000   312.43057      4348.0949      10357.657      2643.0937      43.53398      -2674.4396    
   2445000   316.71378      1854.8159      7549.5022     -1966.8916     -18.162768     -2674.4378    
   2446000   303.39274      4060.8992      9183.9836      2719.2627      279.45121     -2674.4324    
   2447000   313.77862      1218.4657      4593.9082     -946.78593      8.2747462     -2674.434     
   2448000   299.45371      1705.0983      9158.0736     -3841.5645     -201.21425     -2674.4294    
   2449000   296.9328       4015.8903      9005.7065      3239.3699     -197.40565     -2674.4289    
   2450000   300.42145     -548.43203      5525.7653     -6629.2155     -541.84587     -2674.4264    
   2451000   306.04655      2061.5263      8421.0563     -2429.9658      193.48838     -2674.4238    
   2452000   310.30749      2353.8245      8063.5489     -988.29853     -13.776889     -2674.425     
   2453000   311.72531      1115.7782      10115.338     -6755.7871     -12.216254     -2674.4193    
   2454000   324.37394      1406.8515      4495.4233     -318.99488      44.125956     -2674.4207    
   2455000   297.74252     -74.103152      8625.2244     -8610.7086     -236.82522     -2674.411     
   2456000   315.48268      2265.2559      8869.0583     -1767.1368     -306.15364     -2674.4152    
   2457000   317.66337      1028.2921      4820.0652     -1906.8012      171.61213     -2674.4106    
   2458000   327.55796     -373.82086      3886.1432     -5114.9748      107.36896     -2674.4072    
   2459000   300.7221       1998.1241      8099.6022     -2277.807       172.57702     -2674.4002    
   2460000   327.02268     -1228.1957      3165.2643     -6889.1798      39.32848      -2674.4029    
   2461000   315.35772      980.68558      2491.3926      264.35635      186.30774     -2674.3966    
   2462000   327.11183     -1096.6877      2480.7747     -5719.5779     -51.260022     -2674.3954    
   2463000   315.97029      562.31206      5545.8486     -3675.1346     -183.77789     -2674.3898    
   2464000   295.42976     -1747.0798      3869.257      -9019.9993     -90.497182     -2674.3805    
   2465000   311.17346      494.58065      8372.0084     -7201.3512      313.08481     -2674.3758    
   2466000   317.46914     -140.78828      4812.7813     -5542.6235      307.4774      -2674.3769    
   2467000   310.72779     -3109.8701     -1838.1656     -7277.5051     -213.93972     -2674.3675    
   2468000   316.37286     -148.38526      5763.2552     -6255.3205      46.909431     -2674.3673    
   2469000   305.42059     -2788.2356      2776.5581     -10709.858     -431.40643     -2674.3601    
   2470000   311.82832     -584.05261      2503.7898     -4239.8012     -16.146421     -2674.3544    
   2471000   315.6809      -3034.2888      4607.1154     -13464.284     -245.69749     -2674.3521    
   2472000   323.52338     -1301.9959      2226.4583     -6371.3974      238.95147     -2674.347     
   2473000   294.99436     -2504.8526      2013.4122     -9314.1206     -213.84935     -2674.3372    
   2474000   308.63503      602.36964      1872.9801     -349.2908       283.4196      -2674.3351    
   2475000   298.28264     -4859.0471     -6637.3994     -7634.2797     -305.46206     -2674.3273    
   2476000   300.74759     -1034.5581      182.86621     -3188.4706     -98.070029     -2674.3246    
   2477000   321.41853     -2635.4205     -1331.5919     -6813.1858      238.51634     -2674.3193    
   2478000   321.22911     -2040.4406      433.48473     -6627.5177      72.711354     -2674.3133    
   2479000   308.22559     -1859.7888      3054.2982     -8669.1777      35.513044     -2674.3096    
   2480000   316.18934     -3543.7082     -433.19511     -10309.541      111.6109      -2674.3032    
   2481000   307.58042     -2833.5175      421.58466     -8777.8646     -144.27267     -2674.2973    
   2482000   321.66821     -2976.7141     -1354.1817     -7503.5407     -72.419838     -2674.2957    
   2483000   313.03459     -3453.9204     -3033.3997     -7363.7224      35.360924     -2674.2852    
   2484000   323.18957     -2085.5342      1546.1571     -8090.1898      287.43019     -2674.2835    
   2485000   304.62491     -4092.0734     -2992.5097     -9185.6692     -98.041355     -2674.2756    
   2486000   300.93637     -3098.3228      90.533468     -9196.3339     -189.16802     -2674.2698    
   2487000   304.10251     -3822.7468     -1665.1094     -9525.181      -277.9499      -2674.2664    
   2488000   306.95851     -4168.8442     -3172.3595     -9279.5666     -54.606362     -2674.2601    
   2489000   308.64452     -2745.6057      2161.4997     -10321.336     -76.981058     -2674.2572    
   2490000   312.17594     -4903.8539     -2992.7213     -11779.492      60.651058     -2674.2509    
   2491000   314.38102     -3386.419       2169.8565     -12508.333      179.2199      -2674.2453    
   2492000   308.95628     -4363.2786     -3716.036      -9409.1615      35.361891     -2674.2417    
   2493000   311.52168     -3849.3228     -2452.4259     -9192.9164      97.374025     -2674.2371    
   2494000   310.68451     -3188.1821     -3479.7307     -6267.7815      182.96578     -2674.2339    
   2495000   303.63596     -5751.5746     -6560.8008     -10579.569     -114.35394     -2674.2283    
   2496000   321.50495     -2586.3164      15.887663     -8051.8936      277.05683     -2674.2292    
   2497000   307.67718     -6975.891      -7751.7904     -12733.445     -442.43789     -2674.2213    
   2498000   297.46575     -2366.6204      1232.7424     -8294.9636     -37.639929     -2674.2183    
   2499000   314.07793     -5864.6794     -4526.452      -13116.68       49.093712     -2674.2156    
   2500000   325.75869     -2343.1059      428.52932     -7900.3716      442.52444     -2674.2169    
   2501000   303.29895     -6483.7407     -6274.4813     -13010.887     -165.8543      -2674.2076    
   2502000   314.11637     -4076.8649     -2440.7443     -10001.372      211.52154     -2674.2091    
   2503000   311.01551     -4517.6339      449.23929     -13875.077     -127.06369     -2674.206     
   2504000   312.35586     -3628.9681     -2541.4063     -8065.6837     -279.81435     -2674.2066    
   2505000   297.30416     -4765.41       -458.37721     -13842.65       4.7971489     -2674.202     
   2506000   315.67025     -3285.843      -646.80551     -9166.1854     -44.537907     -2674.2028    
   2507000   322.75498     -5198.3355      583.53894     -16295.201      116.65509     -2674.2035    
   2508000   313.18109     -3288.1867     -91.583211     -9857.6499      84.672931     -2674.1997    
   2509000   308.21609     -5581.5689     -2600.9575     -13891.422     -252.32753     -2674.2013    
   2510000   315.58662     -3299.6583     -571.68021     -9244.3311     -82.963663     -2674.2029    
   2511000   307.64738     -6183.9923     -4364.167      -14136.909     -50.900756     -2674.1972    
   2512000   327.54199     -1791.1291      549.95061     -6435.176       511.83809     -2674.2005    
   2513000   313.74314     -6225.3516     -6096.7997     -12348.823     -230.43218     -2674.1991    
   2514000   309.60522     -2203.9842      741.19565     -7206.1418     -147.00634     -2674.2017    
   2515000   293.94059     -5659.7634     -4779.524      -11676.406     -523.36034     -2674.197     
   2516000   321.98397     -4159.5479     -1503.4494     -10938.003     -37.190897     -2674.2038    
   2517000   310.16899     -3898.1461      1244.5075     -12967.769      28.823293     -2674.2018    
   2518000   319.01297     -3180.6749     -1117.3338     -8638.5086      213.81775     -2674.2036    
   2519000   323.33378     -3114.4745      3460.2218     -12890.228      86.582388     -2674.2043    
   2520000   324.17635     -2726.5101      1013.03       -9376.7853      184.22508     -2674.2055    
   2521000   306.2181      -4458.54       -455.51623     -12839.914     -80.189494     -2674.2057    
   2522000   303.76144     -1262.8809      2200.8144     -6052.7659      63.308714     -2674.2067    
   2523000   302.63924     -4927.9371     -4776.6408     -9560.4421     -446.72831     -2674.2074    
   2524000   317.68578     -1657.9842     -265.13281     -4513.1775     -195.64219     -2674.2104    
   2525000   301.22291     -3420.6777     -3413.4731     -6651.0114     -197.54854     -2674.2092    
   2526000   313.4193      -1883.9812     -3419.5421     -2268.7041      36.302462     -2674.2109    
   2527000   298.61871     -2244.7537      971.08321     -7772.832       67.487751     -2674.2092    
   2528000   308.95353     -531.88126      451.56423     -2058.5097      11.301699     -2674.2119    
   2529000   319.86207     -3774.2296      2259.6241     -13597.576      15.263001     -2674.2141    
   2530000   326.94344      360.80934      5209.4325     -4164.73        37.72557      -2674.2184    
   2531000   316.13446     -2850.1116      2152.0323     -10707.823      5.4561596     -2674.2108    
   2532000   323.59903      6.2850645      3766.4695     -3820.7442      73.129862     -2674.2179    
   2533000   306.91754     -2384.1272      2062.3024     -9415.587       200.90316     -2674.2109    
   2534000   301.15483     -993.98767      5104.3718     -8003.1878     -83.147035     -2674.2141    
   2535000   312.95276     -263.04268      6699.3632     -7716.877       228.38576     -2674.2124    
   2536000   314.33718      229.17645      2443.4809     -1825.0282      69.07663      -2674.2138    
   2537000   308.75654     -773.26973      392.96319     -2752.9029      40.13053      -2674.2109    
   2538000   307.95595     -165.96178      5682.9187     -6476.1931      295.38905     -2674.2111    
   2539000   315.39921      1874.8312      6210.5432     -913.13567      327.08603     -2674.2127    
   2540000   314.69071     -2026.4761      26.043711     -5959.6014     -145.87071     -2674.2079    
   2541000   323.3936       2413.4821      6588.5906      277.15051      374.70525     -2674.2116    
   2542000   311.66014      44.064168      7781.2438     -7780.4829      131.4316      -2674.2081    
   2543000   322.2369       998.35708      7998.399      -5384.4677      381.13991     -2674.2083    
   2544000   326.24096     -114.42357      4387.1899     -4784.0346      53.57395      -2674.2079    
   2545000   303.33378     -543.87204      5540.8464     -6821.0154     -351.44715     -2674.2033    
   2546000   327.65933      1881.5347      7545.9532     -1843.6771     -57.67202      -2674.2038    
   2547000   314.38909     -1023.5349      2238.7255     -5459.9573      150.62704     -2674.1978    
