   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2889000   311.7712       330.38937      1790.896      -1042.8924      243.16459     -2674.9945    
   2890000   311.70413     -2570.0897     -2864.5335     -4795.8107     -49.924767     -2675.22      
   2891000   305.6576       3694.765       6369.4745      4648.3856      66.434874     -2675.4919    
   2892000   311.87459     -464.57649      3239.6355     -4546.253      -87.11195      -2675.8281    
   2893000   283.90864      4027.3933      11289.737      600.96041      191.4824      -2676.7238    
   2894000   283.66502     -681.14298      3508.3513     -5439.7911     -111.98906     -2677.1731    
   2895000   296.21337     -157.07337      2588.5352     -3308.9662      249.21087     -2675.9612    
   2896000   288.12672     -5593.2343     -6480.3678     -9902.6298     -396.70538     -2675.0052    
   2897000   307.85207     -372.1043       3539.9727     -4585.2152     -71.070375     -2674.9911    
   2898000   292.90672     -849.31981      296.76237     -2555.4635     -289.2583      -2675.4454    
   2899000   287.90797     -0.48885923     3090.8968     -3182.0867      89.723342     -2676.8694    
   2900000   283.68186      820.83801      4752.9746     -2440.6808      150.22033     -2677.0938    
   2901000   304.60968      2265.3589      5183.4479      1429.4873      183.1414      -2676.0168    
   2902000   311.87134      2055.9542      7454.7241     -1269.4975     -17.364104     -2675.5361    
   2903000   292.86838     -2056.2552      1813.0784     -7870.7728     -111.07127     -2675.3257    
   2904000   314.54392     -3957.6648     -729.71204     -11200.375      57.092804     -2675.1867    
   2905000   294.98298      763.85054      6101.3111     -3953.7743      144.01473     -2675.3204    
   2906000   301.48696      2007.3072      4407.3212      1287.661       326.93935     -2676.0578    
   2907000   295.04617     -48.794656      3074.1848     -3163.5267     -57.042055     -2676.6202    
   2908000   281.63373     -3888.5504     -6031.2988     -5270.3647     -363.98775     -2676.1334    
   2909000   300.79565      2610.0066      6638.1894      1297.5077     -105.6773      -2674.7143    
   2910000   305.8198       2256.4652      8487.2658     -1791.7138      73.843617     -2674.5802    
   2911000   297.90225     -5889.0415     -3943.4158     -13766.201      42.491973     -2675.1896    
   2912000   300.05837      3391.5402      6116.8662      3969.2299      88.524541     -2675.9984    
   2913000   287.18253     -1463.3294      1005.7059     -5269.8633     -125.83073     -2676.0935    
   2914000   289.52521      1307.5672      5263.5666     -1522.3173      181.45244     -2675.8023    
   2915000   295.47383     -1450.2945      488.4651      -4785.3262     -54.022345     -2675.6246    
   2916000   293.71841      2142.841       8125.0847     -1761.5527      64.991117     -2675.5036    
   2917000   314.9721       1094.7795      4545.7686     -1359.6609      98.230896     -2675.204     
   2918000   297.35027      14.370112      4056.8371     -4047.9148      34.188051     -2675.0509    
   2919000   306.5164       657.1181       3424.3843     -1506.3946      53.364604     -2675.4459    
   2920000   292.27385     -5513.1902     -4097.4533     -12456.212      14.095095     -2676.2736    
   2921000   289.20973      1041.8366      5226.0994     -1998.8294     -101.76013     -2676.717     
   2922000   287.46178     -1235.3965      1781.7313     -5061.4517     -426.46913     -2675.7139    
   2923000   299.05276     -687.10432     -973.98304     -744.37756     -342.95235     -2674.5254    
   2924000   311.17466      656.72377      1644.7604      286.79044      38.620507     -2674.7735    
   2925000   293.76816     -1866.1141      161.87104     -5668.9445     -91.268922     -2675.6829    
   2926000   272.6734       123.02916      2580.968      -1868.731      -343.14955     -2676.2621    
   2927000   285.37184     -1480.3756      3758.8795     -8031.6789     -168.32745     -2675.9238    
   2928000   320.4386      -3526.1192     -2488.0589     -8045.5931     -44.705605     -2673.7743    
   2929000   304.30565      274.54267      3094.3573     -1807.1091     -463.6202      -2673.8743    
   2930000   329.27522      2061.6949      7735.135      -2008.5453      458.49505     -2675.1274    
   2931000   293.71719     -2336.5974      1544.3522     -8604.5827      50.4383       -2675.9558    
   2932000   285.1511      -175.47564      4143.3156     -4439.4313     -230.31121     -2676.1329    
   2933000   298.74329      679.65328      2122.8829     -75.482229     -8.4407913     -2675.405     
   2934000   329.02778      1334.499       2688.6066      1201.6376      113.25272     -2673.997     
   2935000   306.80038     -1345.3276      1555.8465     -5535.842      -55.987351     -2674.3047    
   2936000   303.59602      1163.1229      4684.1333     -1321.8543      127.08957     -2675.1044    
   2937000   308.83221     -2028.9395      1254.1989     -7194.4019     -146.61554     -2675.5468    
   2938000   292.82041     -448.99211      4932.4112     -6308.947       29.559507     -2675.6958    
   2939000   302.54929      1783.8211      8410.6847     -3171.338       112.11671     -2675.6007    
   2940000   300.61341     -1912.8052     -1807.8563     -3763.712      -166.84722     -2674.9032    
   2941000   323.83962     -2002.8397      1277.7905     -7537.658       251.34831     -2674.1435    
   2942000   316.91584      1477.5721      6687.1475     -2283.4049      28.973683     -2674.6922    
   2943000   285.73985      38.739118      2312.5882     -2019.9474     -176.4235      -2675.991     
   2944000   291.54122     -1618.163      -983.70229     -3973.5201      102.73327     -2676.2       
   2945000   287.89741      3654.0179      6442.0106      4444.1838      75.859332     -2675.6819    
   2946000   306.92244      1594.151       5049.118      -440.00041      173.33534     -2674.8046    
   2947000   326.99418     -138.67615      4323.3703     -4626.1382     -113.26055     -2673.2111    
   2948000   348.7516      -2129.914       2693.0047     -9306.9076      224.1609      -2672.6691    
   2949000   282.97738      1849.3208      9627.0876     -3819.4387     -259.68654     -2674.8283    
   2950000   294.65166     -471.78732      1762.8324     -3321.1027      142.90827     -2675.4934    
   2951000   306.40017      163.31199      4438.0225     -4153.3215      205.23493     -2676.013     
   2952000   300.62848      3673.4408      10662.126      125.67852      232.51791     -2676.1162    
   2953000   296.96142     -2565.4684      1053.2841     -8990.6277      240.93862     -2675.4775    
   2954000   313.67231      1047.7968      6583.5292     -3395.2999     -44.838829     -2674.3956    
   2955000   336.41022     -1696.4787     -1918.1014     -3388.5518      217.21712     -2674.4062    
   2956000   288.26722      61.707687      4672.3819     -4413.6168     -73.642007     -2676.217     
   2957000   284.45719      299.06289      5652.1466     -4463.2064     -291.75161     -2676.6022    
   2958000   304.79959     -3214.5352     -499.73135     -9156.6348      12.760366     -2675.8965    
   2959000   296.75284      218.80731      687.11928     -115.72581      85.028446     -2674.9758    
   2960000   329.59309      2250.9607      3406.3367      3036.2811      310.26442     -2674.7766    
   2961000   286.34933     -2440.2393     -172.22699     -6888.5349     -259.95594     -2675.6766    
   2962000   282.11727      465.55743      6199.2527     -4721.1529     -81.427461     -2677.2135    
   2963000   303.86038     -656.77562      6021.7468     -8373.3457      381.27208     -2676.7111    
   2964000   299.9706       474.84976      5450.8872     -3801.7509     -224.58703     -2675.6341    
   2965000   292.22325     -2040.8924     -2606.2767     -3432.7587     -83.641668     -2675.0298    
   2966000   308.82185      2529.9688      7686.2063     -337.48526      241.18547     -2675.0434    
   2967000   306.89723     -191.08203      1812.2131     -2702.0446      316.58544     -2675.9604    
   2968000   298.47165      2251.7868      5956.4087      489.43432      309.51733     -2677.2937    
   2969000   291.21815     -3230.445      -154.75776     -9464.7997     -71.777479     -2676.8066    
   2970000   292.98033      63.450143      3265.5347     -2985.7722     -89.412153     -2675.9695    
   2971000   289.58414      149.53745      1250.12       -668.29256     -133.21507     -2675.4495    
   2972000   289.79131      223.64816      1885.7992     -891.21133     -323.64336     -2675.1194    
   2973000   306.22644      1620.9212      4794.5489     -120.66982      188.88453     -2675.0915    
   2974000   287.75199     -82.57854       2052.214      -2114.8044     -185.14525     -2675.7514    
   2975000   299.59118      2016.3576      7494.0451     -1586.2312      141.2588      -2676.5639    
   2976000   300.17736     -787.88479      4066.2198     -6796.225       366.35083     -2676.3934    
   2977000   305.02996      2350.6997      6461.2457      763.52878     -172.6753      -2674.9888    
   2978000   315.73317     -2407.4963     -2397.7928     -4823.1001     -1.5960408     -2674.5353    
   2979000   305.33659      1484.5652      7739.474      -3316.4633      30.68476      -2674.9683    
   2980000   295.15508     -1405.6811      1711.0933     -6031.4232      103.28645     -2675.5983    
   2981000   289.64512      2507.2076      5666.7723      1895.8568     -41.006428     -2675.7727    
   2982000   306.48442     -1883.761       825.43086     -6426.1634     -50.550361     -2675.7139    
   2983000   275.9596       1257.1623      5612.1479     -1517.5986     -323.0623      -2675.6071    
   2984000   305.53825     -625.05317      691.00397     -2424.805      -141.35854     -2675.3723    
   2985000   340.32479      1111.6519      4426.1894     -1292.5466      201.31272     -2674.8181    
   2986000   313.48953     -1619.3152      256.25071     -4832.3613     -281.83509     -2673.9408    
   2987000   340.40935      1255.9266      4590.1181     -956.05311      133.7149      -2674.2307    
   2988000   288.0844      -769.81313      2332.1686     -4465.3828     -176.22528     -2675.7167    
   2989000   293.19602     -2689.3682     -436.21804     -7469.2401     -162.64651     -2676.0471    
   2990000   308.08058      929.18733      4551.0978     -1719.1841     -44.351697     -2675.7498    
   2991000   302.68394     -1764.7549      207.92771     -5285.0073     -217.18525     -2674.7065    
   2992000   324.92461     -642.38561      3720.4545     -5678.9991      31.387765     -2673.5229    
   2993000   318.24863      2880.0563      9358.5405     -995.46822      277.09677     -2674.4801    
   2994000   299.70637     -2755.9723     -2857.5562     -5735.7649      325.40429     -2676.0201    
   2995000   281.1637       4422.9575      8756.345       4681.9153     -169.38794     -2676.1119    
   2996000   287.9055      -3891.0997     -1305.3349     -9801.9488     -566.01547     -2675.4341    
   2997000   304.52359      901.94947      3831.4412     -1164.4375      38.844702     -2674.5977    
   2998000   288.14489     -914.90953      2076.4398     -4567.4165     -253.75187     -2674.4997    
   2999000   294.52047      938.61177      3555.0241     -665.99281     -73.19601      -2676.0928    
   3000000   288.37877     -2609.6278      1024.762      -8822.0327     -31.61273      -2676.6773    
   3001000   285.15307      4524.9591      13655.938      0.48267961    -81.54356      -2676.0125    
   3002000   293.95024      1725.7607      7562.4654     -2261.6259     -123.55728     -2675.1588    
   3003000   315.30791     -1262.0837      83.263612     -3809.2056     -60.309039     -2674.9249    
   3004000   292.66556      1370.1563      5006.2958     -629.52806     -266.29897     -2675.1031    
   3005000   302.22396     -2354.3028      247.57202     -7380.5341      70.053545     -2675.366     
   3006000   303.18491      1469.6628      5478.4509     -998.20287     -71.259727     -2675.5256    
   3007000   323.34751      108.10073      3943.83       -3662.9935      43.4657       -2675.5213    
   3008000   309.33505      163.76643      5380.5517     -4881.6954     -7.5570206     -2675.4078    
   3009000   283.89858     -3252.1955     -2988.4025     -6592.3573     -175.82655     -2674.8697    
   3010000   317.07245      3511.6048      6451.1783      4073.0346      10.601496     -2674.5544    
   3011000   295.80899     -706.76371      3117.231      -5179.0333     -58.488777     -2675.1707    
   3012000   292.92123      2333.201       6737.1799      95.937215      166.48582     -2676.2465    
   3013000   273.63924     -975.62454      432.20016     -3424.5718      65.497985     -2676.4954    
   3014000   296.97771     -3198.9566     -1924.9159     -7562.9804     -108.97347     -2675.278     
   3015000   321.47752     -1421.7063      2339.7024     -6452.6286     -152.19276     -2674.1887    
   3016000   298.33792     -996.13582      2821.9772     -5681.7545     -128.63018     -2674.7358    
   3017000   308.88587      3363.1055      8283.1177      1484.3873      321.81154     -2675.6129    
   3018000   284.6068      -31.320699      1857.6225     -1660.1974     -291.38721     -2676.147     
   3019000   289.31085      598.84703      1240.739       729.52581     -173.7237      -2675.8727    
   3020000   308.1035      -62.464908      2265.9833     -2591.7388      138.36073     -2674.0238    
   3021000   316.88107     -2052.7898      1742.0473     -7815.4958     -84.920919     -2673.9591    
   3022000   309.5897       3017.5399      9250.033      -402.04539      204.63195     -2675.1278    
   3023000   300.31075     -1856.4206      971.20943     -6664.6728      124.20151     -2675.7927    
   3024000   292.90943     -393.42239      1917.4061     -3150.4548      52.781516     -2675.8146    
   3025000   295.14746      2747.7878      6621.2389      1533.2218      88.902639     -2675.3866    
   3026000   310.87728     -1243.9474     -1046.2649     -2771.7639      86.186676     -2673.7649    
   3027000   302.124       -2878.5102     -2133.497      -6155.3671     -346.66638     -2673.5322    
   3028000   291.81936      863.0266       4166.3572     -1757.1031      179.82575     -2674.7944    
   3029000   300.83508     -2161.0275      1987.8813     -8681.9299      210.96598     -2675.4256    
   3030000   297.23773      990.47121      6678.9022     -3918.5432      211.05459     -2675.7311    
   3031000   287.40036     -1410.5883      1371.9762     -5638.7862      35.045082     -2675.761     
   3032000   301.21351      261.22362      1981.3485     -1026.5386     -171.139       -2675.2202    
   3033000   313.63128     -2150.4527     -2490.8653     -3973.4968      13.00411      -2674.1358    
   3034000   307.39729      2538.9245      7895.7465     -392.9801       114.00709     -2674.2458    
   3035000   295.36931      57.980283      5530.7375     -5375.239       18.442364     -2675.8153    
   3036000   286.24517      47.212071      3410.9082     -3222.4838     -46.788122     -2676.1894    
   3037000   309.04563      4723.7583      10772.123      3175.5804      223.57126     -2675.7272    
   3038000   310.72772     -733.65841      1707.7853     -3857.9975     -50.763005     -2674.9878    
   3039000   326.97805     -585.53014      2143.2405     -4088.9514      189.12053     -2674.1172    
   3040000   317.40847      1563.9102      9150.6296     -4432.6359     -26.26303      -2672.9723    
   3041000   314.69844      278.90113      4836.0743     -4058.8987      59.527743     -2673.8625    
   3042000   297.86744     -2383.0462     -392.25838     -6771.9301      15.049804     -2675.3612    
   3043000   292.50527     -1408.8558      1454.5852     -5645.3447     -35.807861     -2675.8885    
   3044000   280.87816      1129.7122      5733.6304     -2150.0611     -194.43284     -2676.075     
   3045000   301.7798      -2715.696      -1092.8273     -7106.0044      51.743791     -2675.4615    
   3046000   318.56065     -308.7233       2818.362      -3823.9773      79.445378     -2674.2109    
   3047000   300.35492      166.0143       6163.2658     -5366.3723     -298.85057     -2674.1738    
   3048000   297.99137     -452.58214      1515.9098     -3097.1937      223.53743     -2675.7232    
   3049000   295.69545      1819.2921      6226.8033     -513.02345     -255.9036      -2676.1575    
   3050000   302.93235      1012.9069      7359.2592     -4499.0607      178.52238     -2675.7257    
   3051000   306.32553     -3841.373      -1846.9165     -9530.1844     -147.01809     -2674.9462    
   3052000   318.10808      813.59854      3039.5708     -606.1754       7.4002077     -2674.4073    
   3053000   303.55963      734.41567      5531.8281     -3207.7991     -120.78199     -2674.7843    
   3054000   299.31814      422.48622      6765.3647     -5718.8392      220.93316     -2676.2309    
   3055000   296.29008      4384.1262      10164.458      2664.31        323.61039     -2676.4464    
   3056000   308.56843      203.50147      3533.1541     -3160.031       237.38131     -2675.6242    
   3057000   312.54631      1024.7674      6591.1034     -3751.6011      234.79983     -2674.57      
   3058000   307.98158      244.11441      2206.8572     -1528.853       54.339025     -2674.6958    
   3059000   306.63426     -1524.038       633.92392     -5356.7189      150.68091     -2675.1529    
   3060000   317.12556      567.10133      2902.7956     -1347.3483      145.85671     -2675.5221    
   3061000   288.95872     -2715.0955     -1226.8821     -6770.746      -147.65823     -2675.8816    
   3062000   300.44891     -1091.0913     -10.839807     -3385.7013      123.26734     -2676.2683    
   3063000   283.46415      2957.0775      6095.6892      2821.7035     -46.160064     -2676.0387    
   3064000   299.04097      177.26498      4272.0236     -3816.6567      76.428031     -2675.1609    
   3065000   311.0365      -413.45723      1324.047      -2966.1659      401.7472      -2674.4729    
   3066000   296.84381     -542.37533      4335.7517     -5589.1991     -373.67855     -2674.849     
   3067000   303.66449     -1818.823       2436.3884     -7890.9358     -1.9216092     -2676.3437    
   3068000   280.97433      1248.7408      6843.0092     -3047.3049     -49.48184      -2676.6168    
   3069000   297.26164     -2083.9259     -166.44934     -6176.1469      90.818724     -2676.0292    
   3070000   314.42555     -138.03056      2293.9889     -2996.6068      288.52625     -2675.3957    
   3071000   292.05773      1954.176       7493.1959     -1502.4345     -128.23331     -2675.1679    
   3072000   308.75533     -2707.2269      677.98824     -8754.4016     -45.267322     -2675.3059    
   3073000   300.97609      3272.7319      8797.983       1009.4373      10.775458     -2675.4377    
   3074000   297.59918     -2661.4947      1958.0724     -9955.5928      13.036351     -2675.5227    
   3075000   293.30326     -408.41384      1759.5108     -3224.8793      240.12696     -2675.5186    
   3076000   307.85837      4029.4416      6943.5134      5329.4883     -184.67673     -2675.4418    
   3077000   293.30311      1753.3742      4690.4463      1018.896      -449.21974     -2675.3688    
   3078000   302.25816     -1472.4698      2527.2849     -6876.423      -68.271264     -2675.4282    
   3079000   312.68247     -498.53306      3855.2911     -5133.8324     -217.05792     -2675.4186    
   3080000   300.641       -395.17559      1679.853      -2927.2439      61.864192     -2675.3283    
   3081000   306.32365      86.513458      5664.1528     -5577.193       172.58057     -2675.4788    
   3082000   292.60394      2349.1718      9045.3596     -1720.1989     -277.64538     -2675.6837    
   3083000   296.4563       124.69408      5852.3214     -5613.5942      135.35497     -2675.9826    
   3084000   300.11464      138.1111       5327.4653     -5092.2502      179.11817     -2675.9619    
   3085000   325.04373     -318.74186      5438.5505     -6776.9574      382.18137     -2675.0617    
   3086000   311.41259     -4639.3843     -4879.4599     -8951.8874     -86.805771     -2674.1903    
   3087000   307.42514      2626.316       3398.2229      4214.9302      265.79491     -2674.6878    
   3088000   291.73135      4757.0963      8611.1858      5352.115       307.98809     -2676.4071    
   3089000   291.24874      5516.0217      11851.918      4816.9268     -120.77981     -2676.4558    
   3090000   304.19739     -1112.2599      2215.2814     -5430.6665     -121.3947      -2675.7405    
   3091000   305.13839      1926.8832      5967.2846     -162.80641     -23.828495     -2674.9551    
   3092000   313.58538     -1105.7953     -389.09943     -3027.5342      99.247618     -2674.9144    
   3093000   292.45977      2948.8959      7788.5899      827.6702       230.42747     -2675.3663    
   3094000   303.24228     -2131.8841      2517.4542     -8640.111      -272.99556     -2675.585     
   3095000   286.88313      905.38199      7307.5608     -4608.2496      16.834818     -2675.5559    
   3096000   282.00978      1125.5911      7434.2121     -3735.7045     -321.7344      -2675.453     
   3097000   319.02894     -1033.8629      914.20799     -4316.4182      300.62154     -2675.2089    
   3098000   302.0557       717.66333      4034.8252     -1808.88       -72.95514      -2674.7759    
   3099000   310.2119       1381.6581      2437.5806      1582.9493      124.4443      -2674.6526    
   3100000   290.6967      -687.38925     -1101.4603     -649.22216     -311.48532     -2675.4835    
   3101000   295.04348     -82.364921      1625.7635     -1813.4783     -59.379984     -2676.4003    
   3102000   292.07578      1028.0519      4364.6718     -1505.167       224.65081     -2676.3427    
   3103000   302.86041      2538.0125      7757.3164      198.74885     -342.0278      -2674.9107    
   3104000   325.07746      580.40058      3809.5458     -2322.5449      254.20091     -2674.1725    
   3105000   303.98233     -1157.695       4612.7438     -7898.0575     -187.7714      -2674.7722    
   3106000   295.08333     -367.30885      2858.1414     -3875.0498     -85.018177     -2675.7041    
   3107000   287.69247      1283.2997      3784.6506      99.435325     -34.186772     -2676.1598    
   3108000   281.22409     -612.31613      3431.2278     -4677.094      -591.08221     -2675.8928    
   3109000   300.22337      325.07097      3324.1431     -2398.3172      49.387048     -2673.9868    
   3110000   326.78815     -3393.5761     -4030.7193     -6321.2419      171.23274     -2673.8751    
   3111000   312.05332      3327.7836      8186.7451      1916.6089     -120.00323     -2674.9828    
   3112000   296.93818      469.77369      4692.8077     -3152.571      -130.91562     -2675.7903    
   3113000   292.27298      2602.1759      8262.1506     -597.88806      142.26506     -2675.8699    
   3114000   300.28517     -896.2157      -986.18982     -1557.3207     -145.13655     -2675.5688    
   3115000   313.81882     -1598.7123      81.044642     -4769.2301     -107.95157     -2673.9706    
   3116000   326.21991      7731.9948      13516.993      9386.1355      292.85597     -2673.5942    
   3117000   293.72768     -1639.5959      296.14261     -5182.372      -32.558221     -2674.8844    
   3118000   287.29607      455.88494      5758.8185     -4301.1629     -90.000739     -2675.4898    
   3119000   301.76564     -888.81872      1823.1809     -4184.003      -305.63404     -2675.7295    
   3120000   298.50484      622.74565      3051.4135     -1060.6869     -122.48956     -2675.6983    
   3121000   309.59078      2070.3547      8562.7561     -2462.8842      111.19219     -2675.0077    
   3122000   304.41135     -825.40392      4317.466      -6692.3136     -101.36417     -2673.9708    
   3123000   322.49436      2058.3091      6105.2199     -118.14793      187.85549     -2674.4585    
   3124000   295.05652      3869.6203      12282.92      -673.57009     -0.48874573    -2675.8984    
   3125000   284.32753     -5973.1181     -2539.6894     -15116.098     -263.56711     -2676.0376    
   3126000   295.66168     -3436.1475     -1735.6609     -8476.8832     -95.898398     -2675.683     
   3127000   296.86368      729.78568      4009.4215     -1531.0498     -289.01472     -2674.8661    
   3128000   317.23849     -3421.3558     -1576.6845     -8531.3517     -156.03124     -2673.8353    
   3129000   334.4778      -3418.4694     -2299.1949     -8253.9792      297.76593     -2672.8073    
   3130000   324.4724       4064.2148      9226.6665      3017.6685     -51.690535     -2673.841     
   3131000   301.55548     -79.120635      4749.3356     -4791.081      -195.61656     -2675.2979    
   3132000   300.17196     -1232.9903      1491.1082     -5157.9197     -32.159219     -2675.9053    
   3133000   298.35662      239.27236      3289.4336     -2604.9123      33.295758     -2676.1628    
   3134000   319.53742      1492.4527      4579.6135     -353.48012      251.22465     -2675.5411    
   3135000   309.45918     -1353.1852      486.04171     -4547.6117      2.0145302     -2674.2687    
   3136000   298.42365     -63.306996     -107.51059     -30.477882     -51.932515     -2674.3014    
   3137000   310.79028      289.8503       2620.5518     -1779.7839      28.782968     -2675.7196    
   3138000   291.4033      -2293.6276      3103.7875     -9967.7468     -16.923542     -2676.2647    
   3139000   293.64486     -147.58607      3372.3473     -3880.7576      65.652031     -2675.9309    
   3140000   288.85113     -1565.1538     -843.20248     -3493.1306     -359.12818     -2675.1155    
   3141000   315.05281      1679.2391      8887.6127     -3874.3255      24.430122     -2674.4737    
   3142000   312.22889     -1770.6422     -2162.2668     -3287.8197      138.15991     -2675.0207    
   3143000   280.77927      2305.0984      6131.139       1059.5978     -275.4415      -2676.5984    
   3144000   291.22682     -909.21034      2482.3912     -5251.8105      41.788325     -2676.5551    
   3145000   294.41594     -836.02875      2835.0657     -5398.2141      55.062191     -2675.6122    
   3146000   304.91218      147.67058     -577.64686      1121.2026     -100.544       -2674.9713    
   3147000   285.11351      1892.0362      7164.6387     -1392.9012     -95.628798     -2674.9494    
   3148000   300.83499      1654.6978      7683.7031     -2993.5725      273.96286     -2675.2672    
   3149000   277.40554     -397.59297      3138.1138     -3846.2338     -484.65891     -2675.6517    
   3150000   297.605       -2604.2137     -161.05511     -7751.5073      99.921234     -2675.7923    
   3151000   304.75277      589.43579      3181.2194     -1501.9358      89.023769     -2675.7274    
   3152000   303.83044     -607.54585     -313.35657     -1664.1055      154.82451     -2675.3222    
   3153000   300.85661     -2035.8171     -2090.101      -3906.9482     -110.40218     -2674.8723    
   3154000   308.52983      742.94043      4267.8251     -2180.943       141.93918     -2674.9914    
   3155000   299.79602     -1712.4988      1423.7984     -6366.4603     -194.83442     -2675.8649    
   3156000   280.2697       1.1312416      4116.4286     -3873.5422     -239.49268     -2676.7099    
   3157000   293.93382     -1103.3408      4574.5038     -7934.1106      49.584564     -2676.3442    
   3158000   323.77866      6952.9749      11191.388      9487.5164      180.02078     -2674.4753    
   3159000   323.61083     -1439.2857     -1782.6355     -2623.1374      87.915659     -2674.5408    
   3160000   295.53839      3563.7757      7754.351       2800.7295      136.24657     -2675.3477    
   3161000   288.2021      -3973.0187     -1956.7257     -9481.3388     -480.99162     -2676.1608    
   3162000   294.76206      54.889248      1842.147      -1744.2151      66.73578      -2676.2714    
   3163000   311.13909     -491.73895      609.76115     -2232.8368      147.85878     -2674.8454    
   3164000   310.39445      77.369131      3386.3701     -2880.6438     -273.61886     -2673.7296    
   3165000   304.65538      838.96122      5436.0132     -2819.7439     -99.385711     -2674.6101    
   3166000   292.33126     -1396.8269      4439.4147     -8323.1199     -306.77536     -2675.6845    
   3167000   299.56722      3170.9988      6351.5117      3051.753       109.7318      -2676.1363    
   3168000   294.90396     -707.41783      1419.067      -3462.1163     -79.204191     -2675.9441    
   3169000   309.3273       436.66543      7688.6127     -6275.5851     -103.03127     -2674.3561    
   3170000   324.02437     -3130.7294     -354.60658     -9014.9983     -22.583296     -2673.9573    
   3171000   299.73936     -203.8405      -497.19674      239.12999     -353.45474     -2674.8913    
   3172000   281.6076       399.4183       5019.8448     -3657.6191     -163.97075     -2675.4544    
   3173000   291.22537     -2434.5571      2118.7094     -9407.4084     -14.972143     -2675.7134    
   3174000   280.81006      4641.5818      11532.891      2446.6796     -54.824687     -2675.7117    
   3175000   320.12171     -742.04198      1778.1464     -4111.2437      106.97141     -2675.0111    
   3176000   311.52231      1430.0874      6536.8292     -2364.4904      117.92355     -2673.7939    
   3177000   311.32002      759.87934      3405.761      -1055.805      -70.318008     -2674.4192    
   3178000   294.54233     -1950.127      -800.52216     -4567.6757     -482.18305     -2675.6042    
   3179000   306.84898      1037.6682      8060.7669     -5152.3585      204.59611     -2675.9312    
   3180000   304.23798     -1975.6545     -1255.8368     -5076.2612      405.1345      -2675.6925    
   3181000   307.03875     -12.79044       1311.6912     -1353.9218      3.8593377     -2674.9236    
   3182000   306.04989      1661.4276      5089.8522     -146.49979      40.930287     -2673.4915    
   3183000   294.56042     -553.07868      184.60576     -1481.0103     -362.83154     -2673.9621    
   3184000   312.11555     -2634.8176     -1947.9247     -6156.9035      200.37549     -2675.1562    
   3185000   313.06225     -144.02325      2341.0146     -2931.5786      158.49423     -2675.479     
   3186000   271.52168      1634.2058      5897.0861     -649.53692     -344.93178     -2675.7479    
   3187000   297.69165     -493.72829      3145.5931     -4633.9138      7.1357756     -2675.8972    
   3188000   299.12251      665.15044      2657.0529     -773.70159      112.09997     -2675.579     
   3189000   317.39387      1411.7668      5555.1906     -1540.9366      221.04635     -2674.5611    
   3190000   335.26709      3162.7242      5998.8927      3222.9037      266.37606     -2674.1136    
   3191000   305.74164     -2922.4907     -1676.9796     -6874.8023     -215.69043     -2675.3802    
   3192000   277.53732      1850.8609      6053.2725     -541.95576      41.26599      -2676.3212    
   3193000   292.04368     -2311.7072     -391.52586     -6520.647      -22.948625     -2676.061     
   3194000   290.46566     -2337.9655     -4765.3036     -1960.774      -287.81881     -2675.3156    
   3195000   311.32523     -49.149569      4150.6961     -4602.3562      304.21133     -2674.5106    
   3196000   312.37648     -3274.2613      600.38565     -10416.395     -6.7748366     -2674.3577    
   3197000   281.3216      -1770.2719     -121.61563     -4821.0343     -368.16571     -2675.8371    
   3198000   287.75075      2509.1253      8356.7603     -625.20543     -204.17885     -2676.5582    
   3199000   298.22005     -1803.7752      3630.7231     -9119.6946      77.645856     -2676.1945    
   3200000   315.66894      823.87675      3442.7934     -950.08298     -21.080188     -2675.0148    
   3201000   313.08947      2962.1498      4684.0744      4163.192       39.183097     -2674.604     
   3202000   300.54678     -4897.4353     -4969.9935     -9675.6929     -46.619507     -2674.9702    
   3203000   281.60731      299.83005      4201.7596     -3105.8736     -196.3958      -2675.7227    
   3204000   309.28907     -1251.1676     -1276.7833     -2906.9379      430.21828     -2675.7782    
   3205000   298.65959      3112.1654      6551.2165      2647.5516      137.72803     -2675.5335    
   3206000   296.57312     -325.36495      4437.7215     -5357.6047     -56.211626     -2675.2271    
   3207000   311.44012     -1265.7703     -215.71583     -3965.0028      383.40776     -2674.773     
   3208000   319.24393      137.41076      2605.2289     -2153.3091     -39.687455     -2674.626     
   3209000   303.37128      947.56263      3610.1439     -563.26839     -204.18762     -2675.3761    
   3210000   297.19171     -2294.5677      1390.257      -8589.7882      315.82807     -2676.4116    
   3211000   281.83665      1790.7121      7617.0015     -2165.8494     -79.015962     -2676.4085    
   3212000   308.69838     -1271.4234      2488.7626     -6487.3274      184.29478     -2675.2084    
   3213000   322.80628      308.16618      3053.572      -2004.817      -124.25636     -2674.3952    
   3214000   310.26179      695.96621      1556.0583      469.58969      62.250647     -2674.792     
   3215000   299.51711     -5450.1396     -8108.0032     -8337.3035      94.887845     -2675.3741    
   3216000   294.38169      4151.8673      11017.846      1456.3632     -18.607527     -2676.066     
   3217000   297.85363      1102.5337      4790.4247     -1382.2001     -100.62345     -2676.3832    
   3218000   301.06702     -3104.3206     -1829.5237     -7415.8659     -67.572292     -2675.6365    
   3219000   313.42388      2588.4051      9231.0472     -1657.5249      191.69304     -2674.465     
   3220000   323.95537      716.17827      3638.1246     -1537.3628      47.773031     -2674.5677    
