   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2865000   301.84159      3496.4458      9652.1004      765.31004      71.926947     -2675.3433    
   2866000   306.16447      2774.0493      8856.5008     -582.26393      47.911031     -2675.3516    
   2867000   290.03284      975.5288       3323.2484     -486.92402      90.26204      -2675.3532    
   2868000   303.18028      4334.6831      10597.185      2283.3944      123.46999     -2675.3625    
   2869000   310.06035      2042.2722      8644.8549     -2489.389      -28.649137     -2675.3702    
   2870000   292.11554      1727.714       4226.9655      1273.2069     -317.03041     -2675.3718    
   2871000   286.31553      2193.4111      4346.5677      2280.4875     -46.821888     -2675.3755    
   2872000   313.51448      1900.2441      9501.7087     -4014.0796      213.10327     -2675.387     
   2873000   305.88064      3767.4419      9137.3183      2179.5599     -14.552429     -2675.3929    
   2874000   305.3315       1923.9732      4968.736       929.71233     -126.52862     -2675.4001    
   2875000   298.89347      108.48577      5971.5772     -5346.5783     -299.54158     -2675.4013    
   2876000   300.64399      4684.1717      12089.017      1794.1412      169.35689     -2675.4094    
   2877000   308.03794      2601.0756      7542.2462      119.10739      141.87324     -2675.4165    
   2878000   308.11191     -519.04888      867.79821     -2119.9066     -305.0382      -2675.423     
   2879000   306.37576      4408.0426      10192.043      3062.4675     -30.3825       -2675.4313    
   2880000   315.73469      3603.2515      9704.202       904.27401      201.27855     -2675.4349    
   2881000   282.28524      2483.3183      7760.413      -212.35978     -98.098424     -2675.4358    
   2882000   312.84085      3289.2968      6659.9247      2769.0479      438.91768     -2675.4463    
   2883000   291.39495      1538.3166      1963.1518      2605.0746      46.723401     -2675.4477    
   2884000   294.5179       3391.5359      9770.9422      438.5467      -34.881273     -2675.4579    
   2885000   299.69066      3651.3919      12159.746     -1095.0497     -110.52033     -2675.466     
   2886000   303.35489      3352.4901      8532.8374      1234.7368      289.89601     -2675.4711    
   2887000   286.96367      2369.5386      6970.735       231.89668     -94.015856     -2675.4741    
   2888000   295.32147      3405.1357      8784.5799      1463.9208     -33.093479     -2675.4818    
   2889000   297.57038      2259.6541      8576.778      -1780.1149     -17.700899     -2675.4906    
   2890000   299.75364      2283.9374      6538.1149      357.16697     -43.469785     -2675.4951    
   2891000   310.58876      2826.0264      8230.4633     -23.536925      271.15292     -2675.5024    
   2892000   301.27793      4929.8356      10315.821      4284.5267      189.15882     -2675.5074    
   2893000   302.53239      2166.9945      5762.2213      577.66847      161.0938      -2675.5121    
   2894000   297.24372      3278.2402      6859.3263      3106.3952     -131.0009      -2675.5207    
   2895000   300.39988      1937.2452      4404.1374      1248.2088      159.38953     -2675.5237    
   2896000   307.34241      2905.1846      9450.1488     -842.39645      107.80149     -2675.5328    
   2897000   301.9364       4771.6807      6953.8244      7409.2155     -47.997731     -2675.5407    
   2898000   305.14961      2968.5587      11230.974     -2164.2413     -161.05648     -2675.5444    
   2899000   291.17175      2331.4792      7321.4045     -238.35818     -88.608835     -2675.5483    
   2900000   288.19743      1666.3898      5483.9387     -531.62901      46.859846     -2675.5548    
   2901000   299.07661      2827.8887      5397.9522      3034.0918      51.622        -2675.5631    
   2902000   316.24424      5225.7239      12390.433      2862.4842      424.25446     -2675.5727    
   2903000   299.21081      993.51637      7261.3986     -4514.4786      233.62906     -2675.5742    
   2904000   306.62111      1150.2125      2054.7021      1432.7884     -36.853119     -2675.5818    
   2905000   290.12323      4145.205       12388.512      238.04627     -190.94377     -2675.5873    
   2906000   315.73733      1673.2998      8199.2956     -3095.4738     -83.922348     -2675.5985    
   2907000   294.59616      3903.4343      8741.6641      2809.9624      158.67647     -2675.6002    
   2908000   309.82969      807.40298      1645.8258      629.47603      146.90715     -2675.6067    
   2909000   293.87012      1717.0625      6425.038      -1356.4508      82.600354     -2675.6133    
   2910000   275.04991      4599.1321      11964.238      2049.1029     -215.94427     -2675.6177    
   2911000   304.75908      1601.5902      6530.7086     -1876.4385      150.50048     -2675.6262    
   2912000   297.49962      800.19934      5799.0848     -3397.3996     -1.0871775     -2675.6316    
   2913000   287.74286      2493.9922      6072.3509      1384.9857      24.639919     -2675.6344    
   2914000   295.88726      1982.238       8622.5223     -2626.6253     -49.183096     -2675.6455    
   2915000   307.72218      2564.0391      6425.7927      1122.155       144.16977     -2675.6519    
   2916000   280.87726      798.85556      2439.1038      129.46206     -171.99919     -2675.6529    
   2917000   305.24987      3118.4269      11084.509     -1971.3683      242.14017     -2675.6628    
   2918000   307.8684       3494.8411      8701.354       1466.3479      316.82121     -2675.6709    
   2919000   288.82341      683.64703      3978.5537     -1798.7807     -128.83194     -2675.6749    
   2920000   295.03748      2671.2474      4760.6344      2978.8894      274.21841     -2675.6799    
   2921000   306.63177      2647.7591      5972.8391      1740.8608      229.57744     -2675.6886    
   2922000   294.77772      2046.442       7530.827      -1160.2622     -231.23879     -2675.6949    
   2923000   305.82895      1092.8823      6777.26       -3283.6058     -215.00717     -2675.7024    
   2924000   297.74133      1653.3333      6523.1224     -1774.5092      211.38685     -2675.7044    
   2925000   285.30043      2659.4837      7803.7316      140.77326      33.946288     -2675.7105    
   2926000   303.26758      2388.8022      4537.6762      2371.3431      257.38737     -2675.7192    
   2927000   309.827        1179.901       3449.0415     -11.670544      102.33204     -2675.7254    
   2928000   303.75806      2723.6052      8061.6809     -188.21214      297.34669     -2675.7311    
   2929000   295.80994      2688.8982      6286.2953      1595.9448      184.4546      -2675.737     
   2930000   291.41427      931.79427      4028.5661     -1107.8933     -125.28998     -2675.7416    
   2931000   306.04329      1426.8359      5425.5877     -987.29813     -157.7819      -2675.7521    
   2932000   290.13786      1788.7048      9800.7066     -4229.1283     -205.46392     -2675.758     
   2933000   303.11078      3151.1982      6697.6096      2525.1035      230.88158     -2675.7623    
   2934000   285.14677     -106.36359     -46.802673      111.43256     -383.72064     -2675.7699    
   2935000   297.40804      3061.8658      11670.824     -2336.2556     -148.97058     -2675.7777    
   2936000   294.9596       1251.8045      6671.2354     -2835.4007     -80.421019     -2675.7813    
   2937000   290.40353      2172.798       9018.5436     -2343.8923     -156.25717     -2675.7867    
   2938000   287.91503      1553.7087      7601.2683     -2674.851      -265.29133     -2675.794     
   2939000   294.04777      1071.9205      7905.2035     -4541.6108     -147.8312      -2675.7977    
   2940000   290.59702      1751.5694      4858.1675      403.35537     -6.8147136     -2675.8049    
   2941000   305.58953      3339.953       7087.8461      2862.2089      69.803944     -2675.8125    
   2942000   298.74447      274.36277      3259.9194     -2347.0671     -89.764051     -2675.8174    
   2943000   305.54182      1744.6884      6316.6532     -1515.3348      432.74681     -2675.8232    
   2944000   291.72947      2263.0786      5042.2386      1750.8556     -3.8585073     -2675.8291    
   2945000   299.96249      606.23835      3421.9874     -1816.4856      213.21327     -2675.8368    
   2946000   302.06299      3173.1012      7521.6396      1802.4624      195.20154     -2675.8421    
   2947000   299.65626     -990.33421      2956.7047     -5900.3867     -27.320665     -2675.8447    
   2948000   296.89116      858.66114      7280.53       -4935.3172      230.77062     -2675.8517    
   2949000   295.44803      3240.442       7201.591       2166.2425      353.49264     -2675.8567    
   2950000   303.74688     -736.44677      1545.9368     -3998.6866      243.40952     -2675.8623    
   2951000   285.8387       1092.3042      6999.9817     -3711.9597     -11.109352     -2675.8672    
   2952000   291.30931      2294.8086      9515.6583     -2593.4334     -37.799133     -2675.8754    
   2953000   281.97716     -170.64931     -721.75117      358.40958     -148.60633     -2675.879     
   2954000   308.34026      816.698        3147.6541     -912.31007      214.74999     -2675.888     
   2955000   300.81233      1229.0016      5569.0144     -1984.506       102.49626     -2675.8935    
   2956000   300.98085      502.52853      3480.2174     -2019.6295      46.997699     -2675.8988    
   2957000   302.5439      -306.93971      2948.7147     -3674.9694     -194.5644      -2675.9014    
   2958000   296.16445      1061.7506      4570.7328     -1313.8641     -71.617025     -2675.9087    
   2959000   279.74121     -375.8468       290.68645     -1463.8471      45.620261     -2675.9089    
   2960000   293.87965      502.05838      4839.8761     -3373.3466      39.645605     -2675.9181    
   2961000   294.98611      2469.4756      9527.2376     -2315.2711      196.46021     -2675.9238    
   2962000   274.13753     -2139.917      -634.03345     -5341.4822     -444.23543     -2675.9274    
   2963000   310.04629      325.51072      954.00964     -96.631751      119.15429     -2675.9375    
   2964000   293.39547      1414.8052      5982.4027     -1968.5087      230.52156     -2675.9396    
   2965000   311.80842     -976.7408       1737.1244     -4810.3892      143.0424      -2675.9471    
   2966000   297.776       -1238.1175      2435.3439     -6163.0916      13.395096     -2675.9506    
   2967000   290.70421      920.99581      6752.188      -3868.9228     -120.2778      -2675.9551    
   2968000   289.09948      275.95853      1197.5074     -237.17628     -132.45549     -2675.9586    
   2969000   296.00014     -1568.1914     -1415.114      -3241.7667     -47.693557     -2675.964     
   2970000   297.74308      313.00694      3449.9971     -2835.3245      324.34821     -2675.9694    
   2971000   305.44713      446.5798       3752.8826     -2780.0464      366.90315     -2675.9757    
   2972000   292.64132     -764.49061      3879.9013     -6236.4203      63.047209     -2675.9778    
   2973000   291.01313     -1867.7537      2815.9203     -8322.4366     -96.744923     -2675.9832    
   2974000   273.57845     -683.20793      2253.2183     -4147.0418     -155.80024     -2675.9862    
   2975000   297.55797      950.82554      6019.9562     -3055.0176     -112.46197     -2675.9968    
   2976000   293.48188     -2288.4517      1402.5794     -8276.7611      8.8267318     -2675.9949    
   2977000   284.21647     -1253.6033      1758.0005     -5435.4604     -83.349873     -2676.0015    
   2978000   292.75098     -16.159631      6768.8133     -6902.9935      85.701338     -2676.0085    
   2979000   292.96635     -1078.5303      1440.1902     -4826.3542      150.57314     -2676.01      
   2980000   278.71855     -2429.6725      349.95535     -7472.7156     -166.25711     -2676.0158    
   2981000   297.70378     -8.6124179      3078.6787     -3231.9976      127.48163     -2676.0237    
   2982000   295.93522     -850.076        536.21677     -3238.1105      151.66578     -2676.026     
   2983000   280.76421     -1089.0271      3569.5944     -6612.8934     -223.78236     -2676.0296    
   2984000   290.79378     -878.93252      2992.9664     -5646.9941      17.230123     -2676.0339    
   2985000   287.0278      -2219.0202      257.91558     -6537.2747     -377.70137     -2676.0386    
   2986000   301.97398      526.45464      6128.5271     -4804.894       255.73081     -2676.0455    
   2987000   279.33186     -4129.8333     -1176.3891     -10798.68      -414.43048     -2676.0446    
   2988000   290.31262     -1668.3453      1424.2996     -6223.0297     -206.30572     -2676.0515    
   2989000   306.05026     -172.11748      2279.7201     -2883.7845      87.712024     -2676.0588    
   2990000   278.88566     -3824.0178     -3795.6263     -7427.1097     -249.31723     -2676.0573    
   2991000   298.44387     -545.34988      5934.3848     -7650.8247      80.390251     -2676.0645    
   2992000   308.81672     -1818.2496      1494.7516     -7088.7451      139.24458     -2676.0706    
   2993000   298.27502     -2535.1039      324.90446     -7755.4535     -174.76251     -2676.0741    
   2994000   287.69897     -1055.524       3344.2083     -6244.0576     -266.72279     -2676.0779    
   2995000   294.57659     -1962.9546     -909.58877     -4814.968      -164.30689     -2676.0824    
   2996000   300.16659     -2010.8301      1190.8715     -7133.3278     -90.034027     -2676.0875    
   2997000   302.33321     -1303.9837      2894.4497     -6928.6576      122.25693     -2676.0892    
   2998000   290.42135     -3619.8423     -1026.3374     -10042.608      209.41899     -2676.0901    
   2999000   293.64336      48.588924      4618.3514     -4460.9901     -11.594531     -2676.0975    
   3000000   301.36769     -1880.2567      824.34751     -6878.5797      413.46206     -2676.1015    
   3001000   300.94271     -3229.9814     -2729.98       -7010.7459      50.78175      -2676.1061    
   3002000   275.54332     -1358.7596      3339.2763     -7267.9672     -147.58796     -2676.1063    
   3003000   303.66395     -1659.4501      3156.4966     -8314.9356      180.0886      -2676.1136    
   3004000   273.77217     -1817.6524     -170.71651     -4969.7955     -312.44505     -2676.1149    
   3005000   304.88413     -2092.6196     -251.65094     -6276.1286      249.9208      -2676.1228    
   3006000   299.52696     -3567.2462     -866.97116     -9691.0409     -143.72666     -2676.127     
   3007000   289.44675     -1172.8425      6293.133      -9741.2218     -70.438616     -2676.1281    
   3008000   306.38065     -1110.4467      5296.2435     -9014.3481      386.76442     -2676.1336    
   3009000   290.55565     -3142.9726     -313.7706      -9114.4459     -0.70147867    -2676.1365    
   3010000   295.46215     -420.783        4065.6043     -5626.5919      298.63863     -2676.1419    
   3011000   291.1641      -2432.2485     -796.6564      -6580.9418      80.852833     -2676.1433    
   3012000   285.21084     -2089.9649      476.88586     -6490.4439     -256.33661     -2676.1489    
   3013000   283.50941     -3022.2069     -621.31114     -8187.9929     -257.31659     -2676.1515    
   3014000   283.16047     -2756.7677     -3180.8447     -5029.9926     -59.465703     -2676.1546    
   3015000   282.94617     -1792.8423      825.18921     -6110.7026     -93.013656     -2676.1594    
   3016000   298.8977      -3180.2727     -2377.4414     -6994.8333     -168.54342     -2676.1656    
   3017000   287.87476     -2479.7096      228.77555     -7788.8616      120.95731     -2676.1649    
   3018000   297.92521     -2266.4273      1524.3613     -8499.7654      176.12209     -2676.1704    
   3019000   299.04364     -2667.823       21.602412     -8359.2322      334.16075     -2676.1732    
   3020000   285.18508     -2136.1826      1514.7279     -7862.5634     -60.712217     -2676.1783    
   3021000   300.83471     -2925.8934     -751.12155     -8209.5117      182.95308     -2676.185     
   3022000   298.77123     -2788.2842     -198.17132     -8384.6785      217.99723     -2676.1857    
   3023000   311.46103     -1304.6799      3218.1134     -7375.7152      243.56215     -2676.1935    
   3024000   293.37322     -4643.965      -4556.8344     -9278.4206     -96.640156     -2676.1932    
   3025000   293.57017     -2059.2838      1565.5356     -7820.1375      76.750639     -2676.1977    
   3026000   294.21866     -2688.8486      95.028872     -8309.9026      148.32788     -2676.2003    
   3027000   293.17528     -3254.6522     -2560.4934     -7373.6598      170.19671     -2676.2029    
   3028000   292.37451     -2390.882       1443.1704     -8764.493       148.67673     -2676.2082    
   3029000   298.29264     -4555.534      -2549.099      -11053.624     -63.878637     -2676.2145    
   3030000   290.6246      -2651.8097      1671.8022     -10128.86       501.62884     -2676.2142    
   3031000   289.81595     -2075.3422      2310.8556     -8434.8918     -101.99037     -2676.2215    
   3032000   291.1383      -4218.5902     -4518.3407     -8071.8887     -65.541134     -2676.2231    
   3033000   291.70816     -2681.7224     -1250.2059     -6748.5578     -46.40355      -2676.2278    
   3034000   288.38543     -4155.2728     -3332.1369     -8977.8477     -155.83388     -2676.232     
   3035000   300.86485     -1654.2207      1032.2913     -6164.7024      169.74901     -2676.2381    
   3036000   296.50539     -2695.1792     -286.84021     -7988.7631      190.06575     -2676.2407    
   3037000   303.30448     -5076.1813     -5971.7202     -9453.4669      196.64333     -2676.2446    
   3038000   294.06515     -2773.0853      1838.4751     -10398.342      240.61082     -2676.2462    
   3039000   282.81205     -2559.3178     -1605.7903     -6187.3852      115.22216     -2676.2476    
   3040000   280.12094     -2650.568      -488.9647      -7342.6326     -120.10658     -2676.2527    
   3041000   296.41302     -3280.0421     -619.50837     -9148.3778     -72.240152     -2676.2592    
   3042000   279.87735     -5396.5395     -4275.2587     -11520.333     -394.02718     -2676.2587    
   3043000   302.24958     -2490.1108      1586.6166     -9279.3717      222.42256     -2676.2682    
   3044000   304.42617     -3487.6251     -2132.3101     -8466.7269      136.16161     -2676.2707    
   3045000   293.90544     -2740.1638     -305.96496     -8175.609       261.08256     -2676.2731    
   3046000   295.34229     -4059.0698     -1889.2507     -10345.725      57.76615      -2676.2759    
   3047000   285.59081     -3766.0522     -2454.8882     -8681.8566     -161.41178     -2676.2798    
   3048000   288.37709     -1717.378       278.05495     -5407.6041     -22.584873     -2676.2861    
   3049000   286.25896     -3719.2665     -2837.0365     -8150.0985     -170.66438     -2676.2882    
   3050000   279.02922     -2937.1626     -819.6219      -7828.4005     -163.46532     -2676.291     
   3051000   281.51357     -3372.74       -1740.8818     -8389.1926      11.85434      -2676.2926    
   3052000   283.94675     -2853.7172     -3232.8065     -5291.0732     -37.271798     -2676.2983    
   3053000   293.41881     -2256.3376     -984.49257     -5805.5141      20.993724     -2676.3056    
   3054000   296.6276      -3722.6661     -2974.9262     -8317.1238      124.05191     -2676.3077    
   3055000   294.06552     -3044.0849     -615.64896     -8318.5442     -198.06145     -2676.3146    
   3056000   303.10751     -2587.4214     -1493.1956     -6361.7747      92.70606      -2676.3197    
   3057000   275.08248     -3917.5928     -3335.7504     -8350.6839     -66.344075     -2676.3174    
   3058000   280.01373     -3122.8288     -3401.8317     -6211.4394      244.78476     -2676.3216    
   3059000   283.53185     -3781.9872     -4162.3506     -7193.7257      10.114735     -2676.3274    
   3060000   293.76121     -2104.6572      465.57726     -6795.1347      15.585711     -2676.3351    
   3061000   298.24948     -3580.2222     -4569.1378     -6168.5699     -2.9590325     -2676.3366    
   3062000   284.63023     -2911.4113     -1737.0528     -6837.4877     -159.69326     -2676.3391    
   3063000   274.04365     -2986.3121     -1222.8697     -7633.4952     -102.57129     -2676.3414    
   3064000   315.78508     -2451.8476     -1755.3346     -5926.7551      326.54681     -2676.3488    
   3065000   298.81322     -840.6684       4972.0844     -7928.2366      434.14703     -2676.3513    
   3066000   279.01329     -3506.5011     -3573.6598     -7141.7899      195.94625     -2676.3529    
   3067000   272.2742      -3855.8799     -2456.4118     -8934.0796     -177.1482      -2676.3575    
   3068000   303.03541     -1641.7501      2394.5671     -7273.4698     -46.347526     -2676.366     
   3069000   297.68137     -3842.6285     -2490.9319     -9125.7184      88.76483      -2676.3666    
   3070000   289.4833      -1758.39       -295.56301     -5104.5523      124.94522     -2676.3703    
   3071000   266.07967     -3558.6852     -2719.7075     -7646.4566     -309.89157     -2676.3709    
   3072000   301.0425      -2746.9029     -3362.5639     -5243.205       365.06021     -2676.3798    
   3073000   303.50729     -1924.3347      184.35142     -5964.8079      7.4523207     -2676.3879    
   3074000   290.98384     -3970.4281     -4311.9858     -7451.052      -148.24658     -2676.3883    
   3075000   297.71402     -2183.8886      1435.8279     -8303.6775      316.18394     -2676.3921    
   3076000   278.54193     -3126.5856     -982.40027     -8181.602      -215.75455     -2676.3945    
   3077000   281.31205     -2312.526      -1127.2544     -5761.4649     -48.858569     -2676.3963    
   3078000   286.60303     -2183.2089      1147.6036     -7637.5138     -59.716507     -2676.4035    
   3079000   287.87677     -4092.3203     -4090.323      -7905.0343     -281.60351     -2676.4073    
   3080000   299.32604     -1847.7166      1650.8978     -7329.2249      135.17728     -2676.4115    
   3081000   303.0465      -1520.6202      976.55624     -5568.2579      29.840977     -2676.4188    
   3082000   283.08987     -3360.6124     -1903.5346     -7914.9724     -263.33003     -2676.4176    
   3083000   302.40785     -1783.4057      1522.0688     -6828.2696     -44.016168     -2676.4254    
   3084000   282.55257     -4249.2252     -3135.9443     -9422.0567     -189.67469     -2676.4268    
   3085000   300.10654     -2077.0863     -543.43892     -5873.0593      185.23923     -2676.4313    
   3086000   290.25715     -2062.8606     -514.15694     -6139.5861      465.16139     -2676.4317    
   3087000   289.00582     -3475.8809     -4442.5191     -5840.54       -144.58361     -2676.4355    
   3088000   302.25938     -2258.7964     -830.59201     -5944.5454     -1.2517844     -2676.4429    
   3089000   289.42934     -1140.5429      2083.238      -5472.406      -32.460582     -2676.4446    
   3090000   286.44195     -2149.9937      1191.957      -7306.9481     -334.99003     -2676.4496    
   3091000   294.81134     -2343.1648      407.99357     -7313.4683     -124.01968     -2676.4551    
   3092000   298.89708     -2094.7591      103.76184     -6448.53        60.490824     -2676.4584    
   3093000   284.98299     -795.17866      2410.3616     -4987.3916      191.49401     -2676.4573    
   3094000   300.02988     -542.25403      3790.2231     -5741.8147      324.8295      -2676.4645    
   3095000   289.68782     -2514.0957      1851.3515     -9561.118       167.47934     -2676.4656    
   3096000   295.74545     -997.46518      3255.7527     -6197.8681     -50.280203     -2676.4701    
   3097000   263.06475     -594.44948      3210.6467     -4643.1147     -350.88039     -2676.4684    
   3098000   284.61425     -1766.3827      2211.638      -7214.7053     -296.0808      -2676.4777    
   3099000   289.44297     -1812.4874      1364.706      -6727.2511     -74.917265     -2676.4784    
   3100000   306.44905     -1102.6523      2171.8242     -5653.5831      173.80186     -2676.4834    
   3101000   278.59841     -679.04227      5143.6915     -7095.2486     -85.569683     -2676.4833    
   3102000   283.25885     -1864.8049      1941.2423     -7461.9484     -73.708629     -2676.4887    
   3103000   288.11121     -1981.1919      1192.083      -7249.5846      113.92586     -2676.491     
   3104000   294.8286      -1656.6104     -79.816332     -4701.3559     -188.6589      -2676.4958    
   3105000   301.33633      154.52037      4368.3969     -4350.4129      445.57713     -2676.498     
   3106000   288.62926     -636.68443      2462.7465     -4422.8336      50.033736     -2676.502     
   3107000   296.14528     -1603.6233      1766.3164     -6629.6393      52.45308      -2676.505     
   3108000   302.52755     -657.38888      2032.9182     -3932.4764     -72.608451     -2676.5095    
   3109000   289.45278      1092.0402      4744.0474     -1581.3465      113.41954     -2676.5099    
   3110000   289.22104     -1833.5468      3497.1529     -8988.9077     -8.8855313     -2676.5095    
   3111000   285.13143     -692.4764       4416.3236     -6476.0895     -17.663277     -2676.5136    
   3112000   285.13141      105.80376      2995.3197     -2711.7087      33.800286     -2676.5176    
   3113000   298.71025     -631.31714      3756.7155     -5799.8507      149.18375     -2676.5222    
   3114000   291.5852      -613.27353      4159.2411     -6008.0827      9.0210077     -2676.523     
   3115000   295.43402     -820.87425      1881.2082     -4421.0465      77.215572     -2676.5245    
   3116000   285.2888       1580.3105      5899.1001     -1269.2409      111.07245     -2676.5257    
   3117000   296.8087      -1634.2954      1130.8156     -6165.4043      131.70254     -2676.5291    
   3118000   300.02794     -122.48526      3916.5247     -4364.6293      80.648876     -2676.533     
   3119000   305.55483      559.3446       4185.757      -2573.8728      66.149609     -2676.5399    
   3120000   294.12318     -1126.7299      2694.7104     -5959.6532     -115.24696     -2676.5367    
   3121000   286.88216      25.302139      1891.4961     -1692.1818     -123.40784     -2676.5392    
   3122000   267.05772      234.13614      4669.3962     -3787.4569     -179.53088     -2676.5355    
   3123000   301.47143      104.44749      2845.205      -2773.1731      241.31052     -2676.5473    
   3124000   288.61383     -73.851461      2539.9985     -2682.8223     -78.730533     -2676.5453    
   3125000   289.10864      1070.7925      5456.245      -2303.4226      59.555165     -2676.546     
   3126000   299.90831      171.81992      2757.5604     -2450.6117      208.51102     -2676.5485    
   3127000   290.77454     -321.37247      5488.3276     -6214.1948     -238.25024     -2676.5504    
   3128000   290.65941      1722.5384      6804.2439     -1720.8767      84.24815      -2676.553     
   3129000   295.29421     -625.83811      3355.4204     -5165.917      -67.017754     -2676.5556    
   3130000   303.46967      1048.5141      3190.6207     -204.58645      159.50812     -2676.5585    
   3131000   281.72994      1136.4488      4341.5001     -848.12857     -84.025133     -2676.5571    
   3132000   286.70589      606.54454      2757.7973     -972.93611      34.772448     -2676.5604    
   3133000   285.61227     -227.18989      674.76095     -1561.7588      205.42815     -2676.559     
   3134000   281.40962      167.09451      4844.4648     -4084.2785     -258.90273     -2676.5618    
   3135000   271.81177      2285.5353      7120.9342     -144.63638     -119.69191     -2676.5613    
   3136000   289.58014     -753.20655     -887.78595     -1457.0286      85.194885     -2676.5626    
   3137000   267.19124      442.05711      4208.8137     -2433.9685     -448.67392     -2676.5647    
   3138000   286.34882      2536.0217      10575.322     -3005.4513      38.194814     -2676.5681    
   3139000   287.01293     -991.62709      1984.3882     -4755.6399     -203.62956     -2676.5706    
   3140000   296.60337      552.85363      4198.6639     -2683.4832      143.38026     -2676.5716    
   3141000   292.12065      1302.3286      8623.1468     -4811.4465      95.285594     -2676.5729    
   3142000   288.78246      1901.9098      4576.3078      1244.2507     -114.8292      -2676.5738    
   3143000   284.57206     -94.666868      2488.2049     -2547.0838     -225.12165     -2676.5759    
   3144000   286.17704      1224.6804      4840.538      -1450.3448      283.8479      -2676.5732    
   3145000   305.26618      1642.3617      6218.086      -1374.6974      83.696554     -2676.5796    
   3146000   289.24802      1418.969       7749.5423     -3544.0241      51.388914     -2676.579     
   3147000   276.42829      2133.8084      9392.1769     -2967.9719     -22.779871     -2676.577     
   3148000   294.92         2106.2575      7453.9709     -1209.3514      74.153092     -2676.5803    
   3149000   285.33937      1501.8014      6462.6326     -2069.2618      112.03343     -2676.5792    
   3150000   289.1739       2144.0623      5193.0017      1456.7776     -217.59225     -2676.5838    
   3151000   299.43061      3354.0012      9615.6144      370.70495      75.684149     -2676.5835    
   3152000   294.54152      1525.753       5983.157      -1373.7024     -32.19543      -2676.5834    
   3153000   315.96855      1927.8322      5683.0175     -122.03306      222.51202     -2676.5868    
   3154000   289.36056      3238.5277      9138.2342      242.57631      334.77267     -2676.5826    
   3155000   281.4248       3171.0029      8197.3831      1473.4953     -157.86954     -2676.5834    
   3156000   274.56697      2492.3633      9896.6393     -2318.9406     -100.60862     -2676.5834    
   3157000   291.16486      2737.1527      6271.8244      1707.575       232.05883     -2676.5833    
   3158000   269.37028      2467.796       6245.9935      1565.0705     -407.67591     -2676.5836    
   3159000   273.88626      2480.4538      5176.404       2378.8945     -113.93695     -2676.5808    
   3160000   291.17416      3682.2687      9895.8883      954.38726      196.53062     -2676.585     
   3161000   281.01611      1212.4027      5526.0336     -1763.1314     -125.69431     -2676.5836    
   3162000   291.3292       3732.8835      5911.7718      5007.5426      279.33617     -2676.5845    
   3163000   298.69832      2775.2461      6824.3769      1810.0174     -308.65596     -2676.5889    
   3164000   280.81696      2130.2418      9416.5201     -3039.4042      13.60962      -2676.5827    
   3165000   290.77369      2336.6745      6513.1184      12.903187      484.00206     -2676.5823    
   3166000   296.3325       3593.5784      8755.4358      1752.7717      272.52767     -2676.5844    
   3167000   279.36264      2905.5603      9496.085      -602.73645     -176.66756     -2676.5836    
   3168000   302.86842      1092.3173      5660.7466     -2613.1793      229.38449     -2676.5855    
   3169000   287.08932      2823.887       8270.0892      298.99896     -97.427123     -2676.5854    
   3170000   295.42596      3309.11        8964.8113      893.84344      68.675333     -2676.5883    
   3171000   267.02939     -477.30774      2492.1873     -3336.7187     -587.39183     -2676.5816    
   3172000   278.45255      2690.5844      4508.9355      3398.6149      164.20301     -2676.5829    
   3173000   282.73035      2266.6456      8871.7312     -2150.7647      78.970425     -2676.5878    
   3174000   277.84188      1554.5309      6034.4813     -1193.2775     -177.61119     -2676.5856    
   3175000   291.056        1687.077       6250.3355     -1374.4108      185.30626     -2676.5861    
   3176000   287.22461      2351.5639      7905.8115     -1014.6313      163.51158     -2676.5855    
   3177000   278.03137      599.83581      7652.0855     -5636.8666     -215.71137     -2676.5847    
   3178000   290.22189      4046.7821      7815.4984      4065.288       259.55992     -2676.5871    
   3179000   286.29371      2848.8892      6695.5864      1956.7804     -105.69918     -2676.5871    
   3180000   287.95942      718.17409      5002.3538     -2974.5765      126.74494     -2676.584     
   3181000   285.61016      2991.2475      8807.5997      454.80578     -288.66304     -2676.5887    
   3182000   293.91629      4030.8519      9912.8352      2063.5247      116.19577     -2676.5886    
   3183000   279.51602      873.02133      2926.0095     -332.55146      25.605969     -2676.5837    
   3184000   290.33451      3516.1993      6137.3455      4140.7729      270.47958     -2676.5878    
   3185000   292.58664      2100.5927      6875.6971     -600.83018      26.911107     -2676.5885    
   3186000   283.40481      2846.7513      6222.1185      2138.9715      179.16386     -2676.5854    
   3187000   296.99966      1633.7645      4853.1343     -296.3935       344.55263     -2676.5856    
   3188000   274.51119      1363.8741      6833.4781     -2569.6569     -172.19891     -2676.585     
   3189000   271.38293      4632.4553      13839.584     -31.808744      89.590214     -2676.5842    
   3190000   281.14088      2514.324       5231.1961      1910.8414      400.93465     -2676.5855    
   3191000   282.9716       930.77275      1102.4217      2003.736      -313.83951     -2676.5849    
   3192000   293.44827      2030.9736      9285.9194     -3305.3575      112.35908     -2676.5877    
   3193000   295.47957      5006.9738      11668.209      3167.6025      185.11022     -2676.588     
   3194000   299.23659      2678.9462      6672.211       1188.8537      175.77405     -2676.5861    
   3195000   291.55861      24.526897      2127.3095     -2064.1348      10.405974     -2676.5846    
   3196000   294.73622      4669.1034      10375.437      3599.1194      32.75366      -2676.5895    
