   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2431000   302.17489     -7585.8382     -21150.669     -1995.7099      388.86449     -2693.7664    
   2432000   297.91118     -4524.7956     -5397.3234     -13414.69       5237.6269     -2694.116     
   2433000   280.72851     -4555.3795     -1790.5121     -14413.482      2537.8561     -2694.4826    
   2434000   281.40507      6937.6703      25404.915     -9407.9158      4816.0119     -2694.4466    
   2435000   274.54094      3901.9609      3951.5418      6726.7591      1027.5819     -2694.2439    
   2436000   299.82627      1600.607      -16667.91       20887.86       581.87123     -2693.6799    
   2437000   309.30327     -1632.3828      442.79142     -4435.0269     -904.91282     -2693.1524    
   2438000   303.76011     -5683.7811     -5828.0764     -10542.734     -680.53283     -2692.7076    
   2439000   304.4199      -5026.1296     -18908.524      3835.8493     -5.7144925     -2692.6436    
   2440000   312.13234     -5082.082      -5725.7516     -10782.469      1261.9749     -2692.7062    
   2441000   312.42095     -8588.3833      5188.408      -30330.252     -623.30649     -2692.7111    
   2442000   278.71688     -893.93089      17940.481     -22180.224      1557.9506     -2693.2023    
   2443000   294.82269      5945.085       10156.308      8844.025      -1165.0783     -2693.7992    
   2444000   276.07413      9627.8509      10077.096      17465.477      1340.9791     -2694.2165    
   2445000   283.33555     -10900.056     -14682.058     -16722.641     -1295.4679     -2694.666     
   2446000   267.93711     -12009.106     -17859.45      -15868.247     -2299.6223     -2695.4638    
   2447000   258.07348     -6551.7162     -14751.004     -2287.5158     -2616.6286     -2696.227     
   2448000   263.4623      -2202.623      -10898.572      5716.9564     -1426.2536     -2696.1966    
   2449000   271.41314      5523.1576      14256.649      4699.119      -2386.2949     -2695.7167    
   2450000   276.73058      3959.7957      19560.733     -6463.7162     -1217.63       -2695.025     
   2451000   290.38688      4499.8723      12866.61       1463.8757     -830.86897     -2694.5367    
   2452000   292.25784      4864.3877     -3484.9136      13898.139      4179.9379     -2693.878     
   2453000   301.35325      3724.2958      14819.373     -6734.345       3087.8591     -2693.4554    
   2454000   307.76094      506.4274      -1968.1829     -2960.817       6448.2822     -2693.0576    
   2455000   305.15102      3683.9793     -1949.0506      10918.438      2082.5507     -2692.6918    
   2456000   303.17952      1515.7643      7684.9591     -2148.9564     -988.70974     -2692.5203    
   2457000   311.51592     -1361.0015      3660.0457     -4251.4647     -3491.5856     -2692.565     
   2458000   319.0106       3924.1306      2263.8491      14356.273     -4847.7305     -2692.7897    
   2459000   297.46019      6243.6912      24028.323     -971.80084     -4325.4485     -2693.5498    
   2460000   286.97418     -5705.6739      3965.0064     -21717.851      635.82274     -2694.3487    
   2461000   285.00934      12409.034      15602.024      21101.051      524.02811     -2694.6098    
   2462000   283.0015      -4156.2182     -15890.714      682.17016      2739.8888     -2694.6798    
   2463000   289.03463     -1262.2181     -1153.8091     -1840.6606     -792.18467     -2694.3898    
   2464000   282.44425     -3439.7346     -15548.912      2589.1583      2640.5498     -2693.9524    
   2465000   291.61356     -7973.4735     -9198.1727     -16630.802      1908.5542     -2693.6661    
   2466000   293.87961     -1253.4169      1661.0023     -5813.3068      392.05388     -2693.4651    
   2467000   311.37067      7787.2565      9084.0438      12713.091      1564.6344     -2693.3672    
   2468000   323.22565      11383.159      14604.75       17932.681      1612.0465     -2693.1873    
   2469000   305.86369     -5083.3159     -12533.884     -554.25007     -2161.8139     -2693.1132    
   2470000   311.74469     -3732.7985      4901.88       -13705.588     -2394.6872     -2693.1275    
   2471000   297.77695      8059.2029      31923.504     -7378.986      -366.90892     -2693.1109    
   2472000   307.58204     -4167.6985     -18704.096      6638.4063     -437.40596     -2693.4204    
   2473000   290.17658     -9006.0157     -16993.137     -12896.146      2871.2364     -2693.7593    
   2474000   293.13729     -7855.2963     -6321.6855     -19698.745      2454.5415     -2694.3235    
   2475000   289.34329      949.19096     -3646.3646      3287.5145      3206.423      -2694.5184    
   2476000   298.78571      687.55764     -2568.9833      1491.639       3140.0172     -2694.3882    
   2477000   288.13076      1989.6735      14001.995     -8278.5871      245.61239     -2694.3792    
   2478000   295.42354     -5688.8793     -1244.6976     -12581.354     -3240.5858     -2693.6416    
   2479000   294.53372     -5986.4714     -7990.442      -6199.1786     -3769.7936     -2692.9529    
   2480000   311.61114     -2731.2229      4788.5972     -12364.439     -617.82657     -2692.5677    
   2481000   320.64205     -2908.557       1910.2823     -8614.0403     -2021.9129     -2692.4612    
   2482000   303.12318     -13906.865     -19653.597     -24111.027      2044.0287     -2692.6364    
   2483000   302.38847     -8278.0551     -18188.871     -10443.84       3798.5456     -2692.9311    
   2484000   281.12808     -1546.8147     -587.06638     -4374.1943      320.81676     -2693.3885    
   2485000   299.89         3306.954       9456.7828      3869.3526     -3405.2734     -2693.6872    
   2486000   281.53813     -4871.7635      2230.8358     -12003.976     -4842.1501     -2693.9416    
   2487000   268.31274      3122.2865     -289.7362       13329.897     -3673.3011     -2694.4078    
   2488000   282.00897      8265.9985      5405.9022      16034.503      3357.5901     -2695.0632    
   2489000   272.04432      12040.461      5395.0628      30075.706      650.61267     -2695.5633    
   2490000   278.00673      3691.7262      8952.6948      301.31875      1821.1652     -2695.7384    
   2491000   273.39993     -5982.7157     -14907.33      -3637.245       596.42765     -2695.3557    
   2492000   289.14969     -6884.6084      5672.6117     -24609.335     -1717.1022     -2694.427     
   2493000   277.22331     -4053.7507     -6877.4646     -988.96276     -4294.8249     -2693.7812    
   2494000   304.63865     -642.16923     -3044.9862      279.08718      839.39133     -2693.5116    
   2495000   315.80694      7232.6883      20437.736      2427.4732     -1167.1439     -2693.1237    
   2496000   332.92987      11418.715      19221.963      12299.834      2734.3481     -2692.8807    
   2497000   311.8897       6187.5561     -6243.2237      24280.769      525.12249     -2692.8232    
   2498000   306.18517      4041.5137      8612.1122     -3415.06        6927.4889     -2692.768     
   2499000   304.25585     -5024.8425     -15666.222     -171.86312      763.55755     -2692.9613    
   2500000   302.72173     -2199.3077     -10288.684      1420.48        2270.2815     -2693.5573    
   2501000   281.66639      4604.0155     -7468.5371      22420.949     -1140.3652     -2694.2672    
   2502000   289.59953     -1698.3391      4732.6224     -11886.851      2059.2115     -2694.8099    
   2503000   288.62387      8277.0041      23382.887      1933.0011     -484.87525     -2694.7746    
   2504000   283.57244      6143.2766      592.31086      21269.427     -3431.9085     -2694.3146    
   2505000   303.83115     -6746.7138     -1895.4659     -22113.522      3768.8462     -2693.7455    
   2506000   276.47327     -9126.7362     -7319.0937     -18682.581     -1378.5339     -2693.2112    
   2507000   291.62523      439.84976     -5652.8804      5367.2617      1605.1679     -2693.1625    
   2508000   288.08633      4694.871       9522.0485      6505.1257     -1942.5613     -2693.2543    
   2509000   304.56664     -5118.7448      5385.9822     -19644.099     -1098.1176     -2693.2081    
   2510000   303.2663      -10784.321     -33287.487      1399.497      -464.97266     -2693.0787    
   2511000   293.42641     -2234.82       -10720.837      1929.9535      2086.4239     -2693.2035    
   2512000   308.68714     -2947.8665     -3619.4421     -2868.9974     -2355.1601     -2693.2267    
   2513000   294.6906      -7341.8187     -5374.2109     -15081.644     -1569.6017     -2693.6858    
   2514000   289.39939     -808.30189     -11537.827      11327.634     -2214.7126     -2694.2311    
   2515000   295.46017      7900.2846      9075.5994      15017.576     -392.32183     -2694.6318    
   2516000   291.87017      11282.146     -7144.5634      35711.397      5279.6027     -2694.8479    
   2517000   278.30836      5522.812       4564.6385      13466.177     -1462.3797     -2694.9075    
   2518000   282.08719      5404.3408      5843.9877      7952.9968      2416.038      -2694.3512    
   2519000   273.65737     -788.61388      4414.9138     -4872.2666     -1908.4888     -2693.4252    
   2520000   312.35195     -9614.0365     -7506.1759     -21838.918      502.98389     -2692.8478    
   2521000   295.38855     -5779.8217      3732.2354     -19474.505     -1597.1956     -2692.7717    
   2522000   304.00623     -11111.825     -28005.138     -6738.398       1408.0596     -2692.688     
   2523000   306.33227      1043.0627     -13794.433      13126.365      3797.2563     -2692.9282    
   2524000   308.26203      6560.2085      4398.5159      12682.354      2599.7555     -2693.4001    
   2525000   311.56712     -6711.6954     -14143.357     -7445.9815      1454.2519     -2693.7974    
   2526000   283.18375     -6789.7246     -1993.5296     -17954.052     -421.5924      -2694.2331    
   2527000   275.90184     -679.65752      1095.0771     -1418.5805     -1715.4692     -2694.7184    
   2528000   278.05255      1888.3902      217.8056       8378.7574     -2931.3923     -2694.9479    
   2529000   287.41123     -1607.2351     -7099.8073      4275.1883     -1997.0864     -2694.6775    
   2530000   309.16283      4666.7755      305.92591      16948.691     -3254.2908     -2693.757     
   2531000   304.02428      3673.8638      5433.6096      7329.3392     -1741.3575     -2693.0427    
   2532000   313.53504     -4812.6642     -1062.8509     -12918.399     -456.74238     -2692.6197    
   2533000   309.74341     -7304.0885     -9162.3548     -11034.865     -1715.046      -2692.409     
   2534000   297.15608     -9003.3011     -13183.77      -17423.349      3597.2152     -2692.5246    
   2535000   314.79667      6058.4858     -1423.6852      19160.791      438.35128     -2692.8422    
   2536000   318.3871       10015.462      2580.1429      22907.589      4558.6542     -2693.4819    
   2537000   290.22717      3727.7411      12570.839     -1160.6604     -226.9555      -2694.0727    
   2538000   299.40486      163.65643     -5924.6801      5459.6766      955.97278     -2694.5323    
   2539000   279.92816     -9263.0098     -9361.4454     -19624.455      1196.8707     -2694.4969    
   2540000   295.84499     -3304.5946      8141.6901     -20824.655      2769.1809     -2694.2673    
   2541000   294.84783     -4481.5978     -12858.957      825.27662     -1411.1133     -2693.3573    
   2542000   314.31589      248.18073      4191.7641     -3200.245      -246.97692     -2692.4541    
   2543000   309.62055      2619.1963      4850.9363      2356.4072      650.24527     -2692.2549    
   2544000   294.18321      17749.884      32039.987      22862.06      -1652.3944     -2692.2711    
   2545000   310.10076      3137.5231     -5849.7412      14195.665      1066.646      -2692.7437    
   2546000   306.80358     -3664.3481     -5143.3255     -7240.8846      1391.1659     -2693.2344    
   2547000   290.76213     -9283.4439     -8450.9533     -18446.534     -952.84427     -2693.7105    
   2548000   296.10517     -9386.4097     -29802.191      962.65012      680.31163     -2693.941     
   2549000   299.2211      -12566.768     -30876.617     -8079.7924      1256.1046     -2694.0713    
   2550000   300.28099     -10942.992      2141.479      -34402.773     -567.68173     -2693.9705    
   2551000   289.58415     -6394.6118     -8524.0007     -11209.341      549.50648     -2693.7871    
   2552000   317.49015     -4053.0865     -8926.5016     -5928.4037      2695.6459     -2692.8546    
   2553000   297.34827      6114.6475      4792.9053      12677.162      873.87474     -2691.6634    
   2554000   331.2405       3649.1667     -2539.0267      16306         -2819.4735     -2691.5604    
   2555000   320.34269     -6339.9602      7119.072      -19969.213     -6169.7392     -2691.8354    
   2556000   302.68564      5397.265       3808.9948      15381.408     -2998.6082     -2692.5521    
   2557000   294.15221      1439.4181     -8293.5903      16140.84      -3528.9956     -2693.0926    
   2558000   286.93012     -4404.1008     -1247.6787     -11548.718     -415.90571     -2693.5787    
   2559000   308.76847      5477.4966      10024.016      2949.028       3459.446      -2693.8109    
   2560000   289.80954      14920.522      27414.401      16403.263      943.90223     -2693.695     
   2561000   298.09881      9160.883       9202.4412      17559.982      720.22539     -2693.7614    
   2562000   299.61274      5430.0698      2447.1999      18091.861     -4248.8514     -2693.4339    
   2563000   315.73148     -1564.1743      6177.8895     -9033.9235     -1836.4888     -2693.0627    
   2564000   313.3358      -4266.5397     -1805.3466     -7071.7152     -3922.5573     -2692.3362    
   2565000   317.49883     -3185.2274     -2561.7442     -4662.5426     -2331.3953     -2691.3848    
   2566000   320.14835     -288.62621      1031.4826     -2843.8777      946.51648     -2691.1141    
   2567000   321.08305     -6443.4759     -20833.056     -3042.4726      4545.1008     -2691.4051    
   2568000   303.62277     -749.76372     -8153.7081      3682.6907      2221.7263     -2692.0135    
   2569000   326.75555      10119.699      7853.989       17125.097      5380.0097     -2692.3772    
   2570000   313.3246       6231.5007      12912.769      4285.807       1495.9261     -2692.7765    
   2571000   292.72537      3630.4524      2108.9544      8582.1981      200.20464     -2693.106     
   2572000   299.47954     -2894.9866     -9285.3256      3361.3735     -2761.0076     -2693.3649    
   2573000   309.0494      -9339.0616     -14108.168     -14385.717      476.69959     -2693.6937    
   2574000   299.9007      -8585.7525     -17137.389     -9054.2836      434.41553     -2694.0205    
   2575000   317.07368      9053.8359      25398.805     -1162.3466      2925.049      -2694.0811    
   2576000   295.01046      1252.4541      4139.1233     -3170.7106      2788.9497     -2693.9607    
   2577000   304.63579      5867.6692     -2255.7378      15664.244      4194.5012     -2693.2398    
   2578000   309.01947      5891.8065      13713.032     -1802.7584      5765.1457     -2692.4585    
   2579000   308.91612     -5083.2413     -9385.3443     -6126.3723      261.9926      -2692.0834    
   2580000   318.19674      7185.4284      8444.8568      11746.939      1364.4892     -2692.0563    
   2581000   306.85516      1893.3191     -7728.1081      11583.776      1824.2895     -2692.4547    
   2582000   306.90073      3481.1598      7554.1386      3883.3347     -993.994       -2692.9836    
   2583000   290.56751      595.5836       1213.1343      2381.6188     -1808.0022     -2693.6799    
   2584000   291.57764     -2292.3457      13935.354     -19244.95      -1567.4412     -2694.0108    
   2585000   291.40007     -8297.9066     -18724.153     -6877.9447      708.37794     -2694.0716    
   2586000   289.13413     -4491.9343     -13520.043     -72.002638      116.24263     -2693.8253    
   2587000   287.92009      2257.2246      10471.253     -5771.7363      2072.1566     -2693.7606    
   2588000   301.27868      14272.405      30309.636      14010.56      -1502.9817     -2693.4664    
   2589000   301.10335      4436.302       5073.1122      9269.0059     -1033.212      -2693.2173    
   2590000   307.35695     -6345.9042     -2768.2183     -17400.344      1130.8495     -2692.9088    
   2591000   286.18267      538.01469      13792.816     -12271.128      92.355879     -2692.9826    
   2592000   308.89284     -3163.0217     -8398.5764     -3574.2417      2483.753      -2692.8779    
   2593000   303.41233     -8189.2687     -15834.589     -9686.7172      953.50001     -2692.8782    
   2594000   294.4121       2606.9085      19769.81      -14575.41       2626.3252     -2692.9462    
   2595000   294.72907     -6183.0642     -13480.151     -7742.9107      2673.8693     -2693.0912    
   2596000   318.61259     -8515.3863     -14017.046     -13297.603      1768.4901     -2693.5265    
   2597000   300.041       -4253.0623     -14287.279     -409.27164      1937.3637     -2693.8618    
   2598000   298.26437     -1289.1463     -943.7217      -1063.0345     -1860.6827     -2694.1226    
   2599000   303.96564      6415.3667     -1835.2062      23344.402     -2263.0957     -2694.2177    
   2600000   300.76564     -2505.5537     -1181.9809     -3438.372      -2896.3084     -2694.1124    
   2601000   281.19807     -2440.6446     -8918.7218      4350.9925     -2754.2045     -2693.703     
   2602000   316.00203     -9081.2611     -15071.905     -10212.546     -1959.3318     -2692.8822    
   2603000   315.99364     -549.86988      6494.105      -6729.7606     -1413.954      -2692.3682    
   2604000   289.00215      10424.822      3725.1157      30188.057     -2638.7067     -2692.1777    
   2605000   303.68214      14090.965      20349.838      22905.358     -982.30146     -2692.4213    
   2606000   304.86838     -206.18129      3794.0571     -4653.3791      240.77807     -2692.7642    
   2607000   293.30963     -7498.2705     -16376.113     -2302.8588     -3815.8396     -2692.9513    
   2608000   296.2661      -3921.5525      2226.0423     -11695.359     -2295.3404     -2693.3576    
   2609000   303.70305     -12372.75      -24084.659     -13377.07       343.48037     -2693.5067    
   2610000   297.07703     -14371.528     -29900.115     -14739.311      1524.8423     -2693.4826    
   2611000   302.3021      -5160.6619     -1048.4928     -13940.384     -493.10945     -2693.5511    
   2612000   290.9262      -2922.5162     -5595.9118     -7527.3203      4355.6834     -2693.4065    
   2613000   306.04141      5380.8302     -10725.909      24943.64       1924.759      -2693.3589    
   2614000   306.5318       7265.4911      1965.8961      18781.597      1048.9797     -2693.314     
   2615000   311.46496      16518.454      15543.035      33081.506      930.82099     -2693.0295    
   2616000   307.82279      10565.326      14924.327      16001.802      769.84795     -2692.8958    
   2617000   306.5875       1124.8869      5006.5199     -1245.1691     -386.69004     -2692.7244    
   2618000   299.41672      11834.493      14212.365      20871.861      419.25249     -2692.502     
   2619000   295.75294     -2533.1687     -780.99952     -7224.6368      406.13021     -2692.5125    
   2620000   304.4661      -11524.496     -21285.552     -12217.512     -1070.4247     -2692.5001    
   2621000   326.33804     -6555.205       1421.0878     -19978.712     -1107.9912     -2692.9022    
   2622000   294.14145     -794.75348     -22772.93       21356.273     -967.60438     -2693.5357    
   2623000   297.43171     -5212.2409      39.278974     -12186.537     -3489.465      -2693.9314    
   2624000   287.19241     -11125.549     -27569.035     -2215.1526     -3592.458      -2694.2189    
   2625000   295.85035     -2042.0534      8318.3086     -14879.539      435.07        -2694.5486    
   2626000   301.34911     -9872.1967     -9063.9171     -17750.153     -2802.5202     -2694.2415    
   2627000   298.87038      3793.7246     -9658.3526      20264.812      774.71472     -2693.6486    
   2628000   315.17122      7352.5116      124.45904      23454.378     -1521.3025     -2692.6941    
   2629000   305.57908      3586.3397      7418.6241      4042.7262     -702.33136     -2692.3578    
   2630000   299.63487      7680.7193     -5934.7958      25247.928      3729.026      -2692.3978    
   2631000   314.0441      -2764.1057     -9188.7011     -1345.1531      2241.5369     -2692.7297    
   2632000   312.72774     -10173.292     -18509.964     -13988.124      1978.2135     -2693.0443    
   2633000   298.83946      19.676446      6012.9688     -6913.7117      959.77228     -2693.4167    
   2634000   300.84887      57.015813     -7963.1924      7219.8373      914.40253     -2693.7537    
   2635000   283.75034     -8286.0623     -19354.675     -6280.1115      776.59953     -2694.1449    
   2636000   301.61457     -4736.2566      2638.063      -13861.036     -2985.7966     -2694.358     
   2637000   295.40098      7348.5181      2146.3073      19728.998      170.24931     -2694.2386    
   2638000   272.99675      8264.2577      18304.249      8069.2024     -1580.6781     -2693.2917    
   2639000   301.3771       384.65819      8454.6318     -5612.4008     -1688.2563     -2692.3226    
   2640000   323.46141      1016.1373     -4490.0481      4387.1887      3151.2711     -2692.0588    
   2641000   305.15446     -3971.4802     -16338.902      61.598521      4362.863      -2692.097     
   2642000   321.0318      -6108.6082     -2406.1124     -18065.547      2145.8347     -2692.5529    
   2643000   321.43238      680.12879      12721.517     -10876.444      195.31316     -2693.2898    
   2644000   317.12427      5378.4712      13737.738      1462.4012      935.27451     -2693.639     
   2645000   306.89118      8686.5519      17566.985      5367.3095      3125.3609     -2693.9063    
   2646000   297.92477      2092.0607      9268.9978     -4431.0016      1438.1858     -2693.8288    
   2647000   286.58092      1129.0848      4242.9363      339.32241     -1195.0043     -2693.8162    
   2648000   302.74921     -1793.7769     -4469.5388     -219.16731     -692.6247      -2693.6493    
   2649000   292.68099     -13075.706     -32796.028     -6038.919      -392.17281     -2693.2531    
   2650000   296.41404     -2.6576346      7515.3553     -8198.4488      675.12057     -2692.4496    
   2651000   323.06291      10000.792      18351.857      11618.602      31.917811     -2691.3903    
   2652000   322.41355      2738.6184     -203.75872      7546.8671      872.74691     -2691.2512    
   2653000   300.08911      8041.4891      25022.116     -1000.8032      103.15437     -2691.4784    
   2654000   301.14336      796.83055     -11524.151      14809.601     -894.95831     -2692.1311    
   2655000   287.62718     -11066.408     -16014.532     -15781.593     -1403.0998     -2692.636     
   2656000   302.00574     -5603.2367     -8969.8564     -13039.274      5199.4198     -2693.1166    
   2657000   310.20234      1745.5183     -12113.929      14703.065      2647.4188     -2693.4738    
   2658000   304.37208     -3628.5043      9045.1843     -22727.863      2797.1657     -2693.4387    
   2659000   308.33314      1020.0935      4152.5699      1039.7351     -2132.0245     -2693.7202    
   2660000   274.20246     -3864.4725     -835.35775     -10221.675     -536.38435     -2693.7525    
   2661000   280.17476     -2836.0031     -14589.031      6664.9866     -583.96517     -2693.6265    
   2662000   292.2783      -7082.466      -604.30982     -16517.358     -4125.7303     -2693.2674    
   2663000   304.36125     -2508.2658     -18794.565      12550.474     -1280.7063     -2692.5874    
   2664000   314.03068     -539.86199     -2431.9925      647.03689      165.36962     -2692.1204    
   2665000   323.26038     -6541.108       2310.7571     -21986.03       51.949341     -2691.7666    
   2666000   311.13963      9731.5835      13664.143      12961.306      2569.3015     -2692.0132    
   2667000   302.43972      8429.755       18653.009      6308.3033      327.95242     -2692.593     
   2668000   304.11882      9262.7105      13771.581      12597.687      1418.8633     -2693.4166    
   2669000   303.30426      2970.1833      42.367411      14007.593     -5139.4105     -2693.7678    
   2670000   294.6631       10225.449      3918.4928      28712.199     -1954.3457     -2693.9508    
   2671000   308.59728     -3461.4279     -6165.8317     -1995.2409     -2223.2111     -2693.9062    
   2672000   304.40671     -6726.6594     -17066.434     -4256.2312      1142.6867     -2693.7307    
   2673000   302.17713      2383.4236      2044.8587      5109.2331     -3.8209039     -2693.4777    
   2674000   314.01664      11741.577      5322.1364      23624.153      6278.4409     -2692.9224    
   2675000   297.95711      1772.5276      892.86841      3672.0027      752.71174     -2692.7203    
   2676000   313.73032      2648.6756      24989.975     -20476.389      3432.4406     -2692.3023    
   2677000   311.11379      4951.6458      7655.9713      3111.6859      4087.2801     -2691.6896    
   2678000   330.04849     -7818.3911     -8994.7905     -17074.573      2614.1905     -2691.0107    
   2679000   320.53476     -6400.7943     -20066.162      63.306821      800.47221     -2690.929     
   2680000   306.06823      5333.3699      9842.7214      5394.295       763.09329     -2691.7312    
   2681000   298.58821      11774.745      43074.535     -6357.9883     -1392.3128     -2692.6445    
   2682000   282.73838      1949.1879      10627.052     -2830.4589     -1949.0294     -2693.4458    
   2683000   287.83732     -10711.339     -12431.49      -16879.278     -2823.2478     -2693.6294    
   2684000   301.34936     -10629.385     -11012.912     -21453.966      578.72395     -2693.769     
   2685000   296.54713     -8337.843      -24095.744     -2713.0517      1795.2663     -2693.837     
   2686000   292.82029     -10013.419     -2832.747      -27433.253      225.74116     -2693.7858    
   2687000   308.71352     -1360.1597      1189.3135     -6045.3197      775.52714     -2693.4903    
   2688000   304.16779      13184.834      16575.527      20256.339      2722.6367     -2692.7822    
   2689000   314.62374      1228.0435      4834.2611     -1051.9319     -98.198875     -2692.0919    
   2690000   326.75151      4442.8466      13222.1        549.41596     -442.97579     -2691.864     
   2691000   296.36832      3202.2879      10812.1        4114.5473     -5319.7838     -2691.76      
   2692000   303.98597     -379.88832      14346.552     -14154.921     -1331.2965     -2692.4358    
   2693000   301.74721      6045.5097     -1520.782       17927.748      1729.5632     -2693.6545    
   2694000   287.04943      4680.8098      3441.1291      10817.923     -216.62254     -2694.2461    
   2695000   290.37363     -9181.7166     -16531.675     -14863.089      3849.6145     -2694.3219    
   2696000   288.64965     -2927.8764     -11996.23       3581.112      -368.51115     -2694.1335    
   2697000   286.44019      1787.7617     -11451.756      15922.459      892.58214     -2693.748     
   2698000   299.30378      243.15986      10638.932     -4127.5259     -5781.9267     -2693.1201    
   2699000   316.84297      8823.1495      14095.313      14329.116     -1954.9807     -2692.7071    
   2700000   303.67311      2526.8548     -2454.2881      11015.18      -980.32766     -2692.4837    
   2701000   318.68271     -1286.2701      4753.2246     -10158.955      1546.9205     -2692.4252    
   2702000   312.73563      8161.4266      3099.6325      14570.942      6813.7051     -2692.4306    
   2703000   293.38075      8026.3816      17417.92       2381.9112      4279.3137     -2693.5079    
   2704000   289.58655      324.43819      573.29813      2384.9667     -1984.9502     -2694.5414    
   2705000   296.15177      1958.7483     -2133.9525      8347.9629     -337.76543     -2694.708     
   2706000   266.49537     -2956.2243     -10567.548      7459.0853     -5760.2105     -2694.2972    
   2707000   286.13957     -7113.1358     -16703.52      -2154.9905     -2480.8965     -2694.002     
   2708000   296.37677     -197.13497      3106.5308     -1067.7278     -2630.2079     -2693.5518    
   2709000   300.07967      1562.9707     -2539.2142      7718.7909     -490.66457     -2692.8001    
   2710000   304.49204     -3131.3362     -3963.6055     -6557.1332      1126.7301     -2692.8123    
   2711000   303.34192      1303.4798      5059.5295     -2833.3024      1684.2122     -2692.6212    
   2712000   316.20528      8149.8588      10755.217      8537.7516      5156.6079     -2692.7299    
   2713000   286.90079      649.35197      856.25392      9.6122906      1082.1897     -2693.172     
   2714000   309.23702      1765.7161     -2811.6142      6144.7943      1963.9681     -2693.8608    
   2715000   282.7862      -3925.3641     -2090.0887     -9118.3995     -567.60405     -2694.9753    
   2716000   279.70445     -5068.4333     -4355.6007     -12884.672      2034.9726     -2695.3416    
   2717000   287.73744     -6.864015      -7734.3682      8183.454      -469.67785     -2695.1194    
   2718000   281.53006     -551.94747     -11847.969      12683.242     -2491.115      -2694.6958    
   2719000   293.24424      5717.5993      4830.9826      16520.341     -4198.5256     -2694.0369    
   2720000   280.00233      5893.1239      21358.707     -2371.9225     -1307.4129     -2693.6887    
   2721000   292.02896     -679.52359      1208.2562     -2692.7108     -554.11619     -2693.4958    
   2722000   301.7741      -16644.527     -27400         -23589.786      1056.2059     -2693.0685    
   2723000   315.33339     -877.68333      11627.123     -14936.55       676.37739     -2692.8987    
   2724000   301.32321     -584.1589      -21822.47       23271.603     -3201.61       -2692.6997    
   2725000   299.48061      673.32741      5331.0804     -4326.5333      1015.4351     -2692.8582    
   2726000   305.22242     -1143.1274      7745.7193     -12871.316      1696.2145     -2693.1725    
   2727000   303.37451      5030.0529      24530.693     -9900.8139      460.27931     -2693.9929    
   2728000   277.89055     -3957.146      -10101.424     -2553.0571      783.0431      -2694.6746    
   2729000   282.43414     -4566.4506     -12703.279     -2518.652       1522.5788     -2694.9305    
   2730000   292.79748      55.249299     -6073.2449      3106.9137      3132.0791     -2694.8007    
   2731000   289.80211     -4574.3665     -26619.132      12449.869      446.1629      -2694.2984    
   2732000   284.25829      5183.923       481.43867      16637.932     -1567.6016     -2693.7249    
   2733000   297.42542     -2229.6466      7136.6904     -11203.109     -2622.5216     -2693.2969    
   2734000   313.49886      530.61065      621.39357      4355.8015     -3385.3631     -2693.0417    
   2735000   296.95619     -2539.9023     -11178.371      5666.4882     -2107.8244     -2693.0825    
   2736000   297.34159     -3372.9509     -19323.949      11629.201     -2424.1041     -2693.166     
   2737000   290.51598      4355.2372      3177.2688      10596.83      -708.38708     -2693.3337    
   2738000   291.55583      10212.687      21181.51       9897.2083     -440.65676     -2693.4138    
   2739000   289.33758      3618.3505      8450.5072      1984.929       419.61547     -2693.8065    
   2740000   297.64064     -363.66207     -8928.2998      7796.7423      40.571256     -2694.3321    
   2741000   275.11923     -8089.035      -17132.173     -11210.924      4075.9918     -2694.7302    
   2742000   279.12546     -12515.195     -18215.941     -19055.647     -273.99609     -2694.9519    
   2743000   276.37131      536.91239      3845.8723     -2565.474       330.33885     -2694.9936    
   2744000   289.62569     -4844.77       -3615.1839     -10471.688     -447.43767     -2694.3603    
   2745000   295.92232     -6027.2656     -4901.0561     -10815.026     -2365.7144     -2693.5211    
   2746000   289.08698      2039.0358      5812.8539     -2294.0761      2598.3297     -2693.1857    
   2747000   300.01326      6192.7945      19759.477     -2679.6298      1498.536      -2692.9805    
   2748000   313.86276     -5658.7708     -8806.298      -9612.2231      1442.2088     -2692.8759    
   2749000   313.6936      -8125.5506     -22126.823     -3587.3291      1337.4998     -2692.9743    
   2750000   303.1183      -172.5668      -10593.653      9968.569       107.3834      -2693.2141    
   2751000   312.32548      17132.012      28158.583      22275.062      962.39067     -2693.3963    
   2752000   309.54141      8890.0536      8529.4027      17576.239      564.51856     -2694.0221    
   2753000   292.68085      5880.366       1909.646       13518.551      2212.9013     -2694.6595    
   2754000   280.9677      -6015.2693     -911.38869     -17018.429     -115.98993     -2695.0418    
   2755000   292.92639     -7929.6355     -22209.902     -3054.1647      1475.16       -2695.0094    
   2756000   296.43757     -1618.4795     -11782.594      5902.5307      1024.6246     -2694.4605    
   2757000   299.83949      2440.6051      15313.302     -6223.3104     -1768.1766     -2693.3584    
   2758000   313.86203      3013.9917      18876.723     -10314.435      479.68656     -2692.8144    
   2759000   311.21763     -4406.9964     -11986.043      803.12904     -2038.0754     -2692.8701    
   2760000   323.32171     -3900.1849     -12729.65       3818.8028     -2789.7077     -2692.7766    
   2761000   306.11879      1459.4981      1294.6833      4123.3454     -1039.5343     -2692.9453    
   2762000   295.25703     -5741.3769      2648.5816     -16578.219     -3294.4938     -2693.2049    
