   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2091000   292.49363     -1875.0818      4527.157      -7164.4408     -2987.9616     -2693.9082    
   2092000   303.71951     -1275.4075     -13079.279      10021.452     -768.39569     -2693.4062    
   2093000   292.272       -11259.396     -10311.177     -20083.055     -3383.9562     -2693.3514    
   2094000   305.7586      -2985.6205     -7739.09        2772.4764     -3990.2479     -2691.978     
   2095000   308.64223     -4181.9593      1138.0641     -10951.438     -2732.5044     -2692.7671    
   2096000   291.96198     -6149.9409     -9268.3361     -8256.4178     -925.06876     -2692.9688    
   2097000   278.21008      2157.7393      7719.1117     -1379.4925      133.59872     -2694.1347    
   2098000   300.50018      18099.603      28131.564      21390.723      4776.5206     -2694.2451    
   2099000   283.53676     -547.57347      304.79032     -1662.4413     -285.06947     -2693.9556    
   2100000   293.73121     -3887.0763     -9837.1087     -3755.2715      1931.1514     -2693.2162    
   2101000   326.05306      4347.8281      3810.8635      6863.0067      2369.6143     -2692.4404    
   2102000   312.37921      3484.656       638.37265      9450.3796      365.21576     -2692.4424    
   2103000   306.38503     -4279.9481     -3828.909      -9535.2613      524.32589     -2692.8314    
   2104000   281.15735     -5665.486      -1650.3304     -14466.911     -879.21645     -2695.3459    
   2105000   300.45644      402.16333      2435.3475     -3261.5145      2032.657      -2692.8625    
   2106000   310.97967      7345.9337      16283.649      5993.6266     -239.47412     -2692.4532    
   2107000   282.28519     -3934.4614      6383.7252     -17206.756     -980.35352     -2695.4124    
   2108000   294.43877     -14321.66      -17295.108     -27612.476      1942.6043     -2694.0058    
   2109000   297.34661     -7076.9811     -20354.227     -1199.8778      323.1617      -2693.5155    
   2110000   302.46598     -4496.843      -3748.2077     -9191.7449     -550.57636     -2692.4598    
   2111000   306.47756      12775.948      25159.159      12229.102      939.58505     -2692.6267    
   2112000   289.69024     -5718.9905     -16641.269     -2227.2278      1711.5254     -2693.7922    
   2113000   302.03729     -15385.125     -33198.097     -15868.029      2910.7508     -2693.6796    
   2114000   299.78597     -2517.806       4463.4969     -12357.413      340.49852     -2692.9047    
   2115000   279.2784       3257.142       10764.992      3815.5888     -4809.1544     -2694.1499    
   2116000   290.52757      7566.7775      16974.389      3474.3304      2251.613      -2694.7402    
   2117000   286.50841     -10653.2       -25891.619     -8804.5295      2736.5468     -2694.3074    
   2118000   302.51385      3331.5428      12900.902     -7099.1868      4192.9129     -2693.2669    
   2119000   296.83827      3048.6965      607.46983      4949.6456      3588.9741     -2693.4546    
   2120000   292.38496      838.43589      462.77441     -598.21458      2650.7479     -2694.3845    
   2121000   287.27979      8544.112       12127.157      12706.229      798.95048     -2694.6919    
   2122000   312.34305      6920.6944      11122.599      9465.9653      173.51861     -2692.9939    
   2123000   328.82153      1043.0503     -17000.597      20144.138     -14.390139     -2692.6767    
   2124000   291.96547      9539.9101      10212.032      20301.737     -1894.0384     -2692.9592    
   2125000   308.22537      9833.6971      10651.462      17854.207      995.42215     -2693.3999    
   2126000   289.21533      195.23738     -5694.4263      7482.4321     -1202.2937     -2693.7506    
   2127000   297.6334      -5943.9751     -17383.242      1866.6242     -2315.3073     -2693.641     
   2128000   291.73614     -11621.354     -12915.158     -18573.817     -3375.0882     -2693.5671    
   2129000   318.43116     -4167.7647     -1060.9016     -11029.901     -412.49167     -2692.4956    
   2130000   310.54067      7756.6506      29267.711     -7277.9451      1280.1856     -2692.4136    
   2131000   312.672        1388.9335      10942.581     -6795.2666      19.486355     -2692.2215    
   2132000   311.65848     -3177.1692     -10802.92       903.75664      367.65614     -2692.2105    
   2133000   291.38335      2168.0602     -3419.2285      9236.2994      687.10988     -2693.3744    
   2134000   300.8829      -4548.4966      1130.6176     -17732.246      2956.1383     -2693.6911    
   2135000   293.47695     -904.53307     -3624.2815      583.85667      326.8256      -2693.1763    
   2136000   296.74131      12870.668      21847.979      14589.095      2174.9291     -2693.189     
   2137000   292.40132      5940.1454      17905.896     -254.37861      168.91912     -2692.8265    
   2138000   292.86766     -5456.4493     -966.99794     -13332.366     -2069.9836     -2693.8782    
   2139000   282.24104     -13355.595     -13639.357     -26798.792      371.36316     -2694.6681    
   2140000   298.06796     -10424.97      -1195.5809     -32231.435      2152.1051     -2693.7871    
   2141000   295.75908      7469.2283      7454.8734      12905.05       2047.7619     -2692.8329    
   2142000   315.98571      5964.5534      13062.144      4106.5396      724.97631     -2693.087     
   2143000   312.80774      4902.692       1974.9109      14139.849     -1406.6836     -2691.7647    
   2144000   314.88841     -1380.5681     -13134.939      8301.0067      692.22853     -2692.325     
   2145000   291.28768     -8434.9862     -3926.3452     -18875.522     -2503.0919     -2693.975     
   2146000   297.97933      3656.9471      13938.144     -93.718334     -2873.5843     -2693.2356    
   2147000   296.50348      5958.9124      13048.921      6668.9548     -1841.1386     -2693.846     
   2148000   286.78942     -5490.5776     -9436.7949     -6792.5466     -242.39133     -2694.4367    
   2149000   273.59819     -2739.5639      1027.8978     -11311.304      2064.7142     -2695.1091    
   2150000   291.4704       17443.957      13815.317      33107.215      5409.3402     -2693.6561    
   2151000   309.17055      6121.9314     -1158.9283      14144.598      5380.1246     -2693.106     
   2152000   296.63901      2906.9982     -7314.4779      14254.728      1780.7444     -2693.5263    
   2153000   287.46879      10736.353      16647          15869.844     -307.7852      -2693.8114    
   2154000   292.86644     -3619.4613     -12297.886      1524.6052     -85.103559     -2694.0323    
   2155000   301.33387     -4425.399      -8468.9223     -4215.3304     -591.9442      -2693.4146    
   2156000   315.27366      3976.6985      8332.3598      2106.1378      1491.5979     -2692.3265    
   2157000   313.14593      6259.8791      19856.787      880.26318     -1957.4132     -2691.7849    
   2158000   277.74138     -236.38534      9979.0157     -8032.8997     -2655.272      -2694.1406    
   2159000   296.55628      580.69913      2245.192       2674.1276     -3177.2222     -2693.2137    
   2160000   304.52077     -2704.551      -1777.4656     -6249.4763     -86.711213     -2692.8777    
   2161000   307.94158     -7417.29       -6395.2986     -12628.772     -3227.7993     -2693.0821    
   2162000   287.90314      3158.8088      6248.0269      5004.3634     -1775.9638     -2693.6083    
   2163000   301.6549       5216.9855      13287.899      2647.7952     -284.73769     -2693.2847    
   2164000   299.60081     -6074.9839     -5560.5469     -11423.813     -1240.592      -2692.4219    
   2165000   310.36094     -4566.7135     -2731.1522     -10745.961     -223.02726     -2692.4455    
   2166000   303.44821      6308.3023      7248.8794      5911.4985      5764.5288     -2693.4406    
   2167000   311.97684      7856.8696     -3896.7663      24487.432      2979.9435     -2693.3116    
   2168000   307.11301     -1896.5328     -9135.5241      3227.3028      218.62294     -2692.1548    
   2169000   306.52139     -7661.0126     -8877.2375     -14578.29       472.48923     -2692.799     
   2170000   299.73559      5616.2458     -6628.4938      24329.509     -852.27747     -2693.9443    
   2171000   305.40348      3480.5395      14245.008     -1854.6747     -1948.7152     -2693.9572    
   2172000   307.30849     -8158.4682     -29148.463      2951.4563      1721.6018     -2694.4513    
   2173000   309.25723     -8700.5569     -21972.992     -3043.0758     -1085.6029     -2693.1661    
   2174000   305.46695      2465.9012      21011.249     -14568.789      955.24392     -2692.6638    
   2175000   302.89623      13543.868      6811.3643      34274.676     -454.43598     -2693.0967    
   2176000   303.00316      5211.0181     -8451.1046      24058.688      25.470661     -2693.6585    
   2177000   290.25095     -3181.7322      24.56239      -8284.3754     -1285.3836     -2693.5695    
   2178000   273.02574     -3833.0063     -9816.8058     -1009.4554     -672.75776     -2694.4654    
   2179000   290.26484     -3766.1596     -21956.227      9675.9857      981.76258     -2693.8696    
   2180000   299.75091      655.8897       18418.163     -12054.465     -4396.0284     -2692.3913    
   2181000   307.97358      9901.2301      4308.5307      26059.087     -663.92744     -2692.2047    
   2182000   311.87362      4747.9594      1248.328       16278.532     -3282.9822     -2692.1878    
   2183000   307.54567      1012.243      -2813.0766      10305.377     -4455.5711     -2693.1216    
   2184000   280.74803      3413.3568     -2374.0296      16373.539     -3759.4388     -2693.5887    
   2185000   302.28863     -1889.2662      2396.4581     -6316.1019     -1748.1547     -2693.0251    
   2186000   307.97071      1504.6424      11341.269     -5775.9753     -1051.3669     -2692.941     
   2187000   308.65792      1540.4995     -6514.0871      8910.9254      2224.6602     -2694.1874    
   2188000   312.70881     -135.40082     -3098.0622      1101.4339      1590.4259     -2693.7529    
   2189000   294.77172     -3303.4771     -10846.384     -27.451884      963.405       -2693.2007    
   2190000   280.17914     -1813.2811      1773.5319     -8165.0883      951.713       -2693.4214    
   2191000   293.71933     -243.88469      5092.6808     -4182.707      -1641.6279     -2693.5169    
   2192000   298.59521      2897.0152     -2542.0871      12492.325     -1259.1928     -2693.605     
   2193000   307.21269     -1377.1056     -7617.2499      6960.3436     -3474.4106     -2692.3405    
   2194000   309.91839     -3491.8906     -677.36486     -6701.023      -3097.2838     -2692.5608    
   2195000   300.76883      3991.9803      10444.144      1254.6211      277.17539     -2692.7005    
   2196000   289.09453      577.48323     -10156.893      11422.54       466.8029      -2693.2308    
   2197000   294.8858      -6328.4448     -1930.1796     -19112.679      2057.5238     -2694.3033    
   2198000   284.54097     -193.78789      226.63423     -3160.951       2352.9531     -2694.2121    
   2199000   283.96057      9043.0309      21822.913      1108.2597      4197.9201     -2693.3177    
   2200000   314.36657     -3305.432       3683.0565     -16909.116      3309.7633     -2692.6331    
   2201000   292.2358       7468.5037      10249.089      9271.2033      2885.2189     -2693.7141    
   2202000   281.8009       12399.688      13800.686      20755.787      2642.5894     -2694.0953    
   2203000   270.46049      6169.7026     -4990.0086      22450.43       1048.6862     -2694.6787    
   2204000   302.22416      5967.3182      14532.625      1459.952       1909.3776     -2693.2674    
   2205000   308.35359      5401.8132      10518.358      5498.0953      188.98619     -2692.8614    
   2206000   315.02928     -9173.5529     -770.61849     -25796.82      -953.21973     -2692.8284    
   2207000   297.54501     -14059.4       -32777.162     -9360.0597     -40.979795     -2693.0157    
   2208000   300.94428     -1343.961      -3913.7882      3356.9185     -3475.0133     -2693.6849    
   2209000   302.50142     -1150.5565     -10331.038      5603.1957      1276.1726     -2693.4269    
   2210000   312.55145     -5035.1631     -5363.989      -12591.846      2850.3461     -2692.0403    
   2211000   318.53273     -4577.4519     -13981.689     -1639.0405      1888.3739     -2692.3461    
   2212000   295.60706     -7455.2935     -22320.967     -4343.1307      4298.217      -2694.0085    
   2213000   302.5893       2224.3328      5025.9246     -823.99246      2471.0664     -2694.6294    
   2214000   288.73898      6253.1248      13134.121      5990.7619     -365.50856     -2694.305     
   2215000   298.7616       7821.699      -4151.7098      25910.76       1706.0467     -2693.3187    
   2216000   302.10559     -7881.5707     -4265.7038     -20835.793      1456.7847     -2693.0869    
   2217000   285.42127     -8639.1214     -570.00229     -29782.768      4435.4063     -2694.2212    
   2218000   277.94496     -10360.705     -2531.319      -28069.103     -481.69207     -2694.5861    
   2219000   300.2764       2520.1772     -5429.5056      13511.937     -521.90025     -2694.1861    
   2220000   299.06378      6755.8675      680.58092      21507.967     -1920.9457     -2692.9808    
   2221000   298.40351     -934.53638     -9565.4322      7930.3053     -1168.4822     -2692.3026    
   2222000   292.99963     -7.5353937      4519.6472     -4323.5138     -218.73963     -2693.544     
   2223000   284.07314     -12600.035     -15593.841     -26337.425      4131.1606     -2694.1548    
   2224000   291.31088     -495.68585      33.285905     -2965.9515      1445.608      -2693.5081    
   2225000   318.70446      5608.7632      19099.221     -1587.5971     -685.33388     -2692.1113    
   2226000   310.73454     -5472.4483     -1363.1465     -13983.317     -1070.8814     -2692.7042    
   2227000   303.32236      2247.9544      11383.437     -5280.4781      640.90421     -2693.8547    
   2228000   301.19291     -855.51151     -4351.0233     -459.40598      2243.8948     -2694.2592    
   2229000   318.7358      -11912.276     -27163.368     -13049.898      4476.4391     -2692.8412    
   2230000   312.54151     -15085.01      -34643.733     -10200.546     -410.7502      -2691.9996    
   2231000   307.09704     -2269.3727     -7207.4678     -1584.8422      1984.192      -2692.9519    
   2232000   290.9722      -3125.5965     -9757.0084     -1587.2912      1967.51       -2694.1202    
   2233000   288.00569     -6805.2823     -6383.32       -13525.444     -507.08288     -2694.019     
   2234000   290.07644     -4745.6081     -15354.787      1215.1853     -97.222593     -2693.4477    
   2235000   312.54423     -11545.141     -11029.527     -25810.643      2204.7485     -2691.2055    
   2236000   301.5913       1690.8414      1062.5473      3561.4715      448.50542     -2692.71      
   2237000   303.64475      9269.0151      6460.8589      17625.3        3720.8862     -2693.191     
   2238000   286.93431      6872.2026      11519.753      9749.0867     -652.23185     -2693.4442    
   2239000   294.35092      1902.6635     -4953.6734      11165.203     -503.53929     -2694.1333    
   2240000   269.60191     -2331.4575      4567.4135     -9659.0805     -1902.7056     -2695.0587    
   2241000   320.94719     -6101.8784      2273.2999     -18214.949     -2363.9862     -2692.689     
   2242000   318.44132      562.74638     -2925.0768      4553.7047      59.611237     -2693.091     
   2243000   308.44438     -2200.1799     -2879.456      -711.25556     -3009.828      -2693.5075    
   2244000   298.69088     -3727.87       -2039.737      -9140.4745     -3.3984441     -2693.8471    
   2245000   292.50856     -12703.079     -14471.781     -20515.786     -3121.6701     -2692.8252    
   2246000   317.13159      2831.6578     -6088.9063      10291.375      4292.505      -2691.936     
   2247000   290.26357      2678.8164      3882.2154      4628.8021     -474.56822     -2692.8814    
   2248000   287.06814      11824.949      26790.486      4210.4975      4473.8641     -2693.9935    
   2249000   278.24065     -459.66177      13360.579     -17159.395      2419.8309     -2694.0175    
   2250000   291.53727      14536.951      28737.098      13866.121      1007.6344     -2693.5817    
   2251000   300.65039      8152.5149      13085.71       10788.723      583.11193     -2693.2873    
   2252000   289.27018      4.3510344      9958.2078     -7305.6671     -2639.4876     -2693.9281    
   2253000   313.79277      9331.6167      7802.1223      16268.559      3924.1689     -2692.8137    
   2254000   301.88695      725.75755     -817.47886      5816.2767     -2821.5252     -2692.182     
   2255000   304.79449      6511.7973      18274.747      209.72946      1050.9154     -2693.1086    
   2256000   305.27668      5373.7397      10825.38       5627.4507     -331.61116     -2693.1659    
   2257000   311.81042     -6726.5412     -17340.448     -368.011       -2471.1642     -2692.9624    
   2258000   293.81926     -3626.3901     -7958.8182     -3876.7594      956.40723     -2693.88      
   2259000   294.45612     -3829.1001     -3343.3821     -6574.4947     -1569.4234     -2693.6772    
   2260000   304.78234      3940.4361      339.76716      9496.6979      1984.8431     -2692.5291    
   2261000   320.31671     -3710.4327     -6536.531      -5398.1026      803.33563     -2692.2839    
   2262000   315.75342     -8355.8601     -15748.877     -8510.5752     -808.12804     -2692.7262    
   2263000   313.96161     -8887.9998     -17789.739     -8492.9569     -381.30304     -2693.3164    
   2264000   263.78882      2287.4652      17558.788     -7030.4173     -3665.9751     -2695.0666    
   2265000   294.80735      8410.3277      10452.385      15592.702     -814.10349     -2693.5346    
   2266000   313.49181     -5642.3659      6721.0989     -23304.422     -343.7741      -2693.0221    
   2267000   289.82526     -5445.081      -15332.254     -1520.3006      517.31171     -2692.9825    
   2268000   299.74055      2098.8859      1450.6704     -84.3741        4930.3614     -2694.5114    
   2269000   292.41332      2488.6249      4644.6107      2320.4661      500.79796     -2694.1372    
   2270000   305.1597       9546.7185      11953.634      13527.182      3159.3392     -2692.3085    
   2271000   312.63459     -946.39451      1435.2931     -2386.8673     -1887.6093     -2692.7294    
   2272000   292.58634     -8653.4218     -9778.6568     -15519.241     -662.36814     -2694.9393    
   2273000   280.28193     -4887.2389     -16415.204      3953.1597     -2199.6728     -2694.2613    
   2274000   309.76195      2844.2326     -871.38925      12696.151     -3292.0637     -2692.7477    
   2275000   289.82762     -13665.913     -21689.338     -20744.686      1436.2831     -2693.8953    
   2276000   278.16717     -9655.1882     -5184.0451     -22864.502     -917.01772     -2693.582     
   2277000   311.56218     -2976.6267     -7391.7059     -640.21784     -897.95626     -2692.6532    
   2278000   307.21993      4997.7905      1510.9918      12776.72       705.65987     -2692.9632    
   2279000   277.77779      1852.7793     -9769.1758      11374.761      3952.7527     -2694.5849    
   2280000   284.31753     -13234.824     -20626.029     -19515.748      437.30444     -2694.5533    
   2281000   299.36808      2913.9382     -4797.1413      11949.943      1589.0132     -2693.2337    
   2282000   308.77267      1249.1706     -9157.4012      14849.03      -1944.1167     -2692.9795    
   2283000   291.54405      7705.8502      11405.331      12263.793     -551.57263     -2693.6502    
   2284000   290.85261     -897.94338      4292.0575     -6429.4354     -556.45219     -2694.167     
   2285000   288.11932     -9869.8459     -10968.639     -20223.357      1582.4578     -2693.9803    
   2286000   304.91252     -5629.808      -1176.5184     -21657.266      5944.3603     -2693.2832    
   2287000   330.71452      5210.3375      6771.3992      6835.1252      2024.488      -2692.1501    
   2288000   314.29002     -1559.8011      8292.499      -12366.349     -605.55347     -2692.4705    
   2289000   287.98073     -7941.6197     -5970.5907     -17851.232     -3.036019      -2694.0996    
   2290000   299.13616     -6933.1086     -15976.564     -4172.1758     -650.58566     -2693.2276    
   2291000   307.99735     -2005.3253      454.59346     -6541.5424      70.973179     -2693.7863    
   2292000   280.29813     -2067.8364     -17093.858      11654.145     -763.79638     -2694.6906    
   2293000   294.49781      1873.4577      3665.5478      2497.3081     -542.48281     -2693.8702    
   2294000   287.3246       6460.0133      7086.0245      11651.525      642.49033     -2693.2465    
   2295000   309.13494      3028.9387      6854.2104      3438.4563     -1205.8506     -2693.0259    
   2296000   291.04113     -5536.3036      4080.6866     -20847.823      158.22541     -2693.5007    
   2297000   305.15263     -1048.5322      11310.226     -10554.948     -3900.8743     -2694.2241    
   2298000   287.43015     -1532.6097     -9888.4035      6654.0392     -1363.4649     -2694.0507    
   2299000   292.42064     -3015.6262     -5616.6479     -691.17569     -2739.0549     -2693.7354    
   2300000   305.99537      568.80521      157.14128      4001.2189     -2451.9445     -2693.8945    
   2301000   284.30198     -197.13856      3008.9465     -3620.98        20.617794     -2693.4727    
   2302000   282.5568       2594.3573      11939.993     -3012.6618     -1144.259      -2693.0429    
   2303000   309.39636      3542.529       4887.8473      2930.0171      2809.7225     -2693.1032    
   2304000   304.01534      4813.4327      9626.5761      1389.6305      3424.0915     -2693.3943    
   2305000   276.29469      2035.1846      9352.1285     -4431.8903      1185.3155     -2694.3624    
   2306000   301.25054      1902.5318      2025.8907      4277.7557     -596.05086     -2693.8633    
   2307000   292.99043     -1862.7527      5264.7355     -8101.4372     -2751.5563     -2694.0429    
   2308000   290.14674     -2630.3991      6147.9072     -9358.651      -4680.4534     -2694.4643    
   2309000   278.59319      1196.46        10824.823     -5852.5123     -1382.9307     -2694.6202    
   2310000   297.40588      8010.5727      20494.753      5169.0729     -1632.1081     -2693.2759    
   2311000   314.61981      15346.551      22871.917      25235.973     -2068.2363     -2693.112     
   2312000   312.15594      2265.0605     -12445.756      22129.997     -2889.0593     -2693.0878    
   2313000   297.53617     -4089.1605      1930.0496     -15385.009      1187.4782     -2693.7229    
   2314000   287.96365     -9660.7476     -18275.246     -11545.455      838.45778     -2694.1825    
   2315000   323.55579     -4843.7343     -21485.385      1704.786       5249.3964     -2693.3605    
   2316000   311.65215     -3272.7279     -6948.8142     -5538.6396      2669.27       -2692.4828    
   2317000   324.13003     -5202.1146     -9841.0847     -9697.6348      3932.3756     -2691.7602    
   2318000   299.73846      271.78319     -10065.922      11909.628     -1028.3558     -2692.4769    
   2319000   311.04077      507.72836      8153.6605     -5652.1975     -978.27784     -2693.1753    
   2320000   289.42559     -452.26568      3373.4664     -2491.4112     -2238.8522     -2694.1909    
   2321000   285.63227      3035.865      -12502.332      23929.759     -2319.832      -2694.6255    
   2322000   307.42257     -1428.4802     -2561.4555      1411.0812     -3135.0663     -2693.1173    
   2323000   291.05389      2237.6981      21743.14      -13131.805     -1898.24       -2692.981     
   2324000   292.90921     -3095.2264     -7639.34        835.04243     -2481.3816     -2692.4117    
   2325000   302.08964     -1823.5481     -7617.9541      1441.5697      705.73992     -2691.9       
   2326000   312.79417     -1547.646      -1688.1767     -5668.9867      2714.2254     -2692.6609    
   2327000   289.10736     -1513.6909     -1456.6312     -9927.167       6842.7254     -2693.4951    
   2328000   322.78904     -8766.0875     -10367.305     -17890.373      1959.415      -2692.4838    
   2329000   304.58421     -6533.1196     -8258.8437     -14547.446      3206.9307     -2693.2867    
   2330000   282.59671     -2423.5492      1862.6344     -9444.7888      311.50678     -2695.1964    
   2331000   292.01741     -8113.3468     -10298.65      -17470.72       3429.3296     -2694.4835    
   2332000   306.23416     -15377.756     -18904.93      -28778.191      1549.8541     -2693.9224    
   2333000   314.15799      324.67034     -821.67109      1247.1604      548.52171     -2692.7504    
   2334000   320.8333       2046.9029      18592.514     -12176.602     -275.20264     -2692.5785    
   2335000   302.46551     -4052.8507     -8293.7759     -1243.4739     -2621.3022     -2693.3973    
   2336000   307.48308     -4209.4374     -6684.0412     -3882.2758     -2061.9953     -2693.5412    
   2337000   295.68642     -11117.248     -2846.0063     -26143.482     -4362.2537     -2692.0885    
   2338000   304.57132      10083.894      17490.89       12162.296      598.4968      -2692.5251    
   2339000   297.23804      11944.803      31492.995      4156.7505      184.66238     -2692.2727    
   2340000   313.63093      1136.576      -2463.0377      5631.8905      240.87522     -2692.8101    
   2341000   299.71754     -4437.6474     -8826.8179     -6667.4845      2181.3602     -2693.3979    
   2342000   291.81711     -10712.762     -12850.894     -20275.527      988.13626     -2693.2546    
   2343000   318.70704     -3860.2911     -3790.849      -13335.948      5545.9235     -2692.3931    
   2344000   306.35374      5746.6002      6103.1835      9759.3514      1377.2656     -2692.2081    
   2345000   303.36395      10091.037      3888.3068      25694.194      690.60903     -2693.4087    
   2346000   285.03809      2205.1905     -1842.7942      9860.6033     -1402.2376     -2694.222     
   2347000   310.37076     -1379.2909      8414.5324     -11402.963     -1149.442      -2693.2035    
   2348000   310.78068     -9076.7296     -16277.408     -9011.9394     -1940.8418     -2692.1655    
   2349000   301.40901     -3550.1548     -5682.5779     -3641.3013     -1326.5851     -2692.9239    
   2350000   289.71099     -10914.182     -21290.068     -6745.3656     -4707.1118     -2693.0316    
   2351000   297.0905      -265.89961     -1985.9718      133.31562      1054.9574     -2694.2709    
   2352000   299.36435      9873.9443      6214.0879      24114.924     -707.1789      -2694.2412    
   2353000   294.64706      5551.405      -2952.3777      17764.058      1842.5341     -2694.0443    
   2354000   289.81623     -3175.9361      6534.1013     -16545.467      483.55791     -2693.5793    
   2355000   305.91843     -6674.5579      1304.5076     -21897.766      569.58423     -2692.8675    
   2356000   291.90495     -2020.8169     -12476.738      5485.3182      928.96953     -2693.6882    
   2357000   285.96081     -10852.732     -24882.72      -7078.7497     -596.7271      -2694.3756    
   2358000   288.33381     -1342.6634     -8341.8602      7179.6671     -2865.7972     -2693.4035    
   2359000   304.12451     -13387.353     -15891.864     -20814.528     -3455.6665     -2692.8062    
   2360000   274.81571     -2639.8775     -972.68392     -5357.271      -1589.6777     -2694.3578    
   2361000   289.20344      7238.3286      10201.501      12935.218     -1421.7328     -2694.4252    
   2362000   302.24585      8947.3171      9509.0642      11994.222      5338.6649     -2693.2887    
   2363000   308.21655     -168.83249     -10483.205      9660.2475      316.4605      -2692.9289    
   2364000   298.89959      666.1802       1357.2829      608.41124      32.846486     -2692.8146    
   2365000   297.27362     -879.89438      8920.5263     -13790.424      2230.2142     -2693.9274    
   2366000   302.15263     -950.2489      -1094.3983     -4294.5414      2538.193      -2693.8722    
   2367000   288.49516     -10195.073     -34558.729      2564.8965      1408.6139     -2693.9336    
   2368000   312.66343      5493.3146     -2578.8944      14858.058      4200.7797     -2693.2744    
   2369000   313.91098      189.36909      4718.8143     -4395.1909      244.48388     -2692.4549    
   2370000   306.13401     -6499.2474     -9379.8503     -6978.277      -3139.6149     -2693.0096    
   2371000   280.7804       3318.7328      676.01271      14204.955     -4924.7694     -2693.5385    
   2372000   295.24599      3567.4766      1430.7605      10282.738     -1011.0684     -2693.9908    
   2373000   283.47738      2564.6928      242.81056      5261.9425      2189.3253     -2694.8494    
   2374000   297.64204     -4301.9684     -16925.969     -153.33577      4173.3997     -2693.4999    
   2375000   297.87628     -5218.8604     -8655.9112     -9923.5575      2922.8875     -2693.0442    
   2376000   312.81204     -15910.627     -17790.106     -29848.22      -93.553667     -2693.0058    
   2377000   287.87694      8093.5757      13461.761      12650.705     -1831.7393     -2695.1259    
   2378000   292.72368      11871.67       22912.702      14192.109     -1489.8024     -2694.3593    
   2379000   289.63466     -276.79898      4698.737      -3267.8735     -2261.2604     -2694.1682    
   2380000   295.3358      -3368.4983     -19866.25       8332.4374      1428.3176     -2693.2797    
   2381000   326.65845     -12404.113     -15721.013     -21968.558      477.23316     -2691.7325    
   2382000   316.86993      5179.8774      1924.5064      11768.574      1846.5521     -2692.1652    
   2383000   301.83911      10593.769      19051.964      13678.553     -949.2093      -2693.2021    
   2384000   295.94941     -244.14169      14808.826     -15717.715      176.46353     -2693.3652    
   2385000   299.71115      132.65053      7600.9933     -2954.5339     -4248.5077     -2692.1084    
   2386000   301.04515      7840.8146      13652.686      9761.9948      107.76341     -2692.708     
   2387000   290.8974       3505.0927      14670.517     -1950.0877     -2205.1508     -2692.9148    
   2388000   290.78499      3926.2131      14237.503     -2513.0299      54.165883     -2694.0207    
   2389000   282.28049     -3218.0746     -10024.133      1979.519      -1609.6096     -2695.1024    
   2390000   293.44192     -3815.5236     -7468.3384     -5303.881       1325.6487     -2693.5311    
   2391000   294.08974     -4665.4038     -5950.5678     -6424.2745     -1621.369      -2692.8891    
   2392000   334.36695     -2088.2868     -3841.0226     -4123.9265      1700.0887     -2692.3686    
   2393000   316.23594      9756.1127      28294.326     -319.46178      1293.4736     -2693.4202    
   2394000   278.14642      7827.2806      8645.0721      11007.485      3829.2846     -2695.3747    
   2395000   311.18751      6735.5555      15298.078      4390.4055      518.18325     -2692.8754    
   2396000   292.16398     -4166.4928     -6460.3182     -7490.311       1451.1508     -2692.7202    
   2397000   285.18881     -7508.3418     -13477.15      -7289.6253     -1758.25       -2694.6682    
   2398000   302.73632     -8739.0567      8905.5042     -32613.694     -2508.9806     -2694.3786    
   2399000   314.6304      -499.3009       4655.4771     -6064.1875     -89.19229      -2693.5363    
   2400000   315.06302      5144.5553      3607.2384      12728.231     -901.80396     -2692.7906    
   2401000   324.21135     -3765.1654     -19465.762      3563.3785      4606.8873     -2692.5219    
   2402000   296.64116     -1719.1185      4353.8322     -8984.2385     -526.94911     -2692.5143    
   2403000   314.98143     -1451.0942     -6906.0036      1030.2602      1522.4609     -2693.6104    
   2404000   290.37661      203.84772      2309.1653     -4108.4886      2410.8664     -2693.5175    
   2405000   311.21293     -483.77204     -3957.024       4152.184      -1646.4762     -2693.8245    
   2406000   308.06109      7670.6944      17185.835      4491.3133      1334.9344     -2693.0184    
   2407000   311.25266      2355.7908      3601.6468      2677.6136      788.11187     -2692.1129    
   2408000   304.73452      5941.027       17367.37      -1782.2834      2237.9943     -2692.791     
   2409000   302.39269     -1111.7384     -2543.9066      323.96719     -1115.2757     -2693.0234    
   2410000   293.99968     -5419.1736     -15470.12      -69.936745     -717.46383     -2694.2133    
   2411000   304.24383     -4595.0207     -6184.7972     -5901.0344     -1699.2306     -2693.5765    
   2412000   297.7621      -4007.5616     -592.53114     -10609.977     -820.17708     -2692.8293    
   2413000   298.94658     -4351.2106      4804.9849     -16902.902     -955.71431     -2692.8139    
   2414000   302.08354      5778.5664      5037.1039      11020.928      1277.6679     -2692.7403    
   2415000   292.83275      6386.2469      11986.696      9239.3195     -2067.2751     -2693.2684    
   2416000   294.73417      3003.1489      4044.7119      6219.3004     -1254.5657     -2694.3694    
   2417000   280.84886      1147.4453     -2432.3714      6246.5988     -371.89138     -2695.0248    
   2418000   304.05421     -14815.175     -19605.404     -22757.393     -2082.7275     -2693.6387    
   2419000   301.70211     -9167.7788     -5518.5021     -19389.025     -2595.809      -2692.7431    
   2420000   315.25906      1746.8337     -8511.1198      14569.98      -818.35879     -2692.718     
   2421000   302.86925     -1145.4215     -17060.245      15305.894     -1681.914      -2693.3364    
