   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2860000   299.62033      3733.8925      12314.611      2323.2002     -3436.134      -2678.0349    
   2861000   271.83164      806.9808       10739.224     -4702.6563     -3615.6256     -2679.3043    
   2862000   298.59136     -405.81239      5146.7908     -3096.6935     -3267.5345     -2679.0121    
   2863000   292.92052     -3462.2735      9043.6506     -15745.368     -3685.1034     -2678.3785    
   2864000   300.65855     -2378.3922      4812.6713     -8316.1341     -3631.7138     -2677.6829    
   2865000   305.61613      501.3417       14886.053     -10134.452     -3247.5759     -2677.3505    
   2866000   307.55859      2148.6056      13229.812     -3705.1092     -3078.8864     -2677.7439    
   2867000   286.31803      1121.0527      10997.957     -4375.0753     -3259.7239     -2679.3422    
   2868000   281.83847      1908.994       16698.669     -7330.5508     -3641.1364     -2679.2625    
   2869000   292.16624     -548.11741      3355.3365     -1431.888      -3567.8007     -2678.1268    
   2870000   296.48137     -4264.6013      5725.0243     -14755.422     -3763.4065     -2677.5699    
   2871000   304.93973      113.07709      2106.285       1560.918      -3327.9718     -2677.4851    
   2872000   297.71587      1734.8854      15872.802     -7268.2163     -3399.929      -2678.0106    
   2873000   285.58955      238.10657      4299.1288     -16.471066     -3568.3381     -2679.3403    
   2874000   281.56278     -221.01666      6646.0456     -3961.0152     -3348.0804     -2679.8601    
   2875000   303.48377     -316.13601      6206.394      -3432.7519     -3722.0501     -2678.0833    
   2876000   298.6124      -2861.0912     -451.34929     -4396.5241     -3735.4        -2677.5522    
   2877000   293.9633      -1501.7239      11045.083     -11474.329     -4075.9261     -2677.5223    
   2878000   296.81148      4440.2412      8342.5595      8902.1555     -3923.9915     -2677.572     
   2879000   308.25272      4069.3443      19666.381     -3554.7593     -3903.5888     -2678.0881    
   2880000   284.46495      2290.219       9346.2196      1774.1885     -4249.751      -2678.7052    
   2881000   280.3669      -1137.0036      11045.093     -10339.077     -4117.0269     -2678.825     
   2882000   298.69309     -3394.0296      2084.488      -8482.5657     -3784.0112     -2677.6075    
   2883000   317.71085     -6385.4915     -633.82344     -15034.877     -3487.7745     -2676.7623    
   2884000   314.85798     -2623.9589      5570.5323     -10621.039     -2821.3704     -2677.1676    
   2885000   292.29481      977.9965       8178.4968     -2110.6056     -3133.9017     -2678.4755    
   2886000   291.7953       3996.9784      13251.902      2409.4053     -3670.3721     -2678.7103    
   2887000   294.10301      6766.0923      22810.809      684.00246     -3196.5345     -2678.2897    
   2888000   302.64634      1840.9165      11783.877     -2798.9787     -3462.1493     -2677.7571    
   2889000   305.38527     -4205.4195      7094.9878     -16440.064     -3271.1826     -2677.1392    
   2890000   311.53345     -6492.1125      1071.4167     -17293.03      -3254.7238     -2676.2828    
   2891000   318.86487     -3609.4594      3999.2254     -11319.061     -3508.5427     -2676.0393    
   2892000   294.19229     -743.61876      12107.821     -10477.52      -3861.1577     -2677.6456    
   2893000   290.55413      5669.0854      15357.846      5333.9638     -3684.554      -2678.2361    
   2894000   313.42742      9135.3091      25003.143      5709.7136     -3306.9296     -2678.1067    
   2895000   312.87598      7300.4287      13707.828      11256.271     -3062.8135     -2677.4256    
   2896000   312.27111     -2492.3864      5120.3141     -8907.9406     -3689.5327     -2676.3038    
   2897000   325.46714     -8177.6777     -9639.688      -11664.771     -3228.5742     -2676.1313    
   2898000   310.55548     -6802.522      -7049.2274     -10509.433     -2848.9059     -2678.0589    
   2899000   307.60557     -1607.222       5146.0326     -7040.7108     -2926.9877     -2678.6284    
   2900000   286.38927      3467.3407      11495.573      2064.5516     -3158.1026     -2678.4522    
   2901000   293.46502      6136.668       16842.447      5177.7838     -3610.2263     -2677.4272    
   2902000   318.33599      6748.4997      19650.573      3980.0503     -3385.1237     -2676.6173    
   2903000   307.97604      1674.5393      12600.917     -3845.8908     -3731.4081     -2677.1821    
   2904000   284.26485     -4699.2402      5915.1419     -16082.102     -3930.7604     -2678.6572    
   2905000   284.39428     -6397.6005      3411.5805     -18716.427     -3887.955      -2678.7052    
   2906000   284.47327     -1938.4183      6849.2316     -8920.0904     -3744.3959     -2678.0607    
   2907000   310.28767      2328.9269      13711.264     -3173.866      -3550.6173     -2677.3242    
   2908000   318.35525      3006.1111      16442.671     -4241.2437     -3183.0937     -2677.166     
   2909000   306.38998      1472.1317      8807.2679     -816.55466     -3574.318      -2678.1633    
   2910000   288.9307       314.01882      8536.7602     -4034.7247     -3559.9791     -2679.2586    
   2911000   286.68232     -354.55192      4218.4866     -1920.0613     -3362.0811     -2678.8882    
   2912000   306.738       -2594.2175      5701.8579     -9890.9541     -3593.5562     -2677.9846    
   2913000   314.63697     -773.69638      6395.2414     -5274.8613     -3441.4693     -2677.695     
   2914000   299.41344      409.12302      9253.3584     -4279.6276     -3746.3618     -2677.8218    
   2915000   308.97114      1639.8408      9903.5367     -1953.6609     -3030.3535     -2678.1558    
   2916000   295.99614     -976.34198      10192.413     -9413.4949     -3707.9436     -2679.0128    
   2917000   278.81928     -788.52069      7610.0429     -6116.0431     -3859.5619     -2679.5262    
   2918000   285.35243      1284.1636      14076.843     -6335.695      -3888.657      -2678.2526    
   2919000   306.11172      4286.8816      15771.646     -20.010807     -2890.9908     -2677.331     
   2920000   317.14154      1920.8159      16946.099     -7821.4671     -3362.1841     -2677.4167    
   2921000   291.92433     -921.69999      8916.6802     -8353.56       -3328.2202     -2678.1327    
   2922000   299.47707     -1907.9467      6668.7222     -9577.3682     -2815.1941     -2679.1181    
   2923000   288.80855     -3441.3046      5931.141      -13273.595     -2981.4601     -2679.497     
   2924000   290.75484     -3515.3858      4784.1567     -11688.034     -3642.2804     -2678.1066    
   2925000   322.6449      -1631.3163      7075.3998     -8523.7733     -3445.5754     -2677.1039    
   2926000   301.78436      3329.0163      15036.535     -1694.4453     -3355.041      -2677.1651    
   2927000   297.34975      3948.6944      15329.655     -229.17324     -3254.398      -2678.2197    
   2928000   282.86056     -96.882671      9583.2161     -5844.4313     -4029.4328     -2678.9147    
   2929000   286.33741     -2279.8095      7463.3596     -10069.444     -4233.3442     -2678.4817    
   2930000   314.85374     -1150.2191      7268.6924     -6950.7676     -3768.582      -2677.6884    
   2931000   296.20574     -345.93171      9257.0813     -6589.0343     -3705.842      -2677.6334    
   2932000   295.05124      24.578352      10518.161     -7066.6418     -3377.7838     -2677.7776    
   2933000   295.93405      1499.0139      8525.6997     -372.00404     -3656.654      -2677.9565    
   2934000   297.00019      1532.9632      10656.682     -2950.7671     -3107.0249     -2678.4407    
   2935000   284.77291     -340.36851      6838.2903     -4414.8202     -3444.5757     -2679.0711    
   2936000   289.88145     -2405.9153      4574.9082     -7916.2785     -3876.3758     -2678.8133    
   2937000   292.3301      -873.99177      5249.4787     -4130.431      -3741.023      -2677.3753    
   2938000   309.89393     -160.86292      6430.5336     -3345.0242     -3568.0982     -2677.0767    
   2939000   312.99866      787.24385      9713.641      -3769.5763     -3582.3332     -2677.7428    
   2940000   314.95751      884.54791      13209.491     -7380.2084     -3175.639      -2678.6129    
   2941000   280.25393     -2736.4462      8203.0612     -12520.781     -3891.6192     -2678.77      
   2942000   287.78171     -981.4189       10010.414     -9287.7816     -3666.8893     -2678.3929    
   2943000   288.71608     -1027.0269      14900.271     -14369.291     -3612.061      -2677.9241    
   2944000   310.60344      2447.5283      15561.121     -4747.2102     -3471.3262     -2677.1778    
   2945000   305.11568      3375.1789      21088.637     -7497.073      -3466.027      -2676.7568    
   2946000   314.43395      5120.8021      14592.594      3693.5482     -2923.7364     -2677.1786    
   2947000   288.35623      1801.4413      15649.44      -6837.225      -3407.8915     -2678.6353    
   2948000   286.7318      -3682.9624      2207.546      -9618.493      -3637.9401     -2678.9217    
   2949000   308.11906     -6587.6499      213.91425     -16617.019     -3359.8451     -2678.0976    
   2950000   313.28272     -5683.674      -119.7224      -13731.257     -3200.0425     -2676.9809    
   2951000   299.73206     -1912.5861      4029.762      -6199.166      -3568.3543     -2677.0698    
   2952000   306.88008      1798.8603      14420.696     -5503.195      -3520.92       -2677.5176    
   2953000   305.37741      5388.4693      12825.581      6809.1857     -3469.3588     -2677.8529    
   2954000   290.31541      5269.6603      21645.06      -2485.5063     -3350.5723     -2678.1549    
   2955000   316.44977      2578.5957      8845.9299      1709.828      -2819.9709     -2678.2249    
   2956000   298.95552     -2073.8931      11912.621     -15044.453     -3089.8471     -2677.7642    
   2957000   312.92453     -3401.4096      4606.2198     -11499.385     -3311.0639     -2676.9521    
   2958000   332.08302     -1508.199       4832.2689     -6208.3827     -3148.4831     -2676.7922    
   2959000   302.5761       3311.354       20878.047     -8326.5668     -2617.4181     -2677.8669    
   2960000   283.45961      3967.9566      12580.233      2595.8035     -3272.167      -2678.8696    
   2961000   306.03316      4797.9314      20585.98      -3271.6137     -2920.5718     -2678.6183    
   2962000   295.86091      1597.9083      8123.1919     -280.35257     -3049.1144     -2677.9892    
   2963000   300.41177     -3383.9213      4813.9876     -11483.406     -3482.3457     -2677.6284    
   2964000   297.78614     -5406.5251      640.55658     -12996.51      -3863.6217     -2677.637     
   2965000   312.32332     -2184.4186      6271.7264     -9844.9311     -2980.0509     -2677.7679    
   2966000   280.6641       491.06169      12615.937     -7524.5695     -3618.1828     -2678.0688    
   2967000   297.25697      1355.8474      12567.667     -4849.4508     -3650.6739     -2678.6178    
   2968000   287.67469      3509.1878      18765.363     -4601.1612     -3636.6389     -2679.4483    
   2969000   278.03302      1481.0571      16464.791     -8384.3123     -3637.3074     -2679.3321    
   2970000   306.29547     -1090.2366      13561.948     -13255.875     -3576.7822     -2677.8409    
   2971000   298.24071     -3474.5304      6925.5308     -13514.179     -3834.9427     -2677.2693    
   2972000   307.02978     -524.74433      14403.466     -12414.913     -3562.7854     -2677.2649    
   2973000   283.78132      656.65629      9857.8644     -3585.113      -4302.7826     -2678.2269    
   2974000   277.99232      2803.3311      17061.211     -5590.4109     -3060.8065     -2679.3806    
   2975000   292.10608      1531.184       9322.6898     -1430.9071     -3298.2307     -2679.138     
   2976000   298.99605     -2465.3518      6064.4791     -10041.584     -3418.9508     -2678.5577    
   2977000   299.86857     -5200.2036      582.93108     -12426.761     -3756.7815     -2678.1155    
   2978000   295.36385     -3294.1796      943.58993     -7475.4213     -3350.7074     -2677.5876    
   2979000   315.02967     -1374.0817      8956.1379     -9968.3793     -3110.0037     -2677.245     
   2980000   313.82031      598.99284      5165.5623      685.60318     -4054.187      -2677.4241    
   2981000   286.87496      4457.6789      22659.783     -5470.7471     -3815.9988     -2678.3411    
   2982000   284.52828      5182.2334      15018.275      4163.4708     -3635.0461     -2678.9439    
   2983000   285.15807      1202.9939      17236.569     -9453.1163     -4174.471      -2678.4681    
   2984000   308.82414     -3475.1752      4527.2913     -11090.234     -3862.5831     -2676.9654    
   2985000   307.86482     -3089.5091      6217.2688     -12108.844     -3376.9524     -2676.8671    
   2986000   296.31005     -3616.6889      6407.7335     -13658.272     -3599.5287     -2677.6115    
   2987000   290.72373      865.67581      8263.3865     -2639.0442     -3027.3148     -2678.2222    
   2988000   306.5316       2736.8949      16400.032     -4878.057      -3311.2898     -2678.3965    
   2989000   300.29791      6128.9307      15312.678      6243.746      -3169.6318     -2677.8703    
   2990000   323.74882      2686.7226      15319.672     -4056.016      -3203.4885     -2675.8085    
   2991000   326.92907     -1791.4356      7921.5637     -9850.6004     -3445.2702     -2676.3255    
   2992000   297.89647     -6840.4346     -230.24155     -17198.075     -3092.9869     -2677.7158    
   2993000   308.48681     -4640.3479      3869.0431     -14862.442     -2927.6452     -2678.2481    
   2994000   296.20606     -4811.5233      3310.4974     -13995.401     -3749.6663     -2678.5376    
   2995000   296.68881      3249.3459      16448.24      -3561.9553     -3138.2474     -2677.7178    
   2996000   319.83575      5607.5545      19833.203      879.33733     -3889.8774     -2676.3991    
   2997000   307.10271      7541.4971      23879.527      2478.4779     -3733.514      -2676.5932    
   2998000   306.19521      2651.8541      16789.217     -5126.0627     -3707.5925     -2677.5346    
   2999000   303.0962      -2601.126       5227.6243     -9265.2985     -3765.7037     -2677.7957    
   3000000   298.03965     -6047.3965      3018.2445     -17788.722     -3371.7123     -2677.8762    
   3001000   307.11585     -7176.1021     -7673.3259     -10365.992     -3488.9886     -2678.0776    
   3002000   291.29757     -2750.0242      7502.6693     -12285.101     -3467.6411     -2678.6048    
   3003000   297.74256      1017.2302      6387.7393     -174.62162     -3161.4271     -2679.2249    
   3004000   276.43351      5450.77        16473.264      3410.5359     -3531.49       -2678.6931    
   3005000   327.37607      3767.4553      14440.243      372.10184     -3509.979      -2677.3302    
   3006000   293.96387      2594.1688      13246.846     -2092.6364     -3371.7033     -2677.0679    
   3007000   308.19941     -3260.8614      4733.3593     -11051.575     -3464.3686     -2677.6171    
   3008000   287.717       -2974.8075      9245.4226     -14727.631     -3442.2136     -2678.3458    
   3009000   285.82961     -2658.9679      6056.3711     -10434.352     -3598.923      -2679.8363    
   3010000   270.62027      720.86103      15995.893     -10375.677     -3457.6327     -2680.3432    
   3011000   289.80352      959.00256      12853.294     -6544.6958     -3431.5907     -2679.2708    
   3012000   280.27147      3334.9088      18180.888     -4799.1294     -3377.032      -2678.3776    
   3013000   307.45081      2261.5461      14054.165     -3862.4602     -3407.0667     -2677.5804    
   3014000   310.80024      421.88677      9570.6293     -4839.887      -3465.082      -2677.0988    
   3015000   307.35287     -1804.0191      6733.079      -8555.0234     -3590.1131     -2677.46      
   3016000   273.3765      -3109.7215      2730.4927     -8590.312      -3469.345      -2678.9744    
   3017000   301.97294     -3060.3154      4344.1924     -10416.87      -3108.269      -2679.1023    
   3018000   299.56686     -1620.288       7404.7487     -9237.2808     -3028.3318     -2678.3414    
   3019000   307.66492     -818.68422      7084.6074     -6349.7763     -3190.8838     -2677.7326    
   3020000   308.80157      672.9505       11533.954     -5840.8353     -3674.2676     -2677.6325    
   3021000   298.70556      2752.2575      15052.15      -3095.9964     -3699.3809     -2677.6909    
   3022000   307.55044      3466.2005      16755.605     -2582.4555     -3774.5477     -2677.8077    
   3023000   308.8896       2209.3819      11213.287     -1270.5426     -3314.5983     -2678.2904    
   3024000   282.34497      170.12063      10130.855     -5909.6255     -3710.8678     -2678.8142    
   3025000   290.6942       328.63237      7045.2194     -2772.1846     -3287.1377     -2678.3838    
   3026000   298.98289     -2173.9589      5161.3159     -8076.8169     -3606.3756     -2677.2767    
   3027000   311.7424      -3304.4117      1507.269      -8131.9855     -3288.5186     -2676.9206    
   3028000   303.83184     -2725.6583      1339.6606     -6216.8632     -3299.7723     -2677.9887    
   3029000   293.43893     -599.31467      6587.0642     -4958.0819     -3426.9264     -2679.3086    
   3030000   289.21099      1571.3975      11520.084     -3544.1283     -3261.763      -2678.853     
   3031000   286.77864      1679.8581      11940.184     -2869.0629     -4031.5469     -2677.8341    
   3032000   309.11574      2942.2322      15700.972     -3713.8194     -3160.4555     -2677.3204    
   3033000   300.27732      231.07157      11725.542     -7034.8384     -3997.4886     -2677.4729    
   3034000   287.94942     -723.74353      13869.636     -12618.246     -3422.6205     -2678.2361    
   3035000   288.73019     -3108.8832      5824.6368     -11741.863     -3409.4229     -2679.9031    
   3036000   274.67493     -2067.8577      11652.168     -14738.44      -3117.3011     -2679.3942    
   3037000   298.84742     -824.64713      10091.458     -9051.5432     -3513.8559     -2678.2973    
   3038000   301.91537      2640.4315      14914.622     -3454.8545     -3538.4728     -2677.6241    
   3039000   291.64714      2663.1568      12814.797     -789.53971     -4035.7867     -2677.4466    
   3040000   303.17376      778.77936      8960.1402     -3306.7569     -3317.0452     -2677.926     
   3041000   279.83827     -1611.775       3731.3563     -5345.7625     -3220.9188     -2679.3044    
   3042000   279.18515     -1775.986       4187.766      -5954.0337     -3561.6903     -2679.3738    
   3043000   307.74981     -3014.0234      1715.5144     -7625.6022     -3131.9824     -2678.1654    
   3044000   298.7115      -1764.1477      3594.3554     -5584.3543     -3302.4442     -2677.5957    
   3045000   296.08565      953.14379      10870.593     -4357.3189     -3653.8426     -2677.6649    
   3046000   289.96279      1820.8071      9876.2404     -671.51994     -3742.2992     -2678.0533    
   3047000   304.57244      2338.5652      15083.55      -4539.5439     -3528.3107     -2678.636     
   3048000   278.45934      2803.5568      11631.849      571.08009     -3792.2584     -2679.0345    
   3049000   302.48823      2720.7163      17819.101     -6023.1961     -3633.7557     -2678.0729    
   3050000   308.84576      1952.5309      8856.6762      172.64313     -3171.7266     -2676.999     
   3051000   319.68974     -1536.3841      7735.6218     -8909.4172     -3435.3569     -2677.1524    
   3052000   299.28426     -4098.1905      2080.093      -10854.514     -3520.1508     -2678.1593    
   3053000   278.39422     -5555.5403     -2315.1751     -10702.431     -3649.0149     -2678.9508    
   3054000   279.00699     -3606.6093      7271.202      -14498.42      -3592.6102     -2678.7582    
   3055000   297.4653      -214.39687      4101.4534     -1009.4314     -3735.2126     -2678.2647    
   3056000   303.38394      4045.1697      19924.775     -4013.6421     -3775.6236     -2677.5859    
   3057000   311.33125      4237.3087      12073.72       4236.3405     -3598.1346     -2677.1517    
   3058000   306.44413      3752.9778      19366.21      -4825.6894     -3281.5869     -2677.007     
   3059000   301.734       -126.43566      9161.4548     -6198.2243     -3342.5375     -2677.901     
   3060000   267.96369     -5515.7231      7472.3174     -19798.063     -4221.4238     -2678.867     
   3061000   288.23069     -5168.5227      3594.9101     -15768.396     -3332.0821     -2678.6438    
   3062000   299.98438     -1088.1743      10577.725     -9928.7976     -3913.4502     -2677.3897    
   3063000   295.55098      3478.9723      18518.223     -4465.716      -3615.5903     -2677.0005    
   3064000   305.38513      5217.759       11454.613      7726.357      -3527.6925     -2677.3624    
   3065000   289.21508      4676.4783      18196.341     -837.04234     -3329.8635     -2677.9128    
   3066000   294.34164      84.092575      4450.8748     -872.35905     -3326.2381     -2678.3528    
   3067000   294.59429     -5966.4295     -1093.9115     -13047.791     -3757.5863     -2678.6037    
   3068000   286.93602     -5617.1727      57.608846     -13760.438     -3148.6889     -2678.628     
   3069000   284.95101     -3600.0412      11.725179     -7281.4504     -3530.3985     -2678.0155    
   3070000   305.94517      61.608477      13153.685     -9451.1861     -3517.6734     -2677.2362    
   3071000   306.93333      4930.8566      16023.229      1925.7836     -3156.4427     -2676.9457    
   3072000   313.0018       5392.037       20345.214     -722.4234      -3446.6794     -2677.8468    
   3073000   288.38294      4352.281       22445.476     -6152.3595     -3236.2733     -2678.9607    
   3074000   291.51285     -619.10992      6002.0056     -4427.6456     -3431.6897     -2678.7152    
   3075000   296.49715     -1310.5504      12293.027     -12981.208     -3243.4697     -2677.9491    
   3076000   306.63672     -2403.6241      5319.2972     -9610.9072     -2919.2624     -2677.7201    
   3077000   293.61555     -3553.5789      3911.5501     -10418.338     -4153.9487     -2677.8348    
   3078000   292.88893     -1803.598       8565.3035     -10522.082     -3454.0152     -2678.1205    
   3079000   286.74633     -132.84857      6163.0983     -2851.4452     -3710.1988     -2679.123     
   3080000   268.36201      879.4135       11704.653     -5771.9966     -3294.4157     -2679.8823    
   3081000   292.43157      1017.3391      6667.2739     -167.62812     -3447.6284     -2678.7889    
   3082000   286.21679      1469.4316      11933.148     -4102.6893     -3422.1643     -2677.8401    
   3083000   308.60306      530.16786      10553.419     -5354.3658     -3608.5492     -2677.5834    
   3084000   297.95353     -4.0253878      10094.84      -6883.7994     -3223.117      -2677.5946    
   3085000   303.84818     -850.06904      11971.242     -11209.733     -3311.7163     -2678.1488    
   3086000   299.73427      61.092773      8203.2415     -5033.9685     -2985.9946     -2679.1113    
   3087000   280.96525      114.95654      12893.675     -8884.2852     -3664.5201     -2679.1749    
   3088000   308.93297      2099.3749      13794.906     -3999.4156     -3497.3655     -2677.5636    
   3089000   314.94534      496.01215      8960.5715     -3453.9785     -4018.5565     -2677.1458    
   3090000   297.52035      674.63437      14395.548     -8672.9519     -3698.6929     -2677.552     
   3091000   298.28596     -583.9144       3606.3496     -2644.6664     -2713.4263     -2678.4784    
   3092000   296.13228     -2315.2103      8516.6789     -12066.469     -3395.8408     -2679.1266    
   3093000   294.95074     -2055.6192      4388.9008     -7304.3721     -3251.3862     -2678.985     
   3094000   313.33647     -699.05842      8518.887      -7125.7597     -3490.3025     -2677.5054    
   3095000   295.78749      1148.3877      15400.874     -8260.429      -3695.2818     -2676.9389    
   3096000   308.69926      712.66263      13977.388     -8433.5185     -3405.8819     -2677.4733    
   3097000   281.96901      633.80996      17781.193     -12272.492     -3607.2715     -2678.626     
   3098000   293.41602     -537.70999      7046.4349     -5336.3593     -3323.2056     -2678.8947    
   3099000   300.57671      262.26105      14096.328     -9851.5815     -3457.9631     -2678.1415    
   3100000   294.47782      1539.1527      14286.117     -6314.4778     -3354.1807     -2677.4441    
   3101000   300.76155      963.74075      12129.946     -5672.7653     -3565.9581     -2677.5296    
   3102000   295.85138      1074.8801      12950.254     -6399.7679     -3325.8458     -2677.8674    
   3103000   295.27255      745.71377      9807.2239     -4111.0591     -3459.0235     -2678.3796    
   3104000   280.72123     -1987.7765      9088.081      -11412.266     -3639.1442     -2678.8731    
   3105000   284.2811      -2888.423       5534.0665     -10475.059     -3724.2764     -2678.6869    
   3106000   315.52591     -2273.9886      7619.0955     -10839.785     -3601.2769     -2677.2996    
   3107000   321.86221      812.68636      8819.5812     -3496.6749     -2884.8472     -2676.8115    
   3108000   300.20329      304.32432      10762.833     -5748.4566     -4101.4037     -2677.5048    
   3109000   282.113        1897.0549      13272.981     -3233.4951     -4348.3209     -2678.6389    
   3110000   292.18993      3463.3566      16049.826     -2495.7026     -3164.0532     -2678.7998    
   3111000   289.93375      369.56246      10325.8       -5751.4704     -3465.642      -2678.4447    
   3112000   298.06278     -2350.14        9790.3522     -13205.114     -3635.6586     -2677.8233    
   3113000   304.72214     -3063.8486      4011.7249     -9583.9934     -3619.2772     -2677.148     
   3114000   301.63198     -817.01178      9478.0149     -8402.3819     -3526.6683     -2676.9041    
   3115000   291.01831      301.47958      11797.086     -7530.4686     -3362.1785     -2678.2024    
   3116000   293.99112      2047.6316      11432.536     -1788.4666     -3501.1745     -2679.0651    
   3117000   282.15268      2883.4336      16623.949     -4417.966      -3555.6823     -2678.6139    
   3118000   321.99554      2745.3284      9742.6349      1267.5937     -2774.2436     -2677.4584    
   3119000   299.79819     -732.26618      9628.4995     -8480.918      -3344.3801     -2677.2281    
   3120000   300.89657     -3488.7018      6414.8408     -13064.8       -3816.1462     -2677.5351    
   3121000   289.65353     -4564.3192      751.3663      -10772.963     -3671.3608     -2677.9454    
   3122000   288.40664     -2161.6761      9897.3465     -12791.606     -3590.7689     -2678.1634    
   3123000   291.82301      1898.9868      13058.645     -3745.2157     -3616.4692     -2677.9565    
   3124000   315.19239      3412.3842      16360.525     -2665.3114     -3458.0611     -2677.181     
   3125000   301.65753      3296.2041      16270.933     -2434.196      -3948.1243     -2676.7522    
   3126000   299.74651      2141.7816      11862.737     -2176.9078     -3260.4846     -2677.3347    
   3127000   300.19747      538.21538      14997.026     -10192.038     -3190.3417     -2678.5817    
   3128000   298.69911     -3743.3974     -268.83454     -7852.97       -3108.3878     -2678.8718    
   3129000   292.37085     -4024.079       4702.8463     -12591.768     -4183.3157     -2678.2582    
   3130000   304.82899     -706.90169      8733.9985     -7524.9347     -3329.7689     -2677.8379    
   3131000   302.22614      1678.0468      10039.249     -2197.8135     -2807.295      -2677.8662    
   3132000   301.78676     -534.59755      12564.776     -10578.16      -3590.4079     -2678.0633    
   3133000   305.32422      827.20701      6552.8816     -979.2116      -3092.049      -2678.0536    
   3134000   281.81697      950.26546      13535.912     -6774.8664     -3910.2494     -2677.6246    
   3135000   333.35172      682.56913      10443.729     -5229.8138     -3166.2081     -2676.9353    
   3136000   308.77836      395.8604       12097.493     -7429.7288     -3480.1826     -2676.9882    
   3137000   299.36492      1296.4881      15525.326     -8312.1237     -3323.7381     -2678.185     
   3138000   285.21645     -684.11802      8352.6509     -6495.1452     -3909.8597     -2678.9614    
   3139000   288.16448      74.154117      14647.577     -10999.29      -3425.8251     -2678.5746    
   3140000   313.23141     -512.67398      9101.96       -7285.1572     -3354.8247     -2677.9531    
   3141000   294.40678     -1112.7052      10683.515     -10658.234     -3363.3972     -2677.7592    
   3142000   308.9075      -421.57098      7761.4475     -5880.0952     -3146.0653     -2677.7465    
   3143000   307.8562       1613.4111      12016.555     -3553.8        -3622.5221     -2677.8208    
   3144000   311.03944      1475.639       11595.185     -4057.6479     -3110.6202     -2678.4163    
   3145000   276.11509     -189.6749       6807.4166     -4123.8334     -3252.6079     -2679.3982    
   3146000   296.02976      118.83335      10186.8       -6662.4826     -3167.8172     -2678.9925    
   3147000   308.2476       35.444548      9188.5293     -6301.3541     -2780.8415     -2677.6005    
   3148000   307.11893     -3346.0932      5630.8312     -11944.194     -3724.9168     -2677.4025    
   3149000   299.29329     -3467.4252      8997.925      -15829.928     -3570.2724     -2677.6661    
   3150000   299.62255      1647.0648      9945.6004     -1179.5522     -3824.8536     -2678.09      
   3151000   281.9767       2852.9585      17457.996     -5306.5567     -3592.5638     -2679.3321    
   3152000   275.29308      3837.5906      13928.543      1186.7313     -3602.5021     -2679.5247    
   3153000   285.49352      3539.0729      17494.092     -3768.8874     -3107.9857     -2678.0865    
   3154000   300.2516       165.88295      9611.3373     -5493.4167     -3620.2718     -2677.6057    
   3155000   295.29553     -3342.5607      3454.7242     -9890.8552     -3591.5512     -2677.6123    
   3156000   302.75819     -4684.9759      2283.5756     -12931.81      -3406.6936     -2677.9667    
   3157000   295.128       -1991.0688      6191.8683     -9221.3871     -2943.6874     -2678.8782    
   3158000   282.80723     -2397.178       4829.0204     -8663.3984     -3357.156      -2679.6188    
   3159000   301.50456      3816.1435      11539.716      3102.6957     -3193.9815     -2678.4368    
   3160000   320.18656      3294.0903      17581.832     -4673.5209     -3026.0402     -2677.385     
   3161000   305.79192      2846.49        10253.157      1432.411      -3146.098      -2677.4436    
   3162000   298.91606     -2017.7008      12616.448     -15447.034     -3222.5165     -2678.0372    
   3163000   290.63262     -279.42158      8749.0707     -5950.38       -3636.9554     -2678.7308    
   3164000   281.60576     -1288.2117      10058.581     -10678.151     -3245.065      -2679.6464    
   3165000   275.79817     -602.34371      11771.593     -9875.1983     -3703.4261     -2679.2731    
   3166000   302.68811      1151.7349      11467.089     -4526.1208     -3485.7635     -2677.6727    
   3167000   294.23757      3116.4725      18421.645     -5912.8505     -3159.3772     -2677.3322    
   3168000   310.73473     -229.30657      7346.2846     -4408.4447     -3625.7596     -2677.7199    
   3169000   307.40346     -476.72588      7128.3087     -5427.2892     -3131.1971     -2678.5347    
   3170000   285.05851     -632.63234      10031.62      -8450.4524     -3479.0645     -2679.3571    
   3171000   289.83382     -1161.7064      1895.7004     -1909.7649     -3471.0548     -2679.3769    
   3172000   287.75979     -570.05577      10533.398     -8407.2855     -3836.2801     -2677.7347    
   3173000   317.25489     -578.67912      5967.7763     -4368.3023     -3335.5114     -2677.1995    
   3174000   299.33789     -1210.5473      7760.0952     -8104.3408     -3287.3963     -2677.6762    
   3175000   294.8795      -2885.6108      2852.3066     -8529.6285     -2979.5105     -2678.7449    
   3176000   301.07576     -149.50211      12303.424     -9816.5372     -2935.3933     -2679.0172    
   3177000   315.90245      1031.8257      11300.94      -5177.1596     -3028.3035     -2677.3758    
   3178000   324.84256      3178.3604      14686.134     -2194.3402     -2956.7123     -2676.5417    
   3179000   287.78637      3640.1312      18585.092     -3701.5034     -3963.1946     -2677.245     
   3180000   298.23616      3821.961       11210.34       4194.7501     -3939.2067     -2678.2585    
   3181000   280.51213     -621.69969      16599.759     -15007.916     -3456.942      -2678.6913    
   3182000   293.0495      -3899.6571      1360.8089     -9334.8244     -3724.9558     -2678.0759    
   3183000   308.40921     -5306.4267      3022.8056     -15344.303     -3597.7829     -2676.2603    
   3184000   325.71022     -3998.7112      2867.2539     -11560.19      -3303.1973     -2676.3975    
