   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3088000   305.84587     -552.00511      3927.0658     -5902.075       318.99386     -2676.5269    
   3089000   314.95266      1782.149       4675.8231      687.62699     -17.003028     -2674.7284    
   3090000   288.41979     -229.69133      2442.4278     -3014.3497     -117.15214     -2676.9604    
   3091000   299.44118      693.20967      6468.3575     -4298.3696     -90.358871     -2675.2753    
   3092000   289.90965     -1314.1568      2091.2367     -5979.6638     -54.043472     -2675.4555    
   3093000   301.56797     -112.76011      1967.0027     -2432.8544      127.57135     -2675.0256    
   3094000   294.35419     -4799.6728     -4114.857      -9821.8561     -462.30532     -2674.9735    
   3095000   278.36081      1725.643       5916.1733     -480.64233     -258.60208     -2676.1121    
   3096000   312.06921      3483.9092      7416.6029      2865.2249      169.89972     -2674.1542    
   3097000   296.77209     -2777.0178     -1116.2534     -7456.8155      242.01547     -2675.6513    
   3098000   310.65286      820.93104      4658.0599     -2420.9919      225.72513     -2675.3516    
   3099000   307.74703     -1642.5681      2420.4062     -7364.6662      16.555564     -2674.9587    
   3100000   281.23748      1919.5667      7480.926      -1580.1277     -142.09817     -2676.0292    
   3101000   330.30791      144.07576      2641.415      -2028.7643     -180.42339     -2673.1182    
   3102000   299.41351     -2536.8911     -1982.0729     -5575.194      -53.406326     -2675.0541    
   3103000   300.278       -2076.4932     -2105.2205     -4413.5463      289.2871      -2676.2675    
   3104000   308.49274     -860.3114       2677.4477     -5207.7516     -50.630316     -2674.1408    
   3105000   296.23376      3005.908       12053.471     -3125.649       89.902644     -2675.9334    
   3106000   313.73485     -1128.8117      6719.3725     -9937.5735     -168.23406     -2675.1473    
   3107000   330.57961     -1368.7825      3129.8706     -7359.6834      123.46516     -2674.0766    
   3108000   301.12119      794.82768      6904.8519     -4511.215      -9.1539053     -2675.8842    
   3109000   310.65426     -4871.6448     -1899.2571     -12925.146      209.46878     -2674.2431    
   3110000   292.52991      2765.6748      8345.6784     -407.35486      358.70095     -2676.1776    
   3111000   301.66022     -720.34738      2046.1165     -4276.1174      68.958781     -2674.92      
   3112000   290.34554     -1164.807       3138.8638     -6729.7194      96.434601     -2676.5132    
   3113000   298.53642      1684.7362      7038.3465     -2173.7541      189.6163      -2675.2177    
   3114000   286.52574     -2281.7032      1994.5004     -8744.4854     -95.124638     -2675.7276    
   3115000   295.05425      1939.0496      6971.3255     -1442.0698      287.89307     -2676.3603    
   3116000   318.89522     -1362.5451      1279.3518     -5457.0399      90.052877     -2674.9913    
   3117000   288.85753      3781.7196      9587.9065      1624.429       132.82323     -2677.1903    
   3118000   298.09469     -67.057352      6367.1695     -6296.4481     -271.89341     -2675.2833    
   3119000   292.26105      845.97483      6495.9352     -3847.6131     -110.39758     -2676.0595    
   3120000   275.53875     -3573.1806     -1868.3428     -8559.2562     -291.94284     -2675.9137    
   3121000   310.8073       6225.6888      14853.22       3524.1118      299.7341      -2675.2369    
   3122000   305.36734     -3294.0373     -1648.7919     -8363.4401      130.12007     -2676.8389    
   3123000   297.21361      926.03967      3625.4407     -719.08291     -128.23874     -2674.8305    
   3124000   311.02462     -801.7968       2657.3046     -5136.0214      73.326453     -2676.2425    
   3125000   288.65104      358.45232      4212.371      -3302.9934      165.97934     -2676.1918    
   3126000   316.25181      729.90324      5924.7702     -3672.7242     -62.336316     -2674.8068    
   3127000   287.82059     -2957.6517     -2094.5027     -6821.2765      42.824149     -2676.4331    
   3128000   286.8059       1467.6902      9727.4439     -5165.6794     -158.69386     -2675.5151    
   3129000   303.41524     -32.286859      6611.5744     -6804.2533      95.818295     -2675.292     
   3130000   288.56108     -1183.1838     -18.37673      -3538.4854      7.3109117     -2675.578     
   3131000   292.12642      1394.5797      6068.1504     -1877.1056     -7.3057692     -2676.3266    
   3132000   304.72001     -4023.9907     -885.6067      -11051.93      -134.4356      -2674.3544    
   3133000   290.3297       2616.1117      7560.623       219.35009      68.362048     -2676.0546    
   3134000   308.16598      1479.6192      6264.5998     -1713.6539     -112.0883      -2674.951     
   3135000   309.92029     -211.30243      2727.3425     -3538.1874      176.93761     -2674.5068    
   3136000   298.44969      4386.214       10255.901      2543.6774      359.06387     -2676.0733    
   3137000   317.5253       956.54505      7748.4683     -5035.3422      156.50904     -2674.1458    
   3138000   284.59759      1768.7237      4796.4335      532.78015     -23.042625     -2676.3127    
   3139000   303.60616     -3821.2173     -2880.2728     -8438.5033     -144.87591     -2674.4796    
   3140000   284.1242       1973.765       5296.9751      790.25011     -165.93022     -2676.6435    
   3141000   308.69327      3115.1377      6834.6077      2445.7535      65.051928     -2675.4738    
   3142000   287.9191      -848.03953      4422.144      -6737.5922     -228.67046     -2675.3929    
   3143000   296.81039     -1366.1006      1716.6091     -5958.6166      143.70559     -2676.9284    
   3144000   313.07234      1894.5153      6691.6274     -1170.416       162.33448     -2675.4662    
   3145000   295.3499      -195.71828      3252.0209     -3785.6896     -53.486092     -2675.3711    
   3146000   295.94145      881.63401      4235.7398     -1701.7425      110.9047      -2676.6239    
   3147000   299.13022     -1116.5604      3775.6278     -7056.8554     -68.453536     -2675.3646    
   3148000   290.929       -3244.0293     -118.79723     -9504.7603     -108.53039     -2676.0908    
   3149000   296.64907      1271.0438      9683.9884     -5798.11       -72.747105     -2675.4027    
   3150000   317.40172     -90.080266      4153.5802     -4240.7789     -183.04216     -2675.2557    
   3151000   297.304       -5635.9834     -7353.0923     -9736.693       181.83498     -2675.9853    
   3152000   285.66836     -2838.2993     -1071.3589     -7141.7285     -301.81034     -2674.8952    
   3153000   306.86951      2186.4779      6197.8978      53.789656      307.74628     -2675.6814    
   3154000   319.13335      2282.1552      5759.7667      844.97152      241.72749     -2675.7153    
   3155000   298.49416     -2010.4184      263.86976     -6158.2942     -136.83073     -2675.0678    
   3156000   305.21968     -144.66176      3709.7527     -4314.7475      171.00953     -2676.1751    
   3157000   307.26434     -1432.5599      2356.5513     -6540.3963     -113.83474     -2674.9196    
   3158000   318.84991     -542.68803      1924.6546     -3809.2587      256.54001     -2675.907     
   3159000   291.12981     -1619.8552      773.58015     -5669.7595      36.613648     -2675.8029    
   3160000   300.9363       1831.8909      8363.1147     -2583.6685     -283.77349     -2675.2746    
   3161000   301.69382     -3008.433       2522.495      -11470.569     -77.225327     -2676.2073    
   3162000   289.29964      2031.1917      8032.2936     -1878.1785     -60.539844     -2676.0995    
   3163000   308.39362     -2591.6014      1773.1569     -9595.4215      47.460538     -2675.0133    
   3164000   269.16452      4090.5558      13501.658     -979.7531      -250.23726     -2677.0353    
   3165000   312.94555      1694.5932      8715.3535     -3671.8187      40.244674     -2675.2545    
   3166000   286.84443     -4079.6163     -3496.7231     -8663.9046     -78.221127     -2675.9384    
   3167000   308.8899      -3374.431      -2039.4421     -8326.4356      242.58479     -2675.3101    
   3168000   306.12319      2065.6164      7361.5187     -1303.0286      138.3592      -2675.2446    
   3169000   302.55446      3174.8408      11438.002     -1897.4176     -16.062006     -2675.8896    
   3170000   302.68243     -2092.3341      2296.6098     -8515.1801     -58.431843     -2674.9314    
   3171000   271.80366      1938.1043      8894.6262     -2936.1475     -144.16575     -2676.6932    
   3172000   307.83395     -3113.1752     -2892.7874     -6463.7589      17.020568     -2674.9262    
   3173000   276.17683      930.29025      5131.9419     -2311.7868     -29.284437     -2677.2934    
   3174000   284.33314     -1138.2047      3499.6724     -6594.309      -319.97739     -2675.8417    
   3175000   312.24236      669.60959      3204.1304     -1102.0814     -93.220217     -2674.9096    
   3176000   292.84222     -3725.0544     -3640.4        -7414.8957     -119.86763     -2676.4109    
   3177000   334.37546     -69.797853      4251.0144     -4790.5334      330.12542     -2674.4168    
   3178000   303.14061      579.61044      2505.1398     -401.18807     -365.12041     -2675.4548    
   3179000   304.52708     -1399.8758      2115.7992     -6346.17        30.743314     -2675.4169    
   3180000   314.41727      877.39429      6374.8796     -3850.5198      107.8231      -2674.3919    
   3181000   287.27902     -1056.9618      3718.0177     -6712.8846     -176.01862     -2676.4976    
   3182000   313.41507     -2687.9702     -917.66172     -6914.8577     -231.39105     -2674.3685    
   3183000   296.43908      274.96745      4080.7488     -3000.8896     -254.95684     -2675.6881    
   3184000   300.17444      997.67222      3872.8517     -1145.2466      265.41152     -2675.6048    
   3185000   314.57827     -2668.0965     -2377.065      -5301.0485     -326.17608     -2675.0112    
   3186000   315.33289      3231.0978      7250.5562      2139.5351      303.20216     -2675.7522    
   3187000   317.47143     -3916.5052     -1287.6561     -10631.996      170.13602     -2675.0369    
   3188000   319.20623      725.35381      5019.7692     -3122.761       279.05326     -2674.7498    
   3189000   279.51982     -1393.7397      1533.5475     -5465.4662     -249.30059     -2676.0144    
   3190000   308.17221     -653.36107      3999.934      -5712.4679     -247.54932     -2673.8074    
   3191000   309.3594       1436.7467      2754.087       1655.509      -99.355917     -2675.5417    
   3192000   285.80064     -2798.4555     -2054.0385     -6272.0232     -69.304933     -2675.8318    
   3193000   306.75911      67.484747      4335.9281     -4063.1141     -70.359743     -2674.4116    
   3194000   293.01693      604.58868      4261.6503     -2463.013       15.12878      -2676.4379    
   3195000   296.62637      1447.0433      5601.0188     -1066.6957     -193.1932      -2675.1989    
   3196000   304.81477      313.62365      2976.0068     -2006.3411     -28.794742     -2675.4385    
   3197000   290.51348     -518.64215      2167.6415     -4003.3391      279.77119     -2677.0085    
   3198000   290.29226     -2552.3293      642.96035     -7781.1682     -518.78018     -2675.2694    
   3199000   313.99108      1844.6861      4135.9457      1524.3255     -126.21299     -2675.632     
   3200000   291.36884      2799.6709      4514.2321      3976.2053     -91.424856     -2676.0899    
   3201000   295.36391     -1808.6812     -961.42126     -4129.3227     -335.29962     -2675.2826    
   3202000   298.46322      33.736499      2705.141      -3054.0167      450.08517     -2676.3953    
   3203000   348.25165      2184.8907      6886.0357     -858.22224      526.85873     -2674.2894    
   3204000   285.84188     -2287.401      -790.96368     -5942.9167     -128.32264     -2676.0885    
   3205000   291.5891       2214.5483      8023.8467     -1323.1944     -57.00736      -2675.3216    
   3206000   355.36211      986.15115      4074.6971     -1489.1385      372.89484     -2673.222     
   3207000   296.17008     -257.54108      2348.2968     -3061.5891     -59.330869     -2675.794     
   3208000   314.77576      1523.867       7667.1446     -3167.3133      71.769812     -2674.7867    
   3209000   312.72807     -860.3332      -412.19186     -2404.1672      235.35946     -2675.4175    
   3210000   311.5914       1050.8151      5066.2228     -1716.6542     -197.12347     -2675.5101    
   3211000   295.8041      -745.6767       4655.5717     -6996.4623      103.86048     -2675.1941    
   3212000   308.66923      5234.2913      10201.342      5383.2375      118.29417     -2675.8606    
   3213000   309.53597     -4781.5407     -4237.1307     -10174.373      66.881376     -2674.8661    
   3214000   269.4628       1889.6957      6823.7623     -1173.9192      19.244043     -2677.9251    
   3215000   313.50717      152.95636      2362.8137     -1898.9982     -4.9464097     -2675.7846    
   3216000   308.72612     -676.7771       3536.2349     -5568.0989      1.5326539     -2674.7851    
   3217000   286.21263      1353.1682      6028.8582     -2095.8137      126.45993     -2676.6831    
   3218000   307.2268      -4749.3973     -2402.6164     -11656.41      -189.16524     -2675.1189    
   3219000   304.11279      3771.3657      8886.1365      2524.666      -96.705447     -2675.8958    
   3220000   280.48869      242.75393      831.87678     -170.21777      66.602771     -2676.2587    
   3221000   291.48108      2950.1827      7496.0577      1641.4454     -286.95502     -2675.2696    
   3222000   295.56646     -270.82409      3693.7826     -4883.3006      377.04573     -2677.3535    
   3223000   310.39076      2069.8973      6582.7256     -447.93458      74.90093      -2674.864     
   3224000   285.33674     -728.05661      3141.0742     -5278.9268     -46.317269     -2676.2726    
   3225000   326.13251     -187.87327      898.70293     -1939.69        477.36729     -2674.4392    
   3226000   291.61566      1367.7368      3509.6071      675.9846      -82.381321     -2675.8004    
   3227000   313.42392     -248.44973      1856.537      -2530.2709     -71.615305     -2674.9286    
   3228000   304.9511       1609.3023      7600.8007     -2890.0528      117.1589      -2675.4306    
   3229000   287.88776      3032.7734      10293.46      -1265.7037      70.563535     -2675.6164    
   3230000   329.81059     -1065.3143      4143.7255     -7364.756       25.087573     -2673.0189    
   3231000   306.24458      2383.2737      8148.7439     -1046.0825      47.159558     -2675.3755    
   3232000   290.91804      1553.4733      2969.8581      1545.8458      144.71603     -2676.1118    
   3233000   303.826       -417.56773     -304.60063     -879.00226     -69.100287     -2674.4238    
   3234000   299.62257      1080.714       7541.3669     -4273.7858     -25.439311     -2675.8013    
   3235000   313.98393     -1664.2341      3337.0322     -8349.121       19.386419     -2674.9006    
   3236000   315.14919      326.03664      4530.2948     -3727.8037      175.61888     -2674.7783    
   3237000   303.53661      1493.042       5222.083      -945.9168       202.95978     -2675.7521    
   3238000   331.93776     -42.571551      2377.3073     -2409.2015     -95.82045      -2673.432     
   3239000   300.50025      3728.424       7649.9668      3598.0649     -62.759749     -2676.0916    
   3240000   300.8425      -330.50277      6574.6676     -7057.9261     -508.24981     -2674.4921    
   3241000   282.86993     -1171.8979      1791.7277     -5230.4645     -76.95682      -2676.6755    
   3242000   302.16125      2117.7965      3580.1392      3038.2092     -264.95895     -2675.0037    
   3243000   290.96735      54.63846       2724.7881     -2727.522       166.64933     -2676.8749    
   3244000   297.6654      -1643.7089     -1445.6117     -3637.4966      151.98168     -2675.5223    
   3245000   311.12123      1529.5837      6746.0789     -2140.2179     -17.109884     -2675.5303    
   3246000   305.58145     -640.6728       4428.0197     -6092.5972     -257.44089     -2676.8732    
   3247000   292.08925     -1573.0883      847.47861     -5290.9378     -275.80565     -2675.3193    
   3248000   299.27638      2553.5751      7186.3288      155.61669      318.77978     -2676.2306    
   3249000   322.51029     -486.67171     -1409.3788     -307.20278      256.5664      -2675.2588    
   3250000   315.09949     -2486.7584     -269.73354     -7432.2516      241.71004     -2675.4187    
   3251000   300.82535      190.67821      5004.5508     -4742.0278      309.5116      -2676.0066    
   3252000   297.8151       671.47783      3211.2247     -1069.5545     -127.23668     -2674.8184    
   3253000   285.91175      617.42897      4487.0744     -2536.7997     -97.987859     -2676.1635    
   3254000   322.81699     -2227.2516      1469.3625     -8301.5046      150.38727     -2674.1052    
   3255000   285.07946     -2201.6506      1699.8969     -8118.6769     -186.17169     -2675.9545    
   3256000   326.7001       509.74506      3190.051      -1973.7518      312.93606     -2673.6682    
   3257000   295.08346     -1645.4301      2797.1821     -7664.8911     -68.581243     -2675.4455    
   3258000   297.68361      522.73939      5479.6953     -3985.5551      74.077941     -2675.5351    
   3259000   303.64393     -1788.4155      1045.7664     -6111.4183     -299.59443     -2674.3179    
   3260000   282.89183     -1391.1326      4419.1684     -8274.7102     -317.85596     -2675.9387    
   3261000   319.08403      1843.9388      6573.2164     -1373.1483      331.74829     -2673.802     
   3262000   310.59438     -1679.1295      3608.2405     -8842.4276      196.79859     -2675.3827    
   3263000   289.41496      3396.773       11060.806     -1049.5617      179.07464     -2675.6921    
   3264000   331.36982     -1134.2598      2685.4281     -6260.9556      172.7482      -2674.0956    
   3265000   286.91023     -2681.8378      97.892116     -8090.8939     -52.511543     -2676.2757    
   3266000   300.55341      631.8539       4139.6917     -2298.5775      54.447462     -2674.2976    
   3267000   275.01847     -1196.9798      3093.614      -6360.7192     -323.83426     -2676.8051    
   3268000   315.35847      2637.0817      4427.6351      3274.0386      209.57151     -2674.7429    
   3269000   295.54448      162.10082      3835.5604     -3522.6341      173.37617     -2676.5881    
   3270000   296.62377     -1270.73        1851.2602     -5646.5721     -16.877988     -2675.5431    
   3271000   294.78424      4522.8859      9204.8817      4376.3249     -12.549072     -2675.7014    
   3272000   293.09288     -4239.451      -2259.6733     -10115.862     -342.81746     -2674.385     
   3273000   298.38014     -63.686812      4646.3292     -4977.589       140.19941     -2676.2779    
   3274000   302.73922      4173.8071      11497.572      1037.678      -13.829279     -2675.2636    
   3275000   308.05775     -96.420392      2239.3161     -2641.6857      113.10845     -2675.0989    
   3276000   299.62575     -2149.049       1388.638      -7910.5655      74.780305     -2675.7554    
   3277000   310.68841      325.63736      4043.9819     -3120.4593      53.389546     -2675.4703    
   3278000   306.27532      3082.8074      8805.3964      258.7895       184.23638     -2675.0966    
   3279000   300.85886     -2348.4437     -606.51365     -6345.0964     -93.721184     -2676.0291    
   3280000   314.8922       348.16613      4435.2374     -3299.5629     -91.176058     -2675.2815    
   3281000   302.18324     -819.61108      2490.9456     -5021.406       71.627198     -2675.6807    
   3282000   318.2784      -1013.3426      2610.4018     -5829.505       179.07545     -2674.6189    
   3283000   287.48254      3204.8382      10565.608     -1153.6783      202.5849      -2676.4941    
   3284000   307.7935      -1328.2406      485.09168     -4249.8974     -219.91618     -2674.0951    
   3285000   284.76613      842.3822       6584.6167     -4139.9299      82.45989      -2676.0858    
   3286000   315.55914      2734.1874      10285.774     -2243.6757      160.46355     -2673.883     
   3287000   298.76592      972.0124       5594.1444     -2429.4305     -248.67666     -2675.0067    
   3288000   283.45175      536.50133      4039.8953     -2292.6199     -137.77137     -2676.1868    
   3289000   309.57766     -257.79631      5059.2157     -5510.749      -321.85568     -2674.4116    
   3290000   291.8755      -397.91936      5930.585      -7227.8111      103.468       -2675.5546    
   3291000   320.99327     -2254.5141     -2096.7592     -4949.1601      282.37706     -2675.1922    
   3292000   295.25963      1120.5017      7820.6342     -4258.273      -200.856       -2675.0097    
   3293000   296.8639       788.7092       4301.6562     -1875.4258     -60.102739     -2676.0829    
   3294000   317.37164      66.386929      5153.0462     -4876.8604     -77.024963     -2673.5767    
   3295000   288.11647      3032.836       8791.73        292.73478      14.043207     -2675.673     
   3296000   295.66844     -1562.8024      2497.1731     -7208.7106      23.130165     -2675.8554    
   3297000   316.70945      8.6009201      3839.1413     -3811.3907     -1.9478418     -2674.3622    
   3298000   295.50306      2349.2342      6268.7372      696.71999      82.2454       -2676.4257    
   3299000   307.6218      -4087.7065      48.035239     -12363.941      52.786589     -2674.9519    
   3300000   300.89545     -96.477468      1780.6991     -2242.2019      172.07041     -2675.3771    
   3301000   296.61743      1568.0344      4910.9977     -128.85889     -78.035509     -2676.4389    
   3302000   323.20555     -1804.2821     -91.916117     -5304.2913     -16.638818     -2674.4879    
   3303000   301.12831      692.18098      4477.6312     -2491.2724      90.18421      -2676.5592    
   3304000   315.48218     -3236.0951     -1733.0725     -8099.4073      124.19441     -2675.2155    
   3305000   284.62022      758.13446      7321.2843     -4894.4444     -152.4365      -2676.4709    
   3306000   293.83606      93.794113      4236.7238     -4178.8575      223.51609     -2675.8295    
   3307000   307.15805     -343.62058      304.5572      -1238.4424     -96.976541     -2675.0027    
   3308000   294.05228     -192.59773      3850.8289     -4263.4408     -165.18127     -2676.891     
   3309000   306.94503      5224.9872      13631.111      1726.9709      316.87996     -2675.1839    
   3310000   302.69945     -2518.154       2295.9418     -9822.4819     -27.92187      -2676.5308    
   3311000   298.23019     -1031.4697      2694.6115     -5779.3261     -9.6945727     -2675.2012    
   3312000   296.79854      1171.7415      8446.9751     -4930.8007     -0.94984223    -2675.8143    
   3313000   272.88208     -1521.5256      2180.3971     -6755.3385      10.364493     -2677.2203    
   3314000   310.94441      547.88054      8954.1836     -7276.7524     -33.789627     -2674.8064    
   3315000   290.44324      1239.2658      9904.2755     -5961.0884     -225.38952     -2676.7531    
   3316000   321.71935     -816.00865      1347.2376     -4285.1561      489.89255     -2674.4574    
   3317000   285.2312       3882.6699      11237.864      227.24164      182.90455     -2676.181     
   3318000   297.17726     -3715.3951     -3610.8472     -7110.8677     -424.47047     -2674.0364    
   3319000   307.67265     -883.38231      927.33393     -3433.5072     -143.97363     -2675.9353    
   3320000   300.56966      2556.5154      9130.7076     -1461.0979     -0.063541253   -2674.9333    
   3321000   322.16668     -4278.3184     -3669.7943     -9311.0135      145.8526      -2673.7029    
   3322000   302.85004      1378.2303      8187.6893     -3829.8161     -223.18237     -2675.8244    
   3323000   320.79323     -3932.2391      1635.3339     -13352.407     -79.644291     -2673.9215    
   3324000   301.78551     -517.94995      3805.3978     -5328.4618     -30.785875     -2676.1313    
   3325000   312.55091      1864.0915      2172.0574      3312.4518      107.76537     -2674.5784    
   3326000   294.96953     -3636.5456     -991.15132     -9885.0951     -33.390453     -2676.4147    
   3327000   313.61539      630.16581      3181.275      -1719.7597      428.98222     -2674.8864    
   3328000   272.45539      297.51742      6104.6493     -4937.1839     -274.91312     -2675.6904    
   3329000   300.55158     -351.47772      7620.4676     -8666.4272     -8.4735588     -2675.3871    
   3330000   307.5934       828.79232      3923.1374     -1723.6619      286.90148     -2675.4417    
   3331000   280.87046     -3481.1473     -666.26093     -9496.2345     -280.94659     -2676.1762    
   3332000   323.65303     -639.93334      3951.0769     -6269.6258      398.74891     -2674.4712    
   3333000   283.8027       164.24322      6916.6831     -5970.051      -453.90251     -2675.7985    
   3334000   297.74353      2396.212       8781.5963     -1242.4308     -350.5296      -2674.3262    
   3335000   302.15326      106.57334      4213.0925     -3868.5995     -24.772968     -2675.4638    
   3336000   304.59274      2258.3494      9908.5139     -3527.8882      394.42239     -2675.6196    
   3337000   305.03703     -3270.4162     -1605.6574     -8456.407       250.81589     -2674.1413    
   3338000   278.74992      713.05313      5884.6159     -3512.5265     -232.93008     -2676.1185    
   3339000   298.63702     -2315.0027      1523.0331     -8366.4666     -101.57447     -2674.334     
   3340000   281.78832      2317.4137      6640.0689      653.8932      -341.72097     -2676.7233    
   3341000   309.97526     -3266.5934     -39.753676     -9756.5535     -3.4731064     -2674.7136    
   3342000   310.91042      1208.0499      5152.0859     -1973.7032      445.767       -2676.1221    
   3343000   262.82623     -1089.6332      3673.2001     -6605.7443     -336.35527     -2677.5715    
   3344000   311.89464      1298.7691      6741.8735     -2819.1456     -26.420707     -2675.0406    
   3345000   293.33697      1411.3611      4682.3116     -607.00625      158.77782     -2676.4889    
   3346000   299.47497     -2844.9691     -2873.3927     -5608.2765     -53.238175     -2674.8544    
   3347000   295.19742      742.99959      2779.3041     -535.45085     -14.854443     -2675.8074    
   3348000   303.51551      1789.123       10326.157     -5083.7577      124.97009     -2675.1807    
   3349000   293.90911     -776.85979      3053.2332     -5291.9917     -91.820877     -2675.432     
   3350000   291.108        4283.9112      8393.3516      4650.604      -192.22191     -2675.7388    
   3351000   330.14598      1732.2819      7691.5482     -2370.4744     -124.22821     -2672.9444    
   3352000   310.02926     -2962.6154     -1356.3662     -7811.9432      280.4631      -2675.6927    
   3353000   293.91768      2330.0941      7076.2695     -80.894704     -5.0924451     -2675.1497    
   3354000   310.74856     -1977.5697      1112.6629     -7245.9702      200.59802     -2674.8638    
   3355000   286.43763      934.59482      5400.2081     -2772.0261      175.60249     -2675.7105    
   3356000   309.82769      1033.3035      4569.792      -1560.2218      90.340216     -2673.9928    
   3357000   288.47361      205.37241      2048.3384     -1410.0909     -22.130257     -2675.8635    
   3358000   297.34583     -1528.9753      1174.9717     -5460.1721     -301.72546     -2675.2306    
   3359000   325.48933     -2043.2902     -975.27474     -5183.2773      28.681383     -2674.0672    
   3360000   294.73068      324.41328      3624.9649     -2683.1484      31.423354     -2675.7633    
   3361000   294.12984      1112.282       4338.3682     -1042.0007      40.478643     -2675.2756    
   3362000   313.47498      3421.0036      6906.4839      3318.8555      37.671457     -2675.0756    
   3363000   309.22102     -3794.4929     -1411.2876     -9991.3693      19.178127     -2675.5684    
   3364000   318.30206      1154.3846      6746.0712     -3269.5974     -13.320102     -2674.3168    
   3365000   295.15036     -1530.7061      1368.7382     -6058.9546      98.098292     -2676.4282    
   3366000   308.16545      3176.945       10905.097     -1079.5638     -294.69768     -2674.2779    
   3367000   299.23489      2661.9371      7864.7773     -190.08288      311.11697     -2675.5077    
   3368000   302.39637      1689.0966      4804.238       94.842766      168.20919     -2674.8232    
   3369000   303.23541      5430.359       9778.8935      6095.9437      416.23982     -2674.872     
   3370000   299.43653     -2561.6441      1356.7018     -9139.278       97.643792     -2675.8838    
   3371000   314.10805      4135.1556      11204.761      1293.9157     -93.209724     -2673.694     
   3372000   304.22567      1316.4082      4909.8263     -992.30371      31.701907     -2675.7408    
   3373000   294.23611     -3191.9564     -7.3451595     -9380.2292     -188.29472     -2674.7823    
   3374000   305.36164     -587.56847      2568.4265     -4368.9701      37.838237     -2674.8645    
   3375000   296.46541      3907.2146      7354.4083      4120.0304      247.205       -2675.6645    
   3376000   318.71255      647.18232      4824.2174     -2865.6984     -16.972067     -2673.6994    
   3377000   296.29855      678.98353      4445.8847     -2241.6488     -167.28525     -2676.272     
   3378000   311.69424      1790.4678      3452.8778      1750.3409      168.18476     -2674.3539    
   3379000   292.18793     -4919.5533     -5096.0403     -9670.0465      7.4270082     -2676.5739    
   3380000   322.46565      1807.7441      7140.0884     -2063.0998      346.24371     -2674.8084    
   3381000   292.4358      -1936.7194      3340.9744     -8916.4941     -234.63835     -2675.5716    
   3382000   315.80215      198.77156      5385.1773     -4516.6675     -272.19509     -2675.2844    
   3383000   293.65141      282.60656      6144.5611     -5280.2213     -16.520113     -2675.7956    
   3384000   300.67641      341.18466      4672.2319     -3610.8092     -37.868685     -2675.7884    
   3385000   294.77708     -53.525305      3221.136      -3248.3092     -133.40269     -2675.0271    
   3386000   296.42688     -3684.0024     -4362.7631     -6803.1525      113.90842     -2676.0558    
   3387000   297.16406      382.72046      4024.9123     -2904.0714      27.320434     -2675.436     
   3388000   296.0407       994.50602      4296.875      -1421.015       107.65801     -2675.1275    
   3389000   282.84416     -851.58072      970.17156     -3654.672       129.75825     -2676.5837    
   3390000   317.66108     -947.5957       2123.3969     -4930.9937     -35.190296     -2674.4446    
   3391000   301.9955       1245.1808      3731.1719     -330.26332      334.63392     -2676.0565    
   3392000   296.08217     -210.62286      1027.7071     -1558.0834     -101.49228     -2675.6787    
   3393000   306.14375      115.16437      5531.2171     -5140.3023     -45.421658     -2674.6551    
   3394000   278.99804      870.56876      8724.3686     -5763.3671     -349.29521     -2675.9432    
   3395000   296.66876      2364.7921      8772.4488     -1815.4278      137.35518     -2675.2788    
   3396000   301.43546     -3688.1742     -1950.4384     -8999.6809     -114.40321     -2674.6859    
   3397000   291.4374       650.32831      3919.0601     -2112.686       144.6108      -2675.9759    
   3398000   317.15344     -1766.7243     -825.94519     -4657.3775      183.14987     -2673.7298    
   3399000   307.93886      6046.7074      10609.383      7415.8453      114.89359     -2675.6513    
   3400000   301.94576     -1023.3817      2499.1646     -5430.797      -138.51265     -2674.6537    
   3401000   290.35633      1405.721       8508.597      -4120.9898     -170.4442      -2675.1577    
   3402000   290.1115       480.02565      3134.9217     -1514.6556     -180.18913     -2675.5104    
   3403000   312.20847      1208.0981      3112.0477      809.85606     -297.60933     -2674.4268    
   3404000   309.43543      1691.3838      7336.9226     -2479.0621      216.29101     -2676.3588    
   3405000   316.15137     -1279.569       3767.0798     -7502.2764     -103.51044     -2674.9686    
   3406000   301.81135     -133.62606      3789.0722     -4234.8687      44.918359     -2675.2208    
   3407000   275.68268      3048.0976      8783.6055      587.6676      -226.9804      -2676.2509    
   3408000   316.32986     -6741.3984     -6048.1609     -14310.358      134.32394     -2674.3262    
   3409000   291.25949      1821.6048      6572.3587     -1047.7218     -59.822577     -2676.4237    
   3410000   311.16823      217.65463      5015.868      -4015.7172     -347.1869      -2675.393     
   3411000   318.71628     -93.944048      6645.5296     -6741.0917     -186.27004     -2674.6487    
   3412000   282.2368       3154.0103      7837.1964      1578.0165      46.818086     -2676.455     
   3413000   311.85767     -2544.7643     -3834.2034     -3752.7029     -47.386503     -2674.3138    
   3414000   311.52595     -778.45007      3373.8149     -5693.4261     -15.739        -2675.5127    
   3415000   285.50959     -4495.8608     -1280.7815     -11994.077     -212.72365     -2675.5946    
   3416000   276.92525     -236.28189      4384.5776     -4869.0886     -224.33468     -2675.471     
   3417000   296.66333      1943.6936      4548.4777      1326.864      -44.260947     -2675.0587    
   3418000   316.6968       3491.8566      9568.3178      874.90359      32.348578     -2675.9796    
   3419000   301.09124      2893.8697      8847.7226     -495.83902      329.72553     -2675.1715    
