   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2058000   294.18672     -4934.611      -18950.763      3974.6534      172.27617     -2693.4576    
   2059000   313.14049     -6125.0821     -13635.136     -1319.0006     -3421.11       -2692.8107    
   2060000   283.78842     -1896.8434     -12534.157      8803.2646     -1959.6377     -2694.6685    
   2061000   316.43929      2514.2521     -1212.0093      10636.131     -1881.3655     -2693.064     
   2062000   294.36722      10716.246      23376.116      10438.502     -1665.8804     -2694.0748    
   2063000   307.81794      7519.5768      10199.313      15811.027     -3451.6097     -2692.9685    
   2064000   308.26812     -1976.2665     -14938.654      7753.5457      1256.3087     -2693.4198    
   2065000   300.37806     -7967.8146     -10469.08      -15421.356      1986.9922     -2694.4529    
   2066000   325.88671     -308.78063      17113.559     -22590.901      4550.9997     -2692.6132    
   2067000   297.53668      7567.5349      4644.9279      10802.4        7255.2763     -2694.5608    
   2068000   306.58091      5306.9175      25446.401     -13238.013      3712.3649     -2693.1581    
   2069000   290.96992     -3534.54       -11004.373      1588.5896     -1187.8366     -2693.3202    
   2070000   276.84077     -3656.0356     -1702.6417     -6877.1943     -2388.2707     -2695.3101    
   2071000   283.41497     -18376.731     -12474.547     -37545.141     -5110.5048     -2693.0014    
   2072000   276.69302     -8277.3699      652.7273      -21524.406     -3960.4312     -2693.216     
   2073000   293.23831      3538.1102      12149.388     -2517.6966      982.63911     -2694.4666    
   2074000   308.19158      4711.0111      2593.6061      11786.401     -246.97371     -2692.6338    
   2075000   301.49449      21272.364      23097.65       42864.226     -2144.783      -2694.2484    
   2076000   294.91097      8525.3541      9492.9833      17492.92      -1409.8406     -2692.3355    
   2077000   282.76817     -10526.199     -20279.373     -10756.033     -543.18998     -2694.035     
   2078000   300.20989     -16794.417     -28522.695     -23146.737      1286.1808     -2692.9798    
   2079000   321.12448     -3383.1164     -8631.5823     -1687.0709      169.30401     -2693.0113    
   2080000   289.47067     -1701.0468     -13566.827      9221.5539     -757.86731     -2694.156     
   2081000   295.09141      5280.9153      5607.8045      12957.027     -2722.0853     -2692.1014    
   2082000   304.98966      2143.1572      12667.677     -4592.1992     -1646.0066     -2693.4175    
   2083000   293.75405     -16069.625     -23178.196     -25167.419      136.73899     -2692.9204    
   2084000   313.2149      -2542.1817      18847.935     -26292.072     -182.40834     -2692.6877    
   2085000   300.36313      12829.355      11778.592      25462.633      1246.8408     -2693.671     
   2086000   312.02549      559.75559     -6935.8865      8509.5399      105.61333     -2691.0252    
   2087000   288.91117     -6982.9297     -8268.0704     -12803.771      123.05241     -2693.1432    
   2088000   298.9509      -5080.9576     -16950.119      1095.7995      611.44673     -2693.9805    
   2089000   321.01276     -5425.9902     -11883.007     -7481.4655      3086.5014     -2691.8387    
   2090000   292.22828      2412.1271      3176.8421      4795.0917     -735.55253     -2694.0565    
   2091000   327.26271      7213.1206      7526.6874      14027.924      84.750513     -2692.4444    
   2092000   299.28295     -2902.1558     -2601.2074     -2482.5002     -3622.7597     -2693.8816    
   2093000   299.66008     -3734.9496     -4194.2641     -6831.3335     -179.25115     -2693.0403    
   2094000   293.69605     -7855.1469     -11845.652     -14561.589      2841.8002     -2693.0713    
   2095000   286.92587     -2503.8706     -1444.0762     -9693.479       3625.9432     -2693.5394    
   2096000   320.67554     -543.11376     -9141.0921      1993.6111      5518.1398     -2692.2378    
   2097000   309.05095      2004.1941     -19622.92       24136.635      1498.8679     -2694.0957    
   2098000   282.5368       8594.7823      22418.594      1021.2796      2344.4736     -2693.1236    
   2099000   316.33606     -3712.6949     -5849.9512     -4964.6802     -323.45334     -2692.3986    
   2100000   286.98323     -13370.506     -16734.384     -20271.479     -3105.6559     -2694.2168    
   2101000   310.05076     -9508.4727     -11405.208     -18103.577      983.36706     -2692.2104    
   2102000   275.84696     -4038.0352     -9743.7129     -2404.6846      34.291952     -2694.739     
   2103000   299.86859      9093.4719      12724.253      12297.423      2258.7393     -2692.7287    
   2104000   283.93632      2122.1994      6313.7293     -2248.0557      2300.9245     -2694.5664    
   2105000   310.20871      5266.0387      10300.944      4560.5172      936.65502     -2693.5614    
   2106000   298.25961     -2261.7505     -12435.376      8837.2739     -3187.1498     -2693.0697    
   2107000   284.02854     -6988.5268     -11747.02      -8243.4001     -975.16046     -2694.9304    
   2108000   301.20907     -6732.9368     -10148.376     -8918.0757     -1132.3582     -2692.92      
   2109000   281.42106     -1672.7311     -4823.7197      2140.6406     -2335.1141     -2694.7027    
   2110000   303.6533      -679.95405     -3859.8268      1339.2839      480.68075     -2693.4114    
   2111000   302.44251      1819.2049     -10274.595      15967.862     -235.65319     -2693.1687    
   2112000   291.98585      4751.4257      4408.5209      8453.7724      1391.9839     -2694.549     
   2113000   308.68933      4910.3948      2521.7195      10773.349      1436.1162     -2692.4597    
   2114000   288.07983      344.62162     -3478.6366      515.48262      3997.0189     -2694.0162    
   2115000   294.66257     -1920.3496     -7356.3646     -1530.0996      3125.4153     -2693.8329    
   2116000   320.18102      1583.8473     -13919.67       17705.792      965.41938     -2692.8043    
   2117000   285.98155      2268.0892      6032.4342      1462.0297     -690.19625     -2693.9189    
   2118000   311.4765      -1815.8505      4966.5724     -9063.561      -1350.5628     -2693.3159    
   2119000   291.45305     -10679.027     -26149.917     -4858.0715     -1029.0923     -2693.0445    
   2120000   281.21899     -2638.3248     -2941.3422     -1980.9846     -2992.6476     -2694.497     
   2121000   313.19463      11669.654      37863.156     -1995.4347     -858.75774     -2692.5672    
   2122000   301.8396       733.51367      7718.4549     -4219.6637     -1298.2502     -2694.1245    
   2123000   291.32         13719.437      22086.643      20340.17      -1268.5022     -2693.7558    
   2124000   312.8397       2240.9511      4172.8554      3685.4461     -1135.4481     -2692.6726    
   2125000   301.7443       7248.5394     -654.38         17655.298      4744.7004     -2694.4818    
   2126000   319.79523      8491.4005      15516.485      6584.2366      3373.4803     -2692.4665    
   2127000   295.82217      6977.3649      15257.634     -30.863117      5705.3236     -2693.5513    
   2128000   292.74071     -2714.459       4242.8322     -13913.634      1527.4245     -2693.8831    
   2129000   291.6828      -12074.656     -22445.434     -17145.551      3367.0186     -2692.3       
   2130000   301.95984      1823.0335     -13209.105      16116.426      2561.7803     -2694.4112    
   2131000   297.43445      11876.721      22064.884      14801.419     -1236.1385     -2693.2111    
   2132000   287.95435      910.82564      5203.9348     -2035.717      -435.74085     -2693.4799    
   2133000   274.45096     -3292.2845     -5025.696      -3361.8745     -1489.2831     -2694.2634    
   2134000   300.58932     -10798.807     -16368.107     -17586.38       1558.0642     -2692.1391    
   2135000   286.77249     -6634.2318     -4534.3425     -17730.244      2361.891      -2694.2349    
   2136000   304.15264      5626.7958      14039.312      1208.9898      1632.0854     -2692.8317    
   2137000   286.52964      7948.8841      14737.709      8471.7349      637.20843     -2693.8092    
   2138000   292.34814      9056.1763     -359.46246      25591.173      1936.8184     -2693.3663    
   2139000   300.45856     -2139.3977     -10116.969      6332.5183     -2633.742      -2693.1526    
   2140000   299.36287     -9253.7723     -18295.576     -8763.21       -702.53124     -2693.6439    
   2141000   310.8338      -3711.7978     -4684.3253     -3025.7915     -3425.2766     -2692.4188    
   2142000   286.4055      -4950.4413      2790.4143     -15926.512     -1715.2263     -2693.9313    
   2143000   328.62507      1286.2957     -14238.407      17947.291      150.00353     -2691.3021    
   2144000   332.8209       4067.8232      6198.8289      4458.9078      1545.7329     -2692.2792    
   2145000   292.08782      2276.3219      15890.507     -9066.2088      4.6678722     -2694.1752    
   2146000   306.46289     -2899.447      -15372.833      4486.701       2187.7907     -2691.8774    
   2147000   313.6112      -2530.7264     -2003.2382     -12221.934      6632.9931     -2693.3175    
   2148000   305.86956     -5272.2863     -4676.361      -11528.537      388.03876     -2693.4549    
   2149000   318.95739      11988.633      26671.843      9333.6365     -39.579417     -2692.2134    
   2150000   281.83449      3346.039       3918.8249      7190.6559     -1071.3639     -2694.1823    
   2151000   301.65982      4087.3047      8924.5971      3320.5791      16.737909     -2692.9513    
   2152000   303.13514     -5415.7039      580.9489      -16973.912      145.85166     -2693.0965    
   2153000   296.8332       9653.2822      18539.729      10112.089      308.02894     -2694.2288    
   2154000   308.59642      2132.3987      2077.7574      3654.9685      664.47013     -2692.2359    
   2155000   289.18716      1318.1164     -2445.5489      3943.7141      2456.1841     -2694.045     
   2156000   303.06819      469.95538     -5228.8625      12.618883      6626.1097     -2693.2387    
   2157000   334.61377      7882.7131     -13905.64       32490.136      5063.6426     -2690.8613    
   2158000   324.41068     -135.7659       2114.2287     -3049.2843      527.75791     -2693.5707    
   2159000   305.94599      3338.9064      159.99302      12091.029     -2234.3026     -2693.2638    
   2160000   298.72694      4466.9363      2392.256       17446.98      -6438.4274     -2692.1011    
   2161000   281.99224     -3466.356       1128.5689     -9080.0489     -2447.5878     -2693.9982    
   2162000   305.28958     -5313.9953     -5130.957      -4693.1276     -6117.9013     -2692.0526    
   2163000   295.57897      3905.3461      1299.5282      11788.265     -1371.7545     -2692.7236    
   2164000   305.87599     -2521.7818      2973.9597     -11735.948      1196.6432     -2693.8446    
   2165000   327.01883     -4962.5757      3319.7498     -22182.199      3974.7223     -2691.6708    
   2166000   289.67088     -2692.7601     -3357.7625     -6677.9481      1957.4302     -2694.0665    
   2167000   303.84278     -11144.919     -16836.922     -18317.963      1720.1269     -2692.2563    
   2168000   296.9763      -16108.458     -31049.516     -17054.354     -221.50352     -2694.347     
   2169000   313.84138     -165.93822      4813.6907     -8213.3414      2901.8361     -2692.7045    
   2170000   306.07559      10805.654      28488.236      725.15795      3203.5666     -2693.1706    
   2171000   304.92537      4916.5054      12690.807      2658.6552     -599.94606     -2693.5344    
   2172000   313.42881     -499.14413      11673.451     -14966.736      1795.853      -2693.0363    
   2173000   305.4918       839.68685     -7512.4414      11144.795     -1113.2929     -2693.1888    
   2174000   293.3858      -5281.7013     -5038.8534     -6386.2393     -4420.0113     -2694.0108    
   2175000   309.0633      -4470.7592     -2092.0533     -9322.1974     -1998.0269     -2693.1021    
   2176000   294.67236     -8579.794      -28285.066      1845.9779      699.70617     -2694.3135    
   2177000   299.77123     -6661.6734     -9258.8839     -9872.8911     -853.24531     -2693.3177    
   2178000   295.33522     -5511.0618     -1420.4252     -13966.865     -1145.8956     -2693.3604    
   2179000   296.07556      9227.7029      24622.563      2811.3277      249.21809     -2694.2455    
   2180000   303.82621      5420.0887      3112.6248      13062.83       84.810808     -2692.7646    
   2181000   268.21717      7362.7342      9476.5454      12826.555     -214.89768     -2694.1586    
   2182000   307.95539     -5614.0644     -11404.314     -7107.3009      1669.4217     -2692.0005    
   2183000   277.79425     -6429.879      -10128.444     -7258.6693     -1902.5241     -2693.727     
   2184000   329.22236      6005.3945      16887.181      1735.3652     -606.36261     -2691.4604    
   2185000   303.90119      45.92076      -3701.4736      5019.5713     -1180.3354     -2693.1327    
   2186000   294.13119     -2572.2966     -13970.551      8184.4211     -1930.7601     -2693.7171    
   2187000   304.38829     -794.53941      4780.9084     -7587.559       423.03242     -2692.1546    
   2188000   292.76602      4901.8173     -7048.8684      19514.646      2239.6741     -2694.2472    
   2189000   298.17951     -5684.7329     -12229.001     -9977.2756      5152.078      -2692.9059    
   2190000   308.68965     -3798.4745     -12424.426     -955.51187      1984.514      -2692.8621    
   2191000   277.77935     -1200.4856      1194.7918     -5233.246       436.99755     -2694.0751    
   2192000   308.56651     -6958.6075     -818.0104      -19441.79      -616.02188     -2692.3297    
   2193000   280.67948     -2187.3389     -12382.606      7430.414      -1609.8249     -2695.0276    
   2194000   306.22151     -3107.3838     -6265.4023     -1312.4379     -1744.3113     -2692.806     
   2195000   280.62841     -655.15531     -186.84425     -950.19703     -828.42466     -2694.3433    
   2196000   289.85112     -5412.1182      4438.2689     -19783.248     -891.37496     -2693.849     
   2197000   307.24557      347.37176     -1548.5901      159.43057      2431.2748     -2692.9118    
   2198000   281.58864      6962.7127     -3640.4078      22565.435      1963.1111     -2694.4323    
   2199000   312.6417       5131.8124      5547.8952      5498.7013      4348.8406     -2692.6258    
   2200000   305.70124      5527.8178     -6885.5668      20903.219      2565.8015     -2693.2681    
   2201000   298.91622      3222.7459     -4974.695       14123.907      519.02617     -2693.507     
   2202000   301.24773      1406.1457      75.867909      3997.9144      144.65488     -2692.9899    
   2203000   300.98935     -4049.5784      3689.5404     -15542.36      -295.91556     -2693.814     
   2204000   304.51209     -8349.2629     -16570.305     -5530.2718     -2947.2118     -2692.468     
   2205000   281.55197     -15195.577     -40368.221     -6228.0993      1009.5904     -2693.9324    
   2206000   300.05537     -3900.5197     -16641.85       6184.4624     -1244.1716     -2693.0847    
   2207000   299.13336     -707.63955     -12898.877      10276.93       499.02812     -2693.8084    
   2208000   289.41479     -223.3218      -6401.0423      6270.1618     -539.0849      -2693.6833    
   2209000   297.70473      5188.4983      17433.395      1883.2201     -3751.12       -2692.918     
   2210000   276.51162     -1182.5373      11026.291     -10066.09      -4507.813      -2694.6526    
   2211000   312.99659     -1743.3923      11992.178     -13595.673     -3626.6819     -2693.1353    
   2212000   280.47817     -2863.8683     -2010.5023     -3139.4141     -3441.6884     -2694.3529    
   2213000   299.01807     -1970.6492      3925.2151     -10816.529      979.36665     -2693.0912    
   2214000   311.01042     -429.42831      3179.7365     -2283.8135     -2184.2079     -2693.3685    
   2215000   257.37184      7612.6235      11907.678      10963.366     -33.173101     -2695.1401    
   2216000   310.11428      2143.3485     -7960.0878      13503.127      887.00671     -2692.7131    
   2217000   283.32498     -7002.5066      80.44054      -25987.294      4899.3341     -2694.3819    
   2218000   316.17317      3575.7594      10668.833     -3487.3098      3545.7554     -2692.3555    
   2219000   307.2681      -6293.6231     -8465.3597     -9350.6637     -1064.8459     -2693.9753    
   2220000   304.86061     -5068.0848      3466.0012     -23231.89       4561.634      -2693.3609    
   2221000   298.09651      237.48798     -2206.2579      1999.8824      918.83946     -2693.2457    
   2222000   299.24529      4212.1081      18105.579     -7997.4498      2528.1951     -2694.7689    
   2223000   309.39957      6598.8307      16257.291      5878.2472     -2339.0465     -2692.7088    
   2224000   283.70661     -2982.5909      2768.5574     -8122.4825     -3593.8476     -2694.0077    
   2225000   274.40216      13435.213      25249.186      18970.653     -3914.1985     -2694.8945    
   2226000   310.3658       269.66435      2802.4023      467.56643     -2460.9756     -2692.8208    
   2227000   297.4092       6269.1332      7672.421       10998.292      136.68613     -2694.4821    
   2228000   308.03717      1543.8868      16928.599     -13763.406      1466.4671     -2692.4902    
   2229000   307.44961     -1107.229      -9739.6965      5172.8147      1245.1948     -2693.9368    
   2230000   315.29525      1691.1839     -588.09966      1121.0977      4540.5536     -2692.7957    
   2231000   306.116       -5544.2413     -8351.7406     -17702.003      9421.02       -2693.0848    
   2232000   293.20254     -2202.0305     -8651.0616     -2223.0259      4267.9959     -2693.5945    
   2233000   324.95284     -6751.0626     -13319.064     -7475.4229      541.29886     -2691.0954    
   2234000   318.30051     -2669.2707     -2807.6265     -3629.7341     -1570.4515     -2693.1499    
   2235000   298.04339      362.13432      11080.592     -6685.7665     -3308.4223     -2693.6806    
   2236000   304.20472      3834.9552      4294.7171      8505.7925     -1295.644      -2691.9484    
   2237000   298.69957      3808.2255     -450.38961      11554.437      320.62926     -2694.0635    
   2238000   310.30563      6210.8915      5721.8196      12837.247      73.608094     -2692.2709    
   2239000   278.35086      1199.2673      10949.536     -8583.5071      1231.7727     -2694.5795    
   2240000   294.49038      3885.8543      1639.9766      9985.8895      31.696728     -2692.6806    
   2241000   286.00627     -7900.5881     -8982.0352     -17169.672      2449.9424     -2693.8079    
   2242000   285.7024      -6357.9183     -12989.089     -8363.7154      2279.0499     -2695.0236    
   2243000   296.19017     -9473.7616     -16522.884     -10409.2       -1489.2012     -2692.8338    
   2244000   276.17743      928.76506     -2267.3904      9667.4256     -4613.7401     -2694.4543    
   2245000   290.17074      1457.065       6531.9946     -1756.6726     -404.12693     -2693.6295    
   2246000   301.19303      7855.9865      10943.97       14265.318     -1641.3286     -2693.0818    
   2247000   280.90937      2521.0065      32627.583     -22185.794     -2878.7695     -2694.767     
   2248000   285.63607      5315.9915      15008.514      3359.0851     -2419.6247     -2692.7333    
   2249000   291.64755      10783.639      4022.9436      29305.045     -977.0726      -2694.3275    
   2250000   309.08707      165.79382     -9534.9971      10315.351     -282.97245     -2693.6782    
   2251000   319.15641      5748.9933      11849.232      1061.5461      4336.2017     -2693.1176    
   2252000   291.43646      13280.701      20272.488      16993.165      2576.4506     -2694.0735    
   2253000   314.28729      5110.9845      1363.3835      7474.5228      6495.0471     -2692.4567    
   2254000   262.51223     -168.34735      3972.3241     -6915.5476      2438.1814     -2694.0468    
   2255000   280.77754      4894.6413      2879.7262      12381.595     -577.39764     -2693.0705    
   2256000   301.87335      2887.5869      19866.406     -11421.968      218.32278     -2694.3909    
   2257000   310.9815      -8309.5157     -16827.204     -4885.1752     -3216.1677     -2692.7226    
   2258000   296.61213     -2708.5008     -11242.081      4685.1873     -1568.6086     -2693.1365    
   2259000   299.12011     -2661.1122     -8408.611      -2635.7869      3061.0613     -2693.398     
   2260000   310.85907     -2665.2699     -7313.6374     -2882.7404      2200.5681     -2692.3422    
   2261000   287.2161      -1873.8198     -6778.2133      538.07059      618.68337     -2694.3025    
   2262000   301.52274     -4700.6343      5164.2856     -16933.903     -2332.2859     -2692.1472    
   2263000   306.85521     -1182.6642      3563.5648     -3850.4709     -3261.0866     -2693.4463    
   2264000   291.82464     -4901.7566      3049.5652     -12755.663     -4999.1721     -2692.7076    
   2265000   310.6273      -3981.8947     -17583.671      2736.5477      2901.4396     -2692.6953    
   2266000   295.23235     -6419.9154     -8924.3075     -11415.286      1079.8468     -2693.8518    
   2267000   328.59075     -8275.7833     -16688.967     -11560.26       3421.8781     -2691.8363    
   2268000   287.02359     -4456.6236     -18019.503      4246.494       403.13815     -2693.863     
   2269000   313.77228      6093.5307      6124.6461      11816.59       339.35637     -2692.563     
   2270000   318.67295      8750.7959      13516.332      11511.058      1224.998      -2692.9896    
   2271000   297.58         6294.3608      4143.4122      12419.757      2319.913      -2693.7781    
   2272000   318.18054      378.82034      20833.201     -16890.84      -2805.8997     -2692.1148    
   2273000   291.42078     -7496.7447     -5307.5593     -14771.546     -2411.1285     -2694.2041    
   2274000   306.13574     -8677.9179     -484.6195      -22748.417     -2800.7168     -2692.6247    
   2275000   264.89131     -2342.6679      7022.0138     -13765.96      -284.05777     -2694.98      
   2276000   295.40933      6910.842      -1606.9292      23761.967     -1422.5123     -2692.9128    
   2277000   295.46023      7416.1361      7886.1502      15397.753     -1035.4954     -2694.6731    
   2278000   300.19391      1611.5191      3488.2734      890.06093      456.22303     -2694.1091    
   2279000   312.37349      2361.9784     -11271.499      11099.65       7257.7844     -2692.6258    
   2280000   299.03659      1235.0921     -4646.7079      4372.7457      3979.2385     -2694.3619    
   2281000   313.2468       39.456838      143.77362     -673.49193      648.08883     -2692.7203    
   2282000   302.34159      9310.1059      26736.649      284.86091      908.80824     -2693.2841    
   2283000   275.16679      4465.6518      3342.8698      12323.341     -2269.2551     -2695.7295    
   2284000   295.01159      8004.9943      27405.58      -571.83594     -2818.7615     -2693.7982    
   2285000   302.85708     -88.204156     -7934.2978      10850.38      -3180.6944     -2692.4376    
   2286000   280.09916      2789.9185      4408.6146      3678.258       282.88281     -2694.5449    
   2287000   313.37512     -13554.796     -12818.617     -27842.425     -3.3457588     -2692.9835    
   2288000   305.97457     -1614.9893     -3570.6198     -3215.908       1941.5599     -2693.4402    
   2289000   278.8266       7113.1643      15924.212      2912.5584      2502.7227     -2694.7648    
   2290000   294.0606       11137.515      21964.086      8442.3571      3006.1029     -2692.6948    
   2291000   282.29072     -10105.894     -9295.1814     -22084.784      1062.2834     -2694.877     
   2292000   289.33685     -4517.5911     -8314.4582     -5434.8466      196.53132     -2694.2237    
   2293000   329.38532      8312.807       12722.576      10626.157      1589.6881     -2692.6067    
   2294000   286.85006      13142.381      29468.516      9906.9837      51.64421      -2694.4963    
   2295000   298.86397      1137.5256      1849.2068      2938.2677     -1374.8977     -2693.2425    
   2296000   293.98788      7302.7325      12513.123      12554.457     -3159.3824     -2693.4478    
   2297000   296.39362      3579.3779      10747.706      2181.3938     -2190.9663     -2694.3661    
   2298000   322.09724     -6082.0286     -3844.6947     -12124.6       -2276.7914     -2692.4429    
   2299000   286.68966     -4112.717       182.9091      -10346.998     -2174.0618     -2694.6894    
   2300000   304.82766     -3447.1642     -2829.816      -6512.5934     -999.08308     -2693.1296    
   2301000   296.49268     -8.599967       1599.0856     -2888.1406      1263.2551     -2694.0633    
   2302000   301.61416      2305.0688     -8876.8786      11836.397      3955.6883     -2693.749     
   2303000   296.97205      3989.1125      15922.956     -6356.6932      2401.0753     -2693.0041    
   2304000   281.14394      11233.819      7929.4587      20962.586      4809.4115     -2695.2497    
   2305000   318.61904     -844.84383     -22249.531      16030.525      3684.4745     -2693.3127    
   2306000   300.11108     -43.980228     -5946.9184      3977.0444      1837.9333     -2693.1829    
   2307000   282.32281     -2401.6757      982.6284      -10547.214      2359.5585     -2694.655     
   2308000   318.46579     -58.148224      10327.888     -11918.106      1415.7739     -2692.5992    
   2309000   292.27702      12948.8        18876.567      19232.167      737.66533     -2694.0788    
   2310000   299.35239      5311.3063      21777.81      -1496.2553     -4347.6355     -2693.3403    
   2311000   293.49495      6670.2865      18588.55       3893.2189     -2470.9095     -2692.8339    
   2312000   292.1915      -2597.3795     -7366.8374     -394.61465     -30.68649      -2694.0227    
   2313000   304.97249      4538.7265      8049.187       6504.1273     -937.13486     -2693.1396    
   2314000   286.99062      9650.2097      6684.4625      22033.585      232.58205     -2694.2881    
   2315000   297.25011     -581.8435      -16248.857      10404.864      4098.4632     -2692.8291    
   2316000   309.04839     -10820.319     -16597.401     -15928.81       65.255147     -2693.8629    
   2317000   263.55789      957.98786     -1832.5307      3158.7418      1547.7525     -2696.1866    
   2318000   312.62572      4952.7018      5871.5072      10437.949     -1451.3512     -2693.0551    
   2319000   299.77644      1111.6533      8094.0992     -5995.8953      1236.7559     -2693.477     
   2320000   280.75969      10657.483      27233.372      2089.9766      2649.1013     -2693.6434    
   2321000   297.83472      3700.4099     -5046.0066      19119.879     -2972.6423     -2692.7148    
   2322000   295.48003      8078.3213      3183.5366      22298.383     -1246.9559     -2694.3352    
   2323000   302.91706     -5920.1669     -992.04914     -13199.144     -3569.3072     -2692.2047    
   2324000   307.31398      2242.6727     -3127.0178      11311.186     -1456.1506     -2693.7736    
   2325000   304.92513      5018.5853      6504.9112      11706.593     -3155.7487     -2693.341     
   2326000   309.28092      4746.2738      7668.4987      7661.7115     -1091.3889     -2693.1622    
   2327000   283.28731     -2891.0502     -5530.3543     -5851.0831      2708.2869     -2694.461     
   2328000   322.06149     -4268.7392      3761.0685     -18513.065      1945.7786     -2692.4246    
   2329000   304.47129      50.482876     -10712.31       5900.6944      4963.0639     -2694.1053    
   2330000   289.43673     -4698.7223     -5043.0283     -8305.6213     -747.51735     -2695.2586    
   2331000   299.37971     -7448.9952      1282.7173     -18862.053     -4767.65       -2692.7492    
   2332000   289.27775     -3688.8412     -9132.9364      2014.5131     -3948.1004     -2694.0319    
   2333000   316.1825      -2193.6281     -11307.747      6015.538      -1288.6747     -2693.4526    
   2334000   312.63862      1238.7578     -4229.2295      8156.4459     -210.94305     -2693.3554    
   2335000   270.03015      12039.15       3721.7156      36310.743     -3915.0088     -2694.5872    
   2336000   297.43921     -1176.9882      4349.1782     -7788.6934     -91.449469     -2692.5856    
   2337000   287.11495      1979.2172      12276.209     -5040.9543     -1297.6029     -2694.3123    
   2338000   322.45825      5734.9735     -2668.6927      17356.224      2517.3897     -2693.7835    
   2339000   302.53675      6393.4832     -8311.3524      23605.49       3886.3117     -2692.3711    
   2340000   294.18548     -1921.0014     -24031.737      13057.596      5211.1369     -2693.8261    
   2341000   311.8401      -8719.2829     -17271.493     -10310.536      1424.181      -2693.0025    
   2342000   293.37412     -255.60604      3734.9497     -4266.211      -235.55689     -2692.7208    
   2343000   297.39962      8869.6574      18252.21       8656.4204     -299.65818     -2694.0749    
   2344000   304.09979      7577.0031      9782.731       11794.147      1154.1312     -2692.3199    
   2345000   296.14595      4285.8108      1203.5804      9176.3049      2477.5471     -2694.0162    
   2346000   289.13513      11184.83       15931.428      13836.708      3786.3536     -2693.6141    
   2347000   305.49548      10378.33       15923.884      10967.135      4243.9692     -2692.6677    
   2348000   306.67389     -1148.0557      6348.8892     -12506.839      2713.7824     -2694.3533    
   2349000   320.50152     -6462.9321     -3324.3299     -18480.897      2416.4311     -2692.3799    
   2350000   312.22404     -8709.1087     -18959.873     -7222.0116      54.558318     -2693.5443    
   2351000   307.14606     -738.58197     -1243.9542     -2363.5166      1391.7249     -2693.1481    
   2352000   313.80479      2487.0455     -12814.28       16322.24       3953.1763     -2693.1771    
   2353000   297.80239      4147.1431      11173.88       1472.0675     -204.51778     -2693.909     
   2354000   309.3707       6227.0907      12088.036      5553.2059      1040.0301     -2692.6314    
   2355000   279.44149     -10701.243     -5831.1918     -26369.444      96.908427     -2694.2441    
   2356000   314.90987     -7900.372      -1771.5683     -20413.867     -1515.6807     -2692.0687    
   2357000   293.24047     -11826.407     -12722.644     -22060.834     -695.74169     -2693.9647    
   2358000   311.32733     -1194.1859     -14045.261      12201.415     -1738.7113     -2691.5185    
   2359000   313.2387       5114.4799      8833.2703      7005.0347     -494.86536     -2693.485     
   2360000   304.54442      724.42524      13596.838     -9329.9065     -2093.6555     -2692.9311    
   2361000   307.18155     -6523.1268     -13015.124     -1630.2345     -4924.0216     -2692.3052    
   2362000   303.68772     -2603.5172     -4054.8609     -1237.7644     -2517.9261     -2693.9543    
   2363000   322.2645      -5046.076      -18108.749      1885.5803      1084.9403     -2692.7647    
   2364000   289.81662     -732.21168     -1725.084      -699.74527      228.19419     -2693.5704    
   2365000   293.10553      1811.2367      8193.2581     -4599.891       1840.3429     -2693.8115    
   2366000   303.99821      3040.6424     -8725.5763      13661.492      4186.0117     -2693.1222    
   2367000   288.00818     -6939.2733     -21682.215      126.9635       737.43112     -2694.9202    
   2368000   310.02223     -4671.8431      172.75258     -12412.794     -1775.4876     -2693.6239    
   2369000   286.2296       1646.5247      4685.8385     -631.47706      885.21279     -2692.8057    
   2370000   289.93547      14856.642      7871.3791      34459.05       2239.4964     -2694.355     
   2371000   313.00767      9675.6509      14374.154      12057.629      2595.1696     -2693.3215    
   2372000   317.69132     -179.06457      3189.7445     -2852.6007     -874.33751     -2692.5986    
   2373000   302.78894     -11358.804     -11505.782     -21072.475     -1498.156      -2693.5781    
   2374000   305.25171     -5485.3557     -1695.3078     -11694.364     -3066.3953     -2693.4328    
   2375000   285.42954      4298.4894      5149.7795      10506.792     -2761.1036     -2692.9775    
   2376000   286.5048       3446.1284      5726.9761      7055.7754     -2444.3665     -2693.7497    
   2377000   323.60164      2879.8028     -6625.9965      16828.144     -1562.7394     -2691.8951    
   2378000   286.93512      6274.0379     -310.05483      17452.704      1679.4646     -2693.983     
   2379000   299.87504     -2523.3707     -2077.0025     -4338.9524     -1154.1572     -2692.407     
   2380000   313.35677      401.78961     -640.5565       1374.4637      471.46167     -2692.8777    
   2381000   299.7837       1037.1001     -457.55786      703.34081      2865.5174     -2694.0252    
   2382000   313.10701      4552.8429      10397.69       69.752791      3191.0857     -2692.2589    
   2383000   292.46604      658.99318      1081.4559     -2055.8835      2951.4071     -2693.4304    
   2384000   286.87687      115.8039       11108.569     -12188.337      1427.18       -2695.1706    
   2385000   312.53124      5131.6639      11778.407      2439.6844      1176.9008     -2693.0859    
   2386000   284.41013     -3971.3991     -6324.5195     -3852.69       -1736.9878     -2693.6716    
   2387000   285.1389       5672.8676     -4024.991       17376.215      3667.3791     -2694.0785    
   2388000   297.52207     -450.71792     -5478.7631      201.42147      3925.1879     -2693.2657    
