   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2929000   311.68443      2739.4626      4019.3337      3966.0253      233.02874     -2675.2267    
   2930000   300.49466     -2216.3094      483.7381      -7033.8462     -98.819999     -2674.1865    
   2931000   301.90889      497.36139      6365.5543     -4999.0542      125.58413     -2674.4418    
   2932000   288.05298     -3179.8512     -2527.6463     -7085.6695      73.762154     -2676.237     
   2933000   293.59239      1756.1057      4677.4425      725.0766      -134.20205     -2676.0485    
   2934000   312.79789     -2930.5374     -1354.7119     -7689.1179      252.21779     -2674.8608    
   2935000   329.05781      2250.0827      4645.6567      2022.6186      81.972923     -2674.381     
   2936000   284.18957      554.39691      427.52994      1374.0548     -138.39406     -2676.6295    
   2937000   285.98476     -1735.0951      1989.7439     -7013.9752     -181.0541      -2676.4746    
   2938000   311.54101      2826.4395      11608.905     -2942.4461     -187.14004     -2675.0766    
   2939000   307.72691      44.367508      3386.9032     -3156.5558     -97.244832     -2674.8632    
   2940000   286.89132     -2498.9054     -1531.091      -5850.3003     -115.32478     -2675.8855    
   2941000   293.49664     -249.63016      3418.127      -4231.6976      64.680142     -2677.2147    
   2942000   293.02341      52.901819      730.76011     -507.09735     -64.957307     -2676.3237    
   2943000   298.57433     -3345.1191     -2715.5464     -7275.2104     -44.600516     -2675.412     
   2944000   305.96505     -846.81709      5690.5549     -8298.6049      67.598749     -2675.0827    
   2945000   300.13639      1479.8381      7714.4043     -3616.9553      342.06544     -2675.5512    
   2946000   283.50813      3109.019       7406.3931      2135.3307     -214.66694     -2676.9725    
   2947000   287.51234     -2064.0618      1618.6668     -7719.0539     -91.798177     -2676.1405    
   2948000   307.42585      1822.7115      9716.1993     -4212.0955     -35.969224     -2675.0667    
   2949000   296.95648     -724.21131      1728.4193     -3841.663      -59.390255     -2675.2263    
   2950000   283.64932      1345.4067      3555.5676      335.0219       145.63077     -2675.8467    
   2951000   273.41428     -1899.6191     -50.763212     -5555.8526     -92.241586     -2677.3306    
   2952000   274.25745     -569.9654       1188.6263     -2913.2115      14.68892      -2676.9132    
   2953000   291.27364      1747.8924      4372.3506      798.09328      73.2332       -2675.4756    
   2954000   305.83945     -1067.6643      6406.6679     -9842.4866      232.82586     -2675.0954    
   2955000   296.51685     -753.05041      3664.0806     -5837.5471     -85.68476      -2675.5114    
   2956000   283.23386      1497.3859      2971.8473      1436.3387      83.971738     -2676.6087    
   2957000   279.89622     -1283.273       3147.1715     -6912.5462     -84.444122     -2676.6989    
   2958000   305.3383       163.79406      5638.0334     -5257.374       110.72276     -2674.7976    
   2959000   283.82001      2878.4343      3934.842       4966.864      -266.40297     -2674.8721    
   2960000   296.91763     -284.75492     -94.710031     -576.63626     -182.91847     -2675.8792    
   2961000   274.85376      20.406943      5593.3345     -5485.2099     -46.903757     -2677.008     
   2962000   268.21689      530.3304       5698.5        -3958.0674     -149.44135     -2677.751     
   2963000   291.17622     -2300.1464     -154.34269     -6599.7109     -146.38545     -2676.0523    
   2964000   300.18728      2201.3888      9534.2901     -3003.241       73.117157     -2675.0042    
   2965000   303.1409      -1544.757       843.48848     -5392.571      -85.188384     -2674.9283    
   2966000   292.23241      200.43249      3942.264      -3247.2527     -93.713851     -2676.2059    
   2967000   284.99899      901.96         4740.4985     -2330.0547      295.43624     -2676.7804    
   2968000   310.07533     -1554.5528      2735.3429     -7285.6063     -113.39499     -2674.9245    
   2969000   293.62864      1484.3596      7143.1578     -2738.1345      48.055345     -2674.6629    
   2970000   297.65333     -1488.2629     -808.17333     -3740.2042      83.588789     -2675.6521    
   2971000   284.58372      2848.0849      7115.0517      1444.9908     -15.787899     -2676.3649    
   2972000   291.32733     -1923.8134     -1760.0326     -4037.8095      26.401985     -2675.8432    
   2973000   314.46914      1615.093       2011.7073      2788.3922      45.179543     -2674.2103    
   2974000   312.42187     -1772.4592      461.07974     -5558.1488     -220.30848     -2674.8764    
   2975000   301.28982      5946.536       14297.718      3393.6503      148.23935     -2675.9359    
   2976000   294.95944      407.55599      2049.0862     -724.68317     -101.7351      -2675.9185    
   2977000   308.47748     -4805.2578     -3030.2948     -11228.024     -157.45446     -2675.3958    
   2978000   302.63515      1610.1087      9252.2316     -4149.3788     -272.52678     -2675.178     
   2979000   290.01401     -1644.9411      612.3265      -5296.4792     -250.67046     -2675.9956    
   2980000   287.34522      1637.9731      4687.885       183.74314      42.291157     -2677.1372    
   2981000   305.15341     -1340.1562      706.03322     -4843.555       117.05331     -2675.8168    
   2982000   311.15132     -574.52233      4830.8507     -6807.8809      253.46321     -2674.9162    
   2983000   305.3915      -783.24121      2879.8283     -5231.5341      1.9821311     -2675.1929    
   2984000   297.29454     -2956.4349     -803.99813     -8015.6658     -49.640655     -2676.7752    
   2985000   276.13054      331.58363      8947.8443     -7836.4399     -116.65352     -2677.079     
   2986000   286.18742     -876.22188      2601.3777     -5110.6685     -119.37485     -2676.0521    
   2987000   301.05271      735.61251      2390.6024     -308.40223      124.63739     -2675.4053    
   2988000   305.81487      733.78927      4159.7263     -2204.6531      246.2946      -2674.834     
   2989000   309.90191     -822.39346      158.13214     -2522.0789     -103.23363     -2674.7189    
   2990000   289.74967      1905.52        4553.0507      1416.9439     -253.43473     -2676.1864    
   2991000   288.23664      1920.6609      5520.8608      305.74086     -64.618927     -2676.4864    
   2992000   298.30069     -3038.2263      473.43971     -9500.3012     -87.81744      -2675.0122    
   2993000   310.08817      751.94227      4664.3081     -2308.3362     -100.14505     -2674.5297    
   2994000   297.69191     -3745.1069     -2231.3297     -8855.4372     -148.55378     -2675.0582    
   2995000   283.57399      754.47854      6328.6152     -3812.1488     -253.03071     -2675.8084    
   2996000   282.35652     -1272.1038      1992.996      -5836.7607      27.453141     -2676.3474    
   2997000   287.86171      1146.2966      4154.2926     -820.55438      105.15168     -2676.8098    
   2998000   307.57132      244.75086      4213.1113     -3540.5828      61.724108     -2675.4123    
   2999000   318.64735     -1108.7367      3905.7589     -7463.9051      231.93601     -2674.6843    
   3000000   299.59683      3150.4256      7628.6323      2042.1422     -219.49774     -2675.4373    
   3001000   286.86737      884.53931      3548.3175     -979.15002      84.450464     -2676.9681    
   3002000   292.08591     -498.149        2047.1618     -3675.0677      133.45895     -2676.5772    
   3003000   300.42465      714.41581      2149.6231     -213.15115      206.77549     -2675.8442    
   3004000   311.55287      2698.7342      5460.5005      2491.6585      144.04354     -2675.0388    
   3005000   315.95125     -1116.2045      2872.7267     -6189.3172     -32.022812     -2674.6112    
   3006000   288.52444      811.97386      4647.8342     -2091.5418     -120.37079     -2675.8526    
   3007000   290.15066      548.90979      3895.0076     -2034.6141     -213.66408     -2676.7032    
   3008000   306.49758      1242.4307      6592.6993     -3167.9617      302.55442     -2675.5243    
   3009000   305.65411     -3009.2225      1499.0151     -10431.317     -95.365665     -2674.7678    
   3010000   315.28536     -1298.2797      818.4136      -4931.2738      218.02106     -2675.2123    
   3011000   299.70457     -1338.7693      1164.2821     -5021.3558     -159.23421     -2675.7304    
   3012000   282.13443      3924.1841      9828.1964      2131.9894     -187.63359     -2676.2461    
   3013000   284.73939     -4891.1376     -4671.708      -10107.519      105.81379     -2677.0216    
   3014000   303.87905      1214.2811      4929.7251     -1300.5226      13.6408       -2675.8484    
   3015000   306.36145     -1957.132       941.49179     -6837.5384      24.650563     -2674.8735    
   3016000   309.21459     -446.56312      3755.6206     -5206.543       111.23311     -2675.2123    
   3017000   291.20586      1068.2587      6684.364      -3484.9865      5.3986237     -2676.7722    
   3018000   298.94519     -3495.449      -1591.6611     -9047.4376      152.75163     -2676.8397    
   3019000   306.09044      2341.399       6769.7398      434.7862      -180.3289      -2675.3934    
   3020000   284.56409     -805.73577      1262.4594     -3344.4571     -335.20962     -2675.345     
   3021000   314.52004     -3832.3848     -2990.5372     -8595.5328      88.915426     -2675.5824    
   3022000   296.59569     -414.85937      3807.9981     -4943.8246     -108.75169     -2675.8758    
   3023000   303.49208     -110.90915      2795.822      -3090.2037     -38.345654     -2675.6651    
   3024000   317.43386      2686.7467      7933.4188      169.72578     -42.90444      -2674.8591    
   3025000   321.50605     -1035.6674     -652.00682     -2522.334       67.33863      -2674.1427    
   3026000   300.21932     -910.84471      3409.8883     -6401.5358      259.11341     -2675.6594    
   3027000   282.04596      847.98002      6571.3362     -3874.6046     -152.79159     -2676.3499    
   3028000   298.14648     -2082.1615      25.13941      -6196.1602     -75.463597     -2675.5507    
   3029000   320.09064     -1363.4068      1902.4813     -6066.1033      73.401538     -2674.5538    
   3030000   310.32533      1084.631       2425.5643      836.03747     -7.7086876     -2675.2574    
   3031000   294.75215     -2235.982      -1978.859      -4558.3564     -170.73053     -2676.7852    
   3032000   294.00139      1692.6164      6382.8396     -1313.5813      8.5907957     -2676.0068    
   3033000   299.12726      100.73799      2713.3272     -2133.2171     -277.89607     -2674.8608    
   3034000   292.77254     -569.60483     -337.84566     -1068.8396     -302.12922     -2674.9964    
   3035000   288.49733      446.1173       3231.6473     -1870.7115     -22.583855     -2676.7905    
   3036000   269.2354      -2573.3471     -458.30484     -7007.0825     -254.6541      -2677.1015    
   3037000   296.20887      4053.6111      7655.7146      4564.6544     -59.535679     -2676.0294    
   3038000   313.20624     -1258.4281      1879.1891     -5834.9629      180.4893      -2675.1943    
   3039000   294.03823     -1773.5389      4587.2991     -9348.4866     -559.42928     -2674.912     
   3040000   298.46805     -1360.148      -1348.7826     -2783.4493      51.787896     -2676.2259    
   3041000   291.17074      1784.5394      5647.6596     -315.009        20.967692     -2676.968     
   3042000   299.37101     -355.09295      5550.1095     -6692.9601      77.571701     -2675.6829    
   3043000   291.75032     -827.26017      1725.8665     -4483.735       276.08805     -2675.1665    
   3044000   293.10433      2910.5007      3948.6928      4822.2008     -39.391574     -2675.2708    
   3045000   297.51741     -1728.9361      751.83914     -6169.872       231.22444     -2675.7967    
   3046000   291.09193     -3860.9755     -3543.4045     -8072.053       32.530926     -2677.0974    
   3047000   292.73066     -1357.4133      1635.2532     -5816.13        108.63698     -2676.0945    
   3048000   300.10716      4960.0239      15333.048     -366.71083     -86.265781     -2675.0699    
   3049000   294.12301     -154.26303      7040.5385     -7419.8871     -83.440562     -2675.2581    
   3050000   299.55013      288.9426       932.64932     -102.813        36.991493     -2676.0751    
   3051000   271.08317     -2379.9395     -657.56327     -6343.5335     -138.72176     -2677.2781    
   3052000   313.45685      63.750293      6533.7114     -6492.6927      150.23214     -2676.0487    
   3053000   313.98637     -312.98951      4074.4202     -5175.1723      161.78353     -2674.9864    
   3054000   310.42635     -1861.2359     -2108.5375     -3466.2166     -8.953605      -2675.0707    
   3055000   291.47709     -4.3876067      671.39804     -607.64276     -76.9181       -2676.1855    
   3056000   295.74607     -133.92878     -813.70658      386.35916      25.561077     -2677.0431    
   3057000   314.16717     -910.88854      270.97109     -3037.262       33.625309     -2675.1106    
   3058000   319.93302      79.738012      5479.4388     -5503.9126      263.68791     -2674.7405    
   3059000   304.69599     -1755.3038     -793.12169     -4429.8804     -42.909189     -2675.7414    
   3060000   271.51579      960.76917      4294.7899     -929.79175     -482.69066     -2676.4229    
   3061000   295.61832      4307.6812      8648.0042      4300.9593     -25.919839     -2674.9804    
   3062000   318.15267     -2795.5606     -4136.3453     -4244.4515     -5.8849724     -2674.1381    
   3063000   320.72164     -337.9196       2914.0418     -4343.7291      415.92856     -2675.315     
   3064000   303.38376      2160.4504      8349.4163     -1595.4655     -272.59969     -2675.9784    
   3065000   302.31573     -1263.3395     -1773.6487     -2167.5891      151.21939     -2675.8312    
   3066000   310.67836      2168.8175      2858.0474      3442.5781      205.82696     -2675.4279    
   3067000   292.44408     -1831.5555      1239.5383     -6508.0644     -226.14045     -2675.3194    
   3068000   323.12347      2175.6746      4107.5016      2331.5068      88.015505     -2675.3976    
   3069000   296.68942     -3894.9061     -5240.4604     -6412.7062     -31.551645     -2675.4398    
   3070000   294.75752      5606.4848      14392.703      2403.3492      23.401974     -2675.3933    
   3071000   296.49274     -3552.2177     -743.83639     -10025.165      112.34829     -2675.4956    
   3072000   296.10574     -310.46407      448.39623     -1212.6142     -167.1742      -2675.8056    
   3073000   292.15374      1143.0123      5078.2032     -1546.7866     -102.37974     -2675.407     
   3074000   306.22373     -2490.9674     -1176.2746     -6080.6931     -215.93468     -2674.6803    
   3075000   295.30735     -671.25755     -641.16645     -991.3382      -381.26801     -2674.5785    
   3076000   284.16359      483.39984      2247.5902     -682.73838     -114.65226     -2676.1       
   3077000   292.22853      834.69443      5185.9454     -2828.5821      146.72004     -2676.5145    
   3078000   303.14065      385.96043      2669.3791     -1470.208      -41.289746     -2675.2807    
   3079000   296.60058     -1589.1054      2024.2774     -6773.5703     -18.023159     -2674.5672    
   3080000   321.56932      2310.8378      7370.9452     -1025.7808      587.34907     -2675.1357    
   3081000   289.14799      436.74085      2288.1627     -1161.1463      183.20616     -2676.0798    
   3082000   296.46529      4201.9353      9237.4227      3078.4874      289.89585     -2676.1229    
   3083000   317.79494     -1966.0947      2028.6477     -8008.1328      81.201003     -2674.2734    
   3084000   316.47355     -278.04271     -1565.4163      686.01041      45.277731     -2674.5717    
   3085000   303.6763       2220.3042      4180.5351      2549.5441     -69.166637     -2675.8145    
   3086000   286.45831     -3839.1042     -228.71429     -11002.202     -286.39646     -2675.9236    
   3087000   302.77434      2301.508       6678.6686      96.31042       129.54485     -2675.6246    
   3088000   300.51144     -1624.5575     -257.89962     -4481.9269     -133.846       -2675.2479    
   3089000   305.47814      1578.3873      4930.8199     -349.99283      154.33489     -2674.9075    
   3090000   292.76534      2786.6246      2471.6883      6181.3042     -293.11866     -2674.9187    
   3091000   287.35382     -1353.4304     -136.3652      -3940.2683      16.342494     -2675.8217    
   3092000   286.77933      2792.6461      8493.018      -215.83501      100.75523     -2676.2845    
   3093000   281.80658      2078.3502      4645.9109      1834.0583     -244.91855     -2675.5185    
   3094000   313.09157     -3209.9779     -1839.4405     -8068.1071      277.61398     -2674.1548    
   3095000   298.32793      611.9509       7312.0624     -5252.7327     -223.47697     -2674.8553    
   3096000   289.07012      662.94349      1498.7489      417.54686      72.534675     -2675.9546    
   3097000   288.41388     -3414.2604     -4588.8924     -5305.6756     -348.2133      -2675.7083    
   3098000   299.31101      1664.4608      4411.828       730.87903     -149.32456     -2674.9883    
   3099000   319.91694     -367.81096      1171.2806     -2149.5224     -125.19112     -2674.5861    
   3100000   270.77815      421.4258       2111.3093     -587.35399     -259.6779      -2675.838     
   3101000   284.5633       55.299081      4911.8015     -4795.4367      49.532454     -2676.649     
   3102000   299.99868     -2131.5453      1538.1766     -8165.5283      232.71599     -2675.5971    
   3103000   311.24577      2309.7349      1904.7582      4677.3505      347.09596     -2674.5458    
   3104000   313.24446     -631.03191      3399.885      -5429.9952      137.01449     -2675.0388    
   3105000   282.35555      1192.3376      6148.0834     -2539.4327     -31.63797      -2675.8928    
   3106000   279.54926      27.775551      1690.4864     -1482.2541     -124.90565     -2676.3628    
   3107000   296.78913     -2563.1133     -2426.4817     -5474.7165      211.85822     -2675.1185    
   3108000   309.86287     -1075.0054     -821.10083     -2310.2442     -93.671175     -2674.3539    
   3109000   290.33437     -1191.939      -1633.8454     -1826.5556     -115.41605     -2675.4651    
   3110000   275.30628      5093.4485      9728.0362      6010.1434     -457.8341      -2676.2142    
   3111000   299.30132     -594.4337      -701.25736     -1253.7442      171.70046     -2675.9094    
   3112000   304.32527      114.67449     -683.66797      899.62082      128.07063     -2675.5121    
   3113000   297.83082      1488.1402      5147.5201     -628.93369     -54.165892     -2675.3865    
   3114000   283.82989     -1270.8048      2086.0382     -5541.0233     -357.42921     -2675.5913    
   3115000   286.73696      3804.6955      5465.1338      5985.8363     -36.883487     -2676.3877    
   3116000   290.57266      116.93349      2188.1414     -2043.7338      206.39283     -2676.8856    
   3117000   299.13797     -2312.2961     -2269.7734     -4640.1565     -26.958244     -2675.2145    
   3118000   309.61449     -513.09395     -2160.4781      685.67775     -64.481543     -2674.726     
   3119000   306.28195      962.76228      4435.0838     -1629.6442      82.84717      -2675.436     
   3120000   277.46727      536.45283      6443.1902     -4490.8063     -343.02549     -2676.7734    
   3121000   271.07382      485.30716      2224.3219     -1078.3478      309.94735     -2678.1314    
   3122000   284.37431      2036.0441      5553.2092      509.02224      45.900921     -2677.7817    
   3123000   291.90921     -4314.7357     -7183.1477     -5515.1842     -245.87502     -2675.9691    
   3124000   312.53819      2718.5307      4018.9244      3906.6946      229.97301     -2674.9932    
   3125000   308.36519     -1910.6856      4243.0745     -10062.796      87.664519     -2674.7191    
   3126000   292.59249     -2573.7506     -834.59443     -6694.4933     -192.1641      -2676.1805    
   3127000   287.19239      972.38119      3306.4547     -409.88522      20.574154     -2676.6111    
   3128000   302.83036      1591.7312      5267.3186     -702.61789      210.49293     -2675.845     
   3129000   292.2636       3325.1408      2959.8369      7031.8899     -16.304342     -2675.4337    
   3130000   293.65881     -3381.541      -4725.3825     -5222.5609     -196.67957     -2675.243     
   3131000   305.92572      424.01399      5075.2254     -3984.9287      181.74523     -2675.6534    
   3132000   288.53588      1808.6613      4327.8007      926.71778      171.46535     -2676.9414    
   3133000   300.46355     -2563.7289     -2125.1591     -5690.1782      124.15049     -2676.2307    
   3134000   306.80348      1433.1321      5269.8944     -1011.1883      40.690214     -2674.9916    
   3135000   306.1712      -2498.0409     -5082.6253     -2221.1324     -190.3651      -2675.1384    
   3136000   299.75349      1414.7015      3241.9478      847.05098      155.10566     -2675.9731    
   3137000   276.95327     -2110.9003     -2333.3365     -3766.0132     -233.35116     -2677.6559    
   3138000   281.23046      620.19644     -281.90147      2452.1097     -309.61893     -2676.7231    
   3139000   312.05848     -1945.2824      600.00121     -6407.1872     -28.661374     -2675.7627    
   3140000   311.38432      2077.7449      6603.3677     -650.47611      280.34328     -2675.2057    
   3141000   303.92493      1084.0218      2109.6347      994.18337      148.24734     -2674.9849    
   3142000   301.64373     -3367.5007     -1873.822      -8370.769       142.08879     -2675.456     
   3143000   280.66783      1099.5312      1814.9698      1396.7584      86.865421     -2676.6527    
   3144000   290.84179     -1030.1917     -1250.3166     -1809.2848     -30.973812     -2676.1156    
   3145000   316.05896     -3467.7806     -1365.2304     -9036.4662     -1.6449985     -2674.5894    
   3146000   304.64796      1741.8243      1387.5705      3837.6372      0.26515746    -2675.0587    
   3147000   300.81002     -357.82757      519.48505     -1692.0583      99.090581     -2675.8792    
   3148000   280.412        2158.5386      8668.2847     -2083.2425     -109.42625     -2676.4848    
   3149000   282.52061      56.979472      3040.2813     -2853.6387     -15.704109     -2677.2775    
   3150000   280.97208     -4195.0259     -4880.9666     -7099.9205     -604.19073     -2675.8673    
   3151000   315.03188      5943.6026      12127.668      5708.5527     -5.4125805     -2674.8979    
   3152000   301.48191     -2722.2884     -2439.5765     -5829.349       102.0604      -2675.126     
   3153000   300.39683      873.1544       4405.7577     -1864.2962      78.001628     -2676.663     
   3154000   286.85861      570.53385      3456.3733     -1863.5007      118.72898     -2677.0638    
   3155000   302.84229     -2000.6458     -637.71059     -5199.2159     -165.01105     -2675.3647    
   3156000   309.0647       2918.5423      5084.5911      3337.4172      333.61873     -2675.1459    
   3157000   286.45339     -2329.8588     -1050.6767     -5970.8214      31.921862     -2675.5878    
   3158000   275.14751      1908.5769      4803.8768      1230.6415     -308.78742     -2676.3983    
   3159000   279.04041     -476.29902      2858.4748     -4095.4814     -191.89046     -2676.3996    
   3160000   318.78431     -1417.7718     -1143.7273     -3267.2843      157.69608     -2674.6917    
   3161000   305.30916      1027.2465      2788.3419      416.5058      -123.10829     -2674.6408    
   3162000   280.67544     -2376.6231     -1241.0729     -5675.7792     -213.01704     -2675.9523    
   3163000   282.31944     -1281.1171      1423.3339     -5334.4997      67.814412     -2676.3214    
   3164000   304.69039      1636.4469      3174.298       1692.2338      42.809052     -2675.909     
   3165000   314.70495     -1786.4487     -2185.2027     -3342.2626      168.11919     -2675.2167    
   3166000   301.11569      938.08747      2414.7035      276.89145      122.66748     -2674.7251    
   3167000   302.09845     -2607.3474     -4379.1868     -3430.8682     -11.987323     -2675.0179    
   3168000   301.53984      595.52775      3130.6546     -1855.5582      511.48685     -2676.3       
   3169000   304.55665     -586.2088       2881.0997     -4900.938       261.21193     -2676.4384    
   3170000   287.6981      -2717.5856     -3972.3947     -3695.6001     -484.76184     -2674.7221    
   3171000   299.65716      3088.9275      8556.9996      911.35637     -201.57349     -2674.5772    
   3172000   300.96687      589.46436      2552.4223     -1035.7675      251.73834     -2675.4604    
   3173000   282.9552       4524.8875      7394.5086      6041.8589      138.29488     -2675.8183    
   3174000   301.76302     -436.19505      1461.828      -2773.2132      2.8000453     -2675.6588    
   3175000   344.9082       1528.1663      5954.6799     -1653.0069      282.826       -2673.8201    
   3176000   317.19546     -34.624477      3314.8591     -3475.6805      56.947959     -2673.8048    
   3177000   303.54824      1390.6891      7186.5881     -3000.8313     -13.689543     -2675.4387    
   3178000   290.91322     -2264.2398     -4107.5456     -2579.4311     -105.74274     -2676.0533    
   3179000   301.02547      1981.5421     -274.64042      6263.8427     -44.575873     -2675.6424    
   3180000   309.06739     -1246.1207      2229.3974     -5977.1457      9.3862975     -2673.9863    
   3181000   320.00985     -2932.5045     -599.94295     -8262.1305      64.559858     -2674.4739    
   3182000   300.32074     -4143.2246     -4209.0831     -8059.3892     -161.20149     -2675.347     
   3183000   300.18778     -3093.0464     -117.15697     -8885.1133     -276.8688      -2675.5534    
   3184000   294.9343       4526.0541      7023.2277      6607.3172     -52.382455     -2675.8801    
   3185000   296.12941     -52.554939     -1037.4274      790.70201      89.060557     -2676.1365    
   3186000   316.80902     -301.99135      4018.93       -5208.7224      283.81831     -2675.1569    
   3187000   330.66788     -547.00222      1616.5007     -3587.0069      329.49959     -2674.3976    
   3188000   294.48861     -3431.3379     -3455.1327     -6701.4202     -137.46084     -2675.6718    
   3189000   275.44135      411.03901      4747.987      -3587.3882      72.518312     -2676.7085    
   3190000   295.74867     -2579.7065     -6033.9035     -1552.5665     -152.64941     -2675.9094    
   3191000   295.06277     -670.05214     -322.82662     -1752.1412      64.811385     -2675.1535    
   3192000   300.34405      1090.9013      6669.8088     -3337.737      -59.367995     -2675.1789    
   3193000   299.11755      517.71365      3832.5892     -2281.0681      1.6198311     -2675.522     
   3194000   299.65647     -1913.0304     -419.09558     -5271.8967     -48.098841     -2675.6245    
   3195000   297.64902      1483.1439      5344.5235     -672.42904     -222.66265     -2675.5421    
   3196000   313.40462     -1897.3982     -5349.0479     -109.92015     -233.22661     -2673.8746    
   3197000   321.94673     -173.93946     -824.19343      294.44999      7.9250592     -2674.0487    
   3198000   297.0795      -3087.3115     -428.18296     -8826.3048     -7.4467825     -2675.6817    
   3199000   294.6509       585.8531       3942.5236     -1859.7795     -325.18482     -2676.1541    
   3200000   301.25143     -2374.2251     -960.63085     -6192.4196      30.375159     -2675.2883    
   3201000   320.73833     -781.9877      -693.18284     -1789.9791      137.1988      -2673.9569    
   3202000   306.77997     -4066.9387     -8452.8977     -3635.2147     -112.70372     -2674.643     
   3203000   295.43722      485.25646      1135.9987      159.20074      160.56993     -2675.3199    
   3204000   294.99525      134.6951       4763.5204     -4643.6997      284.26457     -2675.7468    
   3205000   289.44287     -1642.4279     -3261.1514     -1647.0315     -19.100938     -2676.1984    
   3206000   290.53928      3122.7267      6505.3529      2901.3851     -38.557923     -2676.1073    
   3207000   301.44797      1169.9008      6669.3565     -3350.3258      190.67186     -2674.7454    
   3208000   309.28532      397.49288      2143.5207     -1081.7545      130.71245     -2674.5885    
   3209000   280.21821     -364.14168      471.39356     -1363.4788     -200.33976     -2676.3429    
   3210000   280.62209      2275.9219      6824.3819     -229.84587      233.22956     -2676.5828    
   3211000   302.33546     -621.44871     -1739.8695     -269.84804      145.37139     -2675.6688    
   3212000   300.90282      511.52272      3348.9312     -1807.4332     -6.9298247     -2675.0894    
   3213000   304.64984     -2915.5178     -118.08077     -8855.3557      226.883       -2675.229     
   3214000   287.84738      767.98214      458.33333      2238.2358     -392.62271     -2675.4922    
   3215000   285.71758     -1117.4056     -438.44476     -2843.4726     -70.299559     -2675.5072    
   3216000   303.0504       1984.4647      5313.0561      581.17115      59.166783     -2675.4447    
   3217000   282.59193      334.22022      289.11664      518.48065      195.06338     -2675.4971    
   3218000   302.98776      1619.2755      3628.1305      1075.7075      153.98858     -2675.7179    
   3219000   299.52301     -2421.9253     -3720.5129     -3666.827       121.56399     -2675.6038    
   3220000   312.48159      1366.406       291.63274      3685.7504      121.83475     -2675.1848    
   3221000   320.92347      657.77343      6087.447      -4449.3797      335.253       -2674.5778    
   3222000   305.94182     -6244.1638     -6912.6088     -11716.125     -103.75809     -2674.8199    
   3223000   300.70117      3880.8441      5430.309       6123.5144      88.708902     -2676.3756    
   3224000   288.13921     -3438.9621     -3341.537      -6965.9927     -9.356663      -2676.1282    
   3225000   301.49552      4594.6317      8039.2257      5735.5019      9.1674515     -2674.7515    
   3226000   322.23104     -4555.9755     -8971.8317     -4787.7426      91.647737     -2674.3735    
   3227000   309.50284      2900.8646      5946.8751      2774.5232     -18.804439     -2674.8685    
   3228000   302.39493     -382.93497      2996.1529     -4336.2951      191.33723     -2675.7793    
   3229000   285.29986     -1479.9568     -3498.6931     -550.87462     -390.30257     -2676.3456    
   3230000   295.45846     -475.96864      1485.6503     -2740.8347     -172.72159     -2675.3406    
   3231000   322.92774      2652.5388      6930.2275      755.55116      271.83779     -2674.2039    
   3232000   299.78252     -1999.1014     -1507.244      -4370.0539     -120.00618     -2675.0915    
   3233000   283.17501      243.29973      1991.8436     -1375.8304      113.88604     -2675.6544    
   3234000   293.83537      335.79295      1337.9258     -442.31336      111.76646     -2675.6359    
   3235000   294.47922     -801.83973     -2720.7196      662.89239     -347.69194     -2675.3865    
   3236000   315.84697      735.1596       3971.1924     -1646.9513     -118.76225     -2673.9428    
   3237000   324.84159     -2316.8768      2441.8981     -9749.102       356.57353     -2673.8699    
   3238000   314.69843      5643.0373      9306.4332      7304.2324      318.44646     -2675.4523    
   3239000   301.92295      52.067631      1187.9707     -1354.7301      322.96238     -2675.7471    
   3240000   311.799       -1961.5511     -10.745397     -6278.8035      404.89562     -2675.3955    
   3241000   307.26709     -3465.3623     -3833.7797     -6101.5458     -460.76132     -2674.2863    
   3242000   313.39115     -589.1317      -2097.7338      512.09136     -181.75271     -2673.9641    
   3243000   298.37136      4556.5129      9676.4305      4036.2505     -43.142266     -2675.8714    
   3244000   273.78585      890.86056      2475.2886      602.91291     -405.61985     -2676.0788    
   3245000   307.6212      -4088.7519     -2015.2241     -10136.586     -114.44572     -2675.099     
   3246000   319.50386      2288.9354      7074.1619      26.325416     -233.68108     -2674.1023    
   3247000   298.72015     -4306.3165     -4693.344      -8119.1198     -106.48567     -2675.2034    
   3248000   286.65184     -1249.3597      581.6676      -4622.1715      292.42486     -2676.4486    
   3249000   298.23917      1787.2824      9968.9417     -4677.2833      70.188937     -2675.8565    
   3250000   324.38224     -1917.5216     -1564.2122     -4362.0436      173.69097     -2674.5731    
   3251000   309.95185      829.69747      3615.5365     -1259.8785      133.43443     -2674.784     
   3252000   289.57755      2039.1316      9035.5968     -2618.0334     -300.16858     -2676.2267    
   3253000   265.60283     -1506.7186     -858.91163     -3438.4107     -222.83347     -2677.5708    
   3254000   272.83329     -1460.5884     -508.85288     -3686.7685     -186.1439      -2676.6229    
   3255000   304.67519     -49.74391       3611.3043     -4163.2417      402.70573     -2675.0723    
   3256000   312.81018     -796.39673      4324.7681     -6741.7269      27.76865      -2674.702     
   3257000   289.80017      1736.8526      5722.5503     -282.7381      -229.25433     -2675.6742    
   3258000   289.21516     -2114.7037      430.9944      -6872.9194      97.813814     -2676.706     
   3259000   295.341        2096.1864      5016.0348      1352.0375     -79.513012     -2675.5521    
   3260000   300.05398     -1690.164      -4068.3951     -811.18352     -190.91346     -2674.2525    
