   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3065000   300.40196     -2304.8485     -3840.4392     -3144.2973      70.190981     -2676.2892    
   3066000   288.54438      269.94682      1024.7525      87.69268      -302.60475     -2676.2924    
   3067000   279.8464       4359.1604      8035.2445      4998.8979      43.33877      -2676.328     
   3068000   292.37386     -5152.9819     -2969.8434     -12474.496     -14.60617      -2676.2893    
   3069000   289.82107      1048.7264      5173.1916     -2193.0929      166.08052     -2676.3539    
   3070000   277.69169      3617.9384      10146.692      564.16312      142.96031     -2676.3278    
   3071000   292.03867     -3215.2779     -2374.8115     -7355.04        84.017899     -2676.3041    
   3072000   287.65426     -94.743646      4231.345      -4504.0104     -11.565531     -2676.3211    
   3073000   284.61924      332.9529       4262.5598     -3258.5207     -5.1804749     -2676.314     
   3074000   301.31183      2578.5472      4969.5683      2562.7535      203.31964     -2676.3279    
   3075000   286.54835     -3489.3486      520.36083     -10545.726     -442.68094     -2676.3181    
   3076000   290.70813      786.66167      6425.2956     -4180.0359      114.72532     -2676.3284    
   3077000   290.01077      1080.7565      4210.8526     -991.2233       22.640122     -2676.3256    
   3078000   310.01627      1241.392       6977.7346     -3370.122       116.56335     -2676.3347    
   3079000   278.72915     -1710.779       17.703303     -4904.3772     -245.66313     -2676.3522    
   3080000   290.58773     -2713.2245      120.53967     -8256.5611     -3.6521704     -2676.3676    
   3081000   300.50256      4604.2434      8563.9285      5315.8581     -67.056274     -2676.346     
   3082000   294.92981     -1660.5374      2245.6936     -7301.4582      74.152443     -2676.3916    
   3083000   283.62394     -3046.9808     -1212.1045     -7796.091      -132.74681     -2676.3614    
   3084000   285.58244      2528.851       11411.084     -3836.2824      11.751431     -2676.3719    
   3085000   288.35483      1722.6912      6168.7158     -1017.2338      16.591428     -2676.3862    
   3086000   279.79835     -4781.3779     -1838.7744     -12213.392     -291.96694     -2676.3568    
   3087000   285.4377       497.85609      4623.4691     -3017.0254     -112.87535     -2676.4091    
   3088000   291.97901      3737.4331      11850.422     -682.21735      44.094446     -2676.3805    
   3089000   301.32182     -2992.7138     -25.066966     -9048.0131      94.938634     -2676.3715    
   3090000   288.66354      917.56542      8209.7825     -5542.1681      85.081916     -2676.3792    
   3091000   284.05713     -386.3543       2343.0266     -3293.2452     -208.84431     -2676.3782    
   3092000   296.00296      354.28057     -1072.4662      2035.2308      100.07708     -2676.3835    
   3093000   284.74582      359.98714      4090.2665     -2822.8605     -187.44461     -2676.3934    
   3094000   287.81882     -1670.0111      1640.2612     -6303.9628     -346.33161     -2676.3838    
   3095000   295.95712      498.39988      4352.4706     -3174.5859      317.31495     -2676.4013    
   3096000   292.8727       2233.4555      7864.8308     -1416.7008      252.23646     -2676.3933    
   3097000   297.71499     -184.64842      3585.8389     -4488.401       348.61689     -2676.452     
   3098000   284.65979     -2787.3543     -735.25787     -7745.2812      118.47618     -2676.4216    
   3099000   285.51098      3075.0723      9924.4332     -564.05961     -135.15686     -2676.4278    
   3100000   294.04919      1209.4189      6330.6061     -2731.6767      29.32717      -2676.4946    
   3101000   278.37457     -4075.6461     -531.94378     -11556.593     -138.40152     -2676.4151    
   3102000   274.51277      1132.1803      7031.3931     -3341.9913     -292.86103     -2676.4658    
   3103000   285.61348      2031.8434      6028.5533     -32.243213      99.220153     -2676.4404    
   3104000   292.05562     -916.10637     -287.56684     -2668.798       208.04576     -2676.4366    
   3105000   278.35846     -1181.5164      1753.3517     -5143.1083     -154.79272     -2676.4428    
   3106000   292.07333      1813.0806      6183.2424     -967.22798      223.22723     -2676.4373    
   3107000   271.68344     -636.29625      1824.6126     -3768.6797      35.178353     -2676.4354    
   3108000   285.35476      1333.3903      8630.9371     -4550.9222     -79.843965     -2676.4443    
   3109000   284.46172     -1311.3035      6272.3472     -10215.74       9.4821631     -2676.4442    
   3110000   288.38938     -931.14875      2689.866      -5724.0637      240.75141     -2676.468     
   3111000   290.13683      2762.1051      8815.5078     -625.75375      96.561337     -2676.4652    
   3112000   287.07973     -2049.4264      1903.9368     -7965.5063     -86.70984      -2676.4581    
   3113000   296.94364     -539.12146      3409.1505     -5339.9651      313.45022     -2676.4711    
   3114000   285.00968      1997.1638      7035.0323     -1122.9383      79.397405     -2676.4624    
   3115000   279.64547      747.50007      3746.5365     -1366.6364     -137.39989     -2676.4811    
   3116000   284.88278     -2391.5843     -147.1447      -7145.4501      117.84191     -2676.4661    
   3117000   275.706        754.30237      5735.4572     -3172.9586     -299.5915      -2676.488     
   3118000   298.53562      1553.1233      5517.9147     -875.42579      16.880926     -2676.4936    
   3119000   294.5793      -1611.2371      162.12818     -5072.5401      76.700545     -2676.4786    
   3120000   301.74971      356.9465       5413.3573     -4373.4731      30.955306     -2676.4843    
   3121000   288.07277     -1634.1432     -462.68596     -4314.5371     -125.20666     -2676.4869    
   3122000   285.50628      4561.3142      9678.6637      3779.8005      225.47843     -2676.4891    
   3123000   284.06389     -3064.2597      225.82876     -9376.8376     -41.770369     -2676.509     
   3124000   289.98377     -2416.5613      90.184438     -7234.9791     -104.88938     -2676.5433    
   3125000   315.84242      4502.9375      12410.724      719.9142       378.17467     -2676.5092    
   3126000   289.50411     -1483.4017      3017.0206     -7293.3768     -173.84893     -2676.518     
   3127000   291.14198     -1562.0112      2997.435      -7724.7299      41.261412     -2676.5081    
   3128000   293.85007      1107.325       5531.7083     -2326.7003      116.96718     -2676.5244    
   3129000   297.45006      2141.5753      9352.8044     -2792.0676     -136.01099     -2676.5223    
   3130000   290.68561     -2607.0458      3295.121      -11124.987      8.7288396     -2676.5225    
   3131000   283.60691      180.44902      5309.4434     -4607.8412     -160.2551      -2676.5342    
   3132000   284.03742      1334.098       6294.8133     -2390.3592      97.839848     -2676.525     
   3133000   274.15455     -934.24051      3972.8364     -6633.6107     -141.9473      -2676.524     
   3134000   280.3978       1235.6921      7184.183      -3331.82       -145.28688     -2676.5279    
   3135000   291.31214     -786.55667      4428.0828     -6802.4658      14.713051     -2676.529     
   3136000   291.44605      110.93599      4742.306      -4538.9699      129.47192     -2676.5321    
   3137000   294.09521      994.76666      3388.3363     -648.24449      244.20812     -2676.5325    
   3138000   269.76327      244.39044      5371.3291     -4581.0156     -57.142194     -2676.5375    
   3139000   284.38819     -1141.5632      1840.9122     -5199.8923     -65.709488     -2676.5356    
   3140000   289.06202      1146.9142      7928.4608     -4774.4498      286.73156     -2676.541     
   3141000   286.22932      1139.9651      7572.0938     -4072.0746     -80.123895     -2676.5535    
   3142000   283.34162     -1944.0052      1682.1614     -7386.7202     -127.45668     -2676.5406    
   3143000   265.91962      347.34561      5753.2189     -4398.0236     -313.15849     -2676.5461    
   3144000   283.14508      1500.4256      7502.4552     -3031.8753      30.697023     -2676.5474    
   3145000   280.789       -932.58641      2500.7212     -5299.5315      1.0510316     -2676.5477    
   3146000   300.25356     -1061.6595      5518.6903     -8783.6332      79.964334     -2676.5524    
   3147000   306.43295      2239.0054      7817.1182     -1413.345       313.24302     -2676.5539    
   3148000   288.47195     -1130.532       514.57802     -3974.4603      68.286389     -2676.5529    
   3149000   286.95739      643.54365      2558.0284     -1075.9936      448.59608     -2676.5546    
   3150000   289.14774      1277.9041      6115.6147     -2541.2659      259.36349     -2676.558     
   3151000   278.01653     -2546.6774      1848.5852     -9385.118      -103.49937     -2676.5529    
   3152000   292.47331      3054.9704      11741.803     -2585.0261      8.1342378     -2676.5607    
   3153000   287.02068     -1850.2694      2933.5591     -8372.3132     -112.05421     -2676.5755    
   3154000   287.86413     -1221.3503      2727.2154     -6514.298       123.0318      -2676.5731    
   3155000   300.33961      3021.8575      11660.353     -2468.6792     -126.10128     -2676.5662    
   3156000   290.35366     -982.82524      4097.0245     -6971.9178     -73.582451     -2676.5748    
   3157000   308.45424     -2361.0216      144.98584     -7340.9077      112.85713     -2676.5669    
   3158000   292.39685      1077.5305      6010.4408     -2756.2257     -21.623662     -2676.5805    
   3159000   268.40148      1454.6494      3821.1538      997.28107     -454.48667     -2676.5742    
   3160000   285.06901     -3418.9365     -1361.954      -8760.8711     -133.98432     -2676.5718    
   3161000   305.97501      1112.9992      7669.8704     -4844.9073      514.03456     -2676.5995    
   3162000   291.52779      1619.8108      9083.1431     -4113.6055     -110.10508     -2676.5747    
   3163000   295.99198     -1981.4296      1471.8147     -7318.9281     -97.175534     -2676.5696    
   3164000   287.58774      353.68753      6134.4632     -4791.6818     -281.71882     -2676.5719    
   3165000   280.7173      -935.31447      4941.9593     -7514.5699     -233.33278     -2676.5703    
   3166000   281.16314      325.01912      6227.7803     -5221.023      -31.699873     -2676.5711    
   3167000   300.45935      165.78896      4183.6442     -3769.0209      82.743579     -2676.5765    
   3168000   276.88691      99.134021      5825.21       -5683.233       155.4251      -2676.5714    
   3169000   298.23418     -980.04785      2578.0548     -5490.9016     -27.296806     -2676.5771    
   3170000   276.76667     -109.59776      7456.4043     -7587.8941     -197.30343     -2676.5817    
   3171000   300.14658      2167.6517      8117.9647     -1764.2538      149.24411     -2676.5898    
   3172000   284.06848     -3451.3862      1532.4631     -11478.267     -408.35434     -2676.5757    
   3173000   279.49085      943.50804      5303.7768     -2470.5213     -2.7313241     -2676.5949    
   3174000   289.57379      1391.0392      4409.0975      2.9049968     -238.88496     -2676.5904    
   3175000   283.548       -1940.51        1444.9413     -7177.1482     -89.323092     -2676.5752    
   3176000   302.3385       260.71858      4003.8014     -3309.9218      88.276188     -2676.582     
   3177000   291.72805     -766.98889      3578.4441     -5790.1426     -89.268202     -2676.5806    
   3178000   286.91688      2041.6706      7620.0322     -1601.0949      106.07438     -2676.5815    
   3179000   297.105       -1330.4674      1726.9235     -5877.6861      159.3603      -2676.5789    
   3180000   287.50697     -214.86071      282.02674     -1061.2891      134.68026     -2676.5841    
   3181000   277.51325      1224.6529      4334.8925     -762.60242      101.66859     -2676.5789    
   3182000   291.26468      176.02201      4268.8707     -3553.454      -187.3506      -2676.5821    
   3183000   290.5011      -1042.6226      1807.423      -5084.9486      149.65774     -2676.5823    
   3184000   290.03928     -364.27593      1614.1399     -2857.8826      150.91489     -2676.5842    
   3185000   278.97856      2489.455       6943.0266      507.35146      17.986936     -2676.5839    
   3186000   302.22772     -1721.0455      3970.5318     -9089.944      -43.724385     -2676.593     
   3187000   296.43401     -670.5085       3873.4016     -5991.1785      106.2514      -2676.5818    
   3188000   285.33448      983.65935      5161.3461     -2321.3199      110.95188     -2676.5947    
   3189000   292.91862      496.5764       5155.4618     -3658.7964     -6.9362048     -2676.5864    
   3190000   286.3099      -1715.8564      3715.6942     -8703.8831     -159.38017     -2676.5879    
   3191000   297.75618      1134.9242      4089.9932     -907.4883       222.26775     -2676.5854    
   3192000   277.58319     -1440.1353     -768.46069     -3221.7911     -330.15429     -2676.5827    
   3193000   292.87546      23.812666      4475.4744     -4320.7981     -83.238302     -2676.5843    
   3194000   290.24131      1366.248       6615.7445     -2360.3876     -156.61278     -2676.5931    
   3195000   288.17778     -2819.8439      624.63604     -9062.6196     -21.548156     -2676.5793    
   3196000   294.66366      1082.049       2959.4415      25.055318      261.65013     -2676.5882    
   3197000   274.71204      784.47683      4973.6683     -2495.0615     -125.17639     -2676.5794    
   3198000   261.07604      882.09698      7417.4626     -4582.8948     -188.27693     -2676.5837    
   3199000   286.08123     -2287.2395      1698.969      -8663.5027      102.81529     -2676.5781    
   3200000   297.24567      1948.8573      7559.4371     -1809.4772      96.612073     -2676.61      
   3201000   287.82009      773.00942      5088.7427     -2820.829       51.114528     -2676.5859    
   3202000   286.33715     -1455.6114      2035.7064     -6221.9755     -180.56489     -2676.5768    
   3203000   288.72014      1527.4728      8802.0903     -4136.0776     -83.594241     -2676.5781    
   3204000   282.76467     -2966.1663      1089.1228     -9874.3174     -113.30419     -2676.5769    
   3205000   287.21938      2885.6632      8772.3706     -137.72388      22.342908     -2676.5787    
   3206000   285.98627      901.7645       5561.2262     -3005.009       149.07625     -2676.597     
   3207000   301.64201     -2621.8668      971.07248     -9065.4818      228.80896     -2676.5822    
   3208000   291.28489      795.36154      5489.625      -3072.2909     -31.249469     -2676.5765    
   3209000   289.03152      963.51582      7371.7973     -4277.6583     -203.59153     -2676.5749    
   3210000   271.31461     -57.532663      2473.9617     -2579.8224     -66.737245     -2676.5765    
   3211000   294.4165      -2605.7195      101.09388     -8212.8962      294.64397     -2676.5727    
   3212000   276.86766      2332.1183      7148.8338      22.234268     -174.71327     -2676.5772    
   3213000   282.00258      414.28278      2164.5142     -1066.1563      144.49048     -2676.5891    
   3214000   292.95086     -2059.7387      630.08897     -6689.6601     -119.64508     -2676.5695    
   3215000   300.68488      536.88951      4376.5779     -3005.8215      239.91213     -2676.5682    
   3216000   279.50983     -433.57405      3847.2852     -5056.2375     -91.769826     -2676.5626    
   3217000   289.81525      2730.5285      5591.7011      2265.4079      334.47663     -2676.5681    
   3218000   284.65343     -2622.9137      2700.9707     -10269.41      -300.30217     -2676.5596    
   3219000   298.81758      212.15364      4550.0692     -4006.3891      92.780805     -2676.5797    
   3220000   279.5188       1408.2542      6655.4518     -2226.7047     -203.9845      -2676.5701    
   3221000   281.94198     -772.4745       2483.6938     -4840.6587      39.541479     -2676.5561    
   3222000   292.75238     -1249.5991      2123.6735     -6086.6393      214.16844     -2676.5585    
   3223000   292.91757      731.44353      4917.2937     -2631.3879     -91.575194     -2676.5583    
   3224000   276.01077      2712.2708      6845.679       1330.8401     -39.70684      -2676.5607    
   3225000   290.97508     -2714.8396      515.56758     -8527.7315     -132.35481     -2676.5512    
   3226000   285.86063     -429.81828      2357.6016     -3474.7258     -172.33064     -2676.5663    
   3227000   287.92499      1492.7093      4962.9545     -449.87913     -34.947563     -2676.5475    
   3228000   298.08966      1279.647       6987.0506     -3360.8873      212.77759     -2676.5493    
   3229000   287.93716     -1078.7038      4259.9467     -7627.1608      131.10279     -2676.5484    
   3230000   292.96407     -2423.2983      406.85266     -7812.0419      135.29445     -2676.5694    
   3231000   293.18784      5521.8735      12483.613      3731.5276      350.47983     -2676.5407    
   3232000   273.95119     -2995.8433      431.87207     -9438.8006      19.39872      -2676.5627    
   3233000   296.1431      -1942.1593      1203.9219     -7152.9401      122.54034     -2676.5781    
   3234000   281.50324      3832.5064      12467.497     -1218.3115      248.33363     -2676.5249    
   3235000   297.02177      91.07659       5588.8202     -5453.2116      137.62118     -2676.5423    
   3236000   292.65359     -2282.3091      1395.0601     -8494.9601      252.97256     -2676.5171    
   3237000   294.37391     -314.05835      4433.9591     -5318.8829     -57.2513       -2676.5298    
   3238000   291.74358      2575.275       5184.4538      2499.874       41.497278     -2676.5194    
   3239000   288.49941     -1382.1098      1811.9122     -5923.829      -34.412419     -2676.5189    
   3240000   288.3633       27.176932      4949.4212     -4834.9999     -32.890449     -2676.5127    
   3241000   291.68428     -1047.6704     -1105.5948     -2025.3932     -12.023179     -2676.5164    
   3242000   274.72537      2859.296       8601.9662      73.582969     -97.661127     -2676.5078    
   3243000   293.72867     -1325.7175      4970.7898     -8858.9309     -89.011378     -2676.549     
   3244000   284.05915     -4088.1379     -805.34761     -11289.807     -169.25927     -2676.5168    
   3245000   313.18052      4310.5298      12028.796      636.26456      266.52914     -2676.524     
   3246000   293.31784      639.76438      6468.8386     -4638.8017      89.256341     -2676.5361    
   3247000   286.24754     -3318.4923     -1025.7199     -8818.1818     -111.57518     -2676.4908    
   3248000   292.71456      230.08195      5258.1771     -4740.6514      172.72014     -2676.5305    
   3249000   288.79679      4307.4769      10596.214      2250.8235      75.393606     -2676.493     
   3250000   299.0854      -1745.2532     -1597.8996     -3953.8386      315.97858     -2676.5258    
   3251000   290.16138     -3618.7557     -559.55851     -10125.167     -171.54121     -2676.5084    
   3252000   301.18617      4207.314       10527.326      1931.9951      162.62085     -2676.488     
   3253000   306.74703     -1495.697       640.75335     -5177.5858      49.741472     -2676.4867    
   3254000   280.65095     -486.54145      4671.4505     -6055.6378     -75.43704      -2676.4748    
   3255000   268.36051     -813.33632      4103.7101     -6092.9215     -450.79756     -2676.4751    
   3256000   307.52514      641.80392      4805.3418     -3156.3849      276.4549      -2676.4919    
   3257000   285.65784      1112.7281      3913.2003     -430.80444     -144.21144     -2676.475     
   3258000   284.86414     -861.13123      4034.8799     -6764.0383      145.76474     -2676.4864    
   3259000   284.96388     -1532.5445      2463.2792     -7044.7154     -16.19729      -2676.4713    
   3260000   276.92292      383.77261      3849.7359     -2458.1929     -240.22519     -2676.4958    
   3261000   290.74012      3170.1787      10312.182     -727.6401      -74.005775     -2676.5047    
   3262000   282.26724     -4407.0553     -1530.0812     -11660.761     -30.323293     -2676.4644    
   3263000   287.04413      1043.4843      7261.2409     -4171.5197      40.731697     -2676.5376    
   3264000   273.58276      2465.1298      7383.4157      363.3064      -351.33268     -2676.4724    
   3265000   284.65501     -3226.8559     -299.65928     -8993.5635     -387.34483     -2676.4651    
   3266000   296.40999      1189.7529      6558.8164     -3147.3326      157.77474     -2676.4697    
   3267000   292.29041     -47.002664      2664.9549     -2641.9289     -164.03399     -2676.4565    
   3268000   288.8649       994.19569      3793.2485     -1039.5007      228.83931     -2676.4557    
   3269000   295.35472     -1291.8665      3354.5241     -7186.628      -43.495586     -2676.449     
   3270000   292.87334      570.18508      8554.4593     -6334.8057     -509.09841     -2676.4556    
   3271000   283.87437     -967.87738      1235.7923     -4152.7528      13.328397     -2676.4406    
   3272000   283.22097      180.58803      3445.5157     -2646.1209     -257.63072     -2676.4419    
   3273000   288.77263      1708.3963      4627.6723      543.20438     -45.687865     -2676.4675    
   3274000   274.68558     -4640.4413     -4758.0822     -9038.885      -124.35659     -2676.4621    
   3275000   294.75518      3828.8167      7964.7642      3372.5135      149.17229     -2676.4448    
   3276000   266.3236       662.9788       8205.9389     -6137.1164     -79.886152     -2676.5125    
   3277000   292.57093     -3782.3587     -835.18577     -10496.409     -15.480783     -2676.4459    
   3278000   287.86304      1909.3811      7306.706      -1533.279      -45.283681     -2676.4534    
   3279000   277.30044      2195.5119      10498.638     -4126.0168      213.91446     -2676.465     
   3280000   311.30396     -1379.9251     -392.85343     -4383.1957      636.27374     -2676.4283    
   3281000   288.60056     -1987.2855      1591.9738     -7664.3324      110.50202     -2676.4873    
   3282000   288.9309       5154.0005      12547.27       3026.7582     -112.02706     -2676.4468    
   3283000   295.25895     -3173.3847      738.98927     -10385.413      126.26924     -2676.4319    
   3284000   296.15349     -843.44549      3863.4929     -6196.5135     -197.31585     -2676.479     
   3285000   297.58679      1319.8434      5612.5219     -1616.0535     -36.938208     -2676.432     
   3286000   274.50461     -1807.1379     -333.7115      -4689.3906     -398.31163     -2676.4167    
   3287000   295.04067      2299.2339      8895.1555     -2251.4994      254.04564     -2676.42      
   3288000   286.38535     -4561.3096     -3735.6078     -10033.145      84.824286     -2676.4103    
   3289000   302.00646      4518.6494      7516.3677      5792.2989      247.28171     -2676.4195    
   3290000   282.00429     -1520.3551      1038.0878     -5470.6526     -128.50043     -2676.4386    
   3291000   291.44497     -2657.7801     -1450.3957     -6717.5128      194.56805     -2676.4335    
   3292000   301.64113      2923.1248      8154.4325      532.53396      82.40803      -2676.4103    
   3293000   297.85622     -1634.6154     -486.40492     -4178.7053     -238.73601     -2676.4098    
   3294000   286.34946      1019.7815      5068.9046     -2112.7309      103.17086     -2676.4025    
   3295000   287.03482     -633.72791      2817.0039     -4604.6402     -113.54749     -2676.3979    
   3296000   288.5305      -703.99801      71.119091     -2253.811       70.697881     -2676.3951    
   3297000   279.1544       1593.8547      7002.3509     -2195.1642     -25.62277      -2676.3931    
   3298000   293.4916       1287.4916      6415.6325     -2555.5116      2.353908      -2676.4003    
   3299000   286.31245     -4349.6124     -3238.6132     -9544.8297     -265.39443     -2676.3823    
   3300000   294.04996      938.19049      6882.7302     -4094.3344      26.175682     -2676.4097    
   3301000   290.67071      4267.6217      8820.9193      3793.0238      188.92189     -2676.4288    
   3302000   290.28557     -6255.1594     -6387.8245     -12401.571      23.91777      -2676.3759    
   3303000   287.73543      3109.6258      10086.665     -889.06712      131.27945     -2676.4364    
   3304000   303.91258      3076.2835      10032.282     -1112.2674      308.83625     -2676.4286    
   3305000   287.07462     -5669.644      -4477.3256     -12238.945     -292.6616      -2676.3731    
   3306000   284.2942       1583.2966      6383.6697     -1331.6106     -302.16914     -2676.3911    
   3307000   283.84676      410.32129      4168.9686     -3005.3833      67.378631     -2676.3758    
   3308000   287.6459       742.77793      5140.6481     -3009.6263      97.312015     -2676.3695    
   3309000   294.21819     -62.302652      6855.1761     -7155.0779      112.99386     -2676.3746    
   3310000   284.76607     -1277.2518      1902.0882     -5740.5189      6.6752812     -2676.367     
   3311000   288.81327      523.20854      2693.2919     -681.31419     -442.35205     -2676.3706    
   3312000   286.0152       2283.7344      7286.187      -540.62989      105.64605     -2676.3718    
   3313000   307.92848     -1942.4333     -26.908718     -6003.4029      203.01175     -2676.362     
   3314000   307.47711     -322.88454      4755.6262     -6192.8876      468.60775     -2676.4128    
   3315000   287.76451      4668.6889      10281.777      3598.5569      125.73295     -2676.3831    
   3316000   289.88589     -2479.6462     -1752.5319     -5764.2631      77.856413     -2676.3769    
   3317000   301.59048     -1778.7505     -1451.9622     -3771.9147     -112.37458     -2676.4397    
   3318000   291.87397      2925.0483      7918.1295      769.12282      87.892465     -2676.367     
   3319000   284.83014     -616.51294      3007.1515     -4677.7782     -178.9122      -2676.3627    
   3320000   283.24152      15.133407      3465.1433     -3361.1586     -58.58449      -2676.3705    
   3321000   280.53724     -1845.332      -923.79808     -4310.0431     -302.15497     -2676.3453    
   3322000   289.98394      978.95011      4164.3422     -1317.8886      90.39671      -2676.346     
   3323000   285.63937      2334.4214      10922.109     -3853.896      -64.948872     -2676.3448    
   3324000   279.4621      -3629.2608      2454.6141     -13230.203     -112.19296     -2676.3349    
   3325000   289.51416     -199.15117      4477.4761     -5094.2948      19.365249     -2676.3433    
   3326000   307.46225      2602.4524      6733.4407      895.92409      177.99236     -2676.3555    
   3327000   293.15243     -1474.3846      2767.9734     -7373.9129      182.78578     -2676.3316    
   3328000   275.25517     -759.4654       2632.1674     -4665.2795     -245.28411     -2676.3302    
   3329000   281.31317      415.51928      2475.0902     -1306.6853      78.152935     -2676.3268    
   3330000   306.9241       2203.9676      4033.498       2040.928       537.47677     -2676.3272    
   3331000   295.12927     -1174.5117      3272.0715     -6791.6873     -3.9194484     -2676.3215    
   3332000   277.93491     -1796.2342      5086.885      -10163.662     -311.92617     -2676.3137    
   3333000   293.17049      605.46882      4858.8        -2851.1002     -191.29336     -2676.3193    
   3334000   290.89566      1218.4156      5730.9482     -1851.5398     -224.16151     -2676.3123    
   3335000   267.25353     -1233.0076      2205.0236     -5644.4963     -259.55009     -2676.3303    
   3336000   291.51738     -971.19299      3644.7122     -6588.3356      30.044402     -2676.3092    
   3337000   294.82091      1994.3257      8556.5001     -2330.5381     -242.9849      -2676.3131    
   3338000   308.94671     -1118.2316      2533.0828     -6108.3485      220.57096     -2676.3216    
   3339000   288.42164     -1169.4111      2818.3012     -6172.9552     -153.57939     -2676.2985    
   3340000   292.40795      2473.9561      9419.459      -2167.8984      170.30767     -2676.3019    
   3341000   295.37976     -948.71566      3538.7984     -6375.0174     -9.928011      -2676.2939    
   3342000   295.68303     -697.67668      4944.4918     -7079.2852      41.763323     -2676.2904    
   3343000   293.02324      3452.0968      11640.162     -1399.386       115.51426     -2676.2886    
   3344000   283.90034     -2522.6886      825.96733     -8290.7368     -103.2963      -2676.2815    
   3345000   276.30958     -1505.7294      2802.719      -7078.2806     -241.62668     -2676.3016    
   3346000   285.066        4691.7072      10418.474      3466.9717      189.67612     -2676.3065    
   3347000   289.51593     -3851.3517     -1552.3134     -10041.289      39.547406     -2676.278     
   3348000   291.80941      3.212563       6357.9934     -6257.7718     -90.583918     -2676.3259    
   3349000   297.01554      2368.0314      5262.7057      1818.1545      23.23389      -2676.3027    
   3350000   272.08822     -1718.2483     -758.76372     -3833.0794     -562.9017      -2676.2751    
   3351000   281.27954      1367.6997      5886.7592     -1885.9115      102.25131     -2676.2699    
   3352000   301.54871     -3108.9939     -2893.3522     -6397.0133     -36.616206     -2676.2667    
   3353000   305.02202      3263.8151      6550.3339      3047.258       193.85352     -2676.2697    
   3354000   285.5135      -227.50937      4702.9338     -5327.3937     -58.068265     -2676.2775    
   3355000   296.22127     -2797.4303     -1773.4989     -6652.0428      33.250893     -2676.2755    
   3356000   302.07261      2641.1092      7061.5913      732.2642       129.47204     -2676.2625    
   3357000   293.44973      959.94172      6450.8067     -3428.9098     -142.07174     -2676.2681    
   3358000   290.51651     -3139.9127      664.04917     -9917.4427     -166.34451     -2676.2526    
   3359000   283.20345     -546.27231      3956.1883     -5514.971      -80.03423      -2676.2621    
   3360000   282.26674      3484.3747      10897.847     -288.83586     -155.8866      -2676.2595    
   3361000   300.26636     -2148.3596     -988.11362     -5858.7928      401.82757     -2676.2479    
   3362000   292.09509     -932.51306      1682.5703     -4405.5074     -74.602082     -2676.2789    
   3363000   298.52157      3147.5994      8664.9425      688.76919      89.086448     -2676.2581    
   3364000   293.94449     -2161.3985      2183.2554     -8831.375       163.92394     -2676.2348    
   3365000   300.54214      306.5379       3666.6525     -2715.3131     -31.725689     -2676.2488    
   3366000   312.63582     -176.21035      5233.1012     -6026.9763      265.24403     -2676.2477    
   3367000   295.91678     -624.91505      5584.3106     -7604.1987      145.14291     -2676.2311    
   3368000   292.44886      2200.3223      7461.9814     -834.98018     -26.034489     -2676.2262    
   3369000   297.28268     -2192.0287      657.30598     -7251.6492      18.256946     -2676.2189    
   3370000   302.6778      -29.554954      4519.3693     -4597.241      -10.79311      -2676.2219    
   3371000   293.09308      1562.4521      7335.6952     -2499.4278     -148.91096     -2676.2149    
   3372000   286.56633     -988.07072      3302.0593     -6268.7621      2.4906126     -2676.2052    
   3373000   277.57115     -1876.2641      3023.587      -8508.5766     -143.80289     -2676.2005    
   3374000   288.5142       1299.5847      6812.5716     -2855.1        -58.717385     -2676.1996    
   3375000   289.33111      1302.4842      3418.6357      391.64801      97.168815     -2676.2108    
   3376000   292.82461     -3554.9458     -1774.0807     -8767.2891     -123.46764     -2676.1941    
   3377000   305.03023      3255.7751      9913.2947     -274.17394      128.20447     -2676.1929    
   3378000   284.52677      178.24434      7389.3193     -6700.8014     -153.78489     -2676.1943    
   3379000   285.63585     -1521.7295      2663.0914     -7186.9044     -41.375503     -2676.1773    
   3380000   287.01242      751.8951       4893.1595     -2671.4439      33.969742     -2676.17      
   3381000   296.89455      34.563342      3318.2551     -3338.1751      123.61005     -2676.1672    
   3382000   291.99224      1744.8961      5060.4182      75.423079      98.846885     -2676.1631    
   3383000   282.76352     -2183.3459      3158.2804     -9552.1965     -156.12149     -2676.1544    
   3384000   302.83665      926.72136      3307.9104     -664.79415      137.04784     -2676.1608    
   3385000   300.18106      1223.6551      6931.8479     -3258.0687     -2.8138284     -2676.1559    
   3386000   314.10306     -589.82352      3238.9664     -5213.5351      205.09819     -2676.1454    
   3387000   281.66273      35.030392      3311.0645     -3187.9019     -18.071412     -2676.1397    
   3388000   291.5112       377.95129      6417.1469     -5164.8782     -118.41483     -2676.135     
   3389000   285.18561      1548.8255      7930.1532     -3020.582      -263.0948      -2676.1445    
   3390000   295.03873     -2764.6916     -280.74627     -8127.2533      113.92475     -2676.1196    
   3391000   298.06727      1647.229       2030.3151      2779.8198      131.55228     -2676.1531    
   3392000   299.92679      1099.7794      5833.3377     -2394.1392     -139.86017     -2676.154     
   3393000   291.95424     -2263.7374      3337.1413     -10251.258      122.90393     -2676.103     
   3394000   293.00718      1278.8969      5980.6627     -2369.5712      225.59911     -2676.1203    
   3395000   289.86639      884.5679       5050.6084     -2516.2861      119.3814      -2676.0995    
   3396000   304.18058      447.35148      6661.1862     -5464.814       145.68225     -2676.1004    
