   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2442000   299.70777     -711.9471       3605.6619     -5598.297      -143.20621     -2676.2433    
   2443000   284.39688     -843.70054      2111.8905     -4679.7735      36.781433     -2675.6704    
   2444000   303.65779      1286.9727      6108.2149     -2454.7765      207.47956     -2674.8186    
   2445000   313.27407      95.942858      6895.8143     -6638.9207      30.934956     -2673.7872    
   2446000   317.44461      1310.0994      7128.224      -3270.8218      72.895831     -2674.2936    
   2447000   308.21057     -1802.2061      1972.4174     -7431.296       52.260152     -2674.8168    
   2448000   299.41408     -519.4658       2151.3349     -3723.9321      14.199802     -2675.1757    
   2449000   280.92391      2405.5292      7493.891      -141.30087     -136.00258     -2676.8065    
   2450000   291.62021     -1627.2351      2171.3465     -7081.9334      28.881546     -2675.806     
   2451000   303.18106     -576.17009      4305.2971     -6085.4833      51.675947     -2675.1592    
   2452000   287.17749      1171.1136      6368.8193     -2451.9777     -403.50081     -2676.0453    
   2453000   290.74193     -360.12749      3423.5647     -4494.4985     -9.4486993     -2676.744     
   2454000   306.90861     -1993.5171      3279.7262     -9282.7639      22.486242     -2676.0801    
   2455000   289.82282      638.40706      6095.0762     -4049.3023     -130.55266     -2675.9322    
   2456000   314.75184      1845.5245      6329.3838     -1130.3122      337.50205     -2674.6606    
   2457000   340.32201     -1357.385       3435.6819     -7782.0955      274.25866     -2673.8261    
   2458000   315.73916     -1377.5881      2059.4672     -6206.279       14.047559     -2675.0905    
   2459000   290.43591      2818.0743      4961.0114      3419.194       74.017641     -2675.7337    
   2460000   300.5497      -1855.6366      1166.0741     -6589.5026     -143.48123     -2675.8772    
   2461000   303.30815     -1224.3836      2688.3612     -6563.3544      201.84253     -2675.4995    
   2462000   288.89729      1742.4666      5738.8209     -521.936        10.514851     -2674.6003    
   2463000   307.28911      66.687006      3519.1657     -3096.628      -222.47668     -2674.6192    
   2464000   318.69964     -260.81559      5085.8105     -5803.0718     -65.185518     -2673.7822    
   2465000   302.69058     -2319.5318      977.0906      -8086.5164      150.83041     -2675.4273    
   2466000   298.99237      2489.2098      6734.7208      719.47198      13.436691     -2675.5696    
   2467000   305.96398      796.70523      6357.4998     -3823.5308     -143.85333     -2674.3308    
   2468000   310.19822     -4022.1247      383.89451     -12365.599     -84.669835     -2675.1036    
   2469000   290.03527      4564.7079      10422.946      3399.3349     -128.15679     -2675.9614    
   2470000   309.59401     -418.83526      284.51947     -1477.9008     -63.124463     -2674.9648    
   2471000   291.96841     -2752.9885     -594.50574     -7216.0379     -448.4218      -2674.8408    
   2472000   294.77706      2074.683       8985.1516     -2695.6571     -65.44552      -2675.5327    
   2473000   284.78341      110.90868      4981.2576     -4925.7223      277.19074     -2677.0772    
   2474000   299.37658     -614.38384      2889.551      -4794.2025      61.50001      -2676.1705    
   2475000   290.89406     -1507.7847      2343.8493     -6614.4321     -252.77147     -2675.2224    
   2476000   301.08145      1452.3209      6212.3266     -1833.3865     -21.977352     -2674.5662    
   2477000   283.52347      1115.788       4401.0332     -1053.163      -0.50609556    -2675.8523    
   2478000   285.71253     -3715.8516     -2508.2946     -8766.1722      126.91199     -2676.6147    
   2479000   295.66828      1644.9002      7374.1648     -2452.956       13.491777     -2675.8468    
   2480000   307.96334      2191.2788      8053.438      -1515.5857      35.983979     -2675.1888    
   2481000   298.20106     -2696.8851      1154.4527     -9092.205      -152.90308     -2675.3035    
   2482000   285.34591     -882.06594      3264.8758     -6049.1843      138.11067     -2677.2114    
   2483000   282.5126       524.87507      5298.7767     -3511.6691     -212.48247     -2676.3344    
   2484000   312.93757      1603.3018      7114.1336     -2416.2063      111.97813     -2675.0515    
   2485000   278.912       -1904.0385      1127.2629     -6923.9841      84.605553     -2675.3075    
   2486000   285.45627     -1717.1239      2454.2712     -7543.6672     -61.975784     -2675.9516    
   2487000   297.68384      3183.7145      8369.1287      1346.8389     -164.82425     -2675.2338    
   2488000   294.58147     -1895.7951      2049.5965     -7423.7987     -313.18309     -2674.5287    
   2489000   290.28048     -1684.5012      3407.5068     -8138.3282     -322.68208     -2675.568     
   2490000   289.88235      3445.8533      7985.3408      2189.4743      162.74481     -2676.4813    
   2491000   310.06475     -833.15303      4230.5538     -6717.4832     -12.529755     -2675.8735    
   2492000   302.91638      81.987887      4546.8972     -4038.7903     -262.14322     -2674.7791    
   2493000   315.59702     -2328.5086     -94.387763     -6885.8361     -5.3019132     -2675.9059    
   2494000   283.32342      1763.8713      3085.4291      2262.3546     -56.169871     -2675.9389    
   2495000   291.6375       1550.8365      7390.0002     -2735.3808     -2.1099727     -2676.5428    
   2496000   306.55253     -4748.1455     -1415.9931     -12921.563      93.119896     -2675.7281    
   2497000   298.70617      4388.6015      11496.304      1696.2046     -26.704003     -2675.4183    
   2498000   299.91834     -514.73578      5126.5584     -6441.6749     -229.0908      -2675.3485    
   2499000   288.37789     -4592.3087     -2633.6835     -11188.705      45.462673     -2675.8253    
   2500000   282.6511       4754.7992      11565.617      2741.7809     -43.000031     -2676.3494    
   2501000   293.42013     -95.042796      1202.1349     -1806.5588      319.29553     -2677.5731    
   2502000   298.93556     -2816.4882      813.21014     -9462.0123      199.33763     -2675.2926    
   2503000   309.56205      2679.1971      10830.549     -2765.9015     -27.056175     -2675.2829    
   2504000   292.76504      245.5578       7932.6938     -7040.2957     -155.72466     -2675.1975    
   2505000   285.13365      725.7822       7283.2355     -5090.3867     -15.502122     -2676.0965    
   2506000   301.26069     -2482.5874      302.4582      -7961.942       211.72175     -2676.6831    
   2507000   300.67949      1948.5133      5040.9535      630.52951      174.05683     -2675.6452    
   2508000   310.21646      2940.2877      5009.9027      3777.2211      33.739152     -2675.221     
   2509000   281.31106     -4426.7439     -2843.0671     -10069.398     -367.76621     -2676.065     
   2510000   288.01857      1272.5401      6694.4392     -3052.5241      175.70512     -2675.9892    
   2511000   288.77241      2223.974       5267.9433      1497.6946     -93.716        -2676.0945    
   2512000   315.89744     -2744.7847     -1560.1189     -6800.0769      125.84172     -2675.144     
   2513000   307.09444     -154.54386      6768.6469     -7001.5314     -230.74702     -2674.0365    
   2514000   323.77225      1711.6768      10431.679     -5581.6817      285.0331      -2674.8033    
   2515000   306.06088      598.08709      5404.5446     -3469.213      -141.07038     -2674.8414    
   2516000   298.83566     -1128.5841      5040.9257     -8422.6852     -3.9928087     -2675.6565    
   2517000   273.39138     -1771.7213      2474.8017     -7588.9479     -201.01778     -2676.4889    
   2518000   285.87514      2301.1733      7773.9671     -720.2129      -150.23433     -2675.5575    
   2519000   293.54131     -5.1722139      6276.217      -6244.1379     -47.595748     -2675.3191    
   2520000   289.14875     -2882.1043      1546.1437     -9844.5461     -347.91055     -2674.8958    
   2521000   289.53411      2948.56        8081.4483      926.16366     -161.93183     -2676.1171    
   2522000   292.60551     -1051.9285      4540.9267     -7497.0855     -199.6268      -2676.925     
   2523000   297.49532     -1821.4801      1592.343      -6952.715      -104.0683      -2675.9353    
   2524000   304.58167     -201.75237      2834.9801     -3209.9531     -230.2841      -2675.1846    
   2525000   281.07973      959.04561      3688.7183     -680.19504     -131.3864      -2675.8555    
   2526000   296.73286      617.83325      3184.5533     -1474.8759      143.82235     -2675.5691    
   2527000   295.85595     -2459.487      -1416.0292     -5964.7154      2.2835557     -2675.908     
   2528000   314.88232      2017.8067      6473.2064     -634.65268      214.86633     -2674.8247    
   2529000   326.90249      495.06326      7434.3738     -6200.4855      251.30149     -2674.0526    
   2530000   305.88639     -1039.0977      1885.9059     -4942.3493     -60.849613     -2675.2613    
   2531000   292.75023      113.50479      2984.0711     -2582.7356     -60.821065     -2676.5551    
   2532000   293.37223      643.03633      2310.4715     -529.93063      148.56809     -2676.1739    
   2533000   327.52317      1075.1033      5399.441      -2329.4784      155.34725     -2673.5402    
   2534000   290.93326     -655.95647      2655.0319     -4895.0921      272.19079     -2675.4161    
   2535000   298.18818      611.50252      7890.1841     -6217.1439      161.46735     -2675.786     
   2536000   291.21809      960.05459      9089.0146     -6543.2198      334.36897     -2675.6317    
   2537000   314.60236     -957.7784       3411.0543     -6269.9684     -14.421158     -2674.7808    
   2538000   314.14667      153.84824      3329.3505     -2860.6761     -7.1296449     -2673.9447    
   2539000   298.23944      396.39642      3850.9269     -2580.7585     -80.979115     -2675.9757    
   2540000   279.46086     -144.55154      1220.5746     -1397.1136     -257.11561     -2676.5153    
   2541000   284.85266     -2184.3465      1551.899      -7652.9415     -451.99689     -2675.5444    
   2542000   313.26179      1323.7735      7554.1166     -3558.5447     -24.251274     -2675.0749    
   2543000   315.71531      1885.8232      9360.8052     -3887.3728      184.03718     -2674.6156    
   2544000   330.79629     -2208.0914     -338.1248      -6260.8734     -25.27607      -2674.0172    
   2545000   283.54554      329.78284      2781.1073     -1692.5255     -99.233321     -2675.4721    
   2546000   297.92681      2742.5466      8124.4649      1.5690683      101.60569     -2675.8367    
   2547000   295.52494     -1700.6555      2320.5716     -7278.9927     -143.54554     -2674.8438    
   2548000   298.96558     -1609.9554      957.43586     -6015.0368      227.73458     -2673.9028    
   2549000   306.73182      2473.1184      7483.3558      26.084568     -90.085097     -2674.6049    
   2550000   316.92386      942.57086      7280.9468     -4598.0479      144.81367     -2675.0609    
   2551000   300.16268     -2817.9603      1024.962      -9197.8521     -280.99092     -2676.0924    
   2552000   281.03245     -685.69976      2253.0377     -4216.0827     -94.054288     -2676.6743    
   2553000   291.86259      3448.0598      9330.4582      829.51488      184.20646     -2676.9836    
   2554000   279.43059     -669.71357      5111.98       -7191.8494      70.728685     -2675.1547    
   2555000   303.3429      -1730.6029      2947.9835     -8500.1103      360.31816     -2675.0301    
   2556000   286.62008      1282.4379      5062.0169     -1196.8646     -17.838627     -2675.7715    
   2557000   306.74108      1149.5794      9762.0012     -6116.5942     -196.66866     -2674.744     
   2558000   320.73779     -1740.4356      1290.1583     -6556.6021      45.136928     -2673.6294    
   2559000   295.65459     -409.39999      2285.2259     -3158.8073     -354.61865     -2675.1229    
   2560000   293.70266      2272.85        9021.9671     -2379.3084      175.89138     -2675.6247    
   2561000   292.61732     -693.21845      7175.2074     -9510.223       255.36016     -2675.5435    
   2562000   310.0399      -733.57444      5344.9123     -7362.187      -183.44867     -2674.6502    
   2563000   310.60818      708.84878      2994.3496     -1141.5405      273.73715     -2675.4538    
   2564000   300.11937      2111.5205      6875.4286     -663.09621      122.22908     -2676.7921    
   2565000   304.76251     -1647.3997      2919.7904     -8046.4658      184.47621     -2675.4294    
   2566000   300.84522     -960.39118      3986.3646     -7063.5706      196.03243     -2675.1958    
   2567000   304.69314      4162.2639      11048.236      1523.2119     -84.656562     -2675.1689    
   2568000   299.18546     -1048.7485      2152.9075     -5598.8784      299.72549     -2677.1706    
   2569000   292.65125     -2459.7641      2578.0645     -10082.881      125.52469     -2674.9138    
   2570000   303.56518      1227.6425      6826.386      -2967.6689     -175.78962     -2675.1115    
   2571000   304.78155      2569.2067      6585.7037      1058.7823      63.134028     -2675.7317    
   2572000   295.94123     -1964.5396      2216.8875     -8023.1987     -87.307683     -2675.7434    
   2573000   280.43192     -1899.1064     -473.16976     -5041.7896     -182.35975     -2676.2417    
   2574000   303.07246      1160.0546      4401.8277     -1024.4884      102.82444     -2675.8241    
   2575000   311.02608      2465.8404      6851.5022      586.85901     -40.839901     -2674.2609    
   2576000   322.73077     -2305.0227      419.4432      -7216.5505     -117.96095     -2674.1497    
   2577000   274.67949     -1451.7259      3246.6772     -7758.5356      156.68061     -2676.7884    
   2578000   299.51029      2572.1914      7613.5972      290.6274      -187.65036     -2676.2591    
   2579000   316.73302     -846.42         2136.8893     -4589.822      -86.327334     -2675.2988    
   2580000   298.57681     -559.6569       1630.2301     -2921.5783     -387.62246     -2674.6193    
   2581000   302.97615     -1723.5046      1288.2738     -6555.4003      96.612536     -2676.2336    
   2582000   306.05819      651.92931      5828.0677     -3939.2934      67.013634     -2676.8119    
   2583000   289.32119      2706.4392      11319.112     -3195.7635     -4.0308004     -2675.353     
   2584000   305.86964     -4008.4328     -4544.2458     -7566.9919      85.939189     -2674.8791    
   2585000   311.28423     -1249.7091      474.50165     -3868.1107     -355.51836     -2675.3332    
   2586000   290.59138      3654.0999      7142.3175      3436.9515      383.03073     -2676.1287    
   2587000   305.04768     -1936.9453     -3282.548      -2559.0313      30.743439     -2676.0173    
   2588000   296.91269     -1174.6524      3293.4042     -6708.8859     -108.47554     -2675.1166    
   2589000   303.02529      474.52062      6496.2037     -5181.9263      109.28448     -2675.0692    
   2590000   275.73093      2251.3861      11580.96      -4672.3761     -154.42609     -2676.1937    
   2591000   273.10629     -988.69701      6265.2913     -8985.0927     -246.28961     -2676.6803    
   2592000   285.57611     -4529.5604     -2317.7357     -11161.148     -109.79786     -2675.6143    
   2593000   301.74642      4299.8908      11526.06       1587.1135     -213.5014      -2674.7667    
   2594000   312.92254      1562.5167      7265.1843     -2434.6975     -142.93656     -2675.3595    
   2595000   295.71549     -5174.9151     -4382.9533     -11251.37       109.57762     -2675.5558    
   2596000   285.38079      1601.0845      4001.9269      910.01912     -108.69242     -2676.9359    
   2597000   297.94456      1627.2983      7732.8019     -2967.2976      116.39074     -2676.7444    
   2598000   287.8569       51.615847      5607.3696     -5454.4021      1.8801097     -2675.9724    
   2599000   307.43354     -2360.996      -405.09259     -6770.8815      92.98602      -2675.1021    
   2600000   317.63109     -1374.9276      2023.015      -6262.5329      114.73505     -2674.5272    
   2601000   323.98959      5578.0553      14172.176      2596.9019     -34.912491     -2673.7108    
   2602000   309.95302     -1936.3821      1390.7697     -7146.3296     -53.5863       -2675.0162    
   2603000   300.33343     -4636.7552     -3005.098      -10740.903     -164.26462     -2675.5643    
   2604000   292.03313      4053.2705      12144.881      47.85808      -32.92714      -2675.9135    
   2605000   288.32182      1018.2941      6934.3354     -3787.7022     -91.75077      -2676.0275    
   2606000   297.84356     -2154.0516      2066.2375     -8266.2035     -262.18891     -2675.0743    
   2607000   303.92316     -3076.4074     -661.32099     -8724.0592      156.15796     -2675.2246    
   2608000   302.6838       3655.4929      10851.988      176.18909     -61.698204     -2675.224     
   2609000   300.52854      2755.9281      8810.126      -465.04241     -77.29932      -2675.1772    
   2610000   304.96954     -4717.5698     -3466.5457     -10851.498      165.33401     -2675.5954    
   2611000   284.04823      115.87123      2275.5419     -1871.037      -56.891246     -2676.1945    
   2612000   318.01978      3977.0965      9290.0026      2389.1166      252.17022     -2674.6744    
   2613000   300.67066     -1839.0927      283.77155     -5577.5215     -223.52829     -2674.3063    
   2614000   328.80702     -2234.2627     -1427.3435     -5164.1131     -111.33156     -2673.7744    
   2615000   294.45951      1291.8077      5715.3136     -1465.6179     -374.27259     -2675.5715    
   2616000   285.17262      2052.8824      7934.8936     -1800.7282      24.481789     -2675.766     
   2617000   292.32781     -1905.277       1739.482      -7503.506       48.193049     -2675.8114    
   2618000   302.38692     -2458.0235      657.82342     -8214.8876      182.99353     -2675.7895    
   2619000   295.92325      4000.345       10259.273      1608.1752      133.58738     -2675.1888    
   2620000   297.8648       1215.7882      7645.3288     -3950.8278     -47.136371     -2675.0394    
   2621000   290.33446     -3718.0856     -1627.007      -9301.3043     -225.94549     -2675.3819    
   2622000   294.30271      173.8584       4130.6599     -3577.6936     -31.391141     -2676.431     
   2623000   312.47625      3700.3455      8592.1592      1870.6453      638.23202     -2676.6869    
   2624000   284.20245     -394.24898      1310.1192     -2374.0998     -118.76626     -2675.687     
   2625000   320.39083     -3857.8312     -3257.1746     -8735.2803      418.96121     -2674.8408    
   2626000   315.45335      2876.1369      6071.5427      2381.6222      175.24592     -2674.4196    
   2627000   329.2609       3372.072       6331.926       3424.2009      360.08904     -2674.2616    
   2628000   317.88078     -4579.4712     -2510.2616     -11150.283     -77.868685     -2674.5288    
   2629000   303.28759     -165.35495      2230.2944     -2875.6551      149.29583     -2675.6584    
   2630000   305.24806      3735.1041      10133.294      1064.5869      7.4310083     -2675.3838    
   2631000   311.44256     -1081.5272      2247.3112     -5455.7658     -36.127003     -2674.9052    
   2632000   299.68773     -2783.4459     -381.46674     -7830.3763     -138.49464     -2675.6377    
   2633000   284.61356      2090.0514      7320.2707     -1216.7083      166.5919      -2676.2807    
   2634000   277.00766      1078.4111      6985.5438     -3936.1429      185.83229     -2676.2009    
   2635000   310.62986     -2674.5803      429.5209      -8373.7188     -79.542834     -2675.7747    
   2636000   324.24514      289.16466      2175.1425     -1701.7072      394.05871     -2675.3946    
   2637000   314.04431      2173.3409      6053.1407      309.6853       157.1966      -2674.4997    
   2638000   292.5268      -565.9678       3455.823      -5131.568      -22.158358     -2674.9539    
   2639000   292.29136     -1339.8989      2744.5176     -6707.2035     -57.010805     -2675.5349    
   2640000   303.37301      957.20895      6019.5599     -3105.8578     -42.075293     -2676.0429    
   2641000   302.56727      775.04697      4316.1518     -2103.524       112.51313     -2675.5252    
   2642000   301.08436     -1436.5888      1911.0465     -5990.8527     -229.96023     -2674.3998    
   2643000   305.05294     -720.8442       2749.4241     -4739.9466     -172.01011     -2673.4666    
   2644000   302.74341      1065.816       5198.8005     -2037.2175      35.864977     -2675.4595    
   2645000   294.84089      831.52323      3602.3434     -863.89001     -243.88369     -2676.3407    
   2646000   288.46165     -1519.8322     -1442.0515     -3078.891      -38.554101     -2675.6387    
   2647000   297.96199     -790.90767      2041.9448     -4665.9447      251.27693     -2674.6978    
   2648000   314.15578      3182.7723      8107.3502      1234.2826      206.68417     -2674.936     
   2649000   288.23626     -1519.6691      3104.9534     -7302.248      -361.71276     -2675.6806    
   2650000   293.66909     -2497.7491      1316.401      -8806.7604     -2.8878547     -2676.6617    
   2651000   305.51816      3423.9489      7323.8587      2862.9725      85.015635     -2676.6635    
   2652000   289.65222     -1291.1403      1396.8863     -5088.6717     -181.6355      -2675.3745    
   2653000   307.33991     -2029.5823     -194.31922     -6005.5241      111.09641     -2674.7836    
   2654000   301.32277      2685.626       7942.9298     -85.153955      199.10204     -2675.0403    
   2655000   293.60973      42.979152      3817.7166     -3621.8576     -66.921606     -2675.9751    
   2656000   280.59326     -515.51532      405.43627     -1865.3012     -86.681054     -2675.8573    
   2657000   284.03442     -1418.8256      650.73708     -4789.6836     -117.53019     -2676.1566    
   2658000   302.24829      1306.335       6297.7268     -2550.7366      172.01479     -2675.488     
   2659000   320.72608      2460.3694      5045.3853      2058.5717      277.15111     -2674.4208    
   2660000   304.59731     -4134.1941     -2051.9198     -10147.098     -203.56462     -2674.948     
   2661000   298.07605      1793.4221      7277.0533     -1974.0789      77.291862     -2675.623     
   2662000   287.62544      2197.6025      6616.3425      284.05983     -307.59487     -2675.5346    
   2663000   315.52959     -3150.9889     -1932.471      -7537.3936      16.897814     -2674.1517    
   2664000   302.21705     -202.60043      2303.1579     -2931.643       20.683864     -2674.2633    
   2665000   297.82914      2879.4856      5471.8781      2912.2627      254.31602     -2676.2917    
   2666000   284.70523     -267.49981      2021.0653     -2691.2423     -132.32239     -2676.3052    
   2667000   297.49968     -2152.9119     -729.39067     -5525.2857     -204.05923     -2674.9727    
   2668000   299.27924      393.11631      2657.3645     -1291.4237     -186.59187     -2674.5181    
   2669000   303.6183       2244.5166      4403.4039      2074.6359      255.51        -2675.3501    
   2670000   293.18643     -3048.0601     -2306.6836     -6651.3736     -186.12305     -2676.2827    
   2671000   293.54857     -1358.0731      1917.6008     -5762.4025     -229.41768     -2676.5336    
   2672000   310.10103      3078.6043      7462.6441      1723.8098      49.358928     -2674.846     
   2673000   293.61964     -1696.3702     -1002.6449     -3824.1346     -262.33118     -2675.1788    
   2674000   289.56585     -2484.1278     -2539.8723     -4752.3395     -160.1716      -2676.1376    
   2675000   299.44271      2444.6578      7244.0002      16.876805      73.096552     -2676.745     
   2676000   303.93742      1058.4476      5167.0151     -2279.5713      287.89882     -2674.8119    
   2677000   308.85427     -2109.9618     -79.634853     -5868.3519     -381.89872     -2674.3628    
   2678000   292.33174      570.70037      3612.5078     -1896.4227     -3.9839602     -2675.7053    
   2679000   280.94791      715.23434      5033.4816     -2651.3211     -236.45745     -2676.7711    
   2680000   295.81526      425.50253      4349.6063     -3056.8349     -16.263744     -2676.3069    
   2681000   313.62401     -1772.4499      11.886797     -5494.8964      165.6599      -2674.9794    
   2682000   295.26989      508.45823      2722.0723     -931.8262      -264.87138     -2675.6268    
   2683000   320.08249      1256.0662      6278.608      -2795.6959      285.28629     -2675.972     
   2684000   288.36385     -2235.9629      590.21709     -6984.7272     -313.37853     -2676.5497    
   2685000   290.41729      551.06835      4946.6967     -3058.3607     -235.13095     -2675.4448    
   2686000   297.02592     -1051.7154      1857.7398     -4933.3773     -79.508646     -2675.971     
   2687000   284.91878      734.97105      4193.7407     -2178.9084      190.08082     -2677.2086    
   2688000   288.05058      175.02327      1835.2221     -1224.939      -85.213324     -2676.4688    
   2689000   283.2003      -1137.7054      1108.4393     -4460.2683     -61.287343     -2675.9911    
   2690000   303.27736      1291.3787      4074.9391      91.232153     -292.03505     -2674.8105    
   2691000   288.8715      -877.80663      1583.0894     -3963.579      -252.93028     -2675.0266    
   2692000   282.60621     -1061.9778      978.41388     -4106.5745     -57.772871     -2676.4812    
   2693000   291.01175      1233.6499      5405.219      -1690.2517     -14.017597     -2676.3625    
   2694000   292.02931     -764.7893       4572.7009     -6928.5297      61.460878     -2676.3979    
   2695000   276.97549     -875.41783      2626.8217     -4937.3784     -315.69679     -2675.7626    
   2696000   308.13585      176.38125      2139.4536     -1358.3968     -251.91305     -2674.3503    
   2697000   307.70525      377.94583      2605.4246     -1511.5937      40.006604     -2674.7783    
   2698000   307.17271     -1160.9045     -1265.1035     -2288.6693      71.05927      -2675.4981    
   2699000   287.74044     -1425.8702      744.15481     -4940.6937     -81.071579     -2676.4826    
   2700000   321.68213      2644.143       7535.0012      19.025084      378.40275     -2675.323     
   2701000   312.69213     -577.15633      4118.1398     -6081.3594      231.7506      -2674.5189    
   2702000   331.45483     -2157.6837      757.80699     -7534.5627      303.7045      -2674.0371    
   2703000   290.6348       2384.8193      4955.3089      2865.6988     -666.54991     -2674.1777    
   2704000   305.75901     -435.86718      2467.206      -3631.6049     -143.20269     -2675.48      
   2705000   288.62926     -2610.6146     -836.17698     -6824.5243     -171.14246     -2676.0208    
   2706000   312.10813      2591.1228      6785.3831      632.30821      355.67702     -2675.0634    
   2707000   309.93581     -534.43711      2395.1986     -3963.4583     -35.051694     -2674.3233    
   2708000   312.2732      -20.776973      3522.2496     -3712.9992      128.4186      -2675.0189    
   2709000   303.26155     -1122.8831      2767.289      -6307.4293      171.49105     -2675.467     
   2710000   295.10525      573.31736      4880.1024     -3000.7288     -159.4216      -2675.6105    
   2711000   317.96684      3228.8223      9729.404      -367.905        324.96799     -2674.8624    
   2712000   310.80846     -5165.9313     -3822.5251     -11666.696     -8.5722668     -2674.4089    
   2713000   325.73499      2372.5698      6196.0342      737.21194      184.46318     -2673.5983    
   2714000   309.58666      2772.803       5157.9067      3438.9951     -278.4928      -2674.4505    
   2715000   302.93713     -6291.2485     -8321.3866     -10542.269     -10.089466     -2675.6297    
   2716000   287.01532      3028.1239      10463.432     -1232.1273     -146.93268     -2676.145     
   2717000   298.88749      2219.6169      10304.14      -3738.3996      93.110704     -2675.3817    
   2718000   319.31506     -2173.5196     -3863.0306     -2778.447       120.91882     -2674.4988    
   2719000   320.27872     -181.98006      4018.6599     -4572.216       7.6159114     -2674.77      
   2720000   296.3468      -311.03287      5498.4994     -6517.7241      86.126161     -2675.9792    
   2721000   309.3265       3329.1715      6789.5951      3004.9714      192.94784     -2675.4344    
   2722000   309.5808      -3370.4586     -3630.6633     -6336.5522     -144.16035     -2673.8356    
   2723000   310.28625      988.83195      4537.3868     -2097.9995      527.10854     -2674.9101    
   2724000   305.85465      2708.9419      10253.434     -2053.8115     -72.796585     -2675.4194    
   2725000   306.09335     -3899.9655     -980.75815     -10991.348      272.20935     -2675.9034    
   2726000   292.29313      2154.1113      5150.2926      1415.2727     -103.23139     -2675.5801    
   2727000   304.79025      67.001513      4073.5203     -3844.0222     -28.493544     -2675.3955    
   2728000   303.98324     -701.62504      2655.6266     -4910.1128      149.61108     -2674.8827    
   2729000   328.77657      2034.3326      4808.5476      987.31986      307.13036     -2673.1456    
   2730000   304.98426     -2119.0516      2150.0384     -8772.009       264.81569     -2675.5741    
   2731000   292.81729      2530.9122      11452.781     -3526.7079     -333.33676     -2675.772     
   2732000   287.64453     -1531.7861      5128.9075     -9773.5933      49.3275       -2676.4139    
   2733000   269.74657     -2012.8196      1975.0198     -7318.6308     -694.84795     -2676.5295    
   2734000   319.18629      3210.9281      7728.9973      1795.577       108.20996     -2674.7135    
   2735000   304.0801      -2625.2641      970.78254     -8966.0275      119.45271     -2675.3981    
   2736000   287.16576      1575.6922      6034.1586     -1447.2887      140.20666     -2676.0168    
   2737000   270.67254     -1136.2673      1091.7879     -4296.0507     -204.53905     -2677.273     
   2738000   331.63719     -394.78549      377.68819     -1941.9756      379.93091     -2674.7472    
   2739000   294.94218      1930.2787      6389.2018     -641.19584      42.830094     -2675.2153    
   2740000   287.72052     -2397.8423      2242.271      -9425.6676     -10.130434     -2676.3734    
   2741000   281.46522     -40.35609       7146.095      -7229.1862     -37.977058     -2676.8355    
   2742000   296.47869      1170.1842      8076.3202     -4354.982      -210.78552     -2674.9409    
   2743000   310.67723     -3354.5535     -2653.6288     -7337.934      -72.097601     -2674.6508    
   2744000   313.21977      2186.5617      4337.8438      2249.9955     -28.154028     -2673.9634    
   2745000   325.70421      744.34957      4606.2867     -2586.6707      213.43277     -2673.9341    
   2746000   291.1686      -657.25336      3349.072      -5260.5902     -60.241916     -2676.116     
   2747000   282.9296       203.63999      5909.7789     -5236.2519     -62.607074     -2675.9056    
   2748000   320.14322     -1199.2268      3995.2466     -7658.95        66.023033     -2674.6219    
   2749000   296.09496      1696.3628      7016.3987     -1803.2198     -124.09054     -2673.9915    
   2750000   296.24463     -804.6674       2602.4149     -4958.0357     -58.381413     -2675.2709    
   2751000   305.48185      32.781624      1410.0327     -1215.7027     -95.985129     -2675.7722    
   2752000   291.46748      1259.5586      6689.7992     -3020.5832      109.4599      -2675.5668    
   2753000   309.89109     -735.1031       6986.8004     -9496.4587      304.34901     -2674.9733    
   2754000   292.40027      2124.4198      8313.4796     -2172.0706      231.85055     -2676.3657    
   2755000   306.45281     -681.46151      2300.1072     -4635.5034      291.01163     -2676.5735    
   2756000   319.63041      454.94003      2826.0213     -1733.1319      271.93072     -2675.3446    
   2757000   299.53131      757.05063      3565.5743     -1218.7397     -75.682749     -2675.0216    
   2758000   285.42769     -837.10882      2867.6969     -5323.8841     -55.139332     -2675.3528    
   2759000   302.82839      1601.2318      8176.5749     -3387.8545      14.974934     -2675.0017    
   2760000   274.66043     -68.035865      7635.523      -7860.9207      21.290152     -2676.0145    
   2761000   278.52567     -188.09799      6684.8        -6917.0446     -332.04943     -2676.6841    
   2762000   285.99704     -773.19947      3933.1128     -6082.7751     -169.93606     -2676.8887    
   2763000   306.82453     -706.81883      3749.3342     -6063.0174      193.22671     -2675.2843    
   2764000   302.43518      2096.3806      7428.4017     -840.5647      -298.69529     -2675.271     
   2765000   312.08462     -872.2665       1118.6876     -3916.03        180.54292     -2675.3435    
   2766000   279.46125     -1620.8445      582.77207     -5221.4754     -223.83007     -2677.9027    
   2767000   311.34802      1299.3803      4850.5718     -781.49608     -170.9348      -2675.2484    
   2768000   301.67741     -168.47545      3169.4526     -3861.5854      186.70647     -2674.9446    
   2769000   306.38533      310.29301      3182.4419     -2004.3605     -247.20236     -2674.3564    
   2770000   326.26045     -1017.2294      2764.2846     -5674.1893     -141.78341     -2673.5092    
   2771000   286.81385      133.82361      2407.7222     -1794.4785     -211.77285     -2676.1351    
   2772000   306.72613      1376.4536      4914.9036     -842.33477      56.791865     -2675.7722    
