   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2859000   288.02865     -1468.4347      1980.1274     -6422.8114      37.37997      -2675.6907    
   2860000   294.91048     -412.20255      2159.5852     -3565.5863      169.39349     -2676.5183    
   2861000   295.68727      980.26088      6206.4094     -3211.0645     -54.562245     -2676.2202    
   2862000   299.79066      2296.5522      8374.9156     -1721.6796      236.42053     -2674.8709    
   2863000   317.48895      1106.5896      3725.1874     -397.76366     -7.6548396     -2674.4162    
   2864000   295.00662      298.91351      5472.5413     -4635.5217      59.72097      -2674.8013    
   2865000   304.23035     -310.51375      1984.3013     -2878.1396     -37.702985     -2675.4582    
   2866000   307.42153     -1014.0092      3609.7214     -6517.525      -134.22383     -2676.1056    
   2867000   283.72027     -550.86214      2209.0765     -3818.7173     -42.945625     -2676.5184    
   2868000   285.82206     -515.53076      4999.1863     -6423.5571     -122.22149     -2676.3578    
   2869000   290.22975     -45.553204      3409.2544     -3585.8965      39.982457     -2675.209     
   2870000   323.7747       105.32185      1779.3534     -1543.9919      80.603996     -2674.4998    
   2871000   308.54909      544.5316       4870.4901     -3322.1421      85.246781     -2674.7976    
   2872000   284.9638       631.25268      4165.0475     -2315.0483      43.758857     -2676.2058    
   2873000   289.49706      258.16816      4308.9285     -3561.3116      26.887575     -2676.6022    
   2874000   286.18567      536.4268       4364.9295     -2781.9033      26.254215     -2676.087     
   2875000   298.56332     -884.71372      3162.3177     -5780.6522     -35.806624     -2675.6301    
   2876000   299.47294     -1542.7722      1848.2925     -6467.4768     -9.1323193     -2675.2955    
   2877000   287.16697     -1250.0119      2472.6333     -5966.8553     -255.81385     -2675.1629    
   2878000   295.26425      72.019534      2745.129      -2710.2014      181.13095     -2675.4159    
   2879000   271.5524       1080.7428      6475.8784     -3008.8933     -224.75683     -2676.1428    
   2880000   293.57961      2262.0169      7035.561       3.7070319     -253.2172      -2676.2644    
   2881000   308.78462      2252.5683      6973.7418     -237.26133      21.224451     -2675.4696    
   2882000   307.22688      309.5062       4769.58       -4061.1996      220.13826     -2674.5759    
   2883000   305.23882     -2406.8882      171.09312     -7280.0911     -111.66648     -2674.6076    
   2884000   288.13494     -2783.1422     -1207.4222     -7126.8589     -15.145481     -2676.3453    
   2885000   268.80163     -2188.9592     -720.2746      -5647.0367     -199.56641     -2676.7668    
   2886000   296.56039      82.789962      4098.8204     -3949.3527      98.902213     -2675.976     
   2887000   305.65935      3262.0013      9208.9061      187.99378      389.10409     -2675.0373    
   2888000   285.41641      3032.1173      7911.8321      1108.5761      75.943758     -2674.885     
   2889000   276.41919      1946.5897      8897.74       -3168.5755      110.60477     -2675.3378    
   2890000   286.88764     -905.73024      1729.8085     -4464.3984      17.399172     -2677.0043    
   2891000   273.60403     -2165.8482      406.12188     -7007.469       103.80234     -2677.284     
   2892000   284.38114     -2319.6635      325.77491     -7155.118      -129.64727     -2676.3176    
   2893000   270.14455     -763.51845      3560.5444     -5443.4978     -407.602       -2675.5552    
   2894000   295.76906      1397.4025      5941.9836     -1528.442      -221.33417     -2675.1318    
   2895000   312.68362      2080.1716      6748.6758     -595.88726      87.726129     -2675.1661    
   2896000   278.33398      967.97303      4960.4763     -1917.3201     -139.2371      -2676.1507    
   2897000   289.95802      58.667989      3471.6453     -3405.0943      109.45293     -2677.0517    
   2898000   296.60497     -1981.0769     -47.156887     -5843.8983     -52.175357     -2676.4434    
   2899000   304.16045     -1729.0792      1203.705      -6301.4299     -89.512903     -2675.1397    
   2900000   314.43097     -1164.2401      2660.8042     -6091.6778     -61.846674     -2675.0693    
   2901000   284.23593      870.7277       6526.2026     -3751.2807     -162.73882     -2675.3822    
   2902000   289.76453      967.99828      4432.1752     -1515.8073     -12.373055     -2676.1438    
   2903000   275.08456      843.75055      6869.5481     -4280.9766     -57.319819     -2676.9939    
   2904000   276.75555      30.216191      3095.9819     -2684.3733     -320.95998     -2677.0465    
   2905000   294.01897     -170.18069      6092.0484     -6399.8056     -202.78483     -2675.3942    
   2906000   305.98616     -350.39746      2876.8156     -3963.8906      35.882629     -2674.7501    
   2907000   321.52803     -653.4374       2734.4202     -4884.8395      190.10712     -2674.944     
   2908000   282.45138     -205.92492      2555.3786     -3198.6626      25.509289     -2675.9988    
   2909000   289.03127     -786.45993      1761.0651     -3992.0159     -128.42899     -2676.775     
   2910000   279.58522     -549.99572      4928.4735     -6382.7466     -195.71414     -2676.2921    
   2911000   308.40992     -83.178266      1745.7371     -1949.8366     -45.435272     -2674.583     
   2912000   305.92949      684.29742      7156.0562     -5089.3798     -13.784141     -2674.5693    
   2913000   297.05487      589.89835      3079.1101     -1232.1469     -77.268175     -2675.3293    
   2914000   287.63688      1467.834       7770.1517     -3623.5751      256.92557     -2676.1142    
   2915000   298.50542      450.22225      5103.9327     -3931.102       177.83597     -2676.3517    
   2916000   295.06845      158.142        4391.9767     -3895.1259     -22.424794     -2675.2623    
   2917000   298.16926     -1651.6364      3331.9391     -8040.9074     -245.94099     -2674.2001    
   2918000   311.83991     -1322.3641      374.03464     -4397.606       56.479105     -2674.6032    
   2919000   311.12977     -634.27349      4486.0735     -6502.232       113.33809     -2675.5078    
   2920000   288.73787      669.70941      4063.2049     -1919.7074     -134.36924     -2675.8039    
   2921000   299.33086      1341.3439      5731.1244     -1671.1856     -35.907112     -2675.7163    
   2922000   304.25149      1367.7112      6602.9133     -2446.7107     -53.069068     -2675.4512    
   2923000   301.1423       606.24504      3322.2938     -1749.5499      245.99122     -2675.1625    
   2924000   323.19095     -999.07332      3696.0747     -7016.2123      322.91762     -2674.3723    
   2925000   310.40281     -1958.4502      15.777866     -5784.3293     -106.79932     -2673.9683    
   2926000   301.00454     -1895.478       1968.7067     -7622.5879     -32.552946     -2675.0999    
   2927000   293.68437      27.82144       4737.0549     -4698.2159      44.625316     -2676.066     
   2928000   290.36859      1481.8874      5435.1384     -671.91909     -317.55712     -2676.0297    
   2929000   303.50509      3099.1144      9660.8558     -459.54492      96.032384     -2675.2423    
   2930000   319.80043      1190.4677      3451.6053      389.51605     -269.71837     -2673.8088    
   2931000   315.27374     -109.16193      5955.4509     -6266.9278     -16.008866     -2673.2433    
   2932000   296.89854     -1953.2699     -2149.316      -3801.8409      91.347011     -2675.3838    
   2933000   294.83821     -3100.671      -993.7758      -8100.6992     -207.53805     -2675.8121    
   2934000   306.66578     -1908.6331      1250.7798     -7051.8819      75.202927     -2675.8416    
   2935000   298.26884      1003.8311      4695.0345     -1925.3797      241.83855     -2675.4041    
   2936000   317.35297      2529.8083      8421.4659     -869.20494      37.163892     -2674.8396    
   2937000   283.32035      3011.3271      8578.9624      329.24622      125.77265     -2674.7411    
   2938000   289.95433      410.89889      5538.6756     -4157.5186     -148.46028     -2675.7869    
   2939000   305.50888     -889.15124      2563.7149     -5468.9446      237.77596     -2676.6525    
   2940000   294.15755     -1584.0257      436.36076     -5337.6799      149.24218     -2676.2751    
   2941000   290.99752     -1310.7166      2190.6328     -6017.1726     -105.6101      -2674.8683    
   2942000   311.70013     -456.25803      3810.0706     -5067.2091     -111.63557     -2674.6813    
   2943000   305.61029      993.52688      4147.8868     -1151.6134     -15.692811     -2675.1916    
   2944000   285.80356      1668.1969      6009.1551     -1170.1767      165.61223     -2675.9572    
   2945000   303.08582      839.5903       3152.0444     -680.34776      47.074296     -2676.3875    
   2946000   302.08919      627.4406       5838.368      -4278.2141      322.16795     -2675.8016    
   2947000   316.50921     -582.46659      376.13114     -2304.8668      181.33587     -2674.3222    
   2948000   319.3308      -441.88658      3468.806      -4928.0441      133.57834     -2674.4085    
   2949000   295.70092     -777.48988      2634.2703     -5018.9405      52.200565     -2675.5956    
   2950000   292.85453     -681.95675      4228.4323     -6185.5802     -88.722309     -2676.1423    
   2951000   287.85722     -489.87651      4626.4938     -5865.7341     -230.38924     -2675.93      
   2952000   291.03059      738.12956      3434.5771     -1312.5379      92.349415     -2675.4803    
   2953000   304.44796      580.16666      7546.1853     -5767.0649     -38.620383     -2675.1794    
   2954000   300.49357      891.35686      4563.9879     -1839.2489     -50.66845      -2675.1009    
   2955000   295.05879      645.16128      6671.9936     -4740.1243      3.6144499     -2675.9237    
   2956000   306.65522     -69.11339       3596.3398     -3908.5607      104.88076     -2676.8373    
   2957000   282.43649     -1474.1549      1731.6671     -5986.4064     -167.72541     -2676.548     
   2958000   299.02083     -1024.8892      2557.4733     -5790.3699      158.22896     -2675.3133    
   2959000   293.73261     -1430.0116      1365.1569     -5313.3948     -341.79699     -2674.8002    
   2960000   312.33111     -59.81371       2310.6494     -2587.0457      96.955182     -2675.0969    
   2961000   293.9507       887.31903      6100.3972     -3383.5264     -54.913708     -2676.5225    
   2962000   280.68149      1764.0503      5726.1921     -426.90033     -7.1408054     -2677.0627    
   2963000   283.65474      1043.1119      5745.4103     -2509.3061     -106.76841     -2676.4645    
   2964000   290.92888      184.39579      3845.8312     -3157.8249     -134.81892     -2675.7566    
   2965000   307.46649     -1264.0253      1855.1273     -5646.0629     -1.1402898     -2675.2484    
   2966000   305.57581     -1526.021       3671.5041     -8267.9926      18.425417     -2674.9607    
   2967000   306.93444     -940.33039      997.69001     -3892.3946      73.713366     -2675.1561    
   2968000   303.08231      575.19598      6826.6196     -5251.6007      150.56902     -2676.2603    
   2969000   284.65118      1106.6269      4784.3904     -1418.8251     -45.684672     -2676.7547    
   2970000   302.73469      1417.3977      6126.6491     -1878.4531      3.99714       -2675.9868    
   2971000   318.46463      968.05023      4437.3234     -1679.5131      146.34037     -2674.8133    
   2972000   306.20929     -328.12975      3332.3979     -4344.4435      27.656337     -2674.8243    
   2973000   306.75978     -1872.1397      1721.1204     -7228.3641     -109.17534     -2675.3434    
   2974000   300.18578     -1653.7324      1120.4659     -6211.9971      130.33402     -2675.8338    
   2975000   303.33711     -1026.3883      4596.135      -7495.3058     -179.99412     -2675.9735    
   2976000   298.42045      725.27267      4077.1371     -1890.3542     -10.964804     -2674.7396    
   2977000   307.43777      1733.5421      6035.4758     -589.42604     -245.42353     -2673.7131    
   2978000   299.80674      870.46276      5381.0525     -2695.7244     -73.939782     -2674.6727    
   2979000   297.71608      800.00834      4176.11       -1618.5644     -157.52055     -2675.758     
   2980000   305.74711     -441.61009      3842.8463     -5505.8183      338.14168     -2676.135     
   2981000   289.07577     -889.45654     -592.07598     -1931.5938     -144.6998      -2675.72      
   2982000   315.08844     -649.40094      3065.4576     -4993.4083     -20.25208      -2674.1492    
   2983000   323.83394     -68.032705      3932.2584     -4045.2666     -91.089967     -2673.9351    
   2984000   305.85144     -150.42201      932.82685     -1526.6377      142.54477     -2674.8084    
   2985000   313.94933     -201.25107      5347.5749     -6027.7691      76.440957     -2675.4162    
   2986000   301.16709     -157.07706      768.35652     -1222.6299     -16.957785     -2675.8677    
   2987000   289.16676      91.623746      4618.0596     -4184.8189     -158.36938     -2676.0047    
   2988000   295.00435      461.78042      4699.1589     -3271.4825     -42.335064     -2675.2687    
   2989000   311.88422      1266.7817      5849.95       -2099.1673      49.562515     -2674.155     
   2990000   308.85345      498.39302      5033.6249     -3526.3949     -12.050861     -2674.5572    
   2991000   293.83629     -962.71289      2272.5407     -5109.3426     -51.336838     -2675.8953    
   2992000   302.42921     -1056.1514      2523.7659     -5939.5072      247.28719     -2676.1283    
   2993000   307.58983     -918.12101      2543.7653     -5539.6211      241.49284     -2675.8306    
   2994000   304.28042      258.13541      3764.6285     -3088.9518      98.729543     -2675.1569    
   2995000   315.49778      847.63097      3139.9111     -470.26181     -126.75634     -2674.0523    
   2996000   325.11276      2047.6218      6604.8534     -615.79954      153.81142     -2672.7962    
   2997000   308.32156      246.55742      2871.5696     -1903.6168     -228.28059     -2674.328     
   2998000   303.81753     -287.90893      3697.7884     -4609.239       47.723791     -2675.3178    
   2999000   299.43476     -1747.4404     -1013.5006     -3908.8327     -319.98788     -2675.854     
   3000000   281.05776     -1633.8201      2372.7361     -7214.1708     -60.025691     -2676.1291    
   3001000   311.12314     -444.12964      2278.8663     -3639.7147      28.459537     -2675.6729    
   3002000   306.38556      1163.173       6387.487      -2690.3171     -207.65091     -2674.457     
   3003000   307.15763      1139.1744      5868.1642     -2177.7949     -272.84606     -2674.1913    
   3004000   295.52511      1459.7346      6111.2011     -1705.0215     -26.97574      -2675.6272    
   3005000   285.63489      480.07037      4499.2074     -3161.1252      102.12888     -2676.4968    
   3006000   278.48854     -755.34696      1218.1617     -3367.2059     -116.99673     -2676.0535    
   3007000   301.06698     -1514.7733      2519.5514     -7076.11        12.238503     -2675.1758    
   3008000   308.98434     -1387.0365      1902.0376     -6041.7264     -21.420523     -2674.6798    
   3009000   312.42801     -1200.879       1101.1454     -4649.2404     -54.541985     -2675.4194    
   3010000   267.90431     -444.25041      4064.6171     -5115.0914     -282.27694     -2676.9293    
   3011000   299.01321      528.37704      3539.375      -2114.8604      160.61652     -2676.5696    
   3012000   290.90345      1870.399       6887.2911     -1477.1121      201.01777     -2675.4742    
   3013000   302.79158      1776.4208      4746.6512      308.62829      273.98302     -2674.9853    
   3014000   300.78237      990.39174      5923.5895     -2825.6109     -126.80343     -2675.0854    
   3015000   288.51882     -735.72832      3424.6317     -5402.3236     -229.49306     -2675.6354    
   3016000   271.12088     -1542.68        485.03835     -5012.8526     -100.22585     -2677.2142    
   3017000   292.3807      -928.72712      2101.7546     -5188.3285      300.39255     -2677.5461    
   3018000   304.37892     -741.35444      307.02733     -2645.3101      114.21947     -2676.5591    
   3019000   300.47109      761.23176      4917.8276     -2831.4813      197.34902     -2675.7578    
   3020000   311.27302      2011.9809      5066.583       1012.4539     -43.094005     -2675.2204    
   3021000   309.3197       1467.6683      6559.8143     -2149.2139     -7.5956412     -2675.0771    
   3022000   273.54905      70.628076      3330.7102     -2890.2218     -228.60411     -2675.7219    
   3023000   287.78696     -1551.5385      1642.1488     -6315.5249      18.760732     -2676.9075    
   3024000   285.33189     -1564.2221      2560.6805     -7227.656      -25.690647     -2676.7698    
   3025000   302.43571     -1761.2606      1233.0554     -6538.3024      21.465109     -2675.3635    
   3026000   294.31775     -304.53648      4195.5499     -5005.814      -103.34532     -2674.9367    
   3027000   303.77335      1436.5354      4754.8217     -445.15417     -0.061425502   -2675.1873    
   3028000   292.87907      1685.6097      7518.8553     -2426.1036     -35.922465     -2675.8269    
   3029000   284.68306      1896.5792      5337.8749      346.48469      5.3781852     -2676.5742    
   3030000   280.80607      603.49106      5194.8784     -3434.6129      50.207733     -2677.3033    
   3031000   286.40402     -1144.7172      2170.1246     -5464.3976     -139.87859     -2676.7555    
   3032000   287.58237     -1858.102      -720.10527     -4901.1171      46.916517     -2675.2882    
   3033000   302.5579      -1600.7268      1646.6531     -6439.8598     -8.9736107     -2674.9869    
   3034000   288.4596      -1653.0214     -1294.9222     -3462.5312     -201.61093     -2675.5143    
   3035000   287.24125      313.52262      5151.6928     -4117.6212     -93.503797     -2676.4963    
   3036000   283.07826      2261.4678      6163.4988      624.37721     -3.4727335     -2677.2189    
   3037000   299.53317      2340.8336      6407.2599      658.86971     -43.628816     -2676.6939    
   3038000   300.35331      1516.6662      6880.1497     -2564.7162      234.56508     -2675.1034    
   3039000   295.70519     -138.58321      1820.8085     -2139.6069     -96.951258     -2674.6248    
   3040000   316.16936     -1592.4768      3816.9784     -8748.8703      154.46138     -2675.1239    
   3041000   305.8529      -2898.77       -3344.4466     -5479.9437      128.08041     -2676.2652    
   3042000   287.96278     -1548.9198      3136.9745     -7772.1281     -11.605819     -2676.4454    
   3043000   291.13761      835.68135      4654.2617     -2329.9754      182.75775     -2675.8103    
   3044000   314.56054      2162.2499      6756.5527     -388.90236      119.09937     -2675.0385    
   3045000   303.65514      2674.1438      7418.3575      520.05759      84.01615      -2674.9924    
   3046000   312.92494      1423.9582      4299.8398     -349.90221      321.93703     -2675.3604    
   3047000   299.22642     -1305.5291      3461.8496     -7336.0222     -42.414849     -2675.9728    
   3048000   294.94676     -2213.4739     -929.03877     -5725.5312      14.148247     -2676.2521    
   3049000   298.67588     -2235.6727      2164.6315     -8889.0038      17.35423      -2675.7617    
   3050000   319.85396     -633.84299      2296.12       -4216.9225      19.27357      -2674.43      
   3051000   332.58613      1235.8127      5631.3405     -1988.4498      64.547314     -2674.2636    
   3052000   325.3257       3511.6928      8815.7307      1437.5595      281.78838     -2675.2794    
   3053000   296.65193      2134.2922      5735.8577      653.52796      13.490783     -2676.1185    
   3054000   294.04113      39.259805      3758.8463     -3501.1416     -139.92527     -2675.8775    
   3055000   308.74656     -1072.681       519.63162     -3812.5472      74.872641     -2675.1798    
   3056000   315.95535     -2028.6522      3054.0477     -9260.617       120.61284     -2674.6813    
   3057000   303.28411     -2511.9275     -1232.6296     -6294.5977     -8.5552444     -2675.1887    
   3058000   279.8829      -990.76573      1231.2064     -4101.0866     -102.41699     -2676.6862    
   3059000   292.92878      1402.2111      7038.9862     -3167.7119      335.35894     -2676.7296    
   3060000   298.62953      1406.2238      5986.5315     -1823.1774      55.317282     -2675.7388    
   3061000   316.20129      1250.9143      6420.4195     -2857.4593      189.78256     -2674.9886    
   3062000   300.40947      745.10032      5205.0438     -2845.4674     -124.27542     -2675.036     
   3063000   304.95812     -159.83951      3788.3863     -4176.0714     -91.833409     -2675.4112    
   3064000   294.07775     -456.02725      4402.1211     -5878.7971      108.5942      -2676.0156    
   3065000   298.38585     -1145.2234      1113.4929     -4478.4144     -70.748734     -2677.2094    
   3066000   280.78577     -785.62822      2319.9092     -4761.4927      84.698821     -2677.5327    
   3067000   296.74787     -203.35055      5690.0412     -6354.1086      54.015774     -2675.9558    
   3068000   291.19215     -135.16114     -112.70853      21.344231     -314.11914     -2675.3694    
   3069000   319.90941      585.27275      6967.5365     -5350.32        138.60179     -2675.2165    
   3070000   291.93858      525.98538      2711.7779     -1035.2479     -98.573851     -2675.3659    
   3071000   297.10174      1399.1799      7094.3935     -2992.6846      95.830843     -2675.8186    
   3072000   289.48479      813.70687      4541.1548     -2114.0894      14.055126     -2676.6207    
   3073000   297.56823     -586.36837      1857.4793     -3810.0355      193.45106     -2676.8251    
   3074000   296.8495      -1540.0602      3839.0203     -8416.8951     -42.305722     -2675.4482    
   3075000   303.00843     -1402.6296      683.4701      -4969.5194      78.16044      -2674.6692    
   3076000   292.11005     -1466.5514      3990.1965     -8206.2752     -183.57535     -2675.0462    
   3077000   291.03186      984.05362      5725.868      -2718.8999     -54.807257     -2675.773     
   3078000   312.52614      2144.7346      6834.7796     -491.35669      90.780948     -2676.8173    
   3079000   283.21983      2737.6548      8663.538      -565.82786      115.25428     -2677.865     
   3080000   271.19603      1067.9878      5078.4884     -1745.7445     -128.78053     -2677.2589    
   3081000   304.40809     -1077.0013      2281.9099     -5335.3965     -177.51734     -2675.6886    
   3082000   303.62742     -3392.5992     -1563.2588     -8755.2689      140.72996     -2675.0716    
   3083000   305.17092     -3676.5313     -1318.2922     -9723.7899      12.488118     -2674.8713    
   3084000   301.55951     -1556.9302      2596.5579     -7356.3768      89.028177     -2675.4235    
   3085000   268.34546      952.42756      4940.4774     -1684.5946     -398.60015     -2676.5352    
   3086000   281.63369      3646.066       11158.648     -47.362708     -173.0874      -2676.7249    
   3087000   306.44813      4547.3413      9892.0306      3819.6558     -69.662681     -2675.1115    
   3088000   311.15566      1734.2069      8792.8216     -3515.5503     -74.650542     -2674.5611    
   3089000   286.99718     -2483.3776     -21.501967     -7207.9491     -220.68172     -2675.0929    
   3090000   305.46717     -4484.8687     -2982.2686     -10378.17      -94.167788     -2675.8232    
   3091000   294.75607     -3996.5796     -282.97436     -11577.338     -129.4262      -2676.4031    
   3092000   285.58271     -1039.2104      2826.3866     -5917.2639     -26.753873     -2676.4475    
   3093000   302.18091      1992.5035      8041.1976     -2057.7535     -5.9338169     -2675.0737    
   3094000   319.54741      4697.3021      9561.6071      4488.9526      41.346615     -2674.3191    
   3095000   308.53368      3556.42        9940.2138      384.44968      344.5965      -2674.9685    
   3096000   298.24177      285.40435      3824.1495     -2976.3523      8.4158566     -2676.1297    
   3097000   283.91508     -3095.2206     -920.14513     -8078.2925     -287.22419     -2676.2651    
   3098000   306.17266     -3567.32       -573.90048     -10213.501      85.441516     -2675.8295    
   3099000   298.71655     -2484.4302      174.22097     -7707.4105      79.898854     -2675.5668    
   3100000   300.47514      488.09347      5704.8253     -4386.8678      146.32292     -2675.4208    
   3101000   301.98724      2632.1983      8178.5373     -338.49257      56.550048     -2675.4061    
   3102000   287.9586       2824.6304      8052.4476      603.22117     -181.77748     -2675.7891    
   3103000   293.82297      2387.4786      7073.1076     -66.677942      156.00611     -2676.495     
   3104000   281.77039     -232.13153      1947.0959     -2553.4676     -90.02293      -2676.4134    
   3105000   296.75443     -1987.5104      1910.7911     -7846.3526     -26.969567     -2675.1805    
   3106000   324.43326     -2191.7186     -931.89821     -5764.7846      121.5271      -2674.5371    
   3107000   309.95833     -1059.5684      3264.0926     -6542.2664      99.468446     -2675.0676    
   3108000   284.45466     -1889.1126      797.10993     -6135.9914     -328.45628     -2676.1219    
   3109000   284.1893       773.41561      4480.6193     -2219.9772      59.604714     -2676.1384    
   3110000   282.57785      1788.995       7470.2384     -1946.1243     -157.12917     -2675.7729    
   3111000   297.65541      2010.502       6227.573      -264.48685      68.419831     -2675.1094    
   3112000   309.50924      1131.5129      8161.2825     -4781.4651      14.721444     -2674.4038    
   3113000   330.08728      1137.7532      2941.459       156.5594       315.24112     -2673.7545    
   3114000   329.9826      -478.98871      3693.6268     -5371.9602      241.36721     -2674.5151    
   3115000   309.18897     -2913.2319     -1635.3316     -7204.0625      99.698257     -2675.9155    
   3116000   285.20483     -2463.4729     -419.68175     -7122.9615      152.2246      -2676.215     
   3117000   299.06825     -1495.5858      1083.3322     -5514.6382     -55.451297     -2675.8182    
   3118000   307.48931      272.86063      3830.9066     -2814.7023     -197.62247     -2674.5842    
   3119000   310.03251      2397.56        8934.2521     -1518.1583     -223.41385     -2674.0472    
   3120000   308.98485      3380.4137      6370.1784      3660.6889      110.37374     -2675.0234    
   3121000   286.30579      1435.0012      9114.5375     -4872.9373      63.403496     -2676.0864    
   3122000   302.03264     -954.07485      786.69191     -3458.2888     -190.62762     -2675.8373    
   3123000   310.73412     -2669.4927      584.46417     -8744.674       151.7317      -2675.2185    
   3124000   299.16637     -2869.2136     -215.80881     -8412.503       20.670917     -2674.7142    
   3125000   298.96262     -1799.8529      946.67291     -6246.1336     -100.098       -2674.7857    
   3126000   300.98224      1539.3367      7096.8732     -2326.2909     -152.57236     -2675.89      
   3127000   277.31565      2903.4915      6283.8545      2680.4275     -253.80755     -2676.7403    
   3128000   282.65388      2632.9591      10098.955     -2383.5418      183.46456     -2676.2507    
   3129000   304.28018      1015.6978      3888.5354     -873.69363      32.251607     -2675.1559    
   3130000   301.63923     -970.95827      2463.2908     -5375.9778     -0.18783142    -2675.0414    
   3131000   310.583       -2949.7535      599.3074      -9857.8626      409.29453     -2675.3626    
   3132000   300.61581     -2660.9706     -3643.4876     -4497.6532      158.22899     -2675.8372    
   3133000   306.37194     -868.76794      5279.6607     -7877.7815     -8.1830214     -2676.4428    
   3134000   271.92316      1346.5105      5648.5437     -1527.9215     -81.090856     -2677.0226    
   3135000   289.12628      2696.3784      8064.0201      186.97787     -161.86278     -2676.1573    
   3136000   300.83257      3042.0731      10285.773     -1279.5017      119.94754     -2674.9137    
   3137000   305.80044      444.11606      2689.4371     -1229.2989     -127.79005     -2674.8395    
   3138000   289.74558     -1679.4406      4426.7762     -9217.6954     -247.40269     -2675.3672    
   3139000   300.99446     -1731.4098     -903.8188      -4525.3314      234.92075     -2676.5619    
   3140000   292.34465     -1897.1261      683.86493     -6597.0591      221.81575     -2677.3327    
   3141000   298.95903     -443.93001      3748.2769     -5165.4909      85.4239       -2676.3121    
   3142000   296.16712      1297.6054      4717.3622     -1015.2708      190.72486     -2675.3574    
   3143000   307.31915      1808.9302      7301.8998     -2091.165       216.05595     -2675.3569    
   3144000   282.05505      301.66077      4939.9552     -3872.3149     -162.65801     -2675.613     
   3145000   304.63818      270.35274      4759.5873     -3947.1546     -1.3745507     -2675.6315    
   3146000   301.2082       347.90888      5442.597      -4439.2617      40.391333     -2675.3454    
   3147000   301.82029      14.999774      2893.361      -2845.193      -3.1687269     -2674.8219    
   3148000   317.19348     -702.676        5248.1456     -7638.1005      281.92686     -2674.57      
   3149000   308.61611     -744.647        1815.257      -4150.9569      101.75892     -2675.4003    
   3150000   275.53905     -1255.6713      2847.8724     -6513.8067     -101.07951     -2676.5385    
   3151000   295.12821     -190.58814      4958.0128     -5722.0768      192.2996      -2676.3961    
   3152000   311.22142      734.95459      4528.9151     -2408.4084      84.357121     -2675.3762    
   3153000   304.28928      1599.2408      7073.83       -2294.1846      18.077148     -2674.8639    
   3154000   308.82217      1503.117       5097.2081     -618.87273      31.015633     -2675.0792    
   3155000   300.38836      345.23703      3741.3062     -2736.9578      31.362711     -2675.5718    
   3156000   305.4701      -1374.9331      2120.1797     -6325.3898      80.410909     -2676.2219    
   3157000   271.83425     -2578.929      -2209.6306     -5340.6928     -186.4637      -2676.8689    
   3158000   284.6755      -1457.0452      2832.4491     -7136.7432     -66.84147      -2676.7988    
   3159000   298.47452      304.26947      3445.5082     -2577.4782      44.778362     -2675.3533    
   3160000   307.65701      1958.1365      5659.0766      161.78167      53.551264     -2674.6906    
   3161000   303.99197      2456.0059      10348.258     -3051.8856      71.645268     -2674.8911    
   3162000   321.95747      2062.4582      3371.2738      2791.0032      25.097642     -2676.0542    
   3163000   283.21533     -1002.8537      4263.2273     -7197.38       -74.408332     -2676.925     
   3164000   292.72076     -2145.3626     -1183.2707     -5394.5094      141.69226     -2676.4207    
   3165000   310.42806     -2738.255      -682.72128     -7546.5891      14.545545     -2675.8694    
   3166000   296.00451     -395.08293      4484.7116     -5884.5722      214.61185     -2675.4152    
   3167000   314.12284      478.14707      1327.7802      27.462966      79.198079     -2675.1497    
   3168000   297.82744      1355.0923      8838.4679     -4435.4236     -337.76751     -2674.7766    
   3169000   306.03806      1676.2348      3458.1456      1672.6193     -102.06039     -2674.6917    
   3170000   299.01987      761.4125       7340.8577     -5044.0789     -12.541236     -2675.5345    
   3171000   285.81074     -451.24727      2776.0131     -4015.3645     -114.39036     -2676.3702    
   3172000   275.12746     -1563.499       752.05015     -5274.5965     -167.95076     -2676.3762    
   3173000   315.18346     -1381.1206      4672.9035     -8887.4748      71.20955      -2674.8815    
   3174000   323.80933     -243.12874     -777.81118     -226.01681      274.44178     -2674.21      
   3175000   305.98061      62.718931      5765.5145     -5582.5159      5.1581789     -2674.9385    
   3176000   275.0369      -51.317681      2203.7551     -2044.0583     -313.64982     -2675.698     
   3177000   292.88816      719.9843       4348.5381     -2108.829      -79.756183     -2675.8417    
   3178000   306.00612      1305.6235      6439.3203     -2539.7072      17.257531     -2675.6233    
   3179000   299.15225      989.22982      2068.842       882.70957      16.137856     -2675.1959    
   3180000   336.53094     -377.66349      4885.1377     -5982.8037     -35.324431     -2673.6052    
   3181000   322.23421     -458.01291      1265.0789     -2844.8391      205.72146     -2673.4805    
   3182000   313.03488     -1743.8603      1245.6725     -6349.8626     -127.39078     -2675.0029    
   3183000   294.94065     -1685.183       3882.8172     -8883.4859     -54.880251     -2675.7731    
   3184000   301.90914      340.93143      1300.0133     -437.66713      160.44808     -2675.9855    
   3185000   292.50989      1513.7705      8896.1299     -4264.1491     -90.669364     -2675.5733    
   3186000   300.12147      2244.6988      4166.7919      2671.4143     -104.10983     -2674.2281    
   3187000   319.89317      1866.6031      9143.7931     -3623.3586      79.374659     -2673.9094    
   3188000   318.13959     -81.751679      2064.0033     -2366.2093      56.950945     -2675.2921    
   3189000   309.61668     -1862.3626      863.19602     -6562.9567      112.67292     -2675.838     
   3190000   293.22181     -3300.7404      105.43871     -9948.3637     -59.296321     -2675.7644    
