   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3692000   294.87698     -796.58885      12974.399     -6552.5261     -8811.6396     -2681.5191    
   3693000   314.97814     -3126.8476      10043.332     -11178.394     -8245.4816     -2680.7057    
   3694000   325.574       -315.32499      9542.6649     -2501.9282     -7986.7117     -2678.953     
   3695000   328.08358      1998.7706      15138.855     -1179.1577     -7963.3859     -2679.5057    
   3696000   281.51478      1886.7492      8576.9937      6045.1195     -8961.8656     -2680.6014    
   3697000   293.72052      195.48253      7960.1726      1164.1346     -8537.8595     -2681.4254    
   3698000   297.68395     -1379.5806      1815.9863      2518.6922     -8473.4204     -2681.8361    
   3699000   295.89104     -2823.0839     -189.72309      283.33263     -8562.8611     -2681.7024    
   3700000   311.17945      1127.3454      8245.4566      3668.955      -8532.3755     -2680.1331    
   3701000   313.91404      5074.3896      13658.453      9573.8508     -8009.1346     -2679.8401    
   3702000   310.21148      2929.4363      16851.269      273.97496     -8336.9348     -2680.894     
   3703000   288.21229     -1320.9199      4066.9964      563.57849     -8593.3346     -2681.5742    
   3704000   298.96979     -3623.523       12961.149     -15122.131     -8709.5863     -2681.5656    
   3705000   298.00823     -5270.8519      2562.3404     -9463.6753     -8911.2207     -2681.3249    
   3706000   306.42859     -4714.889       7357.6052     -13126.861     -8375.4115     -2680.511     
   3707000   339.56664      1942.6726      15979.315     -1539.0668     -8612.2301     -2678.9752    
   3708000   308.76522      9081.5337      29983.903      5538.4426     -8277.7441     -2679.6531    
   3709000   306.59718      8089.9034      23620.156      8993.0745     -8343.5202     -2680.7935    
   3710000   301.64649      530.61137      9540.1133      456.44962     -8404.7287     -2681.3523    
   3711000   300.21137     -4381.0791      4154.2935     -8449.7561     -8847.7745     -2681.5127    
   3712000   308.90228     -5595.4193     -6477.8184     -1646.0549     -8662.3846     -2681.2928    
   3713000   301.67447     -4123.5188      2410.1341     -6637.1877     -8143.5029     -2680.5898    
   3714000   325.48949     -483.47439     -6199.1316      12442.108     -7693.4        -2680.1172    
   3715000   300.38335      3197.9723      13132.009      5165.3958     -8703.4878     -2680.9179    
   3716000   306.43863      4859.0399      4539.5888      18033.262     -7995.7309     -2682.108     
   3717000   286.03247      2964.5842      8200.9998      9812.2355     -9119.4827     -2682.0477    
   3718000   309.1629       1115.1776      5654.535       5648.1466     -7957.1488     -2681.3451    
   3719000   291.83782     -3121.7616      1888.9039     -1668.73       -9585.4587     -2680.871     
   3720000   302.58019     -1128.7992      6382.2581     -1640.3075     -8128.3481     -2680.819     
   3721000   314.01847      3410.3635      8752.6113      9977.5253     -8499.0459     -2681.0077    
   3722000   301.30712      2698.8865      13979.898      2384.5733     -8267.8118     -2681.4606    
   3723000   287.82438      744.34603      9752.6856      1388.3892     -8908.0367     -2682.1352    
   3724000   287.62692      2930.1104      20378.016     -3730.155      -7857.5295     -2682.9528    
   3725000   282.00618     -2507.6968      5457.8205     -4471.8711     -8509.0399     -2682.627     
   3726000   290.21037     -7724.1479     -395.75303     -13961.261     -8815.4292     -2681.0927    
   3727000   301.2501      -3817.4197      4306.939      -6961.5378     -8797.6604     -2680.6186    
   3728000   319.21977      4228.4083      17320.566      2785.426      -7420.7669     -2680.8539    
   3729000   288.15463      4014.7858      14980.211      5227.0908     -8162.9442     -2681.9594    
   3730000   290.15477      1730.0855      10019.402      3516.6131     -8345.7581     -2682.564     
   3731000   306.31472      3005.0601      13149.043      4361.9758     -8495.8387     -2681.301     
   3732000   326.26128     -886.48974      7743.0945     -2377.795      -8024.7687     -2680.17      
   3733000   309.12173     -5635.5482      2878.6563     -11635.676     -8149.6247     -2680.6857    
   3734000   292.86722     -4703.4764     -650.01175     -4772.6166     -8687.8009     -2681.5893    
   3735000   283.99226     -1444.4456      11213.844     -6616.9783     -8930.2028     -2682.1348    
   3736000   293.54967      3415.3951      10535.314      8412.6646     -8701.7933     -2681.6125    
   3737000   320.29117      8492.7451      25348.771      8148.6114     -8019.1474     -2679.9383    
   3738000   312.63029      5677.4355      11368.41       13741.129     -8077.2323     -2680.1956    
   3739000   295.95614     -1607.9624      7257.0443     -3554.7242     -8526.2072     -2681.1339    
   3740000   289.96677     -2372.829       576.91614      544.80316     -8240.2064     -2681.6143    
   3741000   301.80006     -2099.1953      5262.7404     -3239.187      -8321.1393     -2681.6273    
   3742000   297.60897     -5858.7563     -433.03007     -8201.7563     -8941.4825     -2680.9196    
   3743000   325.9603      -2927.9566     -3334.4818      3139.2256     -8588.6137     -2679.6725    
   3744000   323.23317      3293.2727      19602.609     -987.08009     -8735.7113     -2679.9891    
   3745000   299.03527      6157.8238      13890.756      12888.363     -8305.6477     -2681.3523    
   3746000   284.13565      2342.8601      14882.754      1039.402      -8893.5762     -2681.7937    
   3747000   297.7722       477.07088      6616.3364      2923.2612     -8108.3849     -2681.3933    
   3748000   301.1834       1140.6055      11750.698      112.45929     -8441.3402     -2680.3521    
   3749000   325.11379     -3885.0961      8840.72       -11825.595     -8670.4128     -2679.4471    
   3750000   316.20796     -6185.7207      829.54723     -10709.15      -8677.5596     -2679.3992    
   3751000   307.08116     -4081.0867      7443.1368     -11433.086     -8253.3115     -2681.0414    
   3752000   297.1563      -116.28446      12614.879     -4752.126      -8211.6062     -2681.8592    
   3753000   293.86436      5199.4567      21623.157      2429.5562     -8454.3433     -2681.7972    
   3754000   307.16458      6017.0722      20159.558      6307.8611     -8416.2031     -2680.8168    
   3755000   318.23022      4125.4118      15302.985      5334.7847     -8261.5342     -2679.9007    
   3756000   319.59507     -926.11313      8942.3427     -3678.5531     -8042.129      -2680.2262    
   3757000   280.13222     -2347.6646      4749.5219     -3236.3329     -8556.1827     -2682.1829    
   3758000   284.88991     -2914.871       5448.225      -5709.807      -8483.031      -2682.308     
   3759000   287.69757     -4809.1275     -1951.1197     -4108.1763     -8368.0865     -2681.5429    
   3760000   307.3097      -2618.498       1232.6665     -830.61399     -8257.5465     -2680.5523    
   3761000   302.22564      2113.7031      7594.5707      7125.4154     -8378.8768     -2680.3343    
   3762000   310.56545      4294.0397      13832.331      7101.0397     -8051.2514     -2681.3086    
   3763000   277.51227      1000.2507      5731.3725      6137.0497     -8867.67       -2682.5876    
   3764000   282.29235      1148.3679      7574.7998      4521.0222     -8650.7183     -2682.1125    
   3765000   287.5149       1683.6125      9892.2361      4409.1416     -9250.5401     -2681.1971    
   3766000   290.56569     -1059.0576      6719.7793     -649.92602     -9247.026      -2680.7108    
   3767000   296.26457     -5667.9952      2464.458      -11020.963     -8447.4811     -2680.8203    
   3768000   289.99959     -4163.1429     -1209.9355     -2699.1805     -8580.3127     -2682.058     
   3769000   291.71215      1033.0434      12211.598     -742.27478     -8370.1926     -2682.8679    
   3770000   291.27262      4381.7374      21100.109      890.21179     -8845.1081     -2682.0348    
   3771000   312.45565      3526.5174      9239.4373      9959.7182     -8619.6033     -2681.0423    
   3772000   321.86808      2771.4122      16936.867     -272.19042     -8350.4395     -2680.8161    
   3773000   295.18476      2178.573       7720.5872      7177.8411     -8362.7095     -2680.911     
   3774000   298.7975      -2575.4645      8998.4246     -8076.6809     -8648.1371     -2681.7151    
   3775000   290.6242      -6472.057      -2107.7582     -9264.7088     -8043.704      -2682.8561    
   3776000   284.47508     -7499.8281     -2959.8191     -11054.768     -8484.8972     -2682.4906    
   3777000   300.3211      -984.0359       8141.0993     -3015.1053     -8078.1016     -2681.249     
   3778000   311.8347       2862.0407      14414.912      2559.2844     -8388.0743     -2681.0504    
   3779000   294.86429      6588.4057      21678.682      7029.8826     -8943.3471     -2681.0242    
   3780000   299.57349      2882.2851      11076.508      6454.1542     -8883.8068     -2681.322     
   3781000   286.30304     -1017.3054      11847.985     -6153.1636     -8746.7375     -2681.8243    
   3782000   307.85744     -1529.6928      8237.7026     -4864.3229     -7962.4581     -2682.0457    
   3783000   294.10169     -2458.962       14420.813     -13556.546     -8241.1526     -2681.3731    
   3784000   307.64957     -4427.5447     -2726.2062     -2126.5705     -8429.8575     -2680.2831    
   3785000   324.23415     -1931.4722      10933.223     -8238.0859     -8489.5537     -2680.1095    
   3786000   310.78046      3934.3526      11946.844      7767.8418     -7911.6281     -2681.4634    
   3787000   287.50672      3852.1888      19136.319      1040.363      -8620.1158     -2682.4261    
   3788000   283.66291     -1013.0357      1199.8129      4463.0866     -8702.0067     -2681.9428    
   3789000   320.35198     -1036.8203      5422.3363      86.793338     -8619.5905     -2680.8527    
   3790000   309.72414      2407.7915      3870.9706      11637.077     -8284.6733     -2680.4935    
   3791000   291.11777     -296.1605       4266.2119      4080.8207     -9235.5141     -2680.9917    
   3792000   298.64425     -404.26858     -2448.1588      9078.1369     -7842.7838     -2681.5484    
   3793000   290.66571     -410.16996      3279.1281      4002.1371     -8511.7751     -2681.718     
   3794000   312.71704      1600.2749      7436.3135      5743.1254     -8378.6141     -2680.562     
   3795000   312.13322     -1541.9982      2245.767       1582.5135     -8454.275      -2679.5974    
   3796000   313.4166      -1006.5144      8682.5449     -3569.6879     -8132.4003     -2680.2896    
   3797000   285.06387     -125.73947      5658.5971      3182.3891     -9218.2046     -2681.5518    
   3798000   292.51231      3036.7707      18815.343     -1512.8336     -8192.1969     -2681.8984    
   3799000   294.09247      2940.1423      13842.753      3930.5793     -8952.9055     -2681.4483    
   3800000   316.28029      3543.3561      17907.376      809.07804     -8086.3862     -2679.9184    
   3801000   301.9006       701.99628      11060.6       -265.07992     -8689.5309     -2679.8488    
   3802000   331.06095     -559.92217      10163.363     -3849.1745     -7993.9545     -2680.5437    
   3803000   295.28184     -4442.5824      4676.0851     -9235.4006     -8768.4318     -2681.272     
   3804000   291.71351     -5917.355      -228.90961     -9060.2267     -8462.9288     -2681.6412    
   3805000   290.16708     -2154.77        10857.976     -9259.3221     -8062.9637     -2681.5207    
   3806000   311.79206      3227.0935      15427.146      2318.7819     -8064.6476     -2680.0255    
   3807000   321.26429      3004.0477      18874.408     -1380.3821     -8481.8827     -2679.503     
   3808000   310.49627     -373.49226      11422.775     -3969.4737     -8573.7779     -2680.6839    
   3809000   308.20505     -735.24961      9842.3917     -3697.1154     -8351.0251     -2681.2697    
   3810000   297.76321      1824.0749      18837.165     -5009.7285     -8355.2123     -2681.3475    
   3811000   304.50532      2290.2205      15488.376     -639.48748     -7978.2268     -2681.2622    
   3812000   301.35523     -972.8027       15024.041     -9444.1959     -8498.2527     -2680.6916    
   3813000   317.26765      1425.3597      10809.733      1966.6288     -8500.2832     -2679.65      
   3814000   298.30146      1897.3987      16729.371     -2274.7785     -8762.3964     -2680.0743    
   3815000   289.89557     -1158.2021      5156.8546     -116.48145     -8514.9795     -2681.4805    
   3816000   288.32498     -3616.5453      5601.6483     -7621.8325     -8829.4519     -2681.701     
   3817000   309.91973     -1523.1968      2911.3391      1043.2914     -8524.2209     -2681.3445    
   3818000   310.35732      435.26009      8110.5581      1206.6707     -8011.4486     -2680.65      
   3819000   336.86192      269.19399      4223.6714      5036.6827     -8452.7721     -2679.3949    
   3820000   331.66949      1556.1028      8887.6037      3868.7993     -8088.0947     -2679.3755    
   3821000   311.34496      178.24888      7078.6245      1955.1729     -8499.0508     -2681.277     
   3822000   299.94843     -7.1045122      10301.872     -2160.9436     -8162.2414     -2681.6192    
   3823000   287.18339     -105.26188      9518.2479     -1019.5302     -8814.5033     -2681.4279    
   3824000   306.29317      2803.1879      17878.424     -1385.7722     -8083.0884     -2680.6099    
   3825000   311.34969      579.80393      12961.737     -2091.6579     -9130.6677     -2679.9206    
   3826000   311.24424      3739.4         19976.937     -181.82737     -8576.9098     -2680.1839    
   3827000   276.2174       1036.2847      8887.2303      3480.3468     -9258.7229     -2681.9048    
   3828000   292.71963     -1797.8829      8481.4407     -5979.0735     -7896.0159     -2682.1667    
   3829000   295.82734     -5668.1885     -718.32347     -6877.8447     -9408.3974     -2681.3826    
   3830000   314.35079     -1215.2436      6755.3939     -2235.3776     -8165.7472     -2680.384     
   3831000   310.47641      1494.6544      10519.006      2460.5062     -8495.5488     -2680.4854    
   3832000   288.86115      1008.7898      10261.503      1311.7822     -8546.9162     -2680.9915    
   3833000   300.91047      4737.6696      18005.893      4071.3779     -7864.262      -2681.1407    
   3834000   313.16013      1608.5175      10849.98       2402.0834     -8426.5104     -2681.3915    
   3835000   302.37433     -1856.7651      11626.926     -9214.2288     -7982.9923     -2681.6269    
   3836000   288.20188     -5808.8357      917.57645     -9739.6943     -8604.3892     -2681.9539    
   3837000   286.66086     -1946.8298      17164.919     -14623.439     -8381.9695     -2681.6308    
   3838000   297.12111     -246.27969      13325.081     -5527.4218     -8536.498      -2680.6801    
   3839000   314.73638      2933.6018      20846.222     -3522.8627     -8522.5541     -2680.0778    
   3840000   310.01735      3274.2989      18259.583      619.49613     -9056.183      -2680.6079    
   3841000   302.24845      2840.4407      17630.991     -1385.54       -7724.1283     -2682.1443    
   3842000   278.99065      3184.685       17534.33       799.51651     -8779.7917     -2682.087     
   3843000   305.16506     -355.76137      13392.463     -5758.3288     -8701.4179     -2681.3136    
   3844000   323.86159     -2196.7735      3472.15       -2516.6304     -7545.8402     -2680.7109    
   3845000   298.24807     -4005.0252      2330.0828     -5947.7346     -8397.4238     -2680.707     
   3846000   312.16915      895.42499      8414.168       2132.8618     -7860.7548     -2680.9168    
   3847000   300.19828      1007.179       5518.2899      6080.7179     -8577.4707     -2681.2912    
   3848000   308.2009      -817.06602      6485.3073     -727.74112     -8208.7643     -2681.5545    
   3849000   292.16494     -964.65654      6757.4544     -976.11676     -8675.3073     -2681.3393    
   3850000   300.0156       2701.8976      15523.398      1783.7534     -9201.4587     -2680.0133    
   3851000   315.54368      197.54443      10520.78      -1765.2077     -8162.9395     -2679.8676    
   3852000   296.70239     -2543.841       4590.411      -3340.8474     -8881.0865     -2681.0709    
   3853000   287.23823     -248.87102      13597.414     -6140.3984     -8203.6283     -2681.7265    
   3854000   297.72893      1532.2412      14433.086     -1555.6037     -8280.7591     -2681.5823    
   3855000   300.59341      1795.7287      25310.526     -10946.808     -8976.5311     -2681.1677    
   3856000   315.56542      1208.4742      10363.428      1217.8972     -7955.9027     -2680.7894    
   3857000   316.16876      2222.0235      19753.232     -4755.4636     -8331.698      -2679.9136    
   3858000   333.43301     -334.5551       12080.135     -4638.6344     -8445.1662     -2678.7157    
   3859000   301.84958      2508.6174      19198.931     -3334.4744     -8338.6041     -2679.8593    
   3860000   294.50359     -400.9362       12819.245     -5608.677      -8413.3766     -2681.1102    
   3861000   295.23376     -3278.156       1677.3432     -2876.9521     -8634.8591     -2681.5947    
   3862000   299.64683     -2901.9788      14035.966     -14785.184     -7956.7192     -2681.6465    
   3863000   307.15873      792.85668      9635.5578      329.44737     -7586.4351     -2680.8938    
   3864000   313.77731     -116.13031      14231.572     -6416.5504     -8163.4124     -2679.834     
   3865000   318.85116     -3382.5225      3377.1626     -4950.3327     -8574.3974     -2680.1583    
   3866000   288.03356      2038.1988      13836.316      735.04628     -8456.766      -2681.9051    
   3867000   284.27246      4509.466       25049.83      -2880.1767     -8641.2552     -2682.1045    
   3868000   292.80956      2428.2954      15947.173      138.53977     -8800.8263     -2681.5056    
   3869000   303.7579      -4433.0461      10154.079     -14978.02      -8475.1966     -2680.6014    
   3870000   296.51458     -1917.8209      9353.2935     -6026.2256     -9080.5307     -2679.9356    
   3871000   308.14625      533.4763       16695.297     -6766.7311     -8328.1368     -2681.009     
   3872000   275.28719     -118.36553      14728.07      -6262.9983     -8820.1678     -2682.4608    
   3873000   293.37731      632.99574      15017.429     -4445.1315     -8673.3102     -2681.9506    
   3874000   313.24807      1256.3265      14640.003     -2130.1588     -8740.8645     -2680.7854    
   3875000   323.52267      2490.1941      13676.883      1452.5182     -7658.8192     -2680.376     
   3876000   309.87668      255.54313      14733.956     -5393.1153     -8574.2114     -2680.8864    
   3877000   290.03734     -1390.5053     -640.05052      4616.593      -8148.0584     -2682.4225    
   3878000   282.81059     -3694.1719      6294.6241     -8671.4887     -8705.651      -2682.6483    
   3879000   293.88223     -1851.3631      3447.7368     -28.619424     -8973.2066     -2681.9604    
   3880000   302.87815      3053.6462      14955.418      2272.0906     -8066.5704     -2681.2165    
   3881000   319.57445      2904.6317      11233.481      5635.9261     -8155.5121     -2680.8378    
   3882000   292.31659     -2221.6429      805.9266       2090.2139     -9561.0693     -2680.9974    
   3883000   303.71472     -76.607426      16643.013     -9138.6186     -7734.2167     -2682.1683    
   3884000   288.77631      38.746673      5443.8874      2896.9128     -8224.5602     -2682.9443    
   3885000   284.34907     -2582.367       11232.148     -10463.554     -8515.6955     -2682.0928    
   3886000   280.4603      -3437.4266      4483.1279     -4775.9179     -10019.49      -2681.0281    
   3887000   320.48765      5883.3053      23338.365      1922.1577     -7610.6066     -2680.6732    
   3888000   323.52686      7798.4167      24241.708      7401.3584     -8247.8167     -2680.8614    
   3889000   281.72553      3007.3014      18695.888     -897.89505     -8776.0885     -2681.829     
   3890000   287.25018     -447.83223      9315.3059     -2300.7261     -8358.0764     -2682.7171    
   3891000   283.98329     -5411.1913      3344.1828     -10786.47      -8791.2866     -2682.2607    
   3892000   309.28306     -4373.5513      1466.2495     -6359.1197     -8227.7837     -2680.5417    
   3893000   310.0303      -4055.8684      5196.8        -9253.3133     -8111.0919     -2680.4704    
   3894000   293.96128      2608.4864      9092.7777      7277.0999     -8544.4184     -2681.1846    
   3895000   291.93761      2828.77        13293.049      3381.567      -8188.3056     -2682.225     
   3896000   284.62945      2260.0412      14416.25       1144.8748     -8781.0015     -2682.1866    
   3897000   313.62915      2839.4579      15267.234      1187.3775     -7936.2379     -2681.0335    
   3898000   295.22548     -4501.9819      5557.9862     -10127.256     -8936.6759     -2680.3181    
   3899000   333.29849     -6280.5602      1768.509      -13022.621     -7587.5682     -2680.5874    
   3900000   305.04269     -653.80171      15407.988     -9261.7903     -8107.6024     -2681.1619    
   3901000   285.03273      4051.8589      18009.922      2842.0791     -8696.4246     -2681.8318    
   3902000   303.36776      5540.4593      25779.469     -1086.4039     -8071.6876     -2682.1676    
   3903000   302.02964      4417.836       22272.612      109.9347      -9129.0388     -2681.2013    
   3904000   308.00381      2285.9627      19888.896     -4103.1648     -8927.8434     -2680.0195    
   3905000   309.05418     -1190.0421      8090.023      -3512.6781     -8147.4712     -2680.3284    
   3906000   300.01308     -5839.7282      2261.0895     -11596.311     -8183.963      -2681.3769    
   3907000   289.78269     -3820.8439      1962.7303     -4780.577      -8644.6851     -2681.6978    
   3908000   294.89912     -252.98233      7229.78        676.35326     -8665.0802     -2681.6105    
   3909000   291.95334      4387.5938      14708.26       6710.9763     -8256.4545     -2681.3423    
   3910000   309.7611       5571.5993      13244.856      11921.885     -8451.9431     -2680.9917    
   3911000   324.44076      1104.7792      10033.419      2151.7786     -8870.86       -2680.2343    
   3912000   328.3508      -3568.0552     -2359.2384     -105.51989     -8239.4073     -2679.3228    
   3913000   315.74222     -6733.1942      5402.8916     -17129.946     -8472.5285     -2680.2654    
   3914000   305.31886     -1964.6599      7845.737      -5932.3992     -7807.3176     -2681.429     
   3915000   279.58618      1847.581       18265.686     -3905.7151     -8817.2276     -2681.7224    
   3916000   289.24221      6710.0854      28310.771      827.46167     -9007.9766     -2681.372     
   3917000   300.55838      2806.9858      19107.23      -1834.2428     -8852.0297     -2680.2171    
   3918000   306.32506      1123.6565      22309.916     -10144.173     -8794.7739     -2679.1467    
   3919000   312.87222     -2591.3114      7865.2248     -6595.7543     -9043.4047     -2679.9234    
   3920000   295.49186     -1889.9172      17507.218     -14164.901     -9012.0688     -2680.7337    
   3921000   310.75331     -77.56242       12217.726     -4803.6991     -7646.7138     -2681.164     
   3922000   290.46935      1285.1452      12316.362     -2.9726674     -8457.9534     -2681.6355    
   3923000   283.94701      4134.9357      19525.697      1085.1362     -8206.0263     -2682.0438    
   3924000   280.08537     -403.83316      8629.4834     -1417.0146     -8423.9683     -2682.3827    
   3925000   298.15947     -4673.1809      9691.7035     -15450.251     -8260.9952     -2681.7512    
   3926000   289.53898     -7473.2831     -6242.9865     -7238.3463     -8938.5164     -2680.5677    
   3927000   311.83093     -2603.8895      14495.831     -14052.487     -8255.0129     -2680.239     
   3928000   295.06239      2827.7914      13540.525      3507.5821     -8564.7326     -2680.9831    
   3929000   274.78524      6093.5484      26384.528      501.13052     -8605.0136     -2682.3814    
   3930000   283.57847      5404.3673      18913.886      5860.516      -8561.3007     -2682.2949    
   3931000   299.33456      3213.1175      20081.195     -2738.756      -7703.0864     -2681.6064    
   3932000   306.33623     -3495.869       9299.1601     -11141.323     -8645.4439     -2680.8951    
   3933000   308.56033     -7467.3662     -926.08678     -12218.068     -9257.9441     -2680.5021    
   3934000   308.47913     -3271.4098      8249.6553     -9485.2634     -8578.6213     -2680.5764    
   3935000   289.6227       3694.51        12354.343      7440.5956     -8711.4081     -2681.6023    
   3936000   282.082        7000.2303      20967.952      8498.2105     -8465.472      -2682.3591    
   3937000   283.95754      6203.2473      15019.619      12048.68      -8458.5573     -2681.8838    
   3938000   320.24943      1122.467       8433.4192      3523.6106     -8589.6289     -2680.6344    
   3939000   318.20926     -4154.0604      3000.9205     -7011.7472     -8451.3544     -2680.4386    
   3940000   289.80056     -7222.0873      200.04235     -13113.039     -8753.2658     -2680.8908    
   3941000   292.57695     -5585.9055      3274.907      -11668.289     -8364.3344     -2681.4167    
   3942000   297.45725     -2796.0827      9296.3041     -9283.6769     -8400.8752     -2681.6272    
   3943000   298.84584      2602.1686      15378.943      920.91252     -8493.3498     -2681.4631    
   3944000   296.54185      5467.9509      25375.733     -272.63421     -8699.2461     -2681.2091    
   3945000   296.14031      5860.0218      25412.421      1017.745      -8850.1005     -2680.8945    
   3946000   288.70744      759.08106      15618.667     -4281.0466     -9060.3777     -2680.3005    
   3947000   314.54553     -4153.9157      10942.976     -13582.709     -9822.0143     -2679.3378    
   3948000   310.27575     -3392.3759      5935.4804     -7405.3876     -8707.2205     -2679.9354    
   3949000   300.57837     -5050.4646      7695.5107     -14272.797     -8574.1072     -2681.3682    
   3950000   293.76076     -1012.7982      7010.9838     -1948.6259     -8100.7524     -2681.6788    
   3951000   302.61016      3372.3757      13072.076      5348.8896     -8303.8383     -2681.4552    
   3952000   301.02719      5909.4436      16953.91       8835.6556     -8061.235      -2680.6002    
   3953000   313.54282      833.8342       6855.9631      4485.2172     -8839.6778     -2679.5738    
   3954000   321.34568     -2534.1759      2713.5226     -2067.2867     -8248.7635     -2679.8176    
   3955000   308.94251     -2663.6127      2533.1789     -2889.2192     -7634.7979     -2681.6451    
   3956000   295.365       -1075.8018      5946.6963     -796.54776     -8377.5538     -2681.9169    
   3957000   304.58169      2135.3985      14525.121      746.52517     -8865.4505     -2681.4249    
   3958000   303.5119       2643.2514      11233.41       5490.0267     -8793.6821     -2680.4414    
   3959000   298.57838      1574.1837      16422.871     -2625.4239     -9074.8958     -2679.9758    
   3960000   298.43904     -1050.2082      12376.214     -6602.8588     -8923.9802     -2681.4018    
   3961000   264.50955     -3315.9281      14431.767     -15409.584     -8969.9677     -2682.349     
   3962000   295.06352     -4830.0565      4721.8254     -11202.103     -8009.8921     -2681.9317    
   3963000   286.92288     -2412.8587      15870.467     -13949.462     -9159.5815     -2680.8349    
   3964000   311.52729      1762.7711      20213.449     -6555.1439     -8369.9913     -2680.3987    
   3965000   305.04096      5497.2438      25702.411     -1202.1788     -8008.5009     -2680.7603    
   3966000   294.12792      3424.6661      22612.305     -3860.6306     -8477.6761     -2681.593     
   3967000   280.44289      1245.4686      15251.268     -3174.2945     -8340.568      -2683.2196    
   3968000   277.82676      141.68959      14585.047     -6030.3879     -8129.5899     -2683.9675    
   3969000   280.69952     -4617.6181      6483.1576     -11700.467     -8635.5455     -2682.7297    
   3970000   311.66671     -5699.4134      2892.9038     -11710.328     -8280.816      -2681.6335    
   3971000   285.53819     -4486.8634      6423.5296     -11151.656     -8732.4642     -2680.8842    
   3972000   330.82822      799.93865      11473.885     -843.47068     -8230.5985     -2680.511     
   3973000   304.66718      3910.251       14721.862      5544.4584     -8535.5674     -2681.1133    
   3974000   281.00682      3950.7088      13106.618      7389.6174     -8644.1094     -2682.5317    
   3975000   297.55445      1873.1799      10286.184      3465.743      -8132.3876     -2682.4267    
   3976000   295.65417      19.070737      7752.852       919.58327     -8615.223      -2681.5482    
   3977000   306.14616     -1297.7499      7869.8548     -3750.0313     -8013.0732     -2681.1497    
   3978000   296.36701     -3854.2303      3864.627      -5883.9862     -9543.3317     -2681.0944    
   3979000   293.18499     -3776.5942      5106.1289     -7673.9199     -8761.9917     -2681.3568    
   3980000   287.87456      600.80899      12907.361     -2773.5673     -8331.3666     -2682.2865    
   3981000   277.7789       2601.8442      14145.339      2685.6815     -9025.4879     -2682.9596    
   3982000   280.87401      2922.3814      16810.62       1082.9524     -9126.4277     -2681.9617    
   3983000   308.50797      2937.4574      10800.601      6403.2016     -8391.4302     -2680.7498    
   3984000   291.77224      4846.3296      22885.266      119.4464      -8465.7239     -2680.5371    
   3985000   300.48283      2710.9086      10933.286      5632.034      -8432.5937     -2681.1085    
   3986000   276.00687     -6328.8549      4871.1234     -14879.698     -8977.9899     -2682.2296    
   3987000   282.59218     -7734.2596     -7487.8118     -7480.3114     -8234.6557     -2682.2797    
   3988000   305.86202     -4916.2603      8101.422      -14875.884     -7974.3187     -2680.8574    
   3989000   313.41166     -2737.0289      1935.4583     -1281.4752     -8865.0699     -2679.9892    
   3990000   300.58058      3161.4656      16006.677      2294.3795     -8816.6594     -2680.6136    
   3991000   298.33311      6488.2767      15480.046      12659.763     -8674.9791     -2681.5485    
   3992000   293.53167      5564.3133      20086.665      5287.7877     -8681.5127     -2682.016     
   3993000   301.67429      593.09171      9985.5362      339.86667     -8546.1278     -2681.5459    
   3994000   314.1151      -2667.1528      5462.7915     -5047.8473     -8416.4026     -2679.922     
   3995000   315.14973     -7098.5148      1693.0111     -14590.074     -8398.4817     -2680.0777    
   3996000   311.59136     -6373.7095     -1094.3949     -9569.8395     -8456.894      -2680.9349    
   3997000   294.97346      2082.7006      19695.125     -4475.1128     -8971.91       -2681.4666    
   3998000   293.54505      6499.9736      16395.779      11869.83      -8765.6874     -2681.5874    
   3999000   290.77351      2765.8911      17774.691     -667.90719     -8809.1109     -2681.4755    
   4000000   294.89768      1164.0767      10328.952      2106.8597     -8943.581      -2681.1537    
   4001000   314.18384     -837.32604      12085.111     -6031.9346     -8565.1541     -2680.9643    
   4002000   300.92185     -3939.6586      7521.1689     -9893.0605     -9447.0841     -2681.0196    
   4003000   293.4316      -2803.4318      2686.2536     -2444.2106     -8652.3384     -2681.5818    
   4004000   296.05446      1674.2177      20982.962     -8054.4733     -7905.8353     -2682.337     
   4005000   286.16736      568.23614      3836.7381      6460.4248     -8592.4544     -2682.349     
   4006000   296.65179     -42.743997      17684.779     -9537.9691     -8275.042      -2681.0427    
   4007000   308.35908     -3204.4267      3264.5564     -4111.0109     -8766.8257     -2680.4093    
   4008000   294.99807     -3696.8323      11764.204     -14097.636     -8757.0642     -2680.7355    
   4009000   301.94183      550.81495      14692.106     -4643.0483     -8396.6128     -2681.3725    
   4010000   286.91982      3936.3516      15579.663      4517.9841     -8288.5922     -2682.4747    
   4011000   259.50542      4101.4545      22254.678     -1174.2788     -8776.0359     -2683.7413    
   4012000   267.04549      2118.2552      11983.364      3422.3376     -9050.9359     -2682.8972    
   4013000   298.08948      181.83491      21741.984     -12321.478     -8875.0009     -2681.9246    
   4014000   302.37705     -3570.4595      2823.7784     -5512.2848     -8022.872      -2681.174     
   4015000   319.59864     -8837.5385      4165.6572     -22281.772     -8396.5003     -2680.658     
   4016000   302.94984     -5350.3293      2045.7083     -9142.7943     -8953.902      -2680.3749    
   4017000   322.20648      2232.6385      18579.877     -3402.2343     -8479.7274     -2680.6227    
   4018000   304.94576      7416.4922      20828.406      9781.1845     -8360.1145     -2681.813     
