   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2109000   308.48354      1552.6109      7031.3068     -2335.2211     -38.252877     -2675.3276    
   2110000   293.21497      1543.7066      7660.0463     -2683.7859     -345.14066     -2675.0977    
   2111000   306.7356       2122.0288      8947.633      -2348.086      -233.46049     -2675.2715    
   2112000   295.33559      529.98524      6809.2952     -5444.906       225.56647     -2675.9253    
   2113000   275.05914     -3113.7985      138.61291     -9162.79       -317.21822     -2676.6422    
   2114000   296.60089     -2465.0591      4079.2468     -11567.474      93.050126     -2676.2935    
   2115000   316.45638     -45.954441      4966.7086     -5472.348       367.77601     -2674.6843    
   2116000   306.08768     -108.00418      4764.447      -4933.0521     -155.40748     -2674.5983    
   2117000   290.63487      1695.457       7494.9378     -1977.4542     -431.11269     -2675.3204    
   2118000   306.02816      1975.4596      7960.9285     -2052.7715      18.221777     -2676.3807    
   2119000   276.03153      888.87668      6445.8298     -3882.0614      102.86158     -2676.5767    
   2120000   303.74775     -1395.7959      2144.572      -6445.2072      113.24756     -2675.988     
   2121000   279.36405     -1639.6128      2061.0635     -6814.249      -165.65292     -2675.7466    
   2122000   309.80418     -2855.3443     -105.8287      -8527.6908      67.486512     -2675.575     
   2123000   311.23773     -1607.0457      3045.1908     -7833.5786     -32.749394     -2675.2293    
   2124000   297.5796       848.13595      5981.8593     -3403.8298     -33.621701     -2674.8284    
   2125000   307.60751      390.62696      6676.8524     -5115.5153     -389.45618     -2674.9875    
   2126000   280.36805      1103.9248      7743.9524     -4075.8676     -356.31023     -2676.0383    
   2127000   269.84959      2502.5163      10154.721     -2509.2815     -137.89091     -2676.5855    
   2128000   281.63456      928.85815      7711.2791     -4829.1565     -95.548115     -2675.9421    
   2129000   309.14474     -2042.417       2420.7948     -8269.5373     -278.50859     -2674.3523    
   2130000   325.03676     -965.9786       4871.735      -7998.3411      228.67027     -2674.4331    
   2131000   309.84617     -1147.7126      3591.3165     -7214.0081      179.55372     -2675.48      
   2132000   308.04305     -1641.0106      3865.3105     -8777.7474     -10.594857     -2676.0799    
   2133000   288.69183      556.30262      5480.6461     -3780.0725     -31.66572      -2675.9412    
   2134000   317.43024      2390.3069      6508.4689      138.14433      524.30744     -2675.4936    
   2135000   320.67103      1011.1492      8414.9648     -5592.9547      211.43754     -2674.6834    
   2136000   328.47249      1823.7873      8075.2479     -2865.8373      261.95125     -2673.0329    
   2137000   303.14354      343.86687      7914.5693     -6669.4504     -213.51823     -2674.0373    
   2138000   296.39827     -2131.4736      3788.6854     -10070.049     -113.05768     -2675.2897    
   2139000   292.28421     -1611.3855      4346.963      -9031.7967     -149.32269     -2675.7131    
   2140000   305.71536     -191.01343      4727.0904     -5582.4599      282.32918     -2675.9253    
   2141000   293.33363      820.11694      8411.5346     -5974.461       23.277222     -2675.8496    
   2142000   318.87814      1775.4767      6676.8704     -1552.6709      202.23049     -2674.8992    
   2143000   323.40904      3419.0071      10492.56      -575.98896      340.44996     -2674.1187    
   2144000   280.62952      666.84326      6529.809      -4072.1807     -457.09853     -2675.0074    
   2145000   295.24059     -1638.6617      3372.2597     -8190.1879     -98.056982     -2676.1447    
   2146000   288.11384     -2240.864       2666.5521     -9219.9205     -169.22374     -2676.0938    
   2147000   288.01755     -2728.8289     -27.536574     -8148.0865     -10.8637       -2675.7122    
   2148000   305.05208     -969.62619      4370.3929     -7823.3632      544.09174     -2674.9256    
   2149000   313.84012      1367.2281      7881.5428     -3911.1053      131.24692     -2673.6385    
   2150000   311.04216      2286.7379      8892.2657     -1801.5636     -230.48846     -2673.6829    
   2151000   299.88142      2031.0879      9582.1016     -3451.8204     -37.017324     -2675.6473    
   2152000   301.83328      1817.3811      7814.4411     -2377.4666      15.168981     -2675.9645    
   2153000   281.29383     -766.33318      6011.1372     -8109.1194     -201.01731     -2675.831     
   2154000   301.37139     -2685.7967      1015.9191     -9167.7465      94.437436     -2675.1404    
   2155000   324.71267     -1923.3542      2725.5378     -8661.865       166.26455     -2674.223     
   2156000   309.01723     -520.47928      4030.6859     -5841.8798      249.75605     -2674.3827    
   2157000   293.82184     -538.79958      4637.2546     -5975.458      -278.19535     -2676.1593    
   2158000   296.03183      1415.9289      6473.1994     -2303.056       77.643255     -2676.3369    
   2159000   299.00551      2757.7283      9897.7596     -1543.7717     -80.803007     -2675.704     
   2160000   302.53344      503.75675      5497.7604     -3947.1551     -39.335058     -2674.8041    
   2161000   305.36001     -1507.4988      3216.2743     -7560.4057     -178.36512     -2674.167     
   2162000   307.72352     -1541.5823      2097.8116     -6785.0367      62.4783       -2674.2683    
   2163000   293.97387     -2156.3866      3712.6716     -10089.275     -92.556062     -2675.7702    
   2164000   309.10397     -203.27578      5629.6003     -6443.0073      203.57975     -2676.335     
   2165000   306.23391      2171.9988      8692.1922     -2301.9444      125.74867     -2675.9182    
   2166000   311.60584      2111.1758      10422.816     -3890.7234     -198.56532     -2674.7504    
   2167000   313.27926      1929.2621      6129.0228     -488.47611      147.23971     -2674.2071    
   2168000   318.18734      1259.3398      9511.3235     -5808.26        74.955882     -2675.1444    
   2169000   293.55618     -791.14974      2519.9334     -5221.7015      328.31888     -2676.7769    
   2170000   292.67997     -3682.415       957.83707     -12056.471      51.389333     -2676.3603    
   2171000   318.90621     -2314.7676      212.80517     -7387.2532      230.14521     -2675.2558    
   2172000   304.97462     -681.81472      4203.9111     -6315.0556      65.700318     -2674.8484    
   2173000   300.65913     -165.5885       5471.3688     -5898.5516     -69.582646     -2675.3908    
   2174000   275.86023      3003.0467      8840.0357      363.37214     -194.26765     -2676.7679    
   2175000   281.58377      3696.5097      13264.507     -2088.06       -86.917885     -2677.0167    
   2176000   288.55003      787.21288      5300.432      -2752.0433     -186.75003     -2676.2606    
   2177000   304.51875     -933.50398      6572.9581     -9413.3151      39.845055     -2675.72      
   2178000   311.00597     -1421.176       2961.2835     -7405.8315      181.02005     -2675.2253    
   2179000   295.12102     -3054.0962      2387.0987     -11273.846     -275.54137     -2675         
   2180000   308.70017     -1614.4148      4196.9338     -9151.4251      111.24707     -2675.2278    
   2181000   292.19593      1378.3021      5925.1863     -1811.8942      21.614333     -2676.2579    
   2182000   284.31097      1764.1201      8819.5876     -3483.3597     -43.867696     -2676.9481    
   2183000   304.01475      1614.1508      5495.9488     -812.55092      159.05442     -2676.1838    
   2184000   287.62076      1066.5814      8463.4339     -5095.7981     -167.8916      -2674.9549    
   2185000   300.29427     -1733.6811      1958.3538     -6835.7846     -323.61237     -2675.09      
   2186000   291.94348     -2992.496       3482.4165     -12499.089      39.184629     -2675.6497    
   2187000   288.07668     -2036.7724      2459.5971     -8525.1343     -44.779999     -2676.239     
   2188000   277.10058     -884.02019      6290.7937     -8599.0325     -343.82176     -2676.9253    
   2189000   277.9074       1207.4392      9960.3807     -6467.0391      128.97592     -2677.0407    
   2190000   286.13864      3407.7014      10030.646      376.46937     -184.01086     -2675.5438    
   2191000   306.29381      3256.2024      13636.83      -3778.5768     -89.645752     -2674.8629    
   2192000   296.88337      1200.3228      5071.1685     -1743.3901      273.19016     -2674.9844    
   2193000   297.82718     -1396.1781      4852.7058     -8764.6171     -276.62286     -2675.7684    
   2194000   286.53935     -2040.1991      626.55184     -6815.5188      68.369528     -2677.04      
   2195000   287.31678     -3061.5678      325.06        -10007.189      497.42517     -2677.0663    
   2196000   296.2092      -1117.1766      3347.1017     -7137.3169      438.68557     -2676.0562    
   2197000   292.85447     -52.872307      2781.989      -2738.7826     -201.82329     -2675.7546    
   2198000   311.83994      1365.3339      7754.2355     -4052.4272      394.19337     -2675.4914    
   2199000   290.63103      1719.3716      7871.8593     -2675.3712     -38.373337     -2675.0836    
   2200000   312.535        2902.0357      11105.347     -2459.1159      59.876363     -2674.4212    
   2201000   298.23651      51.893257      8095.4029     -7388.6112     -551.11192     -2674.4698    
   2202000   301.00666     -1144.1757      5414.9682     -8800.5491     -46.946174     -2675.8166    
   2203000   289.33119     -892.4199       4548.1576     -7184.5728     -40.844525     -2676.398     
   2204000   299.66502     -1277.1534      4889.3032     -8668.9776     -51.78577      -2676.084     
   2205000   311.27009     -700.30272      4016.944      -6144.7669      26.914698     -2674.7828    
   2206000   306.14158     -502.31906      5618.3367     -6964.2567     -161.03715     -2674.0307    
   2207000   321.72371      708.68213      4261.8081     -2418.6142      282.85249     -2674.572     
   2208000   310.10532     -573.32281      4150.5204     -5699.4041     -171.08467     -2675.2998    
   2209000   299.54332      948.76852      6693.6431     -3886.4354      39.097838     -2675.899     
   2210000   288.4097       821.44519      5462.7155     -2903.0011     -95.378795     -2676.2956    
   2211000   292.82752     -601.48075      6064.4993     -7960.1519      91.210308     -2676.2605    
   2212000   297.93447     -622.0309       3334.7927     -5170.9376     -29.947742     -2675.1041    
   2213000   299.22182     -1260.068       6022.5577     -9664.7127     -138.04907     -2674.4696    
   2214000   298.45193     -1621.9337      4563.4167     -9308.7471     -120.47074     -2675.0011    
   2215000   287.88985     -111.18         5612.5421     -5585.5579     -360.52416     -2676.2416    
   2216000   295.12157      3944.2791      11700.356     -183.62386      316.10545     -2676.5153    
   2217000   300.25122      3437.3114      7955.33        2483.7178     -127.11353     -2676.0073    
   2218000   287.27383      1131.9919      7406.3516     -3951.4362     -58.939647     -2675.6942    
   2219000   300.75858     -436.72531      3200.3427     -4543.2453      32.726737     -2675.4696    
   2220000   315.00395     -2808.7985     -822.10287     -7962.5772      358.28447     -2675.4249    
   2221000   287.99281     -4361.3104     -10.443131     -13045.274     -28.21411      -2675.8752    
   2222000   273.8414      -3077.4824     -683.98759     -8487.8796     -60.580194     -2676.7513    
   2223000   300.28744      209.03092      5287.105      -4439.9669     -220.04533     -2676.8561    
   2224000   309.7529       3588.2581      11191.603     -732.97253      306.14418     -2675.2976    
   2225000   296.13811      4701.5922      11398.169      2807.7087     -101.10067     -2674.6176    
   2226000   297.83657      2823.8088      12016.187     -3430.1001     -114.66017     -2674.9678    
   2227000   293.48477     -596.81687      3858.9314     -5401.846      -247.53603     -2675.9273    
   2228000   293.89533     -2977.6127      2726.5764     -11807.034      147.61913     -2676.692     
   2229000   292.00629     -3854.5648     -573.22679     -11158.873      168.40539     -2676.8169    
   2230000   284.72654     -2723.5912      1151.11       -9012.771      -309.11254     -2675.6189    
   2231000   311.58872      662.00784      5404.148      -3631.1027      212.97823     -2674.6481    
   2232000   314.09179      2826.5629      8929.4833     -653.60414      203.80961     -2674.7727    
   2233000   292.29158      2730.0589      8025.582       206.53572     -41.940985     -2675.9223    
   2234000   283.31914      1334.4565      8215.3865     -4145.3196     -66.697327     -2676.475     
   2235000   285.43629     -64.040991      3786.6923     -3847.0565     -131.75872     -2676.0552    
   2236000   304.29666     -2397.9338      2805.0303     -9772.476      -226.35577     -2675.6432    
   2237000   291.09195     -2624.7111      2396.7203     -10293.951      23.09717      -2675.5143    
   2238000   308.71224     -807.03971      4283.3232     -6889.5246      185.08227     -2675.4272    
   2239000   294.4509      -297.75993      6040.8265     -6675.7859     -258.32043     -2675.541     
   2240000   306.68932      1748.6392      8389.9008     -3287.6768      143.69363     -2675.7831    
   2241000   285.61939      2610.6675      10163.356     -2245.1502     -86.203559     -2675.9316    
   2242000   306.13994      2949.5533      9418.827      -599.03977      28.872653     -2675.4615    
   2243000   304.49394      771.77058      4702.6109     -2166.5257     -220.77351     -2674.6229    
   2244000   305.21105     -847.56503      6969.0686     -9486.4586     -25.305116     -2674.3124    
   2245000   320.2715      -2431.3626     -162.97538     -7476.4095      345.29722     -2675.8006    
   2246000   283.58352     -4139.9488     -1321.5386     -11161.687      63.379174     -2676.572     
   2247000   269.55585     -2843.3146      1343.363      -9502.2713     -371.03558     -2676.1583    
   2248000   290.46352     -8.1789725      5263.8897     -5103.886      -184.54054     -2675.2326    
   2249000   318.37446      3455.9745      11853.943     -1782.8014      296.78169     -2674.6504    
   2250000   291.28138      5050.4346      13867.672      1224.5101      59.121113     -2674.7986    
   2251000   302.48532      4274.6853      11362.473      1252.8763      208.70701     -2675.2555    
   2252000   294.38137      1021.2173      6299.8689     -2829.1997     -407.0173      -2675.394     
   2253000   308.53541     -2933.9587      3635.9091     -12615.75       177.96481     -2675.5626    
   2254000   283.0723      -4461.7115     -2474.8864     -11140.016      229.76755     -2675.7287    
   2255000   299.98819     -3977.8364     -2242.5521     -9715.3526      24.395543     -2676.0118    
   2256000   283.33566     -1035.8489      4351.8824     -7433.804      -25.625169     -2676.2408    
   2257000   303.44835      2290.4961      8258.5436     -1430.9498      43.894612     -2675.7581    
   2258000   318.82128      5391.3123      14109.045      1842.5882      222.30414     -2674.6006    
   2259000   322.64892      3816.9942      9770.2359      1609.4748      71.271778     -2674.4424    
   2260000   289.57062      341.60386      6503.6617     -5424.5517     -54.29845      -2675.8408    
   2261000   301.67711     -3334.3788      591.67261     -10410.378     -184.43128     -2676.6322    
   2262000   298.86247     -5117.236      -1566.614      -13863.799      78.705053     -2676.1968    
   2263000   283.21574     -2944.3507      4007.4475     -12632.961     -207.53838     -2675.3353    
   2264000   309.95733     -645.79441      2699.9018     -4425.6164     -211.66866     -2674.9685    
   2265000   300.38281      3953.4377      13899.052     -2099.0011      60.261945     -2675.0578    
   2266000   290.50514      4061.4778      8077.1808      4140.4436     -33.190973     -2675.9477    
   2267000   281.58913      3293.8588      12102.119     -2313.9805      93.438166     -2677.7848    
   2268000   280.06001     -166.70128      3164.7266     -3613.6829     -51.147476     -2677.1378    
   2269000   299.55676     -3135.5981      342.55512     -9702.5841     -46.765227     -2675.8803    
   2270000   310.87131     -4181.7919     -1067.1379     -11316.006     -162.23132     -2675.1229    
   2271000   309.99884     -2711.3763      671.12606     -9112.3585      307.10344     -2674.9929    
   2272000   295.27016     -739.16852      3377.9889     -5731.323       135.82849     -2675.8253    
   2273000   285.92538      2270.0964      8278.875      -1463.2511     -5.3348079     -2677.0117    
   2274000   287.48675      3632.2324      12346.513     -1211.1991     -238.61711     -2676.6344    
   2275000   287.36466      3575.9494      10609.512      386.71456     -268.37868     -2675.6268    
   2276000   302.10165      735.20178      8850.0955     -6449.9201     -194.57007     -2675.445     
   2277000   284.44569     -1473.2855      951.19032     -5226.5559     -144.49099     -2675.3138    
   2278000   307.28797     -3692.0445      747.10603     -11764.088     -59.151714     -2675.4696    
   2279000   294.65576     -3470.6429     -316.50599     -10392.033      296.61069     -2676.2756    
   2280000   293.64822     -1775.7691      793.98628     -6050.965      -70.328473     -2677.0708    
   2281000   294.48547      1847.7724      9173.8515     -3738.3163      107.78211     -2676.4031    
   2282000   302.51928      2989.2869      8247.9136      1117.4779     -397.53065     -2674.9292    
   2283000   322.86871      3361.7536      11918.491     -2212.0496      378.81941     -2674.8292    
   2284000   295.68921      1680.3131      7538.2741     -2548.384       51.049258     -2675.4383    
   2285000   299.91699     -1544.8592      2587.1636     -7487.6303      265.88911     -2676.3919    
   2286000   291.76668     -2870.7332      1168.1653     -10101.709      321.34409     -2676.9296    
   2287000   292.34534     -2720.3476      879.07526     -9134.3773      94.259269     -2676.3165    
   2288000   304.52486     -719.86341      5805.2605     -7958.3946     -6.456131      -2674.9527    
   2289000   314.26224      1982.6002      7587.9977     -1647.4969      7.2999524     -2674.5498    
   2290000   299.70649      2962.7576      10856.258     -1761.55       -206.43536     -2675.1591    
   2291000   288.82717      2842.8223      10971.757     -2270.6466     -172.6435      -2676.3493    
   2292000   297.95019      6.1905567      2310.3065     -2427.5981      135.86327     -2676.5661    
   2293000   288.98671     -1618.6318      5855.916      -10727.095      15.283372     -2675.9553    
   2294000   306.76312     -3512.2112     -194.96011     -10247.649     -94.023965     -2675.6584    
   2295000   295.60663     -3131.0875      2241.7435     -11265.077     -369.92966     -2675.5833    
   2296000   309.19894     -628.33947      4203.2563     -6298.4504      210.17568     -2675.5358    
   2297000   301.83635      1337.9232      5566.601      -1771.7737      218.94238     -2675.4685    
   2298000   298.09489      2152.8082      11255.15      -4768.1991     -28.525986     -2675.3865    
   2299000   305.36049      2015.392       6550.6437     -291.00534     -213.46251     -2675.3145    
   2300000   309.88462      2306.9815      11742.82      -5169.323       347.44771     -2675.2581    
   2301000   299.95764     -706.35569      2292.1468     -4087.7829     -323.43092     -2675.5797    
   2302000   287.62773     -1726.5062      3256.5021     -8696.7844      260.76365     -2676.2028    
   2303000   288.37022     -2442.7147      1081.4418     -8075.441      -334.14493     -2676.6566    
   2304000   292.30817     -1958.998       1714.29       -7587.3252     -3.958826      -2676.2072    
   2305000   305.83826      49.813037      4329.151      -4289.7582      110.04631     -2674.7558    
   2306000   329.33785      1531.4795      6835.1285     -2631.3715      390.68161     -2674.5357    
   2307000   300.5322       3244.0473      8319.1577      1470.7749     -57.790634     -2675.2423    
   2308000   279.81004      1677.793       10107.015     -4922.6977     -150.93835     -2676.3047    
   2309000   277.66293      463.45963      4555.1996     -2940.8042     -224.01643     -2676.3284    
   2310000   305.75794     -782.42937      7317.3961     -9916.8788      252.19464     -2675.9696    
   2311000   303.72021     -2318.8897     -159.255       -6731.6174     -65.796837     -2675.4496    
   2312000   306.45345     -2583.2914      3008.1948     -10851.565      93.496015     -2674.9313    
   2313000   299.44216     -445.8262       5806.5072     -7054.8475     -89.138255     -2674.3075    
   2314000   329.07056      1468.0585      7851.344      -3849.9569      402.78842     -2674.0502    
   2315000   292.07168      2292.4909      9783.1859     -2605.6063     -300.10698     -2675.2923    
   2316000   292.19941      2661.4598      7957.6629      25.870746      0.84580989    -2676.1894    
   2317000   297.68902      1638.971       10781.812     -6026.9899      162.09053     -2676.1228    
   2318000   319.82962     -1454.0908     -193.4869      -4119.1325     -49.652884     -2675.2112    
   2319000   324.83356     -2922.1881      2262.1379     -11270.639      241.93638     -2673.8699    
   2320000   328.63582     -4141.7248     -1679.8838     -10478.564     -266.7269      -2674.2168    
   2321000   287.03799     -1909.3472      2784.9592     -8393.5098     -119.49103     -2674.9585    
   2322000   291.21728      750.74491      6016.3829     -3505.4723     -258.67583     -2675.3666    
   2323000   278.56701      3244.1818      10196.567     -131.4497      -332.57185     -2675.8342    
   2324000   287.58806      3914.8603      11058.56       763.80402     -77.783494     -2676.1246    
   2325000   300.65643      1540.6694      8687.7159     -3990.2972     -75.410442     -2675.742     
   2326000   315.32933     -558.88681      4505.8588     -6273.2848      90.765528     -2674.4148    
   2327000   302.13015     -3438.0113     -1058.9966     -9233.8432     -21.194079     -2674.3143    
   2328000   303.64176     -3757.8112      1696.0825     -12985.304      15.787647     -2675.4189    
   2329000   292.50629     -1942.0616      2085.2557     -8011.4102      99.969581     -2676.0927    
   2330000   306.49334      1438.3729      7403.2954     -3151.5414      63.364584     -2675.9165    
   2331000   300.01495      3292.7441      9198.2405      388.19123      291.80053     -2675.4704    
   2332000   316.44934      4331.4284      10802.984      1674.4727      516.8283      -2674.6857    
   2333000   315.34458      1651.7262      6520.7763     -1776.8948      211.29728     -2673.8794    
   2334000   313.99165     -1633.9211      2348.4444     -6987.816      -262.39183     -2673.8635    
   2335000   304.29527     -2961.3397      2733.8865     -12050.334      432.42819     -2675.504     
   2336000   295.43321     -3495.2362      838.74251     -11140.77      -183.68101     -2676.0959    
   2337000   287.60913     -604.27062      5690.251      -7460.0415     -43.021328     -2675.9465    
   2338000   321.40624      2674.2257      8901.9344     -985.89489      106.63771     -2674.889     
   2339000   329.48175      3976.8986      11092.121      624.78164      213.79334     -2673.9424    
   2340000   298.5264       2258.5623      8146.9962     -1459.8632      88.55385      -2674.7384    
   2341000   304.0755       214.14753      5608.0585     -5131.7951      166.17919     -2676.3857    
   2342000   294.49451     -1844.2825      1466.8281     -6795.6874     -203.98829     -2676.2141    
   2343000   292.28245     -3008.3868      1910.3986     -10646.395     -289.16389     -2675.3563    
   2344000   318.91786     -2584.7111     -205.04995     -7656.9684      107.88506     -2674.5938    
   2345000   321.48178     -1.800844       7430.3338     -7673.794       238.05767     -2674.7098    
   2346000   292.42348      1737.9484      7594.4335     -2472.3534      91.765031     -2676.4954    
   2347000   291.37241      1940.0441      8743.1032     -2965.9697      42.998675     -2676.7192    
   2348000   286.49364      1205.6368      9263.4196     -5409.114      -237.39498     -2675.782     
   2349000   290.01676      761.30232      6123.4022     -3625.9996     -213.49566     -2674.9701    
   2350000   311.36199      106.64991      8225.2528     -7883.6382     -21.664917     -2674.9419    
   2351000   300.98747     -968.53555      3807.3299     -6651.7401     -61.196435     -2675.4217    
   2352000   280.82994     -1682.2332      4281.7562     -9179.4723     -148.98363     -2676.5399    
   2353000   261.48231     -1405.0932      3436.2928     -7528.8155     -122.75689     -2677.8746    
   2354000   283.5943      -760.69677      3093.5436     -5440.8705      65.236591     -2677.1872    
   2355000   293.41975      192.44928      6532.6975     -5853.5184     -101.83125     -2676.1723    
   2356000   304.3323       494.03993      5591.4093     -3911.8802     -197.40934     -2675.392     
   2357000   308.70665      2025.8681      9326.7308     -3422.0033      172.8769      -2674.869     
   2358000   307.6399       638.20647      6630.2872     -4436.264      -279.40377     -2675.0275    
   2359000   292.18253     -657.26478      4183.6741     -6327.2417      171.77325     -2676.5263    
   2360000   277.92551     -2304.8768      4138.0091     -10799.994     -252.64538     -2676.926     
   2361000   298.11673     -1024.3018      2627.4678     -5883.1148      182.74143     -2676.0049    
   2362000   302.67455     -347.94367      8269.8476     -9252.7967     -60.881917     -2675.3444    
   2363000   304.83831      748.7012       4228.0882     -2153.1657      171.1811      -2675.2307    
   2364000   296.26755      1641.2111      9461.8104     -4613.7545      75.577248     -2675.3312    
   2365000   287.76598      2023.8186      8304.3622     -2169.8615     -63.044965     -2675.8344    
   2366000   296.27385      1068.7939      5694.9909     -2771.5721      282.9629      -2677.0577    
   2367000   281.37623     -474.13192      6658.8986     -8153.3918      72.097514     -2677.0176    
   2368000   299.95644     -2109.8409      287.6714      -6593.0925     -24.101709     -2675.5618    
   2369000   296.02444     -2182.2377      5024.9073     -11514.228     -57.391912     -2675.1385    
   2370000   316.96686     -843.5859       3682.3878     -6392.1168      178.97125     -2675.2976    
   2371000   278.6498      -17.853544      6970.5188     -6707.0171     -317.06226     -2675.8912    
   2372000   293.88149      1689.9764      8965.0786     -4026.1519      131.00264     -2676.8019    
   2373000   273.82117      2766.3759      10879.339     -2337.0194     -243.19147     -2677.1551    
   2374000   317.57996      1591.7864      8523.8573     -3919.0375      170.53938     -2675.6948    
   2375000   318.30459     -38.12819       6458.7581     -6436.0555     -137.08716     -2674.8724    
   2376000   289.4057      -2071.4897      1539.2497     -7576.497      -177.22176     -2674.9747    
   2377000   304.09416     -2315.9066      313.53268     -7448.0689      186.81644     -2675.8284    
   2378000   284.18398     -2407.4212      3525.2016     -10590.839     -156.62642     -2676.7999    
   2379000   299.97951     -1113.594       2526.0032     -5780.3137     -86.4715       -2676.5492    
   2380000   310.71147      1754.0753      6981.3059     -1829.1482      110.06803     -2674.7299    
   2381000   286.17612      2123.8518      9175.6723     -2165.3171     -638.79977     -2674.6801    
   2382000   302.90291      1577.7565      7136.0123     -2226.0438     -176.6989      -2675.42      
   2383000   301.49459      297.06865      8141.0289     -7450.4727      200.64972     -2676.2035    
   2384000   289.84479     -1542.4303      1724.8432     -6351.6684     -0.46564301    -2676.3154    
   2385000   301.96042     -1532.2801      6732.3086     -11382.119      52.969668     -2675.0396    
   2386000   310.88207     -1163.6618      2032.3792     -5634.5351      111.17048     -2674.1485    
   2387000   310.51189      236.77657      6759.0167     -6000.3575     -48.329493     -2674.7032    
   2388000   303.65754      1411.5934      9188.936      -4996.8505      42.69474      -2675.5343    
   2389000   300.22996      2412.3652      8736.3097     -1456.4654     -42.748628     -2675.7686    
   2390000   310.69472      1453.7946      8227.7066     -4010.8102      144.48745     -2675.7114    
   2391000   299.08511     -990.06799      2240.2022     -5045.2048     -165.20129     -2675.535     
   2392000   310.31668     -1331.4746      5780.9263     -9989.388       214.03778     -2674.7746    
   2393000   314.5271      -1699.5236      1200.1105     -6304.0066      5.3253724     -2673.4003    
   2394000   331.09337     -1475.0004      4411.3165     -9142.038       305.7203      -2674.1893    
   2395000   302.45653     -528.28698      6116.6561     -7982.8338      281.3167      -2675.4079    
   2396000   299.66978      2040.8609      8327.3023     -2446.2689      241.54918     -2675.7227    
   2397000   298.55861      2682.1473      12101.7       -4057.7683      2.5099071     -2675.7564    
   2398000   303.97656      2318.6241      7958.2687     -1232.7456      230.34901     -2675.1982    
   2399000   304.13607      653.33933      9067.9941     -6960.4498     -147.5263      -2674.0004    
   2400000   311.81423     -948.23147      2577.0778     -5338.9999     -82.772307     -2674.0723    
   2401000   281.46477     -2899.1854      1782.0949     -10212.195     -267.45588     -2675.6168    
   2402000   302.61489     -2254.1862      383.61686     -7428.5488      282.3735      -2675.9431    
   2403000   303.4416      -1005.9048      3624.2415     -6945.4685      303.51256     -2675.8032    
   2404000   319.57998      507.13382      4472.9835     -3043.6742      92.092201     -2675.2074    
   2405000   319.37977      2763.2527      10997.724     -2854.9563      146.99083     -2674.1658    
   2406000   334.27304      2278.2534      6868.1974     -183.60094      150.16375     -2673.8435    
   2407000   306.3424       228.3302       7646.2474     -7028.8341      67.577352     -2675.5643    
   2408000   288.54047     -554.50875      4372.0357     -6028.5861     -6.9759254     -2676.1718    
   2409000   281.84086     -1548.3933      4124.9751     -8766.2897     -3.865199      -2675.9672    
   2410000   301.55405     -1258.9251      5823.6814     -9749.1704      148.71383     -2674.9956    
   2411000   325.84579     -287.35234      2782.9851     -3689.0755      44.033395     -2674.0911    
   2412000   312.21556      2054.0477      11980.748     -6069.8602      251.25492     -2674.6975    
   2413000   292.09948      1447.578       4734.1762     -226.29169     -165.15067     -2676.4605    
   2414000   282.76031      1061.9181      8967.0857     -6046.5028      265.17139     -2676.3292    
   2415000   319.64871      113.59247      5467.0341     -5159.3807      33.124095     -2675.3596    
   2416000   304.0621      -1581.5713      1678.7836     -6382.9868     -40.510622     -2674.749     
   2417000   303.30343     -1990.1979      2948.0796     -8786.2752     -132.39798     -2675.0023    
   2418000   296.90724     -1634.7278      1288.4931     -6488.9991      296.32263     -2676.7104    
   2419000   281.46759      286.09726      8387.4464     -7524.0958     -5.0588284     -2676.843     
   2420000   287.87471      472.64481      5615.9786     -4120.2771     -77.767116     -2676.02      
   2421000   300.66891      2655.2505      10261.262     -2266.0455     -29.464801     -2675.2149    
   2422000   307.37686      1097.2511      8693.8465     -5379.4659     -22.627372     -2675.1281    
   2423000   304.89349      1166.6278      5288.694      -1915.3471      126.53665     -2675.2795    
   2424000   309.68023     -1366.922       6326.2497     -10275.588     -151.42762     -2676.1226    
   2425000   275.42216     -378.4456       2775.8797     -4161.3776      250.16106     -2677.5537    
   2426000   276.76806     -1215.1616      4884.9861     -8630.0022      99.531353     -2677.1556    
   2427000   304.00023     -456.62485      3141.107      -4517.6337      6.6520693     -2676.1609    
   2428000   298.68833      359.21302      5867.359      -4842.3494      52.629437     -2675.6519    
   2429000   293.03961      426.23007      5759.2676     -4207.9869     -272.59049     -2675.2716    
   2430000   306.82522     -472.25781      4124.4574     -5453.0069     -88.223867     -2675.0364    
   2431000   296.22521      269.70497      7255.0875     -6285.7699     -160.20266     -2674.9598    
   2432000   288.70103     -398.60367      5353.0703     -6173.4243     -375.45703     -2675.6094    
   2433000   291.17111      227.13683      7550.7369     -6839.4826     -29.843833     -2676.3895    
   2434000   291.5216       171.9166       7624.3845     -7025.9411     -82.693684     -2676.4268    
   2435000   307.53452      670.04229      6890.3763     -5066.0405      185.79104     -2674.9803    
   2436000   314.55318     -90.25498       6236.2054     -6515.2786      8.3083101     -2674.3925    
   2437000   314.4855      -211.18761      6655.2333     -7588.0195      299.22337     -2674.9282    
   2438000   307.59241     -50.088071      2810.5182     -3020.2685      59.486029     -2675.5748    
   2439000   291.79745     -764.65472      6883.8116     -8995.7777     -181.99809     -2675.8658    
   2440000   301.37067      831.39484      3863.779      -1745.5991      376.00464     -2675.742     
