   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2594000   307.78546      118.20198      3724.9215     -3415.115       44.799485     -2676.2894    
   2595000   290.38947      666.54801      2312.7065     -92.579928     -220.48256     -2676.3526    
   2596000   305.84374      2243.033       6680.1899     -267.8397       316.74866     -2676.3965    
   2597000   279.28085      239.5238       6303.3467     -5381.1099     -203.66543     -2676.4171    
   2598000   289.76907      2547.067       7090.8888      426.51953      123.79249     -2676.4209    
   2599000   317.06008      1197.3639      3675.7734     -373.89223      290.21046     -2676.4007    
   2600000   291.93113      1198.2488      4844.559      -1320.4871      70.674477     -2676.3369    
   2601000   298.41954      418.10774      6077.1303     -5002.8828      180.07575     -2676.2331    
   2602000   302.56023      183.92377      4346.1479     -4170.8415      376.46495     -2676.0654    
   2603000   291.76296      46.52752       5716.4575     -5694.6913      117.8164      -2675.83      
   2604000   283.98795     -1309.6762      2378.6438     -6287.1345     -20.53781      -2675.541     
   2605000   308.65277     -1226.4717      428.45632     -4108.6111      0.73975987    -2675.2319    
   2606000   283.665       -1534.9754      3226.2893     -7579.0849     -252.13049     -2674.9268    
   2607000   293.55691     -2866.1247      241.44515     -8298.0299     -541.78945     -2674.681     
   2608000   305.10586     -1087.1232      510.70327     -3725.5303     -46.542527     -2674.4938    
   2609000   304.45011      988.43795      8514.9855     -5708.0319      158.36031     -2674.3607    
   2610000   327.56706     -728.4974       4137.5442     -6553.6691      230.6327      -2674.2802    
   2611000   295.82079     -872.38964      2306.7287     -4606.3212     -317.57642     -2674.2401    
   2612000   309.17289      3393.9261      9273.7649      1040.5792     -132.56593     -2674.2397    
   2613000   310.7312       946.86116      4800.1889     -1947.076      -12.529363     -2674.2684    
   2614000   314.53034      544.11971      5841.1086     -4105.4676     -103.28182     -2674.3386    
   2615000   305.4332       2074.8518      9048.7811     -2990.4191      166.19339     -2674.4367    
   2616000   313.70877      2821.8912      6404.2083      2013.4163      48.049091     -2674.5742    
   2617000   316.57007      654.00446      4140.1813     -2384.8322      206.66433     -2674.7259    
   2618000   297.0763      -1149.0104      7419.8556     -10610.617     -256.27026     -2674.8958    
   2619000   307.89554      93.606662      6242.2162     -6053.6915      92.295276     -2675.0816    
   2620000   297.67601     -2000.0662      1018.731      -6734.7138     -284.21596     -2675.2605    
   2621000   310.37292     -1334.7279      2803.2617     -7126.9353      319.48989     -2675.427     
   2622000   305.11564     -1430.6145      928.15052     -5437.0852      217.09104     -2675.5838    
   2623000   279.64133     -1530.8191      1952.519      -6246.314      -298.6623      -2675.7146    
   2624000   287.91716     -1221.6749      5952.7425     -9653.6893      35.922161     -2675.8223    
   2625000   277.26391     -1090.2801      2410.9989     -5361.7937     -320.04553     -2675.8973    
   2626000   292.93349      301.75612      4042.557      -3241.8457      104.55702     -2675.9522    
   2627000   293.14333     -536.79194      5082.7398     -6580.0232     -113.09244     -2675.9786    
   2628000   283.08078      945.83607      8594.7222     -5540.6986     -216.5154      -2675.9799    
   2629000   281.36987      1530.1313      7210.2356     -2564.3827     -55.45903      -2675.9713    
   2630000   312.48783      2166.3412      7299.785      -967.0394       166.27795     -2675.9558    
   2631000   287.85102      1014.9736      6442.4631     -3184.1151     -213.42706     -2675.9281    
   2632000   290.85672     -196.10511      5798.3752     -6396.9839      10.293306     -2675.894     
   2633000   289.30267      2826.9266      8289.2428      82.746379      108.79074     -2675.8567    
   2634000   288.11577      804.96523      3929.2671     -1715.359       200.9876      -2675.8158    
   2635000   295.02826     -1128.37        1755.4704     -4961.7678     -178.81266     -2675.7651    
   2636000   289.62212     -437.60772      5180.8535     -6641.7108      148.03419     -2675.7059    
   2637000   305.96409     -1020.4855      5633.0096     -8809.3633      114.89707     -2675.6474    
   2638000   303.50341     -1621.1374      1329.7143     -6368.549       175.4225      -2675.5832    
   2639000   300.90043     -2437.8587      1332.6519     -8604.8589     -41.369154     -2675.522     
   2640000   302.97071     -148.40777      1164.9214     -1683.125       72.980304     -2675.4595    
   2641000   308.16506     -2751.4792     -1907.1153     -6352.5183      5.1959183     -2675.3979    
   2642000   293.19014     -12.161024      3617.6601     -3738.1993      84.056113     -2675.3313    
   2643000   306.5481       1640.3138      8017.7638     -3283.0304      186.20792     -2675.261     
   2644000   292.49757     -983.95422      3959.4101     -6845.6658     -65.606961     -2675.1781    
   2645000   310.68174      1396.1433      5146.9501     -1184.6427      226.12244     -2675.0979    
   2646000   296.30944      1261.9996      5045.0982     -995.8606      -263.23896     -2674.9955    
   2647000   299.42346      2477.1954      8322.6501     -898.84242      7.7786348     -2674.8728    
   2648000   294.58359      171.35253      3603.6158     -2752.6393     -336.91888     -2674.7167    
   2649000   311.15627      541.12032      2292.8615     -672.52169      3.0211244     -2674.5257    
   2650000   305.93263      445.6631       5236.5436     -3515.2288     -384.32545     -2674.2921    
   2651000   320.92687      537.18874      4985.3199     -3335.237      -38.516638     -2674.0399    
   2652000   313.43256     -1281.0965      1881.9739     -5782.1751      56.911816     -2673.7834    
   2653000   328.39331     -382.70276      2736.7888     -3908.2292      23.332137     -2673.5664    
   2654000   319.85578     -1264.144       1582.8066     -5673.3463      298.10758     -2673.392     
   2655000   330.42556     -2576.114      -826.8422      -7012.8458      111.34586     -2673.2839    
   2656000   320.75817     -938.38543      4919.7774     -7863.6908      128.75707     -2673.2428    
   2657000   317.77672     -1486.085      -192.00543     -4048.4922     -217.75731     -2673.27      
   2658000   337.69727     -1771.1         1692.3528     -6890.6751     -114.97784     -2673.3796    
   2659000   313.21832     -213.4306       5262.3578     -5995.1959      92.546266     -2673.5507    
   2660000   330.24471      1176.3669      5762.9724     -2449.2281      215.35658     -2673.801     
   2661000   311.61734      247.8271       2492.5752     -1798.7362      49.642259     -2674.1001    
   2662000   320.49225      1588.2755      5500.3286     -743.2561       7.7540476     -2674.4243    
   2663000   307.44668      2421.7611      5062.4263      2075.6426      127.21444     -2674.7201    
   2664000   303.29539      1040.7109      5620.9378     -2592.7738      93.968712     -2674.966     
   2665000   285.84412      881.6652       4517.3038     -1768.3919     -103.91635     -2675.1554    
   2666000   309.64679      1728.841       4579.7691      601.55828      5.195549      -2675.3101    
   2667000   309.6785      -327.43095      3631.4862     -4599.2513     -14.527758     -2675.422     
   2668000   293.78941     -1151.7414      1604.0008     -4878.7899     -180.43517     -2675.5088    
   2669000   298.02492     -840.47785      3079.1794     -5363.6881     -236.92482     -2675.5823    
   2670000   299.8963      -1010.942      -594.38457     -2284.2616     -154.17981     -2675.6465    
   2671000   303.71901     -2041.454       766.89494     -7025.2691      134.01206     -2675.7049    
   2672000   302.51884     -591.70962      3647.7148     -5608.65        185.80636     -2675.7566    
   2673000   278.70368     -1303.6123      1669.5954     -5118.4573     -461.97514     -2675.7994    
   2674000   297.08938     -1727.958      -12.288843     -4954.783      -216.80227     -2675.8397    
   2675000   300.32064      668.51979      4750.3755     -2917.7546      172.93844     -2675.8638    
   2676000   307.02877     -279.54831      4507.6598     -5099.4964     -246.80834     -2675.8841    
   2677000   287.60853      512.84068      5223.4835     -3579.4986     -105.46285     -2675.8875    
   2678000   297.64519      2776.1695      9206.2055     -1008.8179      131.12084     -2675.8813    
   2679000   297.88849      1430.7542      4294.7971     -186.28145      183.74686     -2675.8643    
   2680000   294.07533      1305.8085      5880.5858     -2321.9333      358.77293     -2675.8317    
   2681000   285.19151      417.01726      6584.4305     -4980.4722     -352.90659     -2675.7823    
   2682000   285.11412      789.17801      6859.5712     -4398.3819     -93.655292     -2675.7106    
   2683000   310.26985     -448.29414      3783.3367     -5390.5258      262.30672     -2675.6173    
   2684000   294.86765     -967.10808      1815.3074     -4510.9625     -205.66914     -2675.4829    
   2685000   309.92479      526.11203      5668.6026     -4287.8019      197.53541     -2675.3253    
   2686000   287.38226     -2717.9305      1944.347      -9803.9695     -294.16911     -2675.134     
   2687000   299.70149     -1621.142       3169.2795     -7765.6145     -267.09096     -2674.9228    
   2688000   308.34521      151.84435      3422.3305     -3180.2005      213.4031      -2674.7014    
   2689000   306.51652     -1810.3971      921.87887     -6258.0197     -95.050627     -2674.4848    
   2690000   307.38395     -284.31417      3567.2037     -4420.6087      0.46249654    -2674.2853    
   2691000   310.80001      411.07234      4596.0141     -3565.3656      202.56856     -2674.1188    
   2692000   305.064        1145.8761      5313.8202     -2149.0692      272.87733     -2673.9875    
   2693000   319.82464     -145.2537       2828.8775     -3339.147       74.508419     -2673.9045    
   2694000   295.48647     -336.66815      2935.5814     -3737.4729     -208.11288     -2673.8649    
   2695000   304.34853      1854.1911      7926.8198     -1884.9047     -479.34162     -2673.8749    
   2696000   310.37187      418.37945      5936.2754     -4386.6868     -294.45026     -2673.9367    
   2697000   324.39811      278.54125      2784.9075     -2008.4084      59.124591     -2674.0535    
   2698000   299.89913      383.18319      4044.2288     -2846.2184     -48.460887     -2674.2354    
   2699000   313.2664       790.05459      7432.8584     -4738.7475     -323.94709     -2674.4952    
   2700000   310.10984     -164.64492      4009.0948     -4365.7833     -137.24628     -2674.8118    
   2701000   295.91881     -1035.0433     -35.647795     -2736.4748     -333.00728     -2675.1496    
   2702000   309.01243     -306.87703      2829.8399     -3735.2615     -15.209426     -2675.4759    
   2703000   305.21608     -1011.98        3805.1812     -7016.5169      175.39567     -2675.7241    
   2704000   295.66094     -666.43397      2784.2869     -4929.9598      146.37099     -2675.8988    
   2705000   299.53752     -254.55675      4875.3048     -5763.9097      124.93469     -2676.0097    
   2706000   275.61703     -256.67385      3895.1007     -4357.6193     -307.50297     -2676.0724    
   2707000   293.16113      303.33584      4669.9477     -4047.3271      287.38692     -2676.106     
   2708000   311.88227     -178.69365      2343.3402     -3202.2689      322.84778     -2676.1235    
   2709000   293.59477      963.72775      3573.9594     -827.01653      144.24041     -2676.1124    
   2710000   288.11017      450.63302      5309.019      -3837.3358     -119.78406     -2676.0877    
   2711000   269.31565     -1975.398       2429.4191     -7729.7475     -625.86561     -2676.0449    
   2712000   284.86987      461.14132      6766.9266     -5537.6078      154.10515     -2675.9918    
   2713000   296.76724      1348.9743      7752.8857     -3734.5341      28.571287     -2675.9295    
   2714000   302.0655      -158.16798      2479.2236     -2936.6038     -17.123702     -2675.8477    
   2715000   297.6622      -706.32254      3240.8825     -5541.0799      181.22982     -2675.7526    
   2716000   295.05832      2200.5829      11402.698     -5084.126       283.17725     -2675.6437    
   2717000   304.24334      1327.5365      5236.0967     -1405.4641      151.97697     -2675.5284    
   2718000   278.30738     -1355.7669     -387.26125     -3422.6904     -257.3491      -2675.3939    
   2719000   295.59287     -147.24192      3622.1932     -3944.3275     -119.59142     -2675.2596    
   2720000   303.00259      1030.1593      8533.5296     -5691.0346      247.98287     -2675.1189    
   2721000   303.66349      340.59461      2577.9006     -1841.632       285.51522     -2674.9748    
   2722000   304.49054     -1094.4758      1675.1182     -4995.2269      36.681211     -2674.8333    
   2723000   294.56712     -1426.6243      3729.575      -7676.5944     -332.85346     -2674.696     
   2724000   321.0127       40.600226      6754.4425     -6781.4872      148.84532     -2674.5666    
   2725000   306.05935     -1550.5989      4227.3846     -8876.318      -2.8632225     -2674.4427    
   2726000   300.99562      1031.0345      6746.0594     -3608.6019     -44.354091     -2674.3309    
   2727000   324.76325      644.43882      5602.6811     -3802.3578      132.99306     -2674.2335    
   2728000   316.20477     -357.55423      3267.9133     -4508.6648      168.08885     -2674.1475    
   2729000   319.18022      1368.6921      6593.5482     -2526.7555      39.283547     -2674.0786    
   2730000   298.24928      652.44304      6217.1307     -4075.3024     -184.49918     -2674.034     
   2731000   300.71193      690.75543      1280.0149      883.50912     -91.257718     -2674.0205    
   2732000   313.20086     -677.21085      1901.9862     -3848.3288     -85.289926     -2674.059     
   2733000   316.13713      924.10458      7978.2504     -5040.9515     -164.98515     -2674.1521    
   2734000   315.23381      389.76682      5346.0313     -4012.3199     -164.41087     -2674.3179    
   2735000   307.31871     -1367.5814      203.76056     -4144.3263     -162.1785      -2674.5435    
   2736000   301.06838     -958.75938      3161.8351     -5847.749      -190.36416     -2674.8165    
   2737000   314.83763     -31.670983      5203.0815     -5395.0159      96.921516     -2675.1171    
   2738000   293.05527     -870.45315     -343.79345     -2158.1681     -109.39788     -2675.3962    
   2739000   296.57939     -630.37987      327.45144     -2606.7547      388.16367     -2675.6472    
   2740000   303.40357     -489.89177      2142.8419     -3742.4592      129.94195     -2675.8605    
   2741000   299.33915      88.342202      2805.7148     -2547.6213      6.9331379     -2676.0287    
   2742000   291.57803     -1249.6392      605.22681     -4474.3923      120.24777     -2676.1589    
   2743000   301.15844     -178.55715      2445.5717     -3165.7592      184.51605     -2676.2577    
   2744000   287.18989      736.35734      5051.2552     -2766.7673     -75.415951     -2676.3271    
   2745000   296.84108      492.00985      1776.1277     -462.85447      162.75635     -2676.3713    
   2746000   291.96338      1095.4188      5432.1298     -2341.5305      195.65717     -2676.3867    
   2747000   285.15743      1086.0097      5889.429      -2473.6351     -157.76488     -2676.3829    
   2748000   278.0689       344.6526       4095.6189     -3011.8649     -49.796183     -2676.3449    
   2749000   285.53503     -58.270405      1617.6697     -1898.6789      106.19799     -2676.2882    
   2750000   299.91142      1696.5651      6108.5351     -1342.9624      324.1227      -2676.2009    
   2751000   301.74405      978.74443      6408.7671     -3332.271      -140.26286     -2676.0844    
   2752000   301.99738     -673.08785      4975.4579     -6721.2727     -273.44882     -2675.9347    
   2753000   303.11594     -245.1991       5027.0304     -5616.2107     -146.41698     -2675.7526    
   2754000   291.04159     -775.2877       2477.1738     -4681.5082     -121.5288      -2675.5413    
   2755000   307.44342     -973.01149      1790.4099     -4747.8355      38.391202     -2675.3195    
   2756000   295.50865     -337.43859      3011.5875     -4043.5356      19.632335     -2675.0883    
   2757000   318.55254     -524.45444      4195.5404     -6021.9051      253.00137     -2674.8767    
   2758000   311.11508     -906.05182      3089.7814     -5847.6249      39.688046     -2674.686     
   2759000   313.74408     -1123.8899      1628.8402     -5133.7926      133.28283     -2674.5336    
   2760000   308.51111      230.59058      4995.561      -4384.5282      80.739005     -2674.4243    
   2761000   307.90377      243.91187      4414.9343     -3585.3572     -97.841556     -2674.3505    
   2762000   319.34646      500.25538      3220.6061     -1879.5369      159.69701     -2674.3228    
   2763000   311.85939      252.90444      2072.9574     -1310.9489     -3.2951805     -2674.3254    
   2764000   326.94084      2115.5563      6067.3408     -278.83258      558.16081     -2674.3608    
   2765000   303.03395      1023.2773      7361.3408     -4070.3458     -221.16306     -2674.4224    
   2766000   314.87136     -237.66491      4207.867      -4630.1931     -290.6687      -2674.5013    
   2767000   298.55567      35.471358      5686.1218     -5541.7511     -37.956541     -2674.5854    
   2768000   289.40966      1900.6586      7986.748      -2119.1274     -165.64487     -2674.6763    
   2769000   313.05118     -18.031298      608.93337     -819.8852       156.85794     -2674.7694    
   2770000   305.20174     -721.69901      1703.721      -3965.5942      96.776167     -2674.848     
   2771000   312.09131     -848.27927      985.73813     -3463.0516     -67.524344     -2674.926     
   2772000   312.50904     -928.56453      650.28203     -3404.2162     -31.759384     -2674.9932    
   2773000   294.30254     -1462.5249      1702.0287     -6064.3588     -25.244533     -2675.0556    
   2774000   310.30176     -1383.9538      2902.3052     -7080.9598      26.793217     -2675.1194    
   2775000   312.83195      28.887319      5109.2691     -5050.1775      27.570396     -2675.1811    
   2776000   304.45679     -1606.5413      4530.8741     -9485.4997      135.00158     -2675.2407    
   2777000   305.41079      787.38217      6127.6809     -3823.8735      58.339043     -2675.3024    
   2778000   301.06681      707.89975      4961.6543     -2887.2912      49.336196     -2675.3594    
   2779000   288.98163      476.47275      4243.1837     -2790.4926     -23.272893     -2675.4134    
   2780000   291.93487      1420.525       4285.9264      5.0502287     -29.401561     -2675.4717    
   2781000   303.00192      16.005734      3450.9849     -3225.2645     -177.70318     -2675.5294    
   2782000   309.59402      2989.4611      7233.6211      1248.0954      486.66667     -2675.5862    
   2783000   301.55219      1650.5646      6625.8984     -1577.9265     -96.278065     -2675.6439    
   2784000   296.92464     -1069.0769      2488.8703     -5561.6961     -134.40485     -2675.6952    
   2785000   288.5306       41.266557      720.40281     -603.18258      6.5794332     -2675.7448    
   2786000   303.93243      282.87564      3457.7145     -2514.6024     -94.485142     -2675.8017    
   2787000   304.0864      -445.81413      2800.6117     -4284.4217      146.36761     -2675.8511    
   2788000   297.71724     -995.82782      3022.3989     -6199.8916      190.00924     -2675.9054    
   2789000   305.85667     -1244.9696      3020.948      -6956.933       201.07622     -2675.964     
   2790000   304.10171     -1299.0979      2257.9112     -6005.8532     -149.35157     -2676.0348    
   2791000   287.78279     -1777.305       3043.3155     -8326.2681     -48.962213     -2676.1065    
   2792000   302.92961      503.92398      4659.2091     -3435.8801      288.44298     -2676.1892    
   2793000   288.60007      223.42759      5688.6227     -4902.7906     -115.5494      -2676.27      
   2794000   301.74507      878.69745      5336.1163     -3027.2943      327.27033     -2676.3533    
   2795000   296.12818      1294.7762      6421.9238     -2745.8834      208.28811     -2676.4274    
   2796000   276.68768      1204.8774      6017.0287     -2145.7734     -256.62308     -2676.4842    
   2797000   285.50395      881.95602      2814.6617     -104.67974     -64.11386      -2676.5255    
   2798000   304.18133      1382.6624      3045.9676      810.15657      291.86312     -2676.5445    
   2799000   291.39421      867.21639      6296.6294     -3993.5828      298.6026      -2676.5289    
   2800000   289.00901      2454.774       7435.2477     -262.95549      192.02975     -2676.4881    
   2801000   289.41635     -583.73284      1639.0975     -3327.3947     -62.901383     -2676.4101    
   2802000   291.59301     -633.57002      954.89311     -2926.5202      70.916981     -2676.2886    
   2803000   298.45359     -109.0916       3460.8407     -3766.3748     -21.740662     -2676.1321    
   2804000   295.58279     -1936.5596      2282.0293     -8021.3996     -70.308551     -2675.938     
   2805000   305.79325     -995.78791      1210.1958     -4322.9255      125.36602     -2675.7291    
   2806000   282.24755     -1264.684       3425.3578     -7279.4538      60.043854     -2675.5037    
   2807000   297.52653     -741.85049      3374.3072     -5499.3217     -100.53701     -2675.2959    
   2808000   295.96417     -693.95749      2894.1619     -4870.8324     -105.20199     -2675.1002    
   2809000   317.13177      659.6566       5235.9823     -3542.6046      285.59202     -2674.9287    
   2810000   315.84678      1796.3024      7371.3598     -2076.2219      93.769465     -2674.7826    
   2811000   306.84886      1151.3075      6778.4361     -3298.5582     -25.955433     -2674.6649    
   2812000   308.84203      2034.5478      7425.4983     -1194.5999     -127.25493     -2674.5836    
   2813000   299.09905      3082.2881      8080.1605      1113.1205      53.583238     -2674.5284    
   2814000   325.06331      1294.5326      5176.7927     -1573.3703      280.17554     -2674.5114    
   2815000   305.88481      622.9223       5278.9079     -3183.4569     -226.68416     -2674.5202    
   2816000   317.21441     -185.69907      3895.1412     -4362.7099     -89.528514     -2674.559     
   2817000   311.88487      260.30244      2243.1716     -1467.446       5.1816534     -2674.6197    
   2818000   317.87093     -563.73661      257.58922     -2182.3826      233.58352     -2674.7126    
   2819000   309.99458     -2235.3544     -632.86853     -6126.89        53.695227     -2674.8334    
   2820000   284.32705     -1165.7871      2083.1229     -5341.8187     -238.66531     -2674.9951    
   2821000   318.56697     -1889.438      -694.51907     -5289.83        316.03498     -2675.206     
   2822000   296.925       -2216.452       491.31476     -7072.258      -68.412662     -2675.4545    
   2823000   293.51557     -724.72575      3429.7142     -5511.1902     -92.701194     -2675.7403    
   2824000   290.90352      259.33059      6324.4423     -5538.7992     -7.6513997     -2676.0293    
   2825000   294.93117     -60.911033      3268.705      -3381.998      -69.440039     -2676.2997    
   2826000   292.05324      675.43924      5796.0424     -3813.0101      43.285399     -2676.5194    
   2827000   281.43028      1751.3217      5638.3443     -162.55072     -221.82856     -2676.6729    
   2828000   277.74753      2827.9898      7103.5239      1263.3804      117.06512     -2676.7596    
   2829000   285.87808      1070.018       7352.2637     -4186.9588      44.749006     -2676.8023    
   2830000   275.04595      816.70774      4542.0566     -2049.7311     -42.202372     -2676.7988    
   2831000   283.08544      1508.6826      4114.458       428.26796     -16.678094     -2676.7729    
   2832000   302.49488      591.08776      3373.4633     -1879.8825      279.68252     -2676.7263    
   2833000   284.25804      239.58077      3342.7571     -2687.2712      63.256427     -2676.6521    
   2834000   285.12227     -1960.5929      2201.1596     -7915.0173     -167.92088     -2676.5618    
   2835000   292.40472     -841.45125      3109.4787     -5592.9014     -40.931058     -2676.4592    
   2836000   287.95629     -2717.9389      822.00735     -9073.572       97.747926     -2676.3409    
   2837000   281.625       -2205.7167      520.4332      -7068.5111     -69.072207     -2676.2173    
   2838000   294.40688     -1416.7887      4509.0345     -8422.3762     -337.0243      -2676.0959    
   2839000   286.79999     -2246.1641      1784.9776     -8460.4056     -63.064171     -2675.9574    
   2840000   292.44391      163.09161      5648.0848     -5225.0151      66.205206     -2675.8216    
   2841000   281.6589       1835.5539      9104.3319     -3758.7001      161.03        -2675.6751    
   2842000   301.44886      773.96426      2600.3206      1.425963      -279.85382     -2675.5368    
   2843000   295.70486      1073.8737      914.66456      2355.4823     -48.525665     -2675.3959    
   2844000   297.10669      1098.6997      7844.3039     -4474.0063     -74.198453     -2675.2713    
   2845000   300.66303      2435.1286      7415.3758      109.41393     -219.40403     -2675.1607    
   2846000   310.45886      1455.6983      9110.5966     -4680.4609     -63.040834     -2675.0645    
   2847000   304.64458      422.65373      7439.0563     -6164.0938     -7.001304      -2674.9796    
   2848000   302.37326     -122.25745      4645.1943     -4930.698      -81.268672     -2674.909     
   2849000   306.87056     -324.97276      4195.169      -5026.2489     -143.83845     -2674.8555    
   2850000   306.90371     -1761.8814      1647.4811     -6659.0106     -274.11466     -2674.8205    
   2851000   309.71567     -1687.6105      1978.8566     -7112.9102      71.222248     -2674.7953    
   2852000   308.33017     -1548.0752      3411.76       -7884.8169     -171.16859     -2674.7985    
   2853000   310.57985     -2159.017       1690.6722     -8012.6032     -155.12018     -2674.823     
   2854000   308.54172     -1540.9741      3552.5407     -8259.3556      83.892582     -2674.8843    
   2855000   296.47966     -339.22395      3347.3419     -3964.0528     -400.96089     -2674.9826    
   2856000   307.40514     -316.01108      4955.7161     -5842.4187     -61.330676     -2675.1328    
   2857000   301.37884     -526.01408      3750.237      -5172.5872     -155.692       -2675.3636    
   2858000   291.94922      2661.9973      6734.7045      1381.1022     -129.81481     -2675.674     
   2859000   303.4667       1647.4269      5169.5199     -410.79664      183.55746     -2676.0326    
   2860000   284.09989      1471.7627      4672.9664     -328.6408       70.962459     -2676.3772    
   2861000   291.32439      1123.0627      5265.5349     -1988.7968      92.450036     -2676.6601    
   2862000   272.6513       60.731532      2628.0651     -2142.3024     -303.56815     -2676.8562    
   2863000   281.28844      1198.9549      4882.1852     -932.32006     -353.00056     -2676.9925    
   2864000   285.6854      -489.23434      2314.7718     -3990.299       207.82423     -2677.0593    
   2865000   275.29006     -1465.1826      2044.8714     -6254.5116     -185.90745     -2677.0724    
   2866000   283.20841     -431.2058       2504.7212     -3964.0966      165.75796     -2677.0498    
   2867000   262.00103     -1964.1508     -1090.6642     -4742.6969     -59.091217     -2676.9796    
   2868000   281.37465     -956.8216      -800.11652     -2072.0225      1.6742133     -2676.8812    
   2869000   284.4014      -1018.7627      1274.8882     -4226.6257     -104.55051     -2676.7499    
   2870000   302.36812     -755.32315      1533.5416     -4152.6748      353.16371     -2676.5897    
   2871000   280.2799      -338.59628      4072.3908     -5169.5815      81.401887     -2676.4024    
   2872000   290.71509      1091.3806      6192.6361     -2923.7362      5.2418571     -2676.1981    
   2873000   295.27618      938.18614      3658.8733     -923.57936      79.264435     -2675.9921    
   2874000   302.27776      681.62513      5434.8687     -3765.838       375.84475     -2675.7992    
   2875000   296.06084      2729.5751      7127.5657      961.24643      99.913145     -2675.6255    
   2876000   302.98426      1859.8112      7539.0466     -1784.2378     -175.37531     -2675.4849    
   2877000   293.27192      985.60131      4521.7721     -1344.6328     -220.33535     -2675.3696    
   2878000   313.31644     -489.53763      882.6322      -2244.1294     -107.11567     -2675.2786    
   2879000   317.61906      206.09502      3230.2021     -3045.2124      433.29532     -2675.2079    
   2880000   306.99658      404.16233      6822.1859     -5911.9245      302.22551     -2675.1562    
   2881000   295.64853     -2386.8138     -28.74998      -6788.0741     -343.6173      -2675.116     
   2882000   306.15542     -1980.9648      1046.1632     -6988.0686     -0.98911233    -2675.0933    
   2883000   312.1226      -1432.2536      1635.9589     -6060.02        127.30023     -2675.0903    
   2884000   300.52334     -2067.9088     -1204.0787     -5111.8231      112.17543     -2675.0972    
   2885000   304.61734     -505.04004      1975.0489     -3632.2013      142.03224     -2675.1193    
   2886000   315.81537      410.67627      5053.1801     -3924.7564      103.60511     -2675.1489    
   2887000   291.71783      829.52538      3885.486      -1626.0396      229.12977     -2675.1812    
   2888000   294.8428       934.51985      4428.2731     -1314.0521     -310.6614      -2675.2241    
   2889000   287.51926      2117.146       9635.7212     -3168.2555     -116.02776     -2675.2689    
   2890000   307.93753      2652.837       6268.744       1357.2114      332.55549     -2675.3358    
   2891000   286.09374      1332.4725      5010.8135     -812.98292     -200.41291     -2675.4121    
   2892000   309.21217      1570.6075      4169.8652      210.59163      331.36564     -2675.5141    
   2893000   283.19364      1333.2395      5135.8663     -991.77783     -144.36991     -2675.6356    
   2894000   297.58618      135.93469      2673.4192     -2439.6056      173.99049     -2675.7924    
   2895000   286.83355     -1528.5729      1118.3344     -5563.9395     -140.1138      -2675.9853    
   2896000   295.61797     -1688.7938      1028.5274     -5967.5254     -127.38327     -2676.2345    
   2897000   279.00192     -1765.2201      1006.8959     -6149.9152     -152.6409      -2676.5173    
   2898000   275.48426     -2585.2727     -304.74693     -7433.9347     -17.136518     -2676.8157    
   2899000   290.83956     -1519.3556      1025.5081     -5706.856       123.28105     -2677.0891    
   2900000   293.95273     -1032.9647      1931.1776     -5352.8612      322.78956     -2677.3105    
   2901000   270.86591     -957.80808      2037.2865     -5049.0924      138.38166     -2677.4609    
   2902000   278.57983      295.14423      4662.1422     -3869.5231      92.81358      -2677.5443    
   2903000   279.39427      416.57158      3757.3144     -2486.6345     -20.965135     -2677.5666    
   2904000   262.59329      1561.1237      6236.8008     -1512.4671     -40.962543     -2677.5244    
   2905000   281.27846      3028.2274      8936.9153      63.448706      84.318146     -2677.4377    
   2906000   275.63847      3198.2762      7158.3299      2361.4052      75.093478     -2677.299     
   2907000   278.32252      1860.6943      7613.7421     -1806.0412     -225.61801     -2677.1302    
   2908000   288.17303      1944.2139      8423.1337     -2632.6938      42.201792     -2676.9329    
   2909000   282.72713      389.20608      7119.1949     -5976.7504      25.173784     -2676.7211    
   2910000   283.125        1024.2278      6014.3197     -3139.5038      197.86757     -2676.5103    
   2911000   283.15582     -534.56708      3132.9327     -4931.0013      194.36736     -2676.327     
   2912000   287.62928     -2211.4547      1029.0792     -7533.3302     -130.11312     -2676.1685    
   2913000   295.35578     -2273.6132      351.18969     -7135.2291     -36.800229     -2676.0361    
   2914000   289.80206     -2160.8374      54.392707     -6741.9313      205.02645     -2675.9264    
   2915000   296.41004     -2340.9478     -535.02688     -6653.0664      165.24995     -2675.8382    
   2916000   297.18688     -2065.3734      2776.3021     -8819.4431     -152.97934     -2675.7649    
   2917000   302.03633     -660.0289       4569.6605     -6409.2069     -140.54036     -2675.6921    
   2918000   295.80827     -328.99741      2786.6969     -3887.4032      113.71413     -2675.6183    
   2919000   294.49007     -115.09721      4810.9835     -5046.2986     -109.97656     -2675.5401    
   2920000   300.58517      3095.5116      9823.6107     -769.18772      232.11194     -2675.4561    
   2921000   302.10606      2147.2222      7352.0773     -685.34286     -225.06791     -2675.3748    
   2922000   290.48025      2254.1436      8495.1986     -1714.2361     -18.531613     -2675.2924    
   2923000   294.56467      1399.4295      4798.3813     -387.74128     -212.35144     -2675.2242    
   2924000   307.02725      2086.9899      6151.5639      79.32755       30.07825      -2675.1597    
   2925000   305.52946      1644.7636      7392.6917     -2436.6311     -21.769678     -2675.1028    
   2926000   310.68492      1935.421       5771.2388     -269.61661      304.64089     -2675.0483    
