   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2037000   330.72056      3900.2471      12076.257     -597.79457      222.2791      -2673.7531    
   2038000   296.68873      1319.4716      6878.151      -2503.319      -416.41706     -2673.7616    
   2039000   324.6007       925.88953      4075.7288     -1670.5001      372.43992     -2673.7947    
   2040000   325.01037      786.24783      5656.7611     -3406.1998      108.18212     -2673.862     
   2041000   310.89506     -1404.6579      915.23344     -4905.3132     -223.89387     -2673.9783    
   2042000   320.9749      -2095.885       367.61754     -6689.3336      34.061094     -2674.1337    
   2043000   315.33238     -2048.0982     -856.2996      -5532.3165      244.32151     -2674.3565    
   2044000   305.43188     -3664.6157     -2520.2914     -8444.4512     -29.104383     -2674.6585    
   2045000   295.0116      -3543.3112     -3762.9747     -6847.3577     -19.601102     -2675.008     
   2046000   296.78087     -1704.3075      773.2586      -5653.3613     -232.81985     -2675.3593    
   2047000   292.2474      -2246.6502      494.10854     -7119.095      -114.96414     -2675.6518    
   2048000   300.62888     -147.82225      5619.7315     -6187.1984      124.00012     -2675.8719    
   2049000   300.5341       1697.9503      4212.5232      695.81088      185.51677     -2676.0144    
   2050000   277.46915      2304.8622      6616.8453      366.62836     -68.88715      -2676.1017    
   2051000   282.99327      259.06863      4195.9749     -3240.2712     -178.49777     -2676.1665    
   2052000   273.2048       3407.4187      7674.3516      2776.0418     -228.13742     -2676.209     
   2053000   296.02492      3952.6526      9842.3244      1949.3237      66.309783     -2676.2425    
   2054000   307.55469      4937.7552      11713.822      2588.3594      511.08383     -2676.2732    
   2055000   303.57496      1966.9773      5642.7835      190.6219       67.526442     -2676.2917    
   2056000   287.7211      -1137.425       1111.4955     -4412.7293     -111.04118     -2676.2908    
   2057000   299.97018      676.27213      6438.1958     -4655.683       246.30356     -2676.2657    
   2058000   281.66866     -993.82041      3186.8836     -6098.2181     -70.126791     -2676.2229    
   2059000   296.9902      -3293.3009     -2168.0071     -7968.45        256.5546      -2676.1576    
   2060000   300.18687     -2292.274       665.23522     -7752.1619      210.10463     -2676.0889    
   2061000   296.96407     -2969.5919     -1029.0962     -7858.4516     -21.227715     -2676.0161    
   2062000   286.94992     -3322.4561      404.37429     -10413.823      42.080738     -2675.941     
   2063000   298.51064     -2593.4937      1402.715      -9035.2221     -147.97396     -2675.8621    
   2064000   294.50859     -729.42364      2346.7015     -4314.7032     -220.26921     -2675.7718    
   2065000   295.97703     -751.1727       1288.1552     -3559.3075      17.63415      -2675.6643    
   2066000   285.96145      45.517617      3554.5906     -3129.8463     -288.19154     -2675.5435    
   2067000   298.18271      3597.3692      9761.9065      1022.4245      7.776556      -2675.4082    
   2068000   306.3254       2955.6327      8667.6481      42.752152      156.49779     -2675.2722    
   2069000   309.84086      1385.9417      2794.9528      1362.7162      0.15615973    -2675.1404    
   2070000   299.32229      2435.1595      4442.8314      2864.0995     -1.4524872     -2675.0201    
   2071000   294.40923      1724.9335      8674.5142     -3346.678      -153.03567     -2674.912     
   2072000   298.94787      2913.1018      10631.741     -1748.8159     -143.61973     -2674.8187    
   2073000   310.53361      1213.5916      5707.3689     -2202.1193      135.52507     -2674.7297    
   2074000   324.72502     -1555.3387     -1593.1421     -3043.4341     -29.440033     -2674.6462    
   2075000   296.42626     -548.16663      2437.5805     -4302.4214      220.341       -2674.5541    
   2076000   316.98335     -2440.5274      1113.5048     -8470.2683      35.181418     -2674.4876    
   2077000   302.57143     -4086.7355     -1441.8949     -10706.817     -111.49456     -2674.4278    
   2078000   297.89979     -3156.081      -190.3435      -9101.6716     -176.22787     -2674.3938    
   2079000   312.12709     -2505.9901     -3402.7467     -4305.0241      189.80065     -2674.3869    
   2080000   318.27395     -1407.3322     -1892.9367     -2215.8389     -113.22108     -2674.4089    
   2081000   312.81913     -1406.2591      998.56998     -5378.2309      160.88349     -2674.4307    
   2082000   307.28822     -49.196811      3822.6977     -4063.3672      93.079079     -2674.475     
   2083000   294.95922      1002.4782      6517.1874     -3194.6246     -315.12835     -2674.5486    
   2084000   303.34373      2480.8212      7863.9997     -537.96603      116.42982     -2674.6377    
   2085000   304.0017       3809.3361      11170.034      337.39071     -79.416288     -2674.7717    
   2086000   292.70078      1058.1426      3546.483      -211.97421     -160.08093     -2674.9596    
   2087000   299.08567      1506.3358      3465.8371      982.26229      70.908062     -2675.2049    
   2088000   296.58783      2893.2879      7016.9918      1638.6259      24.245847     -2675.4826    
   2089000   300.56216      1148.1224      4010.1216     -552.36719     -13.387048     -2675.7796    
   2090000   281.49218      1301.6656      7510.723      -3432.557      -173.16924     -2676.0422    
   2091000   286.22579     -557.68358      1418.0773     -2934.4116     -156.71643     -2676.2566    
   2092000   290.75561     -2361.1871      571.17229     -7599.972      -54.761516     -2676.4199    
   2093000   282.30469     -2805.3603      2162.046      -10330.834     -247.29334     -2676.5333    
   2094000   289.32988     -2545.1917      413.99267     -7987.8547     -61.713041     -2676.6098    
   2095000   278.5578      -2333.0381     -1409.5574     -5608.6538      19.096818     -2676.6654    
   2096000   276.20684     -2956.8056     -1326.7919     -7232.1512     -311.47388     -2676.7044    
   2097000   298.33794     -1600.0358      864.732       -5740.1021      75.262631     -2676.7297    
   2098000   289.26912      330.49105      3072.8251     -2126.2183      44.866358     -2676.7259    
   2099000   267.62048      1276.789       8679.8425     -4615.0548     -234.42082     -2676.6954    
   2100000   280.77362     -561.04281      3562.3402     -4850.8103     -394.65831     -2676.6474    
   2101000   278.80266      1109.8845      3240.6196      171.68377     -82.649904     -2676.5862    
   2102000   287.7818       2448.9673      6120.9364      1489.8595     -263.89391     -2676.5078    
   2103000   309.52354      4609.2573      12573.667      970.36614      283.7388      -2676.4196    
   2104000   294.19575      1652.0934      6505.3037     -1617.6105      68.587041     -2676.321     
   2105000   291.35608     -488.26644     -216.63008     -936.88313     -311.2861      -2676.2109    
   2106000   291.67761      1832.1778      6175.1665     -709.34688      30.713681     -2676.0866    
   2107000   289.77457      704.97852      4690.3587     -2559.8981     -15.525045     -2675.9639    
   2108000   276.81141     -1314.8414     -258.6803      -3446.0491     -239.79495     -2675.8241    
   2109000   297.74516     -1020.4922      1843.618      -5211.377       306.28224     -2675.6777    
   2110000   302.39322     -1944.6607      1085.5931     -7074.0163      154.44113     -2675.544     
   2111000   311.98529     -4112.8943     -2344.5618     -9954.2423     -39.878611     -2675.4144    
   2112000   285.48174     -1464.5561      2454.0117     -6826.2277     -21.452301     -2675.3018    
   2113000   291.04895     -1672.133       1867.1394     -6658.0407     -225.49756     -2675.2102    
   2114000   282.69685     -2174.7492     -823.67191     -5552.561      -148.01475     -2675.1302    
   2115000   300.77088      229.18223      5306.9132     -4574.8018     -44.56469      -2675.0629    
   2116000   312.13155      2062.6259      5897.1706     -32.629809      323.33693     -2675.0033    
   2117000   295.28337     -603.9766       459.97512     -1855.6744     -416.2305      -2674.9504    
   2118000   305.97399      1781.5426      5577.901      -144.18494     -89.088416     -2674.9141    
   2119000   290.53001      2628.0584      10148.552     -1944.4029     -319.97356     -2674.8839    
   2120000   317.26319      3320.5025      4946.5511      4934.5451      80.411255     -2674.8762    
   2121000   318.3609       657.53378      2398.2775     -278.73766     -146.93854     -2674.8822    
   2122000   311.55621      2466.0541      2643.2068      4502.2218      252.73383     -2674.8963    
   2123000   303.73644      176.70397      4466.2471     -4021.5211      85.385875     -2674.9173    
   2124000   293.02719      1154.319       5409.4006     -1810.1752     -136.26846     -2674.9433    
   2125000   302.25127     -718.60703      1793.4473     -3940.932      -8.3363964     -2674.9727    
   2126000   314.34535     -3095.8254     -3395.267      -5799.659      -92.550136     -2674.9957    
   2127000   320.88804     -2009.3516     -1442.7254     -4768.5326      183.20312     -2675.027     
   2128000   305.86332     -3881.9029     -3194.7069     -8292.4213     -158.5805      -2675.0606    
   2129000   312.62146     -2285.2557     -260.96806     -6587.0132     -7.7859795     -2675.1118    
   2130000   297.13357     -2398.3402      1947.5038     -9026.5409     -115.98336     -2675.1656    
   2131000   303.94398     -1271.0544     -988.14576     -2933.8125      108.79495     -2675.2223    
   2132000   304.09972      687.10571      4135.209      -2267.7918      193.89988     -2675.2707    
   2133000   294.75704      1106.4226      4413.768      -1340.2463      245.74607     -2675.3055    
   2134000   297.06266      786.56685      2171.2511      580.57801     -392.12855     -2675.3362    
   2135000   289.87566      1848.5919      4092.5959      1593.3904     -140.21054     -2675.3625    
   2136000   297.57669      3225.8434      9383.8302      222.03123      71.668737     -2675.3842    
   2137000   304.74781      3475.3763      7251.08        2972.2209      202.82813     -2675.4106    
   2138000   285.4936       432.19044      1843.1694     -179.35527     -367.24284     -2675.4329    
   2139000   307.64212      2684.549       7698.8926      178.79013      175.96429     -2675.4549    
   2140000   294.09186      1653.8502      7631.0657     -2679.0073      9.4923121     -2675.4791    
   2141000   294.54379      432.1529       3422.9969     -1966.0729     -160.46536     -2675.4895    
   2142000   317.22134     -18.205564      2491.7226     -2540.9077     -5.4315933     -2675.5005    
   2143000   282.87018     -3167.0928     -3179.0631     -6051.9707     -270.24466     -2675.492     
   2144000   317.51744     -1041.8476      1807.4216     -5333.0213      400.05679     -2675.4854    
   2145000   303.20021     -4026.8391     -2119.0289     -9656.4056     -305.08274     -2675.4832    
   2146000   316.84011     -3379.8068     -3415.1761     -6799.0154      74.771274     -2675.488     
   2147000   299.27721     -2614.0773      1328.2535     -8752.6365     -417.84886     -2675.5001    
   2148000   280.7587      -1728.4391      262.06927     -5579.3803      131.99384     -2675.5048    
   2149000   306.44939     -82.330505      2725.8197     -3087.5222      114.71103     -2675.5196    
   2150000   294.8954       247.84758      4495.6174     -3376.3144     -375.76027     -2675.5155    
   2151000   290.21434      656.02677     -642.88896      2722.6358     -111.66651     -2675.5023    
   2152000   309.55803      1313.2138      2732.6947      1201.159       5.7875868     -2675.4977    
   2153000   300.19625      2196.8808      7763.6853     -1191.4113      18.368398     -2675.4869    
   2154000   307.92481      3624.1306      7384.3639      3214.062       273.96589     -2675.4822    
   2155000   299.52752      660.79662      4066.7908     -2141.0132      56.612318     -2675.4777    
   2156000   307.76904      1953.1033      7070.1126     -1296.8168      86.014071     -2675.4808    
   2157000   308.48887      2503.9876      5630.4786      1852.8151      28.669009     -2675.4882    
   2158000   286.09101     -1482.2555     -987.07718     -2844.3933     -615.29594     -2675.4832    
   2159000   289.20237     -377.75478      2466.5599     -3620.8905      21.066216     -2675.463     
   2160000   295.8156      -651.10646      1893.8217     -3709.4373     -137.70376     -2675.4518    
   2161000   309.22303     -3189.4946      420.84551     -10229.275      239.94536     -2675.4252    
   2162000   315.25697     -1407.422       4798.4441     -9204.8813      184.17133     -2675.4008    
   2163000   307.78268     -3313.4561      1861.8601     -11493.366     -308.86181     -2675.3779    
   2164000   293.45269     -2209.2966      1462.1634     -8083.3529     -6.7004853     -2675.3567    
   2165000   298.72957     -1415.3912      4111.9079     -8412.7053      54.623979     -2675.3282    
   2166000   295.3645      -1565.5775      598.05908     -4896.397      -398.39464     -2675.2966    
   2167000   305.56974      1165.5396      3749.8754     -273.78487      20.528184     -2675.2497    
   2168000   309.45303      704.22623      2946.7529     -850.83209      16.757908     -2675.19      
   2169000   293.52624      1143.398       3786.491      -120.52137     -235.77572     -2675.1198    
   2170000   304.2431       3497.161       6432.321       4057.2933      1.8685955     -2675.0493    
   2171000   307.71252      1106.4811      4805.5779     -1514.5361      28.401337     -2674.9851    
   2172000   326.22218      1687.7362      5461.8899     -442.39967      43.718443     -2674.9249    
   2173000   313.93246      2191.3703      4095.9218      2340.2931      137.89606     -2674.8624    
   2174000   293.41052      618.9023       4861.4882     -2945.9427     -58.838575     -2674.8079    
   2175000   311.89075     -728.39822      694.96261     -2954.4601      74.302855     -2674.7598    
   2176000   298.41928     -735.51732      2202.8625     -4501.7207      92.306226     -2674.7047    
   2177000   292.93376     -849.60695      2606.883      -5041.758      -113.9458      -2674.665     
   2178000   302.88715     -3079.8839     -3029.9323     -6212.1476      2.4282915     -2674.6375    
   2179000   300.97175     -1753.7808      866.98966     -5994.1738     -134.15837     -2674.6243    
   2180000   297.68753     -2891.2111     -1962.6538     -6391.7651     -319.21445     -2674.6285    
   2181000   319.93804     -2304.7103     -623.47459     -6463.283       172.6267      -2674.6519    
   2182000   309.44678      122.40279      5774.4377     -5554.8072      147.57791     -2674.6924    
   2183000   287.80703     -1042.7201     -173.84005     -2706.5629     -247.7572      -2674.742     
   2184000   306.95456     -324.84223      2149.4078     -3005.2377     -118.69682     -2674.8143    
   2185000   302.92921      2892.7304      9498.7501     -968.49404      147.93516     -2674.888     
   2186000   326.92334      1636.8053      3575.9695      951.65598      382.79047     -2674.9858    
   2187000   300.33213      1955.7041      3604.7154      2123.8652      138.53184     -2675.0979    
   2188000   292.09409      2828.9844      6455.9654      1945.2652      85.722632     -2675.2283    
   2189000   298.98512      1798.355       7148.5432     -1781.1293      27.651163     -2675.3737    
   2190000   298.49019      1217.671       3917.4735     -342.63761      78.177089     -2675.5275    
   2191000   301.6821       930.6936       4212.9777     -1354.5328     -66.364053     -2675.6885    
   2192000   283.54167     -406.60676      539.13819     -1630.6653     -128.29321     -2675.8274    
   2193000   288.74681     -758.82445      1357.5856     -3367.6654     -266.39358     -2675.9679    
   2194000   295.59767     -2056.8058     -1619.7233     -4541.0725     -9.6215573     -2676.0885    
   2195000   292.37313     -2047.1324     -2532.6729     -3737.1176      128.39318     -2676.1961    
   2196000   292.94233     -1189.104       1703.103      -5429.0756      158.66059     -2676.2953    
   2197000   275.54767     -2642.9933     -2540.0992     -5238.5878     -150.29303     -2676.3823    
   2198000   288.33633     -861.33393     -78.206601     -2471.6363     -34.158925     -2676.4591    
   2199000   294.90697      633.2327       4786.5662     -3079.4105      192.54237     -2676.5158    
   2200000   279.42662     -1663.616      -562.93356     -4017.0364     -410.8781      -2676.5488    
   2201000   287.02071      1635.3206      2616.4741      2093.7108      195.77673     -2676.5694    
   2202000   274.9145       2047.2669      7690.1265     -1518.0973     -30.228582     -2676.5628    
   2203000   298.53339      1484.205       7175.2806     -2733.1206      10.454939     -2676.5446    
   2204000   276.07703      771.69641      3917.079      -1606.0565      4.0667452     -2676.5053    
   2205000   279.17503      2375.9848      5800.0929      1477.443      -149.58146     -2676.4496    
   2206000   286.51845      1022.4504      4884.2814     -1732.0672     -84.862813     -2676.3772    
   2207000   299.72166      634.71439      6425.3564     -4530.6146      9.4013458     -2676.2718    
   2208000   284.23018      315.16389      3814.7066     -2839.035      -30.179897     -2676.124     
   2209000   285.65134     -250.82214      922.52092     -1694.1181      19.130752     -2675.9442    
   2210000   281.48107     -836.89107      1761.8564     -4178.4224     -94.107237     -2675.7107    
   2211000   326.16925     -1065.2149      2406.1967     -5904.6836      302.84206     -2675.4506    
   2212000   299.21323     -1723.8852      1225.6268     -6363.1243     -34.157996     -2675.1625    
   2213000   311.93282     -2541.3204      1241.7829     -8905.1254      39.381447     -2674.8925    
   2214000   310.91523     -1101.0009      614.80048     -4076.3564      158.55332     -2674.667     
   2215000   310.18621     -1798.411       1260.1909     -6370.6716     -284.75219     -2674.4914    
   2216000   327.79749     -806.06258      2414.7313     -5062.9527      230.03364     -2674.3692    
   2217000   322.26168      1780.1966      7448.6181     -2357.3086      249.28011     -2674.2862    
   2218000   313.43628      754.01034      2182.4464      13.067628      66.517044     -2674.2361    
   2219000   321.44011      438.24684      4161.8043     -2798.9623     -48.101551     -2674.2199    
   2220000   308.91663      2893.842       6072.9872      2540.9373      67.601325     -2674.2174    
   2221000   311.18221      972.75094      3441.078      -463.78678     -59.038353     -2674.2435    
   2222000   311.89155      1805.463       2223.2568      3101.888       91.244145     -2674.2835    
   2223000   320.32785      2516.7203      8551.3438     -1118.3059      117.123       -2674.3476    
   2224000   306.6494      -622.53171      1528.0978     -3175.1064     -220.58651     -2674.4197    
   2225000   297.87288      137.24525      5263.6106     -4758.1298     -93.745044     -2674.4977    
   2226000   311.19879      594.56318      4019.6355     -2420.742       184.79602     -2674.5939    
   2227000   315.36331     -2487.135      -1800.614      -5493.9736     -166.81737     -2674.6949    
   2228000   306.96814     -1158.4869      3579.0426     -7035.5572     -18.945985     -2674.8015    
   2229000   292.15914     -1767.5874     -2280.4121     -3060.442       38.091763     -2674.9149    
   2230000   317.38799     -1213.6111     -3307.649      -455.88144      122.69697     -2675.0413    
   2231000   298.14085     -1969.5412     -136.32154     -5580.8837     -191.41825     -2675.17      
   2232000   296.17787     -1604.5595     -765.92334     -4069.83        22.07467      -2675.2969    
   2233000   308.49571      358.7031       2307.3522     -1384.4007      153.15773     -2675.4236    
   2234000   299.74593     -381.85527      2146.8933     -3295.8757      3.4165914     -2675.5421    
   2235000   298.21268      430.81652      2504.8523     -1129.5587     -82.844101     -2675.6528    
   2236000   306.5846       2161.002       6824.1363     -423.98941      82.859278     -2675.749     
   2237000   293.52257      674.5669       2986.5417     -782.08515     -180.75581     -2675.8356    
   2238000   273.23247      1654.0999      5049.4755     -78.17183      -9.0041458     -2675.9116    
   2239000   292.34297      1509.4766      6041.158      -1486.0876     -26.640763     -2675.9857    
   2240000   290.7604       1596.0258      2534.2956      2298.1385     -44.356693     -2676.0463    
   2241000   291.27462      460.84499      266.49051      987.82014      128.22431     -2676.0941    
   2242000   303.72002      407.79936      3990.836      -2967.3053      199.86732     -2676.1333    
   2243000   279.489       -500.5212       2321.6264     -3761.0882     -62.101742     -2676.1521    
   2244000   277.26618     -1052.46       -475.2066      -2700.9471      18.773745     -2676.1597    
   2245000   279.93649     -1184.2304     -548.69368     -3043.7673      39.769946     -2676.1597    
   2246000   276.97296     -2055.373      -2228.6312     -3884.5678     -52.920133     -2676.1491    
   2247000   305.35836     -1292.1942      252.41416     -4463.954       334.95711     -2676.1324    
   2248000   293.01777     -861.53022      1890.652      -4641.8409      166.5983      -2676.1035    
   2249000   306.92453     -1571.265      -361.16339     -4458.0234      105.39183     -2676.0637    
   2250000   286.47751     -931.94369      608.95036     -3211.6606     -193.12083     -2676.0073    
   2251000   291.85978      425.92926      2265.6177     -973.49406     -14.335837     -2675.9192    
   2252000   284.13638      1311.968       3564.0918      431.26073     -59.448573     -2675.8023    
   2253000   287.36413      2506.6568      6652.0569      559.14148      308.77201     -2675.6388    
   2254000   296.8          1128.5805      680.95701      2863.3824     -158.59776     -2675.4236    
   2255000   303.24579      1292.7506      3781.8714      92.268242      4.112234      -2675.159     
   2256000   294.89544      3314.0575      6810.2431      3084.2651      47.664318     -2674.8584    
   2257000   314.55093      1534.251       2505.3227      1807.5055      289.92489     -2674.5604    
   2258000   310.7682      -191.92372      2927.8196     -3187.2533     -316.33739     -2674.2892    
   2259000   328.68215      1256.5007      7063.7804     -3629.0478      334.76962     -2674.0712    
   2260000   311.22623     -1121.8494      1400.1446     -4716.2909     -49.40191      -2673.9094    
   2261000   327.78312     -1677.6392     -825.4306      -4018.6494     -188.83744     -2673.7955    
   2262000   332.29064     -1425.2684      304.58812     -4550.2581     -30.135218     -2673.7276    
   2263000   309.65638     -2016.7112     -1258.6837     -4756.5187     -34.931171     -2673.6944    
   2264000   309.46433     -1806.458       1754.9311     -7108.9276     -65.377666     -2673.6987    
   2265000   328.5535      -1764.2218     -1401.4677     -3848.6575     -42.540092     -2673.7376    
   2266000   331.97649     -1300.9926      255.58055     -4342.2785      183.72028     -2673.8004    
   2267000   321.26738      599.51327      5129.2065     -3483.1757      152.50906     -2673.8813    
   2268000   320.92013      64.409914      3619.5016     -3620.2388      193.96698     -2673.9825    
   2269000   315.69554      1176.9154      3957.8425     -609.76168      182.66552     -2674.0997    
   2270000   311.71484      2289.6885      7431.095      -434.23005     -127.79939     -2674.2307    
   2271000   317.04057      924.78228      1224.6198      1597.4821     -47.755008     -2674.3707    
   2272000   332.49253      1598.658       80.510825      4606.505       108.9582      -2674.5301    
   2273000   311.26068      2622.7298      6734.2654      961.80185      172.12219     -2674.6837    
   2274000   323.36184      641.42421      2734.8846     -741.41059     -69.201355     -2674.8466    
   2275000   305.28189     -0.11680155     1203.059      -1186.9739     -16.435523     -2674.9899    
   2276000   315.81351      1521.4106      2783.7265      1435.9352      344.57017     -2675.1281    
   2277000   293.58081     -2076.9634     -2125.0394     -3913.3897     -192.46099     -2675.245     
   2278000   297.93935     -2012.5338      1332.0773     -7349.7309     -19.947951     -2675.3487    
   2279000   297.10871     -764.13425      4871.6056     -7134.657      -29.351342     -2675.4454    
   2280000   297.64569     -2540.8851     -1013.0755     -6722.7644      113.18472     -2675.5292    
   2281000   290.77745     -1374.736       996.89748     -4945.5238     -175.58157     -2675.6096    
   2282000   311.87405     -1354.162       1344.361      -5523.9601      117.11324     -2675.678     
   2283000   301.14733     -1047.0475      2286.0001     -5396.9916     -30.151105     -2675.7416    
   2284000   297.0675       1239.3973      4097.9253     -461.84554      82.112256     -2675.7842    
   2285000   301.81603      44.083747      1728.0988     -1924.3491      328.50149     -2675.8197    
   2286000   292.54608      1718.0252      5932.5413     -911.85892      133.39307     -2675.8453    
   2287000   302.64969      2803.1356      7852.7506      344.96005      211.69633     -2675.8637    
   2288000   287.20507      2138.05        5288.9328      1030.2917      94.925615     -2675.8747    
   2289000   292.34002      766.30703      2279.2192      86.987063     -67.285202     -2675.8832    
   2290000   299.55477      1630.7492      6080.2491     -927.24232     -260.75909     -2675.8897    
   2291000   296.32808      1264.7194      5146.7343     -1383.1813      30.605195     -2675.8936    
   2292000   311.46132     -479.59558      286.5548      -1819.5549      94.213339     -2675.8829    
   2293000   294.23473      162.50379      2614.9163     -2390.7399      263.33495     -2675.8526    
   2294000   288.82259     -1525.3574      810.67553     -5448.6448      61.897129     -2675.8264    
   2295000   289.45111     -2128.0231     -1462.1759     -5061.7335      139.84001     -2675.7835    
   2296000   279.46079     -1473.1572      505.66876     -4936.2303      11.089825     -2675.7391    
   2297000   290.0026      -2201.7562      200.11515     -6948.3474      142.9636      -2675.6881    
   2298000   294.89827     -1682.6889      1795.0309     -6935.4848      92.38728      -2675.6308    
   2299000   303.08292      76.939902      4407.4829     -4353.2327      176.56947     -2675.5543    
   2300000   299.45137     -508.78626     -418.16412     -1225.0333      116.8386      -2675.4483    
   2301000   317.50883      606.3332       2688.9051     -1242.7061      372.80054     -2675.3183    
   2302000   293.95089      1949.4357      2888.5544      3140.9984     -181.24565     -2675.1364    
   2303000   315.15611      1189.4249      5148.0238     -1650.244       70.494848     -2674.9218    
   2304000   318.62378      2262.334       5013.9466      1610.0742      162.98103     -2674.6766    
   2305000   334.16093      2332.8361      6865.6351     -107.89817      240.77121     -2674.4216    
   2306000   312.94873      582.76269      2254.5958     -381.12424     -125.18354     -2674.1655    
   2307000   314.77221      410.16881      2434.4541     -998.48072     -205.46699     -2673.9432    
   2308000   310.2622       241.41979      2860.8157     -2105.3516     -31.204782     -2673.7566    
   2309000   314.32684     -706.87939      1432.4888     -3545.0915     -8.0355388     -2673.6187    
   2310000   313.66285     -1602.7183     -16.737801     -4696.1711     -95.246137     -2673.5139    
   2311000   326.41937     -49.057976      3358.4431     -3681.3347      175.71762     -2673.4565    
   2312000   314.56338     -1201.3363      1051.8893     -4898.2518      242.35354     -2673.4331    
   2313000   329.21077     -2054.0784      997.38022     -7188.7882      29.172744     -2673.4542    
   2314000   322.19192     -238.47139      3875.2297     -4646.132       55.488079     -2673.5037    
   2315000   329.94669     -2234.6421     -1053.0344     -5630.4999     -20.392044     -2673.5902    
   2316000   316.57107      177.99623      3346.5836     -2774.3258     -38.269157     -2673.6943    
   2317000   311.89528      735.45399      4051.2063     -1974.2603      129.41593     -2673.8218    
   2318000   306.07622     -497.29588      2554.5023     -3962.8391     -83.550856     -2673.9678    
   2319000   314.87101      1839.2584      6368.7008     -815.03909     -35.886511     -2674.1294    
   2320000   305.94202      1174.6062      3297.6965      307.30898     -81.186877     -2674.289     
   2321000   313.42428      1690.7899      3859.6063      1108.3454      104.41792     -2674.4512    
   2322000   304.55826      1582.9438      5879.9852     -1057.1151     -74.038863     -2674.6008    
   2323000   302.8831       2560.6299      6381.3342      1123.0179      177.53766     -2674.7402    
   2324000   299.82595      840.18294      1339.4831      1127.8269      53.238778     -2674.863     
   2325000   294.53624      924.60414      4463.6724     -1800.3253      110.46529     -2674.9732    
   2326000   316.93088      11.484241      5419.5988     -5536.6087      151.46261     -2675.0744    
   2327000   302.69981     -1837.6909     -700.5039      -4660.6341     -151.93458     -2675.1449    
   2328000   295.62638     -588.46093      4488.4492     -6331.6814      77.8494       -2675.2104    
   2329000   294.80027     -1077.2214      722.92207     -4074.4686      119.88216     -2675.2705    
   2330000   308.91825     -2196.0061     -993.96823     -5981.3706      387.32051     -2675.3264    
   2331000   294.95645     -811.05322      2580.9987     -5054.7268      40.568446     -2675.3825    
   2332000   285.75137     -2826.3515     -947.69134     -7122.1281     -409.23509     -2675.4354    
   2333000   314.04805     -1101.5363      1080.1851     -4414.984       30.189971     -2675.4953    
   2334000   304.20837      601.7992       3042.0265     -1078.6355     -157.9934      -2675.5412    
   2335000   297.15994     -618.16143      97.979253     -1929.6877     -22.775894     -2675.5805    
   2336000   283.94473      1767.3321      6826.0995     -1423.3024     -100.80086     -2675.62      
   2337000   299.64045      1162.7099      4513.5683     -839.04224     -186.39634     -2675.6533    
   2338000   293.34107      2045.7962      3950.9862      2133.3665      53.035975     -2675.6814    
   2339000   301.69063      1396.8542      2333.7159      1895.6615     -38.814687     -2675.7111    
   2340000   303.83645      2356.6242      8612.2339     -1555.3355      12.974128     -2675.7431    
   2341000   298.38934     -172.54494      1982.9477     -2545.0646      44.48208      -2675.7661    
   2342000   308.16415      279.19174      2045.2981     -1506.9211      299.19815     -2675.7868    
   2343000   304.33667      215.4211       2229.2514     -1419.4403     -163.54782     -2675.805     
   2344000   303.64399     -1674.1381     -917.02021     -4107.3508      1.9567958     -2675.8146    
   2345000   312.57389     -570.36838      2727.0649     -4639.5944      201.42433     -2675.8157    
   2346000   279.34152     -1243.8705      4643.0982     -8262.855      -111.85463     -2675.8116    
   2347000   302.65901     -2756.3394      1331.8394     -9854.0194      253.16174     -2675.8098    
   2348000   291.22104     -1392.05        1883.596      -6109.9501      50.204025     -2675.8019    
   2349000   273.13397     -1737.7535      230.75997     -5102.1285     -341.8918      -2675.7851    
   2350000   298.51174     -377.35791      682.28956     -1779.1776     -35.185709     -2675.7661    
   2351000   308.83722      1058.4728      4436.5958     -1593.5506      332.37319     -2675.7309    
   2352000   303.6094       772.5187       4032.9305     -1831.3317      115.95734     -2675.6728    
   2353000   302.50472     -32.017446      2838.5478     -3063.5176      128.91753     -2675.6035    
   2354000   293.83832      2111.1246      5770.2619      463.99123      99.120588     -2675.5126    
   2355000   299.43203      2320.4837      5297.781       1592.6203      71.049729     -2675.4058    
   2356000   304.80089      196.80472     -262.72277      511.4689       341.66802     -2675.286     
   2357000   309.34396      2627.2562      6924.9511      917.06971      39.747745     -2675.1615    
   2358000   305.81128      1359.9572      4501.0678     -343.61521     -77.581122     -2675.0271    
   2359000   318.70048      319.54505      2308.5236     -1396.4863      46.597905     -2674.8934    
   2360000   306.87757      241.13151      4441.2194     -3735.9853      18.1604       -2674.7565    
   2361000   301.93321      565.25085      4197.9343     -2613.122       110.94024     -2674.626     
   2362000   311.31661     -1216.3472      1854.2617     -5564.975       61.671562     -2674.5049    
   2363000   304.57742     -1503.5407      2350.9227     -6717.3082     -144.23681     -2674.3953    
   2364000   304.00146     -2282.8836      2173.4166     -8778.4981     -243.56926     -2674.3016    
   2365000   321.82933     -2092.2153      1239.2211     -7626.004       110.13704     -2674.2325    
   2366000   323.02429     -360.7815       1033.9758     -2439.5525      323.2322      -2674.1754    
   2367000   327.91632     -1419.7953     -1396.9911     -3078.9993      216.60451     -2674.1489    
   2368000   314.41041     -866.34768      3137.7699     -5791.1261      54.313138     -2674.1382    
   2369000   330.10204      1429.7576      8020.0471     -3911.4637      180.6894      -2674.1524    
