   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    684000   286.02962      5710.4421      11779.119      5248.0953      104.11182     -2676.2422    
    685000   281.59073     -1279.8895      1031.4235     -4678.9252     -192.16663     -2676.7721    
    686000   283.23266     -1641.7162      1585.3017     -6466.7291     -43.721285     -2675.5615    
    687000   298.00928      328.07525      4746.6163     -3908.1544      145.76382     -2675.0973    
    688000   295.13265      3036.5251      10171.598     -1017.0376     -44.984875     -2675.6186    
    689000   279.38466     -814.00518      4248.011      -6419.1128     -270.91379     -2677.3181    
    690000   300.09481     -1122.7295      4046.7825     -7486.5613      71.590119     -2676.3178    
    691000   297.15099      2467.8403      6743.912       782.49532     -122.88648     -2675.7058    
    692000   311.95181     -1834.229      -771.25803     -4760.0176      28.588488     -2675.1742    
    693000   309.07549     -1756.3976      1522.5349     -6994.4791      202.75138     -2675.503     
    694000   314.63133      3056.3441      7946.105       1252.0278     -29.100442     -2674.961     
    695000   277.36762      2468.5535      7837.0262     -303.94076     -127.42503     -2674.9753    
    696000   292.6577      -251.6951       5847.6067     -6705.6484      102.9564      -2675.9677    
    697000   285.09247     -253.76286      5605.8875     -6476.9249      109.74881     -2676.6053    
    698000   303.68051     -1101.2206      1558.2123     -4828.4525     -33.421695     -2675.003     
    699000   301.95097      701.49544      2439.3279     -104.85671     -229.98493     -2674.7437    
    700000   322.68149     -52.74127       6601.1799     -6636.0507     -123.35298     -2673.3148    
    701000   290.8188      -1624.0989      3692.3344     -8257.7368     -306.89449     -2675.3861    
    702000   294.20194      1697.7606      7486.9512     -2257.519      -136.15054     -2675.7879    
    703000   304.71742     -476.69189      3079.2619     -4919.2437      409.90619     -2675.8657    
    704000   318.55866     -2869.5677     -93.111446     -8349.1776     -166.41412     -2672.9513    
    705000   290.28743      2641.6606      7715.0962      284.76367     -74.878115     -2676.0034    
    706000   296.79085      2747.0427      6906.297       1385.4629     -50.631832     -2676.2037    
    707000   290.33472     -2714.5488     -1853.0597     -6206.099      -84.487565     -2676.3548    
    708000   283.49811     -802.38733      2120.4403     -4539.5517      11.949387     -2675.3314    
    709000   318.2926       2261.9926      9992.3253     -3158.9849     -47.36265      -2673.2333    
    710000   306.57778      2647.8058      10205.105     -2421.0112      159.32357     -2675.242     
    711000   296.51467     -3668.1151     -2028.272      -8764.5547     -211.51865     -2675.5483    
    712000   300.24595     -771.28475      808.23223     -2975.9649     -146.12153     -2676.0299    
    713000   292.03634     -80.207331      3135.1007     -3167.6213     -208.10137     -2675.653     
    714000   302.84559      710.72898      5054.4166     -2960.3215      38.091903     -2675.1735    
    715000   319.08232     -2489.1317     -914.2679      -6476.9931     -76.133963     -2675.0339    
    716000   294.82946     -1354.8569      2375.4544     -6208.0354     -231.98963     -2675.5728    
    717000   329.15417      627.57343      4986.9064     -3555.9275      451.74141     -2674.329     
    718000   304.33928      1068.2417      4430.2765     -712.05822     -513.49323     -2674.6167    
    719000   317.89787      278.3094       3014.2683     -2176.8062     -2.5339254     -2674.8965    
    720000   291.63353     -2685.1945     -2576.7434     -5327.6488     -151.1914      -2676.0857    
    721000   281.4907       2752.8866      6012.3921      2306.1516     -59.884022     -2676.8835    
    722000   293.3071      -1569.0951      1029.3467     -5633.9156     -102.71641     -2676.5285    
    723000   307.56553      398.97077      6956.7303     -5507.3786     -252.43946     -2674.8605    
    724000   307.85611      677.93211      5998.7079     -3892.6997     -72.211801     -2675.4405    
    725000   296.67774      450.88835      4778.4464     -3650.5503      224.76894     -2677.2442    
    726000   297.48466     -2156.3524     -9.0966638     -6451.7947     -8.1657758     -2675.6649    
    727000   310.02579     -767.98454     -540.42696     -1984.6162      221.08956     -2674.6727    
    728000   300.88916      2753.4382      5966.9242      2026.4526      266.93762     -2675.2021    
    729000   294.71109     -488.28758      3150.5822     -4497.3218     -118.12307     -2675.8958    
    730000   294.33799     -2246.3893      323.22057     -7198.7858      136.39727     -2676.1848    
    731000   279.44463      1062.3803      6022.867      -2788.1553     -47.570925     -2676.0423    
    732000   292.84478      2005.6389      5969.781      -191.52774      238.66338     -2675.4371    
    733000   292.7661      -3892.1627      1328.4199     -12851.036     -153.87214     -2675.1002    
    734000   317.48171      2550.413       8633.4547     -844.37678     -137.83889     -2674.349     
    735000   312.60633      324.31964      2541.5098     -1473.6621     -94.88882      -2675.0334    
    736000   300.39563     -460.6124       2396.0425     -3729.4215     -48.458232     -2676.1974    
    737000   298.12154      1466.3858      7985.1955     -3941.1129      355.07465     -2675.0705    
    738000   313.23218     -3086.8235     -1745.1606     -7392.0589     -123.25103     -2675.259     
    739000   290.81697      452.52808      2858.4747     -1441.8642     -59.026299     -2676.0268    
    740000   307.01543      1603.0606      2868.8909      1939.143       1.1479999     -2674.3804    
    741000   307.23708     -350.13507      3530.5967     -4380.297      -200.70495     -2674.1166    
    742000   302.14912     -1017.3093      2488.9215     -5581.0476      40.198319     -2674.9332    
    743000   303.78844      3608.5182      8157.8471      2611.1739      56.53367      -2675.1571    
    744000   289.56879      1447.8234      4730.6892     -431.67651      44.45762      -2676.5141    
    745000   275.22239     -2842.8273     -975.64687     -7437.0258     -115.8093      -2676.9537    
    746000   296.61028     -476.52055      5087.5308     -6502.6886     -14.403786     -2675.574     
    747000   291.3209       1378.9678      6185.817      -1747.5596     -301.35403     -2675.204     
    748000   295.7919       2289.0906      7365.1395     -756.35955      258.49184     -2675.2483    
    749000   281.50715     -4554.3076     -3420.4883     -10222.639     -19.795664     -2677.937     
    750000   294.56586      1316.9607      7396.1298     -3306.1026     -139.14514     -2675.2782    
    751000   294.65189     -242.59865      4783.4966     -5433.6717     -77.620861     -2674.9074    
    752000   307.38869     -1252.1473      790.00765     -4401.3038     -145.14573     -2673.898     
    753000   322.20267     -1596.8375      631.44833     -5549.0272      127.06648     -2674.4874    
    754000   316.97781     -1417.317      -76.968322     -4405.6035      230.62069     -2675.6764    
    755000   297.65104      1930.6871      6857.5652     -707.44004     -358.06403     -2674.9473    
    756000   301.72039     -165.70806      2619.844      -3060.3065     -56.66171      -2676.0003    
    757000   293.32301      259.18196      5185.141      -4335.1212     -72.473867     -2676.3362    
    758000   289.06785     -357.25187      6805.9703     -7863.7282     -13.997768     -2676.0407    
    759000   303.48968     -1860.5252      2994.2864     -8858.4588      282.59694     -2675.3673    
    760000   315.59248      2159.126       5368.2083      783.32929      325.84042     -2674.8301    
    761000   294.84304     -381.42066      2385.7183     -3427.4772     -102.50306     -2674.9301    
    762000   291.70324      824.37091      7370.2128     -4912.7089      15.608775     -2675.5436    
    763000   274.1001      -6031.6144     -3219.9806     -14924.066      49.203742     -2676.1809    
    764000   309.82917      1562.1553      7327.3315     -2772.7432      131.87761     -2675.8025    
    765000   284.11629     -700.52284      3224.2104     -5313.9215     -11.85748      -2676.9004    
    766000   290.39962      514.95304      3779.0645     -2038.7418     -195.46363     -2675.7038    
    767000   302.71629      164.57857      3332.3048     -2751.8346     -86.734478     -2674.9898    
    768000   282.62103     -1763.0395      428.47314     -5330.6234     -386.9681      -2674.8914    
    769000   320.00992      3586.9109      9143.0302      1543.083       74.619582     -2675.1533    
    770000   291.99635     -342.90115      3139.5366     -4102.6225     -65.617483     -2675.932     
    771000   279.80109     -814.31113      1438.0384     -3891.412       10.440217     -2676.713     
    772000   297.00339     -2639.067      -328.9155      -7745.1892      156.90358     -2676.433     
    773000   287.67851      1985.7755      6199.2397     -21.531483     -220.38172     -2675.7558    
    774000   287.06632      85.603099      4547.9977     -4238.8782     -52.310188     -2674.9931    
    775000   301.18366      68.674046      3430.0619     -3289.2224      65.182677     -2675.3724    
    776000   291.91778     -907.62762      3686.5025     -6463.1369      53.751571     -2675.8425    
    777000   293.21667      1603.6488      3448.8549      1341.4608      20.630776     -2676.4699    
    778000   301.22193      2008.2342      4856.9226      1518.932      -351.15201     -2675.2104    
    779000   310.83543     -4749.4406     -2959.5108     -11166.949     -121.86224     -2674.5908    
    780000   303.33306     -47.66965       5375.0975     -5534.4686      16.362162     -2675.1877    
    781000   300.82112      1292.7303      5759.2366     -2269.2504      388.20474     -2676.7623    
    782000   288.66501      648.72146      3559.2098     -1769.4284      156.38298     -2676.6447    
    783000   342.30073     -3050.8218     -1632.0913     -7728.5417      208.16758     -2673.4084    
    784000   290.68701      846.79829      4612.0192     -1895.553      -176.07132     -2675.6422    
    785000   290.20997      136.46629      3225.964      -2802.9093     -13.655766     -2676.2867    
    786000   296.13251     -313.14059      1.5346992     -1166.0791      225.12261     -2676.5622    
    787000   295.50946     -2279.9098      62.361076     -6527.3645     -374.72595     -2674.7531    
    788000   305.98321      101.82237      7128.012      -6821.2813     -1.2635848     -2675.4527    
    789000   304.67756      2371.1767      8192.9096     -1071.5526     -7.8267818     -2676.1979    
    790000   286.56389     -1025.5101      2999.7173     -6003.2916     -72.955925     -2676.5885    
    791000   293.03416     -331.57121      4820.9151     -5872.6915      57.062787     -2676.8978    
    792000   308.60336      947.53861      4279.0271     -1418.4917     -17.919556     -2675.2933    
    793000   292.03021     -1473.3038      273.47941     -4551.9966     -141.39413     -2675.3988    
    794000   287.48843      1920.1334      6515.6949     -735.82064     -19.474079     -2676.358     
    795000   297.90309     -3299.0455      575.48652     -10657.681      185.05818     -2675.5678    
    796000   308.53658      164.74953      4371.4358     -3856.2969     -20.890287     -2675.3886    
    797000   324.31418      1124.3813      7374.6421     -4123.345       121.84693     -2674.6703    
    798000   326.88796      3865.8587      11790.043     -631.15098      438.68409     -2674.795     
    799000   297.5412      -3375.426      -671.41726     -9214.6538     -240.20711     -2676.2052    
    800000   286.48776     -2750.6379     -1163.374      -6997.9718     -90.567853     -2676.9113    
    801000   309.54014      2880.6544      6645.241       2316.7717     -320.04946     -2673.7966    
    802000   297.75696     -77.925927      5285.9812     -5537.2916      17.532661     -2675.1519    
    803000   310.51451     -1356.5072      2345.458      -6450.4693      35.489552     -2675.6165    
    804000   285.77112     -1567.607       3440.7295     -7842.0167     -301.53369     -2676.2153    
    805000   320.75686      1545.691       7508.9799     -3233.4961      361.58903     -2675.265     
    806000   319.13922      3343.7592      6967.7682      3077.2964     -13.786972     -2674.7661    
    807000   302.47805     -3534.3067     -3369.7754     -7255.7428      22.598255     -2675.1359    
    808000   301.19966     -595.91018      2245.7262     -3759.7894     -273.66732     -2674.6129    
    809000   287.83684      1964.577       5507.9682      235.40933      150.35341     -2675.5819    
    810000   304.92991      843.57626      3876.499      -1678.6618      332.8916      -2675.9351    
    811000   293.44555     -2320.0999      406.21057     -7586.21        219.69969     -2675.7599    
    812000   316.23321      743.53559      5803.0215     -3423.6712     -148.74345     -2673.4195    
    813000   312.55341      744.26486      2750.3795     -680.41793      162.83305     -2674.7699    
    814000   289.54658     -3944.6927     -2143.0386     -9360.6129     -330.42653     -2675.5316    
    815000   303.4097       1477.4815      4176.1763      153.948        102.32015     -2675.966     
    816000   278.49729      1144.2058      5572.0091     -2052.4735     -86.918263     -2676.5113    
    817000   284.85122     -867.57577      3527.7724     -6110.1411     -20.358627     -2677.4397    
    818000   300.22901     -3229.1993     -560.82895     -9089.8668     -36.902242     -2675.2756    
    819000   298.73722     -454.31262      3761.6075     -5010.0845     -114.46085     -2674.8129    
    820000   318.80401      3306.7257      8598.7148      1248.6448      72.817377     -2674.2436    
    821000   293.37693     -2771.565      -1006.7113     -7278.9757     -29.007934     -2674.8662    
    822000   290.52067      230.14244      4444.6395     -3538.47       -215.74218     -2675.9555    
    823000   294.18738      1347.6832      7468.5385     -3100.0094     -325.47926     -2675.6241    
    824000   313.49973      54.724491      3327.5928     -3184.3684      20.949065     -2675.0559    
    825000   301.18207     -2219.1905     -2606.1237     -3856.1237     -195.32393     -2675.017     
    826000   299.07754     -1177.6029      1632.0759     -5383.862       218.97733     -2676.4073    
    827000   263.20919      4468.3834      9206.6581      4231.0247     -32.532731     -2676.7307    
    828000   301.54233     -752.4415       437.26435     -2876.0108      181.42193     -2675.4854    
    829000   275.68026     -1951.2558      1311.0934     -6545.1236     -619.73731     -2675.3702    
    830000   286.47824      1509.3334      6847.2164     -2236.0813     -83.134895     -2676.5764    
    831000   280.26968      2107.4635      6796.5546     -665.99736      191.83325     -2676.5041    
    832000   304.89195      1429.6689      4251.4582     -60.3974        97.945828     -2676.2483    
    833000   302.5879       702.60012      6205.3537     -4271.862       174.30872     -2675.5819    
    834000   299.30762     -1311.524       4949.6616     -8681.7306     -202.5031      -2674.6638    
    835000   311.93966     -466.81051      3200.2285     -4663.8492      63.189168     -2675.2128    
    836000   302.77722      151.22584      3935.378      -3636.5629      154.86236     -2676.0079    
    837000   302.79549      1630.5626      6865.8589     -2160.8367      186.66562     -2675.6543    
    838000   313.52138     -1000.5643      1615.9768     -4772.3767      154.70703     -2675.0847    
    839000   306.50002     -3091.3121     -1274.6791     -8074.9021      75.644829     -2674.9195    
    840000   294.63162      1467.6662      4782.0838     -370.3841      -8.7011738     -2676.8321    
    841000   281.23487      1852.6637      7943.0039     -2293.1398     -91.87294      -2677.2988    
    842000   324.98263      1311.8334      6070.3109     -2393.1962      258.38535     -2675.0616    
    843000   302.43013     -3367.0299     -815.94106     -9085.6827     -199.46583     -2674.4682    
    844000   318.13876     -1214.4415      3102.7135     -7083.2417      337.20381     -2675.725     
    845000   318.98341      4126.6973      11795.567      440.37272      144.15254     -2675.5054    
    846000   314.58043      2871.3129      10245.669     -1714.4545      82.723854     -2674.5538    
    847000   282.51386     -2277.2803      299.70848     -7156.9635      25.414264     -2675.8445    
    848000   292.08395      1113.452       4836.8351     -1654.2803      157.80128     -2675.8764    
    849000   320.97555     -1035.831       1007.7828     -3869.3962     -245.87964     -2673.6657    
    850000   302.58528      603.46374      4747.3883     -2749.9313     -187.0658      -2674.1732    
    851000   302.33515      4103.1204      13051.715     -508.18613     -234.16734     -2675.0607    
    852000   293.9711      -1587.3644      963.13321     -5429.9236     -295.30263     -2675.5302    
    853000   273.70745     -3011.8473     -952.88677     -8035.4272     -47.227875     -2676.649     
    854000   282.68527     -661.75141      6030.9487     -8094.1989      77.995941     -2677.0778    
    855000   303.92467      537.61585      5847.0723     -4096.414      -137.81073     -2675.2013    
    856000   301.12276      4671.446       9728.3032      4527.0341     -240.99916     -2674.564     
    857000   289.94107     -1044.7533     -591.90396     -2691.6822      149.32644     -2677.5548    
    858000   298.25584     -2404.4503     -1347.0593     -6111.3261      245.03447     -2676.0097    
    859000   308.77151     -126.99256      5375.8251     -5752.1336     -4.6691494     -2675.4393    
    860000   297.82634      3365.1428      11055.734     -839.29758     -121.00758     -2674.7756    
    861000   301.92858      999.37408      5763.2428     -2968.1033      202.98279     -2675.6967    
    862000   286.06083     -925.75401     -930.13881     -1599.5571     -247.56614     -2676.819     
    863000   286.8511      -3485.8005     -4323.2895     -5974.5998     -159.51221     -2676.0935    
    864000   296.05074      3003.2791      8537.2253      609.31936     -136.70741     -2674.8155    
    865000   300.39824      1731.6135      10606.086     -5299.634      -111.61173     -2675.5593    
    866000   300.19697     -648.83259      4907.3977     -6895.8436      41.948135     -2675.3536    
    867000   302.12371     -346.5339       2692.6053     -3676.7894     -55.417568     -2674.355     
    868000   304.44638     -2288.2054      388.59564     -7139.0006     -114.21124     -2674.5367    
    869000   302.08539      5129.8351      11300.917      4019.4244      69.164463     -2674.0801    
    870000   321.46116      293.16776      2644.6749     -1974.0571      208.88554     -2674.2819    
    871000   294.71687      270.17501      2253.2392     -1310.2502     -132.46392     -2675.7809    
    872000   300.34588     -1176.3406      1352.0946     -5008.8378      127.72134     -2676.0273    
    873000   287.43661      2655.4293      8429.6285     -665.40618      202.06573     -2675.5701    
    874000   298.22474      3246.2879      9891.4277     -72.700684     -79.863226     -2675.0672    
    875000   301.69131     -2405.0633      2151.2583     -9570.4306      203.9823      -2675.4225    
    876000   299.80305     -1379.8124      1262.6892     -5443.4808      41.354381     -2674.7471    
    877000   300.46851      216.65553      3277.9007     -2612.8341     -15.099994     -2675.5286    
    878000   304.3702       3082.0511      9170.205       110.83788     -34.889701     -2676.0248    
    879000   303.55992     -2373.0882      69.554945     -7054.6336     -134.18591     -2675.1131    
    880000   294.10543     -159.629        3835.55       -4153.9103     -160.52667     -2675.9762    
    881000   279.10938     -1122.2415      4350.171      -7333.3486     -383.54697     -2676.4561    
    882000   286.90176      1365.3851      7747.1746     -3674.8006      23.781255     -2677.1636    
    883000   280.56903     -2019.6428     -251.58618     -5561.5205     -245.82184     -2676.2078    
    884000   303.21433      1812.9717      3164.6221      2266.6386      7.6545373     -2675.2754    
    885000   313.56669     -999.03904      909.61256     -3671.9129     -234.81681     -2674.2316    
    886000   303.75734      197.97972      4172.6626     -3433.971      -144.75242     -2675.1276    
    887000   295.76744      1249.9477      6181.5282     -2670.7761      239.09095     -2675.6696    
    888000   317.04006     -895.06162      2844.5614     -5754.2057      224.45938     -2674.5213    
    889000   304.0333      -673.79036      3463.1389     -5621.0633      136.55337     -2675.2966    
    890000   296.39868     -693.8729       3388.9771     -5576.1874      105.59156     -2676.2591    
    891000   296.02933      4078.7635      9168.4161      2700.7256      367.1489      -2677.2959    
    892000   273.19463     -1222.0235      124.93527     -3744.0411     -46.964752     -2676.583     
    893000   300.83925     -1697.775       1151.34       -6290.0441      45.379035     -2675.8087    
    894000   303.36341     -1670.8074      3037.6388     -8162.9158      112.85481     -2674.8782    
    895000   323.25958      1375.2637      7091.7399     -3060.6373      94.688316     -2674.8468    
    896000   312.3075       1848.0042      5263.0168      73.397105      207.59869     -2675.2307    
    897000   294.07699     -5270.5648     -4640.6514     -10695.896     -475.14663     -2675.743     
    898000   301.26728      1644.7915      9235.4874     -4554.5721      253.45907     -2675.4346    
    899000   305.88154      2621.7025      11212.569     -3320.923      -26.538485     -2674.6088    
    900000   302.84351     -634.60581      5817.7344     -7323.3236     -398.22822     -2674.0821    
    901000   303.42092     -1459.6933      2130.0649     -6364.1975     -144.94736     -2675.0673    
    902000   303.34558     -3873.4846     -3235.2748     -8445.3352      60.156101     -2676.0958    
    903000   298.32842      1862.9137      7503.1364     -2046.3188      131.92336     -2676.797     
    904000   281.28193      1422.4987      3795.271       644.26878     -172.04373     -2676.9429    
    905000   316.41612     -733.33607      1319.2656     -3642.0488      122.77503     -2675.3093    
    906000   303.12282     -2655.7051     -68.289069     -7939.8742      41.048057     -2675.1872    
    907000   296.61864      2444.6949      8723.7679     -1477.1419      87.458639     -2675.5428    
    908000   283.08194      3217.3931      8637.7502      784.31746      230.11177     -2676.9479    
    909000   283.00887     -3713.1488     -1609.639      -9460.1646     -69.642912     -2676.7829    
    910000   292.21782      852.06666      4615.7521     -1564.0934     -495.45873     -2674.8321    
    911000   297.93293     -961.98974      2022.8934     -5005.9815      97.118966     -2674.851     
    912000   296.20897      2059.1202      5224.4313      862.91682      90.012533     -2675.8864    
    913000   310.70406     -4165.8085     -1237.2189     -11234.367     -25.839234     -2676.3339    
    914000   295.90354      654.27487      5324.6851     -3438.4611      76.600646     -2676.1076    
    915000   297.82277      1605.945       7475.8516     -2411.9743     -246.04232     -2675.6757    
    916000   298.62388      389.53381      4950.1486     -3771.0239     -10.523273     -2674.6893    
    917000   306.78963     -90.932947      3188.091      -3402.6248     -58.265043     -2674.0304    
    918000   303.28147     -3542.5007     -3074.2043     -7912.736       359.4381      -2675.3111    
    919000   309.14586      3871.5411      9079.7345      2541.6135     -6.7245465     -2675.9894    
    920000   288.06097     -1455.8281      4260.4842     -8579.231      -48.737667     -2676.5131    
    921000   291.6334       692.47146      5352.3631     -3172.8953     -102.05342     -2675.6855    
    922000   316.62966     -3747.7438     -2270.7158     -9097.9683      125.45273     -2673.7137    
    923000   309.03163      744.98401      4290.511      -2323.2887      267.72968     -2674.4407    
    924000   312.18188      2505.1912      5466.5168      1881.4004      167.65635     -2675.0185    
    925000   302.20216     -648.60123      2285.224      -4438.3199      207.29229     -2675.4792    
    926000   274.5208      -161.50417      4010.2121     -4363.6173     -131.1073      -2675.6025    
    927000   295.67468     -3008.9152      1256.2566     -10311.823      28.820375     -2675.233     
    928000   290.42792      4951.7928      10655.248      4343.3376     -143.20712     -2674.2804    
    929000   301.86599      382.25668      6053.4734     -4997.1074      90.404049     -2675.3545    
    930000   294.85893     -1686.0004      2864.5219     -8061.58        139.05697     -2675.9845    
    931000   284.94075      3002.8593      8894.6799      132.78966     -18.891593     -2675.8943    
    932000   290.91396     -531.44457      2661.236      -4155.0837     -100.48606     -2675.1939    
    933000   310.61724     -1083.76        4730.3421     -8035.1655      53.543313     -2675.0552    
    934000   297.23878     -962.53647      5420.2239     -8419.2746      111.4413      -2676.2269    
    935000   276.37007      562.45145      4948.0471     -3115.702      -144.99076     -2676.6682    
    936000   279.17072     -332.26573      4459.887      -5323.3508     -133.33345     -2677.073     
    937000   290.02932     -116.92807      5400.742      -5670.5093     -81.016941     -2675.2971    
    938000   305.95724      2129.4854      7834.2997     -1700.9342      255.09065     -2675.235     
    939000   293.02691     -2794.7475     -323.71891     -7557.0309     -503.49279     -2675.1912    
    940000   308.02812     -3679.0805     -2564.9989     -8576.3553      104.11278     -2675.7938    
    941000   292.49615      3439.499       11273.868     -799.92932     -155.44217     -2676.2318    
    942000   294.39416     -1368.5829      2066.2682     -6208.4301      36.413272     -2676.0038    
    943000   295.64592      472.55019      5029.8313     -3517.661      -94.519721     -2675.6863    
    944000   295.2808      -482.65772      4662.9991     -5820.6312     -290.34106     -2675.1764    
    945000   317.2639       529.4094       5063.0226     -3525.9958      51.201359     -2673.957     
    946000   311.83968     -2165.876       245.17291     -6578.5758     -164.22506     -2674.5393    
    947000   298.37217     -1997.6203      1149.6565     -7199.0398      56.522589     -2674.935     
    948000   281.98858      4200.4147      9660.393       2767.8582      172.99274     -2678.2636    
    949000   291.51237      1971.2373      5351.2245      469.22749      93.259884     -2675.0911    
    950000   292.27696     -268.82719      3687.0675     -4248.192      -245.35699     -2675.3673    
    951000   298.93332     -3499.7445      1449.2843     -11614.968     -333.54949     -2675.5951    
    952000   291.78631      1541.8132      6918.372      -2186.1782     -106.75435     -2676.0098    
    953000   317.49609      2257           6540.6977      117.90375      112.3984      -2675.3582    
    954000   302.48864     -3693.777      -3152.0479     -7860.7135     -68.569587     -2674.6943    
    955000   287.59678     -1516.4976      4578.1454     -8925.4659     -202.17233     -2675.5208    
    956000   305.18333      687.02099      6845.7737     -4822.8804      38.169639     -2676.2207    
    957000   313.77177      2854.5829      5564.1583      2581.1665      418.42389     -2675.4878    
    958000   313.08411     -88.949783      3789.9326     -4261.3473      204.5654      -2674.796     
    959000   317.96437     -1265.7816      3291.2553     -6817.1549     -271.44513     -2673.3689    
    960000   315.37783     -671.61087      5291.6771     -7681.4445      374.93477     -2674.7076    
    961000   309.10262      1487.2802      4451.7213     -33.034158      43.153409     -2675.1942    
    962000   295.34946     -529.19995      2078.6834     -3487.2804     -179.00281     -2675.5092    
    963000   305.73451     -2621.6613      1658.6113     -9340.7779     -182.81714     -2675.7116    
    964000   289.33802      857.96652      7639.4017     -5156.0712      90.569048     -2676.3236    
    965000   319.97661      2783.5583      7757.0757      276.06275      317.5366      -2673.5496    
    966000   321.67046      45.06865       2972.0284     -3186.0776      349.25514     -2674.2432    
    967000   290.53379     -1820.6112      3904.6448     -8959.33       -407.14827     -2674.789     
    968000   307.23052     -2147.6416      3184.9038     -9561.0687     -66.759957     -2675.2162    
    969000   294.99937      1429.6689      10181.146     -6072.2601      180.12101     -2676.2381    
    970000   286.58512      3442.3233      8570.6863      1744.9253      11.358323     -2676.6187    
    971000   295.89419     -2744.7184     -1557.6774     -6564.8008     -111.67704     -2675.3671    
    972000   297.38298      895.99837      2450.0707      228.87981      9.0445818     -2675.423     
    973000   294.83989      386.36385      3280.4258     -2337.3813      216.04707     -2675.9508    
    974000   275.64064      454.42514      3548.7693     -2142.1536     -43.34031      -2676.197     
    975000   292.80279      1541.0324      3487.6305      1510.2278     -374.76111     -2676.2322    
    976000   312.71871     -359.74818      4363.3145     -5264.1421     -178.41698     -2674.74      
    977000   291.96032     -3668.6108     -2339.6737     -8416.6344     -249.52445     -2675.4155    
    978000   300.37828      1229.3117      3110.2047      539.94748      37.782815     -2676.0257    
    979000   294.85962      721.88794      3601.2162     -1489.9257      54.37332      -2675.8307    
    980000   302.92503     -2017.3707     -914.86411     -4996.7987     -140.44938     -2675.2164    
    981000   299.01308      1197.7441      7525.3265     -3621.8535     -310.24077     -2674.2612    
    982000   297.72549      2715.1549      10297.028     -2329.257       177.69352     -2675.1862    
    983000   289.9131      -22.858851      4980.8482     -4930.7782     -118.64658     -2676.2243    
    984000   280.85289     -1897.0034      1014.4174     -6481.9409     -223.48655     -2676.2223    
    985000   300.83115      1855.7222      4079.4974      1382.2915      105.37781     -2674.9544    
    986000   309.23391     -423.35706      5898.9876     -7242.603       73.544209     -2674.4608    
    987000   318.87682      83.502522      4479.9183     -4108.1147     -121.29604     -2673.3946    
    988000   289.68607     -1446.3297      2473.8443     -6709.0592     -103.77424     -2675.4567    
    989000   304.56127     -2908.9685     -1801.6515     -7187.2752      262.02099     -2675.7657    
    990000   292.33328      2870.0458      6864.5369      1704.0402      41.56021      -2676.6716    
    991000   286.63272      841.50611      4021.8153     -1605.4561      108.15906     -2676.0301    
    992000   298.73789     -69.906926      2565.1482     -2952.3548      177.48578     -2676.2849    
    993000   306.01961     -33.610082      5298.7526     -5169.8499     -229.73294     -2673.4692    
    994000   313.32782      87.136378      7304.2662     -7141.6671      98.810026     -2674.9862    
    995000   304.70899      2323.0838      9660.7034     -2818.6457      127.19373     -2675.5724    
    996000   294.19331     -1879.8027      3236.6954     -8806.3129     -69.790671     -2675.8525    
    997000   283.19275     -988.32056      689.22241     -3337.7963     -316.38777     -2675.2869    
    998000   320.73221      1335.0407      1633.2682      2133.1125      238.74146     -2674.5123    
    999000   314.41387      296.09187      6976.8298     -6026.9918     -61.562451     -2673.9487    
   1000000   294.45497     -2283.0694      296.45297     -7097.2594     -48.401941     -2676.02      
   1001000   293.99506      3555.3257      7527.207       3243.6666     -104.89665     -2676.1953    
   1002000   296.2436       1811.1049      5345.2611     -270.91473      358.96842     -2675.3317    
   1003000   311.31444     -2629.9952      3086.435      -10985.968      9.5469921     -2674.8253    
   1004000   317.60157      188.60667      5224.3736     -4870.8226      212.2691      -2675.3139    
   1005000   274.01035      2073.093       4433.02        1736.4618      49.797187     -2675.8814    
   1006000   310.13051      620.28539      6435.8698     -5044.7136      469.7         -2675.8783    
   1007000   288.2119      -1928.7448      3644.7299     -9531.9409      100.97644     -2676.7369    
   1008000   306.0114      -827.15156      3123.1513     -5587.9496     -16.656327     -2676.5788    
   1009000   308.85622      3016.2435      6393.6852      2602.0009      53.044271     -2674.9429    
   1010000   294.72656      2849.6354      4296.7017      4046.6291      205.5754      -2675.2312    
   1011000   304.26657     -2803.3663     -1235.9662     -7109.5405     -64.592157     -2675.6886    
   1012000   297.65646      793.7453       6874.8159     -4499.7731      6.1930781     -2676.8749    
   1013000   286.86117     -1421.0532      1227.9793     -5542.1804      51.041648     -2676.6573    
   1014000   300.38083      3754.3379      8112.7707      3453.1602     -302.91718     -2674.4592    
   1015000   280.48947     -3284.539      -474.88636     -9337.6728     -41.057849     -2675.0238    
   1016000   290.54451      152.72581      1747.227      -1202.8731     -86.176516     -2675.4652    
   1017000   294.9256       2323.4715      8833.5251     -1970.9774      107.86694     -2676.2205    
   1018000   292.50429     -2160.8384      891.95105     -7331.0894     -43.376745     -2676.4374    
   1019000   293.24336      963.66074      4483.7862     -1247.5301     -345.27386     -2675.4489    
   1020000   290.47359      590.08746      5374.2643     -3184.2738     -419.72808     -2675.1971    
   1021000   292.57091      2184.0732      9873.3829     -3497.7842      176.62087     -2675.7098    
   1022000   288.44632     -2025.4461      2179.4341     -8117.7731     -137.99927     -2676.9654    
   1023000   284.51822     -2248.0613      1384.5767     -8255.9963      127.23558     -2676.4148    
