   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2573000   305.43619      6012.624       15801.589      3337.8379     -1101.5552     -2676.6608    
   2574000   290.22935      4770.231       11551.888      4696.3682     -1937.5629     -2675.844     
   2575000   325.02619      1687.1651      10629.741     -4175.6985     -1392.5472     -2675.0527    
   2576000   314.30451     -4057.2068      758.20821     -11693.817     -1236.0113     -2675.7179    
   2577000   298.74261     -6655.1453     -3710.04       -14872.176     -1383.2201     -2676.8021    
   2578000   298.99041     -4378.357       2700.9597     -14468.64      -1367.3906     -2677.0827    
   2579000   294.49076      963.46825      7283.4956     -3031.69       -1361.4008     -2676.5607    
   2580000   313.84575      4896.1772      15141.306      1150.9434     -1603.718      -2674.8568    
   2581000   326.17427      6205.8347      13902.739      5943.9545     -1229.189      -2674.7754    
   2582000   309.15436      2146.7322      9869.7002     -1946.3395     -1483.1639     -2675.6681    
   2583000   296.70694     -3758.2375      320.65117     -10011.251     -1584.1128     -2676.4344    
   2584000   304.2605      -6100.8091     -4149.5001     -12642.52      -1510.4069     -2676.845     
   2585000   317.36145     -4456.0428     -2043.2161     -10196.056     -1128.8565     -2676.9114    
   2586000   299.18677     -421.68308      6369.3745     -6476.2718     -1158.152      -2676.0158    
   2587000   316.52538      3317.6098      8712.3128      3184.3378     -1943.8212     -2674.9913    
   2588000   306.74808      6184.7331      16917.704      3054.273      -1417.7772     -2675.5329    
   2589000   298.78174      3381.8863      10043.452      1716.3331     -1614.1258     -2676.7853    
   2590000   273.00694     -2535.7264      6236.965      -12063.912     -1780.2319     -2676.942     
   2591000   290.05461     -4080.7365     -383.50961     -10556.156     -1302.5441     -2676.4707    
   2592000   301.62483     -3558.356       3069.9949     -12333.694     -1411.3686     -2675.8462    
   2593000   320.15473     -535.38854      7250.7163     -7436.0586     -1420.8233     -2674.854     
   2594000   349.37563      2902.322       10607.477     -1028.9225     -871.58857     -2673.9562    
   2595000   323.32545      4522.3802      13141.67       1748.441      -1322.9706     -2675.5085    
   2596000   300.77737      3057.3069      10440.543      112.76745     -1381.3902     -2676.4709    
   2597000   298.15054     -1425.7282      5327.7521     -8150.4055     -1454.5312     -2676.8986    
   2598000   290.40884     -4580.7019     -2183.5859     -10281.033     -1277.4869     -2676.8869    
   2599000   292.86212     -4838.4906      2306.1569     -15128.828     -1692.8004     -2676.0499    
   2600000   333.60509     -955.46164      4467.4868     -5865.2708     -1468.6009     -2674.9821    
   2601000   290.50849      1771.7662      10238.634     -2951.4025     -1971.9334     -2675.3994    
   2602000   295.8149       3415.3511      12919.491     -1320.2744     -1353.1635     -2677.03      
   2603000   303.28533      3122.9813      12493.251     -1833.7457     -1290.561      -2677.0764    
   2604000   297.08559      601.0371       9028.4404     -5624.054      -1601.2751     -2676.4914    
   2605000   304.38028     -3241.1763     -103.66597     -8051.8612     -1568.0016     -2675.6998    
   2606000   306.22877     -4026.8754      3898.2337     -14173.561     -1805.2994     -2675.3257    
   2607000   323.57486     -1925.2962      1238.2149     -5704.7675     -1309.3359     -2676.2666    
   2608000   277.20357      1098.8498      9474.9385     -4483.1968     -1695.1922     -2677.5198    
   2609000   290.63778      3317.2787      9954.7562      1533.4062     -1536.3264     -2677.3861    
   2610000   302.92421      2554.4352      7207.4691      1844.1607     -1388.3243     -2676.2861    
   2611000   323.70274      14.948217      5296.0176     -4212.8504     -1038.3225     -2675.5992    
   2612000   315.15192     -2916.292      -1095.3945     -6162.4681     -1491.0133     -2675.8282    
   2613000   294.11561     -3602.5508      1053.909      -10397.104     -1464.4572     -2676.2354    
   2614000   297.15363     -1226.3648      2832.7356     -5347.7318     -1164.0981     -2676.5338    
   2615000   289.2483       1616.5835      8816.5938     -2422.7355     -1544.1078     -2676.7141    
   2616000   306.79379      3629.6498      13345.132     -1037.1687     -1419.0137     -2676.6801    
   2617000   312.2881       3038.7066      12304.406     -1709.6571     -1478.6293     -2676.3295    
   2618000   295.61716     -209.03494      9279.9875     -8283.5191     -1623.5733     -2675.9494    
   2619000   301.01797     -2828.8912      2812.4948     -9861.4425     -1437.7259     -2675.8242    
   2620000   304.59945     -3765.5041      2159.3923     -12013.098     -1442.8061     -2676.4198    
   2621000   283.83365     -1998.1468      6521.7137     -10782.342     -1733.8121     -2677.4932    
   2622000   279.88423      772.60884      6527.4662     -2880.0439     -1329.5958     -2677.7519    
   2623000   327.51536      3182.3963      13834.684     -3041.2655     -1246.2295     -2676.1645    
   2624000   317.89448      3126.0847      7947.14        2762.3776     -1331.2636     -2675.4703    
   2625000   310.2514       298.86808      6167.4859     -3956.5339     -1314.3478     -2676.0404    
   2626000   298.81448     -3593.7064      83.814461     -9557.0513     -1307.8825     -2676.987     
   2627000   300.06126     -4389.822      -1586.4703     -10456.666     -1126.3294     -2677.1997    
   2628000   287.57429     -3088.3146      4231.0954     -11661.786     -1834.2534     -2676.2798    
   2629000   307.89951      1407.8472      7399.2023     -1604.1715     -1571.489      -2674.7906    
   2630000   318.68161      4076.724       15880.713     -2138.5827     -1511.9583     -2675.4198    
   2631000   308.57201      5802.0707      13653.427      4816.9085     -1064.1234     -2676.4834    
   2632000   297.13612      1339.9002      10510.854     -4517.6537     -1973.5001     -2676.9909    
   2633000   276.39706     -2260.9241      3835.7921     -8951.965      -1666.5996     -2676.7829    
   2634000   324.5304      -3854.5004     -895.14394     -9667.4293     -1000.9279     -2675.2096    
   2635000   319.3617      -3165.4206      4705.9055     -12764.224     -1437.9432     -2674.5779    
   2636000   317.92467     -420.0646       2129.4883     -2168.788      -1220.8941     -2675.5245    
   2637000   288.89821      2193.0165      11547.647     -3307.6983     -1660.8993     -2676.3402    
   2638000   310.38855      4612.2348      11545.609      3367.4811     -1076.3853     -2676.7302    
   2639000   298.18699      1682.5339      8305.5208     -2212.3913     -1045.5279     -2676.9203    
   2640000   294.58628     -2260.8403      5002.1876     -10146.638     -1638.0703     -2676.3891    
   2641000   316.48183     -3807.5512      220.31198     -10029.619     -1613.3465     -2675.0387    
   2642000   313.60225     -2796.595       7590.9865     -14552.97      -1427.802      -2675.1774    
   2643000   304.18535     -1113.398       5450.8371     -7425.1587     -1365.8724     -2676.5289    
   2644000   279.96463      2120.1462      15817.953     -7731.3131     -1726.2017     -2676.9549    
   2645000   294.38212      4015.2464      13156.913      472.0189      -1583.1923     -2676.7356    
   2646000   299.89532      3320.68        13538.818     -2325.7631     -1251.0148     -2676.277     
   2647000   320.02268     -153.16371      4549.1763     -3510.943      -1497.7245     -2675.0185    
   2648000   316.11691     -2824.7835      4101.5807     -11090.711     -1485.2197     -2674.1072    
   2649000   308.59383     -1624.4863     -338.62922     -3321.0538     -1213.7758     -2675.2902    
   2650000   305.10909     -1812.1602      5215.9607     -9200.8562     -1451.5852     -2676.0965    
   2651000   306.42827      612.8106       3151.2445     -43.667499     -1269.1452     -2676.6153    
   2652000   293.2285       1853.9584      10049.422     -3210.4075     -1277.1389     -2677.1001    
   2653000   280.76133      1587.0775      7363.892      -947.74774     -1654.9118     -2677.1973    
   2654000   302.28761     -47.349355      6790.0581     -5602.8181     -1329.288      -2676.1783    
   2655000   297.4939      -1132.4403      5459.2691     -6905.2049     -1951.3851     -2675.175     
   2656000   312.73836     -1264.9932      2764.6685     -4924.2061     -1635.4421     -2675.5191    
   2657000   309.62316      40.100865      12463.945     -10785.01      -1558.6325     -2676.7721    
   2658000   289.74385      1539.2466      5800.3799      284.52352     -1467.1636     -2677.1621    
   2659000   297.61869      1304.917       15688.479     -10703.138     -1070.5899     -2676.8731    
   2660000   290.30171     -1158.2961      4099.5646     -5794.7847     -1779.6683     -2676.3421    
   2661000   297.50492     -1182.1054      4736.9473     -6766.0245     -1517.2392     -2675.6483    
   2662000   327.25862     -1604.1491      8034.8127     -11349.28      -1497.9805     -2674.8359    
   2663000   327.71898     -1046.1508      2343.0539     -4388.1078     -1093.3984     -2674.6883    
   2664000   306.94946      444.42702      10911.45      -8056.6309     -1521.5376     -2676.235     
   2665000   293.94621      2285.764       8461.5697     -397.99271     -1206.2848     -2677.0209    
   2666000   311.4606       1898.257       12503.529     -5984.5959     -824.16191     -2677.0982    
   2667000   306.50259     -865.96364      5561.0055     -6728.5592     -1430.3371     -2676.4543    
   2668000   323.69133     -2442.9652      2061.9329     -8131.959      -1258.8696     -2675.0509    
   2669000   313.55396     -2331.8082      7173.4612     -12466.236     -1702.6501     -2675.1011    
   2670000   301.95636     -721.79463      2475.0228     -3185.617      -1454.7897     -2675.9494    
   2671000   299.08518      2627.9065      13625.756     -4441.7123     -1300.3243     -2676.2643    
   2672000   291.91323      3749.7429      10766.809      1990.642      -1508.2228     -2676.4816    
   2673000   306.60835      3726.6959      11553.595      998.25001     -1371.7569     -2676.6175    
   2674000   300.91011      286.45879      8978.4926     -6490.4691     -1628.6472     -2676.7945    
   2675000   288.9633      -3137.3742     -3815.7155     -4186.6438     -1409.7634     -2676.7375    
   2676000   300.43761     -5413.2885      229.85162     -15245.575     -1224.1425     -2676.2573    
   2677000   298.71475     -3442.3908     -902.96492     -7814.6005     -1609.6069     -2675.5172    
   2678000   314.08932      1412.4969      5726.0811     -190.86526     -1297.725      -2675.3044    
   2679000   291.12691      4295.9011      15620.402     -1257.7788     -1474.9199     -2676.6479    
   2680000   295.64829      4301.3675      9291.3288      4702.9213     -1090.1477     -2677.4434    
   2681000   300.87798      2524.6422      14460.723     -5602.2398     -1284.5567     -2677.0299    
   2682000   292.48266     -1663.6739      4540.2549     -8180.8825     -1350.3942     -2676.1388    
   2683000   314.03997     -5695.2271      1592.5135     -16909.15      -1769.0447     -2675.6698    
   2684000   306.21721     -4855.5561      717.61968     -13534.782     -1749.5055     -2675.8458    
   2685000   306.62448     -481.74882      7477.254      -7682.1311     -1240.3693     -2676.0859    
   2686000   290.33794      3429.0783      14601.907     -2436.9601     -1877.7124     -2676.4188    
   2687000   282.4021       5547.464       15180.764      2996.3205     -1534.6925     -2676.8352    
   2688000   303.53966      4328.6732      13536.88       521.32312     -1072.1835     -2677.1719    
   2689000   293.6367      -1515.8098      3456.4641     -6382.9867     -1620.9068     -2676.9807    
   2690000   311.44702     -4954.8458     -1889.7574     -11528.065     -1446.7148     -2675.7663    
   2691000   310.92888     -5807.0268     -3712.858      -12089.288     -1618.9346     -2675.2299    
   2692000   308.52673     -3452.5384     -17.121191     -8990.6318     -1349.8621     -2676.0457    
   2693000   301.17015      275.94369      6201.0232     -3881.3479     -1491.8442     -2677.3851    
   2694000   282.03752      5555.9982      13323.547      4954.8723     -1610.4244     -2677.2247    
   2695000   294.86131      5837.3143      15094.104      4028.4148     -1610.5762     -2676.6097    
   2696000   288.10891      1097.809       7154.8852     -1885.1887     -1976.2695     -2675.9956    
   2697000   311.72326     -2069.6292      4623.2277     -9647.668      -1184.4474     -2675.4732    
   2698000   307.18422     -3977.4407     -543.84335     -9918.4584     -1470.0202     -2674.9235    
   2699000   315.86663     -3801.7698      4147.6183     -14009.178     -1543.7501     -2675.3566    
   2700000   284.87668     -667.73744      4995.9952     -5371.7147     -1627.4929     -2676.6764    
   2701000   305.10728      4305.5038      13090.788      747.06887     -921.34521     -2677.1887    
   2702000   296.69576      4571.5535      12280.265      2530.9292     -1096.5336     -2676.9781    
   2703000   312.77694      2006.0694      11009.151     -3682.1508     -1308.7922     -2675.6001    
   2704000   309.70395     -2047.1211      5268.1319     -9999.8426     -1409.6527     -2675.007     
   2705000   296.33607     -3718.3436     -878.22458     -8945.3978     -1331.4083     -2675.6352    
   2706000   297.95927     -4704.1278      1236.2144     -13959.352     -1389.2457     -2676.2668    
   2707000   291.57302     -1617.8165      1977.2519     -5021.4412     -1809.2603     -2676.56      
   2708000   288.76756      1460.6643      11121.4       -5166.6431     -1572.7644     -2676.7429    
   2709000   292.84656      3273.4824      10748.62       747.4318      -1675.6049     -2676.671     
   2710000   317.0897       3731.7296      14102.831     -2238.666      -668.97579     -2675.994     
   2711000   295.5101       1099.129       8591.2546     -3805.1425     -1488.7252     -2675.4029    
   2712000   313.55795     -2403.1666     -841.76174     -4780.6464     -1587.0916     -2675.7578    
   2713000   295.25676     -3102.9297      3576.1682     -11118.177     -1766.7808     -2676.9785    
   2714000   285.39759     -360.48569      4327.3331     -3998.724      -1410.0662     -2677.3735    
   2715000   282.63013      736.99448      7802.5526     -3890.2653     -1701.3039     -2676.8724    
   2716000   301.60373      1760.6623      7725.4841     -874.76553     -1568.7318     -2675.2218    
   2717000   316.27434      160.97027      3050.5685     -566.4961      -2001.1616     -2674.7223    
   2718000   314.56422     -470.05652      5918.9659     -5865.8091     -1463.3264     -2675.5328    
   2719000   305.44938     -1788.4359      1705.2108     -6127.5447     -942.97379     -2676.6558    
   2720000   284.75604     -2302.297       4314.2152     -9621.4104     -1599.6958     -2677.1357    
   2721000   304.09247      59.48675       6059.2917     -4754.6783     -1126.1531     -2676.8087    
   2722000   340.63378      2430.5302      9820.961      -1626.1875     -903.1829      -2675.35      
   2723000   327.21006      2449.1174      11733.656     -3191.6824     -1194.6216     -2675.0049    
   2724000   320.15899      837.05758      10633.971     -6962.1007     -1160.6973     -2675.7805    
   2725000   299.29089     -1554.7098      3477.7021     -6924.502      -1217.3296     -2676.2804    
   2726000   309.02697     -1742.016       4149.0804     -8494.331      -880.79735     -2676.4827    
   2727000   309.01526     -1167.2544      4786.3841     -6712.9483     -1575.1991     -2676.5754    
   2728000   298.84719      1712.0916      8012.791      -1517.9352     -1358.5809     -2676.3067    
   2729000   300.82284      3035.9392      11908.106     -1002.3075     -1797.9806     -2675.6367    
   2730000   310.11948      2112.7728      7592.7819      325.88266     -1580.3461     -2675.4876    
   2731000   289.83492      186.0294       6556.2949     -4344.804      -1653.4027     -2676.5614    
   2732000   290.97167     -3914.4007     -324.9685      -10081.557     -1336.6766     -2677.4578    
   2733000   281.4831      -5024.8409     -3459.0758     -9815.0395     -1800.4073     -2677.1953    
   2734000   304.25081     -2270.9235      2803.7516     -8480.2928     -1136.2294     -2676.3402    
   2735000   304.58803      1037.9439      8932.9958     -4242.0833     -1577.0809     -2676.0665    
   2736000   311.89842      4566.4865      13121.917      1874.0804     -1296.5376     -2676.1774    
   2737000   314.00761      5487.9         16843.915      599.18046     -979.39573     -2676.4863    
   2738000   274.18798      2573.1283      13737.293     -4560.978      -1456.9302     -2677.048     
   2739000   287.08252     -2036.7725      4359.9422     -8819.6221     -1650.6378     -2677.8239    
   2740000   275.43555     -4683.0307      939.15854     -13706.579     -1281.6719     -2677.7172    
   2741000   315.97457     -4406.1924     -204.82806     -11690.756     -1322.9928     -2676.2074    
   2742000   308.75443     -1212.1961      5581.0474     -7979.7861     -1237.8496     -2675.735     
   2743000   309.3675       2846.5215      10230.776     -343.20418     -1348.0077     -2676.047     
   2744000   300.49106      5314.8956      12781.365      4353.906      -1190.5842     -2677.058     
   2745000   280.85515      3017.3683      11738.568     -1255.4194     -1431.0441     -2678.0773    
   2746000   288.67966     -373.1118       3537.6998     -3206.2108     -1450.8244     -2677.3608    
   2747000   310.57281     -3654.3044      1785.3608     -11561.004     -1187.2706     -2675.5913    
   2748000   310.08999     -4482.3028     -1822.2102     -9897.7727     -1726.9256     -2675.7491    
   2749000   289.17227     -2266.67        4722.2694     -9958.4783     -1563.8012     -2676.6301    
   2750000   290.9326       1159.5528      6499.0676     -1336.9985     -1683.4109     -2677.2786    
   2751000   308.75299      4141.1315      13703.403      194.42368     -1474.4328     -2677.0621    
   2752000   328.21896      4495.3502      13304.986      1481.6301     -1300.5656     -2675.5133    
   2753000   309.53155      1384.5198      8298.1476     -2595.758      -1548.8303     -2675.1467    
   2754000   306.59765     -2588.5449      3827.5505     -10105.522     -1487.6634     -2675.8238    
   2755000   297.31255     -4029.6767     -5444.7059     -5407.9484     -1236.3756     -2676.5347    
   2756000   293.34003     -2076.3507      7230.5865     -12024.033     -1435.6054     -2676.6623    
   2757000   300.10551     -155.69138      1221.082      -351.88465     -1336.2715     -2676.5955    
   2758000   300.21934      2156.2055      10141.008     -2540.2496     -1132.1423     -2676.4335    
   2759000   292.38529      1608.1058      8854.4279     -1970.9967     -2059.1137     -2676.1428    
   2760000   307.53809      866.99036      7730.3844     -3104.3288     -2025.0846     -2675.3015    
   2761000   324.2418      -1046.3293      7096.445      -8906.2384     -1329.1944     -2675.2973    
   2762000   294.30477     -3191.8222      1367.2964     -9320.5719     -1622.191      -2676.5026    
   2763000   274.99829     -2875.6683      4199.5564     -10887.032     -1939.529      -2677.1849    
   2764000   309.0322       1812.2611      10162.402     -3711.9802     -1013.6384     -2676.8871    
   2765000   297.8269       2167.3027      12224.275     -4036.3354     -1686.0318     -2675.8644    
   2766000   328.73469      1818.0628      9413.6309     -2097.989      -1861.4535     -2674.2921    
   2767000   311.7467       574.45617      6190.9373     -2581.8841     -1885.6846     -2674.8064    
   2768000   304.98603     -98.797941      4258.2334     -3039.8473     -1514.7799     -2675.7806    
   2769000   307.29962     -2895.6511      257.17279     -7132.5092     -1811.6169     -2676.6447    
   2770000   282.34711     -1316.1111      1245.0941     -3629.5137     -1563.9135     -2676.9619    
   2771000   294.324        549.87866      5432.3081     -2646.0627     -1136.6093     -2676.6889    
   2772000   313.77378      1816.2241      7605.0839     -761.17738     -1395.2343     -2675.2352    
   2773000   315.45919      1505.6111      9475.1851     -3637.5603     -1320.7915     -2674.968     
   2774000   288.03616     -886.78596      5404.3409     -6303.9753     -1760.7235     -2676.2039    
   2775000   294.90056     -3246.3604      235.44078     -8219.5299     -1754.9922     -2676.7479    
   2776000   301.71097     -1364.1518      6890.5878     -9735.9083     -1247.135      -2676.6292    
   2777000   294.52451      153.4612       9255.7361     -6858.6817     -1936.6707     -2676.2276    
   2778000   311.40093      2410.0415      11091.722     -2550.5491     -1311.0485     -2675.3557    
   2779000   310.60478      2693.6506      13393.545     -3954.638      -1357.9554     -2674.467     
   2780000   316.30299      1487.3202      7295.568      -1444.8201     -1388.7872     -2675.4622    
   2781000   290.88666     -1066.4549      5527.9946     -7363.5132     -1363.8461     -2676.7736    
   2782000   312.95328     -3639.8054     -1492.9381     -8299.8135     -1126.6645     -2676.9487    
   2783000   305.26806     -3400.3378      2122.474      -11081.406     -1242.0811     -2676.5296    
   2784000   313.12968     -745.56266      5854.882      -6241.8671     -1849.7029     -2675.4673    
   2785000   313.44626      2471.4284      5097.5145      4039.71       -1722.9395     -2674.9614    
   2786000   301.39505      3793.7486      11918.007      870.59173     -1407.3528     -2676.572     
   2787000   282.22233      1957.9071      5862.8756      1466.0597     -1455.214      -2677.407     
   2788000   294.52902     -561.21047      5649.2827     -6261.2545     -1071.6597     -2676.989     
   2789000   317.26014     -3277.4996     -2280.8933     -6693.6615     -857.94409     -2675.9218    
   2790000   302.52106     -3833.982      -913.72945     -8959.3483     -1628.8681     -2675.3987    
   2791000   307.16241     -750.25147      5707.0112     -6550.278      -1407.4877     -2675.9293    
   2792000   291.21656      3733.4602      7681.0914      4749.5833     -1230.2941     -2677.8103    
   2793000   282.86299      4927.1391      19322.064     -3187.9735     -1352.6734     -2677.7255    
   2794000   297.43857      2321.3234      3581.5178      5312.3937     -1929.9412     -2676.7316    
   2795000   305.22336     -1158.3611      8363.4154     -10425.788     -1412.7105     -2675.9417    
   2796000   320.83355     -4483.4715     -3188.2148     -8821.3626     -1440.8371     -2675.7873    
   2797000   309.28694     -5199.9454     -652.72839     -13488.827     -1458.2806     -2676.6342    
   2798000   292.5183      -1233.8906      5146.7916     -7779.7621     -1068.7014     -2678.0768    
   2799000   291.01019      1354.7151      5395.433       82.839465     -1414.1271     -2677.7477    
   2800000   292.80381      4953.1671      18859.061     -2967.1276     -1032.4324     -2676.8107    
   2801000   312.92911      3290.8835      5828.9561      5321.1018     -1277.4074     -2676.3231    
   2802000   317.00915      663.91434      11378.451     -7925.1361     -1461.5719     -2676.1699    
   2803000   298.25206     -3546.7612     -3754.1309     -5257.6961     -1628.4567     -2676.4131    
   2804000   283.03056     -4603.9726     -1699.1322     -10519.193     -1593.5922     -2677.5699    
   2805000   286.60713     -1351.9292      7089.3651     -9855.7009     -1289.4518     -2678.0603    
   2806000   305.33959      2109.5523      372.36882      7396.0516     -1439.7634     -2676.8979    
   2807000   310.26079      4049.3572      15705.915     -1986.2364     -1571.6072     -2676.0199    
   2808000   284.20196      3609.8992      4372.1293      8254.4953     -1796.9268     -2676.0134    
   2809000   284.01088      1169.4611      11249.637     -6214.7109     -1526.5429     -2676.4813    
   2810000   285.76515     -2753.2812     -1891.4149     -5022.0164     -1346.4123     -2677.5739    
   2811000   283.1567      -4636.0595     -2470.6724     -9875.6339     -1561.872      -2678.3114    
   2812000   277.69477     -1821.8618      4777.2165     -8867.8643     -1374.9375     -2676.8846    
   2813000   304.63489      1380.7679      1156.2955      4209.2531     -1223.245      -2675.9157    
   2814000   313.33398      2317.7656      16377.186     -8047.3366     -1376.5526     -2676.0744    
   2815000   297.23009      2563.1514      4161.999       4826.3784     -1298.9233     -2676.7799    
   2816000   276.82686     -567.74294      9381.5189     -9473.6175     -1611.1302     -2677.5629    
   2817000   275.83735     -2740.4693     -68.082591     -6517.7733     -1635.552      -2677.4616    
   2818000   295.83361     -2393.7402      2436.0688     -8165.9278     -1451.3615     -2675.7299    
   2819000   320.17969      771.91698      10758.263     -7232.42       -1210.0926     -2675.3892    
   2820000   310.44087      1460.6805      5401.0276      243.25308     -1262.2391     -2676.1878    
   2821000   283.89271      3510.2741      14657.515     -2666.7257     -1459.967      -2677.07      
   2822000   277.68707      2406.1975      5387.5132      3213.8555     -1382.7763     -2677.2669    
   2823000   325.07608     -1594.7374      5820.6976     -9325.0046     -1279.9053     -2676.3097    
   2824000   308.38089     -4337.7697     -2156.3199     -8945.8894     -1911.0999     -2674.6366    
   2825000   322.71913     -1786.5969     -2649.6452     -1628.9129     -1081.2325     -2675.3352    
   2826000   293.37483      1194.9967      11619.517     -6543.1189     -1491.4084     -2676.5821    
   2827000   305.67545      4070.2227      6359.1718      7008.9245     -1157.4282     -2677.026     
   2828000   297.05359      3340.0669      11886.976     -369.93281     -1496.8426     -2676.8758    
   2829000   332.38528      1236.0569      5721.1328     -1017.2116     -995.75058     -2675.5714    
   2830000   312.86164     -2691.1729      2219.6906     -8759.2606     -1533.9489     -2674.6951    
   2831000   298.44531     -4447.1149     -650.08434     -11002.365     -1688.8955     -2675.381     
   2832000   286.74159     -2684.1218      395.74101     -6997.1705     -1450.9361     -2676.0653    
   2833000   293.75066      196.97787      9226.5005     -6771.1152     -1864.4517     -2676.4031    
   2834000   297.57517      4548.1746      14205.86       973.07808     -1534.4147     -2676.5752    
   2835000   284.93734      5854.0676      16522.964      2351.5712     -1312.3325     -2676.8396    
   2836000   286.22807      731.74466      7247.897      -3273.9673     -1778.6957     -2677.3389    
   2837000   298.1879      -3962.4998     -530.67716     -10340.434     -1016.3885     -2677.1712    
   2838000   299.12713     -5398.0091     -3127.3778     -11822.274     -1244.3759     -2675.9669    
   2839000   306.53448     -4798.9338     -2517.6343     -10431.218     -1447.9486     -2675.3903    
   2840000   307.62299     -664.37257      4370.4282     -5069.6722     -1293.8737     -2675.9015    
   2841000   281.19151      6008.0521      12902.939      6424.7174     -1303.4996     -2677.3847    
   2842000   293.0086       6809.9364      16828.904      4840.5599     -1239.6546     -2677.7701    
   2843000   296.1127       3843.2857      10875.181      2020.9196     -1366.2437     -2677.1668    
   2844000   295.2105      -2096.9081      2283.3497     -6894.2399     -1679.834      -2676.2471    
   2845000   305.79477     -5774.1628     -3888.1626     -12163.566     -1270.7601     -2675.6359    
   2846000   298.81263     -5739.0119     -5764.8142     -9877.9593     -1574.2621     -2675.7545    
   2847000   298.20844      342.43933      6859.9702     -4692.378      -1140.2742     -2677.322     
   2848000   294.86466      4776.1234      10169.386      5313.5022     -1154.5181     -2677.9576    
   2849000   286.94388      6464.9006      17029.109      3680.6634     -1315.0711     -2677.1192    
   2850000   290.90586      2881.414       9639.044       532.82328     -1527.6252     -2676.2513    
   2851000   292.84441     -639.21325      5720.1458     -6246.0869     -1391.6987     -2676.0092    
   2852000   290.61305     -6604.7395     -2810.2658     -15321.173     -1682.78       -2676.2351    
   2853000   291.15234     -6663.4056     -6383.6923     -11841.608     -1764.9169     -2676.7724    
   2854000   276.36629     -2633.0742      2878.2263     -9268.9913     -1508.4575     -2678.3339    
   2855000   265.053        3413.1848      12810.671     -1069.1306     -1501.9856     -2678.2814    
   2856000   301.50357      4628.8433      11866.167      3386.4795     -1366.1168     -2676.9717    
   2857000   303.91135      3688.6749      12558.671     -165.54176     -1327.1041     -2676.395     
   2858000   291.78385      410.42342      5468.2509     -2939.0673     -1297.9133     -2676.1493    
   2859000   303.03598     -3880.2571      4382.5654     -14456.837     -1566.5        -2676.0315    
   2860000   297.99438     -3781.2837     -3803.1405     -5959.4947     -1581.2158     -2676.2401    
   2861000   297.47897      71.612732      6009.1907     -4404.0148     -1390.3376     -2676.8747    
   2862000   291.67551      4371.2724      10631.4        3688.8153     -1206.3984     -2677.4172    
   2863000   303.66651      3640.8692      11012.452      1160.0206     -1249.8654     -2677.231     
   2864000   312.75398      1605.5507      5741.3634      187.91111     -1112.6224     -2675.8223    
   2865000   297.76669     -3395.3349     -1594.191      -7094.8793     -1496.9344     -2675.3632    
   2866000   303.07539     -4598.123      -453.62817     -11569.9       -1770.8411     -2675.8568    
   2867000   286.35711     -735.68663      3469.8293     -4632.404      -1044.4853     -2676.8633    
   2868000   286.27286      1896.0597      8806.4942     -1572.1837     -1546.1313     -2677.7163    
   2869000   263.55965      3503.4215      11365.075      638.22452     -1493.0348     -2678.7712    
   2870000   277.17614      3058.0998      10379.523     -42.949558     -1162.2741     -2678.9292    
   2871000   286.05213      164.3203       7500.2192     -5901.7759     -1105.4824     -2677.3845    
   2872000   303.98424     -5477.7115     -797.29106     -14145.458     -1490.386      -2676.3553    
   2873000   314.185       -5960.1472     -1688.6905     -14486.548     -1705.2026     -2675.6117    
   2874000   294.91138     -676.36475      6375.0915     -6764.3834     -1639.8024     -2675.4885    
   2875000   301.26401      4665.59        14397.634      954.81656     -1355.6806     -2676.6543    
   2876000   288.66336      5082.7449      12604.44       4060.6547     -1416.8599     -2677.5807    
   2877000   295.79297      3211.1887      8535.3086      2459.1209     -1360.8634     -2677.2106    
   2878000   312.79146     -1453.3683      2081.4218     -5265.1368     -1176.3899     -2676.4628    
   2879000   298.44949     -5002.7023     -4420.5287     -9614.3201     -973.25815     -2676.0307    
   2880000   288.64244     -6404.7094     -5510.6464     -11832.083     -1871.3985     -2676.0655    
   2881000   320.94123     -1702.7931      2433.2439     -6220.2486     -1321.3747     -2676.2239    
   2882000   297.92468      5540.4245      11004.877      6431.2239     -814.82761     -2676.3641    
   2883000   289.60115      6637.7849      17408.177      3980.1681     -1474.9906     -2676.6356    
   2884000   284.91482      4442.1881      12530.198      1955.0454     -1158.6792     -2677.4958    
   2885000   286.06157     -2916.8925      495.12772     -7471.7102     -1774.095      -2678.3075    
   2886000   290.52612     -4417.0888      304.49728     -11813.624     -1742.1398     -2677.1668    
   2887000   296.71076     -4322.874       172.52032     -11515.806     -1625.3367     -2676.2052    
   2888000   308.49593     -838.04391      6763.2077     -8113.8629     -1163.4765     -2676.0388    
   2889000   298.45806      1411.1241      6546.3031     -924.3009      -1388.6299     -2676.4418    
   2890000   310.15323      3651.5658      12289.012     -213.20195     -1121.1123     -2677.5032    
   2891000   289.37975      1855.3453      6122.2319      381.62113     -937.81722     -2678.2919    
   2892000   290.92577     -2324.0883      4097.4781     -9440.0407     -1629.7022     -2677.2438    
   2893000   294.01202     -4347.7016     -2903.5229     -8216.4775     -1923.1043     -2676.0967    
   2894000   302.77262     -316.92755      6422.9016     -6041.2113     -1332.4729     -2675.9884    
   2895000   302.21923      1580.2303      8821.0884     -2577.1623     -1503.2352     -2676.4396    
