   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2800000   307.37803     -1792.8562     -569.32676     -4983.875       174.63327     -2675.4952    
   2801000   288.09981      2206.1006      3455.764       3031.9499      130.58775     -2676.825     
   2802000   302.07404     -657.39988      869.29836     -2736.5622     -104.9358      -2675.5451    
   2803000   297.35134      1615.2543      5682.4709     -760.7859      -75.92202      -2675.1197    
   2804000   302.73536     -2605.4814      1484.4568     -9242.5906     -58.310305     -2675.8201    
   2805000   286.76324      2962.1895      6010.7232      2827.8856      47.959718     -2676.3663    
   2806000   312.42856     -1698.0926      161.28025     -5347.9478      92.389692     -2674.8672    
   2807000   322.88383      743.12584      3572.7366     -1182.6946     -160.66445     -2674.255     
   2808000   294.29183      161.51717      3900.5259     -3411.0757     -4.8986697     -2675.6917    
   2809000   316.99707     -823.54056      1819.4981     -4502.9331      212.81336     -2674.5846    
   2810000   292.53226      1565.862       5923.9519     -1427.1197      200.75368     -2674.7301    
   2811000   290.38941      794.57271      5059.8635     -2650.9103     -25.235127     -2677.2936    
   2812000   300.1304      -1385.6144      862.26265     -5014.4939     -4.6119251     -2676.2726    
   2813000   295.48695     -165.9086       5394.5258     -5766.5097     -125.74185     -2675.4271    
   2814000   333.34058      3724.5943      9571.1234      1144.7661      457.8933      -2674.6325    
   2815000   292.68438     -2890.3791     -740.12802     -7879.0441     -51.965193     -2675.5841    
   2816000   291.61566     -260.61454      4587.8338     -5382.179       12.501586     -2675.6779    
   2817000   314.29483      1067.599       5539.9573     -1834.3057     -502.85473     -2672.9771    
   2818000   286.57223      629.29958      5354.0474     -3314.0666     -152.08208     -2676.3669    
   2819000   304.95249     -1231.9068      3726.5222     -7520.1961      97.953448     -2675.7208    
   2820000   320.50363      11.445375      5891.9601     -6175.3771      317.75313     -2673.8139    
   2821000   317.00237      252.87706      3192.1394     -2094.181      -339.32727     -2674.432     
   2822000   308.39919      839.5643       3369.8376     -1090.9533      239.80857     -2675.5602    
   2823000   286.62587     -853.70204      1316.2455     -3681.2121     -196.13951     -2676.2015    
   2824000   308.33763     -2565.2152     -4017.7432     -3900.1946      222.29215     -2675.6551    
   2825000   307.68406      3836.7658      6880.705       4499.1816      130.41088     -2675.001     
   2826000   306.91226      804.74948      8027.4087     -5807.8759      194.71563     -2674.8158    
   2827000   288.9541      -3552.0124      1160.569      -11650.422     -166.18414     -2676.2535    
   2828000   274.08148      752.10254      4360.6511     -2220.8759      116.53238     -2676.7827    
   2829000   296.58668      3959.6032      8737.0717      3089.9736      51.764323     -2676.2806    
   2830000   301.2443      -4251.7405     -1173.8288     -11433.379     -148.01392     -2675.8266    
   2831000   303.46696     -2440.3513      2813.4209     -10213.979      79.504128     -2675.4344    
   2832000   287.65666      6050.1598      12686.272      5350.2725      113.93461     -2676.5085    
   2833000   294.79118     -3535.2212     -2901.9348     -7875.3745      171.6458      -2675.907     
   2834000   295.22726     -2902.0797      247.2331      -8652.8152     -300.65712     -2675.9178    
   2835000   325.05015      3348.0487      8149.2237      1968.7155     -73.793142     -2674.2504    
   2836000   311.03086      479.0295       2436.9739     -920.19699     -79.688375     -2673.9417    
   2837000   294.82108     -1084.2999      3671.4713     -6752.5196     -171.85125     -2674.6347    
   2838000   313.48674     -392.85602      5186.6763     -6267.9843     -97.260065     -2675.4738    
   2839000   303.91159      547.40156      3065.6651     -1689.5355      266.07513     -2676.5869    
   2840000   284.70224      928.83759      6136.9148     -3096.092      -254.31004     -2677.1428    
   2841000   300.37655     -804.25313      2693.3285     -5150.6028      44.514857     -2675.8189    
   2842000   310.37153     -2671.3971     -90.698551     -7913.1359     -10.356956     -2675.1555    
   2843000   308.71962      4288.6471      9755.5698      3098.1041      12.267476     -2674.6073    
   2844000   310.72158     -1629.4159      3186.4473     -7889.5983     -185.09658     -2673.6512    
   2845000   301.42005     -2321.7368      1439.9101     -8609.961       204.84059     -2675.0585    
   2846000   308.61359      3167.1944      7994.2396      1075.8222      431.5215      -2675.8805    
   2847000   311.89751      706.59159      5802.4617     -3744.5667      61.879748     -2675.6884    
   2848000   313.05843     -567.39816      2047.4444     -3507.6794     -241.95946     -2673.5522    
   2849000   302.64874     -1828.0106      1089.7565     -6710.9871      137.19879     -2675.937     
   2850000   293.98671      3441.7557      7533.5999      2665.8831      125.78401     -2676.4849    
   2851000   292.44767     -110.43542      4624.5057     -4831.6548     -124.15718     -2676.2785    
   2852000   305.94713     -1458.3137      262.01418     -4762.4462      125.49082     -2675.4781    
   2853000   303.07432      269.08197      3503.025      -2739.9852      44.206152     -2675.3945    
   2854000   325.86962      2953.886       10385.589     -1898.8683      374.93741     -2674.5777    
   2855000   311.63751     -955.20258      2500.1545     -5170.7133     -195.0489      -2673.5134    
   2856000   300.71003     -2351.9766     -2149.1139     -4850.783      -56.032997     -2676.0173    
   2857000   299.78473      2382.4067      8138.7631     -984.627       -6.9161111     -2675.7233    
   2858000   300.65307     -969.42711      3803.6347     -6649.6602     -62.255792     -2674.4962    
   2859000   312.49983     -553.20319      1926.0558     -3496.0806     -89.584771     -2673.9193    
   2860000   297.73326      891.73629      5386.6604     -2454.3913     -257.0602      -2674.4757    
   2861000   308.86727      433.26599      4082.7588     -3210.8896      427.92874     -2675.8599    
   2862000   302.20011     -1877.3526     -687.05731     -4619.7599     -325.24069     -2675.1187    
   2863000   293.35173      1725.624       6308.4596     -1483.8951      352.30743     -2675.7402    
   2864000   276.73054      706.51268      3857.3525     -1787.136       49.321551     -2677.1769    
   2865000   294.60252     -1682.8175      1355.0867     -6138.2911     -265.24809     -2675.3637    
   2866000   301.97597      1904.6541      4203.2004      1585.2354     -74.473626     -2675.3908    
   2867000   299.9727      -685.68801      3155.9386     -5288.2892      75.286552     -2675.9801    
   2868000   305.39693     -354.42318      1846.8613     -2880.3647     -29.766152     -2674.991     
   2869000   302.72036     -1013.3706      5998.8253     -8740.1071     -298.82993     -2674.2525    
   2870000   312.57881      1968.1301      6783.1066     -674.13321     -204.5831      -2673.5939    
   2871000   297.88365     -513.32389      5457.8288     -6925.268      -72.532501     -2675.4211    
   2872000   314.16421      92.842457      6879.9068     -6755.9245      154.54502     -2675.5556    
   2873000   288.1659       430.32828      3668.8498     -2083.3572     -294.50777     -2675.8876    
   2874000   300.62502     -1227.8349      2238.9133     -6015.4218      93.003759     -2676.1662    
   2875000   294.50569      1227.4142      4130.6502     -525.963        77.55534      -2676.0234    
   2876000   287.56506     -1517.7519      3871.5097     -8240.8357     -183.92972     -2674.922     
   2877000   284.24396      950.10344      6286.718      -3390.9712     -45.436491     -2677.3854    
   2878000   299.97873      1213.5546      7648.4165     -4061.6688      53.915986     -2676.1994    
   2879000   312.19175     -2719.1279     -1018.3762     -7180.6514      41.643788     -2675.0112    
   2880000   303.98188      1634.0519      6073.4613     -888.01941     -283.28608     -2675.4403    
   2881000   283.86906     -430.00539      5440.107      -6488.5342     -241.58893     -2676.4827    
   2882000   310.09583     -682.27612      4260.9356     -6194.4057     -113.35833     -2675.3395    
   2883000   296.81573     -787.01628      3209.8825     -5565.3562     -5.5751168     -2675.1523    
   2884000   298.01644      2818.4488      10113.558     -1981.6565      323.44496     -2676.0726    
   2885000   290.40451     -804.4151       5230.9739     -7859.8439      215.62474     -2676.3736    
   2886000   294.13224     -1151.7173      5887.1776     -9223.9139     -118.41553     -2675.0142    
   2887000   314.15344      2739.1937      7746.9499      482.83677     -12.205725     -2674.9152    
   2888000   277.29835     -2550.1025      2302.0312     -9873.9407     -78.398061     -2676.6076    
   2889000   294.91521      9.2134999      5053.6383     -4916.0544     -109.94344     -2676.9818    
   2890000   297.65626      1047.9997      4692.717      -1669.1641      120.44604     -2676.0355    
   2891000   316.47063     -331.62882      278.9751      -1518.0129      244.15129     -2675.4189    
   2892000   316.37047      122.82901      2493.3075     -2190.3447      65.524215     -2675.4475    
   2893000   288.12261      468.02694      5069.3749     -3427.0485     -238.24562     -2676.2056    
   2894000   295.4896      -26.141894      7696.5505     -7913.6702      138.69396     -2676.2782    
   2895000   282.31368     -2030.7719      4206.8813     -9998.6319     -300.5651      -2676.0828    
   2896000   300.83644      2406.6005      9223.7842     -2239.1587      235.17601     -2675.6928    
   2897000   311.87418      476.40842      3075.6314     -1676.767       30.360895     -2674.5006    
   2898000   302.34023     -1252.508       372.89218     -4110.4792     -19.936956     -2675.0639    
   2899000   312.1685       1611.5669      5581.7955     -638.48407     -108.61062     -2674.6679    
   2900000   281.43514     -961.21334      1207.2945     -3734.591      -356.34346     -2675.6927    
   2901000   297.43227     -1576.1157      1221.7827     -6183.1051      232.9752      -2677.094     
   2902000   303.19298      1693.2751      7952.0301     -2967.2569      95.051992     -2675.9103    
   2903000   306.50645      82.742561      4973.3202     -4859.8683      134.77578     -2675.4044    
   2904000   309.34715     -958.09688      2958.6214     -6060.9045      227.99244     -2674.7785    
   2905000   300.26031      508.97103      6920.3945     -5197.3876     -196.09381     -2675.3101    
   2906000   303.12766      133.2569       4564.741      -4147.2971     -17.673181     -2675.0454    
   2907000   285.57304     -853.19165      2240.3536     -4712.0139     -87.914642     -2675.6323    
   2908000   271.79933     -537.19008      6242.895      -7782.0604     -72.404911     -2677.3512    
   2909000   288.12466      1203.3217      6281.8699     -2662.4444     -9.4605071     -2676.1908    
   2910000   291.57792     -767.9218       5422.7119     -7440.3196     -286.15769     -2675.5767    
   2911000   303.2486      -164.56887      8780.3898     -9103.7132     -170.38317     -2675.243     
   2912000   301.86529     -982.3907       5299.9082     -8120.0918     -126.98848     -2674.9683    
   2913000   290.39778      31.506781      6991.0948     -6607.9281     -288.64639     -2674.8549    
   2914000   286.64783      948.43872      5006.2902     -2158.563      -2.4111073     -2676.824     
   2915000   284.45752     -2362.8987     -972.34212     -5908.2167     -208.13719     -2676.711     
   2916000   297.0036       2216.7983      6494.663       74.601469      81.130552     -2675.2199    
   2917000   302.53902     -933.0189       2380.9409     -4929.8692     -250.12841     -2674.9452    
   2918000   293.62498     -633.64143      537.04386     -2670.339       232.37079     -2675.7996    
   2919000   294.61868      3114.3481      8132.1466      929.45404      281.44377     -2676.6675    
   2920000   291.67882     -2195.0717      3050.2117     -9800.4101      164.9832      -2676.1985    
   2921000   293.76653      200.75174      4023.174      -3492.7475      71.828716     -2675.8958    
   2922000   283.59872      1419.1339      9580.1591     -4931.5705     -391.18692     -2675.1044    
   2923000   305.26551      705.67092      8590.9231     -6483.724       9.8136878     -2674.1065    
   2924000   312.8249      -1904.7811      1152.2824     -7035.2299      168.60419     -2674.9688    
   2925000   290.78148      85.683261      5139.5077     -4597.6742     -284.78374     -2675.822     
   2926000   285.89384      3056.9654      9170.8315      27.722018     -27.657353     -2675.5029    
   2927000   312.28216     -5049.4709     -4141.827      -11102.645      96.059646     -2675.3687    
   2928000   297.8831       2176.7304      5743.8725      700.78438      85.534239     -2675.2482    
   2929000   312.64311      2833.8265      8162.7003      196.97512      141.8042      -2675.3599    
   2930000   287.34007     -2918.8525      2949.6336     -11824.289      118.09795     -2676.3801    
   2931000   294.82889     -941.64209      4735.1272     -7513.8445     -46.209054     -2676.1739    
   2932000   306.32122      3747.1475      12527.643     -1518.9547      232.7545      -2675.1976    
   2933000   298.67057      985.5016       5626.8666     -2591.6912     -78.670662     -2674.7923    
   2934000   293.64837     -5734.3961     -2817.074      -14138.727     -247.38713     -2675.1674    
   2935000   276.91668      4036.0233      8888.1538      3692.8583     -472.9423      -2675.8141    
   2936000   293.18541      1406.0754      5664.2679     -1535.0449      89.00312      -2675.9955    
   2937000   297.05656     -5645.8575     -332.75075     -16597.773     -7.0490769     -2675.0171    
   2938000   317.61684      3230.3621      11769.717     -2092.303       13.672075     -2674.4691    
   2939000   307.80085      1094.9054      3736.9815     -44.848583     -407.41679     -2674.7465    
   2940000   278.15528     -973.88942     -1711.5764     -1108.7747     -101.3172      -2676.2296    
   2941000   295.03093     -1517.1106      3301.6982     -7697.8709     -155.15903     -2676.4708    
   2942000   296.44651     -856.13414      414.04109     -2656.4651     -325.97843     -2675.3939    
   2943000   290.89978      2506.5419      7937.6242     -772.73319      354.73457     -2676.0641    
   2944000   308.19849      725.11794      7279.82       -5348.0611      243.595       -2675.7214    
   2945000   324.87335     -2153.1099     -447.94386     -6271.9878      260.60187     -2674.1382    
   2946000   309.7359      -1399.9248      2530.8491     -6378.9099     -351.71361     -2674.4312    
   2947000   299.3555       4857.0355      10468.515      4189.2216     -86.63049      -2676.3777    
   2948000   307.03062     -3917.095       427.39575     -12414.303      235.62202     -2675.7758    
   2949000   306.52152     -1163.2408      4936.496      -8442.7399      16.521469     -2674.9026    
   2950000   284.58298      5065.7902      11822.187      3360.47        14.713671     -2677.3354    
   2951000   287.87751     -3352.8857      46.492544     -10021.545     -83.605047     -2675.5356    
   2952000   293.81423      188.76207      5999.517      -5327.6333     -105.59746     -2675.3104    
   2953000   293.648        952.75249      8163.6773     -5323.2936      17.87374      -2675.1361    
   2954000   279.10666      185.93902      762.45294     -73.19223      -131.44366     -2676.8084    
   2955000   293.15911      443.59939      3474.7207     -2370.8993      226.97676     -2676.1988    
   2956000   304.66565     -2710.1838     -360.84493     -7714.5768     -55.129762     -2675.832     
   2957000   305.9991       1313.4509      4911.2658     -764.39191     -206.52125     -2675.1832    
   2958000   322.99974      1407.7659      4812.6794     -477.82006     -111.56172     -2674.104     
   2959000   322.51644     -1827.2079      1560.6455     -7154.8396      112.57032     -2674.1944    
   2960000   291.33426     -2018.2398      3487.9998     -9064.3351     -478.38407     -2674.6661    
   2961000   301.31709      4080.4336      11621.579      410.73601      208.98589     -2677.3135    
   2962000   270.66375     -2399.623      -2429.0545     -4576.1776     -193.63694     -2676.5058    
   2963000   303.15365     -1089.9661      1656.0855     -5058.1531      132.16921     -2675.4691    
   2964000   316.58957      1358.2587      1964.4564      2407.0243     -296.70451     -2674.6425    
   2965000   311.05572      99.539179      585.84282     -21.494154     -265.73113     -2674.1299    
   2966000   324.53348     -573.41637      2731.4414     -4669.4561      217.76554     -2674.7536    
   2967000   298.45539     -1711.9057      1086.0394     -6201.5586     -20.197931     -2675.8334    
   2968000   298.82666      2570.552       7872.1431     -202.71917      42.232019     -2676.0563    
   2969000   307.34361      393.31061      6244.7387     -5253.8744      189.06749     -2675.5388    
   2970000   310.20618     -2662.5086     -331.42694     -7724.0182      67.919398     -2675.3069    
   2971000   320.34897      1706.5324      6482.1387     -1587.668       225.12659     -2674.6136    
   2972000   310.91115      2708.8713      8273.7401     -205.45104      58.324813     -2674.7585    
   2973000   285.19085     -2010.0575     -337.91856     -5467.0793     -225.17457     -2675.4805    
   2974000   295.90902     -3044.9364     -464.7795      -8736.4433      66.413786     -2675.7178    
   2975000   314.15312      4946.1372      12761.052      2194.8224     -117.4632      -2674.5569    
   2976000   303.48432     -2357.8036     -3593.815      -2988.5799     -491.01573     -2673.9762    
   2977000   308.71223      881.99786      3442.1839     -1057.7877      261.59743     -2676.2735    
   2978000   284.93981     -1408.3179      406.42614     -4632.315       0.935054      -2675.4679    
   2979000   322.95901     -928.69225      992.25421     -3670.34       -107.99097     -2674.2115    
   2980000   292.57577      5969.1934      14346.236      3116.8764      444.46824     -2675.1738    
   2981000   295.48519     -7420.7238     -5875.1706     -16271.089     -115.9119      -2675.8666    
   2982000   290.09674      40.093806      5163.3348     -5101.3349      58.281509     -2675.8514    
   2983000   304.08289      6437.9508      16081.306      3150.1172      82.42925      -2675.0048    
   2984000   315.75949     -3597.3262     -1800.1286     -9092.2483      100.39845     -2674.113     
   2985000   308.88631     -2417.3017      914.57078     -8303.5065      137.03056     -2675.046     
   2986000   294.2844       3712.5805      13714.163     -2240.117      -336.30476     -2675.5438    
   2987000   302.31976      1091.404       4105.9346     -1362.9279      531.20529     -2676.1514    
   2988000   280.77616     -3678.6501     -975.87485     -10082.131      22.055234     -2677.4698    
   2989000   304.22112      1100.5021      6613.7934     -3460.9037      148.61664     -2676.9002    
   2990000   313.16371      175.36398     -834.15435      1048.3282      311.91811     -2675.8606    
   2991000   306.08385      2373.259       8285.5438     -927.71456     -238.05235     -2675.312     
   2992000   319.99006     -3263.842      -3350.7662     -6676.1938      235.43413     -2675.0731    
   2993000   294.8103       8.8451332      1810.3162     -1551.9913     -231.78947     -2675.7705    
   2994000   292.17501      3652.9386      12796.671     -1867.2633      29.408282     -2675.8536    
   2995000   297.46074     -3566.7178      2706.602      -13406.201     -0.55447514    -2675.5249    
   2996000   307.29036      916.66643      9893.9755     -6978.6714     -165.30475     -2674.5896    
   2997000   303.68462      2347.7837      6313.4202      629.47505      100.45591     -2674.8734    
   2998000   303.18494     -1941.852      -1738.106      -4087.5206      0.070673473   -2675.3743    
   2999000   282.39194      815.24063      7348.7804     -4917.5935      14.535049     -2676.7118    
   3000000   292.0985      -723.51385      2420.2942     -4563.8352     -27.000495     -2676.3202    
   3001000   309.47771      360.55405      2615.9044     -1645.2788      111.03651     -2675.8161    
   3002000   304.86815      2160.0153      9997.3012     -3804.9805      287.72515     -2675.3353    
   3003000   326.58889     -1696.309       88.443081     -5332.977       155.60683     -2673.5653    
   3004000   301.87937      680.4687       6587.3014     -4333.5181     -212.37724     -2674.0721    
   3005000   304.74805      2806.8384      9339.7583     -689.00679     -230.23618     -2674.707     
   3006000   292.62451     -3700.2067     -3202.7284     -8056.2112      158.31949     -2675.6684    
   3007000   299.70459      934.82037      6819.8649     -4202.1602      186.75645     -2676.2722    
   3008000   311.7346       3084.541       10483.06      -1265.9949      36.557505     -2674.9708    
   3009000   311.97012     -2800.4489      1888.709      -10570.501      280.4457      -2676.0452    
   3010000   270.25359      1606.9509      9508.4292     -4961.1335      273.55703     -2677.0625    
   3011000   298.67751      1221.5354      5494.285      -1888.635       58.956089     -2674.8813    
   3012000   305.76768     -1285.9025     -160.04284     -3830.0868      132.42206     -2675.8822    
   3013000   282.94157     -189.53601      1328.1855     -1998.0622      101.26866     -2676.4752    
   3014000   320.49335      866.73615      4891.895      -2374.4884      82.801779     -2674.1088    
   3015000   302.30663     -963.83777      2674.7749     -5469.2884     -96.999794     -2674.1433    
   3016000   311.26581     -9.7071758      4393.9159     -4622.9248      199.88735     -2674.795     
   3017000   304.96589      3057.0198      8253.1191      818.6445       99.295829     -2675.5394    
   3018000   286.74666     -2625.9834     -887.4723      -7137.5697      147.09165     -2676.8522    
   3019000   271.89721     -351.31677      4742.113      -5505.1198     -290.94344     -2676.9716    
   3020000   299.00025      1573.0002      5965.5042     -1232.0211     -14.482426     -2676.3539    
   3021000   293.03058     -2411.9077     -2748.153      -4422.5295     -65.040493     -2675.4425    
   3022000   300.40937      2524.0361      6430.9129      1250.3195     -109.12417     -2674.769     
   3023000   294.50354     -1076.973       4195.1841     -7180.6152     -245.48793     -2675.4947    
   3024000   314.98245     -954.72984      1206.307      -4006.1955     -64.300995     -2674.1311    
   3025000   308.25143      2163.9197      8289.7473     -1755.7578     -42.230255     -2674.4184    
   3026000   311.32606     -1993.862       2581.829      -8436.1383     -127.27664     -2674.8103    
   3027000   296.68293     -516.28749      4471.4231     -5879.9919     -140.29367     -2675.7415    
   3028000   305.05061      1903.7046      12147.975     -6318.7321     -118.12916     -2674.3824    
   3029000   308.37921     -426.23488      2699.1781     -4162.8049      184.92217     -2674.5189    
   3030000   288.98299     -601.29184      3876.6316     -5898.3791      217.87195     -2676.2609    
   3031000   305.36036      3133.8706      9354.0254      7.6935567      39.892793     -2675.7217    
   3032000   310.03899     -2888.4562     -849.35058     -7764.4204     -51.597649     -2674.014     
   3033000   323.22068     -808.84365      3786.4155     -6423.9051      210.95868     -2673.7868    
   3034000   311.14482      3458.4218      11384.218     -1144.7834      135.83111     -2674.926     
   3035000   303.77092     -2340.1359     -106.82748     -7281.8232      368.24295     -2675.3883    
   3036000   310.68783      2548.6126      8045.2972     -627.90477      228.44551     -2675.872     
   3037000   276.12018     -416.75072      1806.114      -2917.2152     -139.15092     -2676.6889    
   3038000   274.31929     -1941.9677     -2663.8232     -3087.5224     -74.557654     -2676.1427    
   3039000   296.71903      4902.5905      12842.839      1685.1899      179.7421      -2675.8462    
   3040000   326.49047     -3802.3051     -1850.4514     -9732.3883      175.92439     -2673.184     
   3041000   304.74858     -1079.2914      1422.7083     -4623.8022     -36.780276     -2675.5573    
   3042000   296.19221      5087.9014      12894.657      2255.3861      113.6615      -2675.6755    
   3043000   303.95462     -4486.4274     -6353.3797     -6957.5954     -148.30697     -2675.243     
   3044000   319.56331      826.46327      5706.1134     -3398.9726      172.24895     -2674.4855    
   3045000   290.60463      1841.465       7580.3363     -1884.5598     -171.38148     -2675.3236    
   3046000   314.02227     -2368.3426     -4525.4674     -2640.3381      60.777584     -2675.3196    
   3047000   306.71972      1635.1444      8962.7638     -4160.3153      102.98489     -2675.9373    
   3048000   288.7264      -1842.779       2406.5832     -8000.4307      65.510344     -2676.8879    
   3049000   276.33672     -260.85205      3757.9727     -4373.7884     -166.74046     -2677.2695    
   3050000   282.69551      1416.8036      8374.0368     -3626.3066     -497.31951     -2674.9443    
   3051000   292.69373     -3177.0894     -2049.5322     -7656.1003      174.36425     -2675.4432    
   3052000   305.70412      2300.8835      8292.9996     -1566.5615      176.21253     -2675.8752    
   3053000   290.03986      2073.6937      9472.5366     -3223.258      -28.197642     -2675.9984    
   3054000   317.18108     -4932.3968     -4120.9196     -10733.392      57.121426     -2674.4791    
   3055000   303.26444      3499.3025      8502.9252      1941.6159      53.366377     -2674.1774    
   3056000   300.42865      2089.6327      6440.5192     -75.249459     -96.371628     -2674.5787    
   3057000   316.82914     -4218.395      -3422.6048     -9294.7372      62.156986     -2675.1843    
   3058000   288.39921      1421.7754      6645.1022     -2214.3493     -165.42671     -2676.1747    
   3059000   287.86033      1084.7161      6196.7143     -2966.9394      24.373356     -2676.2311    
   3060000   286.13949     -1872.5258      1862.719      -7483.7521      3.4558846     -2676.5821    
   3061000   297.52061      379.62124      7358.18       -6129.8888     -89.427417     -2676.0577    
   3062000   281.0975       1479.4297      10143.766     -5181.5658     -523.9109      -2675.1217    
   3063000   293.00667     -1486.5573     -109.03804     -4482.2223      131.58854     -2675.6128    
   3064000   292.89217      170.84758      5002.9433     -4726.5995      236.19901     -2676.7708    
   3065000   283.73272      2768.3337      10210.324     -2008.0786      102.75539     -2675.9291    
   3066000   299.37224     -2677.5992     -221.59079     -7733.0438     -78.162997     -2674.738     
   3067000   294.33174      1715.8103      6309.1604     -883.26348     -278.46599     -2675.5454    
   3068000   311.00058      1262.5334      4659.3161     -1241.5801      369.86428     -2676.0801    
   3069000   286.89238     -1604.2606      1936.5715     -6921.4243      172.07082     -2676.5619    
   3070000   283.18809     -534.58427      2832.0413     -4152.24       -283.55409     -2675.642     
   3071000   302.46878      69.65404       4527.4223     -4144.933      -173.52719     -2675.2374    
   3072000   330.29743      3305.7198      10731.22      -946.85597      132.79498     -2674.0151    
   3073000   316.26039     -4536.3133     -1187.1106     -12366.291     -55.538102     -2674.6469    
   3074000   299.48136      540.94876      3937.6501     -2597.349       282.54523     -2675.83      
   3075000   289.31047      4102.1761      10791.762      1691.002      -176.23532     -2676.0061    
   3076000   307.51181     -5366.4709     -4278.3915     -11815.772     -5.249508      -2674.2468    
   3077000   278.57184     -13.304477      3784.7055     -3319.4313     -505.18767     -2676.2265    
   3078000   291.81125      3916.6121      11798.994     -53.177898      4.0200352     -2676.2405    
   3079000   326.76141     -2246.1384      4766.0845     -11651.234      146.73452     -2673.9776    
   3080000   323.38309     -1640.2679      4096.0659     -9395.8817      379.01216     -2673.9335    
   3081000   307.03394      4367.6968      14687.895     -1840.5894      255.78429     -2675.5946    
   3082000   318.24411     -559.57821      2771.4        -4348.9166     -101.21798     -2674.2013    
   3083000   304.53143     -4225.1035     -2401.3196     -10316.701      42.709706     -2674.531     
   3084000   306.06192      4496.2644      9982.6926      3317.4136      188.68707     -2674.9587    
   3085000   276.05343      509.47264      2926.9466     -1180.0309     -218.49772     -2675.953     
   3086000   283.46188     -3383.0485     -444.15596     -9458.8905     -246.09901     -2676.8795    
   3087000   292.23794      1342.1378      8643.4973     -4957.455       340.37113     -2676.9817    
   3088000   320.43331      1360.6367      6117.1043     -2062.5024      27.308208     -2675.0134    
   3089000   305.31094      1229.2306      5414.1949     -1649.1441     -77.359054     -2674.6441    
   3090000   306.79984     -3502.9016     -5285.0232     -4971.1692     -252.51237     -2674.012     
   3091000   302.51062      584.67833      2103.9085     -490.65463      140.78109     -2675.5272    
   3092000   310.62761      4649.0495      10199.687      3419.255       328.20653     -2675.0413    
   3093000   304.951       -4313.7915     -3753.6415     -8784.0891     -403.64387     -2674.4783    
   3094000   294.20646     -1240.8101      1133.7553     -4531.9306     -324.25488     -2674.7478    
   3095000   307.12068      3869.2246      11425.17      -319.30228      501.80663     -2675.2213    
   3096000   308.00788     -1529.934       332.83462     -4699.1435     -223.49316     -2675.7156    
   3097000   289.97748     -1979.8253      1128.0713     -6812.2842     -255.26291     -2676.2872    
   3098000   280.17576      1170.3873      5279.2016     -1733.2728     -34.766985     -2677.0507    
   3099000   305.06507      696.51269      1468.8078      174.07795      446.65231     -2676.0796    
   3100000   299.01764      503.47514      6177.9738     -4600.0711     -67.477277     -2675.1713    
   3101000   301.42892     -214.09553      4759.3916     -5338.1064     -63.571787     -2675.1526    
   3102000   277.94829     -1414.3252      343.01478     -4494.9896     -91.000868     -2677.2799    
   3103000   315.20797      2670.0683      9086.8547     -1112.6023      35.952524     -2674.8194    
   3104000   320.6529       39.722175      3165.3375     -3179.1274      132.95638     -2674.5443    
   3105000   308.83548     -3770.9331     -3554.8158     -7389.0505     -368.93292     -2674.4272    
   3106000   310.87315      4608.9871      12422.671      1569.6846     -165.39436     -2675.4501    
   3107000   280.08978     -695.14881      4732.3027     -6956.1717      138.42255     -2676.3538    
   3108000   297.7205      -4014.941      -2223.9275     -9946.3698      125.47435     -2675.3106    
   3109000   294.43007      5238.749       11551.829      4272.4278     -108.01007     -2674.8891    
   3110000   296.25647     -878.64258      4576.4304     -7003.8113     -208.54689     -2675.2197    
   3111000   288.60807     -3417.9191     -2062.7205     -8064.7134     -126.32342     -2677.3086    
   3112000   325.38136      2303.3341      10624.703     -3579.8702     -134.83096     -2674.6535    
   3113000   326.97988     -648.68813      3415.2994     -5242.1309     -119.2328      -2674.3492    
   3114000   302.20869     -286.98208      3165.6032     -4155.8699      129.32049     -2674.4838    
   3115000   296.56212      1344.0065      11764.034     -7699.3364     -32.678168     -2675.4315    
   3116000   295.39426     -1748.0112      1707.4538     -6604.3616     -347.12588     -2675.7204    
   3117000   299.41511     -378.58315      2303.2537     -3378.3813     -60.621842     -2675.3091    
   3118000   315.24533      2900.6835      6455.6239      2177.9421      68.484361     -2674.9075    
   3119000   296.61366     -3498.1442     -5685.4626     -4797.6244     -11.34558      -2675.5139    
   3120000   294.72996      650.31845      3103.5285     -1172.4926      19.91951      -2675.833     
   3121000   304.88426      3515.073       10941.985     -159.48857     -237.27765     -2675.1357    
   3122000   301.04458     -4880.9104     -4971.6815     -9809.4706      138.4209      -2674.2593    
   3123000   290.7889       2244.285       8878.7172     -1914.5697     -231.29242     -2675.1528    
   3124000   301.93342      1388.3597      4254.4648     -49.717487     -39.668153     -2675.856     
   3125000   316.20692     -3867.7056     -3906.4041     -7708.2285      11.515897     -2674.6022    
   3126000   301.68033      3337.0988      11270.533     -1258.7195     -0.51662504    -2675.138     
   3127000   299.46649     -2103.912       1222.673      -7723.2957      188.88658     -2675.5257    
   3128000   286.77428      1919.0005      6591.3746     -897.3434       62.970249     -2676.907     
   3129000   288.42281     -639.91384      4065.3246     -5964.8167     -20.249415     -2676.2884    
   3130000   304.80431     -2614.752      -1995.7647     -5799.0613     -49.430057     -2675.8714    
   3131000   323.95585      1951.5376      6450.7307     -598.09583      1.9777532     -2673.7561    
