   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    746000   282.07908     -2979.6857      781.70594     -9275.6641     -445.09894     -2677.0933    
    747000   273.15722     -1322.6196      4134.8708     -7957.7718     -144.95773     -2677.2047    
    748000   299.4085       2277.3368      8813.3969     -2012.7367      31.35028      -2676.1232    
    749000   303.27292      2428.897       8658.3236     -1613.6098      241.97727     -2675.6846    
    750000   280.39486     -371.0335       6699.6062     -7261.6068     -551.09995     -2675.3496    
    751000   329.96204      211.74141      6013.16       -5647.67        269.73418     -2674.7522    
    752000   318.84331     -15.428612      5320.7268     -5319.0741     -47.938541     -2674.3135    
    753000   297.15608     -1996.5861      2565.1607     -8274.4057     -280.51332     -2675.0716    
    754000   276.97298     -1497.4676      3569.1546     -7773.5249     -288.03253     -2676.2481    
    755000   284.45883      601.33732      4781.0485     -2841.2315     -135.80503     -2676.4386    
    756000   293.1548       1002.2729      6911.2644     -3797.7322     -106.71359     -2675.6841    
    757000   322.46749     -169.91697      4889.6494     -5088.1799     -311.22041     -2674.2337    
    758000   317.18656     -502.84593      4524.2662     -6127.8159      95.011842     -2674.4015    
    759000   298.33921     -2110.4345      2649.6562     -8911.7396     -69.219963     -2675.1276    
    760000   293.55305     -79.729357      4964.3349     -5223.14        19.617037     -2675.5837    
    761000   302.48899      758.17041      6320.2288     -4059.2631      13.545516     -2675.9275    
    762000   296.4697       497.45161      7771.7655     -6394.2709      114.86027     -2676.0825    
    763000   311.15666      1382.4894      7342.2577     -3400.4641      205.67479     -2675.5639    
    764000   310.53949      2723.0163      12752.201     -4796.5495      213.39757     -2674.6456    
    765000   298.2202      -962.5614       2904.0407     -5454.0576     -337.66733     -2674.7488    
    766000   311.3595      -2652.1605      1194.7072     -9406.4271      255.23833     -2675.7946    
    767000   288.67493     -728.94411      5144.9828     -7174.069      -157.74615     -2676.5182    
    768000   293.08442      603.16113      3723.4449     -2074.2321      160.27062     -2676.3585    
    769000   289.76038      451.10067      9763.5484     -8530.9312      120.68483     -2674.4269    
    770000   325.41071      1165.9433      4731.2193     -1129.0766     -104.31287     -2674.1442    
    771000   309.07728      1392.2521      10455.067     -6232.8198     -45.49074      -2675.2784    
    772000   281.04958     -990.37719      1907.2915     -4770.3112     -108.11195     -2676.1168    
    773000   293.03519     -2624.2394      2286.7961     -9890.4506     -269.06381     -2676.0617    
    774000   296.22019     -1603.947       4033.1908     -8784.1543     -60.877392     -2675.3141    
    775000   309.13759      321.40232      3978.3791     -2919.8381     -94.334053     -2673.8213    
    776000   318.24514      2671.5849      13199.929     -5370.577       185.40297     -2673.6085    
    777000   298.48386      2878.4647      8072.9226      298.02086      264.45081     -2675.7561    
    778000   295.62259      850.24831      8413.0554     -5988.0389      125.72844     -2675.9537    
    779000   306.87165     -843.66638      2605.8718     -5065.2224     -71.648487     -2675.5055    
    780000   305.93166     -591.0195       4756.9668     -6575.3442      45.318948     -2674.899     
    781000   307.78993     -2517.777      -934.40753     -6820.6572      201.73368     -2674.9893    
    782000   288.81632     -1449.2615      3311.2409     -7674.7634      15.737921     -2675.874     
    783000   293.59563      1112.1033      5093.7172     -1753.4511     -3.9560834     -2676.773     
    784000   287.10574      2074.7016      6748.0234     -803.6748       279.75628     -2676.8143    
    785000   300.43168      124.56478      4777.3023     -4246.0317     -157.57621     -2674.9933    
    786000   314.52201      564.37215      7005.3439     -5587.1612      274.93375     -2674.4611    
    787000   314.07828      1166.195       8131.1074     -4658.7181      26.195539     -2675.0518    
    788000   301.24781     -653.25544      5014.257      -7240.8196      266.7963      -2676.1687    
    789000   306.98506     -444.98455      6593.1677     -8295.5641      367.44278     -2676.2507    
    790000   298.11572     -218.30611      2921.6701     -3538.0519     -38.536495     -2675.5459    
    791000   323.85323      1222.8621      9476.1872     -6198.3414      390.7405      -2674.0821    
    792000   318.95318     -959.7707       227.47984     -2425.6683     -681.12364     -2672.9719    
    793000   323.24928     -247.25655      7576.9265     -8408.0116      89.315471     -2673.215     
    794000   296.69815     -265.51968      1549.9288     -2328.6146     -17.873238     -2675.141     
    795000   293.91306      466.59811      6490.8453     -5170.7777      79.726714     -2676.1236    
    796000   292.97154      1031.5596      6726.3928     -3936.8575      305.14347     -2676.4457    
    797000   287.53282     -245.0478       3931.649      -4759.7492      92.956792     -2675.9178    
    798000   314.29416     -459.53806      7081.2501     -8616.7004      156.83613     -2674.7483    
    799000   303.73706     -67.755567      5242.3962     -5528.5024      82.839492     -2674.4911    
    800000   298.57106     -494.66093      6103.2758     -7542.1114     -45.147202     -2675.4543    
    801000   298.90354     -10.317209      2813.126      -3088.4339      244.3563      -2676.6349    
    802000   305.67271      2349.5415      10416.144     -3699.4052      331.88619     -2676.3534    
    803000   305.44538      2295.2803      8244.0481     -1429.3802      71.173123     -2675.6455    
    804000   324.0249       874.69809      4428.4963     -1925.4373      121.03528     -2674.9177    
    805000   310.78922     -1744.2483      4067.7278     -9270.6823     -29.790434     -2674.7006    
    806000   303.58645     -1870.7485      157.32097     -5934.6186      165.05217     -2675.5518    
    807000   307.75051     -2531.4935      1149.2553     -8892.4853      148.74941     -2676.8077    
    808000   298.05378     -2187.0983      2136.4302     -8858.8354      161.11026     -2676.5888    
    809000   303.30658      1324.9149      7468.739      -3542.0737      48.079321     -2675.4145    
    810000   303.39543      3269.9646      10532.022     -764.78554      42.657391     -2675.0397    
    811000   303.77009      2869.5274      8724.6125     -189.69985      73.669468     -2675.2639    
    812000   288.64833      647.75917      8164.6155     -5945.7701     -275.56792     -2675.7396    
    813000   297.40004     -2364.4639      1005.0335     -7999.0711     -99.354169     -2676.679     
    814000   280.02639     -3370.4975      2665.4073     -12675.428     -101.47186     -2677.6046    
    815000   285.22486     -2357.9568      589.52059     -7755.1611      91.770004     -2676.6181    
    816000   298.17093      119.13286      7785.1701     -7324.2034     -103.56817     -2675.527     
    817000   291.99528      1857.1193      3865.4141      1986.5245     -280.58086     -2675.2447    
    818000   306.4934       3679.0671      11922.799     -990.84324      105.24517     -2675.181     
    819000   287.97622      2571.0014      6499.3089      1090.6619      123.03345     -2675.7584    
    820000   290.09438     -1802.3917      2820.9589     -8357.494       129.35979     -2676.8375    
    821000   295.21637     -3896.3073     -1450.1802     -10361.37       122.62814     -2676.8259    
    822000   298.49214     -3564.5635     -1434.5027     -8985.0957     -274.09218     -2675.1507    
    823000   308.19883     -831.44109      6706.2424     -9408.8046      208.23896     -2674.8223    
    824000   312.36927      1877.8577      5633.9429     -88.693107      88.323452     -2675.2412    
    825000   284.97188      3874.8247      12538.429     -895.1789      -18.775693     -2676.0181    
    826000   289.09893      3997.7147      11285.504      724.90545     -17.26495      -2676.7009    
    827000   277.13681      453.97399      8136.4258     -6611.3062     -163.19762     -2676.9444    
    828000   285.50457     -2673.7707      869.78246     -8761.5777     -129.51688     -2675.6272    
    829000   316.21324     -3454.3383     -549.26006     -9908.6424      94.887622     -2674.6228    
    830000   309.4512      -2255.1753      2877.4873     -9694.6362      51.623037     -2674.7862    
    831000   292.75115     -69.662457      3002.5683     -3487.9365      276.38083     -2675.9481    
    832000   288.13787      1123.943       7106.126      -3767.1343      32.837199     -2676.5812    
    833000   305.73429      3046.9645      10217.591     -1187.7629      111.06583     -2676.2078    
    834000   294.23166      1655.7416      6449.8623     -1435.0296     -47.608006     -2675.8211    
    835000   304.28412     -451.73729      7885.2227     -9239.887      -0.54749181    -2675.4384    
    836000   310.69872     -2177.386      -242.30497     -6426.8154      136.96249     -2675.0144    
    837000   311.42797     -1732.2496      3723.1853     -8857.4968     -62.437419     -2674.1922    
    838000   303.78896     -469.23392      6171.2543     -7225.7044     -353.25171     -2673.4741    
    839000   304.14884      813.65356      5600.1525     -3095.3978     -63.794074     -2674.772     
    840000   296.18959      1656.5718      9333.3528     -4331.9174     -31.719955     -2675.7586    
    841000   310.46796      1799.8957      6858.5323     -1541.9591      83.113873     -2675.8907    
    842000   289.76381      489.88682      7510.5587     -5863.8252     -177.07303     -2675.5907    
    843000   324.02327      153.29496      3327.8109     -3433.7013      565.77528     -2674.4302    
    844000   320.92795     -1195.5405      4250.7806     -7837.5966      0.19446034    -2673.7436    
    845000   314.61586     -1111.6069      3684.8716     -7267.3051      247.61277     -2675.1007    
    846000   293.74106     -863.06793      3874.2689     -6623.339       159.86627     -2675.9921    
    847000   301.03275     -472.09964      7114.67       -8575.5716      44.602628     -2675.8992    
    848000   304.74082      685.01738      4214.4102     -2321.413       162.05498     -2675.3056    
    849000   323.5823       1179.5224      10243.927     -6936.6924      231.33278     -2674.4421    
    850000   318.64782      1877.2145      7807.2777     -2137.8226     -37.81171      -2673.9843    
    851000   287.52218      614.77558      7335.1985     -5135.723      -355.14873     -2675.3099    
    852000   294.6524       960.17174      8106.4842     -5469.9878      244.01879     -2676.3126    
    853000   281.75622     -781.74255      1799.6132     -4163.4037      18.562853     -2676.2071    
    854000   303.71085     -1565.0849      3670.4391     -8555.788       190.09409     -2675.2345    
    855000   338.42608     -1686.8359      1491.6488     -6806.7775      254.62106     -2674.2719    
    856000   283.69418     -1055.3752      1675.7989     -4601.285      -240.63952     -2674.7035    
    857000   285.68041      1111.5567      7626.1874     -4462.6097      171.09257     -2676.6641    
    858000   292.96422      2577.1927      7300.3123      451.6551      -20.389311     -2676.4644    
    859000   298.3466       1921.5808      12328.278     -6381.5602     -181.97492     -2675.436     
    860000   308.03205      1186.7957      6008.004      -2420.4439     -27.173021     -2674.6705    
    861000   304.06097     -1470.6023      4822.4424     -9366.2148      131.9654      -2674.859     
    862000   289.88465     -2829.6591      2930.8597     -11513.787      93.949883     -2676.379     
    863000   277.90354     -3096.3861     -2115.1821     -7048.3043     -125.67202     -2676.9411    
    864000   285.62456      208.46068      9958.59       -9256.1405     -77.067424     -2676.2241    
    865000   301.23226      2947.9637      7349.3648      1397.4493      97.076918     -2675.3772    
    866000   295.1336       2496.8509      11028.327     -3044.6302     -493.14412     -2675.0402    
    867000   310.65662      2929.7301      8142.7953      231.1579       415.23715     -2675.1893    
    868000   290.96985     -314.15165      3386.3788     -4426.8871      98.053305     -2676.7867    
    869000   278.98012     -3099.2753      2658.0343     -12058.178      102.31744     -2677.2634    
    870000   297.2575      -4930.0616     -5143.2243     -9539.2759     -107.68443     -2676.267     
    871000   296.07223     -2537.98        2771.6283     -10330.213     -55.355368     -2675.503     
    872000   295.49481      1779.538       7273.3177     -1832.0224     -102.68137     -2675.2027    
    873000   282.20529      4146.2456      11630.068      1070.122      -261.45315     -2675.1908    
    874000   304.2998       4352.7789      12422.902      646.28856     -10.854048     -2675.6965    
    875000   287.55984      2264.7471      8644.4019     -1690.2947     -159.86592     -2676.7409    
    876000   290.3373      -2121.5736      1821.5006     -8168.3976     -17.823684     -2676.7586    
    877000   294.88449     -4137.35       -1925.9714     -10478.631     -7.4476472     -2675.2661    
    878000   305.04108     -5000.3568     -3797.8866     -10960.736     -242.44814     -2674.7738    
    879000   323.05193     -1445.4678      4117.4173     -8661.742       207.92118     -2675.1296    
    880000   272.49439      3028.1611      5976.5243      3246.044      -138.08487     -2675.8832    
    881000   289.45539      5159.9978      15791.204     -553.14731      241.93667     -2676.8684    
    882000   273.52063      4196.4945      8858.7199      3474.704       256.0597      -2678.1256    
    883000   271.43524     -169.54783      7160.0471     -7567.6968     -100.99374     -2677.7702    
    884000   292.92255     -2974.3947     -525.77527     -8391.1304     -6.2784689     -2676.0482    
    885000   312.80555     -4554.7549     -2211.5544     -11560.722      108.01139     -2675.1858    
    886000   301.47805     -3962.4171      1974.2618     -13653.917     -207.5959      -2674.7381    
    887000   300.34569      891.87435      4395.8854     -1689.4409     -30.821503     -2674.8827    
    888000   303.5601       4150.0444      13674.38      -1063.1359     -161.11063     -2675.9154    
    889000   284.60859      6182.9654      11160.721      7019.6144      368.56067     -2676.6669    
    890000   305.61369      2606.1531      9400.0549     -1818.9387      237.34296     -2676.2581    
    891000   311.42788     -2322.9333     -1518.2175     -5234.4197     -216.16262     -2674.5668    
    892000   314.49743     -3956.7074     -2239.873      -9762.4994      132.24998     -2674.5696    
    893000   292.70381     -4989.3628     -422.02913     -14334.069     -211.98993     -2675.432     
    894000   274.6007      -2580.1385     -2569.4045     -4977.2797     -193.73114     -2676.2292    
    895000   285.59277      2307.405       9923.2635     -2911.0309     -90.017645     -2676.2359    
    896000   302.58126      4603.2499      10734.908      3402.5259     -327.68432     -2674.7401    
    897000   317.76095      3703.1871      10256.787      741.12412      111.65031     -2673.9957    
    898000   305.84662     -481.50737      5631.9798     -6718.964      -357.5379      -2674.7186    
    899000   286.89822     -2647.9544     -676.0768      -7195.7989     -71.987385     -2675.5562    
    900000   296.94939     -3882.0622      1428.3755     -12814.944     -259.61806     -2675.7411    
    901000   289.10441     -3594.6374     -1173.4864     -9677.9519      67.526168     -2675.6702    
    902000   308.67621      1273.7333      6213.6083     -2833.901       441.49248     -2675.2926    
    903000   312.61758      3198.5283      10791.587     -1332.3455      136.34359     -2674.7119    
    904000   320.62353      3919.7806      9123.0831      2650.5124     -14.253643     -2673.7192    
    905000   304.88768      2348.9664      9495.2194     -2418.98       -29.340197     -2674.3884    
    906000   304.21288     -1566.5793      73.528878     -4850.5073      77.240331     -2675.7922    
    907000   296.07779     -3320.5596     -1331.8755     -8823.1565      193.35323     -2676.0063    
    908000   307.80143     -3823.9816     -1888.4597     -9709.8783      126.3932      -2675.6884    
    909000   313.97299     -995.53346      1816.4296     -4965.5831      162.55308     -2674.6043    
    910000   335.43824      964.1321       6984.0248     -4207.3884      115.75993     -2673.5277    
    911000   300.14127      3967.8577      10307.999      1886.2147     -290.64053     -2674.2999    
    912000   299.38703      4221.8587      14180.436     -1415.9857     -98.874625     -2675.9362    
    913000   262.39016      387.32818      4467.2246     -2851.9735     -453.26656     -2676.1373    
    914000   310.33405     -2651.4469      85.144456     -8235.9323      196.44697     -2675.4806    
    915000   305.46233     -2702.643       2681.2437     -10751.592     -37.580397     -2674.5153    
    916000   313.20793     -2793.2086     -488.36931     -7926.1434      34.886875     -2674.6301    
    917000   283.91395      232.73028      5723.6692     -5342.0086      316.5302      -2676.2908    
    918000   295.48426      2298.3225      7245.8715     -294.14292     -56.76106      -2676.6794    
    919000   301.6206       3745.9225      9958.2059      1001.4421      278.11942     -2676.0851    
    920000   297.29273      661.4228       7616.5287     -5439.5169     -192.74343     -2675.3005    
    921000   293.25745     -1381.4789      398.93222     -4342.1603     -201.20851     -2674.813     
    922000   303.28218     -2611.8972      4071.4707     -11825.289     -81.872912     -2675.1425    
    923000   272.74348     -3038.5323     -1041.0104     -7735.8532     -338.73318     -2677.1306    
    924000   291.02729      338.04374      5073.668      -4187.4968      127.96005     -2676.9305    
    925000   296.25627      2185.0601      9157.485      -2378.4774     -223.82731     -2675.7301    
    926000   310.63869      1350.3357      5713.7361     -1497.1673     -165.56165     -2675.03      
    927000   330.45238      3018.8955      10145.555     -1618.79        529.9219      -2674.8371    
    928000   298.40508      649.4599       3832.453      -1978.5124      94.439028     -2675.6872    
    929000   285.30296     -2186.5796      2000.1233     -8631.6395      71.777285     -2677.0798    
    930000   296.43869     -2198.9124     -356.05197     -6216.123      -24.562139     -2676.6496    
    931000   292.75808     -738.45426      3870.5362     -6101.9763      16.077322     -2675.8694    
    932000   299.55412     -12.015003      3057.8361     -3154.964       61.08288      -2675.4383    
    933000   290.34067      606.35596      7374.1995     -5284.2163     -270.91532     -2675.238     
    934000   316.47562      2216.0676      8247.0923     -1707.9711      109.08167     -2675.1762    
    935000   294.25569      416.65878      4823.141      -3353.4554     -219.70931     -2675.9763    
    936000   278.14259     -1280.8728      4575.3905     -8375.12       -42.889079     -2676.6099    
    937000   297.17092     -426.91017      5352.7114     -6648.9976      15.555644     -2676.0552    
    938000   308.33644     -1089.7728      493.35316     -3464.667      -298.0047      -2674.8579    
    939000   301.31884     -165.87261      6734.7784     -6994.3417     -238.05456     -2674.5591    
    940000   314.66428      1717.1874      3926.211       1013.0865      212.26472     -2675.0645    
    941000   284.22646      289.95016      8279.8257     -7193.0743     -216.901       -2675.6281    
    942000   293.42676     -217.29743      1269.4796     -1934.0644      12.692562     -2675.6265    
    943000   298.19946     -467.94342      1762.7731     -3298.7327      132.12939     -2675.5026    
    944000   299.75949     -1702.2646      2139.5068     -7004.0906     -242.20995     -2675.4222    
    945000   306.52386     -1323.2942     -1555.9166     -2510.7574      96.791324     -2675.4136    
    946000   294.47993      1267.5751      7117.8067     -3326.8567      11.775226     -2675.3331    
    947000   313.67346      1937.6379      4758.1743      784.54976      270.18974     -2675.5674    
    948000   285.08341     -520.41984      7672.1774     -8908.577      -324.85997     -2676.1989    
    949000   295.50438     -3.8072764      1838.0041     -1992.8768      143.45086     -2676.2886    
    950000   307.72266     -20.845447      6444.8624     -6729.6281      222.22939     -2675.2296    
    951000   312.55388     -1652.7702      3057.5111     -7724.2103     -291.61135     -2674.3144    
    952000   308.14784      276.30823      4812.8731     -4136.3055      152.35705     -2674.5346    
    953000   303.23035      1902.8875      9376.8368     -3681.7052      13.531084     -2676.0633    
    954000   286.57676      1285.5935      5033.054      -1297.0166      120.74308     -2676.5745    
    955000   292.47889      448.81914      5755.6885     -4746.5369      337.30585     -2676.0219    
    956000   310.00866     -736.77471      2864.2979     -5272.5756      197.95359     -2675.1474    
    957000   311.96054     -2178.7832      2026.948      -8796.5384      233.24087     -2674.768     
    958000   294.42497     -1838.4931      1691.5417     -6967.4285     -239.5924      -2675.3022    
    959000   291.74829     -25.30415       4274.4582     -4451.9234      101.5528      -2676.8823    
    960000   288.85113      959.51796      6914.2643     -4014.1445     -21.565919     -2676.7919    
    961000   300.03021      373.38664      4592.8885     -3151.8502     -320.87844     -2675.642     
    962000   303.37048      2484.7221      8476.8252     -868.85716     -153.80166     -2675.0489    
    963000   293.91253     -617.78322      5107.7329     -6256.9837     -704.09884     -2675.2545    
    964000   317.08347     -2308.5186      1310.5528     -8293.3944      57.285647     -2675.6884    
    965000   282.77941     -2029.7587      2827.6357     -8630.9042     -286.0076      -2676.5821    
    966000   278.54173     -497.39591      3263.7153     -4731.9962     -23.906846     -2677.5749    
    967000   292.45645     -182.54424      2466.7735     -2911.043      -103.36315     -2676.8399    
    968000   302.20048      664.66142      6836.0403     -4892.879       50.822942     -2675.5278    
    969000   331.0608       2374.8794      7247.4561     -673.10925      550.29138     -2675.1922    
    970000   297.35832      505.12635      5151.4399     -3543.0243     -93.036575     -2675.3796    
    971000   289.64889     -996.48525      3643.4018     -6709.6535      76.795929     -2676.0493    
    972000   289.59369     -1101.1742      2674.5798     -6116.8933      138.79091     -2676.8006    
    973000   290.3397      -1581.7322      4888.1715     -9580.9239     -52.444147     -2676.8561    
    974000   302.00382     -92.898032      4902.0201     -5159.1331     -21.581059     -2675.3095    
    975000   328.90002      733.07419      5709.5662     -3760.4526      250.10895     -2674.699     
    976000   303.55129      699.00284      9084.5532     -6936.567      -50.977697     -2675.0428    
    977000   289.23005      1273.3494      6496.6934     -2348.9444     -327.70079     -2676.0714    
    978000   289.0855       1539.2101      9050.0057     -4457.3247      24.949176     -2676.9841    
    979000   280.14564      3.1727198      5880.0694     -5991.3023      120.7511      -2676.8477    
    980000   308.06975     -1888.3011      2503.4972     -8161.7866     -6.6140273     -2675.003     
    981000   309.06684     -609.48686      4814.2982     -6513.5407     -129.21803     -2674.5187    
    982000   305.73658     -534.48753      3642.5118     -5606.4332      360.45878     -2675.3503    
    983000   302.20905     -1189.7967      4412.46       -8020.0013      38.151197     -2676.3125    
    984000   295.78784     -79.9026        5187.6568     -5290.8574     -136.50725     -2676.2672    
    985000   305.43708      1826.0281      6769.0322     -1230.0893     -60.858579     -2675.151     
    986000   317.38447      871.25764      5412.1524     -2623.9425     -174.43693     -2673.9877    
    987000   299.51332      480.99986      5880.1101     -4005.2819     -431.82864     -2674.2366    
    988000   296.93795      406.22473      6268.1659     -5151.5428      102.05112     -2674.9367    
    989000   283.66211     -1281.052       5327.5969     -8690.0892     -480.66377     -2675.8351    
    990000   291.24191     -1648.436       878.29699     -5863.4759      39.87108      -2676.2904    
    991000   294.11025     -936.0287       6581.8973     -9551.0398      161.05637     -2675.9125    
    992000   301.02217      366.82925      4909.2784     -3610.5127     -198.27799     -2674.231     
    993000   322.0002       1734.173       6671.8047     -1638.5709      169.28515     -2674.2098    
    994000   297.10873      1870.2001      8165.3244     -2540.4946     -14.229557     -2675.2962    
    995000   292.18726      687.22851      6593.2641     -4588.807       57.228419     -2675.8664    
    996000   307.42347     -1156.1199      3944.0857     -7564.1201      151.67455     -2675.8195    
    997000   310.76672     -191.99205      2359.9837     -3477.0455      541.08571     -2675.386     
    998000   300.20953     -2535.7303      2407.1847     -9746.8951     -267.4805      -2674.5342    
    999000   313.20977     -752.1748       4189.277      -6383.3481     -62.453317     -2673.3278    
   1000000   325.62693      1434.8338      7193.728      -2761.634      -127.59252     -2674.1313    
   1001000   301.64407      2973.2401      9686.6936     -707.69602     -59.277275     -2675.467     
   1002000   297.26325      1632.809       7919.7603     -3223.7278      202.39459     -2675.7852    
   1003000   289.95595      199.99189      6125.8607     -5107.5805     -418.30449     -2675.6244    
   1004000   304.31231     -409.17825      3811.3399     -4859.5016     -179.37309     -2674.9635    
   1005000   305.26087     -2364.9222      415.70737     -7572.425       61.951084     -2674.1702    
   1006000   304.45245     -2437.8498      2293.2249     -9561.2221     -45.552297     -2674.288     
   1007000   298.37264     -579.08258      713.01166     -2626.2286      175.96923     -2675.9049    
   1008000   289.85714      825.72583      9136.654      -6648.1973     -11.279223     -2676.3784    
   1009000   293.80615      1933.611       5180.4703      610.91304      9.4495209     -2675.9086    
   1010000   325.33509      2058.4285      10094.285     -4164.857       245.85742     -2674.8353    
   1011000   302.83703      570.63055      5815.1536     -4131.2979      28.035996     -2674.1614    
   1012000   291.24754     -1486.8666      5649.3938     -9813.4754     -296.51839     -2675.0908    
   1013000   293.84628     -1400.8922      3780.9206     -8134.3817      150.78456     -2676.5507    
   1014000   276.30999     -1308.1547      3597.5523     -7757.2415      235.22514     -2676.5732    
   1015000   308.68932     -852.24409      4691.0136     -7164.6847     -83.06118      -2675.4977    
   1016000   305.7923       1645.2709      6906.6057     -1767.1367     -203.65619     -2674.7097    
   1017000   320.65586      2037.6763      9059.402      -2997.8493      51.476123     -2675.0323    
   1018000   280.10906     -477.6762       3523.4995     -4618.0962     -338.4319      -2675.8734    
   1019000   296.22277     -467.49772      4297.4507     -5752.3414      52.397521     -2676.1373    
   1020000   289.12135     -777.60694      2364.8485     -4514.2453     -183.42401     -2675.3777    
   1021000   303.60601     -2448.9664      3020.6692     -9878.5384     -489.0301      -2673.6925    
   1022000   312.48535     -286.16764      3516.093      -4703.608       329.01204     -2674.2767    
   1023000   303.92867      977.67105      6508.5335     -3569.7658     -5.7545117     -2675.6734    
   1024000   292.01911      2049.8393      9337.6634     -3141.6404     -46.505068     -2676.1638    
   1025000   285.65765      1470.824       7513.4748     -2958.8895     -142.11344     -2675.9378    
   1026000   317.38989      1267.6473      10588.122     -6846.0909      60.91114      -2674.6205    
   1027000   323.02719     -239.21667      3025.6973     -3755.8367      12.489385     -2674.0226    
   1028000   307.32456     -690.45317      6572.4347     -8582.1718     -61.622459     -2674.6106    
   1029000   314.83549     -454.58038      3122.2754     -4656.8566      170.84001     -2675.1353    
   1030000   294.18127     -1027.304       6464.7136     -9627.474       80.848358     -2675.6144    
   1031000   302.08238     -966.28498      3443.2088     -6564.3159      222.25214     -2675.9824    
   1032000   284.97056      1107.8878      6299.9137     -3173.6507      197.40043     -2675.9967    
   1033000   302.12439      210.55071      8157.4673     -7214.5139     -311.30125     -2675.3271    
   1034000   321.30947     -770.99789      814.22401     -2906.24       -220.9777      -2674.4367    
   1035000   310.90855      526.41844      10675.42      -9031.8778     -64.28726      -2674.3141    
   1036000   305.81207      1147.7809      4222.6195     -968.08546      188.80871     -2675.7671    
   1037000   290.72992     -1130.9889      6254.6579     -9526.7132     -120.91132     -2676.4685    
   1038000   293.7624      -845.69643      5872.7403     -8362.7565     -47.073118     -2675.9627    
   1039000   309.91695      337.40051      3839.8772     -2987.8193      160.14358     -2675.1073    
   1040000   310.157        209.36969      10154.554     -9729.5168      203.07212     -2674.86      
   1041000   297.68731     -402.49591      353.0737      -1451.3267     -109.23469     -2675.5358    
   1042000   268.67177      863.56738      8825.6427     -6244.8804      9.9398949     -2677.3516    
   1043000   289.23624      267.12362      3801.1404     -3029.6968      29.927242     -2676.9072    
   1044000   305.19929      218.61526      4949.0652     -4299.2172      5.9978441     -2675.689     
   1045000   284.60905     -1031.4935      4885.6953     -7584.2977     -395.87809     -2675.1415    
   1046000   314.30947     -1506.5902      178.25362     -4538.5239     -159.50022     -2675.1439    
   1047000   281.6347      -1207.917       8196.8069     -11593.616     -226.94208     -2675.9854    
   1048000   300.11146      410.22983      5157.5801     -4285.649       358.75834     -2677.2258    
   1049000   302.99863      1388.095       7972.3878     -3932.8391      124.73637     -2676.8899    
   1050000   304.38252      1091.0385      10573.778     -7161.5692     -139.09322     -2675.6026    
   1051000   291.80503      2073.7896      7482.3007     -1535.9761      275.04432     -2675.2422    
   1052000   305.99074      1293.4297      9085.5951     -5222.616       17.310104     -2675.2212    
   1053000   298.70522     -1902.9672      1223.0604     -6807.6949     -124.26716     -2675.7073    
   1054000   291.51362     -2913.3008      2787.3408     -11163.061     -364.18261     -2676.4105    
   1055000   285.8357      -1214.8746      3902.0123     -7446.7173     -99.918838     -2676.7305    
   1056000   288.11955      264.5552       4803.6484     -4150.3636      140.38082     -2675.8035    
   1057000   311.56125      35.305804      7059.3173     -6965.5982      12.198289     -2674.626     
   1058000   321.80148      1375.9391      6125.1375     -2214.4097      217.0894      -2674.6311    
   1059000   311.48477      1189.2752      7505.4129     -3948.3411      10.753871     -2675.6271    
   1060000   274.65348      383.96778      7067.6562     -5882.2639     -33.489018     -2676.5012    
   1061000   285.4537      -862.87597      2785.5573     -5164.0703     -210.11499     -2676.3073    
   1062000   294.65585     -826.65606      7051.8711     -9520.7768     -11.062463     -2675.8297    
   1063000   303.07889     -603.17823      4066.8249     -5777.1454     -99.21425      -2675.1505    
   1064000   307.41509      837.53474      7179.5679     -4463.2541     -203.70958     -2674.5766    
   1065000   311.49996      1731.4658      7394.3758     -2358.1523      158.17397     -2674.81      
   1066000   283.96592     -442.51512      5513.7717     -6548.0196     -293.2975      -2676.4033    
   1067000   279.7967      -4.6570589      6324.211      -6298.9619     -39.220281     -2676.5505    
   1068000   288.92767     -371.47906      3217.602      -4284.6568     -47.382434     -2675.6545    
   1069000   288.5023      -1384.4826      4029.4021     -7925.839      -257.01103     -2674.7931    
   1070000   321.39938     -937.02877      1828.0542     -4889.4407      250.30027     -2674.8157    
   1071000   308.24563      92.581071      6062.4387     -5754.6939     -30.001532     -2675.1634    
   1072000   298.79944      148.82839      5563.5549     -5275.004       157.93423     -2675.4929    
   1073000   296.35727     -388.28077      5339.1454     -6805.0483      301.06058     -2675.7297    
   1074000   300.18774      787.90096      6888.9046     -4706.097       180.89531     -2675.5562    
   1075000   310.79403      1411.633       9008.9711     -4759.5919     -14.480241     -2674.4131    
   1076000   329.4226       1240.7526      6986.8889     -3521.1262      256.49499     -2673.9091    
   1077000   325.35518      906.16735      10617.53      -8296.0486      397.0209      -2675.0388    
   1078000   302.59196     -125.83707      2888.6759     -3392.5633      126.37619     -2676.0384    
   1079000   285.84039     -738.02156      4510.4358     -6876.3057      151.80523     -2675.9732    
   1080000   303.82636     -1403.8381      1887.4417     -5960.0086     -138.94744     -2675.5218    
   1081000   321.11372     -944.45581      674.61745     -3518.4356      10.450762     -2674.5815    
   1082000   310.65884     -793.74103      7830.0069     -10125.539     -85.691142     -2673.3634    
   1083000   320.9816       437.7656       1710.2244     -239.34464     -157.58295     -2673.8396    
