   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2309000   273.5413      -113.60031      6044.715      -5689.6532     -695.86271     -2676.9281    
   2310000   296.87516     -34.562587      3414.5483     -2951.3452     -566.89092     -2675.6783    
   2311000   315.91836     -1571.3484      3923.5853     -8403.4882     -234.14238     -2675.1644    
   2312000   295.0042      -2454.6237     -614.62905     -5914.6958     -834.54618     -2675.2954    
   2313000   289.59012     -139.42062      4498.9383     -4384.4213     -532.77892     -2676.3632    
   2314000   278.01364      1769.689       6522.868      -952.64321     -261.15777     -2677.5318    
   2315000   297.67149      1096.9368      4034.9775     -97.799877     -646.36728     -2676.9662    
   2316000   287.87687      1216.4315      7219.9215     -3117.2306     -453.39654     -2676.1054    
   2317000   301.71228      291.97555      4852.1449     -3680.1797     -296.03848     -2675.6768    
   2318000   309.14892     -2106.1339      574.29104     -6350.1397     -542.55289     -2675.4573    
   2319000   283.68169     -1324.1354      2630.2695     -5837.679      -764.99673     -2675.1409    
   2320000   322.31856      268.16668      3502.4724     -2341.9306     -356.04174     -2674.7887    
   2321000   304.05085      928.68091      5256.5562     -2041.2149     -429.29859     -2675.3658    
   2322000   314.21913      1017.0731      5983.1765     -2574.2188     -357.73854     -2676.4233    
   2323000   280.75837      2118.2274      6665.0269      143.73924     -454.08399     -2676.6899    
   2324000   309.69115     -829.90923      5056.0457     -7329.3579     -216.4155      -2675.8544    
   2325000   315.44983     -3064.27        27.587255     -8575.3044     -645.09298     -2674.3707    
   2326000   314.50985     -2156.8084      3428.69       -9306.2472     -592.86819     -2674.6905    
   2327000   299.08935     -1146.5198      3327.9931     -6353.8343     -413.71833     -2675.7463    
   2328000   289.29655      107.45461      4203.7847     -3212.6748     -668.74607     -2676.1799    
   2329000   288.26758      2396.8905      9677.771      -2199.4393     -287.66018     -2676.0248    
   2330000   308.05932      2414.2513      8077.8104     -747.74267     -87.313709     -2675.6818    
   2331000   311.26832     -1107.3778      2452.9969     -4856.3951     -918.73509     -2674.4541    
   2332000   324.30425     -817.39325      3615.7825     -5653.5189     -414.4434      -2673.5259    
   2333000   317.95929     -737.71284      1040.7304     -3295.3296      41.460663     -2674.7812    
   2334000   293.69758     -1492.0902      3206.4163     -6903.3195     -779.36732     -2675.7474    
   2335000   283.04898      1836.853       3965.3487      2062.4999     -517.28957     -2675.9463    
   2336000   314.63723      2943.227       10435.071     -1321.1088     -284.28086     -2675.9251    
   2337000   295.65667      807.7156       4018.2576     -1363.9296     -231.1812      -2675.6366    
   2338000   307.68583     -1109.732       145.64495     -2965.6804     -509.16041     -2674.7564    
   2339000   322.25981     -857.6865       3910.7579     -6192.592      -291.22548     -2674.4205    
   2340000   302.34873     -1451.7506      3270.4608     -7310.7734     -314.93925     -2675.6403    
   2341000   294.81576     -1272.0282      473.71654     -3992.1009     -297.70017     -2676.4887    
   2342000   286.79352      2123.771       10279.726     -3699.7786     -208.63456     -2676.2523    
   2343000   304.36211      1811.2575      8375.887      -2468.3804     -473.73421     -2675.6932    
   2344000   313.60991     -381.18806      4745.2522     -5187.1327     -701.68366     -2674.7843    
   2345000   327.48872     -532.72126      5889.9875     -6618.9915     -869.15982     -2673.0904    
   2346000   293.96475     -2738.9029     -95.123001     -6977.4433     -1144.1424     -2673.8061    
   2347000   320.72528     -2190.3232      4462.9868     -10449.726     -584.23068     -2674.8139    
   2348000   310.9981       450.4501       2311.1878     -575.25531     -384.58225     -2675.5441    
   2349000   279.76702      2137.3468      9226.1625     -2253.9194     -560.20279     -2676.3007    
   2350000   293.21656      1722.5575      4348.4568      1538.5684     -719.35271     -2676.5639    
   2351000   299.21866      1468.6714      6633.1895     -1609.7171     -617.45804     -2675.5662    
   2352000   315.93783      59.744914      6030.0356     -5522.9126     -327.8883      -2674.4144    
   2353000   297.51375     -3361.2932     -4403.0592     -5027.3569     -653.46345     -2674.8408    
   2354000   312.43995     -2400.8269      4421.2638     -11264.942     -358.80232     -2675.6576    
   2355000   296.50897      725.5179       935.23455      1446.5911     -205.27199     -2676.0211    
   2356000   289.02894      1942.2818      9195.8166     -2652.9607     -716.01052     -2675.9725    
   2357000   297.41515      2739.5006      9077.3928     -442.78296     -416.10798     -2675.761     
   2358000   301.05175      1974.6711      9104.1027     -2704.2793     -475.81002     -2675.5174    
   2359000   301.85491     -803.15509      7228.2814     -9126.5123     -511.23437     -2675.1673    
   2360000   310.01157     -3589.1164     -2223.1518     -8015.4394     -528.75785     -2674.6732    
   2361000   305.03128     -3213.5894      2705.0969     -11595.789     -750.07613     -2674.9556    
   2362000   284.97112     -1474.8619      3219.4964     -7077.6569     -566.42526     -2676.1559    
   2363000   302.21043      1564.262       6353.6832     -1168.1924     -492.7048      -2676.6153    
   2364000   310.07696      3909.8938      13926.382     -1917.2138     -279.48722     -2676.0694    
   2365000   315.23362      2446.7608      6392.5056      1291.615      -343.83806     -2674.5045    
   2366000   321.10038     -1882.0168      1449.3004     -6513.704      -581.64671     -2674.3151    
   2367000   307.85297     -2860.2482      550.81527     -8684.6933     -446.86659     -2674.9371    
   2368000   302.61628     -2173.1032      477.17577     -6862.5445     -133.94088     -2675.7588    
   2369000   268.16609     -1924.015       3144.4693     -7892.4163     -1024.0981     -2676.2866    
   2370000   281.44546      2155.0497      4488.1455      2821.264      -844.26045     -2676.015     
   2371000   317.30774      3478.4039      11097.726     -135.30109     -527.21372     -2674.3024    
   2372000   324.18983      2184.3659      7536.582      -568.14042     -415.34378     -2674.1317    
   2373000   308.61548     -1173.3008      3044.0309     -6077.8285     -486.10489     -2675.2252    
   2374000   293.86676     -1888.5155      1580.2615     -6930.8721     -314.93576     -2675.8074    
   2375000   299.04113     -2638.4309      1095.6776     -8578.7037     -432.26647     -2675.94      
   2376000   311.67815     -888.19406      3614.196      -6169.2066     -109.57158     -2675.7314    
   2377000   322.05759      2145.3781      9887.9124     -3273.3431     -178.43497     -2674.7295    
   2378000   315.49672      1502.975       8979.5675     -3827.9774     -642.66499     -2673.8139    
   2379000   307.96439      450.9899       6900.9942     -5191.6074     -356.4171      -2674.9616    
   2380000   301.07132     -633.3658       2657.4801     -4231.468      -326.10944     -2675.9899    
   2381000   306.90107     -1753.8201      2852.1511     -7901.3562     -212.25516     -2676.0993    
   2382000   283.55811     -2858.0425      263.02674     -7950.2396     -886.91477     -2675.8061    
   2383000   305.28247      321.51144      3930.6027     -2318.9954     -647.07292     -2674.7051    
   2384000   322.08667      1554.6124      6410.7469     -1432.4959     -314.41391     -2674.0626    
   2385000   296.28651      867.34886      5653.9074     -2508.1323     -543.72849     -2675.6637    
   2386000   281.52032     -40.696558      5140.4372     -4424.6067     -837.92017     -2676.459     
   2387000   300.40458     -196.73673      2984.6601     -3115.7749     -459.09542     -2676.1255    
   2388000   301.0343      -1354.6061      2808.9456     -6517.9587     -354.80511     -2675.2738    
   2389000   303.99085     -1076.8084      1982.7849     -4405.7436     -807.46637     -2674.4832    
   2390000   313.69286      1757.7079      6626.4923     -1164.7948     -188.57379     -2674.6315    
   2391000   295.09436      1858.0278      7480.2833     -1503.9231     -402.27698     -2676.4809    
   2392000   298.62209      1503.7549      5693.5843     -1202.1237      19.804096     -2676.7104    
   2393000   285.87626      652.16478      7561.7497     -5221.2649     -383.9905      -2675.9186    
   2394000   301.97097     -2089.1348      358.27067     -6051.5912     -574.08391     -2675.023     
   2395000   301.60373     -2994.6922      2406.1655     -10689.937     -700.3051      -2674.9723    
   2396000   287.05481     -475.24777      4128.3912     -5227.561      -326.57355     -2676.2807    
   2397000   280.08884      1233.8734      9754.9878     -5611.7847     -441.58292     -2677.4099    
   2398000   293.7704       2094.6611      8016.0688     -1259.3817     -472.70378     -2676.6456    
   2399000   312.27157      2796.0461      9422.9995     -993.58394     -41.277243     -2675.5702    
   2400000   324.5254       1201.4776      6075.6831     -2406.7141     -64.53631      -2675.2173    
   2401000   311.54805     -2202.3823      1173.6586     -7570.3743     -210.43116     -2675.5149    
   2402000   293.74071     -2876.7465     -2902.4698     -5416.2705     -311.49931     -2676.733     
   2403000   275.24368     -1380.5502      2233.2623     -5764.0746     -610.83831     -2677.6338    
   2404000   289.04263      920.29682      4359.6606     -1182.998      -415.77217     -2676.8523    
   2405000   276.38296      2141.6987      7886.2116     -272.54443     -1188.571      -2676.0989    
   2406000   294.59018      2871.9616      8267.3757      992.56475     -644.05568     -2675.6687    
   2407000   299.29793      93.274428      4610.9896     -3452.6036     -878.56271     -2675.3938    
   2408000   299.60419     -2489.4698     -1237.6806     -5255.5653     -975.16359     -2675.242     
   2409000   308.52541     -3175.2618      1767.2352     -10808.049     -484.97187     -2675.5193    
   2410000   295.05275     -1405.3344      2318.1853     -6323.2682     -210.92044     -2676.3781    
   2411000   279.64713     -289.75196      4348.3122     -4645.6709     -571.89719     -2676.8925    
   2412000   301.35703      2757.7313      10543.953     -2018.2165     -252.54284     -2676.1103    
   2413000   321.0259       2402.9935      10444.63      -2696.411      -539.23859     -2674.7451    
   2414000   300.43535      633.07825      6041.9761     -3804.6375     -338.10385     -2674.9055    
   2415000   314.93006     -1191.1376      3320.8931     -6562.6011     -331.70487     -2675.5572    
   2416000   281.06673     -1762.1229      2451.367      -7204.4061     -533.32963     -2676.1347    
   2417000   301.19812     -1761.3896      1988.0948     -6604.4574     -667.80627     -2676.2176    
   2418000   296.95909     -407.22911      3763.0323     -4416.9531     -567.76643     -2675.12      
   2419000   326.7617       2046.4741      6509.9415     -51.349123     -319.17015     -2673.6467    
   2420000   302.60962      506.44896      6955.044      -4811.5572     -624.13989     -2674.7726    
   2421000   287.29366     -508.96163      2106.4988     -2946.1383     -687.24548     -2675.8953    
   2422000   296.75241      325.52045      6207.3267     -5019.0832     -211.68215     -2676.2921    
   2423000   288.65797      925.96326      6107.9542     -2900.2767     -429.78775     -2676.0199    
   2424000   311.46074      644.54621      6321.3324     -3882.9153     -504.77845     -2674.6731    
   2425000   318.08772      1579.177       8351.4018     -3169.3038     -444.56691     -2674.1072    
   2426000   310.95929      37.57699       4494.7612     -3974.4553     -407.575       -2675.0405    
   2427000   312.52486     -1051.4955      3481.7939     -6577.9072     -58.373327     -2675.5712    
   2428000   297.90274     -1612.2284      3603.4008     -8065.7469     -374.33897     -2675.8276    
   2429000   308.25487     -491.28839      5157.4747     -6567.7793     -63.560555     -2675.9807    
   2430000   286.70421      683.58048      5521.8029     -3089.32       -381.74141     -2675.9503    
   2431000   295.09159      2350.0203      11473.574     -4257.7694     -165.74378     -2675.3678    
   2432000   324.88159      1923.083       6459.0269     -236.00005     -453.77785     -2674.7189    
   2433000   316.77177      21.223651      7848.4116     -7315.4404     -469.30029     -2675.075     
   2434000   284.33001     -1434.8567     -15.322979     -4002.2585     -286.98861     -2676.4733    
   2435000   306.56823     -2134.0424      3735.1906     -9996.3827     -140.93505     -2676.7116    
   2436000   291.79327     -1688.132       304.94306     -5225.5124     -143.82671     -2676.1324    
   2437000   300.13905      209.12142      6495.9879     -5302.8503     -565.77334     -2675.4959    
   2438000   294.79099      3626.0502      10589.687      601.32538     -312.86217     -2675.3823    
   2439000   322.95483      3735.4364      10560.887      1031.7534     -386.33107     -2675.5546    
   2440000   289.24916      1848.5562      8086.3274     -2117.0746     -423.58415     -2675.9447    
   2441000   274.98825     -1864.3555      1139.7479     -5954.0881     -778.72643     -2676.8152    
   2442000   285.24392     -4480.8255      748.80851     -13322.051     -869.23405     -2677.5051    
   2443000   280.15999     -3735.9887     -3312.9922     -7650.2735     -244.70046     -2676.51      
   2444000   298.32449     -1143.8819      4712.7776     -7696.5416     -447.88181     -2675.3777    
   2445000   294.86152      2094.6427      8461.2937     -1475.8566     -701.50897     -2675.2991    
   2446000   304.29668      3284.1984      12299.271     -2021.9214     -424.75491     -2675.7153    
   2447000   277.68706      2931.0976      10299.463     -934.49717     -571.67344     -2676.6876    
   2448000   274.13603      363.16343      6534.8662     -4835.1189     -610.25706     -2677.493     
   2449000   292.60241     -3148.1666     -701.67859     -8583.5878     -159.23329     -2676.6685    
   2450000   307.85112     -4855.5546     -525.65601     -13590.987     -450.0208      -2675.1605    
   2451000   322.05825     -2462.9449      857.93277     -7917.2379     -329.52944     -2674.9979    
   2452000   298.67205      578.56028      6680.8601     -4146.7454     -798.43385     -2675.6458    
   2453000   281.50816      3614.7956      8346.3282      3358.8628     -860.80415     -2676.5757    
   2454000   300.41856      5160.1095      13612.487      1943.9779     -76.136164     -2676.7566    
   2455000   307.32629      2726.9754      8138.9622      430.90881     -388.94472     -2675.2226    
   2456000   314.95656     -2733.9841      1520.4147     -9042.2921     -680.07498     -2674.5206    
   2457000   306.80514     -4104.2249     -2484.6286     -9415.7681     -412.27794     -2675.0936    
   2458000   302.39093     -3442.9386     -1364.6298     -8581.6378     -382.54823     -2676.188     
   2459000   303.25711     -419.14493      4205.3638     -5481.825       19.026396     -2676.4622    
   2460000   280.10233      3310.9673      9804.8623      611.81035     -483.7706      -2676.0907    
   2461000   304.80924      5362.4131      12463.755      3896.1402     -272.65586     -2675.7668    
   2462000   302.53598      2788.2113      10842.599     -1970.3809     -507.58455     -2675.7188    
   2463000   302.81474     -307.57979      3160.0071     -4045.9064     -36.840085     -2675.6123    
   2464000   284.64538     -3580.9143      10.727928     -9801.9223     -951.5485      -2675.3449    
   2465000   314.4894      -3789.7629      2919.8373     -14004.678     -284.44746     -2674.8715    
   2466000   313.78426     -2511.4842      220.29716     -7070.6501     -684.09969     -2674.9772    
   2467000   292.83322      2216.6114      12583.146     -5451.1588     -482.15303     -2675.9218    
   2468000   283.79916      3312.5633      8118.3379      2213.9383     -394.58642     -2676.7692    
   2469000   281.40616      2594.7846      10859.646     -2632.5662     -442.72607     -2676.5926    
   2470000   307.23978      697.76439      5638.1596     -3173.6459     -371.22048     -2674.9707    
   2471000   307.84874     -3017.6254      2221.2587     -10489.497     -784.63847     -2674.6586    
   2472000   331.48289     -3113.4573     -753.90337     -8510.6098     -75.85884      -2675.2596    
   2473000   283.58038     -2127.9005     -1017.0841     -4429.4458     -937.17168     -2676.1133    
   2474000   289.91226      1503.9131      9012.3146     -4068.0819     -432.4933      -2676.4952    
   2475000   291.27132      2510.5115      5870.9774      2093.1766     -432.61951     -2676.2051    
   2476000   298.28703      2624.694       11216.671     -2623.9086     -718.68068     -2674.7161    
   2477000   329.95573      121.4172       3236.68       -2516.4337     -355.99466     -2674.5177    
   2478000   299.47599     -2016.3284      1537.6751     -6881.4582     -705.202       -2675.5706    
   2479000   285.99542     -2370.5743      1979.608      -8356.0453     -735.28557     -2676.3403    
   2480000   312.47038     -476.03016      3964.4042     -4990.5935     -401.90114     -2676.1984    
   2481000   299.31602      371.10958      5723.3592     -4126.7946     -483.23583     -2675.8911    
   2482000   304.62055      1278.1705      7570.8522     -3236.1144     -500.22633     -2675.6912    
   2483000   295.80006      985.50249      7810.8341     -4368.27       -486.05664     -2675.724     
   2484000   301.11045     -1617.8596      1641.7581     -6026.8073     -468.52953     -2675.833     
   2485000   291.51608     -3114.0023      923.27051     -9650.3249     -614.95243     -2675.8746    
   2486000   296.15933     -1550.4572      3521.4134     -7520.6643     -652.12078     -2675.4918    
   2487000   313.34355      1655.3423      8207.2834     -3039.5773     -201.67913     -2674.5213    
   2488000   319.32326      2256.2372      6892.3474      357.9254      -481.56129     -2674.6036    
   2489000   291.31142      2838.5688      8881.4423      251.8745      -617.61036     -2675.9372    
   2490000   290.82552      698.4231       5400.2918     -2687.5209     -617.50161     -2676.5453    
   2491000   303.6157      -1651.5995      3193.3825     -7844.353      -303.82798     -2676.2485    
   2492000   308.05832     -2885.512      -1909.7824     -6512.7204     -234.03338     -2675.4445    
   2493000   313.29322     -1120.1547      1612.131      -4604.9352     -367.65983     -2674.8342    
   2494000   280.12454      781.63838      3965.4301     -719.09497     -901.41993     -2675.4251    
   2495000   285.60545      3117.2661      8856.4743      1224.3329     -729.0088      -2677.2695    
   2496000   293.50883      3369.5022      7409.6182      2905.4967     -206.60828     -2676.9817    
   2497000   315.45414      1328.208       5589.9976     -1691.1381      85.764548     -2675.7232    
   2498000   296.67052     -2834.8605      1692.6539     -9364.0838     -833.1516      -2675.0167    
   2499000   302.59004     -3265.9236      360.17552     -9922.4473     -235.49911     -2675.0329    
   2500000   301.91765     -2492.1256      2319.6222     -9607.3325     -188.66654     -2676.2784    
   2501000   296.63478      322.01821      7013.929      -6015.7451     -32.129269     -2677.1247    
   2502000   296.14556      3835.3802      10982.965      789.64192     -266.46604     -2676.63      
   2503000   279.86086      2853.9712      12518.565     -2911.3617     -1045.2898     -2676.0678    
   2504000   286.45011      2210.6943      8319.566      -1291.8257     -395.65741     -2675.5772    
   2505000   312.17687     -1802.3505      3592.3871     -8627.9867     -371.45188     -2675.3421    
   2506000   299.96871     -3130.5131     -1348.5988     -7768.9395     -274.00089     -2675.3738    
   2507000   296.88248     -4157.2049     -1116.7958     -10468.41      -886.40892     -2676.3091    
   2508000   284.39863     -171.43957      4214.5895     -4185.8969     -543.01126     -2676.8133    
   2509000   293.05028      2861.4968      6024.944       2970.1009     -410.55451     -2676.2393    
   2510000   292.27779      3563.64        8950.859       2004.2006     -264.13962     -2674.9947    
   2511000   301.77543      2254.6634      7621.0229     -382.07595     -474.95681     -2674.7776    
   2512000   307.07494     -237.16537      2238.9114     -2527.2619     -423.14564     -2675.3447    
   2513000   298.95805     -2808.6351     -2941.1164     -4994.3352     -490.45382     -2675.805     
   2514000   300.21707     -2085.3313      2082.0896     -8061.0649     -277.01857     -2675.7612    
   2515000   317.77195      213.92146      3508.1774     -2827.8952     -38.517865     -2675.6607    
   2516000   285.7986       1271.8238      10085.917     -5626.6248     -643.82081     -2675.6151    
   2517000   305.67027      1889.4864      7718.5949     -1430.9903     -619.14528     -2675.6574    
   2518000   299.00904      1677.4121      10986.478     -5661.9283     -292.3137      -2675.9354    
   2519000   286.6355      -1764.5469      952.61361     -5398.3437     -847.91073     -2676.3301    
   2520000   290.10932     -2990.3396      2475.2562     -11236.025     -210.25009     -2676.2612    
   2521000   307.35927     -1438.5246      3235.6332     -7019.4785     -531.72852     -2675.1959    
   2522000   301.38553      106.65281      3108.3012     -2234.9543     -553.38851     -2674.4769    
   2523000   302.59801      1195.2469      8652.7334     -4588.9023     -478.09053     -2675.1893    
   2524000   293.55835      1200.5799      4563.3202     -491.50296     -470.07756     -2676.6548    
   2525000   292.07936      1797.6474      8907.142      -3487.0582     -27.141453     -2676.5296    
   2526000   301.04496     -1326.7921     -85.326996     -3258.7228     -636.32641     -2675.838     
   2527000   301.29525     -1177.8886      4275.4533     -7349.1252     -459.99409     -2674.9556    
   2528000   312.43283     -875.1386       3695.1668     -5711.049      -609.53351     -2674.7659    
   2529000   286.71625      1557.8009      6538.759      -1169.8124     -695.54377     -2676.0879    
   2530000   284.87554      2852.2772      7866.1826      1140.0543     -449.40521     -2677.1415    
   2531000   291.25947      2481.9469      5333.9379      2280.4168     -168.51391     -2676.4934    
   2532000   295.18782     -428.41336      3807.0726     -4595.5674     -496.74526     -2675.4859    
   2533000   302.83869     -2878.6902     -1321.3989     -6571.7833     -742.88829     -2675.0645    
   2534000   296.20241     -2542.5104      1491.253      -8908.2772     -210.50699     -2675.3321    
   2535000   302.88049     -1899.3519      1850.5915     -7319.605      -229.04221     -2676.7549    
   2536000   269.88117      1204.1655      5071.2107     -724.11595     -734.59829     -2677.6481    
   2537000   300.16574      3476.5753      13784.324     -2943.3985     -411.19931     -2676.8808    
   2538000   296.48126      2410.8802      6300.7092      1518.639      -586.70757     -2675.9787    
   2539000   300.68956      266.08379      9315.6486     -8357.9279     -159.46935     -2675.3866    
   2540000   306.49481     -2502.1443      555.31102     -7720.7053     -341.03852     -2675.1724    
   2541000   311.35293     -4489.3295     -565.33389     -12372.342     -530.3125      -2675.8378    
   2542000   267.13739     -2640.9092      2544.4466     -9792.7611     -674.41301     -2677.1905    
   2543000   270.23301      1381.2816      4730.0035      160.58624     -746.74507     -2676.8852    
   2544000   299.51269      4628.0779      13116.126      1039.8263     -271.71913     -2675.6551    
   2545000   302.66118      3009.8002      8459.9187      1104.9331     -535.45114     -2675.3395    
   2546000   295.13855      1060.3183      3689.1725      146.82804     -655.04562     -2675.433     
   2547000   298.62938     -2024.0374      1799.906      -7286.8778     -585.14042     -2675.8868    
   2548000   278.59239     -3993.9209     -4185.2189     -7202.6807     -593.86296     -2677.1613    
   2549000   282.4963      -3062.8654      868.73735     -9255.0257     -802.30789     -2677.6011    
   2550000   307.10283      394.48559      4876.2127     -3008.6631     -684.09279     -2676.2069    
   2551000   288.55409      2644.2205      8783.8571     -52.919565     -798.27602     -2675.625     
   2552000   303.32241      2723.1202      11038.615     -2119.878      -749.37628     -2675.5011    
   2553000   299.52813      1424.3315      6461.4372     -1543.5247     -644.9178      -2675.5886    
   2554000   293.5815      -964.25428      5012.0058     -7635.59       -269.17863     -2676.0342    
   2555000   295.97225     -2986.4225      836.92376     -9555.2889     -240.90237     -2676.6573    
   2556000   290.23572     -2016.1951      3358.354      -8996.3327     -410.60652     -2676.6335    
   2557000   305.65558      639.19157      5716.3458     -3556.0028     -242.76836     -2675.3773    
   2558000   326.27202      1192.7288      5467.085      -1775.1271     -113.77135     -2674.688     
   2559000   308.96499      1198.8803      7075.4573     -3143.5607     -335.25556     -2675.1858    
   2560000   293.13888     -406.08165      3749.2521     -4204.4945     -763.00251     -2676.3855    
   2561000   289.69412     -1213.1064      3130.9765     -6260.4931     -509.80273     -2676.578     
   2562000   293.43142     -1213.1024      2189.4193     -5004.3549     -824.37172     -2676.1195    
   2563000   297.94091      1146.8892      7821.279      -4140.8153     -239.79605     -2675.3667    
   2564000   311.14509      2464.6743      7678.635       414.72867     -699.34077     -2674.8673    
   2565000   301.25552      830.67538      6742.2162     -3597.1743     -653.01584     -2675.4376    
   2566000   260.49043     -1533.5733      829.80357     -4322.652      -1107.8715     -2676.9647    
   2567000   287.37949     -2634.8463      480.74352     -8091.6351     -293.64742     -2676.822     
   2568000   290.37306     -1156.3497      2291.2193     -5370.9956     -389.27285     -2675.7517    
   2569000   322.0544       1348.8287      5983.136      -1769.0185     -167.63139     -2675.2418    
   2570000   308.02096      3363.6912      10994.985     -534.59955     -369.31138     -2675.3823    
   2571000   310.24434      3149.4457      9368.0062      438.28921     -357.95822     -2675.8526    
   2572000   293.89419      264.11162      5535.0704     -4437.6806     -305.05497     -2676.7966    
   2573000   258.05172     -3894.3456      238.36752     -10935.038     -986.36653     -2678.2136    
   2574000   274.93269     -5260.4671     -2099.0091     -12998.876     -683.51581     -2677.5298    
   2575000   293.88977     -3455.4782      1267.839      -11211.514     -422.75934     -2676.5619    
   2576000   305.26229      1108.078       6667.4709     -3095.8613     -247.37579     -2675.7626    
   2577000   302.46355      5529.7065      11928.311      4761.8021     -100.99312     -2675.0517    
   2578000   301.73549      5485.6253      11234.038      6028.3664     -805.52831     -2674.9473    
   2579000   308.50132      2594.7819      10129.223     -2265.6601     -79.217509     -2676.1317    
   2580000   282.9376      -2801.6281     -796.49668     -6693.1629     -915.22468     -2677.0819    
   2581000   306.43245     -5567.2417     -3096.9917     -13363.447     -241.28646     -2676.5499    
   2582000   307.84618     -5271.5988     -2322.6773     -12800.383     -691.73571     -2675.678     
   2583000   288.74219      93.45704       285.27972      398.45858     -403.36718     -2675.4634    
   2584000   298.80411      3806.9293      11738.696      219.97528     -537.8831      -2675.5722    
   2585000   291.87908      5294.6191      12115.218      4496.1138     -727.4743      -2675.9711    
   2586000   304.16714      3328.2356      11119.896     -859.34856     -275.84079     -2677.0897    
   2587000   267.18503     -1502.0072      1961.9584     -5808.1904     -659.78961     -2677.7544    
   2588000   299.917       -5320.206      -3113.7239     -12495.248     -351.64655     -2676.3351    
   2589000   316.83658     -4914.662      -1628.31       -12682.187     -433.48933     -2675.4203    
   2590000   296.72633     -1825.7262      1690.71       -6805.7133     -362.17533     -2675.3782    
   2591000   297.31168      2321.3653      8670.9452     -1161.0196     -545.82979     -2675.7277    
   2592000   292.00289      4707.0505      11291.082      3125.8462     -295.77643     -2676.5109    
   2593000   278.52248      5434.0994      14977.736      1693.9635     -369.4015      -2677.0973    
   2594000   308.83008      636.86448      5801.3849     -3503.646      -387.14547     -2676.4919    
   2595000   292.23595     -3641.411      -247.42487     -9858.5278     -818.28031     -2674.9867    
   2596000   316.51455     -4235.3109     -2659.4384     -9333.5419     -712.95243     -2674.7638    
   2597000   298.05109     -2080.0239      970.12223     -6853.5886     -356.60545     -2675.5775    
   2598000   261.33846      19.885328      5265.4828     -4033.4285     -1172.3983     -2676.659     
   2599000   294.72499      2282.2385      6595.9548      784.15299     -533.39239     -2676.6585    
   2600000   291.67195      3233.6493      10820.063     -473.72228     -645.39246     -2676.2345    
   2601000   301.80071      985.21597      4072.9603     -1129.8785      12.566137     -2675.8593    
   2602000   320.86813     -1010.7839      4424.1585     -7189.6111     -266.89905     -2675.3771    
   2603000   307.4906      -1498.9716      3600.2644     -7357.5651     -739.61388     -2674.9231    
   2604000   309.19145     -425.08294      3599.6769     -4592.5108     -282.41498     -2674.5729    
   2605000   314.49062     -87.16946       6859.6138     -6460.7494     -660.3728      -2675.2842    
   2606000   284.42169      1398.6762      4303.5724      287.67544     -395.21932     -2676.4588    
   2607000   290.87669      339.86131      7109.0557     -5466.0543     -623.41747     -2676.7547    
   2608000   305.01384     -1371.755       593.23764     -3916.0115     -792.49099     -2675.9385    
   2609000   304.22202     -1791.3456      4294.8402     -8796.5604     -872.31667     -2674.6521    
   2610000   299.17607     -524.4502       3482.079      -4278.2617     -777.16794     -2674.8121    
   2611000   304.73174      1112.3994      5462.7025     -1875.7973     -249.70704     -2675.4645    
   2612000   313.15737      2077.7496      6879.1284     -571.07097     -74.80871      -2676.088     
   2613000   284.67289      2514.8418      6811.9104      1134.2804     -401.66539     -2676.4233    
   2614000   302.3333      -856.62045      3478.7169     -5717.2743     -331.30396     -2676.6571    
   2615000   284.38508     -2322.7948      1785.4155     -8309.0822     -444.71762     -2676.1584    
   2616000   313.89528     -2652.6584     -968.13433     -6361.16       -628.68081     -2675.0981    
   2617000   303.67635     -232.35597      3657.5364     -3676.8492     -677.75512     -2674.6588    
   2618000   296.33594      2052.1999      9704.0644     -2734.1589     -813.30585     -2675.3464    
   2619000   283.2796       3739.957       9621.928       2475.0154     -877.07234     -2676.7077    
   2620000   283.51663      1761.0291      10302.221     -4189.1336     -830.00026     -2676.7786    
   2621000   304.30918     -1065.4149      2943.2273     -5892.1464     -247.32552     -2676.1722    
   2622000   313.03459     -3873.4191     -1077.137      -10285.224     -257.89584     -2675.5954    
   2623000   292.7917      -4790.8708     -1195.8326     -12650.461     -526.31858     -2675.4408    
   2624000   295.96587     -2003.6347      1170.8497     -6878.8467     -302.90719     -2675.5989    
   2625000   308.48331      2246.3474      12070.94      -4993.5448     -338.35289     -2676.0627    
   2626000   274.00009      4897.554       11802.429      3606.1385     -715.90518     -2677.5272    
   2627000   274.21783      4394.6522      10907.487      2749.1055     -472.63611     -2677.2977    
   2628000   306.85547      1412.858       5934.7318     -1380.2934     -315.86425     -2675.9257    
   2629000   309.51758     -2714.6646      1081.5159     -8834.5236     -390.98599     -2675.2542    
   2630000   303.99179     -5646.8697     -5007.1849     -11324.511     -608.91304     -2675.1356    
   2631000   289.90472     -4554.5335     -3272.964      -9413.076      -977.56059     -2675.6977    
   2632000   286.27806      1478.3407      6007.1421     -1176.1531     -395.96685     -2677.0106    
   2633000   284.88509      5034.111       11549.805      3551.5674      0.96100763    -2677.1967    
   2634000   302.77423      4567.1403      12361.298      1739.9097     -399.78728     -2675.913     
   2635000   310.84415      2321.4438      7452.1287     -368.93756     -118.85978     -2675.3311    
   2636000   301.58063     -1940.0896      1832.4492     -6984.6195     -668.09861     -2675.4577    
