   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2462000   318.60901      4023.4881      8302.1304      3761.7822      6.5517501     -2674.4277    
   2463000   316.20973     -798.52851      1731.6671     -4072.5113     -54.741333     -2674.4569    
   2464000   311.91875     -836.28969      3381.5803     -5859.8172     -30.632238     -2674.4615    
   2465000   295.25017      1239.8049      7471.2335     -3430.359      -321.45971     -2674.4444    
   2466000   304.00577     -1075.8379      893.9675      -4070.5734     -50.907808     -2674.4597    
   2467000   303.62506     -171.12987      412.39666     -910.49046     -15.295819     -2674.4591    
   2468000   314.58773      2180.0201      7563.0924     -1059.8578      36.825805     -2674.4371    
   2469000   304.59731     -2656.0283     -492.84965     -7219.1701     -256.06504     -2674.4327    
   2470000   318.47917     -2176.4447      1609.1464     -8176.9019      38.421369     -2674.4278    
   2471000   312.80697      4924.0445      12455.788      2166.633       149.7125      -2674.3676    
   2472000   312.96245     -2853.8216      2049.3451     -10721.532      110.72197     -2674.3612    
   2473000   317.87338     -1190.8488      3467.7264     -7151.7661      111.49314     -2674.4239    
   2474000   291.68585      1938.792       7044.4816     -1076.1471     -151.9585      -2674.3695    
   2475000   300.9646      -2190.4624      670.34889     -7180.3876     -61.348505     -2674.3774    
   2476000   297.45671     -1192.232       3753.1315     -7291.7287     -38.098702     -2674.3875    
   2477000   336.21556      1829.9088      4645.823       694.23333      149.67004     -2674.3943    
   2478000   310.23613      659.72367      1599.0085      304.35116      75.811344     -2674.3853    
   2479000   312.75958     -1158.1199      1785.5162     -5330.4999      70.623996     -2674.3928    
   2480000   297.35794      1393.8013      8601.1477     -4060.9478     -358.79599     -2674.3738    
   2481000   298.16664     -1389.9933      2179.0689     -5996.6929     -352.35582     -2674.3704    
   2482000   315.10063     -1854.1919     -1336.218      -4236.3908      10.033142     -2674.3686    
   2483000   320.16606      2173.0832      6126.6484      809.49812     -416.89679     -2674.3572    
   2484000   306.13167      1291.4872      3605.7937      303.78699     -35.119129     -2674.3874    
   2485000   321.15929     -2790.5907     -1750.7055     -6684.2442      63.177705     -2674.3413    
   2486000   320.50384      4080.4795      10574.469      1324.2566      342.71276     -2674.3332    
   2487000   309.21725      45.016381      4929.0948     -4612.4309     -181.61479     -2674.3518    
   2488000   306.53491     -5423.5199     -4976.617      -11218.26      -75.682056     -2674.18      
   2489000   302.30897      5623.6753      13121.817      3687.5061      61.702428     -2674.2357    
   2490000   336.59024      1066.7005      4731.5258     -1882.8061      351.38174     -2674.3028    
   2491000   320.83362     -2450.6573     -886.2315      -6679.3525      213.61198     -2674.2815    
   2492000   323.19472      2649.3235      6561.4655      1190.5144      195.99049     -2674.2918    
   2493000   326.48655     -17.499513      4679.3259     -4507.8829     -223.94149     -2674.2987    
   2494000   327.06538     -2729.2916      2865.5344     -11042.397     -11.012621     -2674.2846    
   2495000   312.6283       2258.9917      6171.2396      656.51068     -50.775283     -2674.2831    
   2496000   313.25813      346.8512       3599.6635     -2630.3857      71.275774     -2674.3035    
   2497000   320.37657     -2138.8303      147.08403     -6787.1453      223.57057     -2674.2619    
   2498000   304.56723      2423.1041      6865.6651      466.90109     -63.253873     -2674.2596    
   2499000   323.135        1553.3627      5736.0408     -1249.9383      173.9856      -2674.2628    
   2500000   310.2269      -3947.8933     -2487.7921     -9240.6938     -115.19382     -2674.1984    
   2501000   319.12272      1201.2579      4605.7172     -1240.3757      238.43207     -2674.2539    
   2502000   321.91218      793.0336       5161.1756     -2802.0558      19.980923     -2674.2611    
   2503000   325.56048     -2550.5553      403.35116     -8119.7783      64.761306     -2674.2545    
   2504000   317.27962      883.41966      3259.5842     -602.10528     -7.2199513     -2674.2555    
   2505000   311.63217      160.90419      3643.8365     -3206.9287      45.804782     -2674.2491    
   2506000   305.84012     -2795.5742     -444.9724      -7832.2377     -109.51245     -2674.2507    
   2507000   322.44461      1156.9922      6269.39       -2971.2924      172.87899     -2674.245     
   2508000   297.36946     -433.09339      4419.1712     -5481.7582     -236.69317     -2674.239     
   2509000   318.94506     -225.79072      4652.5817     -5305.2239     -24.729922     -2674.2752    
   2510000   323.12488      5034.4864      12727.07       2341.3711      35.01816      -2674.1275    
   2511000   296.83255     -4944.7804     -5766.1634     -9196.8602      128.68241     -2674.1082    
   2512000   290.40706      267.87218      3172.9033     -2378.2417      8.9548849     -2674.2132    
   2513000   312.3618       3421.4844      10868.468     -323.02535     -280.98925     -2674.18      
   2514000   311.18539     -4115.6158     -523.23498     -11674.202     -149.41023     -2674.1819    
   2515000   299.64033     -565.23198      6426.2138     -7904.4254     -217.48432     -2674.206     
   2516000   316.84523      2939.18        9319.3628     -535.83878      34.015966     -2674.198     
   2517000   307.81481     -1106.7806      2459.0819     -5977.1589      197.73512     -2674.1934    
   2518000   302.15925     -903.06624     -842.89001     -1631.2561     -235.05264     -2674.2198    
   2519000   319.93497      1971.2877      3449.7732      2511.4927     -47.402693     -2674.1992    
   2520000   296.34139     -1071.1594      763.65057     -3641.4503     -335.67862     -2674.1933    
   2521000   341.77387     -410.23476      3789.8788     -5349.677       329.09394     -2674.2036    
   2522000   300.2442       3594.3384      7294.2101      3632.1005     -143.29546     -2674.1682    
   2523000   304.33418     -1737.2169     -260.45706     -4710.8224     -240.37117     -2674.1542    
   2524000   313.28671     -3620.7571     -1145.6316     -9659.4894     -57.150091     -2674.1258    
   2525000   337.14469      5339.9054      11134.72       4804.5808      80.415401     -2674.1427    
   2526000   295.24558     -1732.3304     -207.02663     -4732.4028     -257.5619      -2674.2216    
   2527000   317.4846      -1328.8473      3879.6961     -7496.371      -369.86716     -2674.2136    
   2528000   306.23113      1300.0623      4232.9105     -90.653793     -242.06982     -2674.2129    
   2529000   304.62654     -1558.426      -405.04741     -4097.6397     -172.59086     -2674.2333    
   2530000   323.33916     -836.82868      1554.3567     -4112.1461      47.303343     -2674.2211    
   2531000   310.96255      2651.1046      6031.0787      2216.8193     -294.58429     -2674.2083    
   2532000   327.19384     -525.7574       5106.4166     -6675.5783     -8.1104284     -2674.2094    
   2533000   325.05723     -841.06185      3825.3675     -6515.1028      166.5498      -2674.2015    
   2534000   323.05178      4659.467       13048.347      955.10718     -25.052897     -2674.1785    
   2535000   325.482       -1961.52        2941.2433     -9025.0599      199.25644     -2674.1513    
   2536000   297.53077     -831.08566      4565.9431     -6748.3703     -310.82982     -2674.1482    
   2537000   310.71126      4530.0817      10780.158      3036.184      -226.09744     -2674.1032    
   2538000   328.24695     -3704.2913     -5013.0316     -6326.0795      226.23714     -2674.1262    
   2539000   289.25225      860.80155      2694.7585     -53.015577     -59.338256     -2674.1747    
   2540000   311.31136      2158.5675      5097.9875      1394.5086     -16.793585     -2674.1542    
   2541000   325.37439     -2478.2385      3630.1654     -11354.342      289.46068     -2674.151     
   2542000   309.809        162.54374      6293.8913     -5762.7847     -43.475393     -2674.1719    
   2543000   302.90753      619.52149      7372.4093     -5755.7774      241.9326      -2674.1696    
   2544000   324.85068     -2521.2764      2683.7148     -10410.671      163.12756     -2674.1467    
   2545000   309.29773      461.5718       2695.6096     -1464.3491      153.45491     -2674.1459    
   2546000   311.72711     -123.77192      3135.889      -3309.4766     -197.72808     -2674.163     
   2547000   328.5158      -4089.5798     -2912.9674     -9138.9286     -216.84324     -2674.1001    
   2548000   330.80666      5863.0656      12991.353      4058.5572      539.28649     -2674.0628    
   2549000   326.80833     -1921.9432      486.565       -6569.6087      317.214       -2674.133     
   2550000   303.09162     -3285.5987     -1602.2025     -7987.5593     -267.03439     -2674.1124    
   2551000   299.89896      3163.0409      5812.2374      3699.5793     -22.694008     -2674.1234    
   2552000   308.88093     -2581.8184      300.62541     -7981.2271     -64.853366     -2674.1342    
   2553000   305.17728     -68.184854      3335.3576     -3683.6529      143.74076     -2674.1347    
   2554000   318.64657      1047.9099      4863.9492     -1766.767       46.54751      -2674.1477    
   2555000   323.35734     -1439.72        2278.0523     -6540.6332     -56.57923      -2674.1256    
   2556000   316.98051      1188.1329      4042.7774     -664.97024      186.59155     -2674.142     
   2557000   328.08152      1363.4097      3526.9284      316.81457      246.4861      -2674.1433    
   2558000   296.81896     -4067.7766     -2023.4595     -10070.47      -109.40073     -2674.1111    
   2559000   327.98415      4699.1088      11549.975      2342.013       205.33854     -2674.0664    
   2560000   302.91281     -2930.4125      1224.0517     -10054.681      39.391562     -2674.0631    
   2561000   314.27194     -3611.4054      1103.6117     -11952.956      15.127676     -2674.0834    
   2562000   301.55695      3143.4033      5445.2131      4114.9387     -129.94183     -2674.1023    
   2563000   338.49089     -2395.1179     -854.92905     -6504.3779      173.95332     -2674.1366    
   2564000   314.32456      184.08962      5892.07       -5303.8327     -35.968492     -2674.149     
   2565000   306.25387      921.81668      6785.807      -4049.2207      28.863814     -2674.1387    
   2566000   308.19106     -2053.5872      3429.9324     -9619.0309      28.336892     -2674.1376    
   2567000   323.98807      1963.8094      8064.3275     -2523.0049      350.10565     -2674.1616    
   2568000   314.29017      403.6915       3593.8046     -2236.3188     -146.41131     -2674.1501    
   2569000   308.45849     -3885.2723     -4758.4925     -6667.9056     -229.41889     -2674.1242    
   2570000   322.83973      3197.7745      6720.6037      2941.7076     -68.987769     -2674.1441    
   2571000   316.38964      1590.9988      6802.8635     -2307.259       277.39203     -2674.1491    
   2572000   308.27526     -4961.1811     -1792.2376     -12813.753     -277.55228     -2674.1042    
   2573000   322.81799      3127.1107      8233.0643      1151.5567     -3.2889679     -2674.1492    
   2574000   317.66434     -847.01438      2207.5561     -4997.5496      248.95038     -2674.1912    
   2575000   318.26673     -706.44512      1786.2983     -4046.9157      141.28204     -2674.1914    
   2576000   330.75271      1729.0142      6543.1123     -1532.269       176.19912     -2674.1888    
   2577000   299.11213      960.69229      7872.2347     -4824.8917     -165.26608     -2674.1983    
   2578000   319.71153     -830.83469      6157.605      -8639.0624     -11.046688     -2674.1911    
   2579000   320.79197      3166.9826      9857.3554     -333.80039     -22.60736      -2674.1847    
   2580000   318.6598      -1825.088       1166.1377     -6509.0133     -132.38843     -2674.1798    
   2581000   315.15629      1645.6658      6276.9111     -1168.7713     -171.14244     -2674.1824    
   2582000   315.4156       3763.8225      10038.434      1114.9002      138.13304     -2674.1613    
   2583000   312.77465     -3690.3501     -1961.662      -9022.9109     -86.477489     -2674.0996    
   2584000   317.38989      3968.8673      7455.5435      4601.3526     -150.29422     -2674.1808    
   2585000   304.11411      1032.6251      1662.375       1580.0553     -144.55494     -2674.1662    
   2586000   308.92812     -2939.7014     -2303.8513     -6563.0976      47.844742     -2674.1838    
   2587000   307.9007       2691.8488      6454.9699      1394.0292      226.54746     -2674.1835    
   2588000   304.9492      -82.841265      2701.0727     -2847.4936     -102.10286     -2674.1905    
   2589000   316.13456     -828.83117      5382.1734     -8095.1115      226.44455     -2674.2042    
   2590000   324.89057      3306.9282      7523.44        2247.0876      150.25707     -2674.1914    
   2591000   318.48307     -2233.0322     -149.00374     -6560.0739      9.9810768     -2674.1845    
   2592000   311.81583      966.26371      5388.4021     -2228.8617     -260.74932     -2674.235     
   2593000   330.81885      1714.647       4752.135       29.624859      362.18102     -2674.1838    
   2594000   310.31101     -4836.6928     -3840.0583     -10296.724     -373.29635     -2674.1782    
   2595000   304.28331      2120.8768      5615.3472      550.82149      196.46182     -2674.2308    
   2596000   321.68409      119.17958      4892.0711     -4484.5892     -49.94309      -2674.1952    
   2597000   324.27639     -2652.6835      1106.7052     -9135.5713      70.815729     -2674.213     
   2598000   311.91564      738.09834      6564.1605     -4606.0686      256.20306     -2674.1999    
   2599000   316.17564     -2242.0005      2589.3049     -9501.3693      186.06311     -2674.1966    
   2600000   326.28656     -1535.2701     -757.43849     -3960.359       111.98713     -2674.2129    
   2601000   314.02463      905.39853      3989.5059     -1185.9456     -87.364718     -2674.2101    
   2602000   313.0381      -1666.2377      361.84022     -5336.0606     -24.492637     -2674.2064    
   2603000   316.54729     -916.17553      3070.2755     -5926.0904      107.28826     -2674.2072    
   2604000   318.45291      2550.656       9174.8864     -1681.8154      158.89703     -2674.1967    
   2605000   307.42543     -3031.1492      974.83998     -9994.1233     -74.164233     -2674.1725    
   2606000   313.13753      457.1598       6004.5671     -4694.8285      61.74083      -2674.1847    
   2607000   314.05798      2606.4269      6955.2494      909.14371     -45.112353     -2674.1931    
   2608000   313.60981     -4030.9675     -1338.4681     -10482.863     -271.57128     -2674.156     
   2609000   324.07646      2397.1645      9587.6458     -2760.4003      364.24805     -2674.206     
   2610000   314.35895      392.4284       4504.7925     -3499.0941      171.58679     -2674.1971    
   2611000   316.32679     -2917.8689      1108.8912     -10086.088      223.58999     -2674.1975    
   2612000   306.55101      2291.6535      9817.5411     -2809.7655     -132.8152      -2674.2075    
   2613000   295.85518     -1536.4435     -1017.3312     -3492.0811     -99.918072     -2674.2048    
   2614000   309.05171     -1805.7567      116.10073     -5509.5661     -23.804662     -2674.2286    
   2615000   323.662        2056.6145      7919.4917     -1933.7034      184.05536     -2674.2099    
   2616000   299.5932      -2908.1435     -1241.5941     -7249.0113     -233.82508     -2674.2013    
   2617000   297.78044     -1014.6694      2004.9585     -4972.1885     -76.778104     -2674.2248    
   2618000   309.59675      847.90851      4698.7491     -1956.8723     -198.15121     -2674.2062    
   2619000   322.98917     -4375.9574     -2330.8596     -10749.242     -47.770377     -2674.2011    
   2620000   327.2393       188.95969      4562.6414     -4105.1243      109.36196     -2674.2068    
   2621000   315.79231      2055.5382      7825.1866     -1700.6794      42.107579     -2674.1815    
   2622000   303.32504     -4610.3213      570.61506     -14544.127      142.54794     -2674.1226    
   2623000   316.20256      292.78994      4699.3511     -3932.8579      111.87669     -2674.2307    
   2624000   318.59508      1551.9376      8754.8575     -4168.6647      69.620012     -2674.2247    
   2625000   301.91344     -1968.6098     -206.67223     -5380.7563     -318.4008      -2674.2227    
   2626000   306.81729      441.25425      4476.8286     -2969.0031     -184.06267     -2674.2353    
   2627000   315.97935      2186.2562      4993.6751      1728.4221     -163.32862     -2674.235     
   2628000   303.92491     -1030.7567      3278.681      -6164.1492     -206.80193     -2674.2296    
   2629000   321.49497      63.903151      6870.5136     -6704.6388      25.834657     -2674.2363    
   2630000   294.29145      2414.6652      8958.8924     -1339.94       -374.95666     -2674.2288    
   2631000   305.32013      76.714145      4228.3617     -3768.5284     -229.6909      -2674.2283    
   2632000   315.32948     -2804.4118     -1580.3256     -6786.7483     -46.161622     -2674.2158    
   2633000   327.35048      5583.3127      10996.984      5513.4388      239.51567     -2674.2022    
   2634000   303.10148     -475.47306      1226.383      -2546.4839     -106.31826     -2674.2394    
   2635000   309.09057     -1594.1171     -107.51531     -4906.5666      231.73051     -2674.2238    
   2636000   312.29128      3919.9324      11906.654     -222.56199      75.704787     -2674.2331    
   2637000   315.1521      -1277.3183      4467.9611     -8207.7898     -92.12633      -2674.2834    
   2638000   322.03202     -1510.4649      1668.0528     -6324.0274      124.58001     -2674.2577    
   2639000   333.05348      1930.9264      4491.4134      1080.071       221.29485     -2674.2699    
   2640000   326.86155     -11.349241      3998.3949     -4161.2682      128.8256      -2674.2782    
   2641000   325.95299     -1189.8877      3550.826      -7108.6372     -11.852067     -2674.2727    
   2642000   307.63311      382.95416      4773.0198     -3577.7305     -46.426752     -2674.2766    
   2643000   328.57463      386.3598       1123.5743     -254.32545      289.8306      -2674.3048    
   2644000   296.10451     -160.03052      2965.5698     -2950.329      -495.33234     -2674.2924    
   2645000   315.67722     -1407.6202      2455.4108     -6645.5071     -32.764401     -2674.2986    
   2646000   323.00406      14.953291      5357.6638     -5533.9054      221.10155     -2674.3133    
   2647000   311.21587     -781.44229      3734.5216     -6202.8936      124.04517     -2674.3022    
   2648000   324.97932      314.16591      3846.8229     -3135.7719      231.44682     -2674.3093    
   2649000   309.25705      1766.0458      4733.3182      546.83709      17.982067     -2674.3058    
   2650000   315.44134     -2000.3183      1635.656      -7497.568      -139.04304     -2674.3034    
   2651000   310.56847      864.2588       4415.7262     -1888.8508      65.901009     -2674.3075    
   2652000   309.84337      1388.0431      5265.0734     -1039.3817     -61.562454     -2674.2898    
   2653000   330.02289     -2988.352       271.68463     -9406.7952      170.05458     -2674.3011    
   2654000   319.35669      1321.5347      6095.6001     -2277.6442      146.64811     -2674.3193    
   2655000   295.05267      2701.3198      7932.0241      308.20349     -136.26817     -2674.2817    
   2656000   322.74194     -3438.8086     -2327.5671     -8086.4408      97.58218      -2674.2989    
   2657000   315.66521     -176.0288       2546.4543     -3311.1289      236.58815     -2674.3803    
   2658000   327.85933      1712.3135      6921.4489     -2135.1628      350.65433     -2674.3228    
   2659000   310.58476     -661.23131      5906.6671     -7923.5683      33.207296     -2674.3238    
   2660000   312.98356     -1522.6768      3634.0865     -8365.3787      163.26172     -2674.3417    
   2661000   318.10744      1782.3766      8261.865      -3185.1974      270.46222     -2674.3422    
   2662000   310.59749     -1322.2505      1595.1186     -5544.3657     -17.504371     -2674.3439    
   2663000   299.81529     -791.7625      -1894.6902     -410.99724     -69.600081     -2674.3438    
   2664000   321.22406      1316.7426      4466.5047     -669.01537      152.73835     -2674.3445    
   2665000   308.76238     -1244.5941      6085.2858     -9781.9853     -37.082843     -2674.3451    
   2666000   302.89226     -108.26227      7406.1161     -7673.0547     -57.848225     -2674.3415    
   2667000   306.84761      1417.403       5744.1068     -1367.3492     -124.54869     -2674.3482    
   2668000   310.15603     -1163           754.08476     -3980.5811     -262.5038      -2674.354     
   2669000   313.63683     -1393.5946     -462.80548     -3797.036       79.057713     -2674.3361    
   2670000   315.26761      1179.9717      6060.2676     -2306.4064     -213.94597     -2674.3709    
   2671000   314.75691      1975.3379      8582.6958     -2853.3626      196.68042     -2674.3681    
   2672000   301.94989     -3329.716       71.607657     -10012.584     -48.172005     -2674.3353    
   2673000   310.90358     -231.19878      5614.1363     -6297.0175     -10.715187     -2674.3766    
   2674000   304.10157      3338.1111      10157.311     -153.92563      10.9483       -2674.3728    
   2675000   317.55339     -2855.7451     -67.942236     -8737.4639      238.17086     -2674.3825    
   2676000   313.83928     -256.02246      4326.2669     -5267.4558      173.12149     -2674.4097    
   2677000   310.84077      1260.8927      6691.4143     -2778.5693     -130.16685     -2674.41      
   2678000   304.37509     -1597.4788      1773.3488     -6473.5649     -92.220419     -2674.4116    
   2679000   317.21787      105.3903       6071.0961     -5764.4409      9.5157225     -2674.4376    
   2680000   312.05893      482.83325      3732.2722     -2296.0885      12.316005     -2674.4275    
   2681000   305.65282     -2112.029       1641.6907     -7886.3995     -91.378033     -2674.4201    
   2682000   296.10432     -1498.2783      3054.6595     -7498.4656     -51.028738     -2674.4277    
   2683000   321.20469      5224.1728      11380.297      4246.9627      45.258668     -2674.3628    
   2684000   309.61285     -3911.6226     -2105.2465     -9525.6223     -103.99904     -2674.3538    
   2685000   321.98558     -2847.9932     -2493.4893     -6033.3869     -17.103513     -2674.3866    
   2686000   309.91907      4235.9969      10109.329      2417.9694      180.69226     -2674.3869    
   2687000   323.49946     -2107.7988      2467.9131     -9125.611       334.30145     -2674.4367    
   2688000   316.44282     -1590.8813      2394.9815     -7405.1054      237.47996     -2674.451     
   2689000   321.98256      3113.574       8288.1433      878.6781       173.9005      -2674.4351    
   2690000   304.96914     -2110.9499      4814.7218     -10721.143     -426.42864     -2674.4607    
   2691000   293.98389     -1798.8213      2681.6326     -7930.7059     -147.39068     -2674.4423    
   2692000   313.05174      2715.2598      7669.1291      410.61445      66.035736     -2674.4549    
   2693000   323.32378     -1486.507       2009.5356     -6510.5132      41.456466     -2674.4661    
   2694000   301.83894     -1426.5257      5170.7905     -9289.0602     -161.30728     -2674.4637    
   2695000   316.50799      2362.0889      8211.798      -1304.5452      179.01403     -2674.4734    
   2696000   309.4483      -995.99652      1539.6941     -4532.4708      4.7871933     -2674.4896    
   2697000   299.12237      22.683404      3400.2166     -3217.2158     -114.95061     -2674.4932    
   2698000   306.669        1567.6374      8042.0872     -3249.2613     -89.913743     -2674.5049    
   2699000   302.59412      86.474545      5942.0476     -5492.8635     -189.76044     -2674.5093    
   2700000   310.40961      336.89411      3902.5895     -3248.974       357.06686     -2674.5146    
   2701000   312.85635      2062.3688      5121.5708      914.24186      151.29392     -2674.5212    
   2702000   306.61389     -249.01682      3356.1086     -3950.9361     -152.22289     -2674.5222    
   2703000   318.1264      -448.99674      4386.7852     -5724.4814     -9.2940308     -2674.5333    
   2704000   313.61649      1787.4388      6881.9293     -1505.6477     -13.965329     -2674.5305    
   2705000   316.83024     -659.5635       3881.5091     -5937.7704      77.570758     -2674.5242    
   2706000   304.03323     -1309.5741      3861.0555     -7594.0634     -195.71424     -2674.5416    
   2707000   312.91469      3302.8792      12360.114     -2166.8065     -284.67019     -2674.513     
   2708000   307.50726     -1494.104       1891.6705     -6187.0302     -186.95246     -2674.517     
   2709000   310.99638     -923.91617      1568.1213     -4532.842       192.9722      -2674.5363    
   2710000   304.57747      3489.0939      10980.105     -607.02781      94.20413      -2674.5128    
   2711000   307.26273     -704.48976      3327.0316     -5384.0711     -56.429814     -2674.5227    
   2712000   324.94712     -918.08736      2599.5613     -5501.4494      147.62606     -2674.5608    
   2713000   311.52024      672.10486      6129.5664     -4010.4063     -102.84552     -2674.5666    
   2714000   322.18397     -934.23382      1204.0795     -3660.5524     -346.22854     -2674.5758    
   2715000   310.61624     -629.81419      3680.8453     -5584.5237      14.235901     -2674.5913    
   2716000   305.82783      1944.6472      13584.164     -7760.7127      10.489858     -2674.5804    
   2717000   300.15775     -1069.2316      5680.1217     -8599.2091     -288.60744     -2674.5843    
   2718000   303.54795     -1568.7551     -3446.6012     -1145.6951     -113.96906     -2674.6057    
   2719000   302.6263       1447.8235      5898.7574     -1613.739       58.451997     -2674.5871    
   2720000   323.33775     -2014.6573      5122.2432     -11112.503     -53.712069     -2674.5859    
   2721000   322.25237     -1446.7004      2269.8311     -6810.1736      200.24121     -2674.594     
   2722000   312.5832       4299.6101      8862.4094      3972.589       63.831772     -2674.5377    
   2723000   303.8206      -3789.2473     -1781.2643     -9376.7409     -209.73669     -2674.5357    
   2724000   327.571       -1777.3819      3791.9556     -9168.9669      44.865496     -2674.6282    
   2725000   302.31044      2002.757       9459.0098     -3262.1614     -188.57748     -2674.5736    
   2726000   309.50602     -2539.1013     -95.961102     -7639.2014      117.85852     -2674.5816    
   2727000   303.94574     -871.0883       4224.3301     -6705.5538     -132.04121     -2674.6181    
   2728000   305.41283      2416.4364      9217.2363     -2169.3547      201.42757     -2674.6119    
   2729000   310.19978     -1361.436       3305.7554     -7378.2386     -11.82478      -2674.622     
   2730000   307.3452      -340.00895      2568.7855     -3401.1748     -187.63761     -2674.6492    
   2731000   294.05975      717.81376      7239.1732     -4872.7614     -212.97056     -2674.6469    
   2732000   318.38688     -630.87725      1334.8566     -3259.9428      32.454451     -2674.6564    
   2733000   306.89873      1219.6127      8062.1163     -4602.6133      199.33522     -2674.6587    
   2734000   314.54166      367.50442      6276.6457     -4974.0272     -200.10521     -2674.6671    
   2735000   299.04942      1497.204       9164.4989     -4743.221       70.334058     -2674.6678    
   2736000   318.05773     -1582.4167      3842.433      -8388.7546     -200.92848     -2674.6795    
   2737000   316.99184      1458.368       4136.6723      35.729969      202.70169     -2674.6779    
   2738000   305.20704      140.30305      1049.8762     -336.3784      -292.58867     -2674.6839    
   2739000   294.37054     -2323.7217      3130.2918     -9860.914      -240.54271     -2674.6776    
   2740000   320.41256      5377.8934      15667.379      152.28866      314.01239     -2674.6711    
   2741000   305.22311     -1710.1789      1561.2977     -6724.6082      32.773865     -2674.6879    
   2742000   305.30222     -717.30247      2574.127      -4750.5514      24.517054     -2674.6782    
   2743000   301.52455      4049.5081      10507.45       1556.568       84.506393     -2674.6799    
   2744000   289.6477      -2489.6167      1013.2912     -8368.6023     -113.53893     -2674.7469    
   2745000   314.8333       347.35802      3353.9153     -2298.6771     -13.164068     -2674.7235    
   2746000   297.04479      3384.9398      9080.3093      922.21645      152.29371     -2674.726     
   2747000   290.00961     -1165.5893      2547.6807     -6043.8959     -0.55258225    -2674.7461    
   2748000   306.30751     -473.08452      4565.6387     -6145.6887      160.7965      -2674.7826    
   2749000   305.1292       1728.8509      5733.2919     -383.42256     -163.31671     -2674.7641    
   2750000   314.66398     -676.40355      2695.938      -4689.286      -35.862711     -2674.7639    
   2751000   311.19169     -108.01865      2494.4722     -2929.4633      110.93517     -2674.7805    
   2752000   314.20849      1842.6582      7074.4298     -1484.9549     -61.500254     -2674.7907    
   2753000   305.79201     -1154.1174      347.23343     -4010.9271      201.34144     -2674.7935    
   2754000   294.73857      1260.839       5047.6575     -1214.062      -51.078591     -2674.8082    
   2755000   300.14264      436.46939      4759.2353     -3164.0003     -285.82691     -2674.8172    
   2756000   322.9314       43.028491      5831.9828     -5991.4207      288.5234      -2674.8224    
   2757000   298.0343       1687.3792      11393.919     -6305.4994     -26.282156     -2674.8641    
   2758000   304.74982      602.51715      4587.5577     -2553.3461     -226.66021     -2674.7993    
   2759000   313.40198     -1514.3883     -524.0413      -4003.8711     -15.252496     -2674.7788    
   2760000   303.3761       1854.9912      4405.4418      950.62238      208.90946     -2674.8303    
   2761000   312.72792      3074.1671      11267.697     -1987.9306     -57.265295     -2674.7981    
   2762000   290.23481     -4181.1688     -1829.8958     -10421.324     -292.28708     -2674.7849    
   2763000   307.1823       1199.7041      3725.2776     -224.60274      98.437309     -2674.837     
   2764000   296.21306      1132.6583      3171.3684      299.35606     -72.74968      -2674.8263    
   2765000   332.28962     -1556.8646      2851.0701     -7976.452       454.78816     -2674.8393    
   2766000   314.13966      174.3751       6184.2498     -5730.7055      69.580999     -2674.8715    
   2767000   305.18396     -189.76616      2910.5024     -3341.0193     -138.78161     -2674.854     
   2768000   309.96744     -99.541319      2118.9441     -2428.8435      11.275412     -2674.8599    
   2769000   308.79919      1795.6318      3915.5586      1075.0265      396.31033     -2674.8684    
   2770000   308.37462     -732.56416      4324.1216     -6610.7446      88.930521     -2674.8624    
   2771000   310.16765     -1316.8041      2862.0749     -6781.3795     -31.107733     -2674.8778    
   2772000   304.40372      2545.8822      5181.3968      2411.5326      44.717296     -2674.8465    
   2773000   310.29265     -1184.1197     -440.46386     -3010.0124     -101.88291     -2674.858     
   2774000   327.46164     -1551.1142      3684.7179     -8596.5638      258.50326     -2674.899     
   2775000   298.59647      3931.9772      10386.674      1512.4005     -103.14327     -2674.8329    
   2776000   315.5693      -2680.6665     -77.31202      -8040.4276      75.740158     -2674.869     
   2777000   297.82514     -920.70842      207.48343     -3057.113       87.504341     -2674.8932    
   2778000   318.50299      2164.9479      6336.6101     -249.66972      407.90324     -2674.8894    
   2779000   316.01515     -1841.916       742.75174     -6078.6691     -189.83052     -2674.9115    
   2780000   309.71238      666.61237      6151.8823     -4236.0286      83.983387     -2674.9305    
   2781000   305.78647     -284.78288      1624.866      -2436.0642     -43.150474     -2674.9273    
   2782000   312.18288     -956.54789      1500.2789     -4430.4413      60.518702     -2674.9254    
   2783000   293.81219     -211.76518      2022.8378     -2410.2079     -247.92542     -2674.9322    
   2784000   300.13988      99.596626      3936.1608     -3615.8022     -21.568676     -2674.9361    
   2785000   308.9301       492.05071      2073.9056     -702.56575      104.81228     -2674.9407    
   2786000   302.31746     -328.67904      4299.4032     -5269.4724     -15.967891     -2674.9479    
   2787000   302.46151      643.81865      5305.3298     -3231.5022     -142.37165     -2674.9455    
   2788000   305.86607      1695.2994      5207.5938     -409.25332      287.5577      -2674.9522    
   2789000   299.57379     -2145.0323     -713.88515     -5275.8215     -445.39029     -2674.9796    
   2790000   315.54567      2694.193       8894.2531     -1159.5256      347.85159     -2674.9527    
   2791000   297.40312      1230.0135      6186.222      -2342.5754     -153.60607     -2674.9764    
   2792000   284.73519     -2269.5459      1105.7607     -7569.7303     -344.66792     -2675.0128    
   2793000   303.92717      3332.9609      10069.485      63.833652     -134.43604     -2674.9702    
