   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2412000   304.90951     -4047.3279      2125.1098     -5037.7563     -9229.3372     -2680.166     
   2413000   303.3959      -5251.9074     -3250.7153     -3670.0818     -8834.9252     -2681.1093    
   2414000   275.92942     -123.82027      5201.9974      3288.4258     -8861.8841     -2682.4743    
   2415000   305.25919      1449.8511      2627.9573      10537.227     -8815.6316     -2682.3047    
   2416000   291.74103      209.7755       8185.1806      1310.5059     -8866.3599     -2681.1697    
   2417000   298.31702      521.42314      551.7404       9432.4556     -8419.9265     -2680.4899    
   2418000   325.39041     -379.88358      4765.3274      2220.2248     -8125.203      -2680.7341    
   2419000   280.26484     -2952.6916      911.50852     -355.7408      -9413.8425     -2681.2563    
   2420000   315.83621     -882.18387     -1823.7938      7593.8767     -8416.6345     -2681.3512    
   2421000   304.95781      6350.0119      18821.762      9028.7682     -8800.4942     -2681.157     
   2422000   310.79961      9708.0367      15076.908      22354.714     -8307.5118     -2681.0742    
   2423000   304.42655      6364.9456      19307.615      8399.9732     -8612.7511     -2681.0627    
   2424000   300.16468     -605.40793      6008.8311      608.14361     -8433.1985     -2680.9886    
   2425000   302.48851     -6871.8776      1333.6263     -13331.281     -8617.9785     -2680.8417    
   2426000   302.89052     -11469.356     -10283.129     -15730.903     -8394.0362     -2681.1442    
   2427000   304.92743     -6463.599      -1395.8753     -9865.4332     -8129.4886     -2681.8008    
   2428000   289.87454     -1651.7105      11408.968     -7459.9858     -8904.1141     -2682.3119    
   2429000   297.70465      4215.9183      19854.092      1536.3126     -8742.65       -2681.7759    
   2430000   318.27329      7581.683       26465.007      4909.2235     -8629.1814     -2680.2466    
   2431000   298.1658       6346.3438      16373.389      11709.193     -9043.551      -2680.1167    
   2432000   315.48997      1677.8083      21565.338     -8342.4057     -8189.508      -2680.9461    
   2433000   281.95151     -6401.3304      462.27306     -10586.305     -9079.9595     -2681.7438    
   2434000   285.961       -4706.5586      11904.012     -17678.168     -8345.5205     -2681.6093    
   2435000   292.80651     -3170.205       7748.6467     -8893.6087     -8365.6531     -2681.4473    
   2436000   312.5888      -465.35566      11332.633     -4804.0983     -7924.602      -2681.3057    
   2437000   304.81285     -1113.3239      14852.162     -9494.8227     -8697.3108     -2681.211     
   2438000   315.71961      621.49719      11690.466     -1217.9078     -8608.067      -2680.6324    
   2439000   309.59582     -259.83752      12184.507     -4909.4638     -8054.5562     -2680.0841    
   2440000   307.25869     -546.63166      3207.3243      4105.4968     -8952.7161     -2680.4206    
   2441000   286.82588      4748.0005      20665.464      1729.8893     -8151.3522     -2681.6636    
   2442000   292.30563      6061.9028      16682.737      9929.616      -8426.6445     -2682.1004    
   2443000   287.65703      3483.0665      11532.134      7762.8534     -8845.7875     -2681.5859    
   2444000   334.57343     -1544.2223      1501.7584      1548.0766     -7682.5018     -2680.0546    
   2445000   329.62061     -6527.132      -4480.8552     -7240.7813     -7859.7594     -2679.443     
   2446000   317.62716     -9483.5497     -6682.1647     -13166.677     -8601.8074     -2680.1398    
   2447000   313.71695     -5368.2984     -8482.5059      971.51678     -8593.906      -2681.2565    
   2448000   290.15746      5252.5264      12242.075      11828.522     -8313.0178     -2681.8312    
   2449000   285.39174      10377.934      21138.049      19090.551     -9094.7984     -2681.6101    
   2450000   295.92927      9631.4235      24978.908      12247.687     -8332.3238     -2680.1505    
   2451000   310.13822      3834.7672      6781.114       13289.051     -8565.863      -2679.6223    
   2452000   309.35505     -2607.2635      964.1368      -58.419355     -8727.5078     -2680.2903    
   2453000   297.80796     -6051.9386     -6776.4702     -2726.6608     -8652.6846     -2681.0839    
   2454000   311.75993     -8586.3752     -5278.5774     -11586.329     -8894.2194     -2681.4194    
   2455000   289.67285     -5828.7708     -1817.1362     -6805.6002     -8863.576      -2681.5311    
   2456000   303.47312      2044.6253      13615.549      707.49986     -8189.1734     -2681.3096    
   2457000   314.19295      6003.3767      18444.643      7755.2085     -8189.7216     -2680.0415    
   2458000   318.52723      3517.9446      20056.031     -748.02863     -8754.1681     -2679.4842    
   2459000   307.00339     -705.59432      13654.442     -6785.8299     -8985.3947     -2680.6733    
   2460000   300.10698      2986.9293      14124.809      3291.3848     -8455.4056     -2681.4934    
   2461000   294.58728      2186.4242      20125.983     -4973.857      -8592.8538     -2681.5644    
   2462000   296.22669      194.11268      12308.651     -3589.8108     -8136.5026     -2681.225     
   2463000   311.66503     -3354.8114      16757.086     -17603.017     -9218.504      -2680.3041    
   2464000   329.62715     -2165.3898      5927.8211     -4745.1109     -7678.8797     -2679.0098    
   2465000   323.36058     -5823.5351      4753.5751     -14172.041     -8052.1394     -2680.1448    
   2466000   296.18813     -3435.1092      7288.4997     -9457.0906     -8136.7368     -2681.2556    
   2467000   279.13024      510.91529      11296.054     -774.17724     -8989.1306     -2681.477     
   2468000   285.83437      3953.8696      17784.176      3045.9008     -8968.4678     -2681.3815    
   2469000   300.17065      7640.9041      17267.892      14874.892     -9220.0715     -2680.6711    
   2470000   304.45141      3685.0154      12697.012      7396.8399     -9038.8055     -2679.901     
   2471000   313.75171     -1252.3772      715.71323      3941.4208     -8414.2657     -2680.1862    
   2472000   282.17361     -6903.1622     -6206.7664     -5365.2771     -9137.4433     -2681.7744    
   2473000   305.91558     -3951.1377     -3678.895       86.495036     -8261.0132     -2682.0021    
   2474000   286.28946     -2327.2824     -1542.0213      3725.3976     -9165.2234     -2681.6081    
   2475000   308.78364      3122.0403      10361.633      7607.2733     -8602.7856     -2680.2836    
   2476000   299.23693      4918.6652      13280.665      10753.574     -9278.2437     -2679.8681    
   2477000   323.01118      7302.4067      14287.054      16398.749     -8778.5823     -2680.3435    
   2478000   301.37665      1526.7942      5773.8696      7313.9167     -8507.4038     -2680.846     
   2479000   291.58624     -1210.4279      2912.0815      2464.882      -9008.2472     -2681.2048    
   2480000   296.65031     -2220.0538      3427.6858     -2042.0646     -8045.7827     -2681.6001    
   2481000   291.16449     -528.33966      3063.1716      3915.6425     -8563.8331     -2682.3369    
   2482000   282.02203      1758.7361      13961.655     -458.42672     -8227.0198     -2682.8953    
   2483000   292.93433     -456.5413       8075.8477     -1399.7387     -8045.7329     -2682.0931    
   2484000   293.53883     -5683.8125      1297.6364     -10016.953     -8332.1205     -2680.8539    
   2485000   300.14995     -6538.0723      2589.9344     -13323.296     -8880.8555     -2680.6043    
   2486000   305.07655     -1125.4433      9100.9905     -4058.2573     -8419.0633     -2680.965     
   2487000   279.8895       3949.8506      19140.236      1002.521      -8293.2051     -2682.2257    
   2488000   299.25052      5421.2562      24763.143     -70.625704     -8428.7488     -2682.9387    
   2489000   284.88437      9302.9657      25850.761      10787.409     -8729.2729     -2682.1497    
   2490000   293.24407      3108.1393      22543.175     -3809.8487     -9408.9086     -2681.7123    
   2491000   299.76313     -5041.9942      2867.5509     -9873.9151     -8119.6184     -2681.139     
   2492000   303.84638     -13064.92      -2297.5652     -28052.174     -8845.0192     -2680.5131    
   2493000   318.62654     -9614.8415     -3576.75       -17277.928     -7989.8469     -2680.0808    
   2494000   300.95138     -4497.4435      2882.8622     -7614.5405     -8760.6521     -2680.8947    
   2495000   286.38219      4592.5554      13980.214      8785.099      -8987.6472     -2682.1401    
   2496000   293.23909      9596.222       22444.779      15432.084     -9088.1976     -2682.0553    
   2497000   298.21832      11192.617      21856.618      20803.318     -9082.0848     -2680.916     
   2498000   299.80665      270.66118      2958.7873      7269.2173     -9416.0211     -2680.4693    
   2499000   301.58389     -7345.0965     -12528.042     -220.71998     -9286.5275     -2680.6536    
   2500000   307.50763     -11575.581     -19015.367     -7027.7427     -8683.6326     -2681.1083    
   2501000   303.39966     -5144.8411     -9904.3925      3288.5152     -8818.6461     -2681.512     
   2502000   287.87813      5445.2337      8804.8645      15833.367     -8302.53       -2681.9286    
   2503000   276.19759      10128.958      21916.647      17079.175     -8608.9493     -2682.4516    
   2504000   299.2485       6275.9263      11313.961      16155.072     -8641.2534     -2682.0039    
   2505000   286.94671     -1035.4429      7054.3819     -1336.3078     -8824.4027     -2680.7172    
   2506000   322.59755     -6044.8181     -6142.4125     -4084.7157     -7907.3259     -2680.2809    
   2507000   315.42392     -7413.7863      4263.5327     -18197.967     -8306.9243     -2680.7709    
   2508000   291.64385      352.83845      10391.125     -948.55878     -8384.0508     -2681.9757    
   2509000   285.65931      8442.1588      23163.822      10671.185     -8508.5312     -2682.9851    
   2510000   277.91815      9334.4782      29080.999      7596.838      -8674.403      -2682.3131    
   2511000   303.7024       2443.658       13840.279      1975.5192     -8484.8242     -2680.7389    
   2512000   307.8249      -5032.0487      8108.3209     -14819.367     -8385.1005     -2680.8035    
   2513000   296.47939     -10861.101     -5799.8291     -18426.169     -8357.3057     -2681.3569    
   2514000   284.93764     -10286.513     -3507.3051     -19140.129     -8212.1044     -2681.9083    
   2515000   294.10785     -792.54163      9500.2939     -3568.8245     -8309.0943     -2681.6589    
   2516000   302.07752      6984.5029      20863.869      8431.5205     -8341.8805     -2680.4899    
   2517000   298.30519      7932.1336      26783.963      6107.0015     -9094.5637     -2679.8266    
   2518000   309.34508      4736.2223      16313.047      6421.795      -8526.1753     -2680.8692    
   2519000   295.2957       1356.5479      19306.572     -7321.3179     -7915.6104     -2682.2702    
   2520000   289.29178     -8469.1983     -1241.79       -15903.278     -8262.5275     -2682.0241    
   2521000   311.85371     -9768.9665     -2252.1073     -18570.937     -8483.855      -2680.9548    
   2522000   302.59918     -3543.6832      7942.3387     -9997.2896     -8576.0987     -2680.397     
   2523000   301.03162      6555.4388      20528.745      7130.3534     -7992.7825     -2680.6263    
   2524000   292.6872       5659.9371      19923.803      6191.9821     -9135.9735     -2681.573     
   2525000   277.97804      5405.6         13171.348      11234.706     -8189.2534     -2682.5652    
   2526000   275.35071      322.54177      8531.1092      947.31598     -8510.7998     -2684.2687    
   2527000   258.37875     -3887.6363     -6715.3744      3445.1588     -8392.6933     -2683.5023    
   2528000   297.70585     -4013.921       741.36323     -4096.6023     -8686.524      -2682.1924    
   2529000   304.61926      1121.1907      466.55226      10701.468     -7804.448      -2681.1389    
   2530000   307.58494      2564.2082      7221.9875      9127.7543     -8657.1172     -2680.5406    
   2531000   325.87988      2868.4468      4983.3536      11540.348     -7918.3614     -2680.6274    
   2532000   285.58262      2404.3521      11170.852      4910.6503     -8868.4462     -2681.7133    
   2533000   285.74635     -2846.0109     -151.91359      620.12059     -9006.2397     -2682.64      
   2534000   269.91664     -6176.982       266.87937     -9391.8961     -9405.9291     -2682.1662    
   2535000   284.16733     -3535.7462      5304.3752     -6727.4684     -9184.1453     -2681.3086    
   2536000   305.72134      3446.5898      15294.257      2978.2872     -7932.7748     -2681.0922    
   2537000   290.00792      2254.1141      17096.385     -1721.9869     -8612.0554     -2681.1863    
   2538000   308.35237      2183.6597      12565.26       2477.9131     -8492.1945     -2681.2596    
   2539000   290.2178       3392.6823      23632.196     -4957.5499     -8496.5992     -2681.0264    
   2540000   296.74187      561.53177      13651.792     -3629.8753     -8337.3213     -2680.6351    
   2541000   304.35674     -5470.1708      10958.787     -18794.276     -8575.0237     -2680.5895    
   2542000   294.63515     -3781.034       8441.1749     -11495.127     -8289.1504     -2681.1665    
   2543000   297.2031      -65.871185      17777.795     -9970.2917     -8005.1169     -2682.193     
   2544000   284.64138      1709.5764      12607.542      410.17696     -7888.9897     -2682.4646    
   2545000   303.97441      2369.5786      17155.071     -1313.869      -8732.4666     -2680.9501    
   2546000   322.98668      1589.3816      12216.417      765.6875      -8213.9596     -2680.2502    
   2547000   301.47775     -156.52883      12465.131     -4623.9198     -8310.7973     -2680.7441    
   2548000   286.68729     -3536.1772      8514.1409     -9942.0258     -9180.6467     -2681.6816    
   2549000   291.50974     -1622.4004      3071.901       405.2959      -8344.3981     -2682.0564    
   2550000   302.5365      -1171.7556      11460.219     -6768.4572     -8207.0287     -2681.3102    
   2551000   321.41426     -448.8491       3086.6187      3945.0967     -8378.2627     -2679.7624    
   2552000   327.39085      1462.2459      13469.353     -465.50769     -8617.1079     -2680.1123    
   2553000   295.2363       1783.022       2615.8319      11568.255     -8835.0209     -2681.3531    
   2554000   290.55826     -1671.7543      7982.6569     -3626.8027     -9371.1173     -2681.7508    
   2555000   290.60815      105.36503      723.97365      8923.9814     -9331.8599     -2681.3699    
   2556000   304.4903       2684.4677      12483.432      4536.8106     -8966.8393     -2680.6333    
   2557000   312.33966      2879.7989      4056.7284      13773.085     -9190.4164     -2679.5277    
   2558000   351.91146      4386.7722      9884.3808      11118.08      -7842.1442     -2678.1753    
   2559000   318.94951     -861.72305      1648.6113      4910.8466     -9144.6271     -2679.628     
   2560000   300.5977      -3865.4077     -2237.2111     -539.42963     -8819.5824     -2680.6857    
   2561000   282.79527     -5629.2682     -2433.091      -5427.6148     -9027.0987     -2681.4892    
   2562000   294.61458     -1253.9355     -1269.9485      5833.6659     -8325.5241     -2681.925     
   2563000   291.47767      358.54221      12529.384     -2977.7169     -8476.0403     -2681.7996    
   2564000   302.77197      5070.9998      10767.181      12342.704     -7896.8863     -2680.4066    
   2565000   306.13738      4634.3603      26369.846     -4386.589      -8080.1761     -2679.9029    
   2566000   318.10597      476.18104      8253.6646      1412.2365     -8237.358      -2680.6825    
   2567000   301.55859     -2810.1703      11529.501     -11643.061     -8316.9505     -2681.4353    
   2568000   299.80155     -2710.8579      9436.2048     -9257.5824     -8311.1961     -2681.3968    
   2569000   301.43021     -1460.0527      11026.427     -6956.0655     -8450.5199     -2681.1933    
   2570000   314.83201      791.04305      17352.958     -6992.7004     -7987.128      -2680.8808    
   2571000   293.04204      1469.9182      16757.223     -3819.0193     -8528.4488     -2680.3366    
   2572000   319.0184       2094.8976      19055.675     -4190.4842     -8580.498      -2679.9147    
   2573000   292.83824     -544.40901      12561.466     -5339.1465     -8855.5461     -2680.8608    
   2574000   283.45334     -1149.3227      9529.4002     -4439.6456     -8537.7228     -2681.8905    
   2575000   282.9196      -2347.5823      11169.895     -9560.7676     -8651.8738     -2681.8749    
   2576000   299.80261      1009.8893      11754.293     -13.432477     -8711.193      -2681.0025    
   2577000   303.96716      1173.0331      17129.784     -5008.0916     -8602.5934     -2680.0441    
   2578000   340.08484      2007.3809      9072.4049      5088.6265     -8138.8886     -2678.3722    
   2579000   321.66832     -3019.859       4674.4429     -5558.5451     -8175.4747     -2678.4651    
   2580000   305.4364      -4385.1281      1100.1171     -5705.3544     -8550.1471     -2680.1761    
   2581000   288.68796     -4917.4801      2153.1581     -8321.7434     -8583.8552     -2681.1379    
   2582000   301.35381     -464.33592      6402.9011      1530.7462     -9326.6551     -2681.7863    
   2583000   299.01869      4126.4418      13690.384      7237.2593     -8548.3182     -2681.8559    
   2584000   312.45261      9429.8594      18123.189      17667.387     -7500.9979     -2680.7035    
   2585000   314.90254      6244.9314      13892.853      13512.868     -8670.9261     -2679.8696    
   2586000   302.7567      -1068.6561      4648.5912      552.24068     -8406.8003     -2680.3173    
   2587000   307.29056     -3490.3379     -3308.1863      1153.62       -8316.4476     -2680.9328    
   2588000   295.93253     -4807.63       -3893.2956     -1951.3706     -8578.2237     -2681.159     
   2589000   302.78589     -2468.1602      254.57473      1145.2585     -8804.3139     -2681.2514    
   2590000   291.65344      1268.2397      8464.9088      4752.4194     -9412.609      -2681.3555    
   2591000   306.0076       5610.4027      10829.35       14200.467     -8198.6098     -2681.2211    
   2592000   293.67701      2052.1135      10649.833      4488.1792     -8981.6714     -2680.9469    
   2593000   316.28979      753.53228      5315.7609      5105.5901     -8160.7542     -2680.4841    
   2594000   297.97753     -444.80068      11718.298     -4473.2768     -8579.4229     -2680.3909    
   2595000   307.84756     -2901.596       2241.7767     -2294.1528     -8652.4118     -2681.3922    
   2596000   286.76887     -2585.2675      14440.095     -13497.46      -8698.4376     -2682.291     
   2597000   281.19456      56.563432      8320.7899     -87.09525      -8064.0044     -2682.0174    
   2598000   310.3348       746.16696      19115.438     -8901.2239     -7975.7127     -2680.7643    
   2599000   310.32717     -4912.7836      8817.6529     -15123.212     -8432.792      -2680.1817    
   2600000   311.98309     -2662.54        8561.0138     -7490.5202     -9058.1137     -2680.4403    
   2601000   291.16129      1407.6208      20564.544     -7759.7401     -8581.9414     -2681.062     
   2602000   290.57278      6773.6699      18537.43       10607.642     -8824.0626     -2681.6398    
   2603000   290.02639      5892.2099      23586.759      3008.5652     -8918.6942     -2682.0377    
   2604000   292.1771       5587.1653      16556.482      8153.7044     -7948.6903     -2681.4321    
   2605000   331.04865     -2234.2337      4415.457      -3396.7284     -7721.4296     -2680.2588    
   2606000   305.22532     -8695.2833     -5306.5935     -12991.028     -7788.2284     -2680.254     
   2607000   295.15543     -12697.145     -14557.132     -15006.504     -8527.798      -2681.5226    
   2608000   289.25958     -5073.825      -81.953616     -6497.9086     -8641.6128     -2682.1422    
   2609000   300.69282      6139.6399      16504.627      10092.804     -8178.5111     -2681.7925    
   2610000   296.53802      12944.395      26648.444      21020.99      -8836.2485     -2681.1391    
   2611000   298.08412      11868.45       28423.745      15968.311     -8786.7043     -2680.7065    
   2612000   282.40318     -1270.5099      7148.302      -1317.3344     -9642.4972     -2680.7529    
   2613000   272.95865     -9972.0498      97.163137     -20751.403     -9261.9095     -2681.5318    
   2614000   297.39862     -10462.525     -12021.34      -10350.211     -9016.0222     -2682.2335    
   2615000   293.39333     -301.28514      12208.313     -5656.4534     -7455.7153     -2681.8463    
   2616000   306.78434      3421.925       12105.689      6862.4009     -8702.3154     -2680.7043    
   2617000   313.40623      5275.108       20239.355      3854.1647     -8268.1962     -2680.2264    
   2618000   294.60956      2715.5617      13655.343      3719.848      -9228.5059     -2681.0088    
   2619000   287.4415      -1831.6465      7780.1444     -4524.6246     -8750.4594     -2682.6963    
   2620000   280.1332      -4018.0866      3324.1792     -6457.4932     -8920.9458     -2682.2653    
   2621000   304.85162      521.52632      17564.752     -7731.1833     -8268.9899     -2681.1525    
   2622000   310.99334      6555.0125      21443.487      6127.7791     -7906.2285     -2680.5548    
   2623000   320.25281      3817.1557      19654.742     -202.0518      -8001.2235     -2680.9325    
   2624000   291.76661     -2583.7732      9937.0449     -9316.2571     -8372.1076     -2682.2977    
   2625000   278.00586     -8980.0854     -161.1901      -19019.582     -7759.4837     -2682.8262    
   2626000   281.46255     -10244.908      6226.5938     -28811.21      -8150.1084     -2682.2501    
   2627000   289.1002      -3089.1693      7200.684      -8014.7916     -8453.4004     -2681.5425    
   2628000   317.97226      8766.2911      28789.984      5249.7878     -7740.8985     -2680.731     
   2629000   318.5606       14133.31       33718.295      17031.148     -8349.5132     -2680.4019    
   2630000   304.34653      8459.109       24163.167      9660.7349     -8446.5744     -2681.1959    
   2631000   287.16105     -1191.029       2878.2121      1742.3027     -8193.6017     -2682.6767    
   2632000   283.33491     -9861.2285     -10038.171     -11696.857     -7848.6575     -2682.4116    
   2633000   291.7973      -13586.445     -15446.839     -16510.661     -8801.8356     -2681.4535    
   2634000   314.56378     -6707.227      -10145.771     -1680.1193     -8295.7906     -2681.053     
   2635000   300.41426      7846.8059      21332.579      10091.363     -7883.5235     -2680.9165    
   2636000   298.15756      15779.546      25721.964      29891.114     -8274.4408     -2680.9996    
   2637000   288.48317      9490.5026      23465.626      14356.678     -9350.7966     -2682.0524    
   2638000   273.5751       15.238585      3943.1778      5064.729      -8962.1911     -2682.9685    
   2639000   299.26534     -7442.0636     -3883.8831     -9976.2709     -8466.0368     -2681.9901    
   2640000   282.60216     -11596.693     -8016.7539     -18096.254     -8677.0703     -2680.8995    
   2641000   306.09903     -6731.2474     -4696.4227     -6714.7596     -8782.56       -2680.7962    
   2642000   311.73521      6063.9223      19750.749      6218.1582     -7777.1399     -2681.0078    
   2643000   276.48631      9178.4231      25181.534      11143.833     -8790.0973     -2681.8736    
   2644000   303.44229      8831.5788      21658.042      12481.41      -7644.7152     -2682.71      
   2645000   286.5888       1793.8829      16675.18      -2533.6706     -8759.8606     -2682.021     
   2646000   321.24367     -5220.7479      3718.1902     -11456.628     -7923.8055     -2680.5043    
   2647000   309.39102     -10940.246     -4456.6379     -19767.214     -8596.8878     -2680.4552    
   2648000   301.26739     -5266.3851      5108.2798     -12330.226     -8577.2092     -2681.0297    
   2649000   294.13937      4713.4009      16863.519      5587.5596     -8310.8755     -2682.0549    
   2650000   277.18895      7918.4487      27801.878      4481.6556     -8528.1876     -2682.6409    
   2651000   296.01723      4955.0651      17216.923      6177.598      -8529.3253     -2681.6058    
   2652000   311.85242     -1744.5117      17655.8       -13977.681     -8911.6531     -2680.2838    
   2653000   329.77807     -5478.9709     -1597.6673     -6939.1775     -7900.0679     -2680.399     
   2654000   290.09168     -8459.5137      1352.3856     -18349.77      -8381.1569     -2681.4327    
   2655000   289.40144     -2539.6157      8435.1738     -7327.4106     -8726.6102     -2681.9801    
   2656000   308.45515      3690.9126      24663.179     -5165.1731     -8425.2684     -2681.4775    
   2657000   310.64542      10508.727      25874.716      14356.411     -8704.9465     -2679.6463    
   2658000   296.69999      7126.5758      22431.12       7736.4041     -8787.7964     -2679.9764    
   2659000   308.27783     -140.96219      12691.251     -4605.3971     -8508.74       -2681.0953    
   2660000   278.72813     -8317.6941     -1952.7409     -14462.684     -8537.657      -2681.6384    
   2661000   300.89926     -10316.3       -4902.329      -17533.286     -8513.2856     -2681.4878    
   2662000   282.51139     -5608.2942     -2598.5657     -5638.8034     -8587.5135     -2680.9527    
   2663000   330.78148      3006.948       11055.262      6491.9695     -8526.3872     -2679.0978    
   2664000   318.14746      7706.37        21152.482      10833.816     -8867.1881     -2679.1144    
   2665000   324.67315      9477.3476      18543.279      17592.59      -7703.8268     -2680.1399    
   2666000   308.43755      4307.742       12104.186      8928.1661     -8109.1266     -2681.0459    
   2667000   300.41059     -4350.7667     -5293.153       569.69227     -8328.8392     -2681.6887    
   2668000   286.40571     -8909.3679     -5986.2691     -12029.444     -8712.3906     -2681.8064    
   2669000   310.87708     -6787.1368     -7276.2121     -4969.8237     -8115.3746     -2680.7478    
   2670000   326.61884      474.65495      5392.732       4855.6319     -8824.399      -2679.6764    
   2671000   307.0788       5169.3556      15510.021      8514.4766     -8516.431      -2680.3673    
   2672000   320.2059       8782.2161      23964.745      10480.298     -8098.3946     -2681.242     
   2673000   289.95132      3602.2008      16140.788      3954.9342     -9289.1199     -2681.5298    
   2674000   290.58966      674.7593       9215.5192      742.06324     -7933.3045     -2681.3273    
   2675000   301.67301     -3041.3186      7254.155      -8046.7209     -8331.39       -2680.9617    
   2676000   311.5097      -5269.8868      799.13561     -8598.2431     -8010.553      -2680.7894    
   2677000   289.40116     -2932.8749      5030.9771     -5862.7176     -7966.8842     -2681.1806    
   2678000   306.28616      1516.7591      12517.558      97.463565     -8064.7442     -2681.8988    
   2679000   303.22343      4883.2362      21686.844      463.50209     -7500.6375     -2682.0957    
   2680000   304.40131      1004.4589      5780.9789      5693.9391     -8461.5413     -2681.4746    
   2681000   306.63418     -1648.7756      15499.44      -11900.035     -8545.7326     -2680.333     
   2682000   301.77669     -417.82646      5221.1469      1384.8883     -7859.5146     -2680.1698    
   2683000   285.64618     -3876.3027      11490.047     -14451.276     -8667.6794     -2681.1815    
   2684000   290.24779     -545.42257      9351.1108     -2925.955      -8061.4236     -2681.9557    
   2685000   302.26184      2502.2504      16481.656     -1141.4985     -7833.4068     -2681.7964    
   2686000   304.64335      2683.5475      19063.264     -3085.6329     -7926.9889     -2681.364     
   2687000   297.81699     -1683.3431      9564.856      -6081.4171     -8533.4683     -2680.7646    
   2688000   310.65637     -1528.3024      13115.1       -9069.7689     -8630.2377     -2680.0683    
   2689000   287.81615     -2490.6842      6941.3322     -5005.586      -9407.7989     -2680.1921    
   2690000   303.56916     -3378.4685      11399.17      -12231.464     -9303.1112     -2681.7292    
   2691000   278.11278      3237.1829      11154.913      7293.9746     -8737.3384     -2682.0576    
   2692000   287.41405      6002.5617      24544.964      1816.0286     -8353.3078     -2681.4034    
   2693000   329.69034      1666.5072      7279.7798      5729.5321     -8009.7904     -2680.3195    
   2694000   304.55094     -2101.0801      8983.7194     -6915.2676     -8371.6921     -2679.8672    
   2695000   313.04117     -1787.2398      3642.8974     -1212.7814     -7791.8353     -2681.3077    
   2696000   276.63017     -5581.6548     -3266.8446     -4805.2517     -8672.8682     -2682.4204    
   2697000   277.29809     -3927.7225      1875.4338     -4520.5774     -9138.0238     -2681.9735    
   2698000   308.29941      4163.9895      7338.3493      13030.981     -7877.3619     -2680.7815    
   2699000   313.86215      5718.9372      21268.018      4361.9311     -8473.1372     -2680.4424    
   2700000   296.2836       1203.6808      264.09004      12442.585     -9095.6324     -2681.085     
   2701000   290.62979     -223.93033      12884.692     -5029.3349     -8527.1479     -2682.4221    
   2702000   275.38301     -3799.9336     -2226.5628     -99.258613     -9073.9795     -2682.7645    
   2703000   300.92704     -5180.9349      3219.6411     -10430.61      -8331.8354     -2681.6728    
   2704000   292.70468     -1806.1145      8002.0339     -4698.3095     -8722.0678     -2681.15      
   2705000   309.28859      2969.7094      12940.941      4001.4573     -8033.2698     -2680.9764    
   2706000   311.08033      6890.3926      25124.275      3749.0675     -8202.1649     -2680.8284    
   2707000   298.60018      3257.3738      20124.438     -1933.6452     -8418.672      -2681.0867    
   2708000   301.39793     -1286.8617      11467.552     -6970.3896     -8357.7477     -2681.6461    
   2709000   284.67613     -5879.0089      3673.5357     -12505.275     -8805.2874     -2682.1843    
   2710000   300.70811     -2139.5385      6491.1565     -4887.5161     -8022.256      -2681.7077    
   2711000   295.64624     -258.00576      13046.248     -5315.2008     -8505.0643     -2680.3459    
   2712000   314.04272     -52.322259      11443.827     -3039.593      -8561.2004     -2680.1508    
   2713000   303.60837      998.24143      14206.457     -3049.3792     -8162.3531     -2681.0099    
   2714000   296.95935      932.4847       12022.519     -1129.9896     -8095.0755     -2681.8503    
   2715000   292.02894      300.06251      17763.727     -8386.6376     -8476.9015     -2681.7971    
   2716000   309.62879     -2666.2504      5690.9165     -5428.5634     -8261.1044     -2681.3795    
   2717000   293.89447     -2282.2841      14898.407     -12577.316     -9167.9429     -2680.6774    
   2718000   309.88165     -765.13323      7295.1095     -820.48003     -8770.0291     -2680.178     
   2719000   335.94456      2142.7587      25660.291     -11250.63      -7981.3853     -2679.9487    
   2720000   291.14093      2788.1552      15498.834      1761.3901     -8895.7586     -2681.0397    
   2721000   284.92286      1609.3314      18208.616     -4969.0735     -8411.5483     -2682.0477    
   2722000   289.30496     -2452.7894      9910.4436     -8921.1317     -8347.68       -2681.9881    
   2723000   288.12294     -1999.4553      11909.815     -9239.7397     -8668.4406     -2680.7744    
   2724000   315.56839      369.26171      13977.125     -5032.0634     -7837.2767     -2680.1593    
   2725000   309.84969      648.11121      11994.745     -1717.3639     -8333.0479     -2680.5136    
   2726000   304.97473      117.82781      10315.015     -808.31947     -9153.2123     -2681.1125    
   2727000   282.2356       5168.5726      19102.732      4573.5437     -8170.5582     -2681.5565    
   2728000   295.59883     -196.0059       7855.5242      67.842143     -8511.384      -2682.3184    
   2729000   271.06413     -4791.1704      7223.2314     -13180.177     -8416.5656     -2683.4416    
   2730000   289.48151     -4776.2822     -7096.0741      1020.015      -8252.7873     -2682.6147    
   2731000   293.05882     -2670.4518      10043.822     -9292.3102     -8762.8675     -2681.4431    
   2732000   289.16116      606.53301      5868.0727      5171.9811     -9220.4548     -2680.956     
   2733000   298.13553      3188.2465      15525.182      3266.3422     -9226.785      -2680.5884    
   2734000   314.45827      5904.8842      15227.171      11159.522     -8672.041      -2680.6022    
   2735000   278.29464      362.29978      6779.5811      3505.7115     -9198.3933     -2681.7884    
   2736000   286.33626     -1682.9057      5793.2304     -2462.9294     -8379.0182     -2682.3743    
   2737000   299.88928     -2562.9052      4233.0492     -3240.3257     -8681.4391     -2681.6222    
   2738000   309.52438     -2924.9318      8616.8554     -8846.9993     -8544.6515     -2680.2864    
