   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2900000   299.1304      -42.770255      2366.57       -3048.386       553.50528     -2676.0337    
   2901000   294.75027     -659.83077      4971.1259     -6857.8562     -92.762061     -2676.5662    
   2902000   274.13186     -1422.2445     -904.9452      -3330.9046     -30.883819     -2676.574     
   2903000   300.9358      -473.87195      3252.0365     -4645.9822     -27.670167     -2675.3432    
   2904000   332.20764      623.26013      6004.7841     -4430.9559      295.95226     -2674.5162    
   2905000   302.21734      150.23983      1886.3847     -1361.6549     -74.010352     -2674.6619    
   2906000   289.60301      2156.1174      7341.0257     -1040.782       168.10857     -2675.8762    
   2907000   275.09954      410.71365      4933.2933     -3490.5221     -210.63028     -2676.5876    
   2908000   289.2591       253.29592      5943.5863     -5288.0774      104.37891     -2676.1956    
   2909000   303.66521     -912.95142      1335.3289     -3995.9229     -78.260309     -2675.7101    
   2910000   297.74127     -1198.8178      3375.6097     -7008.5907      36.527519     -2675.2667    
   2911000   320.9181      -448.2656       3987.254      -5529.009       196.95829     -2674.915     
   2912000   318.87223     -395.66627      1930.3413     -3422.4073      305.06724     -2674.5898    
   2913000   318.91728      459.71728      4597.8463     -3486.9904      268.29585     -2674.6757    
   2914000   299.58679      30.720639      5238.617      -5086.3839     -60.071102     -2675.6512    
   2915000   298.52247      997.57448      6101.4044     -3019.5798     -89.101167     -2676.3818    
   2916000   287.87724      584.73481      5806.7458     -3940.2733     -112.26804     -2676.1319    
   2917000   318.55547     -302.44847      3132.2052     -4002.8627     -36.687904     -2674.5427    
   2918000   325.05763     -602.94799      6633.3304     -8416.421      -25.753288     -2674.247     
   2919000   290.45142     -1116.642       1042.8032     -4173.0521     -219.67709     -2674.8818    
   2920000   292.4124      -706.62072      4184.25       -6216.9601     -87.152085     -2675.5862    
   2921000   300.20434      527.4457       3579.2964     -2450.9139      453.95452     -2675.7732    
   2922000   308.16379      143.22622      6718.6849     -6333.8125      44.806173     -2675.5821    
   2923000   301.31548      1587.1034      3919.6622      775.43915      66.208754     -2675.3331    
   2924000   312.99604      449.78705      3391.0943     -2113.2754      71.542343     -2675.3025    
   2925000   290.6335      -1331.8211      2992.2252     -6738.1093     -249.57917     -2675.3123    
   2926000   311.12313     -430.7017       1712.2908     -3247.7445      243.34861     -2675.3908    
   2927000   321.60751     -482.76866      2420.2581     -4021.5344      152.97031     -2675.5706    
   2928000   293.79321     -417.1828       5050.9457     -6382.6576      80.163521     -2675.7218    
   2929000   294.66221      354.70663      5373.5918     -4347.2267      37.754841     -2675.5791    
   2930000   310.30325      126.2467       6026.9816     -5581.7399     -66.501584     -2674.8546    
   2931000   334.80165      1114.1139      3346.1072     -415.51025      411.74468     -2674.1098    
   2932000   300.20014      719.98089      4058.7957     -1774.6917     -124.16138     -2674.43      
   2933000   300.25692      148.29499      6211.3701     -5933.554       167.06889     -2676.0715    
   2934000   281.97575     -710.90432      4079.6902     -6016.5066     -195.89657     -2676.2678    
   2935000   277.69898      753.18075      4532.4307     -2405.2797      132.39123     -2675.5394    
   2936000   311.86699     -351.91899      4033.438      -5056.2917     -32.903235     -2674.6404    
   2937000   317.55667      647.21171      6419.1944     -4516.6555      39.09614      -2674.5187    
   2938000   279.5911      -261.46142      5885.3544     -6494.3447     -175.39387     -2674.9318    
   2939000   303.31632     -1011.4351      1017.2899     -3956.8602     -94.734984     -2675.1663    
   2940000   301.0674      -94.651321      3313.8881     -3555.253      -42.589113     -2675.4221    
   2941000   309.21464     -94.5958        7296.035      -7619.3375      39.51511      -2675.7536    
   2942000   286.83694      347.241        3457.9731     -2543.2618      127.01175     -2675.9615    
   2943000   302.49208      187.57042      6313.1435     -5406.8253     -343.60692     -2675.6546    
   2944000   309.71519      694.91439      3704.5492     -1634.1537      14.3476       -2674.5569    
   2945000   307.74631      373.69757      4493.3804     -3265.538      -106.74974     -2674.1032    
   2946000   292.39561     -693.85809      4153.0919     -5899.3391     -335.32702     -2675.2068    
   2947000   292.77618     -1965.333       1260.4757     -6968.5696     -187.90513     -2676.3544    
   2948000   291.69402     -718.16519      4830.6473     -6853.8225     -131.32033     -2676.0695    
   2949000   318.63234      97.325094      3799.9934     -3782.3621      274.34391     -2675.2878    
   2950000   302.10369      836.57288      7242.5232     -4747.0492      14.244625     -2674.6469    
   2951000   292.37902      670.22802      4032.0544     -1952.255      -69.115286     -2674.7049    
   2952000   288.78123     -644.7155       4167.1211     -6248.3519      147.08432     -2676.4518    
   2953000   294.64669     -106.59794      3465.5616     -3912.8259      127.47051     -2676.8139    
   2954000   291.4793      -104.59328      3703.0788     -4360.6688      343.81013     -2675.7703    
   2955000   317.33285     -215.70601      4171.5502     -4952.2258      133.55755     -2674.8692    
   2956000   308.50782      1030.3998      6491.9518     -3465.1803      64.427748     -2674.7994    
   2957000   290.40673     -639.04969      4592.7299     -6364.4785     -145.40042     -2675.3679    
   2958000   283.44995      134.99298      6174.844      -5736.8527     -33.012384     -2676.9239    
   2959000   288.95026     -175.41321      3303.3861     -3973.0786      143.45282     -2677.308     
   2960000   288.59226      521.28674      3798.9287     -2109.6126     -125.45584     -2676.5431    
   2961000   298.08292      251.63698      4949.0433     -4322.9556      128.8232      -2675.6883    
   2962000   315.35015     -1065.7612      3164.9694     -6500.8097      138.55663     -2674.9776    
   2963000   294.30069     -162.48965      6409.136      -6830.8919     -65.713033     -2674.7098    
   2964000   299.76501      611.55275      6858.034      -5266.5216      243.14584     -2675.3827    
   2965000   270.4928      -111.77454      3433.4459     -3775.626       6.8564775     -2676.7619    
   2966000   270.3108       481.49243      7399.4101     -5678.9102     -276.02266     -2676.5404    
   2967000   284.99164      266.01263      5263.5731     -4256.2864     -209.24879     -2675.3904    
   2968000   315.03334      324.73681      3589.0109     -2651.2809      36.480464     -2675.0071    
   2969000   309.39043      78.131103      3881.0779     -3637.2562     -9.4284876     -2675.1358    
   2970000   304.50583     -1446.2997      3503.1086     -7843.0644      1.056804      -2675.5632    
   2971000   289.6158       135.28738      5480.0145     -5280.0871      205.93469     -2676.6548    
   2972000   285.42669     -168.46869      4033.5419     -4498.6737     -40.274214     -2677.4773    
   2973000   290.09338     -597.28231      4946.4077     -6533.8611     -204.39362     -2676.27      
   2974000   319.51372      128.91504      3725.2644     -3314.3182     -24.20101      -2675.3422    
   2975000   304.71814      321.12912      4706.4993     -3762.435       19.323005     -2675.0788    
   2976000   323.23623      33.207812      4038.8577     -4018.542       79.307762     -2675.0852    
   2977000   296.69979      1337.671       8220.9143     -4293.0331      85.131941     -2675.5474    
   2978000   280.6426      -1073.1104      2715.4541     -5673.3069     -261.47854     -2676.4824    
   2979000   288.42592     -77.101359      3868.6383     -4188.3034      88.361063     -2676.7535    
   2980000   297.06133     -316.88025      1997.2896     -2851.1515     -96.77884      -2675.2526    
   2981000   304.31982     -584.19227      3476.2063     -5250.2235      21.440397     -2674.5117    
   2982000   292.85144     -137.53594      2888.5132     -3219.6405     -81.480511     -2674.8449    
   2983000   294.03242      758.05232      6204.3296     -3879.0517     -51.12093      -2675.7886    
   2984000   301.92366      796.72838      4752.48       -2359.0011     -3.293787      -2676.5415    
   2985000   290.87312      32.932848      4526.2988     -4520.873       93.372658     -2676.2758    
   2986000   304.83627     -1405.1093      3604.3074     -7506.4571     -313.17818     -2674.6067    
   2987000   309.6573      -873.43014      5529.4149     -8059.8325     -89.872847     -2674.2408    
   2988000   307.27836     -1105.6784     -505.41653     -2906.7093      95.090568     -2675.0868    
   2989000   280.66919      82.912585      6472.6153     -6177.2921     -46.585452     -2676.0782    
   2990000   299.55068      519.22707      1338.858       119.06891      99.75434      -2676.1225    
   2991000   293.91869      1752.5951      6707.04       -1529.1051      79.850429     -2675.3577    
   2992000   323.00916      1250.6975      7147.4779     -3713.7194      318.33398     -2673.6993    
   2993000   319.07671      288.78886      4282.4392     -3253.3393     -162.73328     -2673.2145    
   2994000   300.56921     -586.27634      1601.7744     -3210.0265     -150.57693     -2673.9791    
   2995000   306.32748     -636.63376      3164.5288     -5405.5239      331.09381     -2675.213     
   2996000   292.54351     -925.1072       4270.5786     -7314.4258      268.52568     -2676.0253    
   2997000   295.14713     -1383.8996      761.21194     -4684.2333     -228.67758     -2676.1069    
   2998000   286.08606      928.21124      3839.9997     -845.3933      -209.97269     -2675.0701    
   2999000   314.17633      1499.1234      7817.0936     -3519.2986      199.57517     -2674.0442    
   3000000   327.99558      124.22667      2727.5075     -2395.5063      40.678776     -2674.4179    
   3001000   310.8233       231.03871      6037.6482     -5193.3704     -151.16169     -2675.0463    
   3002000   297.90102      406.22836      7153.4026     -5985.0001      50.282569     -2675.3279    
   3003000   299.2856      -2002.072       2150.4657     -8042.7747     -113.9069      -2675.5066    
   3004000   294.66142     -542.59322      3563.215      -5184.9387     -6.0559032     -2675.5593    
   3005000   302.43258      52.132629      6339.8001     -6305.1846      121.78243     -2675.3041    
   3006000   304.19552      283.74472      4823.0399     -3974.8251      3.0193234     -2674.7214    
   3007000   310.38849      1452.5224      7462.6333     -3111.992       6.925811      -2674.4644    
   3008000   309.00974      1878.2161      5964.7995     -670.78521      340.63408     -2675.2541    
   3009000   287.93324     -856.51965      1789.5667     -4324.0589     -35.066744     -2676.3919    
   3010000   283.27077     -614.49436      5586.0747     -7310.9284     -118.6294      -2676.3454    
   3011000   301.51139     -1867.6735      2368.7326     -7689.6949     -282.05829     -2675.3717    
   3012000   315.04161     -1552.2178      3166.3601     -7704.1364     -118.87728     -2674.7699    
   3013000   307.51445      1067.0362      5918.9274     -2777.0101      59.191277     -2674.9544    
   3014000   300.66021      609.75115      4388.7536     -2536.4643     -23.035877     -2675.4608    
   3015000   280.8798      -121.03207      4963.2961     -5032.4838     -293.90847     -2676.0141    
   3016000   295.58765      1746.8134      5280.1719     -189.33151      149.5999      -2676.2964    
   3017000   300.90237      397.61544      5762.3565     -4780.1401      210.62996     -2675.5085    
   3018000   307.40745     -1300.3589      3088.5198     -6801.9828     -187.61358     -2674.3291    
   3019000   322.38228     -10.988401      1886.6624     -2096.9586      177.33099     -2674.3874    
   3020000   304.49624      103.94529      5471.2761     -5317.0752      157.635       -2675.5854    
   3021000   293.00497     -354.19614      6589.9135     -7628.5028     -23.999179     -2676.2743    
   3022000   294.29327      1376.3623      8219.3746     -4095.1826      4.8948928     -2675.996     
   3023000   298.11684      760.35338      4349.7892     -2077.0446      8.3156072     -2675.43      
   3024000   302.293        693.99425      7829.5635     -5791.706       44.125278     -2674.8312    
   3025000   294.54618     -581.5853       3485.5601     -4952.014      -278.30204     -2674.4387    
   3026000   324.37135      265.05484      2784.5022     -2380.9974      391.65974     -2674.5516    
   3027000   301.31104     -792.56246      2140.898      -4369.9335     -148.65184     -2675.6288    
   3028000   279.82327     -89.602045      4948.0318     -5224.696       7.8581028     -2676.3204    
   3029000   311.42639      677.58918      7342.939      -5590.3873      280.21583     -2676.0563    
   3030000   309.81021      1470.4761      3141.1389      984.43352      285.85591     -2674.6003    
   3031000   298.7433      -308.15859      7192.9872     -7719.4117     -398.05127     -2674.2462    
   3032000   298.62738      322.97762      5873.5642     -4821.532      -83.09942      -2674.8188    
   3033000   284.08107     -384.17911      979.31777     -2220.11        88.254912     -2675.4038    
   3034000   297.12787     -744.05358      3386.1547     -5644.3118      25.996374     -2675.6655    
   3035000   308.36726      172.96976      7234.9111     -6962.6141      246.61227     -2675.5906    
   3036000   299.95806     -1136.4706      2649.0827     -5948.8182     -109.6762      -2674.81      
   3037000   309.40295      1523.2792      7840.9147     -3453.6536      182.57659     -2673.1658    
   3038000   307.57638     -199.02385      2826.785      -3248.4831     -175.37353     -2674.0219    
   3039000   302.12711      704.07396      5446.0262     -3542.748       208.9437      -2675.2974    
   3040000   287.4532       564.1072       5720.1255     -3904.6702     -123.13369     -2675.7627    
   3041000   292.51983      189.99209      3940.4542     -3355.9774     -14.500468     -2675.7936    
   3042000   296.49722     -20.791169      3683.1079     -3584.0572     -161.42421     -2675.033     
   3043000   302.29107     -758.39419      1699.6174     -3745.0466     -229.75341     -2673.7486    
   3044000   317.26762     -539.9934       3165.7724     -4778.2841     -7.468496      -2674.1425    
   3045000   289.04625     -152.16854      2844.7018     -3088.8029     -212.40453     -2675.4388    
   3046000   294.57584      513.61649      7390.4164     -5945.7612      96.194233     -2675.6348    
   3047000   285.88951     -98.776749      2230.4634     -2400.0059     -126.78783     -2675.4392    
   3048000   303.0736       49.309709      7713.2014     -7567.3252      2.0529061     -2674.926     
   3049000   316.8594      -1129.1161      1812.138      -5196.018      -3.468357      -2674.0607    
   3050000   319.51805     -816.05089      3342.1156     -5669.7531     -120.51514     -2673.6709    
   3051000   314.71935      135.31222      5449.0089     -5169.8193      126.74714     -2675.1596    
   3052000   289.90756      385.6402       1557.9657     -179.99151     -221.05361     -2675.9814    
   3053000   282.91165     -503.63529      2251.1154     -3689.5029     -72.518349     -2675.8602    
   3054000   299.10818      418.00047      3626.8899     -2277.4815     -95.406956     -2674.9982    
   3055000   303.65667      40.428297      3586.2498     -3070.0328     -394.93216     -2673.8806    
   3056000   320.41682     -1263.1867      4152.6937     -7839.4963     -102.75747     -2674.1485    
   3057000   302.3524      -207.0991       2673.7009     -3631.1859      336.18771     -2676.1436    
   3058000   299.28803     -426.13284      5603.0839     -6857.7671     -23.715255     -2676.2128    
   3059000   293.84265     -502.57        -242.13544     -998.94332     -266.63126     -2675.3735    
   3060000   323.2727       70.17687       5174.6494     -4730.5819     -233.53683     -2674.5181    
   3061000   317.76086      1677.5689      8697.6512     -3901.7178      236.77326     -2674.5323    
   3062000   286.70136     -228.41831      4765.3377     -5286.8398     -163.75292     -2676.1361    
   3063000   276.23283     -396.81794      5121.9654     -5982.0592     -330.36002     -2676.6995    
   3064000   293.86201     -2.2747933      3482.4947     -3311.4683     -177.85079     -2675.9917    
   3065000   292.21831     -1440.4124      1926.7078     -6034.9648     -212.98019     -2675.1174    
   3066000   324.96182     -1301.7383      2933.4439     -7093.5312      254.87244     -2674.8895    
   3067000   297.71475      209.8389       4624.9992     -4084.5569      89.074426     -2675.1292    
   3068000   283.20284      103.48116      6399.9462     -5936.4515     -153.05122     -2676.1366    
   3069000   271.91734      2202.3065      5617.7445      961.75868      27.416275     -2677.654     
   3070000   285.53487      671.09597      4159.8175     -1935.6218     -210.90778     -2676.8818    
   3071000   294.39553     -28.013343      5786.4754     -5811.787      -58.728482     -2675.7629    
   3072000   305.5981      -1012.4345      810.54378     -3612.9286     -234.91867     -2675.117     
   3073000   302.24292     -1633.9027      5484.1425     -10249.919     -135.93162     -2674.8345    
   3074000   317.20049     -1362.1493      650.34984     -4880.998       144.20027     -2675.2043    
   3075000   280.38112      221.96164      4633.1359     -4020.9945      53.74357      -2676.5747    
   3076000   288.29012      548.11414      3475.9842     -1950.2751      118.63335     -2676.7613    
   3077000   288.5829       609.80141      7200.6786     -5150.4419     -220.83254     -2675.5927    
   3078000   298.33133      2809.6129      4589.3571      3600.2331      239.24853     -2674.9571    
   3079000   307.72021     -671.61379      4427.8239     -6255.7244     -186.94079     -2675.0758    
   3080000   301.83033     -1015.1594      3770.4819     -6809.981      -5.9790668     -2675.4989    
   3081000   301.00167     -698.37456      2543.5372     -4905.0207      266.35976     -2676.3226    
   3082000   282.88019     -1599.8011      1992.0317     -6679.8231     -111.61172     -2677.2631    
   3083000   276.98144      310.33904      4897.4653     -4130.229       163.7808      -2676.7307    
   3084000   302.54617      1750.2392      8061.0429     -2830.2545      19.929042     -2675.1517    
   3085000   303.4283       974.47644      7631.8172     -4727.7383      19.350312     -2674.8113    
   3086000   288.02833      676.77801      4960.2873     -2762.8972     -167.05605     -2675.0493    
   3087000   286.23287     -195.81621      7801.5905     -7920.9182     -468.12093     -2675.9817    
   3088000   291.95411     -803.43798      1477.9068     -4255.4437      367.22298     -2676.7961    
   3089000   296.49982     -1655.5065      1468.5338     -6501.2454      66.192188     -2676.2393    
   3090000   310.07444     -1491.301       4547.2226     -8943.5064     -77.619147     -2674.5607    
   3091000   301.86388      188.61931      2819.4605     -1939.4115     -314.191       -2674.5476    
   3092000   289.8215       1734.5639      7159.6658     -1871.5684     -84.405717     -2675.3958    
   3093000   298.38355      1736.7029      3216.4514      1774.8682      218.7891      -2676.2455    
   3094000   287.6157       416.05031      6802.9578     -5281.6733     -273.13358     -2676.1742    
   3095000   308.4529      -603.58504      3619.4306     -5488.0766      57.890844     -2674.2458    
   3096000   318.12901     -1931.0839     -987.00383     -4822.6897      16.441951     -2674.0017    
   3097000   297.93421     -1698.7576      2125.7261     -7295.8558      73.856936     -2675.0065    
   3098000   286.7029      -722.93992      1027.5832     -3188.7722     -7.6307645     -2675.8403    
   3099000   289.76841      395.61545      3805.2409     -2740.3862      121.99164     -2675.9129    
   3100000   319.01351      921.94017      6784.0849     -3920.9769     -97.287463     -2675.1493    
   3101000   317.96028      2171.3861      9569.6111     -3018.9538     -36.499        -2673.3995    
   3102000   316.44735      1379.4725      9022.3232     -4898.4358      14.530199     -2673.8259    
   3103000   304.86646     -1.510408       4184.7892     -4219.2346      29.914197     -2674.8549    
   3104000   281.26837     -1261.5352      3668.1229     -7391.2084     -61.520234     -2675.5156    
   3105000   312.73128     -2647.3895      1712.3303     -9819.4732      164.97424     -2675.8153    
   3106000   293.19914     -1300.0584      4201.3809     -7872.2104     -229.34563     -2675.5804    
   3107000   304.43599     -499.96493      6122.3503     -7442.1641     -180.08095     -2674.1533    
   3108000   291.50008      1050.3828      2109.2118      1361.0524     -319.11595     -2673.8101    
   3109000   301.18336      3393.5629      10988.687     -938.91304      130.91481     -2675.0391    
   3110000   297.44156      1675.0885      4365.5935      525.40115      134.27082     -2675.7655    
   3111000   286.84264      121.52278      3318.2343     -2873.1754     -80.490589     -2675.7126    
   3112000   308.26613     -1494.5226      1463.9896     -6157.7427      210.18532     -2675.2693    
   3113000   307.73254     -3386.3789     -529.65886     -9466.3428     -163.13493     -2674.2043    
   3114000   313.4626      -1146.4036      398.10065     -3780.8411     -56.470433     -2673.1062    
   3115000   314.86143     -261.93053      4562.8526     -5166.2689     -182.37526     -2674.402     
   3116000   307.3813       1570.9744      7630.7669     -3067.0037      149.16016     -2675.5249    
   3117000   309.70282      4032.9633      6271.882       5434.4639      392.54402     -2675.6821    
   3118000   299.16126      2631.2249      11931.851     -4154.68        116.50409     -2675.506     
   3119000   304.01073     -462.46982      5125.8173     -6447.7933     -65.433455     -2674.8614    
   3120000   316.6862      -2331.2546     -678.30097     -6277.3677     -38.095218     -2674.0734    
   3121000   328.76456     -3562.0667      345.58376     -11083.257      51.473314     -2674.1963    
   3122000   308.78012     -2078.13        1148.1134     -7540.0122      157.50883     -2675.8444    
   3123000   287.9775      -64.650928      2850.0146     -3065.3005      21.333095     -2676.2344    
   3124000   274.97299      1120.3036      3235.3704      372.19232     -246.65179     -2675.652     
   3125000   307.86861      3336.3219      9089.9234      981.23836     -62.195877     -2674.5673    
   3126000   306.07108      2346.1153      8619.1457     -1336.7209     -244.07904     -2674.1639    
   3127000   310.88753      837.27609      3256.2897     -947.73644      203.27497     -2675.9641    
   3128000   271.07008     -2037.7637     -402.70782     -5666.0215     -44.561746     -2676.6814    
   3129000   307.25454     -3235.4775      3095.6499     -12819.695      17.612361     -2675.9288    
   3130000   293.07766     -3211.2081     -892.33937     -8558.9645     -182.32054     -2674.8288    
   3131000   305.07575     -224.79014      6495.5763     -7169.4512     -0.49554149    -2674.5622    
   3132000   299.39195      2356.9882      9005.4798     -1805.9109     -128.60437     -2675.2813    
   3133000   291.12768      3900.6351      7462.0731      3987.2626      252.5695      -2676.7354    
   3134000   288.30118      1742.0183      5679.1515     -449.19842     -3.8983264     -2676.6364    
   3135000   303.21401      1501.0018      5633.217      -1270.0866      139.87492     -2675.9009    
   3136000   291.48674     -2320.2837     -138.6319      -6639.7885     -182.43065     -2675.1976    
   3137000   306.28132     -2980.3359      1098.1195     -10143.747      104.61936     -2674.84      
   3138000   295.93588     -1912.5807      2001.1461     -7655.8498     -83.038264     -2675.0092    
   3139000   279.22462     -389.08981      4254.2032     -5440.961       19.488332     -2676.4863    
   3140000   288.66485      1996.631       6606.8218     -710.94646      94.01773      -2676.879     
   3141000   287.01612      2222.8358      5111.9183      1589.4829     -32.893808     -2675.7741    
   3142000   323.50918      3982.0735      12879.895     -1057.9847      124.30982     -2674.9646    
   3143000   306.20712      1697.1916      6661.4895     -1800.0315      230.1168      -2674.9609    
   3144000   301.16762     -1128.0142      3849.6838     -7146.8648     -86.861571     -2675.3438    
   3145000   286.44557     -3201.5296     -1157.3982     -8492.4868      45.296201     -2676.3626    
   3146000   278.6202      -4187.8549     -2591.6955     -10010.963      39.093851     -2677.3897    
   3147000   279.09338     -661.37238      2182.0439     -4031.4762     -134.68485     -2676.4868    
   3148000   295.36085      1255.2673      5573.1119     -1793.1933     -14.116646     -2675.4853    
   3149000   305.70005      3900.4225      7641.6273      4051.8771      7.7630246     -2675.1526    
   3150000   308.53519      3456.5813      10607.87      -82.088142     -156.03838     -2674.9716    
   3151000   304.23481     -207.05169      50.791649     -813.75887      141.81216     -2675.0683    
   3152000   293.21948     -1521.3653      3974.6862     -8608.1703      69.388052     -2675.7935    
   3153000   279.82868     -2765.8751      917.81895     -9354.4838      139.0396      -2676.5748    
   3154000   286.25923     -3107.98        1164.8773     -10380.087     -108.73049     -2676.3488    
   3155000   293.74317     -1427.226      -1135.3272     -3167.3503      20.99952      -2674.708     
   3156000   313.46415      2846.3533      9788.2484     -1593.7856      344.5971      -2674.4923    
   3157000   308.73781      3024.7317      10237.583     -1206.3998      43.011383     -2675.11      
   3158000   289.25096      776.28763      4249.4748     -1711.6574     -208.95449     -2675.9929    
   3159000   272.28222      1181.411       6716.5704     -2916.1617     -256.17567     -2676.4006    
   3160000   288.87997     -1787.4103     -1677.4231     -3455.7802     -229.02771     -2675.4947    
   3161000   311.37669     -3474.5437     -2338.1167     -7975.7916     -109.72272     -2674.2265    
   3162000   297.54207     -3479.2985     -1033.7957     -9144.2988     -259.80099     -2674.3053    
   3163000   296.88983     -676.73902      856.80432     -2859.4612     -27.560141     -2675.4949    
   3164000   281.49392      606.61651      4281.6354     -2386.5879     -75.197925     -2676.1579    
   3165000   290.91652      4097.5465      9360.492       2763.762       168.38539     -2675.876     
   3166000   303.58593      1057.8849      2315.7674      798.60477      59.282644     -2675.0807    
   3167000   327.04083      2381.8153      7728.702      -657.92073      74.664443     -2674.0938    
   3168000   316.06451     -2743.5099      59.518092     -7873.2564     -416.79135     -2672.0176    
   3169000   325.62232     -2251.1046      1642.6134     -8445.618       49.690727     -2673.0979    
   3170000   319.07327     -2306.9851      3753.1836     -10887.234      213.09505     -2674.5127    
   3171000   303.57966     -583.8444       4957.0919     -6844.4964      135.87128     -2675.5392    
   3172000   276.16437     -379.47147      3030.4327     -3963.2721     -205.57496     -2676.0863    
   3173000   289.56984      3369.5754      10365.411     -298.02448      41.33961      -2675.9353    
   3174000   309.34172      243.23894      3597.7196     -2835.8629     -32.139938     -2674.6237    
   3175000   311.64454      1982.9921      7383.136      -1311.8371     -122.3225      -2673.9665    
   3176000   302.13554     -1574.1143      594.98282     -5198.2259     -119.09977     -2674.6228    
   3177000   309.90975     -963.45775      3355.2253     -6520.8004      275.20184     -2675.2441    
   3178000   300.63578     -931.00695     -1209.4177     -1741.7596      158.15643     -2675.415     
   3179000   285.98287     -1554.4449      891.13556     -5326.9545     -227.51578     -2675.4841    
   3180000   287.94669     -1115.6677     -1572.5816     -1788.2353      13.813616     -2675.3391    
   3181000   297.93203      1230.4567      7051.5978     -3084.8053     -275.4224      -2674.629     
   3182000   317.14639      917.46795      916.67046      1753.981       81.752389     -2674.1076    
   3183000   289.02077      835.31254      3498.8985     -501.97192     -490.989       -2674.8577    
   3184000   306.38995     -342.43214      1575.7534     -2661.8475      58.797636     -2676.1089    
   3185000   295.32779     -1026.7208      3059.7455     -5965.475      -174.43296     -2676.1603    
   3186000   286.28054     -1052.541       3581.8677     -6999.1591      259.66843     -2675.5171    
   3187000   301.95112     -2265.1779      1008.0696     -7620.0263     -183.57695     -2674.8921    
   3188000   306.26941     -2407.0299      2904.5852     -9786.5011     -339.17392     -2674.7836    
   3189000   298.75187      1763.2808      4868.2503      474.16857     -52.576488     -2676.384     
   3190000   269.8139       875.82863      4408.0465     -1721.4308     -59.129796     -2677.1649    
   3191000   302.68793      1069.5867      5080.6256     -1592.1031     -279.76249     -2676.1381    
   3192000   317.02398      1908.3919      6702.4234     -1437.482       460.23444     -2674.9798    
   3193000   303.6193      -879.87037      2399.1845     -5176.871       138.07535     -2674.6232    
   3194000   301.74888     -1811.1324      491.13939     -5690.9134     -233.62327     -2675.1453    
   3195000   286.68687     -1308.4705      1470.9555     -5521.9154      125.5485      -2676.4964    
   3196000   292.97366     -1597.9393      1228.2706     -5986.4606     -35.627867     -2676.6967    
   3197000   304.2389       802.4657       5544.4988     -3303.0172      165.91558     -2676.0165    
   3198000   289.06934      2534.646       8206.4866     -352.07828     -250.4704      -2675.5813    
   3199000   311.05531      1770.4937      5055.8728      26.749597      228.8588      -2675.2332    
   3200000   296.99062      1261.0528      6505.7999     -2664.5654     -58.07614      -2674.9014    
   3201000   314.3138      -2065.4727     -448.63396     -5496.934      -250.85005     -2674.6093    
   3202000   305.01553     -2727.4465     -175.49067     -7869.3576     -137.49131     -2674.802     
   3203000   298.51635     -881.56831      1268.1561     -4023.564       110.70298     -2675.8496    
   3204000   303.52005     -1155.0097      483.07657     -4015.3488      67.243159     -2676.458     
   3205000   295.63323      457.8604       2101.4745     -1091.6985      363.80514     -2675.8507    
   3206000   310.0091       2541.5815      12100.36      -4495.1637      19.548348     -2674.3002    
   3207000   302.02685      625.8267       2759.164      -370.41927     -511.26464     -2674.3739    
   3208000   292.00413      2620.5242      10737.785     -2616.4513     -259.76064     -2675.1428    
   3209000   269.03157     -731.65426     -181.83817     -1938.8929     -74.231723     -2675.7854    
   3210000   290.3835      -3354.9026     -4022.6211     -5980.8794     -61.207201     -2675.8963    
   3211000   305.47046     -1799.7233      1191.8031     -6380.7142     -210.25877     -2674.7286    
   3212000   324.91475     -832.99381      3706.3286     -6205.8572      0.54713464    -2673.4239    
   3213000   307.41905     -888.28875      1538.289      -3942.5745     -260.58077     -2674.3694    
   3214000   279.64426      1622.5671      7686.7366     -2407.0452     -411.99008     -2675.4498    
   3215000   295.56006      2065.6801      2358.4791      3868.2978     -29.736536     -2675.8051    
   3216000   295.05123      2665.869       9161.9302     -1216.837       52.51368      -2675.5884    
   3217000   306.77544     -168.79597      4482.3391     -4870.7611     -117.96588     -2674.2654    
   3218000   302.85789     -2161.7377      385.4445      -7081.4405      210.78291     -2673.4577    
   3219000   304.7121      -3280.8409     -2969.9204     -6627.7674     -244.83494     -2674.4182    
   3220000   300.90874     -863.62911      3066.6974     -5662.6083      5.0234982     -2675.1306    
   3221000   306.27864     -862.74456      1073.2906     -3908.7166      247.19236     -2675.4995    
   3222000   291.00344      2173.7168      6854.7342     -676.92339      343.33957     -2675.6918    
   3223000   286.86369      2498.7284      6221.6273      1660.1886     -385.63063     -2675.7003    
   3224000   306.21176      1400.0995      5935.9305     -1759.4199      23.787774     -2675.0407    
   3225000   303.74307     -1002.3438      4145.2529     -7011.2595     -141.02489     -2674.2171    
   3226000   312.83674     -3401.0996     -2948.8837     -7293.9105      39.495246     -2674.4098    
   3227000   281.072       -2404.086       800.69936     -7948.2386     -64.718876     -2675.9199    
   3228000   277.16443     -528.66899      4344.4497     -6036.505       106.0483      -2676.2476    
   3229000   304.78165      93.436453      1189.8153     -1263.7621      354.25615     -2675.7727    
   3230000   313.64316      2542.3535      8071.3578     -499.18695      54.889673     -2675.0392    
   3231000   306.25764      3314.9584      7140.3832      2724.447       80.045012     -2674.6999    
